Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10749.530696451884,2731.0314730532664,18.269764540335753,10878.972626301009,-1137.6579275590325,17.8357578060484,10913.258652622022,35882.413775867375,11.20901081344106,10985.945252602014,-1274.830766725473,35.6715156120968,11188.600650141028,5734.252403827207,33.49139245718486,0.9960253895865946,133.0,94.0,203.0,160.0,363.0,39.0,973.0,970.0,40.0,19.0,21.0,0.475,73.87735212540693,2892.8482691022373,31.0,27.0,4.0,0.8709677419354839,308.2934600436047,3003.215152425517,27.0,13.0,14.0,0.4814814814814814,1413.2483596107438,35851.86471440686,105.0,21.0,84.0,0.2,56.511487837697665,1407.519461246989,79.0,41.0,38.0,0.5189873417721519,59.33174708756336,6162.340719830576,0.0,0.0,0.0,0.0,10731.0,10770.0,10864.0,10883.0,10900.0,10927.0,10966.0,11067.0,11148.0,11227.0,0.02705108046331402,-0.27098959412613727,0.039385543247963443,-0.04432861938440106,0.01034690189918456
11,11,11719.47111358228,3024.9150954323063,19.22518930050062,11853.123304500716,-1193.892032241763,12.739827004320285,11887.668948907536,37151.66754520307,11.699674851008153,12003.07254395912,-1029.554682457574,30.596279050971745,12161.973371364207,5710.333713893767,31.405010843669334,0.995002770800758,137.0,97.0,209.0,152.0,361.0,40.0,973.0,975.0,40.0,18.0,22.0,0.45,87.03589582715833,3413.6883684992945,18.0,15.0,3.0,0.8333333333333334,329.9218865971326,3561.707872913737,28.0,14.0,14.0,0.5,1420.9285689966057,36641.64333389614,108.0,60.0,48.0,0.5555555555555556,46.74661245532188,922.284522849722,79.0,41.0,38.0,0.5189873417721519,68.15397320637642,6037.906683302315,0.0,0.0,0.0,0.0,11701.0,11741.0,11838.0,11856.0,11874.0,11902.0,11945.0,12047.0,12123.0,12199.0,0.028773004557577368,-0.2763414761866201,0.03824669692868396,-0.04540469122410914,0.011935199696044303
12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12687.0,12729.0,12827.0,12839.0,12857.0,12885.0,12928.0,12964.0,13106.0,13183.0,,,,,
13,13,13672.730683615864,2682.3549635260233,14.450284601156673,13792.602712798884,-1464.9549613747588,20.383723206912453,13833.0287072684,35958.1891113808,11.228236524799318,13901.671269901582,-1381.9061170922866,28.027619409504627,14107.515749873844,5813.911236338531,31.983137259340612,0.9964310857012368,129.0,93.0,170.0,191.0,361.0,36.0,1947.0,1945.0,37.0,18.0,19.0,0.4864864864864865,79.45878796415721,2516.004371737435,71.0,60.0,11.0,0.8450704225352113,139.31402180615686,113.62754200341794,28.0,14.0,14.0,0.5,1403.1309669861778,35645.273234307126,68.0,16.0,52.0,0.2352941176470588,66.29898401290623,1848.05386370783,79.0,41.0,38.0,0.5189873417721519,69.5687747136021,6200.63014824596,0.0,0.0,0.0,0.0,13655.0,13691.0,13784.0,13804.0,13819.0,13847.0,13886.0,13954.0,14067.0,14145.0,0.02962277142459424,-0.09509781903152865,0.03902117992204689,-0.04797647480742619,0.011965916211238018
14,14,14650.892350548602,3033.8940234059064,19.192723391410013,14780.698643600574,-1206.661084743447,10.191861603456228,14815.200253933328,37567.1396825106,11.577345697749562,14926.97843093671,-1977.798316013048,37.30068869018593,15089.65770868426,5658.732422697846,30.0146596610854,0.996028255862142,138.0,94.0,204.0,152.0,356.0,44.0,981.0,982.0,44.0,20.0,24.0,0.4545454545454545,73.62998389202897,3009.3924033860408,15.0,12.0,3.0,0.8,358.09591532903676,3919.855753286425,28.0,14.0,14.0,0.5,1441.300134400101,37809.81007695262,120.0,59.0,61.0,0.4916666666666666,51.966371358139,1402.4598709500344,73.0,37.0,36.0,0.5068493150684932,69.59475470915737,5860.555996734227,0.0,0.0,0.0,0.0,14631.0,14675.0,14769.0,14783.0,14801.0,14829.0,14868.0,14973.0,15054.0,15125.0,0.024269135086455847,-0.2967659435252053,0.03836598012467526,-0.026274858734279642,0.012298647384351408
15,15,15624.991352217128,3134.1016744581907,22.03254929533363,15755.698643600574,-930.617033029319,7.332237367611488,15790.44512344387,36662.11845401896,11.42179790051386,15857.39728720115,-670.6717828756292,8.009460592503915,16062.682032563578,6039.480583216793,33.09210336228131,0.9964892806045884,141.0,97.0,118.0,238.0,356.0,44.0,974.0,976.0,44.0,20.0,24.0,0.4545454545454545,81.41851745958586,3429.481531360492,13.0,11.0,2.0,0.8461538461538461,333.43562833077317,3769.0548851143,28.0,14.0,14.0,0.5,1410.898586042346,37267.774025158695,51.0,13.0,38.0,0.2549019607843137,66.57273630211196,959.1932739626246,81.0,41.0,40.0,0.5061728395061729,53.89127408406569,6152.091352391504,0.0,0.0,0.0,0.0,15605.0,15649.0,15746.0,15758.0,15776.0,15804.0,15846.0,15864.0,16023.0,16102.0,0.02597826296546717,-0.35829521327949765,0.03848382596362707,-0.09926276608308919,0.008923163729315562
16,16,16586.03429521066,2991.530043051567,20.80862135876256,16714.69864360057,-597.1692459721078,6.586155049210279,16750.473182833983,37413.26923708261,11.47038815982383,16816.54796540086,-477.1731577820097,5.543726134616439,17020.562412290186,6244.187906175876,34.088427379339336,0.9966099695660884,145.0,99.0,118.0,234.0,352.0,46.0,962.0,960.0,46.0,22.0,24.0,0.4782608695652174,77.25642375292006,3108.7218471737274,9.0,7.0,2.0,0.7777777777777778,277.7903643408255,3250.6014323394106,28.0,14.0,14.0,0.5,1440.9619363068507,38164.25441751092,22.0,9.0,13.0,0.4090909090909091,64.991287728835,797.9159400535336,81.0,41.0,40.0,0.5061728395061729,65.15498740927836,6510.647349588173,0.0,0.0,0.0,0.0,16564.0,16610.0,16709.0,16717.0,16736.0,16764.0,16808.0,16827.0,16981.0,17061.0,0.02582505361507691,-0.4651786176440177,0.03851472928429959,-0.13620063632859547,0.010434501393661803
17,17,17554.962105884442,2677.2375447064464,17.132189452897506,17686.93893489192,-1495.6803536007742,12.739827004320285,17720.877507941965,37567.904569967955,11.516731531381204,17793.52059170187,-1150.0019910031135,13.089286399332932,17996.925358965265,6170.554325830679,30.061445812784847,0.99426680330096,136.0,96.0,199.0,160.0,359.0,40.0,969.0,970.0,40.0,19.0,21.0,0.475,74.17149729456627,2815.8533745526497,65.0,61.0,4.0,0.9384615384615383,372.14232761097173,3897.4516433224226,28.0,14.0,14.0,0.5,1457.5842435269992,37431.06371789231,125.0,20.0,105.0,0.16,43.94781056896717,806.4249037049879,72.0,38.0,34.0,0.5277777777777778,64.97154252667382,6563.303813996454,0.0,0.0,0.0,0.0,17536.0,17576.0,17672.0,17690.0,17707.0,17735.0,17775.0,17871.0,17961.0,18031.0,0.027704488696276303,-0.24881140326210613,0.03879865699755323,-0.03821542128864731,0.010529287823412422
18,18,18536.627941252704,2591.612605727371,14.08574156249046,18659.60271279887,-1988.6407058646737,20.383723206912453,18700.023155162307,35514.96792150204,11.330116301967918,18771.945252602018,-1655.703012317142,35.6715156120968,18975.362881882946,5682.562681476176,28.196830153324708,0.9931513875206892,92.0,57.0,250.0,148.0,398.0,35.0,978.0,979.0,36.0,18.0,18.0,0.5,83.41137601238938,2443.0016410818,61.0,50.0,11.0,0.819672131147541,145.53291255941429,584.8709162208442,28.0,14.0,14.0,0.5,1395.3524572671463,35022.17275272821,120.0,21.0,99.0,0.175,58.01888002428724,1758.7475432770989,72.0,37.0,35.0,0.5138888888888888,55.26736571903548,5764.39463161094,0.0,0.0,0.0,0.0,18520.0,18555.0,18612.0,18671.0,18686.0,18714.0,18752.0,18862.0,18939.0,19010.0,0.03218512513330628,-0.0731821048066778,0.03928913748004119,-0.03504183998740832,0.009725781978471465
19,19,19495.012403234177,2952.011587173655,24.05085740302278,19625.397287201147,-1402.7153983223056,9.99510226295136,19659.819294025016,35662.35785559305,11.28942611230696,19739.64389620259,-1391.72941330182,28.1573601876233,19934.568566923317,6076.390902771732,32.31612530740497,0.9955710090059474,138.0,92.0,185.0,172.0,357.0,46.0,962.0,960.0,46.0,19.0,27.0,0.4130434782608695,79.8311704640822,3449.4964206105183,16.0,11.0,5.0,0.6875,307.87971931763593,2689.7620736639014,28.0,14.0,14.0,0.5,1391.3396195345967,35146.663855874416,88.0,27.0,61.0,0.3068181818181818,52.29601272077081,1206.478113787117,77.0,40.0,37.0,0.5194805194805194,60.72356720171817,6402.0103239170985,0.0,0.0,0.0,0.0,19476.0,19522.0,19614.0,19630.0,19646.0,19674.0,19714.0,19799.0,19897.0,19971.0,0.027042973276576798,-0.21948837211445055,0.039014235266454436,-0.03757627899571419,0.009993360890264523
20,20,20467.52690861188,3082.9806864499847,19.864619185146424,20592.353584298133,-1596.4590037007229,25.47965400864057,20632.827604211576,37567.955865187505,11.381050598958868,20702.52059170187,-1391.734995961309,33.123550211232576,20909.597263164087,6077.924877603641,29.11693457789812,0.9948500174561578,112.0,67.0,197.0,188.0,385.0,45.0,971.0,973.0,45.0,20.0,25.0,0.4444444444444444,70.61065363750741,3222.61781565524,52.0,40.0,12.0,0.7692307692307693,130.2112125524545,479.43446214480934,28.0,14.0,14.0,0.5,1460.8368977088649,36599.88256637879,82.0,20.0,62.0,0.2439024390243902,63.803475558376114,1710.6152414944158,73.0,37.0,36.0,0.5068493150684932,74.10120759209379,6414.285491100981,0.0,0.0,0.0,0.0,20448.0,20493.0,20560.0,20603.0,20619.0,20647.0,20684.0,20757.0,20874.0,20945.0,0.022903372034683334,-0.08156251569919067,0.03888518456929287,-0.04584455786735845,0.012191859735737613
21,21,21433.0615711413,2698.5658281439173,15.12538048500521,21560.43225502827,-1109.6014141813737,20.383723206912453,21597.388803828704,35835.0835280058,11.380731469516087,21665.67126990158,-1417.2756090866026,28.027619409463124,21873.45092085122,5895.689771398964,28.390158987253436,0.9946522688188016,134.0,96.0,209.0,150.0,359.0,38.0,966.0,965.0,40.0,19.0,21.0,0.475,76.66203396320923,2606.0970108728343,40.0,33.0,7.0,0.825,214.15887704138947,1411.4427237357845,27.0,13.0,14.0,0.4814814814814814,1388.0270409291263,36197.52299881265,113.0,16.0,97.0,0.1415929203539823,63.37440341043022,1997.13561815837,69.0,34.0,35.0,0.4927536231884058,71.09174827747414,6125.621797401654,0.0,0.0,0.0,0.0,21415.0,21453.0,21549.0,21566.0,21584.0,21611.0,21650.0,21758.0,21839.0,21908.0,0.028408435756387546,-0.19300523080117796,0.03873374649299636,-0.044715652343211766,0.012058257987445814
22,22,22385.736336898422,2490.62916748546,15.675453540334509,22513.33847914338,-1513.5876075895758,12.739827004320285,22546.65977681038,36563.05591326983,11.314202690903146,22649.702542819352,-1185.1982124678273,27.619089381937396,22819.04933017142,6199.957079085321,32.26347788042982,0.9971708687368293,133.0,94.0,183.0,174.0,357.0,39.0,952.0,949.0,39.0,20.0,19.0,0.5128205128205128,69.17802602760145,2341.395385044836,20.0,16.0,4.0,0.8,368.1521645001979,3596.735650693631,28.0,14.0,14.0,0.5,1426.3508339478915,35894.30740392054,82.0,47.0,35.0,0.573170731707317,53.9450419941146,1169.2688944836018,79.0,41.0,38.0,0.5189873417721519,63.66904016262321,6650.71663205623,0.0,0.0,0.0,0.0,22366.0,22405.0,22499.0,22517.0,22533.0,22561.0,22604.0,22682.0,22780.0,22856.0,0.027775321565612115,-0.24323148700093347,0.039010711723092756,-0.045515628885222405,0.010269271117602043
23,23,23339.612244187996,2895.7309984178673,15.7083377340914,23462.178051898707,-1789.5480466663385,22.93168860777651,23504.90681788776,37302.43796195035,11.567808888822672,23578.369913502156,-1906.123138350929,38.21948101296085,23781.272578069507,5865.401408309832,28.113030772316375,0.9924044659114056,86.0,48.0,274.0,134.0,408.0,38.0,954.0,958.0,40.0,20.0,20.0,0.5,80.75303841519559,2763.2463020616124,79.0,66.0,13.0,0.8354430379746836,96.94024873419173,708.6917433168977,28.0,14.0,14.0,0.5,1441.2639720236573,36525.308580421355,126.0,22.0,104.0,0.1746031746031746,48.538369643776136,2105.6580432542632,72.0,37.0,35.0,0.5138888888888888,71.41296622374863,6101.479876267709,0.0,0.0,0.0,0.0,23321.0,23359.0,23407.0,23475.0,23491.0,23519.0,23557.0,23681.0,23744.0,23815.0,0.027886926810299854,-0.05417024086879197,0.03863725940630989,-0.025464445956922183,0.012175290530427126
24,24,24320.477852423624,2679.356772422193,15.358713496313754,24443.622864320143,-1392.3516612435933,20.383723206912453,24484.05968361206,35858.93737776042,11.316896967611664,24555.52059170187,-1312.4739683798214,33.12355021123273,24760.622380143563,6095.180467145204,29.08503865850171,0.9945903904764812,134.0,95.0,202.0,157.0,359.0,39.0,981.0,979.0,39.0,19.0,20.0,0.4871794871794871,74.55865369758754,2656.59801255417,67.0,56.0,11.0,0.835820895522388,140.12608475281974,22.113134577283404,28.0,14.0,14.0,0.5,1398.8207751452617,35477.88360986214,105.0,20.0,85.0,0.1904761904761904,61.97027652475352,1515.1483064568931,71.0,37.0,34.0,0.5211267605633803,69.31421978072606,6502.696733904986,0.0,0.0,0.0,0.0,24301.0,24340.0,24435.0,24454.0,24470.0,24498.0,24537.0,24637.0,24725.0,24794.0,0.02782707195435754,-0.10063986610082734,0.0390089856932795,-0.04721638525238905,0.011371971700321242
25,25,25286.47600722409,3209.128875572674,23.562864541728864,25417.69864360057,-925.560410670792,6.867125713125174,25451.793900620098,36833.48572662182,11.337760050314492,25516.123304500717,-420.9923101346305,5.43019743275061,25725.53251803689,6512.2413017192275,34.36297453546624,0.9968239720324428,146.0,99.0,119.0,235.0,354.0,47.0,967.0,968.0,47.0,21.0,26.0,0.4468085106382978,72.1343763145654,3663.1626195757863,9.0,7.0,2.0,0.7777777777777778,354.31289381876536,3969.0693243508026,28.0,14.0,14.0,0.5,1429.806081357407,36293.055657696554,42.0,8.0,34.0,0.1904761904761904,71.86965420857008,842.1151737043841,80.0,41.0,39.0,0.5125,55.027536260116115,6772.554995783391,0.0,0.0,0.0,0.0,25265.0,25312.0,25411.0,25420.0,25438.0,25466.0,25509.0,25530.0,25687.0,25765.0,0.022477868328579637,-0.3828090416723638,0.038818104047209374,-0.17071488594550968,0.008449861378077142
26,26,26253.54590275426,2890.701618520324,19.403890019629145,26385.54796540086,-1056.3050783906942,15.287792405183517,26420.30476012721,37522.99822989102,11.427349677441672,26488.246609001435,-1447.624728168521,11.779649246278687,26694.065211326822,6524.29887779833,33.33938011131328,0.9949954117060584,139.0,98.0,183.0,177.0,360.0,41.0,966.0,968.0,41.0,20.0,21.0,0.4878048780487805,80.28458658846002,3072.7713735113775,17.0,13.0,4.0,0.7647058823529411,339.91556102768516,3633.300561872741,28.0,14.0,14.0,0.5,1448.4554971218956,37957.254772077285,94.0,14.0,80.0,0.1489361702127659,66.41395793970216,1671.0047211927726,81.0,42.0,39.0,0.5185185185185185,61.33438482230558,6796.159913305064,0.0,0.0,0.0,0.0,26234.0,26275.0,26373.0,26389.0,26406.0,26434.0,26474.0,26556.0,26653.0,26733.0,0.027773391094427672,-0.3217967687380189,0.03860180597103907,-0.045877883022713034,0.009400915864081826
27,27,27223.55761341983,3326.981845560259,20.47076704983306,27354.54796540086,-1432.2290684913137,15.161577098930517,27388.83573548624,36004.81695058836,11.486266986087513,27462.945252602018,-1450.394641737976,14.369610104096672,27665.8776790207,6145.843241063393,33.32562212658916,0.9960490251049684,137.0,93.0,153.0,211.0,364.0,44.0,972.0,969.0,44.0,21.0,23.0,0.4772727272727273,82.46964216445197,3491.391173823441,22.0,18.0,4.0,0.8181818181818182,369.4350141335617,3501.801479366258,28.0,14.0,14.0,0.5,1397.7624228010493,35741.30656255031,90.0,20.0,70.0,0.2222222222222222,55.72598684717364,1278.2690926719715,80.0,42.0,38.0,0.525,58.57106424917174,6506.946023573167,0.0,0.0,0.0,0.0,27203.0,27247.0,27340.0,27358.0,27375.0,27403.0,27443.0,27493.0,27624.0,27704.0,0.024788125091366166,-0.2579440832901949,0.038821539482322184,-0.038421258079386185,0.009530191700600129
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28157.0,28199.0,28296.0,28308.0,28326.0,28354.0,28396.0,28422.0,28574.0,28651.0,,,,,
