Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
12,12,11874.122991247445,2621.338777721497,14.80744055204968,11996.54796540086,-4784.2347915023,10.852013265257064,12025.638175709337,47050.637704323904,11.124498166461722,12049.720265152975,-17108.619180606853,9.549141169227504,12246.330704662032,15601.32154237246,31.970148740509092,0.9707819321528172,130.0,86.0,80.0,223.0,303.0,44.0,703.0,696.0,44.0,21.0,23.0,0.4772727272727273,28.048371551379017,2467.881986667586,18.0,15.0,3.0,0.8333333333333334,891.170652046621,7870.367497953678,25.0,14.0,11.0,0.56,2241.6592006988853,40375.707018623696,19.0,5.0,14.0,0.2631578947368421,1682.7249933288476,29107.979109565906,80.0,39.0,41.0,0.4875,114.58672204515284,16499.54228928736,0.0,0.0,0.0,0.0,11853.0,11897.0,11983.0,12000.0,12012.0,12037.0,12045.0,12063.0,12209.0,12286.0,0.010700017788528287,-0.18627234884657154,0.0476435455516234,-0.09835539476127146,0.007344680496068276
13,13,13450.839360458926,1667.470619444123,11.12573928337623,13571.54796540086,-3639.1225914560505,15.287792405182351,13600.684966554816,46908.47862425044,10.933538488884736,13625.479992562668,-16122.5423981475,8.826913792440758,13827.930194823151,15186.151937863033,31.44531056594045,0.9778621649610648,121.0,90.0,81.0,228.0,309.0,31.0,1569.0,1576.0,31.0,15.0,16.0,0.4838709677419355,55.09287438413936,1612.5164521404022,20.0,17.0,3.0,0.85,816.3947897340933,7900.484861263352,24.0,13.0,11.0,0.5416666666666666,2205.9834312949633,41393.61192530167,17.0,4.0,13.0,0.2352941176470588,1717.43115364144,28688.564198057007,77.0,38.0,39.0,0.4935064935064935,108.94352502626006,16004.97814511228,0.0,0.0,0.0,0.0,13436.0,13467.0,13557.0,13575.0,13588.0,13612.0,13621.0,13638.0,13791.0,13866.0,0.033039787173284894,-0.22433835882606123,0.04702739240309807,-0.10652359356417478,0.007173872977961946
14,14,14239.152415270994,1031.341567062658,7.042657504750082,14361.132188527348,-4210.37143538291,17.8357578060484,14391.250828562192,47401.46572263623,10.940156495045049,14415.999291163756,-16861.50464221813,9.321201250254866,14616.414966846429,14761.765738630522,30.15537397067449,0.9678248974433722,118.0,96.0,83.0,225.0,308.0,22.0,788.0,790.0,22.0,11.0,11.0,0.5,59.15671137047296,1028.1653491698553,21.0,16.0,5.0,0.7619047619047619,709.0054139566081,4846.596397750936,25.0,13.0,12.0,0.52,2213.1390409925507,42576.2080068912,18.0,5.0,13.0,0.2777777777777778,1682.1026980790157,29073.934527613023,77.0,38.0,39.0,0.4935064935064935,117.89722498785072,15562.022119929494,0.0,0.0,0.0,0.0,14228.0,14250.0,14346.0,14366.0,14378.0,14403.0,14411.0,14429.0,14580.0,14654.0,0.05735899071629192,-0.16839498007190143,0.04668925332272335,-0.09975994039507824,0.007986661424881024
15,15,15731.47940829813,2352.7910015122193,13.441076671177996,15849.54796540086,-3948.390908791479,15.287792404896653,15878.69782664408,47300.19583218028,11.06038618226408,15903.40100098972,-16214.024914429889,9.024837464186431,16102.389515607712,14699.4205356151,31.827189609472963,0.9743745994349138,126.0,84.0,82.0,225.0,307.0,42.0,1500.0,1488.0,43.0,23.0,20.0,0.5348837209302325,33.32109536289842,2032.1881036738016,21.0,18.0,3.0,0.8571428571428571,839.4821708238825,7972.027472600241,24.0,13.0,11.0,0.5416666666666666,2205.45206655256,41611.72440379753,18.0,4.0,14.0,0.2222222222222222,1710.145623780386,28791.940499770484,79.0,39.0,40.0,0.4936708860759494,119.18341922641642,15787.238819123802,0.0,0.0,0.0,0.0,15708.0,15750.0,15834.0,15853.0,15866.0,15890.0,15899.0,15916.0,16066.0,16141.0,0.014162369433358853,-0.2126137432225095,0.04662670054004512,-0.10547323276026417,0.00810803520707826
16,16,16596.63920030817,1531.7570243223238,10.644228911794055,16716.972626301005,-3572.4708079811408,17.835757806028393,16746.255187434235,47191.09796815252,10.847865965005244,16771.377581127992,-15544.885536673864,8.582954667524078,16973.891203540312,15147.356360265358,31.29837035145039,0.9766690125292709,120.0,91.0,81.0,230.0,311.0,29.0,857.0,868.0,30.0,15.0,15.0,0.5,54.57045637741359,1449.612145831974,20.0,16.0,4.0,0.8,768.7823526906827,6660.960220721832,25.0,13.0,12.0,0.52,2173.3989123401634,43467.26801026517,18.0,5.0,13.0,0.2777777777777778,1680.2439362224166,27870.27470571438,77.0,38.0,39.0,0.4935064935064935,110.34619895239562,16024.090260372275,0.0,0.0,0.0,0.0,16582.0,16611.0,16702.0,16721.0,16733.0,16758.0,16767.0,16783.0,16937.0,17013.0,0.03562605263818295,-0.21519625883944835,0.04605527325952254,-0.1080898236438181,0.007284848677743958
17,17,17406.325490755728,1149.041810885513,8.83206660733372,17527.972626301005,-4130.621767787752,12.788043646758576,17557.474731790127,47281.369976343674,11.075008239787277,17581.844909199353,-16836.0174074908,9.180210853466129,17781.717296331568,15459.754945731933,31.428743770074565,0.9726425088929894,120.0,95.0,81.0,226.0,307.0,25.0,810.0,810.0,26.0,13.0,13.0,0.5,50.46386634354917,1169.30201222591,19.0,15.0,4.0,0.7894736842105263,794.7115146769623,6801.028118573164,25.0,13.0,12.0,0.52,2211.813563446162,43575.3822289137,18.0,5.0,13.0,0.2777777777777778,1702.0552117270756,28913.70854376303,78.0,39.0,39.0,0.5,113.54690184344756,16319.964127266006,0.0,0.0,0.0,0.0,17394.0,17419.0,17514.0,17532.0,17544.0,17569.0,17577.0,17595.0,17744.0,17821.0,0.04391821591301279,-0.1923951306494441,0.04677981125658585,-0.10109607103220179,0.007344676693908083
18,18,18907.054747397982,2258.029042624738,13.659821124019835,19024.972626301005,-3556.427370055599,17.8357578060484,19054.392132048262,47215.83600087106,10.876122457337038,19079.32793340263,-15776.735410518831,8.797197726138197,19278.78320318152,14548.510614180164,31.288527609607584,0.9728860578239976,125.0,83.0,82.0,225.0,307.0,42.0,1509.0,1498.0,43.0,23.0,20.0,0.5348837209302325,34.93235798565399,2047.646019043617,20.0,16.0,4.0,0.8,762.3801787745991,6521.476758396607,25.0,13.0,12.0,0.52,2179.073285442724,43543.36444169385,18.0,5.0,13.0,0.2777777777777778,1681.7255516513956,28197.047762899172,77.0,38.0,39.0,0.4935064935064935,112.7010249590221,15545.997685137816,0.0,0.0,0.0,0.0,18885.0,18927.0,19010.0,19029.0,19041.0,19066.0,19075.0,19092.0,19243.0,19317.0,0.015470287284280692,-0.21436686299112598,0.046151322734231025,-0.10659528146299124,0.0077465678754204915
19,19,19780.47197496124,1044.063821867875,7.819462712122176,19901.972626301005,-4049.614311283567,17.8357578060484,19930.96113086112,47216.681654106374,10.96418786321336,19955.821625810717,-16039.868282430243,8.817258872540993,20158.487351805812,15120.78977100627,30.596410061201823,0.9717037599749024,117.0,94.0,82.0,229.0,311.0,23.0,865.0,876.0,23.0,11.0,12.0,0.4782608695652174,53.85109699901161,1085.7407386637544,22.0,18.0,4.0,0.8181818181818182,803.6756141141082,6985.31471148128,25.0,13.0,12.0,0.52,2189.244284480881,42289.592267979795,17.0,5.0,12.0,0.2941176470588235,1655.8656375455153,27740.201558337205,76.0,37.0,39.0,0.4868421052631579,101.71082233331278,15784.798814040594,0.0,0.0,0.0,0.0,19769.0,19792.0,19886.0,19906.0,19918.0,19943.0,19951.0,19968.0,20122.0,20197.0,0.05157835744434634,-0.1984573226825087,0.04636590729773331,-0.10323436629210465,0.006726554887254679
20,20,20607.788843176382,1339.5365570261451,9.866391906739151,20729.54796540086,-4081.469982520832,9.54927701593874,20759.05345583873,46924.193162629694,10.91136631866259,20783.39830252573,-16372.784610202609,8.96790764337724,20983.674790372886,15682.510435501656,32.23501531041894,0.9709607348646712,123.0,95.0,79.0,227.0,306.0,28.0,827.0,828.0,29.0,14.0,15.0,0.4827586206896552,48.531219570610496,1256.682190860848,17.0,14.0,3.0,0.8235294117647058,828.7404500966729,7564.80742714601,24.0,13.0,11.0,0.5416666666666666,2232.0380666745946,42234.977374557304,18.0,4.0,14.0,0.2222222222222222,1736.9102415980046,29139.685250399132,80.0,40.0,40.0,0.5,114.1434410629452,16616.035145755148,0.0,0.0,0.0,0.0,20594.0,20622.0,20717.0,20733.0,20746.0,20770.0,20779.0,20796.0,20946.0,21023.0,0.03622985824168385,-0.2030495026659045,0.04756689281665015,-0.10608520682032663,0.007278390888524472
21,21,22916.904069198277,2096.551877797976,11.451122705540136,23035.972626301005,-4451.639575437413,17.8357578060484,23065.15216928429,47177.65338617135,10.97080032582906,23089.72334473636,-17019.557997314783,9.478208077664432,23290.72036297403,14710.49290086021,30.069803882529687,0.9732587073093796,122.0,86.0,83.0,225.0,308.0,36.0,2317.0,2306.0,37.0,20.0,17.0,0.5405405405405406,46.85323568692566,1841.8817306829872,21.0,17.0,4.0,0.8095238095238095,799.9235103097376,6206.877525056459,25.0,13.0,12.0,0.52,2212.197083461106,41755.79668606289,18.0,5.0,13.0,0.2777777777777778,1663.1063627743913,28854.752734676673,75.0,37.0,38.0,0.4933333333333333,110.06840399076876,15506.412862455663,0.0,0.0,0.0,0.0,22898.0,22934.0,23020.0,23040.0,23052.0,23077.0,23085.0,23103.0,23255.0,23328.0,0.02234775880486962,-0.17969188582189696,0.046890782493000015,-0.09771736510647243,0.007482305639420988
22,22,23793.241670084568,1248.8389257989063,8.63219950705355,23914.972626301005,-4157.836777598802,11.887165251302145,23944.34350043333,46881.91234067784,11.00890183369436,23968.75849924211,-16444.398993286188,8.978412729345381,24170.49759753461,15075.839128724316,31.85407068865603,0.9712326509100117,120.0,96.0,80.0,229.0,309.0,24.0,868.0,879.0,25.0,12.0,13.0,0.48,57.40804071021969,1268.3522126962046,19.0,15.0,4.0,0.7894736842105263,794.9361977176643,6890.575627139713,25.0,13.0,12.0,0.52,2208.035277966315,43178.46652675397,18.0,5.0,13.0,0.2777777777777778,1681.454868228557,28273.427787015607,81.0,40.0,41.0,0.4938271604938271,117.6958597022971,15992.868011183287,0.0,0.0,0.0,0.0,23781.0,23805.0,23901.0,23919.0,23931.0,23956.0,23964.0,23981.0,24133.0,24210.0,0.04596913142621228,-0.19118985189619422,0.047097807400029584,-0.10225091649229932,0.007806919316222251
23,23,25337.22160537633,1069.5382609428927,9.412425100342343,25456.547965400856,-4051.2635392036673,15.287792405141271,25485.95753583616,46454.251883940895,11.009363900944832,25510.6852176923,-15785.884042720789,8.628033363035314,25712.785109796052,14754.153915004315,30.612413225415356,0.9717217569551664,117.0,89.0,82.0,228.0,310.0,28.0,1544.0,1542.0,30.0,14.0,16.0,0.4666666666666667,39.23717000108247,1033.5529067997418,22.0,18.0,4.0,0.8181818181818182,801.3731663584463,7180.893686363534,25.0,13.0,12.0,0.52,2165.1358733029356,42056.539618063776,17.0,5.0,12.0,0.2941176470588235,1641.0343208941597,27149.550200117148,75.0,37.0,38.0,0.4933333333333333,112.09385968744677,15629.55000904199,0.0,0.0,0.0,0.0,25324.0,25352.0,25441.0,25460.0,25473.0,25498.0,25506.0,25523.0,25677.0,25751.0,0.03668608355019616,-0.19780820442897365,0.04660791607864461,-0.10395580738165094,0.0075974441051107865
24,24,26120.300000148512,903.0513221725824,6.961989324339368,26243.54796539941,-4433.455066498276,15.287792405113946,26272.960906150005,47033.49268085059,11.123430721106168,26297.039235560627,-17247.310108633257,9.58187588789772,26499.228616671702,14855.159173526356,29.35066956136158,0.9723446290561656,117.0,96.0,83.0,226.0,309.0,21.0,784.0,787.0,21.0,10.0,11.0,0.4761904761904761,53.33206050414528,921.6822178743112,24.0,20.0,4.0,0.8333333333333334,820.4087215521208,7260.728513161812,24.0,13.0,11.0,0.5416666666666666,2218.9395746782666,40987.28918613944,19.0,5.0,14.0,0.2631578947368421,1723.970986325672,29578.16566509617,75.0,37.0,38.0,0.4933333333333333,118.1957833340896,15625.422749847305,0.0,0.0,0.0,0.0,26110.0,26131.0,26227.0,26247.0,26260.0,26284.0,26293.0,26310.0,26464.0,26536.0,0.05905761853693734,-0.1850495176440602,0.04717786088596594,-0.09995593373500757,0.007956547752428558
25,25,26957.1765592242,779.2870252403568,6.202779711053321,27080.222727842654,-4772.524215894724,15.28779240518434,27110.72032411499,47290.094060949246,11.077066011754432,27134.739060908734,-17695.107395828807,9.922454207554354,27337.388571894604,14882.961137713875,29.475793189692247,0.9754713729141564,116.0,98.0,84.0,226.0,310.0,18.0,837.0,838.0,18.0,9.0,9.0,0.5,53.56730400815296,838.9508479321446,22.0,17.0,5.0,0.7727272727272727,692.830071859242,4264.058420044984,24.0,13.0,11.0,0.5416666666666666,2248.7281708303126,39954.95730494387,19.0,5.0,14.0,0.2631578947368421,1706.7969181607452,29853.204263317675,75.0,37.0,38.0,0.4933333333333333,117.48774354281385,15700.035298601397,0.0,0.0,0.0,0.0,26948.0,26966.0,27064.0,27085.0,27098.0,27122.0,27130.0,27148.0,27301.0,27374.0,0.06873886292618706,-0.1451705723256041,0.04755178046235364,-0.09645586658395085,0.007894110752267997
26,26,27780.15827983829,1486.4738062899846,10.66363101686792,27902.972626301005,-4472.921307168067,11.300067669594352,27932.23719071406,47007.298407496426,11.02707650111054,27956.389884268243,-16581.518373026876,9.28171068800718,28155.09349848774,15803.159085199752,31.208954767422796,0.9715858208331938,123.0,93.0,80.0,225.0,305.0,30.0,822.0,821.0,32.0,15.0,17.0,0.46875,49.017612627727026,1462.0365060137688,18.0,14.0,4.0,0.7777777777777778,822.8988796014356,6834.839589892491,25.0,13.0,12.0,0.52,2228.981373012202,42580.297000368126,18.0,4.0,14.0,0.2222222222222222,1734.2079107622533,29409.39572220492,79.0,39.0,40.0,0.4936708860759494,119.69192983764847,16684.470991792674,0.0,0.0,0.0,0.0,27766.0,27796.0,27889.0,27907.0,27919.0,27944.0,27952.0,27969.0,28118.0,28194.0,0.03297576615229274,-0.18397347574228534,0.047417772314622915,-0.10458679788838192,0.007573924250990072
27,27,30068.668145626776,1774.2982127217178,11.740757683098357,30187.54796540086,-3834.21864985367,10.150488943305094,30216.94661844016,46780.10052833715,10.987638323770216,30241.3578026733,-15663.996165469584,8.715140760775782,30443.52587158513,15138.902120031746,31.693380192063447,0.9784302988562238,121.0,88.0,80.0,228.0,308.0,33.0,2289.0,2285.0,33.0,16.0,17.0,0.4848484848484848,52.646211406406096,1686.5237399173257,18.0,15.0,3.0,0.8333333333333334,823.3252889113915,8061.049960328593,25.0,13.0,12.0,0.52,2198.617311088516,42281.76213018466,17.0,4.0,13.0,0.2352941176470588,1713.9155825931955,28148.264092135432,77.0,38.0,39.0,0.4935064935064935,113.78568356188832,16125.594305735674,0.0,0.0,0.0,0.0,30053.0,30086.0,30174.0,30191.0,30204.0,30229.0,30237.0,30254.0,30407.0,30482.0,0.029671568752610337,-0.2147309175867717,0.04699898645486447,-0.10941751801315094,0.0075161119782475826
