Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11327.070430171958,612.8439700067069,10.658702047457568,11435.027373698991,-1330.0657920063957,17.8357578060484,11466.13101821478,14858.557513987824,9.03529869055807,11487.597703375066,-3217.865505010783,7.76476044201537,11719.777512369055,4765.515122795361,31.56709161544507,0.9685674701499248,60.0,29.0,127.0,261.0,388.0,31.0,773.0,770.0,31.0,16.0,15.0,0.5161290322580645,19.549707859364258,557.3116683896197,75.0,65.0,10.0,0.8666666666666667,114.96746840617722,275.79540707413156,21.0,11.0,10.0,0.5238095238095238,815.6586694977337,13726.709957882063,15.0,4.0,11.0,0.2666666666666666,508.5663227538181,7951.659225421312,80.0,40.0,40.0,0.5,28.100458528875908,4877.73827518988,0.0,0.0,0.0,0.0,11311.0,11342.0,11371.0,11445.0,11455.0,11476.0,11484.0,11498.0,11680.0,11759.0,0.031899975876649826,-0.08643742970996159,0.054894875813474756,-0.15804461745274648,0.005896625612299539
11,11,12111.58958016704,445.94284591385787,7.526435376986529,12221.60271279885,-1803.154203144424,20.383723206912453,12254.581814582907,16245.81569722355,9.141822214980428,12275.876695499284,-2951.3737871941776,12.739827004320285,12509.12602639653,4493.93964612675,27.988094894130604,0.9572365753301758,51.0,28.0,136.0,259.0,395.0,23.0,782.0,788.0,23.0,12.0,11.0,0.5217391304347826,22.70911492813428,399.1453564800238,83.0,72.0,11.0,0.8674698795180723,94.73855488665323,214.06122944873243,21.0,11.0,10.0,0.5238095238095238,842.04391708633,13509.4851728026,16.0,4.0,12.0,0.25,528.6905369441994,8500.876169612857,74.0,37.0,37.0,0.5,31.127767289877784,4515.4881685753235,0.0,0.0,0.0,0.0,12100.0,12123.0,12151.0,12233.0,12244.0,12265.0,12273.0,12287.0,12472.0,12546.0,0.05092382384024379,-0.05254046199789444,0.05183143356909049,-0.17913371028710556,0.006926609999470349
12,12,12956.20277634013,1003.6954903996684,14.306710370130984,13066.45203459914,-1073.1672770928244,15.28779240518434,13098.11279088466,15670.53258903804,9.091299339097995,13119.876695499284,-2876.3791005522116,6.511615879787798,13352.359926726987,4777.457852954672,31.623725392377978,0.9750321183771408,62.0,25.0,130.0,263.0,393.0,37.0,845.0,844.0,37.0,19.0,18.0,0.5135135135135135,26.005347075448313,959.79854416865,76.0,67.0,9.0,0.881578947368421,97.73187952584286,452.960321168916,22.0,11.0,11.0,0.5,839.8612522168236,14874.255086574827,13.0,3.0,10.0,0.2307692307692307,526.4220740612789,7851.754741778594,79.0,39.0,40.0,0.4936708860759494,30.357281549490775,4937.773943607699,0.0,0.0,0.0,0.0,12937.0,12974.0,12999.0,13075.0,13087.0,13109.0,13117.0,13129.0,13314.0,13392.0,0.025909598403289692,-0.09106863544199313,0.05359493989402307,-0.18301553990578487,0.0063542751153138856
13,13,13857.019374683843,668.2400936233876,9.822934865398391,13965.027373698991,-1169.9838309625122,17.8357578060484,13997.786930677896,15678.863905254502,9.122394298889144,14018.888214972849,-3106.041761092504,7.121968141809133,14253.66460117136,5043.948912861738,31.40390280679775,0.9702755549909416,52.0,25.0,134.0,264.0,398.0,27.0,900.0,900.0,27.0,14.0,13.0,0.5185185185185185,25.592184028523818,629.3667732250726,81.0,70.0,11.0,0.8641975308641975,85.32633495121068,137.4854028028745,21.0,11.0,10.0,0.5238095238095238,849.6462107780098,14342.04853147106,14.0,3.0,11.0,0.2142857142857142,546.9106167603329,8232.679074064516,80.0,40.0,40.0,0.5,30.392539775466595,5139.035791457418,0.0,0.0,0.0,0.0,13843.0,13870.0,13895.0,13975.0,13987.0,14008.0,14016.0,14029.0,14214.0,14293.0,0.038297887649565786,-0.07292949927437471,0.05419054696260649,-0.1760796083333938,0.006025544727062485
14,14,14707.114578556577,1046.780476835644,17.212378399591522,14814.45203459914,-919.0608108938136,15.28779240518434,14845.1166271463,15189.531566416425,8.932575714822125,14866.876695499284,-2774.415041393846,6.5449354847546575,15099.78187358567,4956.105286682587,32.940448550821074,0.9809369172720172,69.0,20.0,124.0,263.0,387.0,49.0,850.0,847.0,49.0,23.0,26.0,0.4693877551020408,14.69448492242604,969.42216511197,71.0,62.0,9.0,0.8732394366197183,112.7868782843266,648.3498742444208,22.0,11.0,11.0,0.5,822.2190861773141,14395.920126860869,13.0,3.0,10.0,0.2307692307692307,509.4948765680303,7603.773366852592,82.0,41.0,41.0,0.5,29.434647870959875,5120.698428975315,0.0,0.0,0.0,0.0,14684.0,14733.0,14753.0,14823.0,14834.0,14856.0,14864.0,14877.0,15059.0,15140.0,0.014037790394072505,-0.12271971228393261,0.054130641394841604,-0.18364046797845493,0.005939068314398587
15,15,15549.4183111086,517.846674829,9.073299927294473,15654.60271279885,-1320.847405114151,20.383723206912453,15688.103862667029,15827.095486283422,9.156715376005584,15709.876695499284,-3042.1964361879263,7.3016799260914285,15943.36914945799,4735.826844153196,30.445537428046396,0.9708392895442668,56.0,29.0,128.0,262.0,390.0,27.0,843.0,843.0,27.0,13.0,14.0,0.4814814814814814,20.337629699879077,496.4038166137008,75.0,64.0,11.0,0.8533333333333334,80.68066223607363,30.75586182895836,22.0,11.0,11.0,0.5,846.5668615219638,14754.031706269432,14.0,4.0,10.0,0.2857142857142857,526.6141951950049,8110.713994645046,78.0,39.0,39.0,0.5,29.653551273516207,4827.192048955303,0.0,0.0,0.0,0.0,15536.0,15563.0,15592.0,15666.0,15677.0,15699.0,15707.0,15720.0,15905.0,15982.0,0.039273458126567753,-0.06108250046423872,0.05348845353562454,-0.17310328449890874,0.0062615362109630715
16,16,16413.566712422045,703.9530026381008,12.233862603023374,16516.027373698995,-859.0371805994798,17.8357578060484,16549.131417905028,15744.918669317249,9.07464734069516,16570.876695499283,-2812.6426076149246,6.238498370458918,16804.496214740895,5002.215787947382,33.25159723782202,0.9752910676117534,59.0,25.0,125.0,266.0,391.0,34.0,862.0,861.0,34.0,18.0,16.0,0.5294117647058824,19.737784152533248,611.4508041917614,71.0,61.0,10.0,0.8591549295774648,75.91087371232042,357.50044248041183,22.0,11.0,11.0,0.5,836.2627213685558,14933.430376552527,13.0,3.0,10.0,0.2307692307692307,528.9120580892425,7758.598389631855,84.0,41.0,43.0,0.4880952380952381,30.750666182579153,5164.979355846182,0.0,0.0,0.0,0.0,16396.0,16430.0,16455.0,16526.0,16538.0,16560.0,16568.0,16580.0,16764.0,16846.0,0.02803849699989185,-0.0883673901743647,0.053113181397260206,-0.1880480856889782,0.00614740896557712
17,17,17275.821948101293,840.6530297390229,15.185794228497551,17336.493218002877,-1257.876595923725,50.95930801728114,17407.811193357735,15362.947116127309,8.906938852137236,17429.55296008279,-2978.0831028654698,7.198208885479743,17664.46943981483,4733.539777830774,29.74861004958153,0.958933225987667,45.0,27.0,132.0,262.0,394.0,18.0,862.0,859.0,18.0,13.0,5.0,0.7222222222222222,18.871995094838947,69.2993633061474,78.0,28.0,50.0,0.358974358974359,8.923354647497323,1180.0083545951634,21.0,11.0,10.0,0.5238095238095238,828.0343790239502,13670.63376238476,14.0,4.0,10.0,0.2857142857142857,505.5845033143582,7993.134368831639,77.0,38.0,39.0,0.4935064935064935,27.244886875959978,4766.980275565631,0.0,0.0,0.0,0.0,17263.0,17281.0,17308.0,17386.0,17397.0,17418.0,17426.0,17440.0,17627.0,17702.0,0.022449208445365,-0.007093982570638762,0.05389814680509563,-0.1697684335362878,0.005755710980513914
18,18,18074.15894340603,582.0603132943428,9.0801856820844,18179.027373698995,-1218.0511098174288,17.835757806048353,18210.670266565092,14771.981393278118,9.13052439120173,18231.876695500072,-3266.6572077126993,8.211804999292355,18465.954708285048,4797.949484587806,30.72895163549541,0.967210709371472,53.0,27.0,129.0,261.0,390.0,26.0,802.0,803.0,26.0,13.0,13.0,0.5,23.980048935724533,543.4924465578649,75.0,65.0,10.0,0.8666666666666667,101.17945039213676,335.39696186611,21.0,11.0,10.0,0.5238095238095238,808.1377600728517,13089.69076656926,16.0,4.0,12.0,0.25,518.6903715780974,8138.986707548947,78.0,39.0,39.0,0.5,29.992298067222432,4905.099782212667,0.0,0.0,0.0,0.0,18061.0,18087.0,18114.0,18189.0,18200.0,18221.0,18229.0,18243.0,18428.0,18504.0,0.041198563770827014,-0.08306667066483141,0.05470747210936706,-0.1587832265820393,0.00625106582792609
19,19,18845.64274702766,839.4936263618724,14.130127311955498,18952.027373698995,-1127.3631237685888,17.8357578060484,18984.745483730396,15398.5429792482,9.145421853289884,19006.45203459914,-2957.8141346069774,6.98835094505804,19238.579453346167,4781.3775241601425,31.518598574123832,0.9791637034801398,64.0,27.0,126.0,261.0,387.0,37.0,771.0,774.0,37.0,19.0,18.0,0.5135135135135135,20.153625947064164,773.0050358540567,72.0,62.0,10.0,0.8611111111111112,86.35872200734028,181.09457852815183,21.0,11.0,10.0,0.5238095238095238,827.1819241904508,14148.198265375917,14.0,3.0,11.0,0.2142857142857142,536.7321719530245,8046.79455392508,79.0,40.0,39.0,0.5063291139240507,28.93468415187169,4878.850061968806,0.0,0.0,0.0,0.0,18827.0,18864.0,18891.0,18962.0,18974.0,18995.0,19003.0,19017.0,19200.0,19278.0,0.024006883809713088,-0.07660240093596225,0.05371819433210012,-0.18146244068319164,0.006051537241237632
20,20,19657.903127339407,388.59945159406936,6.498790070773111,19766.178051898707,-1717.804665612344,22.93168860777651,19800.459116653943,15681.147666746854,9.32205814409835,19821.45203459914,-3395.4312464213585,8.909753653068352,20056.121138801,4604.494873762922,28.8524084802178,0.9577961185825276,48.0,28.0,137.0,260.0,397.0,20.0,813.0,815.0,20.0,10.0,10.0,0.5,24.588443007170913,355.7815090750752,84.0,71.0,13.0,0.8452380952380952,62.12176797579058,604.5993474315129,22.0,11.0,11.0,0.5,834.2943223446043,14284.731309962355,16.0,3.0,13.0,0.1875,557.9529969177472,8703.38849853431,75.0,37.0,38.0,0.4933333333333333,30.89840440259962,4673.804296900744,0.0,0.0,0.0,0.0,19648.0,19668.0,19696.0,19779.0,19789.0,19811.0,19818.0,19833.0,20020.0,20093.0,0.0632745180321458,-0.03616346446098754,0.05320365193128008,-0.16432463402279346,0.006710487306363006
21,21,20505.64061749222,127.23894687561688,3.355283166523948,20613.178051898707,-1801.4326098382726,22.93168860777651,20647.10970915516,15288.431774120862,9.208907799797494,20668.45203459914,-3358.3043315156365,8.509768201066095,20905.099351871635,4613.967759903364,28.169140283565,0.9532177545267152,45.0,34.0,134.0,262.0,396.0,11.0,847.0,847.0,11.0,6.0,5.0,0.5454545454545454,23.604199191633384,137.18754115144964,82.0,69.0,13.0,0.8414634146341463,67.12023263264793,765.446040317888,21.0,11.0,10.0,0.5238095238095238,826.2292100195735,13722.620535615684,15.0,3.0,12.0,0.2,542.6164940086786,8533.531358613285,74.0,37.0,37.0,0.5,31.246782826905942,4674.970097531773,0.0,0.0,0.0,0.0,20500.0,20511.0,20545.0,20626.0,20636.0,20657.0,20665.0,20679.0,20869.0,20941.0,0.18551080287317842,-0.03725936361209415,0.05404277052262181,-0.16157454490248366,0.006772215250060694
22,22,21314.83917011562,868.1868380038682,14.553941260835458,21423.027373698995,-1099.2242035864904,17.8357578060484,21454.52775082394,15068.320632042994,9.011086426777483,21476.222859606925,-2983.7296383814364,7.32632797387813,21710.11390598901,4746.442093804486,31.15392062273155,0.9798075317072944,65.0,24.0,128.0,262.0,390.0,41.0,808.0,808.0,42.0,21.0,21.0,0.5,16.16886695223777,789.2959301292068,75.0,65.0,10.0,0.8666666666666667,106.8402553880512,363.22035749926073,21.0,11.0,10.0,0.5238095238095238,819.2201120446475,13543.89685974293,14.0,3.0,11.0,0.2142857142857142,519.488166290287,7954.081404118003,80.0,40.0,40.0,0.5,29.308998526968495,4843.298539539638,0.0,0.0,0.0,0.0,21294.0,21335.0,21359.0,21433.0,21444.0,21465.0,21473.0,21487.0,21671.0,21749.0,0.018623718126634086,-0.0971960543076276,0.054367048063907304,-0.17410698328957522,0.0061749407130080505
23,23,22148.52059170187,967.1160657971948,17.20584583327723,22210.219235302415,-908.6155947041397,43.31541181220765,22284.326126135144,16046.809953036023,8.944109036229378,22305.97785742539,-2691.330368174124,6.40982667205482,22539.656470452403,4847.261836800954,31.596016034371413,0.9752383845761704,56.0,27.0,130.0,263.0,393.0,29.0,830.0,829.0,31.0,20.0,11.0,0.6451612903225806,22.509823757844757,454.38519371315,76.0,25.0,51.0,0.3289473684210526,6.5628259364134385,878.3484467356956,22.0,11.0,11.0,0.5,846.1431436911611,15181.0038720723,13.0,3.0,10.0,0.2307692307692307,531.3672651132554,7932.952253536096,81.0,41.0,40.0,0.5061728395061729,29.605164590262877,4962.0296235625165,0.0,0.0,0.0,0.0,22130.0,22159.0,22186.0,22261.0,22273.0,22295.0,22303.0,22316.0,22500.0,22579.0,0.023275204035918776,-0.007222884985317034,0.0527296793672734,-0.19743665489634787,0.006107605816854611
24,24,22984.095930801723,1013.5606533481662,16.53217532679552,23043.64389620259,-1167.2176811326729,45.86337721555302,23119.15604696664,15586.210895219174,8.919349567743993,23140.923269836538,-2911.3706962023703,6.848509763636991,23375.516231973765,4806.40134471483,30.431640191615283,0.9638951600255012,51.0,26.0,133.0,263.0,396.0,25.0,836.0,835.0,27.0,18.0,9.0,0.6666666666666666,24.865055749056236,318.1548807366968,79.0,27.0,52.0,0.3417721518987341,5.467500591818134,1145.6043601880492,22.0,11.0,11.0,0.5,833.3283286434729,14412.635615212068,14.0,4.0,10.0,0.2857142857142857,523.135340646577,8029.8170103578495,77.0,39.0,38.0,0.5064935064935064,30.80528866319743,4901.233976228063,0.0,0.0,0.0,0.0,22967.0,22992.0,23018.0,23096.0,23108.0,23130.0,23138.0,23151.0,23337.0,23414.0,0.024532380639400067,-0.004684216731974493,0.05346574188208138,-0.17968695684440375,0.006409221047899226
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23577.0,23841.0,23927.0,23937.0,23958.0,23966.0,23981.0,24168.0,24241.0,,,,,
26,26,24583.223834524164,505.1138896832901,9.48639480455864,24690.602712798856,-1494.9587224753789,20.38372320691223,24723.50477686184,15356.478770599791,9.139505125410205,24744.87669550374,-3160.2963689057447,8.798557408405019,24977.228155114415,4701.825498087389,31.105691774996703,0.9682711562793348,59.0,32.0,128.0,260.0,388.0,27.0,1603.0,1604.0,28.0,14.0,14.0,0.5,19.480037660696507,475.31204852282303,75.0,64.0,11.0,0.8533333333333334,90.5637409947197,131.98411552011862,21.0,11.0,10.0,0.5238095238095238,829.3971458174578,13367.26327450337,16.0,4.0,12.0,0.25,517.0604109720117,8216.52091136134,79.0,39.0,40.0,0.4936708860759494,32.59119534179862,4865.569314104107,0.0,0.0,0.0,0.0,24569.0,24596.0,24628.0,24702.0,24713.0,24734.0,24742.0,24756.0,24939.0,25016.0,0.03856563452038633,-0.060579425794956177,0.054009591535095346,-0.16361136761076758,0.00693160461932415
27,27,25384.99590796152,712.2321579806882,12.10881718935024,25493.602712798853,-1476.5992175925342,20.383723206912453,25527.003723022684,15930.202177067127,9.193101731676403,25548.876695499283,-2979.951890390743,7.272989129961182,25783.01081583049,4692.5942386883025,29.924910072499134,0.975886092019526,61.0,28.0,130.0,261.0,391.0,33.0,802.0,804.0,33.0,17.0,16.0,0.5151515151515151,20.631728442862617,673.7361529405266,76.0,65.0,11.0,0.8552631578947368,84.95299519676279,111.011148195695,22.0,11.0,11.0,0.5,849.4159723707518,14809.133017898012,13.0,3.0,10.0,0.2307692307692307,522.270681100009,8052.555221639615,76.0,38.0,38.0,0.5,32.318790740974464,4807.0387604333655,0.0,0.0,0.0,0.0,25368.0,25401.0,25429.0,25505.0,25516.0,25538.0,25546.0,25559.0,25746.0,25820.0,0.02896770134805123,-0.05753287295876481,0.05332110433560962,-0.17526144726837414,0.006887190559652644
