Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10171.155498137552,2895.427998243921,16.164801950238786,10271.038683514436,-6979.16865499725,10.403392804946415,10301.189692593282,50256.617334365525,11.24343509161876,10327.60271279885,-11346.58971464417,10.242751573347489,10577.842779526649,11015.87979767406,36.88652360612204,0.9926070990240036,108.0,62.0,83.0,281.0,364.0,46.0,952.0,954.0,46.0,21.0,25.0,0.4565217391304347,55.82028636073524,2782.1109647539542,19.0,14.0,5.0,0.7368421052631579,921.705937487086,4392.092476670893,26.0,13.0,13.0,0.5,2197.93724647035,48050.60892751628,19.0,5.0,14.0,0.2631578947368421,1325.9130692050696,22716.409774992266,90.0,45.0,45.0,0.5,69.25815211763663,11650.769775644989,0.0,0.0,0.0,0.0,10150.0,10196.0,10258.0,10276.0,10288.0,10314.0,10323.0,10341.0,10534.0,10622.0,0.01927876859469145,-0.13206529073160064,0.04373428541453781,-0.11685564584165899,0.006287119448440249
11,11,11085.274998318644,2559.451567556208,14.967179662601032,11186.972626301009,-6477.757379098849,12.858994406802426,11217.148165900022,50226.67132741378,11.483054500592612,11243.027373698991,-11632.889563987816,9.749851190554404,11495.50334253128,10777.235359632376,33.0850521344964,0.9913162854102612,105.0,66.0,84.0,280.0,364.0,39.0,915.0,916.0,39.0,18.0,21.0,0.4615384615384615,65.91356224594703,2569.700937470001,21.0,16.0,5.0,0.7619047619047619,905.5570199082482,5046.071381311818,26.0,13.0,13.0,0.5,2159.8495582332775,47815.08118596346,18.0,4.0,14.0,0.2222222222222222,1435.614006864546,23836.786904392964,81.0,41.0,40.0,0.5061728395061729,74.19649350717403,11218.96915799296,0.0,0.0,0.0,0.0,11067.0,11106.0,11172.0,11191.0,11204.0,11230.0,11239.0,11256.0,11456.0,11536.0,0.0257530023546732,-0.13979483437124723,0.04300204455425317,-0.12340992312940087,0.006884557220035043
12,12,11962.46341727802,1727.2977761924278,9.887786119361405,12067.39728720115,-6841.497935697732,20.38372320683952,12096.65604122993,52152.543751144374,11.396855904936748,12122.027373698991,-12105.190549368932,11.121548007581392,12374.939516653145,10468.606600003392,30.993986189034043,0.984718037593693,101.0,74.0,86.0,277.0,363.0,27.0,878.0,880.0,27.0,13.0,14.0,0.4814814814814814,68.15418226925773,1710.067167345955,23.0,18.0,5.0,0.782608695652174,930.2653484711158,4749.23016482089,25.0,13.0,12.0,0.52,2201.369488102369,45437.82256448504,19.0,4.0,15.0,0.2105263157894736,1471.2303116427772,25036.68111218989,79.0,40.0,39.0,0.5063291139240507,76.19432497578643,10830.90239244649,0.0,0.0,0.0,0.0,11949.0,11976.0,12050.0,12072.0,12084.0,12109.0,12118.0,12136.0,12336.0,12413.0,0.03945711226439111,-0.13597392810968412,0.04221020356373441,-0.12153714604017328,0.007278363576654198
13,13,12897.59741124724,2771.630938231601,16.5728310459192,12999.768430582772,-6329.413576956707,11.39150882554162,13030.17920779482,50379.17284020395,11.297607035794815,13056.027373698991,-11360.258744072114,9.899644348139782,13308.160032939732,10997.45159021022,34.4878144141418,0.9915834108350424,108.0,64.0,83.0,281.0,364.0,44.0,933.0,933.0,44.0,20.0,24.0,0.4545454545454545,62.38403753477316,2701.973286550414,20.0,15.0,5.0,0.75,898.0277200859435,5080.421908722742,26.0,13.0,13.0,0.5,2196.945526523442,48016.38864135476,18.0,4.0,14.0,0.2222222222222222,1423.5081600776878,23723.531714599583,84.0,42.0,42.0,0.5,71.72926067218341,11481.560695327016,0.0,0.0,0.0,0.0,12878.0,12922.0,12986.0,13004.0,13017.0,13043.0,13052.0,13069.0,13267.0,13350.0,0.022508060750172025,-0.14188166236369262,0.04360820955699018,-0.12530596284353884,0.006522352936387174
14,14,14647.56028974598,2052.6155544206113,12.23498573636152,14747.39728720115,-5789.409627716378,20.38372224778388,14777.500015314165,51557.24087026913,11.407364162344695,14803.60271279885,-11876.518822286109,10.797679384179212,15054.974794940335,10375.15099967664,31.61291367829389,0.9868501399971452,101.0,68.0,85.0,277.0,362.0,33.0,1751.0,1748.0,34.0,17.0,17.0,0.5,60.78999298377073,1925.7530336770023,21.0,16.0,5.0,0.7619047619047619,868.2242800079546,4129.370207873279,26.0,14.0,12.0,0.5384615384615384,2159.389974810348,45046.137258130824,19.0,5.0,14.0,0.2631578947368421,1377.5838273687698,23780.8750404667,79.0,40.0,39.0,0.5063291139240507,72.87917159740785,10737.945688506665,0.0,0.0,0.0,0.0,14631.0,14664.0,14732.0,14752.0,14764.0,14790.0,14799.0,14817.0,15016.0,15094.0,0.029615868813256573,-0.14996767128920951,0.04188335020184481,-0.11599222364585104,0.007024396232852829
15,15,15522.87012769416,2101.573656848177,11.881624724376069,15622.972626301009,-5910.9158214387735,14.701963917492137,15653.013110066897,50568.628627958235,11.353486157256144,15679.027373698991,-11430.102910156967,9.593579532972536,15930.292086034668,10614.04059277428,33.84396364164711,0.9886569484858002,101.0,69.0,84.0,279.0,363.0,32.0,875.0,875.0,32.0,16.0,16.0,0.5,64.31553951434412,2003.13158582586,21.0,16.0,5.0,0.7619047619047619,886.6489704237576,5243.168470050025,26.0,13.0,13.0,0.5,2177.4989681366515,47682.77669994858,18.0,4.0,14.0,0.2222222222222222,1427.706884965532,23688.570115012484,84.0,42.0,42.0,0.5,68.6863068162452,11093.246791265012,0.0,0.0,0.0,0.0,15507.0,15539.0,15608.0,15627.0,15640.0,15666.0,15675.0,15692.0,15889.0,15971.0,0.03060351432592707,-0.1500019619984943,0.04306027328043383,-0.12490761423476332,0.006471268525485458
16,16,16452.99438822046,2695.1475386591046,17.709467766390713,16554.747891613133,-6253.324603570525,10.36263899761868,16585.61109094615,50324.95688306148,11.159066838064442,16611.45203459914,-10889.369991447806,9.162111135348162,16864.224454785803,10502.11443722762,33.887302056790354,0.9917114181724772,111.0,62.0,82.0,281.0,363.0,49.0,928.0,933.0,49.0,22.0,27.0,0.4489795918367347,56.55457536155589,2591.3078843636977,19.0,14.0,5.0,0.7368421052631579,866.8137967707054,4348.915797343518,26.0,14.0,12.0,0.5384615384615384,2208.611043196315,46639.097696641824,18.0,4.0,14.0,0.2222222222222222,1463.2267491334449,23740.44201656175,84.0,42.0,42.0,0.5,71.35422115552046,11021.123582579818,0.0,0.0,0.0,0.0,16431.0,16480.0,16542.0,16560.0,16572.0,16598.0,16608.0,16624.0,16823.0,16905.0,0.02098385136633115,-0.13861647231230756,0.04388699325323607,-0.13437202981280097,0.006794271913719193
17,17,17309.634786890852,1318.4670992137471,7.473684751563682,17416.397287201147,-7119.166702095132,20.383723206912453,17445.94594214368,52989.35181519896,11.222064095379698,17472.027373698995,-12038.405892995375,12.679535067252033,17722.902962430224,9712.106545254355,30.041022660865455,0.9809084841909488,101.0,80.0,87.0,275.0,362.0,21.0,859.0,860.0,21.0,11.0,10.0,0.5238095238095238,71.58579748936953,1296.964389226178,21.0,16.0,5.0,0.7619047619047619,933.737040430416,3369.4404809305847,25.0,13.0,12.0,0.52,2224.2450937197,46319.05771401803,21.0,5.0,16.0,0.238095238095238,1405.361824958669,25014.105955450083,78.0,39.0,39.0,0.5,68.40870453618851,9932.410004260146,0.0,0.0,0.0,0.0,17299.0,17320.0,17400.0,17421.0,17433.0,17458.0,17468.0,17487.0,17685.0,17762.0,0.05429471659327632,-0.1311581930165538,0.04197532178685225,-0.11673986053056976,0.007043652601774142
18,18,18935.332783487407,1972.3899234411288,12.187445188192369,19039.972626301005,-6318.510800550535,17.83575780574522,19069.643412126992,50506.11863399955,11.372235172280572,19096.027373698995,-11856.310490751472,9.888070046834688,19345.733569614866,9878.86517860984,32.09499250533391,0.9857757610901654,103.0,73.0,86.0,277.0,363.0,30.0,1625.0,1624.0,32.0,16.0,16.0,0.5,65.69395952429188,1932.525592986626,23.0,18.0,5.0,0.782608695652174,906.255102609124,5196.293748964512,25.0,13.0,12.0,0.52,2157.1666469084694,45836.45946267999,18.0,4.0,14.0,0.2222222222222222,1404.4800879746194,23815.576341297616,81.0,41.0,40.0,0.5061728395061729,70.98924301897951,10311.904620277874,0.0,0.0,0.0,0.0,18920.0,18950.0,19023.0,19044.0,19057.0,19082.0,19092.0,19109.0,19306.0,19386.0,0.033306781150898884,-0.143428591200661,0.04271099631592586,-0.11845844363389317,0.007185971438570554
19,19,19780.57065895365,1237.882130948376,6.605702040781959,19885.213506459982,-6749.696196744207,20.383723206912453,19917.139938065386,51617.44522630247,11.227950751783368,19943.027373698995,-11742.491818205326,12.155479599953592,20194.584125208843,9601.831464803434,30.407672135226775,0.9779377747011831,98.0,79.0,88.0,276.0,364.0,19.0,847.0,847.0,19.0,10.0,9.0,0.5263157894736842,77.15996176774183,1179.0772970979842,23.0,16.0,7.0,0.6956521739130435,737.7091544690364,584.3385129918809,25.0,13.0,12.0,0.52,2179.3838181918445,46122.21782550376,20.0,5.0,15.0,0.25,1409.802630134091,24606.52970585444,78.0,40.0,38.0,0.5128205128205128,68.24381349491328,9845.916790084546,0.0,0.0,0.0,0.0,19771.0,19790.0,19869.0,19892.0,19904.0,19929.0,19939.0,19957.0,20156.0,20233.0,0.062332236518049935,-0.10929516425122643,0.04222184590184455,-0.12005992015667075,0.007107374644625712
20,20,20643.858562912465,1836.6003621339432,10.851247324520926,20750.397287201147,-6330.629193183473,20.383723206911384,20780.41572243055,52673.497556351205,11.241419714361443,20806.602712798853,-11620.557073498616,11.8287888828849,21057.398733786355,9727.119846570193,31.758894922547235,0.9854533476426922,104.0,77.0,87.0,276.0,363.0,27.0,862.0,864.0,27.0,14.0,13.0,0.5185185185185185,71.10456740149202,1771.6819424315725,21.0,16.0,5.0,0.7619047619047619,876.4681187082821,3535.922667320326,26.0,13.0,13.0,0.5,2202.2989411885856,48260.20995886835,20.0,5.0,15.0,0.25,1357.7291336477351,23846.111073348315,80.0,40.0,40.0,0.5,75.17295858329301,10242.21905425705,0.0,0.0,0.0,0.0,20630.0,20657.0,20734.0,20755.0,20767.0,20793.0,20802.0,20821.0,21018.0,21097.0,0.03871531818651921,-0.13844881637547532,0.04181037985625542,-0.11683855817412735,0.007728182624356087
21,21,22238.46209800929,1783.9678483388366,12.32258336550142,22347.397287201147,-6159.462577886166,20.38372320586024,22377.00868863969,51052.712401280136,11.371382730608646,22403.027373698995,-11877.211136700593,11.120695216483824,22653.307765272108,9744.10669904281,30.42678155813696,0.9841320419256404,108.0,78.0,86.0,274.0,360.0,30.0,1596.0,1596.0,30.0,15.0,15.0,0.5,61.542220234722144,1793.1406953375526,22.0,17.0,5.0,0.7727272727272727,885.8394632801283,4516.448287474511,25.0,13.0,12.0,0.52,2140.2446723773905,45756.23874651722,19.0,4.0,15.0,0.2105263157894736,1406.8207872772596,24296.48068608378,76.0,38.0,38.0,0.5,77.14907495286947,10159.865133738478,0.0,0.0,0.0,0.0,22223.0,22253.0,22331.0,22352.0,22364.0,22389.0,22399.0,22417.0,22616.0,22691.0,0.03449738194106353,-0.14381765488120474,0.04192225195705222,-0.11844706396859293,0.007917511305623124
22,22,23084.38023800637,2089.779437117014,14.49066203669573,23194.972626301005,-6521.6136181722395,15.116139418468125,23224.545961326017,50215.89788032719,11.279263076026036,23251.027373698995,-11641.036600934587,10.28570346098111,23501.679633835553,9342.94980115108,29.796470422664047,0.988875638073766,112.0,79.0,85.0,275.0,360.0,33.0,845.0,848.0,33.0,17.0,16.0,0.5151515151515151,65.7274226237867,2114.2541845397236,22.0,17.0,5.0,0.7727272727272727,920.3546733559054,5104.77755572882,25.0,13.0,12.0,0.52,2188.113840800732,45660.52334542386,19.0,5.0,14.0,0.2631578947368421,1376.0201996820424,23606.999743136537,76.0,38.0,38.0,0.5,69.75017754878675,9585.687094442888,0.0,0.0,0.0,0.0,23067.0,23100.0,23179.0,23199.0,23212.0,23237.0,23247.0,23264.0,23464.0,23539.0,0.03145184676257602,-0.14112376587158898,0.04357412558897921,-0.11820426709865084,0.0074655412940561145
23,23,24006.003530935872,1743.3976761935633,12.829510350083568,24115.397287201147,-6513.818416368626,17.33101355641441,24144.653231402022,51247.11315535954,11.25677228369142,24171.027373698995,-11667.944273663754,10.633633677562624,24424.244575865265,9251.423568969309,31.883143054892287,0.9857269237599948,109.0,79.0,85.0,279.0,364.0,30.0,923.0,920.0,30.0,15.0,15.0,0.5,59.86351351272206,1742.4634713160683,21.0,16.0,5.0,0.7619047619047619,922.5888532425946,4604.4675169490265,25.0,13.0,12.0,0.52,2204.3393006589467,46212.70230405993,19.0,5.0,14.0,0.2631578947368421,1391.70677284,23940.61504427968,80.0,40.0,40.0,0.5,66.98684449845113,9571.515671013363,0.0,0.0,0.0,0.0,23991.0,24021.0,24100.0,24120.0,24132.0,24157.0,24167.0,24185.0,24384.0,24464.0,0.034337268157558117,-0.14163564199521034,0.04301392146668484,-0.11927609013194247,0.007240706686821179
24,24,24947.65968992429,1866.4122735644569,14.045194913081009,25058.397287201147,-7801.552866763355,14.192403997778165,25087.12825424983,50631.614512314445,11.39331830796595,25113.602712798853,-12255.577889184187,11.730161569228429,25366.343067899896,9569.58699938637,32.67535321146688,0.9892375986139136,113.0,79.0,85.0,278.0,363.0,34.0,940.0,942.0,34.0,18.0,16.0,0.5294117647058824,55.256457716196,1773.9679236511586,21.0,16.0,5.0,0.7619047619047619,995.6631731450728,4885.721756427209,25.0,13.0,12.0,0.52,2195.194327450051,47044.03573069724,20.0,5.0,15.0,0.25,1330.825353453739,23774.665131644975,81.0,40.0,41.0,0.4938271604938271,68.97936686835288,10035.233974155057,0.0,0.0,0.0,0.0,24930.0,24964.0,25043.0,25063.0,25074.0,25099.0,25109.0,25128.0,25327.0,25406.0,0.0296057085022634,-0.12762371673296696,0.04335619846600276,-0.10858935951345232,0.007208186400601827
25,25,25850.36591828521,1953.4216126671404,14.490861490454604,25959.972626301005,-6614.298996912118,14.265742839240144,25989.999318535298,50129.76902418512,11.461794858166757,26016.027373698995,-11716.595764325588,10.052625413668176,26267.51375663597,9979.144990509856,33.76407926013682,0.9907608287041104,112.0,79.0,85.0,278.0,363.0,33.0,904.0,903.0,33.0,17.0,16.0,0.5151515151515151,63.019213063223326,1989.658643524009,21.0,16.0,5.0,0.7619047619047619,906.3469770266984,4827.682242360537,26.0,13.0,13.0,0.5,2156.306242662257,47055.39292782414,19.0,4.0,15.0,0.2105263157894736,1417.3297956789534,23823.239220197054,83.0,42.0,41.0,0.5060240963855421,69.83302875601949,10496.463639784775,0.0,0.0,0.0,0.0,25833.0,25866.0,25945.0,25964.0,25977.0,26003.0,26012.0,26030.0,26227.0,26308.0,0.03226093775894026,-0.13702842545367633,0.04301448589603408,-0.12096771316412618,0.006997896996429107
26,26,26763.423085537008,1982.6286031020684,14.36327684885459,26871.972626301005,-6856.347123952811,14.853438232728546,26901.59371790111,50567.84502274057,11.479535717960545,26927.027373698995,-12119.369953346124,10.612387394415409,27180.822019802086,9656.922937414403,32.68622178269224,0.98907508628234,110.0,77.0,85.0,280.0,365.0,33.0,913.0,912.0,33.0,17.0,16.0,0.5151515151515151,62.52597975106082,1995.7273177866896,22.0,17.0,5.0,0.7727272727272727,942.8057252604934,5300.431267193726,26.0,14.0,12.0,0.5384615384615384,2188.2615740167603,45433.325104914366,19.0,4.0,15.0,0.2105263157894736,1464.8482329656822,24705.520303496203,82.0,41.0,41.0,0.5,62.08811400704247,9923.373103161306,0.0,0.0,0.0,0.0,26746.0,26779.0,26856.0,26876.0,26888.0,26914.0,26923.0,26941.0,27140.0,27221.0,0.03153690996550295,-0.13750845869031036,0.04327377551945688,-0.12086834865217079,0.006429388989580803
27,27,27644.673626279888,1688.8761701890833,12.08742765467764,27752.972626301005,-6749.195065729654,16.290181901355865,27782.62170360767,50881.39550912156,11.388400683245312,27808.027373698995,-12071.606016190102,11.007438812779482,28061.1000254524,9493.17218170435,31.595935320339233,0.9859022074957002,108.0,79.0,85.0,279.0,364.0,29.0,879.0,881.0,30.0,16.0,14.0,0.5333333333333333,60.20726967742129,1589.430681389516,22.0,17.0,5.0,0.7727272727272727,931.648616811298,4966.8735385884065,25.0,13.0,12.0,0.52,2195.811711396959,45239.04323077043,20.0,4.0,16.0,0.2,1456.6918788131577,24812.99210363556,82.0,41.0,41.0,0.5,69.2319027357662,9863.074011671046,0.0,0.0,0.0,0.0,27629.0,27658.0,27737.0,27757.0,27770.0,27795.0,27804.0,27822.0,28021.0,28101.0,0.035649309724513786,-0.1380384783278712,0.04315549307218418,-0.12067092620977549,0.007292810180899583
