Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8316.753390998561,2060.030136496743,18.64964341570051,8365.876695499283,-1127.8092452777544,12.739827004320285,8440.009686173908,27571.469462964174,9.417493204363018,8458.30135639943,-7187.919230886297,10.191861603386483,8678.243025669342,6236.799668991067,39.0973111897916,0.9780265381856372,76.0,32.0,109.0,251.0,360.0,44.0,782.0,776.0,46.0,31.0,15.0,0.6739130434782609,211.6429223095628,1286.496775170127,38.0,25.0,13.0,0.6578947368421053,141.73260073652744,288.57212741155536,21.0,12.0,9.0,0.5714285714285714,1493.2616077787573,23131.00996208629,21.0,2.0,19.0,0.0952380952380952,1075.589785551261,17012.53991828881,101.0,50.0,51.0,0.495049504950495,151.68517267084513,6101.010649932355,0.0,0.0,0.0,0.0,8287.0,8331.0,8363.0,8378.0,8428.0,8449.0,8456.0,8472.0,8635.0,8723.0,0.1027377796858252,-0.12567072076237668,0.05415966710750057,-0.1496385464279399,0.024320994856546898
11,11,9090.301356399426,1224.723334721479,8.042500124173527,9165.47940829813,-2120.570485930641,33.12355021123273,9209.973938000472,26491.86102010225,9.43609699470927,9231.54483140539,-6645.903423270984,10.191861603456228,9453.873616422195,5982.03541635913,31.378116229531912,0.9564050670763864,27.0,14.0,138.0,244.0,382.0,13.0,771.0,770.0,17.0,8.0,9.0,0.4705882352941176,148.46107005549055,642.2704737150611,75.0,55.0,20.0,0.7333333333333333,136.22461276638165,1841.3982563859615,22.0,12.0,10.0,0.5454545454545454,1419.5474459374277,22576.969208432776,27.0,6.0,21.0,0.2222222222222222,859.8106771798451,15139.659722733955,75.0,37.0,38.0,0.4933333333333333,126.6097867943714,6716.054000053729,0.0,0.0,0.0,0.0,9083.0,9096.0,9110.0,9184.0,9198.0,9220.0,9226.0,9248.0,9417.0,9492.0,0.12122008771005649,-0.06423960612023591,0.053584285560771404,-0.12937453682657687,0.021165001204795676
12,12,9872.178051898703,2444.536555512006,19.628940974682365,9952.041183403742,-1902.4713079130172,66.24710042246546,9992.476230572192,27990.954432401773,9.731498209361035,10011.301356399426,-6357.192550030548,8.837233340868558,10234.29532567595,7072.96215700514,35.53690080199542,0.9679602014625772,55.0,9.0,138.0,246.0,384.0,46.0,784.0,783.0,46.0,33.0,13.0,0.717391304347826,104.16602768562848,1389.442623375364,74.0,59.0,15.0,0.7972972972972973,79.0728214898314,1012.6574159860718,21.0,11.0,10.0,0.5238095238095238,1503.0975308848,24687.871076646203,25.0,3.0,22.0,0.12,1024.8774909835097,17276.355018909482,90.0,44.0,46.0,0.4888888888888889,107.67502444884234,7446.328387115618,0.0,0.0,0.0,0.0,9839.0,9885.0,9894.0,9967.0,9981.0,10002.0,10009.0,10032.0,10191.0,10278.0,0.042611769274119526,-0.04156321367946048,0.05369940258788904,-0.16121542377674009,0.015223469609857843
13,13,10647.178051898703,2411.6955916244665,14.83123472120764,10730.041183403742,-2751.1694426042127,66.24710042246546,10770.25914493728,29056.997699159645,9.726510535351078,10789.45203459914,-6488.812478728193,10.559845888356682,11012.532410499987,6575.65602530164,32.489321235163324,0.9497406429807176,28.0,9.0,142.0,241.0,383.0,19.0,775.0,777.0,19.0,6.0,13.0,0.3157894736842105,128.7267389796772,809.5206509766944,80.0,63.0,17.0,0.7875,138.33820334309172,1718.9126146655055,21.0,11.0,10.0,0.5238095238095238,1534.0957747859284,24120.27163661004,28.0,3.0,25.0,0.1071428571428571,1039.52484699744,18326.35715226522,80.0,41.0,39.0,0.5125,118.2267958612118,7106.992936368648,0.0,0.0,0.0,0.0,10641.0,10660.0,10669.0,10745.0,10759.0,10780.0,10786.0,10811.0,10972.0,11052.0,0.05337603113209227,-0.05028341809879329,0.05279608687274308,-0.16020263344105556,0.01797946781375148
14,14,11421.301356399426,1805.479255328414,10.191861603456228,11464.39728720115,-1714.6353119537644,20.383723206912453,11539.093165987812,28452.79511751838,9.059464824770316,11557.876695499284,-5808.297625485243,12.631189947258404,11789.082121096975,6066.378684610853,33.138354784430355,0.9535851752315864,43.0,26.0,119.0,247.0,366.0,17.0,772.0,769.0,18.0,12.0,6.0,0.6666666666666666,166.64904365216128,897.8627398866256,70.0,26.0,44.0,0.3714285714285714,176.38079151087044,1249.1832464509423,22.0,12.0,10.0,0.5454545454545454,1518.7016652884324,24578.813624560546,25.0,3.0,22.0,0.12,1020.1001768260936,16324.956213841151,86.0,54.0,32.0,0.627906976744186,144.86932836052057,5893.82579111108,0.0,0.0,0.0,0.0,11410.0,11427.0,11453.0,11474.0,11527.0,11549.0,11555.0,11572.0,11739.0,11819.0,0.09230183241393602,-0.10286781701112346,0.053376185327864964,-0.17562808289130524,0.023880693226096164
15,15,12182.175113766909,2174.738913059256,18.419206924046296,12215.876695499284,-1301.4339050741455,12.739827004320285,12303.92543153335,26252.400501996937,9.518519928823393,12323.70360207267,-5840.1660017913555,6.193245883741751,12540.892428088617,6883.894848885194,39.174785471932715,0.9706711861032148,37.0,7.0,130.0,252.0,382.0,30.0,763.0,765.0,45.0,28.0,17.0,0.6222222222222222,144.96709211832518,1916.649184579257,18.0,11.0,7.0,0.6111111111111112,97.25377584056706,1181.911406488709,23.0,12.0,11.0,0.5217391304347826,1420.0776768076903,24403.64538368605,14.0,3.0,11.0,0.2142857142857142,933.3412505076232,15159.694632220246,94.0,44.0,50.0,0.4680851063829787,97.00068798411158,7069.193768195886,0.0,0.0,0.0,0.0,12168.0,12198.0,12205.0,12223.0,12292.0,12315.0,12321.0,12335.0,12501.0,12587.0,0.06665953841530181,-0.07472817133577467,0.054093250508640896,-0.15981416456678443,0.014090960148791389
16,16,12955.178051898703,2926.844638543423,21.937296242382494,13019.315166104174,-1952.532575279863,73.89099662505764,13077.117608297762,28255.29692722615,9.610520778367295,13095.876695499284,-6324.960140793363,9.13695339094196,13317.479647795031,7209.125030357083,36.80723532501177,0.969810452361198,55.0,10.0,134.0,248.0,382.0,45.0,773.0,773.0,45.0,32.0,13.0,0.7111111111111111,125.73822871671842,1515.3149176601582,75.0,42.0,33.0,0.56,121.10061963344656,1275.4588919136434,22.0,12.0,10.0,0.5454545454545454,1517.0712524568507,24364.424857182836,25.0,3.0,22.0,0.12,1011.837318804982,17110.683675263037,95.0,47.0,48.0,0.4947368421052631,112.79461387785416,7494.363842300678,0.0,0.0,0.0,0.0,12923.0,12968.0,12978.0,13051.0,13065.0,13087.0,13093.0,13112.0,13277.0,13360.0,0.04296033587190793,-0.06202232995579538,0.05369156998647698,-0.1599752877933652,0.015646089283080058
17,17,13723.698643600574,3167.332606845266,10.191861603456228,13773.068557102735,-1718.4052652315029,48.41134259952185,13846.461771551316,29806.213648018384,9.306653886185366,13864.876695499475,-7097.829188443774,12.7398270042826,14088.684833895826,6928.253914712003,34.17229331511968,0.9636446248787356,28.0,9.0,138.0,246.0,384.0,19.0,763.0,769.0,20.0,7.0,13.0,0.35,226.7879342786161,1100.7839151106984,75.0,27.0,48.0,0.36,115.80841189868627,1543.929995569773,21.0,11.0,10.0,0.5238095238095238,1558.2784426909004,24444.60347263689,26.0,3.0,23.0,0.1153846153846153,1064.4721584506988,18016.30086520988,84.0,42.0,42.0,0.5,174.88469401659023,6957.88858649676,0.0,0.0,0.0,0.0,13718.0,13737.0,13746.0,13820.0,13835.0,13856.0,13862.0,13884.0,14050.0,14130.0,0.07160218468640776,-0.06739295685472926,0.052280321851430465,-0.1499715096249151,0.02524224662800337
18,18,14473.178051898703,1688.26455480679,11.834521403067605,14547.027373698991,-1914.3177926693309,17.8357578060484,14598.615368865076,26171.9704057338,9.163115831455793,14619.197243179284,-6766.580235245361,10.191861603456228,14838.239183912294,5997.188925625089,34.22849694930081,0.9706007190886298,30.0,12.0,134.0,250.0,384.0,18.0,755.0,753.0,43.0,27.0,16.0,0.627906976744186,177.20909915600993,1015.3614331713238,72.0,50.0,22.0,0.6944444444444444,179.58442085747149,881.0340718286498,21.0,12.0,9.0,0.5714285714285714,1487.5521189124552,22270.940058469387,17.0,4.0,13.0,0.2352941176470588,945.7786236823616,16702.362531646788,86.0,42.0,44.0,0.4883720930232558,137.51415852574257,6365.545354870867,0.0,0.0,0.0,0.0,14468.0,14486.0,14498.0,14557.0,14587.0,14608.0,14615.0,14632.0,14798.0,14882.0,0.10496524294812921,-0.09381118513612016,0.05683760511155705,-0.13977202527741356,0.022929769302108393
19,19,15239.8376071828,1716.094117988016,15.28779240518434,15265.123304500716,-2245.5249977214457,12.739827004320285,15355.76911482783,25027.42551015137,9.140899490349124,15377.27398270043,-6106.602235963438,7.64389620259217,15594.296605149866,6691.870449324837,35.70857235296848,0.9664762851729776,32.0,11.0,132.0,249.0,381.0,21.0,764.0,757.0,21.0,14.0,7.0,0.6666666666666666,148.70679685094896,1002.5822306062672,76.0,10.0,66.0,0.131578947368421,161.49198711306678,1905.199008567242,22.0,12.0,10.0,0.5454545454545454,1369.0634069458488,22745.090414348473,17.0,4.0,13.0,0.2352941176470588,870.5347523745787,15223.292479284371,90.0,45.0,45.0,0.5,118.98526765884728,7211.781272622803,0.0,0.0,0.0,0.0,15226.0,15247.0,15258.0,15324.0,15344.0,15366.0,15373.0,15390.0,15550.0,15639.0,0.08665421977280352,-0.07191725199093046,0.05470252649001166,-0.1425563216231382,0.01778056950741658
20,20,15985.769210621718,2616.649246664404,22.605783677252425,16022.24660900144,-1941.0291726562712,25.47965400864057,16106.817604373102,28370.39685933171,9.195982279791634,16125.30135640015,-6738.579109565349,10.191861602732017,16346.49592269736,7215.58376946407,33.2176805020272,0.965230290364204,35.0,10.0,132.0,248.0,380.0,25.0,747.0,751.0,36.0,24.0,12.0,0.6666666666666666,128.2576000534041,1958.243876484112,77.0,16.0,61.0,0.2077922077922078,115.99220279946442,1224.0507740768726,22.0,12.0,10.0,0.5454545454545454,1544.3408797918307,23214.900743160368,19.0,2.0,17.0,0.1052631578947368,1044.9245569355828,17490.113602054116,86.0,44.0,42.0,0.5116279069767442,111.40639718196526,7417.056084478865,0.0,0.0,0.0,0.0,15973.0,15998.0,16008.0,16076.0,16095.0,16117.0,16123.0,16140.0,16304.0,16388.0,0.04901596964778584,-0.05975809350702892,0.054434941021414,-0.15506600723175043,0.015439692856651548
21,21,16735.027373698995,3014.3704797529076,17.835757806048388,16791.04118340374,-2291.536769190963,66.24710042246546,16855.284782824387,29411.058160184544,9.719323709639664,16873.30135639943,-7203.7970365587535,10.19186160345622,17095.148529236936,7262.637977456495,33.718895831082556,0.9648119701916852,29.0,9.0,140.0,244.0,384.0,20.0,750.0,748.0,20.0,10.0,10.0,0.5,156.79650426196773,1500.9773410840637,79.0,38.0,41.0,0.4810126582278481,100.7674945907665,1706.5525100745272,22.0,12.0,10.0,0.5454545454545454,1550.9859934520805,24733.27453240349,27.0,2.0,25.0,0.074074074074074,1075.4746423457964,18099.93687619311,82.0,39.0,43.0,0.4756097560975609,137.8833006646416,7863.727069284889,0.0,0.0,0.0,0.0,16725.0,16745.0,16754.0,16829.0,16843.0,16865.0,16871.0,16894.0,17056.0,17138.0,0.05201633485835509,-0.043973762911228745,0.05273479060171117,-0.14929274615703908,0.018985291720809525
22,22,17480.602712798853,1992.341190013591,10.93895646660687,17561.027373698995,-1608.522129326613,17.8357578060484,17601.705346089864,28306.20720041069,9.096330488726906,17623.141522195212,-6545.811890464546,12.739827004320276,17841.244207636682,6562.676518993066,35.22220048833145,0.9713854188408114,52.0,11.0,140.0,239.0,379.0,41.0,746.0,747.0,41.0,30.0,11.0,0.7317073170731707,139.91085685866244,1261.3550655706454,71.0,59.0,12.0,0.8309859154929577,119.96611348309185,1105.0308975239138,21.0,12.0,9.0,0.5714285714285714,1546.6128136939972,23592.75418885459,25.0,5.0,20.0,0.2,939.932072800393,16923.91020022255,93.0,45.0,48.0,0.4838709677419355,149.0758231084359,6820.152905387131,0.0,0.0,0.0,0.0,17451.0,17492.0,17503.0,17571.0,17590.0,17611.0,17618.0,17643.0,17800.0,17882.0,0.0702243458901274,-0.07458157478586516,0.05463864525345373,-0.14359289397998382,0.022715704892202905
23,23,18223.27398270043,1703.7528804484791,7.64389620259217,18285.40828853521,-1621.3335140624267,27.966418612935335,18347.257117093337,26471.63146691252,9.354427777923592,18366.876695499283,-5436.791557406931,12.080540393475353,18590.808138396547,6386.695496835698,33.65163496144138,0.959784757677004,42.0,24.0,127.0,237.0,364.0,18.0,738.0,745.0,18.0,4.0,14.0,0.2222222222222222,167.79699305749827,1254.043617253004,72.0,38.0,34.0,0.5277777777777778,158.4136497921319,1168.7033361693527,22.0,12.0,10.0,0.5454545454545454,1379.868281700504,23333.029941498105,25.0,3.0,22.0,0.12,884.9222449260284,15054.88483181274,84.0,49.0,35.0,0.5833333333333334,171.50210172755936,6395.27683665647,0.0,0.0,0.0,0.0,18219.0,18237.0,18261.0,18301.0,18335.0,18357.0,18364.0,18388.0,18543.0,18625.0,0.09848669662312122,-0.09770577639834839,0.0521263029604062,-0.1627655273486502,0.026853026234385288
24,24,18955.178051898707,1710.0945818284135,12.149478309548511,19021.876695499283,-1896.1934979169976,12.739827004320285,19080.29349899621,26063.51771741588,9.366212536115004,19100.12245626044,-5786.71549087386,10.191861603455004,19316.76403748822,7052.416377094919,36.12636594440206,0.9764352720939276,69.0,49.0,102.0,241.0,343.0,20.0,737.0,733.0,21.0,6.0,15.0,0.2857142857142857,123.78688972116028,1512.0281995893274,61.0,41.0,20.0,0.6721311475409836,154.51392343560516,1832.863944402717,22.0,12.0,10.0,0.5454545454545454,1381.606389650508,23108.01979850912,25.0,4.0,21.0,0.16,879.3716776649109,15295.269016755406,93.0,46.0,47.0,0.4946236559139785,127.9436917051361,7351.551925298954,0.0,0.0,0.0,0.0,18950.0,18970.0,19019.0,19042.0,19068.0,19090.0,19096.0,19121.0,19274.0,19362.0,0.07238599024669662,-0.08148636919456874,0.05300920637920283,-0.15196386949587454,0.018141823293456698
25,25,19697.027373698995,1542.6237708508245,9.127170328183396,19781.027373698995,-1920.5683551302411,17.8357578060484,19817.352753159263,25151.422704384564,9.342325625614258,19837.172324196436,-7025.1444513670995,7.64389620258895,20054.717059415052,7302.069926096785,35.325180628633284,0.9524134545763516,32.0,11.0,132.0,250.0,382.0,21.0,741.0,738.0,46.0,36.0,10.0,0.782608695652174,121.32270197026152,993.0140674231768,74.0,64.0,10.0,0.8648648648648649,105.06522340810768,722.1228805539149,21.0,11.0,10.0,0.5238095238095238,1439.8297898498065,23390.277270476727,16.0,3.0,13.0,0.1875,960.0036057774772,16469.706762958675,91.0,45.0,46.0,0.4945054945054945,100.22066277471784,7461.033333124538,0.0,0.0,0.0,0.0,19686.0,19707.0,19718.0,19791.0,19806.0,19827.0,19834.0,19850.0,20013.0,20100.0,0.07864698072385254,-0.054705276762191994,0.057246455072253455,-0.13665250763500808,0.013724966179321339
26,26,20442.72601729957,2749.2038623737926,7.64389620259217,20470.67126990158,-1758.7235716508512,27.92976641493055,20556.808062896187,27336.054097926903,8.966177213883228,20575.301356399432,-7018.408758270122,10.191861603159856,20795.152787414005,7537.567334898627,34.39065903428879,0.966765034758046,35.0,8.0,133.0,249.0,382.0,27.0,744.0,738.0,46.0,42.0,4.0,0.9130434782608696,138.7870872856592,165.4792483799414,77.0,17.0,60.0,0.2207792207792207,98.2836734118932,1848.1354430213337,21.0,12.0,9.0,0.5714285714285714,1532.173418433376,22499.81258226099,16.0,3.0,13.0,0.1875,1079.0436343078975,17825.42467806383,87.0,44.0,43.0,0.5057471264367817,124.90373803414992,8012.946786890529,0.0,0.0,0.0,0.0,20420.0,20447.0,20455.0,20531.0,20545.0,20566.0,20573.0,20588.0,20752.0,20837.0,0.050482646698242255,-0.05588352541362587,0.05604954588341893,-0.15374476914534357,0.01657082882110396
27,27,21164.90260715808,3240.8793376525305,17.8357578060484,21201.506781997123,-2015.1954076334912,50.95930801728114,21292.072111162113,29269.628199608254,9.032101609470638,21310.876695499283,-6626.839207880692,12.73982700432006,21529.4534753822,6964.303390319555,33.28485451347385,0.9712566456529842,33.0,9.0,136.0,245.0,381.0,24.0,720.0,736.0,24.0,8.0,16.0,0.3333333333333333,131.9610247417585,1398.0035785422328,76.0,15.0,61.0,0.1973684210526315,143.47968529058622,2324.186019756383,22.0,12.0,10.0,0.5454545454545454,1553.850799764653,24184.746641321064,19.0,3.0,16.0,0.1578947368421052,1013.8777699264192,17667.711233549722,85.0,42.0,43.0,0.4941176470588235,147.42064112631948,7163.7471649172585,0.0,0.0,0.0,0.0,21157.0,21181.0,21190.0,21236.0,21280.0,21302.0,21308.0,21326.0,21488.0,21571.0,0.04071766054620903,-0.07119889453255505,0.0530874799354455,-0.15299567985906576,0.021168038332625705
