Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9955.64389620259,2685.008454990485,45.86337721555302,10048.123304500716,-6788.48256971788,6.752592125917862,10071.888768952524,47728.01064471727,9.55067367923474,10099.150678199714,-1405.491929898025,3.934764214734368,10337.126317802657,4027.1149305207414,37.1633070371167,0.986653490351052,109.0,60.0,64.0,262.0,326.0,49.0,735.0,734.0,54.0,27.0,27.0,0.5,81.25896795992865,2797.5429150473337,13.0,10.0,3.0,0.7692307692307693,1353.873318030347,11195.025701633356,24.0,12.0,12.0,0.5,2327.9560590260817,48718.82558036496,6.0,2.0,4.0,0.3333333333333333,820.6128635400249,10526.732590076484,68.0,39.0,29.0,0.5735294117647058,66.81964167481895,3723.9176866754847,0.0,0.0,0.0,0.0,9930.0,9979.0,10039.0,10051.0,10060.0,10084.0,10098.0,10103.0,10300.0,10365.0,0.03026395235698303,-0.1994368114119813,0.04877546806539168,-0.5838616687038283,0.01659243473991903
11,11,10634.502356931713,2707.5676123191856,15.51006033142411,10732.895130420144,-7418.480547331841,7.536426632161024,10756.122424488707,45243.29062643507,9.5258556056965,10782.45203459914,-3477.6985538691847,6.7306306313124855,11011.436628365844,3803.6725543977454,24.39500616676627,0.9901308931250729,105.0,70.0,70.0,245.0,315.0,35.0,683.0,684.0,37.0,18.0,19.0,0.4864864864864865,90.30307570868756,2393.450128420971,15.0,12.0,3.0,0.8,1369.3746254060109,10904.697047111476,23.0,11.0,12.0,0.4782608695652174,2294.449649489215,46910.80042170468,14.0,3.0,11.0,0.2142857142857142,948.07996700992,14232.382680122932,54.0,28.0,26.0,0.5185185185185185,77.37969213400766,3707.580036256273,0.0,0.0,0.0,0.0,10617.0,10652.0,10722.0,10736.0,10745.0,10768.0,10779.0,10792.0,10985.0,11037.0,0.033352103673354935,-0.18458963620232519,0.050713589080733174,-0.27261706336080055,0.02034341574553848
12,12,11298.638372783991,2546.9306856942335,15.591271184553126,11399.123304500716,-7227.439780939052,7.673303288698309,11422.740771115174,45793.01136742735,9.412367057116285,11447.876695499284,-4190.894592391903,6.492627411656414,11678.165614965112,3999.928700460636,21.309381429585084,0.9900219356705704,107.0,70.0,69.0,244.0,313.0,37.0,666.0,667.0,38.0,18.0,20.0,0.4736842105263157,83.6503337925839,2490.83102279562,15.0,11.0,4.0,0.7333333333333333,1307.7900646578832,9699.28862880733,22.0,11.0,11.0,0.5,2351.5731707046116,46044.5040908862,13.0,3.0,10.0,0.2307692307692307,1050.5507376619576,15400.710264265186,48.0,25.0,23.0,0.5208333333333334,75.19031249246237,3866.226264352831,0.0,0.0,0.0,0.0,11281.0,11318.0,11388.0,11402.0,11412.0,11434.0,11445.0,11457.0,11653.0,11701.0,0.032843584736104735,-0.18094790192606264,0.051352228221821845,-0.25067457901926576,0.018797913193753523
13,13,11974.685312141268,2582.30816150201,24.494998790309303,12072.984240918617,-6757.130941942538,7.0415279955850885,12096.144339374703,47028.25124035279,9.431662929753038,12121.301356399426,-3301.7912424340757,5.2254083624925105,12353.49856570905,3804.778200772499,26.24353030197669,0.9916446902742406,107.0,68.0,67.0,250.0,317.0,39.0,675.0,673.0,41.0,20.0,21.0,0.4878048780487805,80.46729904642491,2805.0868366821546,14.0,11.0,3.0,0.7857142857142857,1377.689053002848,11981.147914921412,23.0,11.0,12.0,0.4782608695652174,2372.363917465476,48439.017603488945,11.0,2.0,9.0,0.1818181818181818,1088.1191001295083,15017.817876469497,55.0,29.0,26.0,0.5272727272727272,86.9038796241734,3687.184974472352,0.0,0.0,0.0,0.0,11955.0,11994.0,12062.0,12076.0,12085.0,12108.0,12119.0,12129.0,12324.0,12379.0,0.03116099784141207,-0.2038866887204039,0.05044550573102874,-0.32955417839419443,0.022840721597524125
14,14,12656.287880984368,2716.099062237641,21.253389251452734,12753.54796540086,-6784.559837108723,6.969575802844112,12777.27899572912,46971.1195942384,9.503760981495828,12802.72601729957,-2920.8018024301814,5.279649823277752,13031.953880765072,3544.368028301562,22.32885227989291,0.9896461476855974,107.0,68.0,68.0,244.0,312.0,39.0,680.0,681.0,39.0,20.0,19.0,0.5128205128205128,84.59305930655265,2965.28076627182,15.0,12.0,3.0,0.8,1380.3634856633696,12061.796306573076,23.0,11.0,12.0,0.4782608695652174,2339.089331059876,48753.92415758513,10.0,2.0,8.0,0.2,983.2267666134863,13768.200085370365,50.0,27.0,23.0,0.54,92.33574349446675,3329.2131689335406,0.0,0.0,0.0,0.0,12636.0,12675.0,12743.0,12757.0,12766.0,12789.0,12801.0,12811.0,13006.0,13055.0,0.03114505670380858,-0.20345660128360207,0.04979845810076868,-0.3366290604844932,0.026051398375442812
15,15,13355.448693354334,2378.9676056729413,48.41134261641708,13453.123304500716,-6836.399657743492,7.043108666163126,13476.901995473636,47274.64777998175,9.534778327137296,13503.301356399426,-2206.5838814052145,4.604440909806156,13735.671219548794,3688.704137215033,26.49048577350016,0.986270187821635,109.0,64.0,67.0,248.0,315.0,45.0,701.0,700.0,46.0,21.0,25.0,0.4565217391304347,87.39379843331125,3331.872619869504,13.0,10.0,3.0,0.7692307692307693,1328.9851808854437,10932.785866030308,24.0,12.0,12.0,0.5,2326.601623000796,48293.388945263905,9.0,2.0,7.0,0.2222222222222222,937.926513984254,12598.66160626163,58.0,32.0,26.0,0.5517241379310345,77.46807063723266,3125.65779187549,0.0,0.0,0.0,0.0,13334.0,13379.0,13443.0,13456.0,13465.0,13489.0,13501.0,13510.0,13706.0,13758.0,0.03673601869353327,-0.1943984037533735,0.04921457339732916,-0.42505817335480406,0.021001432415157305
16,16,14084.068557102735,2508.9117866187985,48.41134261641708,14178.123304500716,-6499.335366562967,6.571577634038148,14202.34340394795,48235.645579536176,9.500222876948834,14230.150678199714,-1275.614961842455,3.640222332663508,14460.226000758812,4285.25631786433,30.33509542043533,0.9889707039129854,112.0,64.0,64.0,255.0,319.0,48.0,723.0,725.0,54.0,28.0,26.0,0.5185185185185185,72.05179356718014,2591.381631984114,12.0,9.0,3.0,0.75,1306.5126349850166,10774.011412826909,23.0,11.0,12.0,0.4782608695652174,2350.5044543427794,50243.70939662717,5.0,2.0,3.0,0.4,779.645916305914,9751.24665662063,64.0,33.0,31.0,0.515625,62.79432081693712,4097.246888280166,0.0,0.0,0.0,0.0,14057.0,14105.0,14169.0,14181.0,14191.0,14214.0,14228.0,14233.0,14427.0,14488.0,0.02871834472278623,-0.20102249865526445,0.048729615331197594,-0.6111922011167226,0.014653574059306753
17,17,14779.214902278476,2766.225166844154,45.86337721555302,14883.123304500716,-6423.246869923216,6.867590690323256,14906.809941110232,46691.90462977515,9.436432543732275,14932.876695499284,-2830.0916099813894,5.149353650391031,15163.723565759434,4620.986306686501,33.47262804581259,0.989167661749062,112.0,66.0,66.0,256.0,322.0,46.0,704.0,705.0,47.0,18.0,29.0,0.3829787234042553,99.21106091018297,4158.3607266683175,13.0,10.0,3.0,0.7692307692307693,1300.5521773007752,10937.80306567248,24.0,12.0,12.0,0.5,2324.354560409569,47155.58395166388,11.0,3.0,8.0,0.2727272727272727,937.727077991519,12896.687177704607,68.0,36.0,32.0,0.5294117647058824,79.83440310871826,4683.172654659454,0.0,0.0,0.0,0.0,14762.0,14808.0,14874.0,14886.0,14895.0,14919.0,14930.0,14940.0,15128.0,15196.0,0.035865142902798415,-0.20247582003902057,0.04978067566186499,-0.33134159851372635,0.017276485540153846
18,18,15488.771061271258,2499.2711689205053,29.831942616885872,15586.123304500716,-6641.316565662877,7.180599591400892,15609.917897681176,47539.40855240594,9.343013872375929,15634.876695499284,-4121.869415877648,5.952104511676922,15864.616245662502,4201.4281133696895,27.609751825878135,0.9933454307033984,109.0,66.0,68.0,248.0,316.0,43.0,703.0,703.0,47.0,23.0,24.0,0.4893617021276595,79.95913283635126,2793.846633908017,15.0,11.0,4.0,0.7333333333333333,1308.6335433626905,10624.863630232388,22.0,11.0,11.0,0.5,2422.4008323041085,48009.21752280538,12.0,3.0,9.0,0.25,1106.7067446776423,15764.831818549928,59.0,31.0,28.0,0.5254237288135594,94.82272899002363,4099.973800008773,0.0,0.0,0.0,0.0,15467.0,15510.0,15576.0,15589.0,15599.0,15621.0,15632.0,15644.0,15835.0,15892.0,0.03199298012583705,-0.19704429542308294,0.050955636724712934,-0.2684963139333217,0.02256916611003789
19,19,16225.8358104027,2435.525360702012,15.550189702915182,16323.54796540086,-6986.462490258447,7.357121852640158,16347.094288627124,47891.40965221769,9.43274645106593,16372.876695499284,-3302.1518920701888,5.550483993508147,16604.619998582435,3816.1714422586665,21.548980650938205,0.9903991697006392,106.0,68.0,68.0,248.0,316.0,38.0,738.0,737.0,39.0,19.0,20.0,0.4871794871794871,69.42255851876908,2277.616242071133,15.0,12.0,3.0,0.8,1410.9035237680532,12381.340351901885,23.0,11.0,12.0,0.4782608695652174,2410.532735145001,49274.73213216421,11.0,3.0,8.0,0.2727272727272727,989.5332257885444,14054.044934699328,53.0,28.0,25.0,0.5283018867924528,92.727290260234,3389.616812104613,0.0,0.0,0.0,0.0,16207.0,16245.0,16313.0,16327.0,16336.0,16359.0,16370.0,16381.0,16578.0,16629.0,0.0285041410937141,-0.2019481999274085,0.05033330095418015,-0.2996631463757971,0.024298512701345452
20,20,16952.149296245607,2246.209231662615,38.21948101296085,17057.54796540086,-7117.8354999499215,7.05439168791219,17081.31321588344,46988.44904654464,9.485445985762356,17106.72601729957,-2959.172421526047,5.287831481061746,17337.30282378198,3893.6799257539656,21.326270950784128,0.9803115896909116,107.0,68.0,68.0,245.0,313.0,39.0,734.0,734.0,40.0,12.0,28.0,0.3,100.99139695263246,3739.0866263553903,14.0,11.0,3.0,0.7857142857142857,1396.4368724457795,11592.083173357762,23.0,11.0,12.0,0.4782608695652174,2351.2629770890985,48940.28580994809,10.0,2.0,8.0,0.2,987.1822709647824,13799.205341839464,50.0,26.0,24.0,0.52,72.18002046369133,3668.7840033958246,0.0,0.0,0.0,0.0,16940.0,16979.0,17047.0,17061.0,17070.0,17093.0,17105.0,17115.0,17312.0,17360.0,0.04496081466011959,-0.19618841605086326,0.05003916972786319,-0.33360079452744157,0.018537738550688528
21,21,17670.24742864553,2588.225880317445,45.86337721555302,17778.123304500717,-6693.414166652816,6.774188262034899,17801.719529754133,47516.77488558303,9.532277226010768,17827.72601729957,-2389.1314690868408,4.763409878330874,18061.53014652278,3844.5292552855417,27.568677727387605,0.978829343326562,110.0,66.0,67.0,252.0,319.0,44.0,721.0,721.0,46.0,12.0,34.0,0.2608695652173913,103.14736501222414,4090.0754808778074,13.0,10.0,3.0,0.7692307692307693,1352.9513018607647,11466.410592301443,24.0,12.0,12.0,0.5,2340.116546525215,47926.93766989313,9.0,2.0,7.0,0.2222222222222222,925.7280321972758,12570.466436384218,59.0,33.0,26.0,0.559322033898305,66.54296582635273,3272.939727130734,0.0,0.0,0.0,0.0,17658.0,17702.0,17768.0,17781.0,17790.0,17814.0,17826.0,17835.0,18030.0,18087.0,0.03985253597710458,-0.20213171756221038,0.0492482192270003,-0.38747471379258247,0.017308482107365426
22,22,18397.480363793453,2520.2668804504824,45.86337721555302,18493.54796540086,-7115.487405718658,7.149004177670715,18517.49560994763,46852.48879902708,9.461528196965986,18543.30135639943,-2995.6269752361104,5.270343099361281,18777.85165514746,3928.0908994836054,26.557967017468503,0.978059609554046,109.0,63.0,67.0,251.0,318.0,46.0,717.0,715.0,46.0,22.0,24.0,0.4782608695652174,94.3569071229574,3239.627195216239,14.0,11.0,3.0,0.7857142857142857,1373.8712278278438,11103.12206850016,23.0,11.0,12.0,0.4782608695652174,2337.1945436544106,49248.42485006776,11.0,2.0,9.0,0.1818181818181818,1010.2865806984488,14063.815603571384,59.0,33.0,26.0,0.559322033898305,92.32985896829491,3325.290579312879,0.0,0.0,0.0,0.0,18375.0,18421.0,18484.0,18497.0,18506.0,18529.0,18541.0,18551.0,18746.0,18802.0,0.03743925211051128,-0.1930818156917367,0.049884106555785436,-0.33725379997248145,0.023505020970984346
23,23,19089.74555812057,2199.6201305466216,50.95930801728114,19186.96722004919,-7237.775327528095,7.401624734026917,19210.552054933665,48270.10412467871,9.55080291840656,19237.30135639943,-2479.7447985056915,4.7518538646608866,19470.651359719057,4031.7754701808776,29.71758971751242,0.9889387460584974,107.0,63.0,67.0,253.0,320.0,44.0,697.0,694.0,44.0,20.0,24.0,0.4545454545454545,81.38315759283844,3280.881458257829,14.0,11.0,3.0,0.7857142857142857,1391.56360731134,11704.058322575993,24.0,12.0,12.0,0.5,2378.4773909833466,48394.81324556962,9.0,2.0,7.0,0.2222222222222222,941.2270468884368,12871.12248238814,68.0,36.0,32.0,0.5294117647058824,74.8976174182877,3330.8014934440557,0.0,0.0,0.0,0.0,19070.0,19114.0,19177.0,19190.0,19199.0,19223.0,19235.0,19244.0,19438.0,19497.0,0.03699873285511991,-0.19226399609541328,0.04927433727592312,-0.37956609383982803,0.018576832458114926
24,24,19769.35610379741,2478.403218584778,45.86337721555302,19878.123304500717,-7179.124279715089,7.0588931656832195,19901.625051644856,48037.775983994296,9.578806840734972,19927.72601729957,-2395.491768251457,4.748336557433743,20160.072564632468,3375.728662812958,28.14736098544126,0.983204171229713,109.0,67.0,66.0,254.0,320.0,42.0,687.0,691.0,45.0,12.0,33.0,0.2666666666666666,88.30771654166965,3990.2871088025345,14.0,11.0,3.0,0.7857142857142857,1389.986498483556,11500.919874412002,24.0,12.0,12.0,0.5,2360.6197069605946,48353.22353657821,9.0,2.0,7.0,0.2222222222222222,933.1519188880436,12589.680409202434,61.0,32.0,29.0,0.5245901639344263,75.8398567592871,3057.679008835703,0.0,0.0,0.0,0.0,19759.0,19801.0,19868.0,19881.0,19890.0,19914.0,19926.0,19934.0,20129.0,20188.0,0.03563089164808915,-0.19361504890102266,0.049140903353792426,-0.3895450325714038,0.022466218210823428
25,25,21123.27617402377,2810.0795693479454,13.225264453402648,21223.077179353055,-6929.103872977927,7.779239513891062,21246.030639895733,46451.23475940092,9.524118193393608,21271.30135639943,-3944.057233814732,6.3539493313687725,21504.77112654722,3596.916670932259,22.85487898146941,0.993389031973268,106.0,71.0,69.0,252.0,321.0,35.0,1342.0,1344.0,35.0,17.0,18.0,0.4857142857142857,97.03759474763802,2784.269781811498,15.0,12.0,3.0,0.8,1365.4055213117458,11976.968115021316,23.0,11.0,12.0,0.4782608695652174,2368.0836719159543,47687.94731847547,13.0,3.0,10.0,0.2307692307692307,1081.0896148791016,15753.664284347538,60.0,29.0,31.0,0.4833333333333333,65.56967801282819,2957.798592645385,0.0,0.0,0.0,0.0,21106.0,21141.0,21212.0,21226.0,21235.0,21258.0,21269.0,21281.0,21476.0,21533.0,0.034531974043053436,-0.19705369501481212,0.05097999405573811,-0.2741059652000691,0.0182294125807017
26,26,21805.219235302444,3106.0211715750374,43.31541181468896,21900.54796540086,-6024.359159715508,6.269024173754232,21924.69884613615,49284.09115791194,9.439093632394025,21950.72601729957,-2236.8491422066363,4.287605800856299,22190.04118340374,3289.1376088773736,37.218786944279834,0.9840969543787044,111.0,61.0,65.0,252.0,317.0,50.0,679.0,678.0,51.0,24.0,27.0,0.4705882352941176,83.50709687911908,3722.576523047054,13.0,10.0,3.0,0.7692307692307693,1369.632105539314,12645.742428637406,24.0,12.0,12.0,0.5,2400.9070360114424,49083.92272881484,8.0,2.0,6.0,0.25,947.3924285302588,12485.433455137989,71.0,41.0,30.0,0.5774647887323944,66.41270096543123,2601.4629980249656,0.0,0.0,0.0,0.0,21781.0,21831.0,21892.0,21904.0,21913.0,21937.0,21949.0,21957.0,22153.0,22209.0,0.026885553016618147,-0.22734901243902478,0.04871566015732456,-0.4235388120969404,0.020191523998930153
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22438.0,22477.0,22545.0,22558.0,22567.0,22590.0,22603.0,22611.0,23063.0,,,,,,
28,28,23084.83035732496,2548.8793937574883,13.269362591199153,23184.54796540086,-7696.747270479345,7.614414809384287,23208.3001131411,44991.34147066981,9.518575078244906,23234.45203459914,-3634.549515724641,6.865234289131507,23460.070938331803,2519.528906827478,14.557015201284722,0.9828457905456384,106.0,72.0,70.0,234.0,304.0,34.0,1284.0,1284.0,34.0,17.0,17.0,0.5,88.56827420516969,2458.916805434287,15.0,12.0,3.0,0.8,1359.143439890317,10297.310899983351,23.0,11.0,12.0,0.4782608695652174,2287.4308669845036,47066.12946616458,14.0,3.0,11.0,0.2142857142857142,966.6245640113644,14604.471211036987,38.0,19.0,19.0,0.5,80.29641850306547,2318.4340539683953,0.0,0.0,0.0,0.0,23068.0,23102.0,23174.0,23188.0,23197.0,23220.0,23231.0,23244.0,23442.0,23478.0,0.034747926646542804,-0.17658673100821082,0.05084157956205189,-0.2659544352964037,0.031869615897430814
