Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10254.036132103642,1003.6535849226126,7.706927866512,10378.17843540411,-7089.057105638301,17.8357578060484,10406.71663834288,54952.48420355535,10.3505479781165,10432.876695499284,-5650.897530733419,7.134863212568924,10677.54109237363,14966.458780895437,28.685193135166536,0.9783646697564627,119.0,97.0,81.0,270.0,351.0,22.0,889.0,889.0,22.0,11.0,11.0,0.5,52.14156931033877,922.466710451268,22.0,16.0,6.0,0.7272727272727273,956.8868704614345,4246.621566133632,24.0,12.0,12.0,0.5,2443.607817079568,52921.614319045184,14.0,3.0,11.0,0.2142857142857142,1219.5298541970742,18559.4956386133,72.0,37.0,35.0,0.5138888888888888,129.43526120640308,15695.68071507413,,,,,10243.0,10265.0,10362.0,10384.0,10395.0,10419.0,10430.0,10443.0,10642.0,10713.0,0.05195175914641821,-0.13498083824157261,0.0444676496885553,-0.21581170912486777,0.00864835584030246
11,11,11173.664779132798,1276.9354773883156,9.854871847290047,11297.972626301009,-7020.686087457367,17.835757806044576,11324.84688714846,57808.42116508276,10.486177456055968,11352.301356399426,-3780.685797387748,6.264150795362977,11596.236005287416,15453.79105013477,29.27920535701036,0.9822935523524248,121.0,95.0,79.0,270.0,349.0,26.0,919.0,918.0,26.0,13.0,13.0,0.5,52.29269501019723,1212.8063285609949,22.0,18.0,4.0,0.8181818181818182,1204.5759303781704,9021.983181457696,25.0,12.0,13.0,0.48,2472.5241978580716,56440.44621751578,12.0,2.0,10.0,0.1666666666666666,1111.724912433579,16419.720870309495,73.0,37.0,36.0,0.5068493150684932,139.62286681406513,16445.283149339768,,,,,11161.0,11187.0,11282.0,11302.0,11313.0,11338.0,11350.0,11361.0,11561.0,11631.0,0.04095171285956451,-0.171575244267106,0.042771003740048816,-0.29405377013919576,0.009034861825237859
12,12,12115.232847563148,1623.0949231886082,11.592142082568134,12239.972626301009,-6713.725595572105,17.835757806048395,12266.971700798,58443.36904798196,10.343713930983974,12294.301356399426,-4212.490757806118,6.025639614621965,12538.045026918384,15697.31559974878,29.885335169711365,0.9821817623200032,124.0,95.0,77.0,272.0,349.0,29.0,942.0,942.0,29.0,14.0,15.0,0.4827586206896552,57.68253583693111,1605.9844625995972,20.0,16.0,4.0,0.8,1205.2345794864184,8576.138121251535,25.0,12.0,13.0,0.48,2528.5560932594763,57331.37795866524,12.0,3.0,9.0,0.25,1157.823125891528,16989.152286808836,74.0,37.0,37.0,0.5,139.5760969083028,16708.325810884417,,,,,12101.0,12130.0,12225.0,12244.0,12255.0,12280.0,12292.0,12302.0,12502.0,12574.0,0.035538608994976344,-0.17951799821567108,0.0432650638463969,-0.274854757543617,0.0088917175692471
13,13,13040.381376838686,1502.639487818071,10.613546732117774,13165.972626301009,-6731.3467816457205,17.835757805915623,13192.606350029246,56412.23636871437,10.221398825251535,13218.876695499284,-5801.534868045947,6.43326297600205,13462.744782141976,15403.681888736251,29.95536475532329,0.9795715050513244,125.0,97.0,77.0,271.0,348.0,28.0,924.0,926.0,28.0,14.0,14.0,0.5,55.96398330848549,1469.1912273122157,20.0,16.0,4.0,0.8,1187.7154457003664,8411.134674257675,24.0,12.0,12.0,0.5,2515.2932623281595,53832.69905934789,12.0,3.0,9.0,0.25,1251.070109018808,18629.747261154716,75.0,38.0,37.0,0.5066666666666667,130.6256432992085,16287.616158752508,,,,,13026.0,13054.0,13151.0,13170.0,13181.0,13205.0,13216.0,13228.0,13426.0,13499.0,0.037243785859606804,-0.17644544015157493,0.04458772465406308,-0.21564467636134177,0.00848015716260194
14,14,13945.713205248014,995.9053224420808,7.682855553090876,14071.2503769433,-7293.31693439643,20.383723206912453,14098.263211523266,56816.55606044208,10.43813641260557,14124.876695499284,-4915.749808315433,7.1175137295533295,14369.3340368632,14970.322192797628,28.015869053046696,0.9777335126885022,119.0,97.0,81.0,269.0,350.0,22.0,906.0,906.0,22.0,11.0,11.0,0.5,51.20474731907737,896.9688879346471,24.0,19.0,5.0,0.7916666666666666,1133.4015380674898,7153.956263858372,25.0,12.0,13.0,0.48,2452.271683271237,55597.65930637588,14.0,3.0,11.0,0.2142857142857142,1162.4124929410293,17745.300566761765,70.0,35.0,35.0,0.5,139.1365249040893,15823.794159288327,,,,,13935.0,13957.0,14054.0,14076.0,14086.0,14111.0,14122.0,14135.0,14335.0,14404.0,0.05141527629706518,-0.1554027540915149,0.043161216611976326,-0.23646697620263424,0.00929415700692329
15,15,14877.773977250245,1460.401938633217,10.751798992567847,15003.972626301009,-6881.906430917264,17.835757806011973,15030.904835714042,58338.81423312503,10.473682635816033,15058.301356399426,-3850.328310383199,6.138215484234027,15302.484017135495,15507.854108681382,29.23906908212372,0.983666547008973,124.0,96.0,79.0,271.0,350.0,28.0,933.0,932.0,28.0,14.0,14.0,0.5,54.08708336258342,1387.7891666809269,22.0,18.0,4.0,0.8181818181818182,1207.5288887799047,9136.01513150736,25.0,12.0,13.0,0.48,2495.54011438662,57123.40809437606,11.0,2.0,9.0,0.1818181818181818,1132.318431888138,16637.928084712654,72.0,36.0,36.0,0.5,139.37116302332342,16479.444026530593,,,,,14864.0,14892.0,14988.0,15008.0,15019.0,15044.0,15056.0,15067.0,15267.0,15338.0,0.03703575155015424,-0.17546429915917322,0.042776668452915556,-0.2940836055030968,0.008987134006200295
16,16,15820.111399396545,1564.193496100563,10.529725667879935,15945.972626301009,-6760.935636275097,17.835757806046544,15972.891064213783,56509.50548394814,10.29719340126144,15998.876695499284,-5602.173202181485,6.303538613799524,16243.620043230589,15453.15578869602,30.492759838340653,0.9807282322810028,125.0,97.0,77.0,273.0,350.0,28.0,940.0,942.0,28.0,14.0,14.0,0.5,59.83313784651317,1523.503964228712,20.0,16.0,4.0,0.8,1166.1600645475105,8076.821160680707,25.0,12.0,13.0,0.48,2499.2920167691386,54885.75435651289,13.0,3.0,10.0,0.2307692307692307,1277.3272045668498,18746.304236904205,75.0,38.0,37.0,0.5066666666666667,131.05828496748072,16392.141896050336,,,,,15806.0,15834.0,15931.0,15950.0,15961.0,15986.0,15996.0,16008.0,16207.0,16281.0,0.03825174954100849,-0.17248501202860148,0.04422781610571831,-0.22800566110120601,0.008481004576641221
17,17,16709.664005997096,966.6857860936054,7.274103692267754,16835.71418437672,-7319.948242849541,17.8357578060484,16863.847006016862,54135.10417596905,10.346856213329447,16889.876695499283,-5987.788693103805,7.457523682582227,17134.6935694123,14790.928952064156,28.17557510195862,0.9757053068679038,120.0,99.0,81.0,269.0,350.0,21.0,892.0,891.0,21.0,11.0,10.0,0.5238095238095238,54.08937939564354,868.024374284035,22.0,17.0,5.0,0.7727272727272727,1035.029185017473,5393.609217297214,25.0,12.0,13.0,0.48,2421.056172297661,52345.11098998267,14.0,3.0,11.0,0.2142857142857142,1227.8869910989204,18853.186343341287,71.0,36.0,35.0,0.5070422535211268,133.55927403288254,15546.341110554818,,,,,16699.0,16720.0,16819.0,16841.0,16852.0,16877.0,16887.0,16900.0,17100.0,17169.0,0.05595342372232418,-0.14139842942585512,0.04472248108044437,-0.20506518416608288,0.009029809720926528
18,18,17631.12746512894,1469.9632022815915,10.15543709783137,17757.406394116068,-6504.928523256205,17.835757806048182,17785.306165444188,58385.54027728766,10.332036938060526,17858.7945744023,-2161.7689657665483,40.767446413824906,18057.28039270687,15350.697796243778,29.31547645017101,0.98040420411908,124.0,97.0,199.0,152.0,351.0,27.0,920.0,922.0,27.0,13.0,14.0,0.4814814814814814,56.82205439929797,1437.369663875651,21.0,16.0,5.0,0.7619047619047619,1050.7366556619083,6145.585308234711,26.0,12.0,14.0,0.4615384615384615,2469.9419759639673,57755.33056828035,108.0,23.0,85.0,0.2129629629629629,12.023018736392078,1954.3833587785311,72.0,36.0,36.0,0.5,140.47297047570646,16365.712246405386,,,,,17618.0,17645.0,17742.0,17762.0,17773.0,17798.0,17836.0,17941.0,18022.0,18093.0,0.03865542641550623,-0.16152931610322072,0.04230400137146269,-0.005561657571547568,0.009150917589562563
19,19,18577.407754268846,1252.7913000236758,9.052423179070775,18703.972626301005,-7329.171851780357,17.83575780604838,18730.777144837284,56632.12302311107,10.346634397333553,18756.876695499283,-5850.603728362207,6.8480242420371775,19002.829601088015,14857.972637222703,29.249102891980755,0.9796495210894656,123.0,98.0,79.0,272.0,351.0,25.0,947.0,945.0,25.0,12.0,13.0,0.48,53.7096862018678,1218.976745425395,21.0,17.0,4.0,0.8095238095238095,1188.0202490087374,7977.489488834931,25.0,12.0,13.0,0.48,2510.032125083717,54599.53790056956,14.0,3.0,11.0,0.2142857142857142,1268.0940938424558,19062.386658324147,73.0,37.0,36.0,0.5068493150684932,123.66140301985652,15581.728580429435,,,,,18565.0,18590.0,18688.0,18708.0,18719.0,18744.0,18754.0,18767.0,18967.0,19039.0,0.04287201403845378,-0.16209474590504394,0.044321702791530436,-0.21674585268782862,0.008322898826052198
20,20,19489.000380578495,1587.8913482981404,11.299768439914514,19615.972626301005,-6806.238946361613,17.835757806048257,19642.39493722122,55518.59026857854,10.302643805960384,19668.876695499283,-5492.884446327169,6.468469487201045,19913.930954201867,15207.391935253832,29.73926317701952,0.9810841484535984,126.0,97.0,78.0,272.0,350.0,29.0,912.0,912.0,30.0,15.0,15.0,0.5,56.01867974538076,1534.1998162333207,22.0,18.0,4.0,0.8181818181818182,1192.8141005378532,8881.298075054976,24.0,11.0,13.0,0.4583333333333333,2450.1489061743227,55293.59645816035,12.0,3.0,9.0,0.25,1202.2580355406174,17902.353879216895,75.0,38.0,37.0,0.5066666666666667,132.0778253204675,16133.7234068343,,,,,19474.0,19503.0,19600.0,19620.0,19631.0,19655.0,19666.0,19678.0,19878.0,19950.0,0.0352786604734764,-0.1752530450279727,0.04413204467767288,-0.21887553748641303,0.008685106945542989
21,21,20435.353603215244,1802.322471230016,13.284052063699322,20559.972626301005,-6069.238978531573,17.835757806048395,20587.18664855927,58883.12794232264,10.357151535185928,20661.369913502156,-1598.917921971338,38.21948101296085,20859.707917952917,15368.419733524664,30.320090141329164,0.983643750079674,126.0,94.0,191.0,160.0,351.0,32.0,945.0,945.0,32.0,16.0,16.0,0.5,57.65761327512969,1808.4891863763744,20.0,16.0,4.0,0.8,1180.981027378708,9042.358746127218,25.0,12.0,13.0,0.48,2476.815139008681,58115.25395558953,97.0,21.0,76.0,0.2164948453608247,8.672060638316088,1591.0410721353926,75.0,38.0,37.0,0.5066666666666667,131.6305391760856,16335.840188368307,,,,,20419.0,20451.0,20545.0,20564.0,20575.0,20600.0,20640.0,20736.0,20823.0,20896.0,0.03199073095714142,-0.19458469695395672,0.04206323993920258,-0.0054237059445954115,0.008565001571953867
22,22,21363.623489439586,1286.7735900796065,9.79516493604978,21487.972626301005,-6952.216091594188,17.835757806048377,21514.796828643357,56257.925193193056,10.318946101073603,21540.876695499283,-5877.172575121089,6.740791869369061,21786.43192563618,15080.266537817151,29.68073586399559,0.9794346943597588,121.0,95.0,79.0,272.0,351.0,26.0,929.0,927.0,26.0,13.0,13.0,0.5,52.18758818770105,1205.9818291385382,21.0,17.0,4.0,0.8095238095238095,1169.556332068471,8129.407818345224,25.0,12.0,13.0,0.48,2496.8251842032137,54265.49521677641,13.0,3.0,10.0,0.2307692307692307,1267.1831312346803,18987.95174033132,74.0,37.0,37.0,0.5,128.308426933971,15987.386658100986,,,,,21351.0,21377.0,21472.0,21492.0,21503.0,21528.0,21538.0,21551.0,21751.0,21823.0,0.04055693137475137,-0.16822784514459535,0.04438175022681636,-0.2156110127851014,0.008508365990230268
23,23,22249.23466501782,1108.6753578848495,8.183654945239185,22374.86280538072,-7423.11384223533,17.83575780583025,22401.437901596742,55573.68005157915,10.409907454294466,22427.876695499283,-5373.079340232964,7.036882673884751,22672.73546712174,14797.108313534438,28.358781800449332,0.978461928341074,120.0,97.0,80.0,270.0,350.0,23.0,886.0,887.0,23.0,11.0,12.0,0.4782608695652174,54.18244433051212,1045.1208152481347,23.0,19.0,4.0,0.8260869565217391,1199.799720140275,8623.501517426874,24.0,11.0,13.0,0.4583333333333333,2443.3809625457234,55487.97363084838,13.0,3.0,10.0,0.2307692307692307,1189.553281921081,18059.58300120897,71.0,36.0,35.0,0.5070422535211268,132.18967417773473,15554.396207518625,,,,,22238.0,22261.0,22358.0,22379.0,22390.0,22414.0,22425.0,22438.0,22638.0,22708.0,0.04887133455719837,-0.16163024650299287,0.04396651364959038,-0.22139134872136557,0.008933480202805915
24,24,23158.204693876272,1285.6779902092328,9.109496498349744,23281.998588169303,-6587.802562601991,17.83575780604823,23310.21826406821,58755.173006792065,10.310375198797214,23386.64389620259,-2348.0593834133956,45.86337721555302,23580.89044830315,15230.51389090838,29.074751757996133,0.9803480537626222,121.0,96.0,199.0,150.0,349.0,25.0,909.0,909.0,25.0,12.0,13.0,0.48,56.08738453661713,1235.1189684653875,21.0,16.0,5.0,0.7619047619047619,1070.9262275480703,6135.045027080133,25.0,12.0,13.0,0.48,2490.450244247239,57714.92660477226,105.0,26.0,79.0,0.2476190476190476,9.863771841028862,2232.4658904830285,73.0,37.0,36.0,0.5068493150684932,135.22106834655492,16114.471947830856,,,,,23146.0,23171.0,23267.0,23287.0,23298.0,23323.0,23361.0,23466.0,23545.0,23616.0,0.0436247528259307,-0.16256197986678664,0.04238691023783292,-0.004200818731717852,0.00887829979441948
25,25,24073.981526523537,1557.4805901183058,11.523963123120708,24199.972626301005,-6445.604215774173,17.83575780603541,24226.715229878984,55534.67973189114,10.192689657367357,24252.876695499283,-5782.530008547601,6.41862376533107,24496.06798685208,15506.985235419155,29.77397417243587,0.9791228252141592,126.0,96.0,77.0,270.0,347.0,30.0,915.0,916.0,30.0,15.0,15.0,0.5,55.09611803020766,1517.4465401289613,20.0,16.0,4.0,0.8,1157.913400920637,8077.1729682542045,24.0,12.0,12.0,0.5,2483.889160910113,53308.26334070115,13.0,3.0,10.0,0.2307692307692307,1245.311787264493,18497.126987355732,74.0,37.0,37.0,0.5,137.08130913769503,16524.88934517688,,,,,24059.0,24089.0,24185.0,24204.0,24215.0,24239.0,24250.0,24262.0,24460.0,24532.0,0.03537515547851712,-0.1796438878587834,0.04472681165898079,-0.2153576004661804,0.00883997160354488
26,26,24993.67795412989,1048.515262133831,7.284381829944976,25118.667941487063,-7372.40057559478,17.835757806048395,25146.80162362775,56228.35060644973,10.48030565014032,25173.876695499283,-4422.251779350932,7.135773469953148,25417.812887567143,15074.04603179338,27.90435433493499,0.9790619907720284,119.0,98.0,82.0,268.0,350.0,21.0,921.0,920.0,21.0,11.0,10.0,0.5238095238095238,57.91989324906066,920.5636166650788,23.0,18.0,5.0,0.782608695652174,1088.132188254905,6352.74276897185,25.0,12.0,13.0,0.48,2436.707471907033,54713.15479391646,13.0,3.0,10.0,0.2307692307692307,1097.2683958052369,16749.58833529071,70.0,36.0,34.0,0.5142857142857142,142.03350801003265,15909.516275846374,,,,,24983.0,25004.0,25102.0,25124.0,25135.0,25160.0,25171.0,25184.0,25383.0,25452.0,0.05523991432531752,-0.14759536966249534,0.04333592299304487,-0.24812436074507868,0.009422387838703895
27,27,25981.646730206747,1847.840031071728,13.10982296833199,26107.54796540086,-6734.37773284197,15.287792404859925,26134.682995186788,58090.09650651708,10.51114053072691,26162.30135639943,-3455.3211744723353,5.79892797640104,26406.539182484514,15766.558870749586,30.00815388669381,0.9852500758346604,126.0,95.0,78.0,272.0,350.0,31.0,986.0,988.0,31.0,16.0,15.0,0.5161290322580645,60.43619721436665,1813.1926524796932,21.0,17.0,4.0,0.8095238095238095,1244.1280710713022,10174.061630144855,26.0,13.0,13.0,0.5,2496.7546739573895,56949.93900074379,10.0,2.0,8.0,0.2,1104.8300182248518,15956.086258012883,73.0,37.0,36.0,0.5068493150684932,137.22570849621042,16735.694674371964,,,,,25966.0,25997.0,26092.0,26111.0,26122.0,26148.0,26160.0,26170.0,26370.0,26442.0,0.032706401094316745,-0.1847428404563622,0.04298072862862744,-0.31974741635806725,0.008703592814459604
28,28,26980.382350237905,1859.650976356873,12.826796771999962,27105.972626301005,-6412.706749480858,16.306377153751132,27132.677918598853,55718.39861633785,10.258515193373828,27158.876695499283,-5515.246660170789,6.038786807112968,27404.62399938055,15798.714823377244,31.41363556535074,0.983996141835397,126.0,96.0,77.0,274.0,351.0,30.0,999.0,998.0,30.0,15.0,15.0,0.5,64.39387374273404,1877.426916747672,20.0,16.0,4.0,0.8,1173.9042622460552,8675.105180289207,25.0,12.0,13.0,0.48,2482.6186187281182,53875.27665510179,12.0,3.0,9.0,0.25,1253.3288262981455,18150.290095044133,77.0,39.0,38.0,0.5064935064935064,126.1281553898707,16788.033654625848,,,,,26965.0,26995.0,27091.0,27110.0,27121.0,27146.0,27156.0,27168.0,27367.0,27442.0,0.03462685985780197,-0.18305909003886522,0.044556532139819256,-0.22724800965825415,0.007983444020600952
