Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,15164.815203961029,2592.920597150771,22.995984419470744,15217.73552863726,-978.5168520367364,39.40574919128838,15295.934877916588,41958.12563186779,9.869934018249326,15316.996661043995,-23180.37061665232,8.273031786364196,15548.415194720628,11728.928830181105,35.73521216715208,0.9814783436613396,65.0,17.0,125.0,262.0,387.0,48.0,1017.0,1016.0,48.0,27.0,21.0,0.5625,25.532650839417716,1996.1144343099277,61.0,15.0,46.0,0.2459016393442623,20.40272623515769,964.194729663938,21.0,12.0,9.0,0.5714285714285714,2457.2565094065935,32044.650090807372,17.0,5.0,12.0,0.2941176470588235,2173.518929265518,35969.954525663605,84.0,41.0,43.0,0.4880952380952381,88.36288864711265,12720.695430788095,,,,,15138.0,15186.0,15203.0,15264.0,15284.0,15305.0,15312.0,15328.0,15509.0,15590.0,0.009847062369543538,-0.020850664137965925,0.05856449668333784,-0.09376549517737673,0.007533756059610113
11,11,16168.299890746586,2850.4949798830567,23.578646813544836,16217.534156142596,-1537.9469751439588,68.79506582332952,16301.198716665118,42474.39009443138,9.943256334801829,16321.944509240917,-23931.152881907237,8.539281188386768,16553.109494795972,11537.564125158002,34.07887193504569,0.9701094982788664,57.0,14.0,132.0,259.0,391.0,43.0,999.0,1006.0,43.0,23.0,20.0,0.5348837209302325,29.20834075334023,1541.7554238659525,72.0,17.0,55.0,0.2361111111111111,24.86061072132088,1540.6377180668044,21.0,12.0,9.0,0.5714285714285714,2475.2069057292933,31868.48164439677,17.0,5.0,12.0,0.2941176470588235,2200.274813769322,37161.7029516726,82.0,41.0,41.0,0.5,84.16390821911858,12348.48602806255,,,,,16145.0,16188.0,16202.0,16272.0,16289.0,16310.0,16317.0,16334.0,16514.0,16593.0,0.010246760986942178,-0.016164803548570857,0.05827527835541083,-0.0919418644236235,0.007294772735918899
12,12,17178.63806431655,2705.9902494533612,22.92565438176118,17241.684833895826,-1487.0826138809384,73.89099662505764,17311.251618504633,42509.37038716036,9.970478176092431,17332.042579413133,-23617.165841913706,8.384480471768779,17564.53415569618,11402.59632574419,32.673060524385264,0.9718045283107868,57.0,14.0,131.0,259.0,390.0,43.0,1014.0,1010.0,43.0,23.0,20.0,0.5348837209302325,26.13438779945136,1475.374930774094,71.0,30.0,41.0,0.4225352112676056,16.353424509893692,1433.8601236553975,21.0,12.0,9.0,0.5714285714285714,2465.7917843410146,32292.9127046808,17.0,5.0,12.0,0.2941176470588235,2203.6131691798228,37062.87786782536,79.0,40.0,39.0,0.5063291139240507,88.11363785792261,12267.392596912425,,,,,17156.0,17199.0,17213.0,17283.0,17299.0,17320.0,17327.0,17344.0,17527.0,17603.0,0.009657975598666988,-0.010996984536867843,0.05800584110946486,-0.0933055720542488,0.0077275065555889415
13,13,18215.0899137031,2474.6627396055637,20.032842912251997,18275.91787881084,-1555.0202627145022,53.50727341814519,18346.777396526923,42664.541686846664,10.105828718702352,18366.91562387441,-24838.750719281114,8.815325074983784,18600.195090982084,11683.462904074411,32.87478196706309,0.9712479725252742,56.0,13.0,133.0,261.0,394.0,43.0,1027.0,1035.0,43.0,25.0,18.0,0.5813953488372093,29.008591179221497,1324.5116596962057,70.0,30.0,40.0,0.4285714285714285,13.49069921180547,1468.4583186249597,21.0,13.0,8.0,0.6190476190476191,2506.540595797969,29409.390790010075,17.0,5.0,12.0,0.2941176470588235,2218.2372295673567,37623.249474260185,81.0,40.0,41.0,0.4938271604938271,77.17754540238379,12317.104608404774,,,,,18190.0,18233.0,18246.0,18316.0,18334.0,18355.0,18362.0,18379.0,18562.0,18640.0,0.011722240253168871,-0.008675577762733198,0.058749971210184763,-0.08930550713427979,0.006605708088093421
14,14,19252.113783520435,2507.692607008765,20.46036793161324,19312.280727996014,-1130.566193667781,71.34303122413212,19383.756298570945,42174.91131797535,10.029887362532545,19404.3249095783,-24617.266057152156,8.524002278907016,19636.45596914653,11870.67385776742,34.95667818971223,0.975901547118088,56.0,13.0,131.0,262.0,393.0,43.0,1046.0,1037.0,45.0,24.0,21.0,0.5333333333333333,22.8036079943918,1478.5228547103577,65.0,27.0,38.0,0.4153846153846154,17.29563913602848,1194.4334962191444,22.0,13.0,9.0,0.5909090909090909,2498.546831483077,29829.41677834891,18.0,5.0,13.0,0.2777777777777778,2247.053638215683,37900.36908196621,83.0,40.0,43.0,0.4819277108433735,88.04685398932816,12859.265063694284,,,,,19229.0,19272.0,19285.0,19349.0,19371.0,19393.0,19399.0,19416.0,19598.0,19678.0,0.009093462225257537,-0.015298210076420203,0.05924249164735463,-0.09127957722839158,0.007417174041195298
15,15,20259.227414629524,2542.762874529011,22.180224659806207,20336.589148804556,-1653.2378686359182,81.53489282764974,20389.951926862188,42197.88129900618,10.045870663938116,20410.50700365041,-24713.709640456884,8.538802998665538,20643.456870573948,11164.38153704813,32.19537023059219,0.9717347882753854,54.0,12.0,131.0,261.0,392.0,42.0,1008.0,1006.0,43.0,23.0,20.0,0.5348837209302325,22.527292324795223,1324.8671549969902,72.0,47.0,25.0,0.6527777777777778,18.18438096280177,1266.6382670045753,21.0,12.0,9.0,0.5714285714285714,2486.6198130146227,29745.812263444524,18.0,6.0,12.0,0.3333333333333333,2200.9490390832816,37704.64812812413,80.0,39.0,41.0,0.4875,79.26363542513603,11804.32728831313,,,,,20237.0,20279.0,20291.0,20362.0,20378.0,20399.0,20406.0,20422.0,20606.0,20683.0,0.008859375976601,-0.010999252622857987,0.058927598648730886,-0.0890578173452471,0.00709968887771399
16,16,21258.195115237857,2895.343426572671,23.11472334573426,21306.260172995684,-1586.092193709379,76.4389620258774,21387.58899480409,41555.96035158286,9.764077253428976,21408.63203954948,-24039.993887220313,8.426593239251158,21639.613398391088,11429.301089234526,33.80314360923116,0.9726744480207355,53.0,11.0,131.0,260.0,391.0,42.0,1001.0,998.0,42.0,22.0,20.0,0.5238095238095238,27.351935450835548,1527.7004976002668,72.0,17.0,55.0,0.2361111111111111,25.895606710486454,1586.29557068037,21.0,12.0,9.0,0.5714285714285714,2497.138001965124,29256.98476442328,17.0,6.0,11.0,0.3529411764705882,2167.77116708671,36917.00727456898,81.0,40.0,41.0,0.4938271604938271,78.89375158595733,12210.81608317362,,,,,21236.0,21278.0,21289.0,21361.0,21376.0,21397.0,21403.0,21420.0,21601.0,21680.0,0.009446870861607282,-0.01632667181213763,0.060090970846015085,-0.09017353237511011,0.006902762554769761
17,17,22223.62758426713,2512.968238003416,20.48463259877022,22294.26941013566,-1167.3970134468234,53.2367585574067,22353.458320541693,39978.20288763987,9.901102241036346,22374.08563849083,-24902.501710829587,8.625869124774402,22604.31691606424,11582.151626489233,34.88403073371846,0.9784736887841116,61.0,18.0,125.0,259.0,384.0,43.0,958.0,966.0,43.0,24.0,19.0,0.5581395348837209,32.668903374242355,1841.0573535566343,64.0,34.0,30.0,0.53125,20.61700866756987,1214.9784673291151,21.0,12.0,9.0,0.5714285714285714,2387.8093471444,29584.0439174575,17.0,5.0,12.0,0.2941176470588235,2192.053165880679,37508.76065708715,82.0,40.0,42.0,0.4878048780487805,86.74126319096037,12584.932633901177,,,,,22200.0,22243.0,22261.0,22323.0,22341.0,22362.0,22369.0,22386.0,22567.0,22645.0,0.013000125859210301,-0.017660665934630646,0.05972778100745101,-0.08802541974838617,0.007489218410211167
18,18,24989.74070262222,2769.801960607448,25.406709669923895,25044.986190297794,-1397.066001996963,84.0828582252098,25126.19668111119,38347.13265132517,9.942223285915036,25146.76359218431,-23399.92469034936,8.63300611557198,25378.267539333083,10611.242257551525,31.13180583562245,0.9735702570901378,58.0,14.0,133.0,257.0,390.0,44.0,2765.0,2772.0,45.0,22.0,23.0,0.4888888888888889,29.4057593711504,1606.3856751198643,73.0,20.0,53.0,0.273972602739726,18.01736213823295,1336.1479674300297,21.0,12.0,9.0,0.5714285714285714,2281.795752963969,27496.125824682746,18.0,6.0,12.0,0.3333333333333333,2058.703897377747,35328.97870657138,77.0,38.0,39.0,0.4935064935064935,79.36268235516945,11278.382500549726,,,,,24968.0,25012.0,25026.0,25098.0,25114.0,25135.0,25142.0,25159.0,25342.0,25416.0,0.01061655663089407,-0.01289657189601563,0.05950368633064189,-0.08797908218169616,0.007479113229998189
19,19,25999.296253167973,2501.297899314879,21.65296110888636,26070.46584430389,-1660.4712850070543,68.79506582332952,26132.835633336625,40990.09086655227,10.048825915253916,26153.402855274417,-23288.942274543955,8.519186296624245,26386.470937777285,11087.539485650594,32.10136510121357,0.973353205786532,57.0,15.0,133.0,260.0,393.0,42.0,1009.0,1007.0,44.0,25.0,19.0,0.5681818181818182,26.04447232131655,1268.3140127660847,73.0,38.0,35.0,0.5205479452054794,14.298358490898362,1417.0368711510346,21.0,12.0,9.0,0.5714285714285714,2402.277206635661,29137.491743026894,18.0,5.0,13.0,0.2777777777777778,2157.976707449312,36552.25348970661,78.0,38.0,40.0,0.4871794871794871,83.42015044634796,11820.02116534501,,,,,25975.0,26017.0,26032.0,26105.0,26121.0,26142.0,26149.0,26165.0,26350.0,26425.0,0.010412383238498019,-0.008611024243540362,0.058606291321884045,-0.09266100117428239,0.007523774824370156
20,20,27018.618467574943,2332.884311984848,19.95980359143156,27098.05146075951,-1095.1279122759313,68.32536682887556,27152.802237383137,42124.824461901786,10.037262640496907,27173.583250109063,-23063.15690737955,8.359710279831342,27406.28279398854,11555.161876343203,33.77743373280152,0.9769228768783812,56.0,15.0,132.0,261.0,393.0,41.0,1021.0,1020.0,41.0,22.0,19.0,0.5365853658536586,32.32700030122017,1608.8857800021744,72.0,46.0,26.0,0.6388888888888888,15.654430226647737,856.1986473237296,21.0,12.0,9.0,0.5714285714285714,2446.6662287875824,30918.17275568502,16.0,5.0,11.0,0.3125,2131.9825055890387,35683.11254826754,81.0,40.0,41.0,0.4938271604938271,84.02668071654631,12393.74257289288,,,,,26997.0,27038.0,27053.0,27124.0,27141.0,27162.0,27169.0,27185.0,27368.0,27446.0,0.013857095328364542,-0.014294613488678394,0.05808133944867539,-0.09244105280777348,0.0072717874155076535
21,21,28053.156295370885,2943.1315176631,23.974309683232104,28100.3834774964,-1802.7442361030623,63.69913502160143,28186.72918321903,41668.89372350296,9.92119949207954,28207.574258050936,-23715.71329817807,8.412038028912837,28440.717246530196,11823.630060840267,32.3422568469974,0.9681743952895197,56.0,15.0,133.0,261.0,394.0,41.0,1034.0,1034.0,41.0,23.0,18.0,0.5609756097560976,30.189122256136457,1362.9827537119763,73.0,15.0,58.0,0.2054794520547945,35.67365677098035,1851.6761794968704,21.0,12.0,9.0,0.5714285714285714,2466.510335901194,30076.89816429925,17.0,6.0,11.0,0.3529411764705882,2155.468082670912,36111.69532444546,78.0,39.0,39.0,0.5,86.59711314847543,12592.001618235732,,,,,28030.0,28071.0,28086.0,28158.0,28175.0,28196.0,28203.0,28219.0,28403.0,28480.0,0.010257483253791923,-0.019788529097225137,0.059193084228919224,-0.09088776102030643,0.007324071600927714
22,22,29118.330284750395,2581.772745663964,19.588307360716176,29160.657460196835,-1373.0642211806808,56.055238819009254,29249.853549674015,41989.93076608149,9.872374145936426,29270.602120127103,-23813.09477200112,8.62805526994925,29503.109494795972,11462.363531580928,33.52632965221581,0.9691491494117864,52.0,13.0,134.0,261.0,395.0,39.0,1069.0,1063.0,39.0,22.0,17.0,0.5641025641025641,30.005731269218806,1322.1760529700027,74.0,14.0,60.0,0.1891891891891892,34.21569530841102,1615.7184318109285,21.0,12.0,9.0,0.5714285714285714,2477.9653590966104,30500.97439751024,16.0,5.0,11.0,0.3125,2156.445056753959,36408.42636659691,82.0,41.0,41.0,0.5,83.32327969727636,12197.13597154022,,,,,29096.0,29135.0,29148.0,29220.0,29238.0,29259.0,29266.0,29282.0,29465.0,29543.0,0.011622142700054773,-0.02491922430182426,0.05901332328697847,-0.09055711058981954,0.007269293062264631
23,23,30151.27948041569,2303.1106327518396,19.146527743631076,30237.76720067888,-963.3067271765976,58.60320421987331,30281.95333731804,42480.9731775192,10.160853407080197,30302.38762796115,-24446.140666387968,8.545950360997146,30534.41476568517,12056.805143867088,34.740846630134705,0.9750712650795248,59.0,14.0,128.0,261.0,389.0,45.0,1037.0,1032.0,45.0,24.0,21.0,0.5333333333333333,26.88963905490477,1844.4852420307632,65.0,52.0,13.0,0.8,36.22021422304597,446.16152752594314,21.0,12.0,9.0,0.5714285714285714,2475.3506930925114,30686.558456450093,18.0,5.0,13.0,0.2777777777777778,2239.693471879342,37646.0474875516,83.0,41.0,42.0,0.4939759036144578,90.95944684985317,13002.941669769698,,,,,30127.0,30172.0,30186.0,30251.0,30270.0,30291.0,30298.0,30314.0,30496.0,30575.0,0.01167535708989197,-0.0375998767590937,0.05826963244812055,-0.09161746643136971,0.007544241261634831
24,24,31174.01424142155,2506.668979137249,20.639991449689,31259.890505204028,-1178.093671233576,58.6749506508523,31304.88103319041,42340.10624973804,9.992066681084502,31325.685518568043,-24117.675452840595,8.427969265511885,31557.922334637628,12237.638492703152,34.86531017735391,0.978151982730876,62.0,16.0,126.0,262.0,388.0,46.0,1024.0,1023.0,47.0,26.0,21.0,0.5531914893617021,24.834489514577072,1932.1024886228415,67.0,51.0,16.0,0.7611940298507462,20.598154893938695,759.9216316848504,21.0,12.0,9.0,0.5714285714285714,2484.7655712143187,30822.487671368923,17.0,5.0,12.0,0.2941176470588235,2193.7574731338486,37007.84605222595,83.0,41.0,42.0,0.4939759036144578,85.89534218096881,13102.886547977185,,,,,31149.0,31195.0,31211.0,31276.0,31293.0,31314.0,31321.0,31337.0,31519.0,31599.0,0.009907366996309445,-0.01748430994656857,0.058685860554015305,-0.09096056862625485,0.00701894750626806
25,25,32194.355224163588,2807.5545027621183,22.062127971895663,32243.456389944356,-1389.6966276751305,50.95930801728114,32324.15345615611,41579.67108814229,9.941965940814525,32344.75846046442,-24917.118395887417,8.673085571977957,32575.73852195458,12217.850229934616,34.32375183344436,0.9699816833583385,59.0,14.0,129.0,260.0,389.0,45.0,1017.0,1019.0,46.0,26.0,20.0,0.5652173913043478,25.852585735334387,1700.116553579539,67.0,16.0,51.0,0.2388059701492537,25.629250119252827,1515.3141552980446,21.0,12.0,9.0,0.5714285714285714,2464.556596151165,30401.509758149772,17.0,5.0,12.0,0.2941176470588235,2200.9612601027275,37427.23507509613,81.0,40.0,41.0,0.4938271604938271,86.13876876051697,13119.5228990763,,,,,32169.0,32214.0,32228.0,32294.0,32312.0,32333.0,32340.0,32357.0,32538.0,32617.0,0.00920822221256976,-0.01844233454184087,0.05927311428045443,-0.08833129197098478,0.007050239374310773
26,26,33182.276309204215,2120.444671906525,18.05166640426133,33270.598960517484,-1280.2334792539568,35.6715156120968,33314.55563654512,39348.74901658878,9.94773523685817,33334.68528224962,-25323.88607154854,9.0268217865921,33566.2523526156,11695.277408241109,34.31474870590141,0.9739193735724688,64.0,19.0,124.0,259.0,383.0,45.0,981.0,991.0,45.0,23.0,22.0,0.5111111111111111,25.58099925570503,1903.7823749266763,65.0,49.0,16.0,0.7538461538461538,26.993833941673575,984.5342315653924,21.0,13.0,8.0,0.6190476190476191,2393.1220632364234,24884.738293257287,18.0,6.0,12.0,0.3333333333333333,2132.102546531205,37062.99194580688,81.0,40.0,41.0,0.4938271604938271,92.75853963759177,12730.36707622713,,,,,33159.0,33204.0,33223.0,33287.0,33302.0,33323.0,33330.0,33347.0,33528.0,33606.0,0.01206397865250818,-0.021085086727620935,0.060818250212415215,-0.08419333985737001,0.007931281695997156
27,27,37987.89119174947,2084.4306533394833,19.645874494741808,38050.06855687622,-941.6038746080188,48.41134261641708,38121.255533580865,37492.48859107671,9.849088126235037,38142.15643212901,-22274.77144776164,8.44489022030658,38376.57670450493,10627.012237086454,33.24389378895512,0.9732809775922924,59.0,16.0,131.0,262.0,393.0,43.0,4806.0,4807.0,43.0,24.0,19.0,0.5581395348837209,27.569848228661833,1442.0269176203706,70.0,27.0,43.0,0.3857142857142857,16.73879855462773,788.6204638353461,21.0,12.0,9.0,0.5714285714285714,2224.1750667054303,28339.86770648408,17.0,5.0,12.0,0.2941176470588235,2026.6341164857583,34051.33248895232,80.0,40.0,40.0,0.5,77.0935287475278,11319.743859214355,,,,,37964.0,38007.0,38023.0,38092.0,38109.0,38130.0,38137.0,38154.0,38339.0,38416.0,0.013226560540400783,-0.017776900675558437,0.05932321780408005,-0.09098338545194869,0.007254487623387181
28,28,39138.25052566403,2584.294085209392,21.243978065023533,39204.32873009842,-221.0555962106696,21.229086988588737,39272.793978766094,40514.2116941151,9.877504233101153,39293.966027583374,-21723.661939697664,7.899348490384869,39527.865032803646,11274.597774051446,38.284514174459424,0.9767116495771384,78.0,28.0,113.0,266.0,379.0,50.0,1159.0,1152.0,50.0,24.0,26.0,0.48,26.40160720118485,2555.593365076569,31.0,14.0,17.0,0.4516129032258064,13.563681756839449,203.2017153019943,21.0,12.0,9.0,0.5714285714285714,2364.233927183048,31476.175966981093,16.0,5.0,11.0,0.3125,2095.878569045217,33841.40693391203,87.0,43.0,44.0,0.4942528735632184,87.3730991820156,12448.369975587011,,,,,39114.0,39164.0,39192.0,39220.0,39261.0,39282.0,39289.0,39305.0,39488.0,39571.0,0.010216177544300521,-0.061358689801786506,0.0583556689942079,-0.0964790639286843,0.0077495535479860135
