Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10388.75339099856,3568.4542945748212,14.935733774129387,10475.452034599712,-3298.3157796513865,15.28779240505645,10503.973328274502,46878.76087847594,8.173230471350221,10569.794574402302,-2343.1816653507954,40.7674464130333,10792.804328703302,9184.39598094107,29.37070669817576,0.9831001039132532,96.0,63.0,113.0,244.0,357.0,33.0,961.0,958.0,34.0,20.0,14.0,0.5882352941176471,335.08230851146675,2267.400642091071,18.0,9.0,9.0,0.5,606.7034670564758,1911.3948951414557,19.0,10.0,9.0,0.5263157894736842,2599.890795029635,47351.48797794494,79.0,30.0,49.0,0.379746835443038,337.75528877272734,2237.2116268725126,70.0,35.0,35.0,0.5,396.50054605003675,9877.468279002516,0.0,0.0,0.0,0.0,10370.0,10403.0,10466.0,10484.0,10494.0,10513.0,10546.0,10579.0,10763.0,10823.0,0.09390124710883864,-0.1839434146358785,0.05545988729884191,-0.14414387657909672,0.04317110748195438
11,11,11359.527549060182,4092.2377118656664,16.864126866832258,11448.452034599148,-2643.16536038855,15.28779240517048,11477.850530873937,45858.22100477499,8.002735755082075,11541.150678199714,-2588.1946302626225,5.095930801728113,11766.762903352696,9123.252542848926,29.70568552527997,0.9858654903315488,101.0,68.0,100.0,257.0,357.0,33.0,971.0,973.0,35.0,18.0,17.0,0.5142857142857142,298.6389468943678,3892.6176269845346,28.0,19.0,9.0,0.6785714285714286,537.5326688834783,1637.4040951217466,19.0,10.0,9.0,0.5263157894736842,2624.674643672697,47205.97657618551,20.0,17.0,3.0,0.85,271.5201524139703,2527.4803135957836,72.0,37.0,35.0,0.5138888888888888,402.8152041053749,8912.783031912148,0.0,0.0,0.0,0.0,11343.0,11376.0,11444.0,11457.0,11468.0,11487.0,11529.0,11544.0,11733.0,11801.0,0.07297693045260979,-0.2033670223358481,0.0572345500144762,-0.10490716163274759,0.04415258727230052
12,12,12318.523681407956,4650.224908859019,22.182470063726303,12401.849321800286,-1887.1005990248289,5.095930801728113,12438.895911283962,44512.21282647263,8.04687641312568,12500.688090475443,-1287.7180810879595,5.095930801728113,12727.062124418177,9175.82974040965,34.29118070866838,0.9876007408678452,95.0,59.0,106.0,262.0,368.0,36.0,959.0,961.0,37.0,17.0,20.0,0.4594594594594595,333.2474221466451,5170.964344435512,6.0,5.0,1.0,0.8333333333333334,388.3976546876511,470.1918703739875,19.0,10.0,9.0,0.5263157894736842,2457.5554789545454,44820.187462678674,6.0,4.0,2.0,0.6666666666666666,364.4190975094444,1784.8972009854751,77.0,38.0,39.0,0.4935064935064935,367.68162451280494,9869.067928560142,0.0,0.0,0.0,0.0,12302.0,12338.0,12397.0,12403.0,12429.0,12448.0,12497.0,12503.0,12689.0,12765.0,0.07166264614680988,-0.20581714344659635,0.055210813457761194,-0.2829960244105264,0.04007066771232287
13,13,13260.520960533348,4519.675590451531,17.386642012140882,13349.301356399426,-2917.809326695632,10.191861603451471,13377.170454101451,48027.69963717415,8.045892275997124,13439.150678199714,-2430.5666617699894,5.095930801728113,13666.847127254598,8964.161100056745,30.53534465770832,0.9872827096238108,96.0,65.0,100.0,257.0,357.0,31.0,939.0,937.0,36.0,20.0,16.0,0.5555555555555556,390.13336998667614,4995.756502560744,14.0,7.0,7.0,0.5,780.7735910746386,4080.005638212884,20.0,10.0,10.0,0.5,2698.596783430832,48672.09998731589,12.0,9.0,3.0,0.75,384.8647394963582,2823.261395836867,69.0,36.0,33.0,0.5217391304347826,351.3770280730233,9434.60224671786,0.0,0.0,0.0,0.0,13246.0,13277.0,13342.0,13355.0,13367.0,13387.0,13430.0,13442.0,13634.0,13699.0,0.08631888775621183,-0.2675889695502656,0.05618834139085184,-0.15834362642664226,0.03919798229315614
14,14,14191.60271279885,3677.783357029154,13.78412606789451,14276.452034599875,-3370.729781426343,15.28779240516601,14305.53747167856,47499.30310888648,8.081524893140672,14372.52059170187,-2208.521596031013,33.12355020273378,14593.513868987124,8876.443052607527,29.02961956756571,0.9833029358444572,88.0,58.0,133.0,232.0,365.0,30.0,933.0,930.0,31.0,19.0,12.0,0.6129032258064516,421.8567013534239,2352.26477282204,24.0,15.0,9.0,0.625,624.4283095380595,1133.9510895826445,19.0,10.0,9.0,0.5263157894736842,2625.499375671963,47636.08042722177,52.0,31.0,21.0,0.5961538461538461,305.8058493994526,2366.999851392849,67.0,35.0,32.0,0.5223880597014925,298.20126029648765,9898.680942880746,0.0,0.0,0.0,0.0,14173.0,14203.0,14261.0,14285.0,14296.0,14315.0,14354.0,14394.0,14559.0,14626.0,0.11470406503067979,-0.185250183203303,0.055274482020363946,-0.13846631608630117,0.03359467959509847
15,15,15137.71795486515,3649.281920999089,15.041886801672623,15229.301356399426,-3615.638975090535,10.191861603456228,15255.707301306478,45571.31017208125,7.979585667349116,15318.698643600574,-2824.758114727187,10.191861603456228,15544.700776631991,9314.015400760894,29.48389894605832,0.9820865998124868,84.0,53.0,120.0,250.0,370.0,31.0,945.0,950.0,37.0,20.0,17.0,0.5405405405405406,335.370772430695,3191.358254646128,28.0,22.0,6.0,0.7857142857142857,765.9907390353762,5357.669924840857,19.0,10.0,9.0,0.5263157894736842,2565.678439382448,46037.14315060497,114.0,26.0,88.0,0.2280701754385964,302.3885193952951,2074.5984247409824,76.0,39.0,37.0,0.5131578947368421,415.9076486261857,9348.828977909368,0.0,0.0,0.0,0.0,15123.0,15154.0,15207.0,15235.0,15246.0,15265.0,15313.0,15327.0,15511.0,15577.0,0.09190048335286692,-0.2118548738722444,0.056300300116328056,-0.10704934975450084,0.044653957582269914
16,16,16113.0867302755,4263.917021361841,18.807361785080374,16200.301356399426,-2637.7450979306113,10.191861603456228,16232.041842506742,44328.76869174299,7.916389548554026,16315.150678199714,-2484.061665297857,5.095930801728113,16522.232799296693,9146.643615197028,30.431919136487544,0.9835526493440696,101.0,68.0,120.0,237.0,357.0,33.0,978.0,976.0,37.0,17.0,20.0,0.4594594594594595,281.04159859037355,4073.149841892775,33.0,22.0,11.0,0.6666666666666666,442.4560220254507,609.6117169675451,19.0,10.0,9.0,0.5263157894736842,2533.289335545474,45759.58416367367,20.0,17.0,3.0,0.85,309.0805887817954,2352.5946923436013,72.0,38.0,34.0,0.5277777777777778,376.78177350390473,9493.988420989208,0.0,0.0,0.0,0.0,16097.0,16130.0,16198.0,16211.0,16222.0,16241.0,16303.0,16318.0,16484.0,16555.0,0.06591160127703716,-0.1677402499477946,0.05714774874893702,-0.12442548955190065,0.04119344640015128
17,17,18130.904069198277,4260.095596383771,20.344099220755883,18219.876695499708,-2227.9018372836417,12.73982700395666,18249.400020154415,46225.55597826206,8.236588895964728,18311.72601729957,-2115.8214449361594,7.64389620259217,18539.12676393916,8141.537130406812,31.4017376622772,0.984504731299684,108.0,68.0,100.0,257.0,357.0,40.0,2018.0,2017.0,49.0,29.0,20.0,0.5918367346938775,352.9394672983769,2944.530648230247,11.0,4.0,7.0,0.3636363636363636,600.0888559066735,3382.855324826852,20.0,10.0,10.0,0.5,2586.3641215258817,47906.37812531533,20.0,15.0,5.0,0.75,301.6455457612346,2210.069337605309,79.0,40.0,39.0,0.5063291139240507,382.51487222076474,8671.386636199379,0.0,0.0,0.0,0.0,18108.0,18148.0,18216.0,18227.0,18239.0,18259.0,18303.0,18316.0,18502.0,18573.0,0.08284778106809937,-0.26935156920483033,0.055950957577279116,-0.14256663599056021,0.04698312690759066
18,18,19125.027373698995,4142.976456775012,17.8357578060484,19203.027402883716,-2125.1578819200813,17.8357578060484,19234.54510244983,48583.555881426415,8.235374060017199,19292.849321800284,-2141.666632356483,5.095930801728113,19525.404354138675,8362.642313896251,32.39665191232539,0.9850190381435164,98.0,61.0,98.0,266.0,364.0,37.0,992.0,985.0,43.0,32.0,11.0,0.7441860465116279,323.69848558795246,3770.8572099471153,19.0,9.0,10.0,0.4736842105263157,490.99322382276586,365.9465902097977,20.0,11.0,9.0,0.55,2711.235121261573,48499.509747767224,6.0,5.0,1.0,0.8333333333333334,337.12141364835963,1514.8301717410675,74.0,36.0,38.0,0.4864864864864865,445.98990864398786,8795.447735422194,0.0,0.0,0.0,0.0,19098.0,19135.0,19196.0,19213.0,19224.0,19244.0,19288.0,19294.0,19492.0,19560.0,0.07813186702005225,-0.2310384691885354,0.05580561307366313,-0.15741077932256142,0.053331218997957605
19,19,20108.32873009842,3719.164864329559,15.903748932310092,20196.45203459914,-3158.9211631246812,15.28779240518434,20225.505344258756,45457.72715007525,8.09570236414953,20290.150678199716,-3050.58110006377,5.095930801728113,20515.80813839656,8555.919882224376,30.558139691751062,0.9823971468122285,101.0,69.0,100.0,257.0,357.0,32.0,985.0,991.0,39.0,22.0,17.0,0.5641025641025641,360.5467612892662,2703.905371024207,12.0,3.0,9.0,0.25,617.9625092331868,1103.8281476804646,19.0,10.0,9.0,0.5263157894736842,2513.7268466004757,45352.145931281106,20.0,17.0,3.0,0.85,380.7010608178415,3051.165663739574,73.0,39.0,34.0,0.5342465753424658,331.8412177264797,8586.841434592709,0.0,0.0,0.0,0.0,20092.0,20124.0,20193.0,20205.0,20216.0,20235.0,20273.0,20293.0,20479.0,20550.0,0.09694293596588403,-0.19562454310253266,0.055298119906030424,-0.1247962431845799,0.038784984232485276
20,20,21128.178051898707,4167.5774554059,17.796631701477,21216.72601729957,-3067.3852788085665,7.64389620259217,21242.559851907172,43554.98654410825,8.090715859040882,21307.9612888939,-2014.896342833804,10.191861603456228,21535.232799296693,8882.335960058606,30.13579306312918,0.9838378542324172,98.0,64.0,106.0,257.0,363.0,34.0,1019.0,1017.0,34.0,21.0,13.0,0.6176470588235294,358.5516089087216,3842.3499517230175,17.0,12.0,5.0,0.7058823529411765,906.7309018580474,7534.140357790154,19.0,10.0,9.0,0.5263157894736842,2447.2623936003806,43231.14944369726,39.0,16.0,23.0,0.4102564102564102,285.17476542784044,2012.2708461755583,74.0,40.0,34.0,0.5405405405405406,347.5720287057331,8843.334167732843,0.0,0.0,0.0,0.0,21107.0,21141.0,21205.0,21221.0,21233.0,21252.0,21293.0,21311.0,21497.0,21568.0,0.08603358011826095,-0.2956038513069476,0.056187880832474404,-0.14153321903734414,0.03913070055767625
21,21,24184.786559531767,4369.798029868168,20.95076535997639,24272.27398270043,-2244.736093462648,7.64389620259217,24303.778224581463,47075.84606859783,8.090125404723992,24385.76367139706,-2020.324032139726,5.095930801728113,24597.232799296693,8470.614199325995,33.15463846867183,0.9864765321932616,97.0,65.0,119.0,243.0,362.0,32.0,3056.0,3062.0,39.0,19.0,20.0,0.4871794871794871,328.6672878186884,4388.044731167637,13.0,4.0,9.0,0.3076923076923077,486.30580928283854,1243.1575214464092,19.0,10.0,9.0,0.5263157894736842,2622.890407637341,47524.91043190348,14.0,5.0,9.0,0.3571428571428571,282.73284965556564,1564.837746658746,79.0,43.0,36.0,0.5443037974683544,441.7376573169157,9229.73293296123,0.0,0.0,0.0,0.0,24171.0,24203.0,24268.0,24281.0,24294.0,24313.0,24381.0,24387.0,24559.0,24630.0,0.07521338184790292,-0.2166427539963867,0.05571626697511344,-0.1399443085157598,0.05214942469603499
22,22,25184.331306884877,4058.605321530797,17.96695944370793,25269.45203459914,-2260.418767173901,15.28779240518434,25302.88205154376,45989.26679719146,8.118715113321807,25364.849321800157,-2070.3578434295473,5.095930801728113,25591.63393874852,9378.75153415068,32.18960923258058,0.986761377165216,101.0,65.0,100.0,262.0,362.0,36.0,998.0,998.0,40.0,20.0,20.0,0.5,300.3761084560743,3372.5614401776447,16.0,3.0,13.0,0.1875,398.05851266272293,1104.4232921035257,19.0,10.0,9.0,0.5263157894736842,2547.2557190544226,46233.94966833304,6.0,5.0,1.0,0.8333333333333334,367.4013525637398,1662.216446543803,77.0,40.0,37.0,0.5194805194805194,356.20225874363337,9444.202995961734,0.0,0.0,0.0,0.0,25165.0,25201.0,25266.0,25280.0,25293.0,25312.0,25360.0,25366.0,25555.0,25628.0,0.07400968674204085,-0.1760994548635771,0.05538804804798458,-0.17745789875393692,0.03797970950041703
23,23,26187.47940829813,4316.824764833338,21.167266044507468,26281.150678199716,-2750.7951270268036,5.0959308017106,26306.66168399285,45035.51973259332,8.064869468565034,26371.821948101293,-1743.9060760595094,18.82829101116921,26595.47362473348,9429.37952140151,31.692512368268225,0.9854868807405026,99.0,64.0,108.0,253.0,361.0,35.0,1007.0,1004.0,43.0,24.0,19.0,0.5581395348837209,411.93719523840167,4517.44970270522,20.0,16.0,4.0,0.8,904.563844880822,8112.265252985977,19.0,10.0,9.0,0.5263157894736842,2507.4382709397773,45064.7091587567,20.0,14.0,6.0,0.7,360.67277174176667,1620.257383588248,77.0,38.0,39.0,0.4935064935064935,319.5757387993322,10017.820776317196,0.0,0.0,0.0,0.0,26171.0,26206.0,26270.0,26284.0,26297.0,26316.0,26359.0,26378.0,26562.0,26631.0,0.09542597109667608,-0.32883722818664424,0.05567690316061973,-0.20681892029227553,0.03389149180749413
24,24,27198.753390998565,4557.232408152866,21.31289064146398,27289.150678199716,-2437.172515122347,5.095930801728113,27314.19973424579,44732.667393591815,8.120000967933908,27376.424660900146,-1732.4713115512577,2.5479654008640567,27603.327162614376,9662.957665919665,32.850458492325096,0.9854127692627574,107.0,70.0,94.0,261.0,355.0,37.0,1010.0,1008.0,39.0,23.0,16.0,0.5897435897435898,303.72483799520666,3849.3253979882247,9.0,6.0,3.0,0.6666666666666666,926.952716025209,8896.633754959104,20.0,10.0,10.0,0.5,2514.239095452961,46235.31718391919,6.0,5.0,1.0,0.8333333333333334,352.4988674295926,1515.0073476480788,71.0,36.0,35.0,0.5070422535211268,397.11799747555193,11015.771450374714,0.0,0.0,0.0,0.0,27176.0,27213.0,27283.0,27292.0,27304.0,27324.0,27371.0,27377.0,27567.0,27638.0,0.06664677391739873,-0.3803393934050974,0.05620588357342488,-0.20346591893285929,0.04109694062679685
25,25,28191.753390998565,4677.683891543025,20.11414956373921,28277.424660900146,-1983.8553886523753,2.5479654008640567,28309.763654161234,44629.27792401913,8.135166123328059,28373.150678199716,-1870.6592669698252,5.095930801728113,28599.226311300565,8980.545244518076,33.732960066113094,0.984502228562257,101.0,70.0,100.0,258.0,358.0,31.0,993.0,996.0,35.0,19.0,16.0,0.5428571428571428,426.7946739759834,4846.083942455002,6.0,1.0,5.0,0.1666666666666666,508.9707237362864,14.23483364673757,19.0,10.0,9.0,0.5263157894736842,2490.8089312100133,45227.195331332194,14.0,11.0,3.0,0.7857142857142857,451.682198145145,1900.1376037175885,80.0,40.0,40.0,0.5,320.88059828381137,8990.116410295885,0.0,0.0,0.0,0.0,28175.0,28206.0,28276.0,28282.0,28300.0,28319.0,28362.0,28376.0,28560.0,28634.0,0.09124059767005693,-0.2565563632548984,0.055811096371547596,-0.24145615725989444,0.03573063656459879
26,26,29171.178051898707,4770.14644077191,20.294906898574332,29258.495271219308,-2614.188241695516,5.095930801728113,29285.33019599158,49130.29064726906,8.202650216173224,29344.849321800284,-1370.2544846441442,5.095930801728113,29574.785802347167,9579.30018236868,34.90077223618831,0.9864153498011784,107.0,70.0,100.0,258.0,358.0,37.0,979.0,976.0,38.0,24.0,14.0,0.631578947368421,483.4289938279189,5192.839729964629,7.0,4.0,3.0,0.5714285714285714,821.4393647022368,5711.994381709653,20.0,10.0,10.0,0.5,2736.2546028592305,50839.357141911554,12.0,3.0,9.0,0.25,390.3412987698934,1391.260220631273,75.0,37.0,38.0,0.4933333333333333,298.85216111316544,10293.776949794124,0.0,0.0,0.0,0.0,29147.0,29184.0,29254.0,29261.0,29275.0,29295.0,29342.0,29354.0,29539.0,29612.0,0.1013446861286904,-0.31422349454432014,0.055693841147901435,-0.2848677403681443,0.031197702903519205
27,27,30128.753390998565,4221.8591704925975,17.702225469617034,30213.60271279999,-2423.818885811535,20.383723206611425,30245.74053983016,48233.0951053436,8.067144558828844,30304.27398270043,-2552.6250828015673,7.64389620259217,30534.18289048418,9394.788497394144,30.94475889706533,0.9854168863218083,89.0,58.0,112.0,255.0,367.0,31.0,958.0,959.0,33.0,17.0,16.0,0.5151515151515151,370.8715983277405,4107.914382742883,25.0,14.0,11.0,0.56,450.3434454179582,567.5742241268591,19.0,10.0,9.0,0.5263157894736842,2669.090773334347,48194.91477970485,14.0,5.0,9.0,0.3571428571428571,342.95225285278235,1991.1123103172397,74.0,37.0,37.0,0.5,403.3094616324864,8819.19608582394,0.0,0.0,0.0,0.0,30112.0,30143.0,30201.0,30225.0,30236.0,30255.0,30300.0,30313.0,30503.0,30568.0,0.08784556361326189,-0.18579913212747154,0.05533733150453881,-0.13435277086456585,0.04292906239926033
