Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
197,197,189186.22252309867,2736.382507500197,13.327827996931662,189282.95010742493,-3754.08586245423,20.383723206907113,189316.26945505253,52688.39509013718,10.575914860402568,189341.87669549932,-7671.561539480848,6.2090469270425155,189587.8084519045,10726.189553812916,35.60125141489846,0.9912809234944896,101.0,62.0,82.0,281.0,363.0,39.0,896.0,895.0,40.0,19.0,21.0,0.475,49.924825220450344,2398.347972828118,22.0,15.0,7.0,0.6818181818181818,550.0851260410484,1770.9693571869088,25.0,12.0,13.0,0.48,2285.917592472936,51307.534324372944,12.0,4.0,8.0,0.3333333333333333,1379.4379733837634,20200.653968649036,90.0,46.0,44.0,0.5111111111111111,71.24312463606967,11211.920287953097,0.0,0.0,0.0,0.0,189167.0,189206.0,189268.0,189290.0,189304.0,189329.0,189339.0,189350.0,189545.0,189631.0,0.018244826914223633,-0.14652971354294778,0.043385599211406625,-0.17981188918118396,0.00664197889461541
198,198,190036.70444826208,2294.157422380966,12.196794085396103,190133.4894800675,-4289.147762702027,17.8357578060484,190168.34434247017,53400.28737647088,10.50134524323648,190193.87669549932,-6845.083193333439,5.982115863729645,190438.1624121166,9690.095366776715,35.125705349608204,0.9900440646755836,103.0,64.0,81.0,280.0,361.0,39.0,850.0,852.0,39.0,19.0,20.0,0.4871794871794871,42.001171632440354,1941.560069645553,21.0,12.0,9.0,0.5714285714285714,446.19663147625835,862.2207505721922,25.0,12.0,13.0,0.48,2328.188371737493,52583.41675050399,11.0,3.0,8.0,0.2727272727272727,1356.9405824152566,19736.44397419125,90.0,45.0,45.0,0.5,58.43651157274886,10052.421886604025,0.0,0.0,0.0,0.0,190018.0,190057.0,190121.0,190142.0,190156.0,190181.0,190191.0,190202.0,190395.0,190482.0,0.01830788559786359,-0.10402920490553784,0.04359879854810172,-0.19823580577323116,0.006030540398302294
199,199,191217.6993497688,2735.8403188226093,13.886698400302544,191308.66400841947,-4307.4846709080875,10.442404493584345,191343.7217167982,52069.91855048356,10.344821232983834,191369.30135639943,-5298.197556820298,5.384087926048617,191618.68276888205,10094.612781747146,36.924122758455525,0.9921404928150912,100.0,58.0,79.0,288.0,367.0,42.0,1180.0,1175.0,42.0,21.0,21.0,0.5,42.1468729941086,2295.1255328065167,20.0,12.0,8.0,0.6,482.9448362110167,371.0293088080036,25.0,13.0,12.0,0.52,2281.4413968220415,49772.626674078994,10.0,3.0,7.0,0.3,1306.5801895021073,18254.53060595122,93.0,47.0,46.0,0.5053763440860215,61.866398856104325,10558.758914177268,0.0,0.0,0.0,0.0,191197.0,191239.0,191297.0,191317.0,191331.0,191356.0,191367.0,191376.0,191574.0,191664.0,0.015405457951671258,-0.11211759834520876,0.043814959967915186,-0.24660843154483061,0.00612865497604522
200,200,192214.09395238536,3263.83164491856,14.88815038343694,192306.0946425286,-3838.1285147821895,8.856078521115323,192340.08490567096,52196.77058926996,10.3895823367215,192365.30135639943,-6537.069458434317,5.644686242797919,192613.41889809008,10920.569382877447,36.51508777624467,0.9935577737615714,102.0,59.0,78.0,285.0,363.0,43.0,999.0,997.0,43.0,21.0,22.0,0.4883720930232558,45.6083609134741,2868.405734474043,18.0,11.0,7.0,0.6111111111111112,510.8701967502557,1668.518364143877,26.0,13.0,13.0,0.5,2279.994694826482,50658.29057216109,11.0,3.0,8.0,0.2727272727272727,1413.9263117458229,19762.373018235765,90.0,44.0,46.0,0.4888888888888889,61.31120611328709,11318.018046908506,0.0,0.0,0.0,0.0,192193.0,192236.0,192295.0,192313.0,192327.0,192353.0,192363.0,192373.0,192570.0,192658.0,0.01397387055318294,-0.133103984085652,0.04368076164649118,-0.21629360384438534,0.005614286578263768
201,201,193038.0959308017,2433.555094586792,12.414045688922648,193136.4364302364,-4304.712241310392,20.383723206912453,193171.0858971213,53208.69705873909,10.640835023256113,193195.87669549932,-7921.190728177727,6.311641428808093,193442.41409135205,9639.286773159916,32.80389776390421,0.9903954540765584,101.0,62.0,83.0,279.0,362.0,39.0,822.0,831.0,40.0,17.0,23.0,0.425,47.346892809181234,2343.345467440715,24.0,15.0,9.0,0.625,454.38601982997073,491.8781132615373,26.0,13.0,13.0,0.5,2326.175275844452,51231.61257097723,12.0,3.0,9.0,0.25,1461.0869184089454,21399.680459211853,84.0,42.0,42.0,0.5,62.732761247990645,9892.45748163644,0.0,0.0,0.0,0.0,193021.0,193060.0,193122.0,193145.0,193159.0,193184.0,193193.0,193205.0,193401.0,193484.0,0.019455854077230394,-0.10555549229735545,0.04371795222266952,-0.18445294003734575,0.006508029351576789
202,202,193951.7353819525,3044.4371935582008,14.92738930948201,194047.24286465344,-4392.10739350715,11.01060766937608,194081.55030248783,52383.39139006312,10.43670803716099,194106.30135639943,-6097.787342573188,5.581138773651976,194352.91101399713,9630.389572612688,35.845557663236306,0.9935733033436815,105.0,62.0,78.0,282.0,360.0,43.0,913.0,910.0,45.0,22.0,23.0,0.4888888888888889,42.479078876527595,2522.796660347833,19.0,11.0,8.0,0.5789473684210527,502.45632768626626,359.309786054514,25.0,13.0,12.0,0.52,2317.547583826478,49594.24246996196,11.0,2.0,9.0,0.1818181818181818,1420.5000330631394,19842.22147580748,89.0,45.0,44.0,0.5056179775280899,53.62772094113413,9963.414306852868,0.0,0.0,0.0,0.0,193931.0,193974.0,194036.0,194055.0,194069.0,194094.0,194104.0,194114.0,194310.0,194396.0,0.01395301534431721,-0.11439982738788382,0.04424203019940602,-0.2329533572195233,0.0055685931017414834
203,203,194963.97245201672,2994.591415093263,15.161962384816066,195058.2295893363,-4255.076722004359,9.402873948383233,195092.32268526455,51210.44357092085,10.399794435882695,195117.30135639943,-6139.145645547005,5.576591934303825,195365.6518563591,10509.816365960603,36.8095076688423,0.9928673763684248,104.0,60.0,78.0,285.0,363.0,44.0,1012.0,1011.0,45.0,21.0,24.0,0.4666666666666667,50.018489031484386,2538.815310958501,19.0,11.0,8.0,0.5789473684210527,504.4223361693235,868.0715798199062,26.0,13.0,13.0,0.5,2238.2803386544333,50367.1994409079,10.0,2.0,8.0,0.2,1384.5675870869395,19363.9488432999,91.0,46.0,45.0,0.5054945054945055,59.64430882364552,10914.725938221722,0.0,0.0,0.0,0.0,194943.0,194987.0,195047.0,195066.0,195079.0,195105.0,195115.0,195125.0,195322.0,195410.0,0.016702942771886168,-0.11854600260455815,0.043707497584055496,-0.2255309886793821,0.005675104754144198
204,204,195808.0959308017,2504.93927797245,11.922880284704922,195904.0589461338,-4294.329391745089,20.383723206912453,195938.92134377648,52902.973753557475,10.6194048721163,195963.87669549932,-8048.021426347344,6.339829333194541,196208.5188061953,9758.594250482683,33.775454092268994,0.9903083463163684,98.0,61.0,84.0,278.0,362.0,37.0,845.0,847.0,38.0,17.0,21.0,0.4473684210526316,49.04985683780058,2263.6216283519684,24.0,15.0,9.0,0.625,457.8577163147799,320.9265578685654,26.0,13.0,13.0,0.5,2319.765319078594,50524.86520473508,12.0,3.0,9.0,0.25,1452.5033296813926,21272.013199360743,87.0,44.0,43.0,0.5057471264367817,66.23510134263758,10031.161448011646,0.0,0.0,0.0,0.0,195791.0,195828.0,195889.0,195913.0,195926.0,195952.0,195961.0,195973.0,196166.0,196251.0,0.019581255828884828,-0.10661914225650958,0.043849431411643484,-0.1804795554999687,0.006787360929506976
205,205,196699.20755083056,2764.1288732201683,13.244605268821728,196797.136052244,-4373.287026805533,17.83575780583664,196829.90474100312,52970.386966972,10.56345417294671,196855.30135639943,-6520.008558052747,5.9198427953122925,197099.80617041947,9596.522526789548,34.41323381079649,0.9914558841043618,103.0,63.0,80.0,279.0,359.0,40.0,892.0,891.0,40.0,19.0,21.0,0.475,45.65890436572921,2386.742793985981,21.0,14.0,7.0,0.6666666666666666,604.427951044483,1508.3983567968348,26.0,13.0,13.0,0.5,2309.844442243603,51049.589207947225,11.0,3.0,8.0,0.2727272727272727,1388.5137264567604,19985.92045523312,86.0,43.0,43.0,0.5,59.29582951651237,9957.872852224462,0.0,0.0,0.0,0.0,196680.0,196720.0,196783.0,196804.0,196817.0,196843.0,196853.0,196863.0,197059.0,197142.0,0.016518370329288327,-0.13820907416771758,0.04360633505818701,-0.21296194845355407,0.006178887128226165
206,206,197836.70627874535,2598.337789034093,13.69724132552972,197927.088762658,-4141.939590975605,10.062871015422765,197961.78881376807,51402.735817142755,10.367412532600213,197986.87669549932,-6093.74965593189,5.585312211685827,198235.43048687655,10387.721250977896,36.34867009795307,0.992735993303762,100.0,58.0,78.0,286.0,364.0,42.0,1138.0,1131.0,42.0,21.0,21.0,0.5,38.78802844600112,2186.0231521004403,19.0,11.0,8.0,0.5789473684210527,470.1554847351567,457.8725931588201,25.0,13.0,12.0,0.52,2268.5760221512214,49211.18061118077,10.0,3.0,7.0,0.3,1328.9684026968423,18786.149001465474,91.0,45.0,46.0,0.4945054945054945,61.35774722837802,10712.334394386307,0.0,0.0,0.0,0.0,197816.0,197858.0,197916.0,197935.0,197949.0,197974.0,197984.0,197994.0,198192.0,198280.0,0.014928016137740197,-0.11351094684227754,0.04413337123186065,-0.21808713480757672,0.005906757193990146
207,207,198780.80313280935,2788.0463024831834,13.345670052536333,198877.8877010683,-4177.683843986772,20.383723206912453,198910.02544552085,53146.221156518346,10.631315646512473,198934.87669549932,-7555.050043726407,6.19787618149183,199179.8916099444,9981.512376757795,35.056310570230195,0.9916193255371498,101.0,61.0,82.0,279.0,361.0,40.0,943.0,949.0,40.0,20.0,20.0,0.5,46.03651954325105,2425.2107577742095,22.0,16.0,6.0,0.7272727272727273,647.8350567162761,2942.2576932868187,25.0,12.0,13.0,0.48,2320.8075173367033,51053.85319872535,12.0,3.0,9.0,0.25,1438.4925783334393,20837.89608712343,88.0,44.0,44.0,0.5,59.33697734043684,10324.650562234892,0.0,0.0,0.0,0.0,198761.0,198801.0,198862.0,198884.0,198898.0,198923.0,198932.0,198944.0,199137.0,199223.0,0.01651210724235407,-0.15507038849977833,0.04366834493278094,-0.19040146259890633,0.005944688049338545
208,208,199857.7342250193,3269.528485925949,16.61475914310385,199950.2972332205,-3898.0766468236184,7.731687467916365,199983.89150959952,52979.35009902531,10.37046996587749,200009.30135639943,-5054.22456125488,5.0531519310637165,200254.9275140029,10287.32036439052,38.88420455448176,0.9941759207815148,106.0,59.0,76.0,286.0,362.0,47.0,1076.0,1073.0,47.0,24.0,23.0,0.5106382978723404,33.80969274538429,2829.5976798467022,17.0,10.0,7.0,0.5882352941176471,538.6648013955086,1981.0753490388663,26.0,13.0,13.0,0.5,2288.4682160687025,51007.28355076872,9.0,2.0,7.0,0.2222222222222222,1339.9853997323626,18172.93928839152,94.0,47.0,47.0,0.5,58.935641957029354,10829.98829518997,0.0,0.0,0.0,0.0,199834.0,199881.0,199940.0,199957.0,199971.0,199997.0,200007.0,200016.0,200210.0,200302.0,0.010340846666704968,-0.13818732934213704,0.043195475440737895,-0.2651218566750161,0.005728959521960123
209,209,200916.32339592665,3036.0947004598374,14.56166201722593,201008.42522644775,-4130.1668373582415,9.275321875755065,201042.4817263793,52021.722556238536,10.434037513000735,201067.30135639943,-6401.344106684023,5.537676209257014,201315.966776366,11157.31688672989,38.13563616913832,0.9923356242636328,102.0,59.0,78.0,286.0,364.0,43.0,1060.0,1059.0,43.0,21.0,22.0,0.4883720930232558,41.730710597732426,2638.6572138732035,19.0,11.0,8.0,0.5789473684210527,500.0568715143116,993.5788611448686,25.0,12.0,13.0,0.48,2265.180487786972,51569.30899794995,11.0,2.0,9.0,0.1818181818181818,1436.0944467475103,19854.26381121841,92.0,46.0,46.0,0.5,74.82080573852515,11910.495296766494,0.0,0.0,0.0,0.0,200895.0,200938.0,200997.0,201016.0,201030.0,201055.0,201065.0,201075.0,201272.0,201361.0,0.013744864608937271,-0.12107425467445777,0.04354297352107438,-0.22434264160990797,0.0067059855427709794
210,210,201834.28552870656,2973.358588919955,13.824474980708375,201926.74207609435,-4144.540922178051,11.496853777998966,201961.544311733,52828.83501091966,10.488344361061245,201986.30135639943,-7407.077651989493,5.934874904518797,202231.86914683992,10300.31225646047,35.811330083174674,0.9925893452847492,101.0,60.0,80.0,281.0,361.0,41.0,920.0,919.0,41.0,20.0,21.0,0.4878048780487805,49.38403519751678,2644.4547600287497,20.0,12.0,8.0,0.6,498.5943781383303,764.7089680016725,25.0,13.0,12.0,0.52,2347.9838616794486,49738.137421921914,12.0,3.0,9.0,0.25,1498.9673780679796,21292.307075216344,90.0,45.0,45.0,0.5,56.91111271625038,10685.103448544944,0.0,0.0,0.0,0.0,201814.0,201855.0,201915.0,201935.0,201949.0,201974.0,201984.0,201995.0,202189.0,202276.0,0.016608839371592608,-0.1203014730703413,0.04444511905655544,-0.20236960492311928,0.005525183246804494
211,211,202856.48634387483,3599.7098322084626,17.61165195637962,202949.83398706565,-4017.2798266176815,7.875765282092333,202983.44899259155,53076.48681956424,10.372607212409324,203008.7260172996,-5093.939348942913,5.007471060792726,203255.4778887534,10451.250263515483,39.58622373392374,0.9942569746992094,106.0,58.0,76.0,287.0,363.0,48.0,1018.0,1022.0,48.0,23.0,25.0,0.4791666666666667,36.67497357022388,3171.329446582751,17.0,11.0,6.0,0.6470588235294118,571.9928430183118,2377.041053261246,26.0,13.0,13.0,0.5,2285.7381445817987,52587.99550921812,8.0,2.0,6.0,0.25,1290.676060789183,17561.794505422025,95.0,47.0,48.0,0.4947368421052631,61.35057270356665,11018.88876190592,0.0,0.0,0.0,0.0,202833.0,202881.0,202939.0,202956.0,202971.0,202996.0,203007.0,203015.0,203210.0,203302.0,0.01018831385854325,-0.14238312183990848,0.04306498567533797,-0.253374838680995,0.005870165880319297
212,212,203883.32842649537,3023.265740110645,14.830799530277224,203975.05335192283,-4137.317215092727,9.67098399181158,204009.1815786682,51103.83222734657,10.36823121903009,204034.30135639943,-6070.845506303653,5.567918144550204,204282.00105876217,10589.61967478862,37.08015569922435,0.992187635772885,102.0,60.0,78.0,285.0,363.0,42.0,1028.0,1026.0,43.0,21.0,22.0,0.4883720930232558,41.24894106515377,2675.1736414823154,19.0,11.0,8.0,0.5789473684210527,501.8924131563407,1032.1371626350235,26.0,13.0,13.0,0.5,2241.750783375662,49955.788000192246,10.0,2.0,8.0,0.2,1369.856250938698,19180.42555786526,92.0,46.0,46.0,0.5,60.73158740502937,11023.427094385168,0.0,0.0,0.0,0.0,203862.0,203904.0,203964.0,203983.0,203996.0,204022.0,204032.0,204042.0,204238.0,204327.0,0.013643835709805699,-0.12130866140151454,0.043866588583860874,-0.22564505216222516,0.005735011196824841
213,213,204745.64834392047,2077.697596086218,11.297531641540992,204838.8825629372,-4527.3860874120755,20.383723206912453,204875.32429240557,51796.05532599791,10.6310800783638,204899.87669549932,-8187.624091494867,6.67433688455809,205144.98837859632,9850.13905785322,33.17600430617216,0.9887449021459784,96.0,60.0,85.0,278.0,363.0,36.0,864.0,866.0,38.0,19.0,19.0,0.5,46.15649724384826,1700.3242032697135,27.0,16.0,11.0,0.5925925925925926,375.7963950880425,1765.4683731170358,25.0,12.0,13.0,0.48,2279.648268982026,50374.91549679506,13.0,3.0,10.0,0.2307692307692307,1452.8038468444463,21598.49747790575,86.0,43.0,43.0,0.5,60.48042953429934,10048.164990327236,0.0,0.0,0.0,0.0,204728.0,204764.0,204824.0,204849.0,204863.0,204888.0,204897.0,204909.0,205104.0,205187.0,0.022215214250039934,-0.0830051574644595,0.04401200544393205,-0.17743900191431464,0.006140058447812482
214,214,205660.76203887013,2394.9114022347476,12.32787265413644,205756.5148774701,-4315.294091718541,17.8357578060484,205791.13717527332,52464.88163142528,10.516317976978538,205816.30135639943,-6593.852777863226,5.867607037167597,206061.8787707953,9620.1797783271,34.64677235192015,0.9909047221949112,102.0,63.0,80.0,281.0,361.0,39.0,914.0,916.0,39.0,19.0,20.0,0.4871794871794871,45.36213651872656,1997.9017298801464,21.0,13.0,8.0,0.6190476190476191,515.5708661457888,211.84749223259087,25.0,12.0,13.0,0.48,2297.209080871774,51183.777375853206,12.0,3.0,9.0,0.25,1405.5717832652413,20074.812217225524,88.0,44.0,44.0,0.5,54.6424261663411,9845.167291245749,0.0,0.0,0.0,0.0,205642.0,205681.0,205744.0,205765.0,205779.0,205804.0,205814.0,205824.0,206019.0,206105.0,0.018941049959676208,-0.11947525595885071,0.04378565260110674,-0.21316396204416388,0.005679979732753304
215,215,206685.27150863165,3241.327236872918,14.6963809597609,206779.01121821877,-4193.272749699445,8.597919987668458,206812.9370449731,51782.896933087126,10.334536427979454,206838.30135639943,-5532.776704717861,5.274179691411908,207084.6375973629,10815.29144120548,37.75423053703785,0.9933425511980192,104.0,61.0,77.0,285.0,362.0,43.0,1024.0,1021.0,43.0,21.0,22.0,0.4883720930232558,44.97380008523496,2834.236568461586,18.0,11.0,7.0,0.6111111111111112,528.473275651787,1395.958175006545,26.0,13.0,13.0,0.5,2259.073506076654,49947.12759487193,9.0,2.0,7.0,0.2222222222222222,1342.360221916099,18477.37695319485,93.0,47.0,46.0,0.5053763440860215,58.43990236048976,11244.265647818804,0.0,0.0,0.0,0.0,206664.0,206707.0,206768.0,206786.0,206800.0,206826.0,206836.0,206845.0,207039.0,207130.0,0.013875118677811622,-0.12602883408661306,0.043625861816803835,-0.24261962727891281,0.005403451462975648
216,216,207590.64974417907,2812.699208007638,13.713042479885267,207690.3972872011,-3890.971945352193,20.38372320691231,207720.9243037454,53652.86888611864,10.697381526457058,207745.87669549932,-7543.975112013829,6.089061258888544,207991.60857970465,10283.887294452334,34.621766069986,0.9920842002524344,104.0,63.0,79.0,280.0,359.0,41.0,906.0,909.0,42.0,21.0,21.0,0.5,43.779794856352005,2383.52194694492,21.0,16.0,5.0,0.7619047619047619,741.9175785667873,4849.992152048273,26.0,13.0,13.0,0.5,2318.344815393451,51196.56691859996,12.0,3.0,9.0,0.25,1443.9735912837818,20767.6386362413,86.0,43.0,43.0,0.5,63.42726773976895,10690.152032067685,0.0,0.0,0.0,0.0,207571.0,207612.0,207675.0,207695.0,207708.0,207734.0,207743.0,207754.0,207950.0,208034.0,0.015565046817559712,-0.19067667127567334,0.04321008109210849,-0.19140752320142793,0.006167635440149654
217,217,208560.0959308017,2539.426083806165,13.40966352442352,208662.3972872011,-3971.2484389913866,20.38372320691228,208692.71515212007,53400.97736706827,10.608220845565969,208718.30135639943,-6307.194855682483,5.891946651210341,208964.74217002367,9972.788880419255,35.07901211126639,0.9920617522296888,104.0,62.0,79.0,282.0,361.0,42.0,969.0,971.0,42.0,17.0,25.0,0.4047619047619047,45.628329049095655,2531.941211853944,21.0,16.0,5.0,0.7619047619047619,754.1809455685408,4780.133202122763,26.0,13.0,13.0,0.5,2298.468910344363,50582.2361871408,11.0,3.0,8.0,0.2727272727272727,1365.593763053883,19573.571855733368,89.0,45.0,44.0,0.5056179775280899,61.319289490284305,10298.337721149288,0.0,0.0,0.0,0.0,208543.0,208585.0,208647.0,208667.0,208680.0,208706.0,208716.0,208726.0,208922.0,209008.0,0.017967968959626737,-0.1899102907195821,0.04304170117608747,-0.2165136473980264,0.006148660141666054
218,218,209597.72545715468,3102.0521234880316,15.201860313293984,209691.86508806367,-4161.005691477452,9.261115283948904,209726.10431731795,51800.15333646454,10.368681317687836,209751.30135639943,-5714.398646777277,5.403439463491809,209999.83551209557,10511.45685760698,37.4781618418477,0.9926783402309046,105.0,61.0,77.0,286.0,363.0,44.0,1039.0,1034.0,44.0,22.0,22.0,0.5,40.78972078098614,2626.4584011856887,18.0,11.0,7.0,0.6111111111111112,518.2886722635419,1264.806580086944,26.0,13.0,13.0,0.5,2261.540414917571,50415.98652299183,10.0,2.0,8.0,0.2,1358.5433651939036,18930.0843026691,93.0,48.0,45.0,0.5161290322580645,61.523816401727466,10959.895809386551,0.0,0.0,0.0,0.0,209576.0,209620.0,209681.0,209699.0,209713.0,209739.0,209749.0,209758.0,209955.0,210044.0,0.013149269953311123,-0.12455851077663695,0.043658952131432546,-0.23774039040137235,0.005853024679181709
219,219,210558.18434852897,2734.46060669884,13.235878682756647,210654.60972692605,-3845.064367165016,17.8357578060484,210687.760614222,52844.6331614796,10.58032094297788,210712.87669549932,-7408.672449267263,5.929103549161167,210960.0343786307,10453.94922012204,35.62486839791371,0.9906938889955222,102.0,62.0,80.0,282.0,362.0,40.0,961.0,962.0,40.0,19.0,21.0,0.475,44.193634682215965,2393.2673032166012,20.0,14.0,6.0,0.7,595.3736489285453,2345.718283841916,26.0,13.0,13.0,0.5,2315.496272062672,50381.27249446942,11.0,3.0,8.0,0.2727272727272727,1422.1950729418984,20322.858939157653,90.0,45.0,45.0,0.5,66.19783409569476,10899.83259523168,0.0,0.0,0.0,0.0,210539.0,210579.0,210641.0,210661.0,210675.0,210701.0,210710.0,210721.0,210917.0,211003.0,0.016161737555827674,-0.1548410096883546,0.043817056407357606,-0.19196355118690087,0.006332327879331517
220,220,211578.7866550899,2763.7095388500147,13.83634017185921,211671.8509377962,-4278.745068451755,9.918029986892668,211706.3539450371,52674.39275285708,10.404525478520686,211731.30135639943,-5670.109928208197,5.279025326276041,211979.40084386844,10330.73323086624,36.49672220463892,0.9940579172179792,103.0,62.0,77.0,286.0,363.0,41.0,1020.0,1018.0,42.0,21.0,21.0,0.5,51.76323487132582,2365.796960069307,19.0,11.0,8.0,0.5789473684210527,514.1862114077703,919.7402787299316,26.0,13.0,13.0,0.5,2293.584377223641,52028.76144455512,10.0,2.0,8.0,0.2,1397.9161744165726,19234.015150071704,90.0,44.0,46.0,0.4888888888888889,60.384419314967275,10782.57314700859,0.0,0.0,0.0,0.0,211558.0,211599.0,211661.0,211680.0,211693.0,211719.0,211729.0,211738.0,211936.0,212024.0,0.01872962196051348,-0.12017220076956496,0.043542682836134564,-0.24654128264111558,0.005845124248736794
221,221,212584.91225615755,2732.8513567039017,14.81134844883956,212678.50414796092,-4295.123394083449,10.271718174732198,212712.6865953178,51441.3742850338,10.463326406311584,212737.30135639943,-6167.054748817095,5.6413270510981315,212985.34792563992,10415.48525051174,37.49879461236137,0.9929200751857278,104.0,60.0,78.0,286.0,364.0,44.0,1004.0,1006.0,44.0,22.0,22.0,0.5,32.97846022937562,2333.6037152700633,19.0,12.0,7.0,0.631578947368421,547.4878995412688,1512.0071748466285,25.0,13.0,12.0,0.52,2264.363726529091,48966.35762405978,11.0,2.0,9.0,0.1818181818181818,1417.222219004026,19719.4647422094,92.0,45.0,47.0,0.4891304347826087,60.96931693142845,10903.341026896736,0.0,0.0,0.0,0.0,212563.0,212607.0,212667.0,212686.0,212700.0,212725.0,212735.0,212745.0,212941.0,213031.0,0.012067418210828348,-0.12746732731716992,0.04401833656275155,-0.22980535713192168,0.005853718330447722
222,222,213449.91186781484,2307.841151493737,11.68784105382722,213546.0141764049,-4492.246945328345,20.383723206912453,213579.17222762376,51920.445539535416,10.686379095891978,213603.87669549932,-8040.971455445338,6.4919972257118665,213849.65925026036,10808.109313184175,35.306028451469246,0.988955167951447,98.0,61.0,83.0,280.0,363.0,37.0,868.0,867.0,37.0,18.0,19.0,0.4864864864864865,50.95745373320608,2011.377214906648,23.0,16.0,7.0,0.6956521739130435,565.9868629387848,1161.9600392545565,25.0,12.0,13.0,0.48,2268.7187089195695,50136.53354817571,13.0,3.0,10.0,0.2307692307692307,1442.8283568011664,21190.66172589958,90.0,46.0,44.0,0.5111111111111111,62.03312376455657,11101.784705779575,0.0,0.0,0.0,0.0,213432.0,213469.0,213530.0,213553.0,213567.0,213592.0,213601.0,213613.0,213806.0,213893.0,0.02208013913792297,-0.12599193005793585,0.04369605625190615,-0.17943458259935552,0.005739498182988029
223,223,214259.52059170185,2673.144144343282,13.66264166242041,214359.70892980063,-4315.916835601476,17.8357578060484,214393.02965329564,52817.9257989376,10.604902856150249,214417.87669549932,-7426.429553244891,6.088094502166952,214662.02979227615,9816.090895459714,34.59332469589601,0.992014153135607,105.0,63.0,80.0,279.0,359.0,42.0,807.0,814.0,42.0,19.0,23.0,0.4523809523809524,39.77692792388188,2443.0430378928745,21.0,14.0,7.0,0.6666666666666666,587.0730102718679,1595.167774977752,26.0,13.0,13.0,0.5,2317.558123385759,51056.28411429234,12.0,3.0,9.0,0.25,1435.6799359096508,20690.810531794257,88.0,44.0,44.0,0.5,57.89561539665513,10100.175042536026,0.0,0.0,0.0,0.0,214241.0,214283.0,214346.0,214367.0,214380.0,214406.0,214415.0,214426.0,214619.0,214705.0,0.014880203152551648,-0.136025097941919,0.04387824944523617,-0.1933203466910081,0.005898031712749714
224,224,215142.52059170185,2479.304755656963,12.749621551393243,215242.90360224876,-4069.4396166167194,20.383723206912453,215274.7743550367,53164.34906404203,10.600070383253016,215300.30135639943,-6531.813636504281,5.942670356952855,215544.32466805752,9601.411915655282,34.52250507427308,0.9904815327721672,104.0,63.0,80.0,279.0,359.0,41.0,883.0,882.0,41.0,19.0,22.0,0.4634146341463415,38.147992876737,2161.8489562138684,21.0,15.0,6.0,0.7142857142857143,672.678266754772,3205.7803595151267,26.0,13.0,13.0,0.5,2294.6843863007025,50549.16532752635,11.0,3.0,8.0,0.2727272727272727,1379.7288071419753,19820.79450560546,86.0,43.0,43.0,0.5,61.56735556679635,10043.736208067176,0.0,0.0,0.0,0.0,215124.0,215165.0,215228.0,215249.0,215262.0,215288.0,215298.0,215308.0,215503.0,215587.0,0.015386568669985305,-0.16529997496658477,0.043162089383178844,-0.21123211468115055,0.006412323115354485
225,225,216197.6704104414,3186.1800645026256,15.474827945427544,216292.6433443249,-4419.695022474525,9.50722120465004,216326.63774808575,51292.063371544435,10.35538069131628,216351.87669549932,-6352.732997270368,5.74002691320074,216599.9755442454,10347.639413182003,36.12960472774262,0.9931856605818404,104.0,60.0,78.0,284.0,362.0,44.0,1056.0,1051.0,45.0,22.0,23.0,0.4888888888888889,44.50075354457531,2702.375247142486,19.0,12.0,7.0,0.631578947368421,550.5972344756199,1380.3167400528928,25.0,13.0,12.0,0.52,2268.217441279813,48559.70997870827,11.0,3.0,8.0,0.2727272727272727,1325.3060489393297,18933.56007197459,88.0,44.0,44.0,0.5,65.8708306772681,10903.611893417168,0.0,0.0,0.0,0.0,216177.0,216221.0,216281.0,216300.0,216314.0,216339.0,216349.0,216359.0,216558.0,216643.0,0.013966804337381993,-0.12457810588191857,0.04422160646666759,-0.20861982543714414,0.006365783348939887
