Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9081.328730098418,6771.363819826125,13.95843513681679,9143.150678199714,-1689.709914704947,3.1441909465348803,9177.877066760158,47928.65776330553,7.886115742749791,9251.849321800286,-1231.371850466336,5.095930801728113,9491.410851195393,17106.4851530229,39.06359585953776,0.944302536458988,75.0,39.0,117.0,284.0,401.0,36.0,926.0,929.0,39.0,22.0,17.0,0.5641025641025641,392.869432560784,5059.32633146164,12.0,9.0,3.0,0.75,424.5404008251245,91.57446185596496,20.0,10.0,10.0,0.5,2708.9981399109543,46255.44658239708,17.0,4.0,13.0,0.2352941176470588,292.22109614406605,1367.5102103877728,99.0,51.0,48.0,0.5151515151515151,337.64644926836326,18204.493694511773,,,,,9061.0,9097.0,9136.0,9146.0,9168.0,9188.0,9248.0,9253.0,9444.0,9537.0,0.05801924737975046,-0.2512504644320896,0.05652146891509613,-0.23731344518993047,0.01973792080886339
11,11,10022.876695499284,4889.069729285627,12.210516631691444,10067.204402082038,-2454.7296734716765,5.095930801728113,10110.70321487261,41401.69010736344,7.443155817845526,10130.77400796201,-6793.358981821665,3.1969582406586756,10423.02908399888,16281.27065052507,40.17530372979994,0.9430556709922352,73.0,35.0,71.0,336.0,407.0,38.0,939.0,933.0,39.0,32.0,7.0,0.8205128205128205,423.306266224575,2878.5998224480995,7.0,2.0,5.0,0.2857142857142857,243.04922587589317,2837.3499746546076,18.0,9.0,9.0,0.5,2466.650144609921,38052.32212143002,8.0,3.0,5.0,0.375,1624.3119484411802,20872.040785287456,98.0,48.0,50.0,0.4897959183673469,321.0683762003401,17368.075527534547,,,,,9992.0,10030.0,10065.0,10072.0,10102.0,10120.0,10128.0,10136.0,10379.0,10472.0,0.086582169955352,-0.0990126238756683,0.059578489144123566,-0.23910291694987312,0.019720105579719337
12,12,10961.72601729957,5337.2270489675475,7.64389620259217,11001.849321800286,-2867.0942272029,5.095930801728113,11046.387846330696,46290.986212106385,7.675110108445137,11101.849321800286,-2089.8593194721993,5.095930801728113,11359.410851195393,17623.188178678807,40.52164571079623,0.946350892846396,68.0,31.0,106.0,302.0,408.0,37.0,938.0,936.0,39.0,35.0,4.0,0.8974358974358975,482.738396404833,2153.9729871968866,19.0,18.0,1.0,0.9473684210526316,305.7887625841441,2018.9427927160907,19.0,9.0,10.0,0.4736842105263157,2640.9663379316394,45075.89955115471,6.0,5.0,1.0,0.8333333333333334,321.7963599867193,2194.5779779737145,99.0,50.0,49.0,0.5050505050505051,263.23101321309724,18273.38315767027,,,,,10929.0,10966.0,10997.0,11003.0,11037.0,11056.0,11097.0,11103.0,11315.0,11405.0,0.09044741622866047,-0.10665459114766089,0.05705141657234671,-0.1539799148145484,0.01493662840935694
13,13,11896.47940829813,6759.597343341212,15.09440360397,11949.60271279885,-1922.330328499869,15.675476049858489,11995.453569623483,47775.3612534927,7.642982215952915,12059.849321800286,-2386.3836459326603,5.095930801728113,12306.986190295249,17979.766711650213,41.12401389591682,0.9518475256716316,65.0,28.0,118.0,293.0,411.0,37.0,939.0,949.0,40.0,20.0,20.0,0.5,366.4041011601322,6146.153701683186,19.0,8.0,11.0,0.4210526315789473,389.9925500511346,1686.030889720562,19.0,9.0,10.0,0.4736842105263157,2746.157666906174,48518.876399274974,11.0,10.0,1.0,0.9090909090909092,268.6789922047712,2880.0479597955655,98.0,48.0,50.0,0.4897959183673469,378.94043438219165,18446.034057567176,,,,,11878.0,11915.0,11943.0,11961.0,11986.0,12005.0,12050.0,12061.0,12265.0,12354.0,0.054205018812410764,-0.2028748879780061,0.05748062588863023,-0.11258834792247518,0.021075937216507516
14,14,12838.301356399426,5585.679461162215,10.191861603456228,12878.849321800286,-2962.0996244440375,5.095930801728113,12925.151928124207,42939.7619634278,7.480378920468289,12945.270253813716,-6178.423511490365,3.0314823793170875,13236.286572798608,17064.6211649133,40.200923641910656,0.9438700693754868,58.0,32.0,74.0,334.0,408.0,26.0,938.0,930.0,38.0,31.0,7.0,0.8157894736842105,443.26742685987153,2527.583769884356,4.0,3.0,1.0,0.75,333.6239979837151,2913.561472034992,18.0,9.0,9.0,0.5,2458.490525809291,42062.376718115454,9.0,3.0,6.0,0.3333333333333333,1665.2409484282111,19908.077151804093,102.0,50.0,52.0,0.4901960784313725,346.81508564735594,17376.85519930596,,,,,12818.0,12844.0,12876.0,12880.0,12916.0,12934.0,12942.0,12950.0,13189.0,13284.0,0.07935783460937099,-0.11263091735016634,0.05725440508736891,-0.26952521874411295,0.020323632285517427
15,15,13718.140936560056,5310.294204235237,14.36231961388398,13776.150678199714,-2710.205865447924,5.095930801728113,13817.7393422392,43616.58981381325,7.657108175932529,13837.242993397824,-5829.672163738704,2.9328632777266055,14128.238290236648,18055.90958977962,39.50770483088453,0.9456981489680688,74.0,35.0,70.0,333.0,403.0,39.0,879.0,892.0,39.0,20.0,19.0,0.5128205128205128,305.3505748433052,5089.588460027612,7.0,4.0,3.0,0.5714285714285714,449.9319291056275,1332.832688432448,19.0,10.0,9.0,0.5263157894736842,2525.2513526464213,41537.40871386025,7.0,2.0,5.0,0.2857142857142857,1660.7355024418405,21921.654912777485,95.0,47.0,48.0,0.4947368421052631,383.3725043316568,19585.97080472902,,,,,13698.0,13737.0,13772.0,13779.0,13808.0,13827.0,13835.0,13842.0,14084.0,14175.0,0.05750163043692987,-0.16601393083889066,0.05789657933887077,-0.2848763113596378,0.021232522373099454
16,16,14613.75339099856,5396.1776119838205,11.896943044606568,14661.027373698991,-3502.155442977873,17.835757801310713,14708.580984901157,46618.08132462561,7.72081016482283,14728.233747220069,-5257.750875063511,2.52230806812644,15025.958816596258,17805.66622691584,34.887038464005606,0.9268209980009544,53.0,29.0,75.0,331.0,406.0,24.0,899.0,891.0,39.0,24.0,15.0,0.6153846153846154,417.21869765048166,2962.138616821341,20.0,4.0,16.0,0.2,254.83390655552728,3668.6229832302542,20.0,10.0,10.0,0.5,2729.0257896250714,43298.93604606119,7.0,2.0,5.0,0.2857142857142857,1749.2925565126982,22795.961384454924,91.0,51.0,40.0,0.5604395604395604,432.495032182752,16545.275387321337,,,,,14604.0,14628.0,14657.0,14677.0,14699.0,14718.0,14727.0,14732.0,14975.0,15063.0,0.07731745091635293,-0.07276487600414525,0.058540070978500065,-0.33270738726120563,0.02428974162893008
17,17,15506.60271279885,5108.652143093476,9.304000532147963,15553.15067820456,-4687.073702524802,5.095930801728113,15598.211323315803,43292.97781322876,7.423142262245537,15618.408582369191,-7467.534832158442,3.3798003501561196,15909.145707591711,16348.350008354686,35.78606657622145,0.9351256790570218,42.0,18.0,88.0,329.0,417.0,24.0,892.0,889.0,37.0,26.0,11.0,0.7027027027027027,496.05157476401746,2703.4092777278374,20.0,17.0,3.0,0.85,367.95074722355065,3920.992549299416,19.0,9.0,10.0,0.4736842105263157,2658.0929445657416,41307.828852673745,8.0,2.0,6.0,0.25,1705.048017868461,23192.52105935051,96.0,48.0,48.0,0.5,415.3262402576681,17714.910221906015,,,,,15494.0,15518.0,15536.0,15556.0,15589.0,15607.0,15616.0,15624.0,15872.0,15953.0,0.09710028415903064,-0.0785032987694103,0.06139778501800181,-0.22832809704827692,0.025404780301707456
18,18,16381.027373698991,5363.349977283776,13.068127470300812,16430.72601729957,-2350.10207148524,6.768854850181189,16472.255893971196,42201.20313637428,7.648092206604979,16492.30638339319,-5681.732464990562,2.8961866759212285,16781.755538324887,17899.047614260096,39.16832168099071,0.9458510555441234,57.0,33.0,73.0,331.0,404.0,24.0,874.0,875.0,39.0,28.0,11.0,0.717948717948718,456.90443903121286,3561.5344430585915,11.0,7.0,4.0,0.6363636363636364,384.4162878203354,1022.7631121893384,19.0,9.0,10.0,0.4736842105263157,2475.0124101864267,41416.32232977498,8.0,2.0,6.0,0.25,1607.9910463493786,20953.032683702117,97.0,49.0,48.0,0.5051546391752577,379.306403241686,18597.39287510114,,,,,16367.0,16391.0,16424.0,16435.0,16463.0,16481.0,16490.0,16497.0,16740.0,16828.0,0.08519012202567626,-0.16357429427624323,0.05864791110785065,-0.28301069370256765,0.02119142936630294
19,19,17287.842563457372,5281.308208530955,14.160397036430531,17345.876695499283,-3005.3322940796115,12.739827004320285,17388.877115650168,47794.52740722204,7.641843079871077,17465.397287201147,-3363.6101056870034,20.383723206912453,17699.83551209554,17307.876062021252,36.88123778862524,0.9492054906950088,63.0,26.0,139.0,271.0,410.0,37.0,909.0,916.0,41.0,20.0,21.0,0.4878048780487805,308.90243216714856,4377.103852068451,19.0,12.0,7.0,0.631578947368421,372.82154568059053,1239.0922841927406,20.0,10.0,10.0,0.5,2747.996846350528,44956.4628133651,19.0,11.0,8.0,0.5789473684210527,391.3236281439979,3349.268292771154,95.0,48.0,47.0,0.5052631578947369,333.1678624865608,17384.39031455303,,,,,17271.0,17308.0,17334.0,17353.0,17379.0,17399.0,17454.0,17473.0,17658.0,17744.0,0.05848975669857235,-0.12405335224162552,0.05749605646137823,-0.11634036521723187,0.019249494351166085
20,20,18263.72601729957,5334.882642067475,7.64389620259217,18289.150678199716,-2752.5233483848538,5.095930801728113,18348.23506768279,47725.38563790836,7.774034397453218,18368.150678199716,-4516.8871261613385,1.8399235349071617,18659.608478227437,17179.657062482056,39.04661579262978,0.9337894342779276,49.0,11.0,92.0,336.0,428.0,38.0,972.0,960.0,38.0,34.0,4.0,0.8947368421052632,477.2635004161627,3227.421549469014,19.0,16.0,3.0,0.8421052631578947,251.37165134999543,2892.0152105535594,19.0,9.0,10.0,0.4736842105263157,2748.3777136737294,46719.63077297809,5.0,2.0,3.0,0.4,1737.8950595008416,21553.96566961054,92.0,44.0,48.0,0.4782608695652174,457.6748949412788,17975.738932890057,,,,,18230.0,18268.0,18279.0,18292.0,18339.0,18358.0,18366.0,18371.0,18618.0,18707.0,0.08946091834387654,-0.09132407596015386,0.05758733380439546,-0.38475503393368743,0.026640514026369952
21,21,19225.753390998565,6224.1225190314235,12.775209049461026,19272.726017299603,-2298.192335677701,7.643896202586714,19315.886371485056,41118.910372716535,7.386431189699526,19336.321743259472,-6518.0054080031705,3.204890185583466,19628.955551363713,17717.772716927033,39.4227554788368,0.9475181283516256,57.0,31.0,71.0,333.0,404.0,26.0,965.0,968.0,42.0,27.0,15.0,0.6428571428571429,467.1628628948792,3550.0486022785353,16.0,2.0,14.0,0.125,298.43772759119526,1717.1357844146653,18.0,9.0,9.0,0.5,2412.8381148882404,39577.228982165005,9.0,3.0,6.0,0.3333333333333333,1587.0559200376058,20782.09022293885,88.0,41.0,47.0,0.4659090909090909,306.9159376811615,19674.979131211217,,,,,19214.0,19240.0,19271.0,19287.0,19307.0,19325.0,19333.0,19342.0,19588.0,19675.0,0.07505682310501456,-0.12985759414396036,0.0586795246522199,-0.2434879722696962,0.01732248982898077
22,22,20227.72601729957,7721.236346614213,7.64389620259217,20266.150678199716,-1376.262745240943,4.321036949060442,20308.43277908769,48265.64834433559,8.05642897463735,20392.849321800284,-1360.320847816408,5.0959308013175,20620.16242900682,17678.93911211558,40.71589765033977,0.9337791190067044,71.0,30.0,134.0,274.0,408.0,41.0,999.0,993.0,42.0,37.0,5.0,0.8809523809523809,461.8844278754057,4011.6393053507218,7.0,4.0,3.0,0.5714285714285714,323.70009086074606,472.6069188167876,21.0,10.0,11.0,0.4761904761904761,2596.509039243789,48433.85353087589,6.0,3.0,3.0,0.5,346.53870665037647,1248.725122471143,101.0,50.0,51.0,0.495049504950495,385.6004757942089,18815.553997149,,,,,20191.0,20232.0,20262.0,20269.0,20298.0,20319.0,20390.0,20396.0,20576.0,20670.0,0.0598200090168129,-0.23520224752147578,0.053796211763692446,-0.2547477730762133,0.02181129044841568
23,23,21224.178051898707,6610.0091123482125,14.263768934352742,21269.726017299836,-2763.65727680871,7.643896202297195,21313.076938448572,47994.693034499935,7.702451490097151,21370.84932180003,-2906.252073813208,5.095930801622146,21627.018681717735,17926.213725088983,38.407409781471614,0.9473506621388892,72.0,31.0,119.0,286.0,405.0,41.0,999.0,1004.0,43.0,29.0,14.0,0.6744186046511628,461.8716330037991,3714.2445348560914,14.0,2.0,12.0,0.1428571428571428,325.8175431772032,2405.9848280592696,20.0,10.0,10.0,0.5,2629.686913189652,46221.37919110419,19.0,3.0,16.0,0.1578947368421052,423.9550726803072,3843.981950933362,88.0,42.0,46.0,0.4772727272727273,322.7663575568822,19895.320276174327,,,,,21196.0,21237.0,21268.0,21282.0,21303.0,21323.0,21368.0,21387.0,21585.0,21673.0,0.06987458340125022,-0.11789361362253858,0.05479120183765649,-0.14587691016218293,0.018005272195608615
24,24,22201.77906453892,5819.589822568882,14.940913887203784,22249.876695499283,-2527.2124008261817,12.739827004320285,22297.69879766954,42366.37424888199,7.461099668322933,22319.72601729957,-6273.954775190925,3.392702442871545,22610.756456000297,16767.047081895842,40.30963984148534,0.9423271613293864,63.0,27.0,77.0,336.0,413.0,36.0,978.0,984.0,44.0,24.0,20.0,0.5454545454545454,331.00915943961087,4414.372162145666,19.0,3.0,16.0,0.1578947368421052,325.9948297749327,2243.879862364808,18.0,9.0,9.0,0.5,2561.1384038142646,39917.57682608727,9.0,5.0,4.0,0.5555555555555556,1405.751016223625,18121.73220441379,107.0,55.0,52.0,0.514018691588785,361.0252106173472,16378.030817405352,,,,,22184.0,22220.0,22247.0,22266.0,22289.0,22307.0,22315.0,22324.0,22568.0,22660.0,0.05687843465460885,-0.1289938390886181,0.060452149829221,-0.22406138816658047,0.021531830193711504
25,25,23159.904069198277,6324.008971789454,14.193539977031492,23221.150678199716,-3005.555366740831,3.034382038327833,23253.653402435633,43949.37510032466,7.6396669335008625,23273.72601729957,-5154.866029709565,2.89639558639164,23570.410851195396,17552.321652663308,37.5782894949037,0.9321049034131698,68.0,28.0,73.0,338.0,411.0,40.0,959.0,956.0,43.0,25.0,18.0,0.5813953488372093,360.05065885435044,5539.945108396492,19.0,16.0,3.0,0.8421052631578947,415.3351751233464,906.9361967424504,19.0,10.0,9.0,0.5263157894736842,2586.4910876811045,40500.40548058323,7.0,3.0,4.0,0.4285714285714285,1587.051572108877,20796.91522537796,94.0,48.0,46.0,0.5106382978723404,292.75972518824926,18422.68537167578,,,,,23137.0,23177.0,23205.0,23224.0,23244.0,23263.0,23271.0,23278.0,23523.0,23616.0,0.056933926004926236,-0.1381891612177247,0.058851601001762545,-0.3078744555070997,0.016679259358480778
26,26,24119.178051898707,7115.370199366097,14.47710901797254,24164.72601729957,-2661.398270876004,7.643896202591487,24208.086931675585,48236.54549097474,7.706734353493029,24267.27398270043,-2194.8807154247133,7.643896201787196,24532.808138396547,18114.73133466711,36.29430348930936,0.9229168848015477,72.0,31.0,115.0,289.0,404.0,41.0,958.0,954.0,42.0,28.0,14.0,0.6666666666666666,439.42840971401426,5070.400782078108,14.0,2.0,12.0,0.1428571428571428,309.88536869415987,1834.8763557290367,20.0,10.0,10.0,0.5,2655.748663357821,46794.877156322866,16.0,4.0,12.0,0.25,310.4820488157102,3010.398315947611,95.0,60.0,35.0,0.631578947368421,383.5568078975989,17708.254814169228,,,,,24091.0,24132.0,24163.0,24176.0,24199.0,24218.0,24263.0,24278.0,24477.0,24567.0,0.06175763135320248,-0.11643705193817554,0.055056775652699314,-0.141457367880528,0.021173750844627
27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,29,26694.32873009842,6261.253652628836,20.50788526598832,26721.725780811605,-4678.589798827033,7.64389620259217,26784.21198108927,49075.78619554616,7.939431083923814,26857.849321800284,-2771.9658425349166,5.095930801728113,27103.40186459484,16597.1250270135,41.994340326246586,0.955004665999388,51.0,9.0,140.0,296.0,436.0,42.0,2576.0,2576.0,44.0,27.0,17.0,0.6136363636363636,400.3380971156941,5464.448473882684,9.0,3.0,6.0,0.3333333333333333,446.47084562003926,5916.730128994561,20.0,10.0,10.0,0.5,2633.697737410982,47536.894536050626,19.0,18.0,1.0,0.9473684210526316,323.5897138177518,1589.073862655874,99.0,46.0,53.0,0.4646464646464646,315.61066169304706,16879.112507241676,,,,,26668.0,26710.0,26719.0,26728.0,26774.0,26794.0,26853.0,26859.0,27057.0,27155.0,0.06393896802880826,-0.09542850833641663,0.05366593062649705,-0.11673654445966562,0.019015983863431698
30,30,27661.246626628727,5868.321084790127,14.130644773636988,27706.602712798853,-3479.273130097448,14.872892059851273,27755.9360731858,44987.41062198777,7.580048389323385,27775.1361750427,-5872.291205016032,2.988481046626325,28066.64119768101,16617.939324677925,39.49192957961747,0.9400180329791086,58.0,19.0,82.0,333.0,415.0,39.0,967.0,972.0,43.0,24.0,19.0,0.5581395348837209,335.17461242167894,4984.887110283385,41.0,21.0,20.0,0.5121951219512195,384.2999110139477,2516.8669944008716,20.0,10.0,10.0,0.5,2700.1829035420355,42078.79160907005,7.0,2.0,5.0,0.2857142857142857,1662.6271625385373,22403.741518137344,92.0,46.0,46.0,0.5,418.6972187419069,18084.11524582092,,,,,27640.0,27679.0,27698.0,27718.0,27747.0,27765.0,27773.0,27780.0,28023.0,28113.0,0.0571159293397229,-0.11045407952872736,0.06002085619531769,-0.28313091168202686,0.02519549569663757
