Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,7494.309289629219,2142.889337554659,16.664329351066822,7633.972626301007,-6864.501966938351,9.084980730703936,7658.235772991433,37927.17266875029,9.721893696508426,7681.544131643535,-7950.833807290244,8.840513622553797,7881.84573569774,4269.456538643031,30.46501492141662,0.9979917279350848,144.0,105.0,73.0,224.0,297.0,39.0,735.0,735.0,39.0,17.0,22.0,0.4358974358974359,50.794137712011114,2360.0000626662277,17.0,13.0,4.0,0.7647058823529411,1065.9599687492012,7071.059940768553,22.0,11.0,11.0,0.5,2032.3893732378992,37398.651640569246,17.0,4.0,13.0,0.2352941176470588,1145.0991329096166,18495.553969975947,72.0,36.0,36.0,0.5,36.30539782019748,4547.5249116001505,0.0,0.0,0.0,0.0,7477.0,7516.0,7621.0,7638.0,7647.0,7669.0,7678.0,7694.0,7847.0,7918.0,0.023703574805208762,-0.15528584213147686,0.053586630118423406,-0.144022521494495,0.008503517366108729
11,11,8232.688975757555,1970.5798499505552,15.346355642919372,8370.972626300876,-7070.435765144436,9.917354268585576,8395.11457687414,37715.321624580785,9.700582096530498,8419.027373698993,-8114.634341737761,9.126785411728834,8619.621712083905,4263.422099158173,28.828152512948535,0.9975366655948288,142.0,105.0,74.0,222.0,296.0,37.0,738.0,737.0,37.0,17.0,20.0,0.4594594594594595,51.90709994922613,2115.8848616175273,18.0,14.0,4.0,0.7777777777777778,1059.5415272134246,6830.145332097712,22.0,11.0,11.0,0.5,2026.8005098302635,36914.38977758333,17.0,4.0,13.0,0.2352941176470588,1137.448697139769,18773.352937706062,70.0,35.0,35.0,0.5,38.22031680464076,4471.064615324478,0.0,0.0,0.0,0.0,8216.0,8253.0,8358.0,8375.0,8384.0,8406.0,8415.0,8432.0,8585.0,8654.0,0.026341028479778962,-0.1498551945605265,0.05373944653064567,-0.14017251415621798,0.008964703919930303
12,12,8957.505604033937,2189.3325491083074,16.170207735796147,9096.54796540086,-6916.549327588817,9.18767992159408,9120.514843113076,37975.6459784344,9.732535299553223,9144.027373698991,-7966.454161897983,8.806613030389343,9343.645203112215,4466.247391644989,32.28997944221753,0.9980336348030696,142.0,107.0,72.0,225.0,297.0,35.0,725.0,726.0,35.0,16.0,19.0,0.4571428571428571,61.401145779651145,2399.639482423121,18.0,14.0,4.0,0.7777777777777778,1117.8693985301686,8357.695684148923,23.0,12.0,11.0,0.5217391304347826,2031.858158395248,35786.46481366463,17.0,4.0,13.0,0.2352941176470588,1172.170766401576,18950.180906794092,74.0,36.0,38.0,0.4864864864864865,39.54369174238027,4869.385353921365,0.0,0.0,0.0,0.0,8942.0,8977.0,9084.0,9100.0,9109.0,9132.0,9140.0,9156.0,9309.0,9381.0,0.02804560038385178,-0.1616224139501467,0.05350424215427696,-0.1471383306274256,0.008853896408952776
13,13,9675.046667994471,2298.415202753063,16.85339035437506,9814.54796540086,-6635.962892162574,9.292275826463408,9838.646051668184,37824.5514496687,9.735100165554154,9862.027373698991,-7785.375452147908,8.939253058212582,10061.01782693496,4731.0936562973475,33.63453311589556,0.9976691059431498,143.0,107.0,73.0,224.0,297.0,36.0,718.0,718.0,36.0,16.0,20.0,0.4444444444444444,65.97246106345796,2622.805141548755,18.0,14.0,4.0,0.7777777777777778,1093.558074137237,8350.93590150429,23.0,12.0,11.0,0.5217391304347826,2016.7936722796364,35859.862417884,17.0,4.0,13.0,0.2352941176470588,1164.3599913117682,18828.85874039236,78.0,39.0,39.0,0.5,40.21565429709635,5158.456452576013,0.0,0.0,0.0,0.0,9659.0,9695.0,9802.0,9818.0,9827.0,9850.0,9858.0,9875.0,10023.0,10099.0,0.028703456618471512,-0.16479267468912273,0.05331969831719713,-0.14955733329348078,0.008500287083424587
14,14,10378.38326232289,1950.9319107433928,13.885326629593624,10516.972626301009,-6977.5305870748425,10.059638881165498,10541.28094081921,36836.3924151825,9.733190395728537,10564.027373698997,-8288.887864311462,10.591008207813626,10762.571886698472,4376.7454251975205,28.79016823679975,0.99550107326125,141.0,107.0,75.0,219.0,294.0,34.0,703.0,702.0,34.0,15.0,19.0,0.4411764705882353,53.361113533972976,2109.6808561372936,18.0,14.0,4.0,0.7777777777777778,1026.269205174956,6342.361068964412,22.0,11.0,11.0,0.5,1977.5495743475244,35142.65489377537,20.0,4.0,16.0,0.2,1150.9435054680814,19558.417345074868,71.0,36.0,35.0,0.5070422535211268,38.69028571931231,4632.260492820396,0.0,0.0,0.0,0.0,10363.0,10397.0,10504.0,10521.0,10530.0,10552.0,10560.0,10579.0,10728.0,10798.0,0.027351602195916716,-0.14708200736174687,0.05368467009631641,-0.1388537912816471,0.008839967135526561
15,15,11083.172092121373,2243.5475560457644,17.31148573342152,11221.972626301009,-6473.253003236195,9.445152306363884,11245.933450784973,36561.36744014798,9.646392475093544,11269.027373698991,-8101.532888299637,9.236445055808671,11468.78644347327,4399.435977152358,30.85474893060912,0.9981029317449364,143.0,105.0,73.0,222.0,295.0,38.0,706.0,705.0,38.0,17.0,21.0,0.4473684210526316,56.879951348042034,2505.3493188782622,18.0,14.0,4.0,0.7777777777777778,1030.3227181152602,7231.333291379343,22.0,11.0,11.0,0.5,1986.0129851745344,34930.89704251672,18.0,4.0,14.0,0.2222222222222222,1155.4770577247943,19030.17625085859,72.0,36.0,36.0,0.5,39.23361238476024,4752.965365180217,0.0,0.0,0.0,0.0,11066.0,11104.0,11209.0,11226.0,11235.0,11257.0,11265.0,11282.0,11434.0,11504.0,0.025352683608049976,-0.15916614376113022,0.05431998648370292,-0.14262449756805318,0.008917873242959465
16,16,11813.520246892476,2093.9388651142694,17.982863913320827,11954.54796540086,-6805.713158168943,9.4715241834033,11978.530166312126,37825.926974200105,9.723831361162697,12001.677264547196,-8163.294004603581,8.63185001324709,12201.831191561398,4464.921780502672,29.738211636523207,0.997619485435798,145.0,105.0,73.0,223.0,296.0,40.0,730.0,733.0,40.0,18.0,22.0,0.45,47.23579831473003,2305.5099688062087,19.0,15.0,4.0,0.7894736842105263,1103.5167973607645,8317.95319952308,22.0,12.0,10.0,0.5454545454545454,2034.7786247829815,35567.52853689341,17.0,4.0,13.0,0.2352941176470588,1178.3776020658554,18923.02117962638,71.0,35.0,36.0,0.4929577464788732,45.54333160335952,4816.344513665354,0.0,0.0,0.0,0.0,11796.0,11836.0,11941.0,11958.0,11967.0,11989.0,11998.0,12014.0,12168.0,12237.0,0.022558346426294687,-0.16214565200065859,0.053793225640467214,-0.14435074877878035,0.010200252959018722
17,17,12554.743516636225,2236.353559036031,19.14825633101947,12695.54796540086,-6496.469797522543,8.70551848488051,12720.04077472207,37934.4790176172,9.643099661967296,12743.546871728642,-7899.517454514805,8.415540918594964,12943.643901223804,4584.534966487837,32.36458135902558,0.9976384168454568,146.0,105.0,73.0,224.0,297.0,41.0,740.0,741.0,41.0,18.0,23.0,0.4390243902439024,53.16926176058944,2509.972748017294,18.0,14.0,4.0,0.7777777777777778,1075.0963909941706,7764.643559431595,22.0,11.0,11.0,0.5,2030.8284005550115,37020.18144648168,16.0,4.0,12.0,0.25,1145.2792963440588,18293.83215965546,74.0,37.0,37.0,0.5,42.23897246303759,4985.658476058103,0.0,0.0,0.0,0.0,12537.0,12578.0,12683.0,12699.0,12709.0,12731.0,12740.0,12756.0,12908.0,12980.0,0.023774980277943076,-0.16548932335591915,0.05353515991644097,-0.144980918510345,0.009213360301927508
18,18,13305.2313417179,2023.8607534951625,14.123920063491218,13444.972626301009,-7014.012385411386,10.13597625549133,13469.02084314443,37383.01447609865,9.79618362429609,13492.027373699058,-8430.721066163635,9.64670559491885,13691.483428163778,4620.811363468729,30.00124905189963,0.9961221310659344,141.0,107.0,74.0,223.0,297.0,34.0,751.0,749.0,35.0,16.0,19.0,0.4571428571428571,57.45766537294783,2159.1458750209395,19.0,15.0,4.0,0.7894736842105263,1056.4862349613434,7071.13780597116,22.0,11.0,11.0,0.5,2008.173224761474,35703.604499244364,18.0,4.0,14.0,0.2222222222222222,1183.9901895436335,19580.5842177359,73.0,35.0,38.0,0.4794520547945205,45.70933035075869,4915.673103059846,0.0,0.0,0.0,0.0,13290.0,13324.0,13431.0,13449.0,13458.0,13480.0,13488.0,13505.0,13657.0,13728.0,0.02839012776630987,-0.15062508831018814,0.0537188681251328,-0.14043759486902388,0.009892057207123432
19,19,14046.52089889871,1930.5604685578912,13.7047013232488,14186.972626301009,-6694.71585928784,10.01399112502757,14210.911523917512,35988.74213267726,9.628777394159748,14234.027373698991,-8532.77986164141,10.038044282558198,14431.38776443067,4768.124574643025,30.232735914096633,0.9952634891544028,144.0,109.0,74.0,220.0,294.0,35.0,741.0,742.0,35.0,17.0,18.0,0.4857142857142857,50.331053460241606,1950.4273870797188,18.0,14.0,4.0,0.7777777777777778,1019.2318293851783,6676.620015335429,21.0,11.0,10.0,0.5238095238095238,1965.4490522058225,33727.1238246586,18.0,4.0,14.0,0.2222222222222222,1134.4444982374048,19394.881044900387,74.0,36.0,38.0,0.4864864864864865,42.314991178093955,5056.952866759822,0.0,0.0,0.0,0.0,14030.0,14065.0,14174.0,14191.0,14200.0,14221.0,14230.0,14248.0,14396.0,14468.0,0.02607069515819848,-0.15224422526777717,0.05461288546734794,-0.13295133785616933,0.008874556550624928
20,20,14775.062828530296,2135.76644482779,16.201299208627344,14916.972626301009,-6194.816454477262,9.13884775994256,14940.881825289902,35289.68223833298,9.52095662063039,14964.027373698991,-8130.028818376495,9.135538900321372,15161.429412488618,4621.763673483219,33.778702109512075,0.9955571690078988,146.0,108.0,73.0,223.0,296.0,38.0,728.0,730.0,38.0,17.0,21.0,0.4473684210526316,54.45784180846702,2276.0801962741943,17.0,13.0,4.0,0.7647058823529411,998.6416950462452,6884.996160335697,22.0,11.0,11.0,0.5,1943.653444138224,33470.3565388055,17.0,4.0,13.0,0.2352941176470588,1124.4158999406725,18721.718613256577,77.0,37.0,40.0,0.4805194805194805,42.460318330448835,5122.108149089525,0.0,0.0,0.0,0.0,14758.0,14796.0,14904.0,14921.0,14930.0,14952.0,14960.0,14977.0,15126.0,15200.0,0.025498032306083,-0.16120601835175982,0.05507710245197262,-0.1383040484923164,0.0091870379643294
21,21,15500.959601388771,2060.8128167994323,18.334164506072582,15643.54796540086,-6696.7421165328715,9.308521447295432,15667.527599431012,36813.5637033923,9.725244034990608,15690.45203459914,-8317.24757142717,9.10325814896619,15890.19339963379,4482.955045520368,30.519750600184036,0.997224894298146,148.0,107.0,72.0,223.0,295.0,41.0,729.0,727.0,41.0,18.0,23.0,0.4390243902439024,46.26725674707493,2331.1004401048244,19.0,15.0,4.0,0.7894736842105263,1081.6792803718572,8085.366913804567,22.0,12.0,10.0,0.5454545454545454,1991.6643998826848,34172.668040181634,18.0,4.0,14.0,0.2222222222222222,1216.4838384217155,19720.643086194308,72.0,35.0,37.0,0.4861111111111111,45.52613096428251,4933.007286408174,0.0,0.0,0.0,0.0,15483.0,15524.0,15631.0,15647.0,15656.0,15678.0,15687.0,15703.0,15856.0,15926.0,0.022450974862884828,-0.16152320957699934,0.05410137458925654,-0.14626038577964046,0.010155384228038354
22,22,16222.932950043589,2054.9443946192055,19.392785400347226,16364.54796540086,-6695.5177789805175,9.096502308312983,16388.866043073787,37675.94823210066,9.685651065914277,16412.027373698995,-8287.218672651235,8.574458406889217,16612.47778983098,4566.521023084484,30.118441682387378,0.9978499394672344,145.0,105.0,72.0,224.0,296.0,40.0,721.0,721.0,40.0,16.0,24.0,0.4,50.36496152874111,2465.5934517827486,18.0,14.0,4.0,0.7777777777777778,1084.5097252521052,7775.918276301785,22.0,11.0,11.0,0.5,2033.5393501273377,36144.33520580737,17.0,4.0,13.0,0.2352941176470588,1210.5311565816123,19373.34339779406,71.0,35.0,36.0,0.4929577464788732,41.3634828852403,4861.072485245538,0.0,0.0,0.0,0.0,16207.0,16247.0,16352.0,16368.0,16378.0,16400.0,16408.0,16424.0,16578.0,16648.0,0.024509160277338828,-0.16197548286060057,0.05397447033316395,-0.14607206644329332,0.009057985866295451
23,23,16945.941565911253,2301.1780984221677,19.725685795209667,17088.54796540086,-6531.887298962535,9.157981960126158,17112.66342419945,37776.44193435936,9.711236152301352,17136.027373698995,-8153.990141309632,8.650829496391575,17336.563115097168,4569.209987009349,30.729003620395215,0.997572291548936,147.0,106.0,72.0,224.0,296.0,41.0,723.0,724.0,41.0,17.0,24.0,0.4146341463414634,52.26749525744277,2716.32472892173,17.0,14.0,3.0,0.8235294117647058,1090.4807768767398,8361.656872733312,23.0,12.0,11.0,0.5217391304347826,2027.467979105952,35846.32223462005,17.0,4.0,13.0,0.2352941176470588,1190.2849464756605,19147.41789745531,72.0,36.0,36.0,0.5,47.91084120880753,4922.710392331237,0.0,0.0,0.0,0.0,16929.0,16970.0,17076.0,17092.0,17101.0,17124.0,17132.0,17148.0,17302.0,17372.0,0.02271336377366039,-0.16694727373050997,0.05367016784240549,-0.1459757647296451,0.010485585329853981
24,24,17657.472219461815,2140.8680628301354,17.94832608428668,17799.54796540086,-6737.265274041664,9.21528833034931,17823.603923065508,37402.67023350896,9.688595263068969,17847.027373698995,-8180.260867783602,8.750812024567605,18047.779696264646,4263.072852000747,29.53497138569342,0.997776383039404,146.0,107.0,72.0,224.0,296.0,39.0,713.0,711.0,40.0,17.0,23.0,0.425,50.52424244418592,2462.801726367232,18.0,14.0,4.0,0.7777777777777778,1093.639269077618,8052.614707584329,23.0,12.0,11.0,0.5217391304347826,2017.578084310118,35332.859698751825,17.0,4.0,13.0,0.2352941176470588,1175.9515596851318,19041.85002956565,70.0,35.0,35.0,0.5,42.37236052212811,4586.65751458817,0.0,0.0,0.0,0.0,17641.0,17680.0,17787.0,17803.0,17812.0,17835.0,17843.0,17859.0,18014.0,18083.0,0.023599886102927358,-0.16232688258414787,0.05394208680059893,-0.14375477490166516,0.00993939395200387
25,25,18359.619888170982,2004.6209292421725,15.112180869337328,18501.54796540086,-7331.620799203302,9.697158252039856,18525.447809195462,37988.69751095191,9.758241672236135,18549.027373698995,-8434.777885969132,9.215544125149256,18749.526707582587,4175.662002714768,27.085352291944417,0.9971430227345444,145.0,109.0,74.0,221.0,295.0,36.0,701.0,701.0,37.0,17.0,20.0,0.4594594594594595,52.311722869540745,2124.380355104021,19.0,15.0,4.0,0.7894736842105263,1131.1859014516426,8053.77070151404,22.0,11.0,11.0,0.5,2041.5974013631355,37797.15598886271,17.0,4.0,13.0,0.2352941176470588,1177.510381923141,19412.23044026615,68.0,34.0,34.0,0.5,48.84627038497092,4412.261071272302,0.0,0.0,0.0,0.0,18343.0,18379.0,18488.0,18505.0,18514.0,18536.0,18545.0,18562.0,18717.0,18783.0,0.026095568546875687,-0.1542886535504624,0.053742232167200664,-0.13960182447505534,0.011697850629005404
26,26,19036.50539475028,1226.1227604125952,7.117341941060027,19176.397287201147,-7642.892605724493,14.592882712526732,19200.323736046164,39632.94016219029,9.77250566721287,19223.602712798853,-9351.78349670596,11.568538519840152,19426.060712473052,3197.027267402811,18.974180789901332,0.9783683853247214,135.0,114.0,77.0,214.0,291.0,21.0,674.0,675.0,21.0,11.0,10.0,0.5238095238095238,70.18482032057204,1079.6431182610015,21.0,16.0,5.0,0.7619047619047619,1052.488635788788,5597.072267983043,22.0,11.0,11.0,0.5,2037.301262364561,36196.66246407709,20.0,5.0,15.0,0.25,1169.5727307087154,20474.599826585745,52.0,26.0,26.0,0.5,43.06757000238146,3184.2333670788257,0.0,0.0,0.0,0.0,19026.0,19047.0,19161.0,19181.0,19189.0,19211.0,19219.0,19238.0,19400.0,19452.0,0.057241267013879236,-0.1377081545016711,0.051404242380890544,-0.1250641368163283,0.013471130021786936
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19450.0,19800.0,19822.0,19831.0,19852.0,19860.0,19881.0,20048.0,20087.0,,,,,
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20076.0,20420.0,20449.0,20457.0,20477.0,20485.0,20511.0,20689.0,20702.0,,,,,
