Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
163,163,187906.3972872011,3745.664347928665,19.8067907580867,187974.91787890295,-3718.820952021717,53.50727341801749,188041.37857634824,36418.305647913345,10.354934938915914,188065.32162899652,-15560.564193752902,7.400724374888682,188315.136868495,22725.38280347444,40.474585923184435,0.8753900915482276,50.0,34.0,131.0,289.0,420.0,16.0,1237.0,1238.0,25.0,11.0,14.0,0.44,193.09379159751995,2600.912740836804,76.0,36.0,40.0,0.4736842105263157,95.00510558527752,3628.711822861708,25.0,13.0,12.0,0.52,1747.0074913210533,29150.30391099098,16.0,5.0,11.0,0.3125,1833.849089666999,27172.99294437706,104.0,53.0,51.0,0.5096153846153846,206.37339693983787,24555.368650823963,0.0,0.0,0.0,0.0,187895.0,187911.0,187945.0,188014.0,188028.0,188053.0,188060.0,188076.0,188267.0,188365.0,0.05155128000305204,-0.02554710399101858,0.0479705867760806,-0.11785235206338046,0.009081184626218302
164,164,189011.5479654008,2625.726131405273,14.543723262460544,189095.58914876907,-3567.959026215918,37.82820321108188,189148.54396004943,33524.91428440052,11.053029051914487,189172.25306828567,-15209.77471628299,7.000892332323274,189419.4278382889,23270.927242353824,39.99776477165171,0.8812290188142812,47.0,33.0,132.0,288.0,420.0,14.0,1106.0,1103.0,17.0,11.0,6.0,0.6470588235294118,218.91566829840156,3199.710516394411,75.0,49.0,26.0,0.6533333333333333,80.33310494536639,2802.1774273998476,25.0,14.0,11.0,0.56,1535.5757579136218,24580.09697443359,15.0,4.0,11.0,0.2666666666666666,1758.33519839654,25431.332061872286,102.0,50.0,52.0,0.4901960784313725,212.67954838995743,23926.46581703087,0.0,0.0,0.0,0.0,189003.0,189017.0,189050.0,189121.0,189135.0,189160.0,189168.0,189182.0,189373.0,189470.0,0.08337338219703788,-0.022515142229804563,0.045804017420803395,-0.11560560436928333,0.009139281223090842
165,165,190286.52059170185,3274.140930930618,19.74561925067181,190343.36991350213,-2431.188318407841,38.21948101296085,190417.05103445277,35926.9874628348,10.273617991226146,190441.15347412956,-14829.5757837475,7.017327442112035,190694.41085119543,23535.67819321059,38.97144517375251,0.8683388810821685,54.0,19.0,129.0,289.0,418.0,35.0,1272.0,1272.0,38.0,21.0,17.0,0.5526315789473685,179.50057663051132,1968.7678586573631,67.0,22.0,45.0,0.3283582089552239,131.24590823083454,2235.2442347157817,25.0,13.0,12.0,0.52,1702.631395868153,29460.19641155009,16.0,5.0,11.0,0.3125,1797.255907673018,25049.9248303268,102.0,55.0,47.0,0.5392156862745098,175.7120747943262,24567.41060846277,0.0,0.0,0.0,0.0,190268.0,190303.0,190322.0,190388.0,190404.0,190429.0,190436.0,190451.0,190643.0,190740.0,0.05482371724893692,-0.053984262443637465,0.04739143234955241,-0.1211940202391173,0.007465774869619623
166,166,191423.12330450068,3539.8481747007263,12.739827004320285,191482.36991350213,-2838.9747953472247,38.21948101296085,191560.2858142419,32532.638060256573,10.407188365979014,191585.4520345992,-14172.028917462412,6.523244225470551,191831.8434698836,23411.18970619719,40.6454345951752,0.8765563629390236,45.0,31.0,133.0,289.0,422.0,14.0,1140.0,1140.0,16.0,8.0,8.0,0.5,220.6108880217735,3494.4003559591474,73.0,22.0,51.0,0.3013698630136986,137.61272723094626,3049.3202563336877,27.0,14.0,13.0,0.5185185185185185,1545.3875601097288,26502.816357454096,15.0,5.0,10.0,0.3333333333333333,1633.6233716803551,23588.77456474045,101.0,49.0,52.0,0.4851485148514851,166.19748357752542,24732.24412541352,0.0,0.0,0.0,0.0,191416.0,191430.0,191461.0,191532.0,191547.0,191573.0,191580.0,191594.0,191785.0,191883.0,0.06232213279611205,-0.04847268368020694,0.04750268199115547,-0.11527095952136014,0.007099061844496146
167,167,192608.3972872011,4516.115882045467,20.38372320685917,192660.56152939957,-2913.307453535294,64.76772481832525,192742.84993342689,36591.60891499795,10.440457728722093,192766.90408482743,-15490.176802011012,7.240255124559443,193016.136868495,23406.034905705787,39.85569506936065,0.8714515067981828,44.0,26.0,136.0,289.0,425.0,18.0,1184.0,1187.0,31.0,12.0,19.0,0.3870967741935484,189.68803414912745,2814.7989278212563,75.0,21.0,54.0,0.28,129.97445263725828,3527.6244279274597,24.0,13.0,11.0,0.5416666666666666,1715.4985026441884,28813.309794892397,16.0,5.0,11.0,0.3125,1812.6576366409124,26350.33792357333,103.0,52.0,51.0,0.5048543689320388,173.59158244825292,24538.19516887624,0.0,0.0,0.0,0.0,192597.0,192615.0,192641.0,192715.0,192730.0,192754.0,192762.0,192777.0,192969.0,193066.0,0.04200247272291268,-0.04461405282835304,0.04688229223889223,-0.11701981583616167,0.0074165309565498334
168,168,193675.3972872011,3227.9569480990695,17.08215796855808,193755.4739862455,-3005.505218909186,37.282497779411734,193811.40986428983,33556.768535619965,11.20211127097901,193834.78151911183,-15195.828129846812,7.03024682410275,194083.98619029528,23278.8333219598,39.28270628982484,0.877105231856349,49.0,20.0,132.0,286.0,418.0,29.0,1067.0,1063.0,31.0,12.0,19.0,0.3870967741935484,168.77037078783334,3778.7704847781897,71.0,43.0,28.0,0.6056338028169014,126.51780342065564,2599.494563257101,26.0,14.0,12.0,0.5384615384615384,1560.91011835037,26320.4490299434,16.0,5.0,11.0,0.3125,1739.481168106295,24360.180931132196,98.0,50.0,48.0,0.5102040816326531,165.163068713054,24378.01648718499,0.0,0.0,0.0,0.0,193664.0,193693.0,193713.0,193783.0,193797.0,193823.0,193831.0,193845.0,194036.0,194131.0,0.05228395963806814,-0.04209535309560162,0.046515507495708035,-0.11447096882398278,0.007094989101418991
169,169,194840.82194810128,2850.694895220121,16.908305524467238,194919.59196515457,-2633.6810221775268,38.2202398668707,194974.35239789853,36203.61602924842,10.493754762106454,194998.37211139672,-15439.631326882569,7.190556516535957,195248.5615293951,23133.43692071053,39.66905537920912,0.8831219771720267,52.0,33.0,129.0,289.0,418.0,19.0,1165.0,1168.0,33.0,15.0,18.0,0.4545454545454545,225.61705053739993,2815.08351439963,72.0,45.0,27.0,0.625,165.24504746095914,2256.3598448743387,25.0,13.0,12.0,0.52,1702.1579976141072,29964.342321439173,16.0,5.0,11.0,0.3125,1848.251647534545,25737.209112765628,101.0,52.0,49.0,0.5148514851485149,154.496368355856,24590.40597529152,0.0,0.0,0.0,0.0,194827.0,194846.0,194879.0,194945.0,194961.0,194986.0,194994.0,195008.0,195201.0,195297.0,0.07914458012174556,-0.06274299965313741,0.047016242693518694,-0.11970827595581762,0.006678487458884286
170,170,195895.97262630097,3698.4110711738945,17.446148800527013,195970.2327992967,-3290.712644465138,57.370002599405304,196031.18616353604,33747.82745370771,10.935537523592084,196055.02737369903,-14484.726785403984,6.904946680267014,196302.1280813683,22896.871256698792,39.38920769212889,0.8804408931221487,45.0,30.0,135.0,286.0,421.0,15.0,1056.0,1057.0,27.0,12.0,15.0,0.4444444444444444,187.63044871524548,2803.4880894288194,73.0,40.0,33.0,0.547945205479452,142.35508248128872,3162.183733596395,26.0,14.0,12.0,0.5384615384615384,1582.353325475638,25342.33729490336,16.0,5.0,11.0,0.3125,1710.2090182436684,24827.587145649926,100.0,50.0,50.0,0.5,191.43249357426075,24343.80872639658,0.0,0.0,0.0,0.0,195885.0,195900.0,195930.0,196003.0,196018.0,196043.0,196050.0,196065.0,196260.0,196351.0,0.050732718755270925,-0.04325965158967159,0.046887561211048936,-0.1180698154394612,0.008360639819654599
171,171,197155.97262630097,3098.60591119131,15.34746681825258,197233.71118414876,-3728.128242152265,40.35061363871598,197290.49599080824,32771.76903297116,11.135104015143492,197314.48014131084,-16308.744233119183,6.941730272318198,197563.95476736917,22872.287602056625,40.09570787786928,0.8790017947380009,44.0,29.0,135.0,290.0,425.0,15.0,1260.0,1254.0,31.0,12.0,19.0,0.3870967741935484,236.0653618275899,2834.602388961597,75.0,45.0,30.0,0.6,162.22003620634715,2771.750656371845,26.0,13.0,13.0,0.5,1548.168701031004,25921.341414901515,16.0,5.0,11.0,0.3125,1795.7593746570526,25934.55829143373,104.0,52.0,52.0,0.5,233.26861899186068,24129.852870695377,0.0,0.0,0.0,0.0,197146.0,197161.0,197190.0,197263.0,197277.0,197303.0,197310.0,197325.0,197518.0,197615.0,0.07618437729528202,-0.04351246139341408,0.04724092555007988,-0.11011021749978102,0.010198744570301996
172,172,198263.97262630097,3963.5401272141826,16.74606201984216,198339.2327992967,-3640.150113202817,58.603204219563395,198399.4149400677,36769.108075270495,10.331433204420373,198423.64166245793,-15796.725917872986,7.319871553750187,198678.2601729957,23842.377042990083,36.85564867382472,0.8620001608125477,47.0,31.0,135.0,287.0,422.0,16.0,1108.0,1112.0,20.0,14.0,6.0,0.7,224.35987360595288,2860.1482249579076,79.0,45.0,34.0,0.569620253164557,145.56989885025686,3159.7431490354948,24.0,12.0,12.0,0.5,1751.0951092459438,29662.826071233452,17.0,6.0,11.0,0.3529411764705882,1746.1073573065737,25883.286108590808,97.0,54.0,43.0,0.5567010309278351,174.5028469564426,24750.549134542576,0.0,0.0,0.0,0.0,198252.0,198268.0,198299.0,198372.0,198387.0,198411.0,198418.0,198434.0,198628.0,198721.0,0.05660592964997851,-0.039990081266779394,0.047624084480408266,-0.1105360291989978,0.007319020525587583
173,173,199296.3972872011,3988.441915963238,18.36560441415868,199354.2192353024,-3715.330549589332,43.31541181468896,199432.6198684297,32248.15938415109,10.629624348402084,199457.02737369903,-14860.45513240914,7.110377609828759,199703.5615293951,22567.023443141123,38.54239569853592,0.8773624098566885,45.0,29.0,137.0,285.0,422.0,16.0,1032.0,1031.0,19.0,12.0,7.0,0.631578947368421,192.4282016463453,3258.1092570868864,78.0,27.0,51.0,0.3461538461538461,148.84959215464002,3233.2228722537116,26.0,14.0,12.0,0.5384615384615384,1529.1629858256013,23725.946771864285,15.0,5.0,10.0,0.3333333333333333,1641.8192089503425,24166.811997341447,96.0,47.0,49.0,0.4895833333333333,162.5550649081819,23888.63774998271,0.0,0.0,0.0,0.0,199285.0,199301.0,199330.0,199405.0,199419.0,199445.0,199452.0,199467.0,199659.0,199752.0,0.04824645957013328,-0.040063620226494484,0.047418612876775054,-0.11048243101045417,0.007203212480270092
174,174,200434.5479654008,2820.48486918991,15.28779240518434,200508.0723366741,-3327.3027956462274,42.87608973807439,200568.6027127989,35852.28197450936,10.5075879017753,200592.5197161716,-15300.087112289715,7.230539980360707,200841.5615293951,23506.681397168944,39.483672958469384,0.8786354121968235,43.0,27.0,138.0,287.0,425.0,16.0,1139.0,1141.0,32.0,14.0,18.0,0.4375,169.56768620110455,2310.7165510003733,76.0,43.0,33.0,0.5657894736842105,119.25318485104556,2740.7542130094944,25.0,14.0,11.0,0.56,1667.0492563282453,27567.58424774527,15.0,5.0,10.0,0.3333333333333333,1746.245920603705,24523.27694987329,101.0,52.0,49.0,0.5148514851485149,190.20460105929183,25037.79921438321,0.0,0.0,0.0,0.0,200422.0,200438.0,200465.0,200541.0,200555.0,200580.0,200588.0,200603.0,200792.0,200890.0,0.06012004817093991,-0.03584079723885913,0.04649771686816203,-0.11413307047128131,0.008091512274556942
175,175,201458.97262630097,3357.5897739561415,17.835757805434675,201518.36991350213,-3197.0521825395936,38.21948101296085,201596.3032447412,32908.527148006804,10.551937044223829,201620.34046883896,-14305.489900923196,6.918399407968192,201866.98619029528,23211.5053083902,39.3764523273061,0.870778158280533,48.0,31.0,133.0,284.0,417.0,17.0,1024.0,1022.0,29.0,11.0,18.0,0.3793103448275862,190.0761646208533,3175.7081496877436,73.0,22.0,51.0,0.3013698630136986,136.57913171401702,3139.587665581906,26.0,14.0,12.0,0.5384615384615384,1511.5984526674558,26641.09617131953,15.0,5.0,10.0,0.3333333333333333,1685.014583379481,24401.100230304517,102.0,53.0,49.0,0.5196078431372549,204.94295159700195,24600.793823007552,0.0,0.0,0.0,0.0,201449.0,201466.0,201497.0,201568.0,201582.0,201608.0,201616.0,201630.0,201818.0,201914.0,0.056610895736941856,-0.042720332329866675,0.045933336544325104,-0.11778796776968398,0.008829369266409525
176,176,202693.67126990156,3645.203444103656,18.822113532101135,202742.79457440224,-3734.4999262749857,40.767446413802915,202822.77685951145,35996.55515657398,9.882038713316094,202847.53508659283,-15108.8005656572,7.142672123137939,203096.98619029537,22601.63522782551,38.76703853766029,0.8659338035409518,42.0,16.0,138.0,286.0,424.0,26.0,1233.0,1229.0,29.0,18.0,11.0,0.6206896551724138,153.18273100689507,1375.9306159955868,75.0,23.0,52.0,0.3066666666666666,168.2384490680872,3888.140710481274,24.0,13.0,11.0,0.5416666666666666,1749.9182872945653,29289.442777767195,16.0,6.0,10.0,0.375,1626.8882868510127,23919.46334902009,102.0,53.0,49.0,0.5196078431372549,165.82886027997955,23714.08832625758,0.0,0.0,0.0,0.0,202678.0,202704.0,202720.0,202795.0,202810.0,202834.0,202842.0,202858.0,203050.0,203144.0,0.0420230951045209,-0.04504979311537926,0.048613493143523236,-0.10767818926334782,0.007337029317056801
177,177,203819.5479654008,2870.3824234240506,15.28779240518434,203894.65746019737,-3104.8222173637528,38.7670105345742,203954.4112843366,33701.79491686192,11.1613925035471,203978.02737369903,-13576.431560954496,6.657516451834414,204223.4436405244,22841.93020196664,41.19825412000543,0.882318358736158,43.0,26.0,134.0,286.0,420.0,17.0,1128.0,1130.0,18.0,10.0,8.0,0.5555555555555556,172.5807983825695,3142.6930346314016,73.0,42.0,31.0,0.5753424657534246,150.81182483900648,3098.4626403905,27.0,14.0,13.0,0.5185185185185185,1495.504760994771,27242.93054192738,14.0,4.0,10.0,0.2857142857142857,1663.7824160967596,22675.99628204813,107.0,53.0,54.0,0.4953271028037383,177.421798381068,23536.52539218453,0.0,0.0,0.0,0.0,203811.0,203828.0,203854.0,203926.0,203940.0,203967.0,203974.0,203988.0,204176.0,204274.0,0.06012467083626424,-0.048573417181695513,0.044374632410053905,-0.12254931707399162,0.007767373282919513
178,178,204993.12330450068,2562.547462186046,12.739827004320285,205071.88685959383,-3389.192820595288,42.3712456303273,205126.05499657136,36104.78022213552,10.453058165655294,205150.3588337738,-15633.313134043668,7.43830280301098,205397.49418678624,22765.21620762634,39.488798252523296,0.8774095724615224,44.0,30.0,135.0,286.0,421.0,14.0,1174.0,1174.0,19.0,11.0,8.0,0.5789473684210527,150.92860069777788,2158.1964034286025,73.0,47.0,26.0,0.6438356164383562,146.2781989536831,2950.9790623329277,25.0,13.0,12.0,0.52,1724.682029211412,29027.981802578972,17.0,5.0,12.0,0.2941176470588235,1798.5688696778795,26207.024901751454,103.0,51.0,52.0,0.4951456310679611,210.68840320426608,23947.07743899261,0.0,0.0,0.0,0.0,204982.0,204996.0,205026.0,205098.0,205113.0,205138.0,205145.0,205161.0,205353.0,205447.0,0.05889787522960626,-0.04316018789629985,0.04776880010348394,-0.11504719788163463,0.009254838666266895
179,179,206020.5479654008,2961.0712459967103,15.28779240518434,206103.88327029385,-3060.365903542477,33.47370461122107,206158.0561905246,33475.97736436976,10.63918276570072,206183.4520345992,-13459.998402164609,6.448394276315555,206427.47385418817,23226.42159666901,40.72913818780624,0.8855275429794275,51.0,36.0,129.0,286.0,415.0,15.0,1027.0,1030.0,18.0,11.0,7.0,0.6111111111111112,204.1256693217538,4011.444107529056,72.0,45.0,27.0,0.625,124.29047532973554,2419.7952255478685,27.0,14.0,13.0,0.5185185185185185,1524.885969833268,27107.59116220075,14.0,5.0,9.0,0.3571428571428571,1571.4101167514043,22650.398248707796,105.0,53.0,52.0,0.5047619047619047,245.27036406274965,24790.177724210334,0.0,0.0,0.0,0.0,206012.0,206027.0,206063.0,206130.0,206144.0,206171.0,206178.0,206192.0,206382.0,206478.0,0.0689364261659446,-0.04061294604866206,0.04555164897011443,-0.11674667929371324,0.0105599721008218
180,180,207261.87669549932,2626.1327987675686,12.739827004320285,207325.3850377724,-3111.096765405599,38.56518045463986,207384.4111803469,35991.11315246364,10.144000094878567,207409.16993744273,-14900.811267839785,7.196852100978104,207661.83551209557,23179.6645552834,38.41333825581969,0.8719051429075573,45.0,15.0,135.0,287.0,422.0,30.0,1246.0,1226.0,30.0,23.0,7.0,0.7666666666666667,188.67149968475027,521.972373622001,74.0,42.0,32.0,0.5675675675675675,139.123332348663,2972.0461882030536,24.0,12.0,12.0,0.5,1710.9941956216362,29965.034127891617,16.0,5.0,11.0,0.3125,1706.2176449110457,24551.009503429104,100.0,55.0,45.0,0.55,161.76217886769567,24163.32246551321,0.0,0.0,0.0,0.0,207239.0,207269.0,207284.0,207356.0,207372.0,207396.0,207404.0,207419.0,207609.0,207706.0,0.07184385335474767,-0.044718420171198134,0.04753935196095808,-0.11450501682371829,0.0069786246682687555
181,181,208342.5479654008,5346.57520892152,15.28779240518434,208394.5341557073,-3308.2140335248373,68.79506582332952,208478.26822424948,33446.59504743491,10.862717230454642,208502.25186079057,-13861.307980936786,6.867882604105626,208748.28561649463,21876.460057920925,39.567618572255206,0.8662153798140564,45.0,29.0,133.0,286.0,419.0,16.0,1076.0,1092.0,28.0,10.0,18.0,0.3571428571428571,193.7160190633402,3392.753166623513,76.0,19.0,57.0,0.25,123.8030345098648,3919.9192603382826,26.0,14.0,12.0,0.5384615384615384,1534.553726648858,25526.57075231462,16.0,5.0,11.0,0.3125,1679.5944699515026,24339.96439253608,102.0,50.0,52.0,0.4901960784313725,189.56744607855484,23222.337461202693,0.0,0.0,0.0,0.0,208334.0,208350.0,208379.0,208451.0,208464.0,208490.0,208498.0,208512.0,208704.0,208798.0,0.03623179540055801,-0.03742292162939503,0.045880715943506664,-0.12117142713093305,0.008665362018198971
182,182,209534.97262630097,2171.035053869424,14.13096758876451,209612.27881121993,-3516.810981656453,41.03693317071391,209668.8308079959,36108.59757596264,10.220946312107534,209693.24366855455,-15433.887043762676,7.345410018728257,209939.93923555865,22897.422797303258,40.78020238124571,0.879071750470921,42.0,26.0,137.0,287.0,424.0,16.0,1192.0,1197.0,30.0,11.0,19.0,0.3666666666666666,143.30407293320175,1907.5394905412877,75.0,45.0,30.0,0.6,149.2935420534013,3427.4325428797138,24.0,13.0,11.0,0.5416666666666666,1738.443526747372,28683.867775570907,16.0,5.0,11.0,0.3125,1772.654433364936,25709.189175999676,105.0,52.0,53.0,0.4952380952380952,199.24365272645275,23943.84396963387,0.0,0.0,0.0,0.0,209525.0,209541.0,209567.0,209641.0,209656.0,209680.0,209688.0,209704.0,209891.0,209991.0,0.06600725892370632,-0.04245139782379847,0.048144864200005584,-0.11485469786960259,0.008701575478176463
183,183,210649.82194810128,3098.15016559695,15.340964054681953,210733.20278128097,-3318.8950904445733,38.715400427778256,210783.6106679366,33504.85714714579,11.168659067831069,210807.29082352505,-14593.391739000976,7.126160317252274,211054.20829084984,22241.654595073236,39.8872381887381,0.8714533704773698,50.0,21.0,131.0,286.0,417.0,29.0,1114.0,1114.0,30.0,13.0,17.0,0.4333333333333333,187.7498112410989,3330.5694678968266,71.0,47.0,24.0,0.6619718309859155,99.23427019532444,3085.2301535020265,26.0,14.0,12.0,0.5384615384615384,1516.416765033445,24707.066924639996,15.0,4.0,11.0,0.2666666666666666,1714.9364528772426,24537.386055592076,102.0,50.0,52.0,0.4901960784313725,190.8078282363509,22881.215657635817,0.0,0.0,0.0,0.0,210637.0,210666.0,210687.0,210756.0,210770.0,210796.0,210803.0,210818.0,211008.0,211104.0,0.0606006168861487,-0.02989979119286708,0.045259609923829366,-0.11751459040834619,0.008578850436721415
184,184,211849.3972872011,5081.704775918941,20.383723206910293,211895.68483390368,-3540.3006333534095,71.17474280739752,211983.9840831927,36367.43212878536,10.35871336339462,212008.05049337976,-14921.020395356489,7.447650533155987,212256.4870486725,22079.108508044992,39.80232244463209,0.8736179938185349,42.0,25.0,140.0,287.0,427.0,17.0,1200.0,1201.0,31.0,12.0,19.0,0.3870967741935484,171.25866138404794,2625.449930088914,77.0,17.0,60.0,0.2207792207792207,158.1805045190058,4084.810947255477,24.0,13.0,11.0,0.5416666666666666,1730.5514005357404,29041.380332323177,16.0,5.0,11.0,0.3125,1730.7803874150025,25766.060766611565,100.0,48.0,52.0,0.48,201.21430594562116,23531.577845599037,0.0,0.0,0.0,0.0,211837.0,211854.0,211879.0,211955.0,211971.0,211995.0,212003.0,212019.0,212212.0,212306.0,0.03370102533220826,-0.04467996390723903,0.04758519640340467,-0.11599611431089737,0.009113334710606838
185,185,212860.5479654008,2460.401504272977,14.2365844271002,212941.37397898,-3395.8417057783904,37.753526458229146,212997.0114189236,33098.9434475323,10.935680986913376,213021.02737369903,-14365.96494698887,7.245345619293706,213268.5615293951,22315.73672312835,38.44455952916869,0.8699619765047755,46.0,33.0,133.0,286.0,419.0,13.0,1012.0,1008.0,14.0,9.0,5.0,0.6428571428571429,223.47829206418925,3331.446460062701,72.0,44.0,28.0,0.6111111111111112,142.51104448437687,2751.1912583908547,26.0,14.0,12.0,0.5384615384615384,1555.4654116779004,25224.987358924413,16.0,5.0,11.0,0.3125,1655.0428080668128,23814.959775392465,96.0,48.0,48.0,0.5,194.98324232735237,23710.000035597193,0.0,0.0,0.0,0.0,212852.0,212865.0,212898.0,212968.0,212983.0,213009.0,213017.0,213031.0,213224.0,213317.0,0.0908300095232728,-0.04196633907931544,0.04699441280183427,-0.11520582252386133,0.008737477267567373
186,186,214136.5479654008,3793.6505978944674,15.28779240518434,214198.49321800284,-3241.37518474789,50.959308017280115,214271.3292250785,36126.35105647871,10.36998324196473,214295.4497797875,-14550.104334158768,7.384442979249582,214546.5615293951,22401.375461978423,39.97106373917193,0.8682178841140497,42.0,28.0,136.0,289.0,425.0,14.0,1276.0,1279.0,16.0,10.0,6.0,0.625,160.18945706325408,2370.882251366188,74.0,28.0,46.0,0.3783783783783784,125.29310272689185,3249.138476657021,25.0,13.0,12.0,0.52,1699.747315781479,29615.73042847344,17.0,5.0,12.0,0.2941176470588235,1780.574751490472,25368.693421581564,104.0,55.0,49.0,0.5288461538461539,140.7563051272169,23583.670970966057,0.0,0.0,0.0,0.0,214128.0,214142.0,214170.0,214243.0,214258.0,214283.0,214291.0,214306.0,214494.0,214595.0,0.04222567496125279,-0.0386543042954273,0.04705006916209589,-0.12237539405887828,0.006283377793748462
187,187,215278.5479654008,2551.008606540198,15.287786474538082,215362.45089550532,-3478.6328580763043,38.17418967529215,215413.4060754648,32693.359205734603,11.182758118186753,215437.31860590287,-15029.937899017852,7.126138177284863,215683.5987274474,22383.565248880936,41.28174212731739,0.879162877248748,49.0,23.0,129.0,287.0,416.0,26.0,1142.0,1138.0,27.0,10.0,17.0,0.3703703703703703,161.5728421701405,3152.705995909444,70.0,46.0,24.0,0.6571428571428571,146.48017693385236,3029.22510815984,27.0,14.0,13.0,0.5185185185185185,1515.4241838438422,25442.690785421888,15.0,4.0,11.0,0.2666666666666666,1670.404973440827,24906.681122497404,106.0,54.0,52.0,0.5094339622641509,207.65610274519773,23815.03726530484,0.0,0.0,0.0,0.0,215270.0,215296.0,215319.0,215386.0,215400.0,215425.0,215433.0,215448.0,215636.0,215735.0,0.0633368471419128,-0.042108547498414764,0.046352660621611134,-0.11113851465414115,0.009277168334726279
188,188,216435.3972872011,2683.3487479169107,16.62266336604375,216511.08212109705,-3104.5488093205245,38.89800184456503,216569.0021495006,36431.94295083565,10.204802324427794,216593.39593845812,-15259.43156650752,7.402317450489919,216842.136868495,23366.523007479016,41.29500307120195,0.8759512692739444,44.0,27.0,137.0,288.0,425.0,17.0,1156.0,1158.0,32.0,13.0,19.0,0.40625,188.99117315285244,2530.8893022033176,75.0,45.0,30.0,0.6,127.9451668391261,2546.178623064659,24.0,13.0,11.0,0.5416666666666666,1755.11040599858,29925.837941745387,16.0,5.0,11.0,0.3125,1810.21493693309,25632.18876413921,106.0,55.0,51.0,0.5188679245283019,169.51811044488312,24427.00487200481,0.0,0.0,0.0,0.0,216423.0,216440.0,216467.0,216541.0,216556.0,216580.0,216588.0,216604.0,216794.0,216892.0,0.07043108850445425,-0.041212161475769726,0.048175042664265116,-0.11862925096805559,0.007254742624335884
189,189,217552.3972872011,4906.940813114958,20.383723206902904,217603.80813845128,-3346.445014558124,61.151169620354885,217686.44853701376,32133.75219336446,10.947123140559563,217710.5578642469,-14557.61902120781,7.089082343536591,217956.8359318156,22867.307151746812,40.7186952227255,0.8750155019803774,49.0,23.0,131.0,287.0,418.0,26.0,1117.0,1114.0,28.0,12.0,16.0,0.4285714285714285,204.85997777047945,3015.8295516264475,73.0,17.0,56.0,0.2328767123287671,128.29139183275555,3695.4084668296296,26.0,13.0,13.0,0.5,1504.904081854347,24969.86520087698,15.0,5.0,10.0,0.3333333333333333,1604.2636351293556,23841.378599401927,105.0,52.0,53.0,0.4952380952380952,177.2133692984132,23788.645015956303,0.0,0.0,0.0,0.0,217541.0,217567.0,217590.0,217659.0,217673.0,217699.0,217706.0,217721.0,217908.0,218008.0,0.04174902155390642,-0.038336620286496946,0.04683250411587807,-0.11020096300035291,0.007749638736316009
190,190,218701.12330450068,4959.092347946564,12.739827004320285,218752.68483389585,-3229.304727637676,73.89099662501044,218836.72164202444,36454.76335451524,9.985512332166282,218861.36660699264,-15455.722842726704,7.43600076963336,219108.58480671933,22454.275240238974,40.130080323947915,0.859863416243412,42.0,17.0,136.0,287.0,423.0,25.0,1150.0,1155.0,25.0,7.0,18.0,0.28,164.99435770952292,2915.0724245267447,74.0,18.0,56.0,0.2432432432432432,172.2156205542855,4330.169809851279,24.0,13.0,11.0,0.5416666666666666,1767.476800357363,28169.79280066277,16.0,5.0,11.0,0.3125,1797.8437581754213,26355.614273543797,103.0,51.0,52.0,0.4951456310679611,186.57484278094464,23516.849138218673,0.0,0.0,0.0,0.0,218694.0,218719.0,218736.0,218809.0,218824.0,218848.0,218856.0,218872.0,219061.0,219159.0,0.03327107989385254,-0.05332900889792023,0.048484111202945046,-0.11632220482146308,0.00830910108586337
191,191,219758.69864360057,3193.816520651043,10.191861603456228,219819.79457440227,-2897.7736752731953,30.444333380163524,219895.88141708792,32189.76696255129,10.60865225642794,219920.32679072817,-14454.19095047994,7.001944754865111,220165.7122075949,22708.02445754429,40.91769172661163,0.8683536948091896,44.0,32.0,133.0,287.0,420.0,12.0,1058.0,1055.0,26.0,7.0,19.0,0.2692307692307692,204.084864265689,3610.0611488719583,71.0,24.0,47.0,0.3380281690140845,115.38008036063792,2422.4968094999786,26.0,14.0,12.0,0.5384615384615384,1502.6431152814152,24802.604468260593,16.0,5.0,11.0,0.3125,1674.1288141560265,23763.485093223153,104.0,52.0,52.0,0.5,169.85163538666652,23981.03209841099,0.0,0.0,0.0,0.0,219753.0,219765.0,219797.0,219867.0,219882.0,219908.0,219915.0,219930.0,220116.0,220217.0,0.06389999642937765,-0.039816801893529576,0.04668077022830112,-0.11582307303754268,0.00747980678390703
