Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8736.385601353559,2273.35565762503,14.266176361215434,8836.821780697013,-8264.736576207115,10.50771366999038,8862.117249800693,42679.062267863046,10.909939980556612,8888.178051898705,-12302.176333087293,21.17925515524024,9086.519820671552,9971.33082267787,30.553298659775205,0.9875635529988688,108.0,65.0,89.0,212.0,301.0,43.0,830.0,829.0,43.0,21.0,22.0,0.4883720930232558,39.10721089774927,1926.047456491633,19.0,15.0,4.0,0.7894736842105263,1118.2077126272711,6286.763336865937,23.0,12.0,11.0,0.5217391304347826,1861.0229143720164,34498.353684242684,31.0,6.0,25.0,0.1935483870967742,1046.2529324880884,23801.07480101368,77.0,39.0,38.0,0.5064935064935064,75.67109468745736,10322.623713230829,0.0,0.0,0.0,0.0,8715.0,8758.0,8823.0,8841.0,8850.0,8873.0,8883.0,8912.0,9049.0,9124.0,0.01720241650996417,-0.13529865136251484,0.04360505633164649,-0.0850461661546942,0.007588866123602883
11,11,9571.856279643973,2450.163802564917,13.93002569910139,9673.450891707482,-7898.408956093237,9.53152431026348,9698.516061125389,41985.41952231775,10.920987647074549,9724.75339099856,-12141.607151267026,20.969895165998025,9923.017712881225,10335.961964775388,31.781187303948485,0.9881428529548164,108.0,67.0,90.0,211.0,301.0,41.0,840.0,836.0,42.0,21.0,21.0,0.5,49.7228939327772,2098.5589302401204,17.0,13.0,4.0,0.7647058823529411,1073.0308180663217,6012.439392834083,23.0,13.0,10.0,0.5652173913043478,1849.6138398331072,32482.990763890073,32.0,6.0,26.0,0.1875,950.3179691459836,22603.576172339213,77.0,38.0,39.0,0.4935064935064935,76.92182570561545,10823.322389270805,0.0,0.0,0.0,0.0,9552.0,9593.0,9660.0,9677.0,9686.0,9709.0,9719.0,9750.0,9886.0,9961.0,0.020293701947896516,-0.13585404655940622,0.04405371819257224,-0.07826953691602631,0.007442154486226096
12,12,10376.209454552383,1861.001536343945,11.631935193835233,10475.972626301009,-7973.970564462373,11.196457819620882,10501.683253895337,43429.16546998607,10.88117817196398,10528.328730098418,-13600.524070592524,21.85689174060108,10724.820755694058,9624.946897612035,30.430509523886165,0.9850040984497592,104.0,68.0,92.0,209.0,301.0,36.0,803.0,803.0,37.0,18.0,19.0,0.4864864864864865,42.29578219540384,1619.863478503652,19.0,14.0,5.0,0.7368421052631579,1067.2412208014607,5313.215509309695,23.0,13.0,10.0,0.5652173913043478,1904.0930648061656,32877.96293214498,33.0,6.0,27.0,0.1818181818181818,990.4319428675902,24718.85633850788,77.0,39.0,38.0,0.5064935064935064,68.7342678412936,9885.408180608769,0.0,0.0,0.0,0.0,10358.0,10394.0,10462.0,10480.0,10489.0,10512.0,10522.0,10554.0,10687.0,10763.0,0.022727430025929248,-0.13384062709710004,0.043843648483692044,-0.07282307194390641,0.00714126203214136
13,13,11174.105415221467,2293.195230840908,14.442808792258017,11273.954794879211,-8267.740152338629,10.15493282731224,11299.445766352095,43262.72669549025,10.990033842123504,11325.178051898703,-12755.526333223535,20.65105103981845,11522.99159091859,10078.622295612264,30.49991274971261,0.9890113619283144,109.0,66.0,88.0,212.0,300.0,43.0,794.0,798.0,44.0,22.0,22.0,0.5,39.128975350926375,1932.1343205613068,18.0,14.0,4.0,0.7777777777777778,1117.0806715988708,6317.674026372302,23.0,12.0,11.0,0.5217391304347826,1882.0925590485224,35680.804943362804,31.0,5.0,26.0,0.1612903225806451,1086.120449216009,24459.88541174247,76.0,38.0,38.0,0.5,74.60907957524189,10437.23431994755,0.0,0.0,0.0,0.0,11152.0,11195.0,11261.0,11278.0,11287.0,11310.0,11320.0,11349.0,11486.0,11561.0,0.017063080728882334,-0.13511318099213498,0.043503789585336364,-0.08514901077716079,0.007402706182145849
14,14,11966.60628162381,2249.0779650944055,13.665154410665838,12065.972626301009,-7979.050285200465,10.004757938664998,12091.368355247643,42021.37839566743,10.879384211420213,12117.75339099856,-12349.572640903005,21.211179435396247,12314.848881834025,10257.453770113783,30.360522972943834,0.9873092446767464,107.0,66.0,90.0,210.0,300.0,41.0,794.0,792.0,42.0,21.0,21.0,0.5,37.82258966240305,1844.373583650859,18.0,14.0,4.0,0.7777777777777778,1087.712350288028,6012.958457627491,23.0,12.0,11.0,0.5217391304347826,1851.8005064571585,34539.771498004375,31.0,6.0,25.0,0.1935483870967742,949.9343631124716,22854.562131494546,76.0,38.0,38.0,0.5,74.88392274499662,10561.40335918451,0.0,0.0,0.0,0.0,11946.0,11987.0,12053.0,12070.0,12079.0,12102.0,12112.0,12143.0,12277.0,12353.0,0.01681693131559156,-0.13632102962247472,0.04406805719271899,-0.07692042394780489,0.007300439702022265
15,15,12728.156766392194,2230.166743066686,13.833945825853778,12826.54796540086,-8025.206062724348,10.281309948164456,12851.412395950498,43514.05843269727,10.976614080112537,12877.75339099856,-13849.508816772512,21.12325931938056,13073.631340295951,10440.29376687393,31.195523098739063,0.9876469606072076,106.0,65.0,90.0,210.0,300.0,41.0,765.0,760.0,42.0,21.0,21.0,0.5,38.49259770778932,1928.8215554926796,19.0,16.0,3.0,0.8421052631578947,1157.3468383147024,8245.441874203283,23.0,12.0,11.0,0.5217391304347826,1918.608645480664,35149.80219772889,33.0,7.0,26.0,0.2121212121212121,962.838325642469,24455.033910919006,79.0,40.0,39.0,0.5063291139240507,71.59737006830589,10793.072592296488,0.0,0.0,0.0,0.0,12707.0,12748.0,12813.0,12830.0,12839.0,12862.0,12872.0,12903.0,13035.0,13113.0,0.01725996400379392,-0.1442139714879562,0.04409169621464189,-0.06952147822574178,0.006857792670114093
16,16,13486.740503109124,2410.4399242183695,15.489730660213109,13586.547965400032,-8414.750156374752,9.470550842746023,13612.049276112572,43268.94417014333,11.10368958472415,13637.75339099856,-13545.044076333685,18.580659587270468,13832.765028983533,10377.772134739716,32.06118198537797,0.99071370664566,110.0,65.0,87.0,211.0,298.0,45.0,755.0,760.0,45.0,23.0,22.0,0.5111111111111111,39.113886396641675,2053.9578710675773,18.0,15.0,3.0,0.8333333333333334,1171.4723139861949,8075.044056886511,24.0,13.0,11.0,0.5416666666666666,1913.9029130827423,34963.20759660467,30.0,6.0,24.0,0.2,1068.8955221165088,24467.642560353677,78.0,39.0,39.0,0.5,75.67032965352452,10846.342693699493,0.0,0.0,0.0,0.0,13464.0,13509.0,13574.0,13590.0,13599.0,13623.0,13632.0,13661.0,13795.0,13872.0,0.01622686630919669,-0.13921652957203062,0.04423271586098428,-0.0789141412971934,0.007291577486098118
17,17,14239.887392970088,1939.2376070002128,13.795718728773387,14339.54796540086,-8578.663951504002,10.437515369109132,14364.440109143829,41869.130175863706,11.04197324441154,14390.75339099856,-12742.216138942273,18.793653234779757,14585.294386558187,10774.51151993294,30.723300200191193,0.9851455281149992,108.0,65.0,88.0,209.0,297.0,43.0,752.0,753.0,44.0,22.0,22.0,0.5,33.848538990424565,1561.0420650829774,19.0,16.0,3.0,0.8421052631578947,1167.2627965823217,8008.328864934878,23.0,12.0,11.0,0.5217391304347826,1867.0299946921089,35437.86105848795,30.0,6.0,24.0,0.2,1001.2620360018892,23088.765620588165,77.0,38.0,39.0,0.4935064935064935,76.01869207587909,11179.72654202164,0.0,0.0,0.0,0.0,14218.0,14261.0,14326.0,14343.0,14352.0,14375.0,14385.0,14414.0,14548.0,14623.0,0.017454559909646415,-0.13606580269153432,0.04459204160320473,-0.07857832774801791,0.00705541888699491
18,18,14973.647151279927,2087.546419126608,13.100567915325785,15075.972626301003,-8173.32794282603,11.337535959171117,15100.973962128914,44620.65488188391,10.984015026281142,15127.328730098428,-14736.080458609857,22.145441019896545,15322.706792331475,11234.397107007724,30.841908367786885,0.986824674254836,107.0,69.0,92.0,208.0,300.0,38.0,737.0,736.0,40.0,20.0,20.0,0.5,47.724649731245485,1775.2190254265756,19.0,15.0,4.0,0.7894736842105263,1118.4821131061892,6650.161598919989,23.0,12.0,11.0,0.5217391304347826,1948.6985565213608,33914.92300017956,34.0,6.0,28.0,0.1764705882352941,1018.4951915081894,26088.25529668652,78.0,39.0,39.0,0.5,66.04240980949314,11330.96106411818,0.0,0.0,0.0,0.0,14955.0,14993.0,15062.0,15080.0,15089.0,15112.0,15121.0,15154.0,15285.0,15362.0,0.022861599288993357,-0.13684537325923815,0.04367256737221347,-0.06911574583003262,0.005878589583440806
19,19,15723.378050325427,1841.4838689013816,12.908109356222132,15822.54796540086,-7845.501067352443,11.59597714938553,15847.870918378709,47133.20799697572,10.8655096471435,15874.328730098418,-15283.514208995824,21.878359996336243,16068.861312104387,11052.219942037298,30.793203756250353,0.9847438958371136,105.0,65.0,92.0,206.0,298.0,40.0,747.0,747.0,40.0,19.0,21.0,0.475,42.072328070481895,1594.411056100721,20.0,16.0,4.0,0.8,1170.0034272194146,7914.479107854626,22.0,12.0,10.0,0.5454545454545454,2068.9696708047018,35599.780865017136,34.0,6.0,28.0,0.1764705882352941,1050.2276744121518,27290.25918377425,78.0,39.0,39.0,0.5,76.22360515088573,11335.29666259126,0.0,0.0,0.0,0.0,15704.0,15744.0,15809.0,15826.0,15836.0,15858.0,15868.0,15901.0,16031.0,16107.0,0.022846970739733928,-0.14913049111524065,0.043896220069244096,-0.06871637373778809,0.006896678273743722
20,20,16461.14432487356,2203.586219908342,14.152707919385684,16561.972626301005,-9038.494957971505,10.17872732654981,16588.08233686019,46924.91632164613,11.209301518311694,16613.753390998565,-16461.57480187295,18.17232044515793,16807.432250263857,9961.212968073234,30.479785458404017,0.9909008172063296,108.0,66.0,89.0,208.0,297.0,42.0,742.0,740.0,43.0,21.0,22.0,0.4883720930232558,31.689201965845207,1907.0522057183744,18.0,14.0,4.0,0.7777777777777778,1183.8208597992498,6860.0724765470095,24.0,13.0,11.0,0.5416666666666666,2069.997658703682,36747.382054346475,29.0,6.0,23.0,0.2068965517241379,1201.1632843959426,28321.625301239295,76.0,37.0,39.0,0.4868421052631579,74.37633482048292,10310.254404493497,0.0,0.0,0.0,0.0,16440.0,16482.0,16548.0,16566.0,16575.0,16599.0,16608.0,16637.0,16770.0,16845.0,0.014380740666985707,-0.13097544063518876,0.04411297496014515,-0.0729677019879822,0.007466594184751107
21,21,17292.749905871853,2323.207795703674,15.15040781219018,17392.75568133281,-8461.41268349506,9.292488640739773,17419.45737621568,44172.60792177342,11.000575432882597,17444.178051898707,-14038.599117749922,18.168751159597058,17642.399402926545,10439.424507575608,30.41864552116378,0.9906039565802788,110.0,65.0,86.0,214.0,300.0,45.0,828.0,831.0,45.0,23.0,22.0,0.5111111111111111,37.80058538290513,1957.9497289200124,17.0,13.0,4.0,0.7647058823529411,1114.1700094723285,5695.97595179881,24.0,13.0,11.0,0.5416666666666666,1935.51509121202,35932.81875350802,29.0,5.0,24.0,0.1724137931034483,1252.0597343668771,26427.007838696052,75.0,37.0,38.0,0.4933333333333333,76.4825996635455,10792.090999229596,0.0,0.0,0.0,0.0,17270.0,17315.0,17380.0,17397.0,17406.0,17430.0,17439.0,17466.0,17605.0,17680.0,0.016270858531384942,-0.1316765948132565,0.04381708896698336,-0.08918694264756202,0.007326323362752817
22,22,18270.52059170187,1959.4480020049468,13.61899431861788,18370.972626301005,-8036.457306735436,9.62398528074073,18396.913919492657,43034.65068680618,11.1115731621186,18422.753390998565,-13459.802744020872,19.878767946306574,18623.44929234262,10633.114519382836,31.343860042189043,0.9878513595938851,106.0,66.0,89.0,215.0,304.0,40.0,977.0,978.0,42.0,20.0,22.0,0.4761904761904761,44.38506069604399,1596.3074668744716,18.0,14.0,4.0,0.7777777777777778,1091.6311409904774,6356.217353667013,24.0,13.0,11.0,0.5416666666666666,1860.278218472161,33627.28136133826,30.0,6.0,24.0,0.2,1058.7653459744713,24521.420689904517,77.0,37.0,40.0,0.4805194805194805,75.80677300947954,10996.54774522278,0.0,0.0,0.0,0.0,18252.0,18292.0,18358.0,18375.0,18384.0,18408.0,18417.0,18447.0,18586.0,18662.0,0.022651818599232182,-0.13583487092945426,0.04322745017754951,-0.07866128249500515,0.007129310313670871
23,23,19112.09593080172,2175.9677499915947,12.655061224064513,19215.547965399477,-8670.838272976172,9.407390004391369,19241.06016858233,45548.007697944064,11.16216121492635,19266.753390998947,-15442.680069963062,20.181938318633467,19463.05964400924,10196.882901754478,32.024814568244416,0.9896805630060131,108.0,71.0,89.0,210.0,299.0,37.0,842.0,844.0,38.0,17.0,21.0,0.4473684210526316,56.12998557019316,1958.917042370667,19.0,15.0,4.0,0.7894736842105263,1203.6440315155098,8020.361838294451,24.0,13.0,11.0,0.5416666666666666,2003.385160540902,35211.682122985294,32.0,6.0,26.0,0.1875,1072.0817655325293,26690.752123230995,79.0,39.0,40.0,0.4936708860759494,73.29988747274923,10726.522688382822,0.0,0.0,0.0,0.0,19095.0,19132.0,19203.0,19219.0,19228.0,19251.0,19261.0,19292.0,19425.0,19502.0,0.025795412441388426,-0.13881518644706214,0.0439840349072245,-0.06942329703623094,0.007188460255843208
24,24,19938.4017906471,1973.1265839563368,14.343760557266256,20041.972626301005,-9000.749196205354,10.292405850633426,20067.719902372104,44319.591542007496,11.189969123013906,20093.178051898707,-14568.60594910435,18.03249963265867,20290.8500210224,9995.728341144695,30.035524735909764,0.9880297121624646,112.0,69.0,86.0,213.0,299.0,43.0,826.0,827.0,45.0,22.0,23.0,0.4888888888888889,36.058762674006125,1613.2060298535553,19.0,15.0,4.0,0.7894736842105263,1164.1204288454944,6620.351202943334,24.0,13.0,11.0,0.5416666666666666,1942.524822215121,34402.4945587586,28.0,5.0,23.0,0.1785714285714285,1215.9203250781636,26568.811955584013,75.0,38.0,37.0,0.5066666666666667,73.5540112604928,10314.294734932408,0.0,0.0,0.0,0.0,19917.0,19960.0,20029.0,20046.0,20055.0,20079.0,20088.0,20115.0,20254.0,20328.0,0.01827493632045863,-0.12933594787157035,0.04382993512866506,-0.08346167981521362,0.00735854444520343
25,25,20784.945252602018,2327.9992483960796,14.808390354773168,20888.343699659978,-8269.731300706979,9.541962550759733,20914.339829269273,42439.52520032774,10.981571173031748,20940.178051898707,-12820.369588795882,19.190370944415147,21138.23086362772,10612.167197665003,30.990544439023985,0.9875576092965884,111.0,67.0,87.0,213.0,300.0,44.0,846.0,847.0,45.0,21.0,24.0,0.4666666666666667,34.86477133144285,2028.157361096717,18.0,13.0,5.0,0.7222222222222222,1067.4302743300975,5149.7033369986475,23.0,12.0,11.0,0.5217391304347826,1867.2539534595007,35057.70909988691,30.0,6.0,24.0,0.2,1086.0014298227284,24179.897229217375,76.0,38.0,38.0,0.5,78.93574620548297,11042.254359528186,0.0,0.0,0.0,0.0,20765.0,20809.0,20876.0,20892.0,20902.0,20925.0,20935.0,20963.0,21101.0,21176.0,0.014976281180272551,-0.1290767783759604,0.0439979934894531,-0.08470905790202948,0.007438230545675083
26,26,21593.51713302975,2000.0509248170836,13.317597342088035,21696.54796540086,-8212.199324968395,10.5420456021684,21721.70165799183,43909.09433488855,11.03698393502104,21748.32873009842,-14862.659337792276,20.901809208024048,21945.026684273973,10815.080746089936,30.90418100746783,0.984295433239417,110.0,69.0,91.0,210.0,301.0,41.0,809.0,807.0,42.0,21.0,21.0,0.5,36.8911844858382,1593.8017809991509,20.0,16.0,4.0,0.8,1151.3831497939348,7794.365752589268,23.0,13.0,10.0,0.5652173913043478,1943.3568924484423,33061.62658092374,33.0,6.0,27.0,0.1818181818181818,1001.819091603504,25784.55152159733,78.0,39.0,39.0,0.5,74.11600824681439,11154.081670218897,0.0,0.0,0.0,0.0,21573.0,21614.0,21683.0,21700.0,21709.0,21732.0,21742.0,21774.0,21907.0,21984.0,0.01844512258567222,-0.1402039945978011,0.04425864213064223,-0.06740510354402807,0.0068530240306906775
27,27,22347.47940829813,1871.4307759703424,12.701706992742288,22448.972626301005,-8811.784719932286,11.193265466559,22474.13080761106,45935.90200514583,11.140387901428152,22500.32873009842,-15566.317634987468,20.51282986049901,22695.76154452569,9935.347270329548,29.507805228281256,0.9856694937619648,109.0,69.0,90.0,208.0,298.0,40.0,765.0,752.0,41.0,21.0,20.0,0.5121951219512195,34.23412241785028,1604.7145807838551,19.0,15.0,4.0,0.7894736842105263,1174.7662938923042,7122.704200810718,23.0,12.0,11.0,0.5217391304347826,1992.5573911155493,35706.91690780637,32.0,6.0,26.0,0.1875,1123.6530348446167,27456.943912491763,75.0,38.0,37.0,0.5066666666666667,71.72349653537543,10202.637595495931,0.0,0.0,0.0,0.0,22326.0,22366.0,22435.0,22453.0,22462.0,22485.0,22494.0,22525.0,22659.0,22733.0,0.018293020964187032,-0.13331763442143327,0.04337690791164478,-0.07218489698032693,0.007219022605235661
