Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10364.301356399426,4378.307314680952,10.191861603456228,10432.72601729957,-2099.064236426595,7.64389620259217,10468.058111828144,31057.6660689588,7.108444476204175,10484.232684595689,-11609.423608715844,7.091840893651269,10735.808138396544,9212.607879135723,31.595682315033944,0.9365929927281924,65.0,53.0,65.0,278.0,343.0,12.0,879.0,871.0,37.0,21.0,16.0,0.5675675675675675,428.08565898480254,3561.9193108866684,10.0,6.0,4.0,0.6,416.26132919171016,2352.4807041938266,15.0,8.0,7.0,0.5333333333333333,2409.549355497459,24843.354186551496,12.0,4.0,8.0,0.3333333333333333,1696.717726865234,27826.297524805635,79.0,42.0,37.0,0.5316455696202531,368.8270060377329,9706.461485932216,0.0,0.0,0.0,0.0,10362.0,10374.0,10427.0,10437.0,10460.0,10475.0,10480.0,10492.0,10694.0,10770.0,0.09777423744317436,-0.19830804697065638,0.07758307884911324,-0.14615004017868838,0.040035027092929325
11,11,11206.065173175548,3659.379775617842,10.191861603456228,11271.72601729957,-2659.656737830993,7.64389620259217,11311.266027067722,30810.376764598695,6.7711864159835935,11328.795653540565,-9318.093011483425,5.967290874812324,11575.34383820692,9884.73607373745,35.75091057149824,0.930280903595862,64.0,46.0,70.0,283.0,353.0,18.0,839.0,844.0,19.0,5.0,14.0,0.2631578947368421,337.8454157757094,4244.061819353637,11.0,7.0,4.0,0.6363636363636364,470.9981616037499,2641.7647641394856,16.0,8.0,8.0,0.5,2255.9179422420707,26607.950861335623,12.0,5.0,7.0,0.4166666666666667,1515.5195729967277,22229.61190845019,85.0,42.0,43.0,0.4941176470588235,431.6345902443939,10702.832275155346,0.0,0.0,0.0,0.0,11201.0,11219.0,11265.0,11276.0,11303.0,11319.0,11324.0,11335.0,11541.0,11618.0,0.09232313574741455,-0.17708983076810844,0.07321942082948281,-0.16264267496890542,0.04366677946932695
12,12,12065.27398270043,4597.359773474021,7.64389620259217,12121.698643600574,-2672.2872483894357,10.191861603456228,12178.368219434396,33833.05290538238,6.636345260025821,12196.876695499284,-8162.740763894789,6.3177208515061505,12446.645073748185,8971.351201765488,30.54275583636817,0.9299455989468138,55.0,30.0,88.0,275.0,363.0,25.0,859.0,866.0,27.0,4.0,23.0,0.1481481481481481,464.3999793854338,4557.880619804129,19.0,17.0,2.0,0.8947368421052632,450.9431474134953,2275.954488232481,15.0,7.0,8.0,0.4666666666666667,2418.783310109378,30259.6294266932,13.0,6.0,7.0,0.4615384615384615,1517.6670786213674,20907.38056725233,79.0,38.0,41.0,0.4810126582278481,425.95946357620863,8789.653925863826,0.0,0.0,0.0,0.0,12061.0,12086.0,12116.0,12124.0,12171.0,12186.0,12191.0,12204.0,12420.0,12479.0,0.10101449576884156,-0.16874800704350731,0.07149172487844224,-0.18592616408134274,0.04747996750950774
13,13,12964.698643600574,4659.65935224591,10.191861603456228,13036.301356399426,-2241.791437543013,10.191861603456228,13074.61328517304,34402.775560201706,7.073887726586885,13090.185299995585,-11269.846770929318,7.643896194880259,13341.39705814804,8805.046724140333,32.10049562888797,0.9355893208316328,75.0,56.0,66.0,277.0,343.0,19.0,899.0,897.0,39.0,17.0,22.0,0.4358974358974359,450.3050004051672,3797.7582173147143,19.0,12.0,7.0,0.631578947368421,526.292336670991,1301.2935088766217,16.0,9.0,7.0,0.5625,2548.91955234267,26980.231562288995,13.0,3.0,10.0,0.2307692307692307,1856.3378275545197,29559.71457488652,85.0,42.0,43.0,0.4941176470588235,480.00036114164425,7998.064920767571,0.0,0.0,0.0,0.0,12959.0,12978.0,13034.0,13043.0,13066.0,13082.0,13087.0,13100.0,13311.0,13377.0,0.09663903868597705,-0.23476418361549434,0.07409052062913629,-0.16471721978891155,0.05451423214207967
14,14,13860.72601729957,3577.198504590797,7.64389620259217,13904.849321800286,-3286.7893943237373,5.095930801728113,13961.72058470306,29140.359926150966,7.093120929535109,13978.30760663204,-11761.523204499452,7.054184546748868,14233.082121096975,8628.264919921738,31.110154588447795,0.9244502158952403,43.0,36.0,84.0,277.0,361.0,7.0,899.0,888.0,30.0,17.0,13.0,0.5666666666666667,512.1491650420816,1536.383485100573,20.0,3.0,17.0,0.15,425.3112621274315,2792.2918558986908,14.0,8.0,6.0,0.5714285714285714,2362.555870678093,24010.017673486756,12.0,4.0,8.0,0.3333333333333333,1744.2351919039756,27070.163707688364,68.0,35.0,33.0,0.5147058823529411,540.3857874422279,9374.707646998148,0.0,0.0,0.0,0.0,13859.0,13866.0,13902.0,13913.0,13954.0,13968.0,13974.0,13986.0,14200.0,14263.0,0.14317046269163286,-0.12940021738598195,0.08107504082535036,-0.14830011058743706,0.06262971668782852
15,15,14702.27398270043,3188.039558953743,7.64389620259217,14772.45203459914,-3107.1201013373957,15.28779240518434,14812.169467443287,34976.96904520523,7.113942754416068,14826.301356399426,-9997.231072557308,10.191861603388473,15095.054747397986,8004.60660331295,28.792047337025775,0.8866676531429007,64.0,47.0,78.0,275.0,353.0,17.0,839.0,850.0,18.0,4.0,14.0,0.2222222222222222,454.41467800893304,3495.643480851213,20.0,11.0,9.0,0.55,518.0945962592114,1252.1849056739538,15.0,8.0,7.0,0.5333333333333333,2394.861250318801,27604.683258911024,17.0,2.0,15.0,0.1176470588235294,1701.779050786833,24264.261573979213,83.0,56.0,27.0,0.6746987951807228,525.1608031821787,6703.271323126597,0.0,0.0,0.0,0.0,14698.0,14715.0,14762.0,14781.0,14804.0,14819.0,14824.0,14840.0,15049.0,15115.0,0.14253733983089711,-0.16674430963779233,0.06846966205744169,-0.1702250391569188,0.06560732203439266
16,16,15580.3830258265,3051.236731476567,11.809232680180124,15617.27398270043,-2442.8728629632874,7.643896202589527,15685.249905152945,34015.125541283014,7.092042813044425,15702.310291968422,-8932.490957906983,5.1685464642422785,15951.474089105468,9498.207033472703,34.05083978969616,0.9431902227029972,45.0,17.0,96.0,285.0,381.0,28.0,882.0,874.0,28.0,12.0,16.0,0.4285714285714285,302.9030018211675,3546.258809656188,19.0,5.0,14.0,0.2631578947368421,333.177275866808,2016.1090447965144,17.0,8.0,9.0,0.4705882352941176,2379.3237208596306,30423.786404762053,11.0,4.0,7.0,0.3636363636363636,1577.1549983970651,24282.37315933121,85.0,42.0,43.0,0.4941176470588235,359.1422503906244,10509.145001362773,0.0,0.0,0.0,0.0,15568.0,15596.0,15613.0,15630.0,15677.0,15694.0,15698.0,15709.0,15916.0,15994.0,0.0992722061505157,-0.1363874808706388,0.06994899130893771,-0.17656385053499302,0.03781158371521788
17,17,16459.7852242805,4646.895914689131,14.288174220549624,16524.027373698995,-2563.5600060410593,17.8357578060484,16568.273670829585,35134.116436439894,7.316634738203128,16582.30135639943,-12561.982265929642,8.560297515783178,16835.27238728026,8673.253081581304,32.43383291688544,0.9461226436328776,73.0,45.0,71.0,283.0,354.0,28.0,876.0,882.0,28.0,13.0,15.0,0.4642857142857143,457.0061234163101,5214.907332061832,19.0,5.0,14.0,0.2631578947368421,449.83027737626,1483.4406006994382,16.0,9.0,7.0,0.5625,2482.691271192787,26650.379320284832,13.0,2.0,11.0,0.1538461538461538,1783.3573668593765,27595.861206094647,85.0,40.0,45.0,0.4705882352941176,359.89313053130866,8338.556352032898,0.0,0.0,0.0,0.0,16447.0,16475.0,16520.0,16537.0,16559.0,16575.0,16580.0,16591.0,16806.0,16874.0,0.09834653751802035,-0.17547093741368633,0.07066326189486369,-0.14196464611291187,0.0414945957584917
18,18,17307.584779207747,3956.196808784938,13.305901500817471,17355.27398270043,-2259.5776004362397,7.64389620259217,17415.492691677064,29752.74890628243,6.8017928513435,17432.541808817787,-11332.607227093778,6.857424184604918,17688.657460196835,8784.243170930968,30.072749094102974,0.931876201094862,56.0,28.0,87.0,282.0,369.0,28.0,849.0,847.0,28.0,13.0,15.0,0.4642857142857143,401.0720009276559,4437.048325586854,7.0,4.0,3.0,0.5714285714285714,309.1972663916342,2328.4563116263303,14.0,7.0,7.0,0.5,2283.794142480393,24917.958308401052,10.0,5.0,5.0,0.5,1639.013519682634,25632.5679375374,75.0,43.0,32.0,0.5733333333333334,356.89217273154173,8995.94067939418,0.0,0.0,0.0,0.0,17295.0,17323.0,17351.0,17358.0,17408.0,17422.0,17428.0,17438.0,17646.0,17720.0,0.10137817209625541,-0.1368385251880439,0.07675909710642431,-0.14462810603407417,0.0406286763454566
19,19,18134.210899813723,5153.632567480145,20.511403824848426,18204.575339099854,-987.0562439417712,1.4427186641831855,18242.521755138136,33816.34189264501,7.248824636918061,18259.146957943307,-8312.208909422825,4.224477594213598,18510.12897298296,9122.091861582508,34.853221461051255,0.964047119422844,87.0,44.0,63.0,285.0,348.0,43.0,829.0,828.0,45.0,20.0,25.0,0.4444444444444444,303.2123112921972,5739.530347009396,3.0,2.0,1.0,0.6666666666666666,445.39370439203105,496.510808397039,17.0,9.0,8.0,0.5294117647058824,2322.838897575887,30120.807454586145,9.0,2.0,7.0,0.2222222222222222,1594.2507577045888,23191.619671980578,87.0,45.0,42.0,0.5172413793103449,516.5570034416461,9198.248721159278,0.0,0.0,0.0,0.0,18116.0,18159.0,18203.0,18206.0,18234.0,18251.0,18257.0,18266.0,18479.0,18551.0,0.05883467773886179,-0.45123437202865807,0.06868983360027775,-0.1917962812384715,0.05662703371987676
20,20,18997.69864360057,4033.903432279045,10.191861603456228,19061.027373698995,-3522.9303654296828,17.8357578060484,19106.44653750166,36474.121494732135,7.041059903881657,19120.876695499283,-10632.229091444286,9.787629638559528,19376.553685610757,8560.058483534795,29.106981210631183,0.9271267923233172,65.0,47.0,77.0,275.0,352.0,18.0,859.0,863.0,28.0,14.0,14.0,0.5,435.6241151659641,3246.078080362632,19.0,4.0,15.0,0.2105263157894736,508.8980723740944,2708.0528558252504,15.0,8.0,7.0,0.5333333333333333,2535.182262118508,28953.667042862537,17.0,3.0,14.0,0.1764705882352941,1753.2538535384226,26831.090009015188,74.0,34.0,40.0,0.4594594594594595,444.1327997212669,7929.135112505806,0.0,0.0,0.0,0.0,18992.0,19010.0,19057.0,19076.0,19098.0,19113.0,19118.0,19134.0,19344.0,19409.0,0.10799071481982613,-0.14445306026138993,0.06950632827399716,-0.16489993193894395,0.051884318381183125
21,21,19856.27398270043,4314.080810419868,7.64389620259217,19912.27398270043,-2646.476395075715,7.64389620259217,19969.15811189852,31764.266127713217,6.831002345515069,19986.273982700422,-11340.619816355917,6.015260290292481,20236.244797406085,8853.480627006991,31.608978240082884,0.9274929454206992,56.0,37.0,85.0,277.0,362.0,19.0,859.0,862.0,29.0,4.0,25.0,0.1379310344827586,491.900113455279,4960.107418401902,7.0,4.0,3.0,0.5714285714285714,451.058214808181,3220.9604619591505,16.0,8.0,8.0,0.5,2416.5468237426203,26268.785854723712,12.0,4.0,8.0,0.3333333333333333,1765.955018402555,26456.747008322123,84.0,43.0,41.0,0.5119047619047619,417.6744492879904,8105.995910912648,0.0,0.0,0.0,0.0,19852.0,19871.0,19908.0,19915.0,19961.0,19977.0,19982.0,19993.0,20202.0,20270.0,0.1140219979809337,-0.1704372711003441,0.0760775273077777,-0.155719444527681,0.047176299004247045
22,22,20712.72601729957,4501.50220712478,7.64389620259217,20769.72601729957,-2477.1358770410748,7.64389620259217,20812.66227036982,32120.07153054245,6.990297699223326,20829.378130702928,-10207.94933896736,7.055568489320248,21084.657460196835,8592.531988183087,30.837927200147792,0.9199496847773088,70.0,50.0,67.0,282.0,349.0,20.0,859.0,846.0,36.0,22.0,14.0,0.6111111111111112,431.33046450724373,2410.5740212835835,7.0,3.0,4.0,0.4285714285714285,487.6407824482491,1520.7923481932064,16.0,9.0,7.0,0.5625,2386.3623649807137,25884.265121836263,8.0,3.0,5.0,0.375,1824.07203895087,27731.572294732578,67.0,35.0,32.0,0.5223880597014925,576.1140866690922,9653.339968543663,0.0,0.0,0.0,0.0,20697.0,20717.0,20767.0,20774.0,20804.0,20820.0,20826.0,20834.0,21058.0,21116.0,0.09581922759574632,-0.19685669525352537,0.074295051389022,-0.17869132951000652,0.06704823298433982
23,23,21570.027373698995,4188.100158157826,14.006547089050992,21635.30135639943,-2997.536901922217,10.191861603456228,21678.28277376462,35811.92272493746,6.958891296305929,21692.876695499283,-10291.756183909005,9.769111180740047,21946.241481380373,8559.697265294513,30.186512136042477,0.9160718999400416,72.0,53.0,69.0,275.0,344.0,19.0,859.0,864.0,41.0,20.0,21.0,0.4878048780487805,372.725076055611,3720.141330167901,17.0,2.0,15.0,0.1176470588235294,444.6317624675056,2048.3457882912644,16.0,8.0,8.0,0.5,2359.176827679534,27761.18025838492,20.0,3.0,17.0,0.15,1709.8468496753353,24756.15006156856,77.0,37.0,40.0,0.4805194805194805,594.3998952085395,8498.281979011144,0.0,0.0,0.0,0.0,21561.0,21580.0,21633.0,21650.0,21670.0,21686.0,21690.0,21702.0,21920.0,21977.0,0.08899621832815897,-0.14833237321694975,0.06587685463860149,-0.16613752008123292,0.06944169598363571
24,24,22437.951168263317,5305.05187082555,19.527093262518093,22506.849321800284,-1641.9501396025307,1.8781648638829689,22547.600121389853,33472.54079980644,7.136799647755125,22564.36181850156,-10381.418209452351,5.371482662861554,22822.232799296693,9483.002731637152,36.62402087126894,0.95034887813183,76.0,44.0,68.0,283.0,351.0,32.0,870.0,870.0,45.0,21.0,24.0,0.4666666666666667,394.9870799165446,5775.641261436244,8.0,3.0,5.0,0.375,358.72911088465446,776.2001651642857,16.0,8.0,8.0,0.5,2384.1843067228265,28071.37632053702,11.0,3.0,8.0,0.2727272727272727,1683.8532309635711,26072.05698022307,86.0,52.0,34.0,0.6046511627906976,408.54499322076185,9981.183536277356,0.0,0.0,0.0,0.0,22428.0,22460.0,22504.0,22510.0,22540.0,22556.0,22561.0,22572.0,22770.0,22855.0,0.07445489498203121,-0.2184774690975041,0.07122806484820576,-0.16219876677643247,0.043081817519442005
25,25,23289.30135639943,3068.242410504902,9.878852844845348,23345.45203459914,-3568.4927675889576,15.28779240518434,23390.752081571543,33656.89362563328,7.125113536789468,23405.30135639943,-11444.87583517284,9.356095949961183,23657.05768745508,8413.50482734622,30.32429997338884,0.9276259443632696,66.0,47.0,74.0,277.0,351.0,19.0,848.0,843.0,23.0,13.0,10.0,0.5652173913043478,385.42214132924414,2138.5054663617025,39.0,23.0,16.0,0.5897435897435898,376.5694864395375,2095.3531293965666,15.0,9.0,6.0,0.6,2357.743540851342,24440.101126779784,16.0,2.0,14.0,0.125,1711.8650463320296,27053.049942817415,78.0,39.0,39.0,0.5,354.55196070157996,7527.3768682514,0.0,0.0,0.0,0.0,23276.0,23295.0,23342.0,23360.0,23382.0,23397.0,23403.0,23416.0,23619.0,23693.0,0.12561658753221525,-0.10552620138668956,0.07005232173463778,-0.14957480281883523,0.042140816220748806
26,26,24145.686961776493,3907.6084846424537,12.630840206862205,24198.69864360057,-3009.0042905035248,10.191861603456228,24252.522568775265,34859.4076648115,6.91107392505122,24269.18859383859,-8476.923890966336,7.643872253903587,24521.644365286415,8043.76398569475,29.262395517740355,0.9457383875315384,58.0,26.0,88.0,279.0,367.0,32.0,859.0,859.0,39.0,20.0,19.0,0.5128205128205128,327.01823271975326,3154.4330478058523,41.0,19.0,22.0,0.4634146341463415,350.99561590598665,1755.6855892320104,16.0,9.0,7.0,0.5625,2477.0368287193915,28682.68219111098,14.0,4.0,10.0,0.2857142857142857,1612.3727347640302,25005.374376032072,69.0,34.0,35.0,0.4927536231884058,383.3046567958817,8135.590405676312,0.0,0.0,0.0,0.0,24132.0,24164.0,24190.0,24201.0,24244.0,24260.0,24265.0,24278.0,24488.0,24557.0,0.08368756337923537,-0.11664842652891375,0.07105791505516064,-0.19020729164293887,0.047652399731961455
27,27,25048.57533910088,2607.909832835565,2.5479654008640567,25103.30135639943,-5946.072775482616,10.191861603456228,25150.95451433625,34818.70841900416,6.502665827659929,25168.17168480544,-10785.933783951632,10.191861603456228,25420.258397711634,7613.528380534676,28.1058780470764,0.8835743242109332,42.0,39.0,89.0,275.0,364.0,3.0,899.0,899.0,3.0,2.0,1.0,0.6666666666666666,535.7093974336425,2716.626875659743,20.0,14.0,6.0,0.7,603.2892635213317,4667.022342796694,15.0,8.0,7.0,0.5333333333333333,2648.8125611432665,26026.53728184381,17.0,5.0,12.0,0.2941176470588235,1666.301665652789,25913.540483985365,59.0,26.0,33.0,0.4406779661016949,438.4130582744254,8734.652849347072,0.0,0.0,0.0,0.0,25047.0,25050.0,25089.0,25109.0,25143.0,25157.0,25163.0,25178.0,25394.0,25453.0,0.20541714697672997,-0.10146012104138188,0.07607440601379506,-0.15448840119267893,0.05758342733643779
