Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11236.166178319836,384.2319462742628,3.97933930233302,11383.972626301009,-5643.591357496544,17.8357578060484,11413.035224122676,52014.50230760239,11.114632961076486,11438.178051898703,-17672.826320057724,17.455434391571618,11696.986190295249,13770.192180082784,38.57972699439781,0.9579023815636696,139.0,125.0,92.0,284.0,376.0,14.0,2017.0,2018.0,14.0,7.0,7.0,0.5,48.6489815208304,397.0392955609326,21.0,17.0,4.0,0.8095238095238095,900.8458428301964,5804.700930794566,24.0,13.0,11.0,0.5416666666666666,2162.7321048341037,38406.90294479125,29.0,6.0,23.0,0.2068965517241379,1482.8163922519484,31929.790139637706,100.0,52.0,48.0,0.52,71.656866450889,14117.433268210132,0.0,0.0,0.0,0.0,11229.0,11243.0,11368.0,11388.0,11400.0,11424.0,11433.0,11460.0,11651.0,11744.0,0.12661357805502463,-0.15962279792522133,0.04157940591345427,-0.08390374948510812,0.005203766622410219
11,11,14191.413529428732,782.6634229128751,7.19387830875344,14340.972626301009,-5513.087678884914,17.123131061453723,14370.737690680378,51496.913521968265,11.239156779481451,14395.178051898703,-18430.54840527213,16.728562216068,14652.753922166452,13079.911662966466,39.242073680146056,0.9657500365169082,145.0,125.0,90.0,286.0,376.0,20.0,2954.0,2958.0,21.0,10.0,11.0,0.4761904761904761,45.74280606063954,784.3949870567704,21.0,16.0,5.0,0.7619047619047619,869.1321839945825,5004.974258952215,25.0,14.0,11.0,0.56,2151.3232412784296,36600.86029691137,28.0,5.0,23.0,0.1785714285714285,1549.8447613914357,32618.736620155767,100.0,50.0,50.0,0.5,69.99257581971773,13500.287135882114,0.0,0.0,0.0,0.0,14181.0,14201.0,14326.0,14345.0,14357.0,14381.0,14390.0,14416.0,14606.0,14702.0,0.05844505405707653,-0.15764889561313392,0.041775770510220744,-0.08409108222455804,0.005351150498813363
12,12,15229.17173884533,501.7878288237848,5.099463572440527,15381.39728720115,-5450.237654469614,20.38372320691234,15410.888536359533,52973.39369497417,11.177683236345308,15435.178051898703,-18172.47814182268,17.052973574896395,15693.289903665333,12801.897502031574,38.41824333708016,0.9638655076848736,145.0,129.0,91.0,285.0,376.0,16.0,1038.0,1040.0,16.0,8.0,8.0,0.5,45.320539917141865,420.03309400036926,21.0,16.0,5.0,0.7619047619047619,864.3921638006652,4537.356912732235,25.0,14.0,11.0,0.56,2177.3499121002637,37691.17411222654,29.0,5.0,24.0,0.1724137931034483,1565.0308524567106,32815.56615236026,99.0,49.0,50.0,0.494949494949495,74.26867925638574,13209.63364013033,0.0,0.0,0.0,0.0,15221.0,15237.0,15366.0,15386.0,15397.0,15422.0,15430.0,15457.0,15647.0,15742.0,0.09031813311091148,-0.15859715091355642,0.04110270760898672,-0.08612093740010626,0.005801380556640124
13,13,16274.088385367457,373.9014625061724,4.09712898682649,16425.44059323754,-5613.94965976947,17.8357578060484,16455.330866583747,52040.5876034225,11.061476380413994,16480.178051898707,-17865.453340228396,18.222894860227743,16737.719676350902,12472.468471807037,37.585258029269546,0.9612054555497896,143.0,130.0,93.0,283.0,376.0,13.0,1047.0,1045.0,13.0,7.0,6.0,0.5384615384615384,48.15954196965842,331.3243021394891,21.0,15.0,6.0,0.7142857142857143,793.8436637134087,3406.4108814954966,24.0,13.0,11.0,0.5416666666666666,2146.4800549168817,38531.764781311766,30.0,5.0,25.0,0.1666666666666666,1484.1930977528434,32409.46708705278,98.0,49.0,49.0,0.5,70.67028866774587,12828.380996323518,0.0,0.0,0.0,0.0,16267.0,16280.0,16410.0,16430.0,16442.0,16466.0,16475.0,16503.0,16692.0,16786.0,0.1288027643616489,-0.14140555434656443,0.04124626861007458,-0.08307615090913048,0.0056661028109624085
14,14,17282.989889253266,505.5354068941221,5.337719576859404,17433.397287201147,-5525.410263058725,20.383723198809353,17462.665297334526,53330.77112680142,11.103807084819746,17487.178051898707,-17688.355069004363,18.306802400526504,17742.958021643775,13916.079122704656,38.72483032986815,0.9630059895112884,144.0,127.0,93.0,281.0,374.0,17.0,1009.0,1007.0,17.0,9.0,8.0,0.5294117647058824,44.3265258472484,469.6315915854109,21.0,16.0,5.0,0.7619047619047619,860.6261302077253,4492.372848727169,24.0,14.0,10.0,0.5833333333333334,2176.872341979149,37022.62661141019,31.0,5.0,26.0,0.1612903225806451,1514.4306223619394,32484.218245377528,99.0,49.0,50.0,0.494949494949495,71.61227990438007,14294.348070999871,0.0,0.0,0.0,0.0,17274.0,17291.0,17418.0,17438.0,17449.0,17473.0,17482.0,17511.0,17696.0,17792.0,0.08768233687048554,-0.15575786941317635,0.04081831738009804,-0.08561738027385625,0.005146009825967552
15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18017.0,18377.0,18399.0,18411.0,18435.0,18444.0,18471.0,18661.0,18751.0,,,,,
16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18979.0,19350.0,19372.0,19383.0,19407.0,19416.0,19444.0,19632.0,19724.0,,,,,
17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19873.0,20247.0,20271.0,20282.0,20306.0,20315.0,20345.0,20527.0,20619.0,,,,,
18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20799.0,21167.0,21191.0,21202.0,21226.0,21235.0,21263.0,21453.0,21540.0,,,,,
19,19,22179.238325924,997.5829627253058,8.534864314060732,22322.397287201147,-5825.38088779908,16.146735933773286,22351.90183107273,52493.31768069063,11.230644031588884,22376.178051898707,-18499.44348364557,17.487393655218483,22636.42840595676,12582.62246434393,37.50286114543984,0.9676556418189544,140.0,116.0,91.0,286.0,377.0,24.0,4894.0,4889.0,24.0,12.0,12.0,0.5,47.58923328573058,973.4059249763076,21.0,16.0,5.0,0.7619047619047619,860.2558937719737,4550.406022618354,25.0,14.0,11.0,0.56,2176.0497563528115,37615.92142003581,29.0,5.0,24.0,0.1724137931034483,1570.8921470086773,33204.51159350542,97.0,48.0,49.0,0.4948453608247423,73.87817809410754,12976.72649378456,0.0,0.0,0.0,0.0,22167.0,22191.0,22307.0,22327.0,22338.0,22363.0,22371.0,22398.0,22590.0,22684.0,0.047704536929661596,-0.1476737590796388,0.04145384312703213,-0.08491564345691935,0.005871445185887139
20,20,23553.514156595895,1472.985223976591,12.279131814530007,23703.972626301005,-5182.802135333542,17.835757792786023,23733.060960238898,51930.398010624354,11.05310212328034,23757.602712798853,-17301.065102808283,18.444420629625935,24017.64993225515,12513.160142854866,39.90936857966432,0.9584115203321598,151.0,119.0,92.0,288.0,380.0,32.0,1376.0,1381.0,32.0,16.0,16.0,0.5,44.7353933762903,1409.8654478739888,20.0,16.0,4.0,0.8,877.754619871322,5657.2291868680695,24.0,13.0,11.0,0.5416666666666666,2133.263514614952,37637.88347879224,31.0,6.0,25.0,0.1935483870967742,1432.583553587164,31248.748071486065,103.0,51.0,52.0,0.4951456310679611,62.17242604898875,12721.535002841174,0.0,0.0,0.0,0.0,23538.0,23570.0,23689.0,23708.0,23720.0,23744.0,23753.0,23781.0,23969.0,24069.0,0.030370564923603904,-0.16935908355197776,0.04107928296984188,-0.0828031999807127,0.004968563123879606
21,21,24625.61675288702,1233.6159208022164,10.125201582206614,24773.884406902936,-4962.516159086958,20.383723206912453,24804.899917003622,50078.583868029586,10.839844874292329,24829.178051898707,-17432.524391245825,19.57857819899124,25086.01587194195,13040.588120741546,37.76230439975487,0.9508167861729724,148.0,120.0,94.0,281.0,375.0,28.0,1072.0,1072.0,28.0,14.0,14.0,0.5,46.07471303101427,1130.0033790852171,21.0,14.0,7.0,0.6666666666666666,681.1816547757837,1844.0156238266784,23.0,13.0,10.0,0.5652173913043478,2063.694376446654,34001.76956834743,32.0,5.0,27.0,0.15625,1446.7942652167974,32002.70284191516,98.0,48.0,50.0,0.4897959183673469,70.68475780402642,13373.644329220158,0.0,0.0,0.0,0.0,24612.0,24640.0,24760.0,24781.0,24792.0,24815.0,24824.0,24854.0,25040.0,25135.0,0.0373493177690606,-0.13726537767105482,0.04120912008784112,-0.08299396190395357,0.005420365795588594
22,22,25643.955624306407,884.4227331477905,7.37969438922692,25797.48381855895,-5916.191980010733,17.83575780604743,25827.986698227127,52209.67819338659,11.166769835794828,25852.178051898707,-18579.271278431435,17.892428832167102,26109.356220735932,12885.895961431925,36.973185923245545,0.9632246421453804,149.0,127.0,92.0,283.0,375.0,22.0,1019.0,1023.0,22.0,11.0,11.0,0.5,47.003928411914075,776.8879721446003,21.0,15.0,6.0,0.7142857142857143,760.7251536939269,2453.6123833717747,25.0,14.0,11.0,0.56,2148.877458798374,36926.11463245615,29.0,5.0,24.0,0.1724137931034483,1563.2937868455376,33257.92223521031,97.0,48.0,49.0,0.4948453608247423,67.76137439544758,13134.232629486793,0.0,0.0,0.0,0.0,25633.0,25655.0,25782.0,25803.0,25814.0,25839.0,25847.0,25874.0,26063.0,26157.0,0.0531464498256622,-0.12858358151057614,0.041158603790639195,-0.08414182469364964,0.005258569105187599
23,23,26685.35955030794,587.1056916270527,5.583802775460309,26833.397287201147,-5267.9981505089445,20.383723198031117,26862.83452921939,52934.99877746608,11.144860564633936,26887.178051898707,-18181.74944004348,17.246050026190858,27143.418431086764,13033.54274579347,38.75583223515554,0.9646175979427096,141.0,124.0,91.0,283.0,374.0,17.0,1040.0,1035.0,17.0,8.0,9.0,0.4705882352941176,46.34495846633386,559.235988533965,21.0,16.0,5.0,0.7619047619047619,858.1975891790348,4723.180364468675,25.0,14.0,11.0,0.56,2180.4067316875544,37401.844339404764,29.0,5.0,24.0,0.1724137931034483,1555.2452495746072,32838.73139021172,100.0,49.0,51.0,0.49,72.62867331547362,13338.355246042522,0.0,0.0,0.0,0.0,26677.0,26694.0,26818.0,26838.0,26849.0,26874.0,26882.0,26909.0,27097.0,27192.0,0.0789380159778345,-0.16290772408417112,0.04119026696975636,-0.08553881213153974,0.005572442944487543
24,24,27746.07872407059,560.0654384753503,5.740289192866637,27894.726219094508,-5635.901392693866,17.835757805832998,27924.19141150589,52012.70043981142,11.069551636443574,27949.178051898707,-17856.281832992732,18.44830953912366,28205.95532256592,13617.296723973026,37.83885661153154,0.9593481930659128,142.0,124.0,93.0,282.0,375.0,18.0,1061.0,1062.0,18.0,9.0,9.0,0.5,43.10012672203326,529.4540975893331,22.0,17.0,5.0,0.7727272727272727,876.595237292531,5210.583496577426,24.0,13.0,11.0,0.5416666666666666,2141.0852884375313,37989.04568682476,31.0,6.0,25.0,0.1935483870967742,1474.1477055535267,32269.678361208404,98.0,49.0,49.0,0.5,73.7951173503443,13949.26555306068,0.0,0.0,0.0,0.0,27737.0,27755.0,27879.0,27899.0,27911.0,27935.0,27944.0,27972.0,28160.0,28254.0,0.07695551941102359,-0.1555377172547608,0.04116466305984581,-0.08255625215490105,0.005419219309543958
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28496.0,28879.0,28900.0,28911.0,28935.0,28944.0,28974.0,29159.0,29252.0,,,,,
26,26,29781.22874671148,617.7557776501478,6.083069514987392,29930.397287201147,-5497.484604561474,20.383723206897265,29959.78985015546,53117.82732881442,11.188342535152268,29984.178051898707,-18300.79666151888,17.38218019859932,30241.490082475437,13107.577572288732,37.16017905745397,0.9672817754245612,143.0,125.0,91.0,282.0,373.0,18.0,2037.0,2035.0,18.0,9.0,9.0,0.5,42.83094298242161,571.8901847278291,21.0,16.0,5.0,0.7619047619047619,871.1367321518593,4660.233517927531,25.0,14.0,11.0,0.56,2174.249933564904,37251.652637509294,29.0,5.0,24.0,0.1724137931034483,1559.564318960861,32913.809635462196,96.0,47.0,49.0,0.4895833333333333,73.06355673629295,13458.986073583084,0.0,0.0,0.0,0.0,29772.0,29790.0,29915.0,29935.0,29946.0,29971.0,29979.0,30006.0,30196.0,30288.0,0.06933313217295065,-0.15846096802691248,0.04093258408529551,-0.08521838408489396,0.0055741464304403295
27,27,30917.61395842403,1096.6835463513623,8.393647242403308,31066.660184001368,-5771.793983232416,11.738970795121723,31097.90512354309,51319.09894675165,11.143705261717194,31122.178051898707,-18052.042240339622,16.68817284872625,31380.143301804834,13057.178310250909,39.43450056437402,0.9722283358900148,147.0,124.0,91.0,285.0,376.0,23.0,1135.0,1138.0,23.0,12.0,11.0,0.5217391304347826,53.30804427383202,1017.3831926663258,19.0,14.0,5.0,0.7368421052631579,797.6485247836619,3780.6158080538944,25.0,14.0,11.0,0.56,2197.4536139039633,37717.63087624902,29.0,5.0,24.0,0.1724137931034483,1544.6474110004492,32411.432624986504,100.0,49.0,51.0,0.49,73.13870641478297,13527.38459442082,0.0,0.0,0.0,0.0,30906.0,30929.0,31053.0,31072.0,31084.0,31108.0,31117.0,31144.0,31334.0,31429.0,0.04860841074089831,-0.1381976777239283,0.04281941146675288,-0.08556635257304765,0.005601417448466898
28,28,32285.481426398823,1201.1460349213598,10.13795946324924,32433.397287201093,-4876.226304249669,20.383723199001793,32462.505252289226,51325.78591017593,10.907357683353744,32487.178051898707,-17067.623396057224,19.014937971039014,32746.736604543315,12932.483098782976,39.81275662294997,0.9544440940458708,146.0,119.0,93.0,287.0,380.0,27.0,1368.0,1365.0,29.0,14.0,15.0,0.4827586206896552,45.00545567525201,1162.6351965302747,21.0,16.0,5.0,0.7619047619047619,807.1416656178561,4410.779041078085,24.0,14.0,10.0,0.5833333333333334,2118.266505361846,34680.55651972701,31.0,5.0,26.0,0.1612903225806451,1447.4130145453637,31628.217342723194,104.0,52.0,52.0,0.5,66.38183332112591,13178.519961275964,0.0,0.0,0.0,0.0,32272.0,32299.0,32418.0,32438.0,32449.0,32473.0,32482.0,32511.0,32698.0,32798.0,0.037468762637341224,-0.16552588318438502,0.04127099990381005,-0.08480460231385989,0.005132953417690748
29,29,33395.67794313735,1239.4117142558166,9.155356812646342,33547.39728720061,-5558.239568823608,20.38372320669659,33576.46137812182,52250.142517964094,11.11065986111558,33601.178051898714,-17974.165738310814,18.108852673528407,33859.676988632105,13073.692925649802,36.79022660586927,0.958603792774582,148.0,122.0,92.0,284.0,376.0,26.0,1111.0,1114.0,26.0,13.0,13.0,0.5,51.17561542115068,1141.7123942785938,22.0,17.0,5.0,0.7727272727272727,852.1029274348905,4786.453595036339,24.0,13.0,11.0,0.5416666666666666,2120.120168252289,38418.34634840275,29.0,5.0,24.0,0.1724137931034483,1503.97793751957,32489.096315814088,96.0,48.0,48.0,0.5,71.67685572745661,13393.507945596684,0.0,0.0,0.0,0.0,33383.0,33409.0,33531.0,33552.0,33563.0,33587.0,33596.0,33623.0,33814.0,33907.0,0.04129024668116696,-0.15330446212041138,0.040576351873554635,-0.08367442246924066,0.005482525567571723
