Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11981.422615734731,3361.6333828188554,17.79116735488349,12081.02737369905,-3047.529623081356,17.835757802842988,12116.430770053876,35791.71242132338,9.491255216074798,12138.301356399426,-8213.83251969235,9.3989847782606,12362.961109482669,13545.012665375369,34.89236254734092,0.9560344180063652,111.0,70.0,74.0,258.0,332.0,41.0,918.0,917.0,41.0,19.0,22.0,0.4634146341463415,76.48780749697025,3502.405919957052,40.0,30.0,10.0,0.75,255.7954950807245,1756.576213238383,21.0,11.0,10.0,0.5238095238095238,1999.253039258788,32322.338001579417,17.0,3.0,14.0,0.1764705882352941,1328.4746931122877,20558.906240794902,84.0,41.0,43.0,0.4880952380952381,97.50864089601671,14479.019954692309,0.0,0.0,0.0,0.0,11962.0,12003.0,12073.0,12091.0,12105.0,12125.0,12136.0,12147.0,12323.0,12405.0,0.02275316751906847,-0.08393535969047933,0.05585798789743592,-0.1617362771796625,0.0071988593370070865
11,11,12953.761542109844,3191.0133214347543,17.522064997166357,13055.45203459914,-3243.8119337060957,15.287792403115372,13089.279669422063,35491.310775987324,9.399582760663394,13110.876695499284,-10047.899354972373,8.766053321525318,13337.411278131303,13321.626983448954,34.81972653824332,0.9610669296528812,77.0,31.0,111.0,259.0,370.0,46.0,973.0,972.0,46.0,22.0,24.0,0.4782608695652174,71.73593628778465,3019.6945690383454,56.0,47.0,9.0,0.8392857142857143,295.726778705235,1024.4793993962107,20.0,11.0,9.0,0.55,2042.5274840238048,31491.96668653837,14.0,4.0,10.0,0.2857142857142857,1395.1835840354893,22493.529567626847,84.0,41.0,43.0,0.4880952380952381,111.28955583798694,14191.563453529616,0.0,0.0,0.0,0.0,12932.0,12978.0,13009.0,13064.0,13078.0,13098.0,13108.0,13120.0,13297.0,13379.0,0.0224806132290073,-0.09116643774331376,0.0575500718166131,-0.13885326024340194,0.008354051346450042
12,12,13976.381606434565,3577.095496604784,19.26552906631369,14078.876695499284,-2689.1211505831056,12.739827002727427,14112.705339654589,35653.74653803849,9.409183686605209,14133.876695499284,-10188.743245901678,8.061024980444426,14360.624472540694,13369.581407524563,35.92484711862168,0.9648203556254578,115.0,69.0,73.0,262.0,335.0,46.0,1023.0,1023.0,46.0,21.0,25.0,0.4565217391304347,73.68037440556408,3538.527678091171,16.0,9.0,7.0,0.5625,335.6223167640666,126.86309437225998,20.0,11.0,9.0,0.55,2052.8491463142386,31676.448109963498,13.0,3.0,10.0,0.2307692307692307,1468.5168459636234,22694.08960879052,86.0,42.0,44.0,0.4883720930232558,92.61592109103924,14116.871667495754,0.0,0.0,0.0,0.0,13955.0,14001.0,14070.0,14086.0,14102.0,14122.0,14131.0,14143.0,14319.0,14405.0,0.020597821465906666,-0.12480743632219422,0.05757737532924015,-0.14413130358882287,0.006927361318800443
13,13,15026.634614012104,3288.7120198103676,17.748457108409422,15127.027373699124,-3028.299415724141,17.83575779873961,15162.631217526536,36050.07880054874,9.381252120626048,15184.301356399426,-8917.340825848234,9.152933623742207,15411.559328496593,13488.201545301024,35.385495332813285,0.9626789755003096,112.0,69.0,75.0,261.0,336.0,43.0,1049.0,1051.0,43.0,21.0,22.0,0.4883720930232558,81.59134938830042,3172.9332965146173,24.0,13.0,11.0,0.5416666666666666,248.7795317411778,1840.9341087390264,20.0,11.0,9.0,0.55,2038.281700224214,32305.65196420082,15.0,3.0,12.0,0.2,1384.0908522770765,21810.338443180703,86.0,43.0,43.0,0.5,89.92188464157704,14084.86670612304,0.0,0.0,0.0,0.0,15006.0,15049.0,15118.0,15137.0,15152.0,15172.0,15182.0,15193.0,15370.0,15454.0,0.024809514757392806,-0.08215156349778857,0.0565402841836004,-0.15521340714768733,0.0066667067762568935
14,14,16022.932055823294,3655.6136725544256,18.856899734785944,16124.45203459914,-2928.006401916733,15.28779240498048,16158.564882664796,35252.56034532444,9.301806982058704,16180.876695499284,-7324.382881904033,9.191092203556314,16406.240389586972,13795.931920527824,36.02718123318924,0.9601496127594362,113.0,70.0,75.0,261.0,336.0,43.0,991.0,996.0,55.0,22.0,33.0,0.4,79.90115675526917,3270.189634469284,21.0,11.0,10.0,0.5238095238095238,296.45027819997296,1320.5835048172576,21.0,12.0,9.0,0.5714285714285714,1992.823003712206,32209.00010624352,12.0,3.0,9.0,0.25,1157.7743344647397,18592.63176012547,89.0,43.0,46.0,0.4831460674157303,106.24287015708536,14525.186746303643,0.0,0.0,0.0,0.0,16001.0,16044.0,16114.0,16133.0,16148.0,16168.0,16178.0,16189.0,16365.0,16450.0,0.021857111804551493,-0.10124645834309329,0.05652987993470706,-0.15807124683844584,0.00770102888076738
15,15,16962.950500877145,3216.5880427350817,17.695090337503185,17063.452034599162,-3436.100872866783,15.287792402270924,17097.854299607297,35757.326891860204,9.362245110650264,17120.30135639943,-7658.3200839939855,9.388460904430495,17344.736626826067,13688.2548287207,35.07059108304923,0.954573674245185,113.0,71.0,74.0,258.0,332.0,42.0,945.0,939.0,42.0,21.0,21.0,0.5,89.1874719277404,3276.7100261233677,20.0,10.0,10.0,0.5,295.9105513884691,1945.3939011741677,20.0,11.0,9.0,0.55,2013.0535073344608,32479.897700996597,13.0,3.0,10.0,0.2307692307692307,1236.8578321130874,19869.29653857285,84.0,41.0,43.0,0.4880952380952381,100.51017831828467,14293.858358687074,0.0,0.0,0.0,0.0,16942.0,16984.0,17055.0,17072.0,17087.0,17107.0,17118.0,17129.0,17305.0,17387.0,0.027727352941318475,-0.08611812118937799,0.05629765092403236,-0.16150511059183079,0.0073428044389847414
16,16,17917.139216097807,3098.9304460200456,17.565032502310366,18017.027373698995,-3358.2495679000517,17.835757806048367,18052.7389866082,36012.6402752183,9.475243470973378,18074.30135639943,-9155.889547792063,9.114749620378143,18300.76930674496,13636.012163504429,34.724289642968365,0.9590540074787244,113.0,69.0,75.0,260.0,335.0,44.0,955.0,955.0,44.0,22.0,22.0,0.5,65.82749767396061,2924.9386601941846,39.0,29.0,10.0,0.7435897435897436,254.1185426755639,2243.9267320436984,20.0,11.0,9.0,0.55,2043.3507178459147,31929.617762074668,17.0,3.0,14.0,0.1764705882352941,1420.0759737895576,22004.86004134084,84.0,41.0,43.0,0.4880952380952381,87.00408955667311,14194.56294738566,0.0,0.0,0.0,0.0,17895.0,17939.0,18008.0,18027.0,18042.0,18062.0,18072.0,18083.0,18261.0,18343.0,0.021242005530812357,-0.07566993981167006,0.0567398197474575,-0.1550997274898328,0.006380464355226361
17,17,18943.92285877981,3453.654743144307,20.0848789499709,19046.45203459914,-3155.895930183825,8.963463561874901,19080.709252571967,35914.06245672503,9.17198513296727,19102.30135639943,-9052.128574713655,8.049834428279949,19328.40296287176,13685.43666045474,36.82185286666287,0.9621605670380898,117.0,65.0,76.0,262.0,338.0,52.0,1023.0,1028.0,53.0,27.0,26.0,0.5094339622641509,57.473485803821994,3171.99564523715,22.0,13.0,9.0,0.5909090909090909,272.1462839259817,825.227519974594,20.0,11.0,9.0,0.55,2041.766338739414,32042.96671870678,13.0,3.0,10.0,0.2307692307692307,1466.7390388397478,22251.256861831305,89.0,43.0,46.0,0.4831460674157303,92.38713142055596,14390.184648618875,0.0,0.0,0.0,0.0,18918.0,18970.0,19035.0,19055.0,19070.0,19090.0,19100.0,19111.0,19286.0,19373.0,0.01664135244494546,-0.08623423900740913,0.05685144478432811,-0.16203250171865183,0.0067507624135601475
18,18,20004.837995393467,2755.375996305358,15.587151108811083,20105.027373698995,-3729.9376507770426,17.8357578060484,20140.662881212036,35746.79052464148,9.487779954022043,20161.876695499283,-10804.132822972426,9.284044544274504,20390.050401230837,12811.979720250853,33.93715557326244,0.9579706854264088,75.0,36.0,111.0,260.0,371.0,39.0,1065.0,1059.0,39.0,19.0,20.0,0.4871794871794871,83.66182793917979,2667.4752532147577,56.0,45.0,11.0,0.8035714285714286,236.85581538664613,2546.851454826137,20.0,11.0,9.0,0.55,2043.2453350988549,30578.500586609855,15.0,4.0,11.0,0.2666666666666666,1430.572868629918,23544.620972458215,85.0,42.0,43.0,0.4941176470588235,94.9696299925988,13385.78326889205,0.0,0.0,0.0,0.0,19986.0,20025.0,20061.0,20115.0,20130.0,20150.0,20159.0,20172.0,20350.0,20432.0,0.030363125777157333,-0.06350128006491018,0.05715884713315385,-0.13240978170762063,0.007412564807801564
19,19,21020.50933997589,3638.0421087680593,18.493319833051984,21122.876695499283,-3465.968693225629,8.13718643909797,21156.375213476626,35891.04808649643,9.215089952874662,21177.30135639943,-9204.35668368556,8.892007035566921,21404.50729031048,13270.653461356991,35.75918614443794,0.9648508436987456,113.0,70.0,74.0,261.0,335.0,43.0,1015.0,1016.0,44.0,22.0,22.0,0.5,94.64062590286424,3516.219764274615,18.0,11.0,7.0,0.6111111111111112,387.60401096117823,251.14492048131717,20.0,11.0,9.0,0.55,2043.7288923299427,32288.61009498845,17.0,3.0,14.0,0.1764705882352941,1455.9801013051183,22326.904755223608,88.0,44.0,44.0,0.5,106.50662085955342,13776.164910869718,0.0,0.0,0.0,0.0,21000.0,21043.0,21113.0,21130.0,21145.0,21165.0,21175.0,21187.0,21363.0,21448.0,0.02601416450754391,-0.11183136527423498,0.05694258042854065,-0.15818379831865906,0.008025725422617026
20,20,22054.45002288847,3516.045529082395,19.13105095085839,22155.45203459914,-2911.6016459285743,15.287792393419233,22189.77940209145,35641.54182475063,9.514188023768934,22210.876695499283,-10070.4094762111,8.616100299550075,22438.75036312559,13091.706406474248,35.70463195943096,0.9628134321127412,113.0,68.0,73.0,262.0,335.0,45.0,1034.0,1033.0,45.0,20.0,25.0,0.4444444444444444,76.57868467313405,3655.779075870737,18.0,9.0,9.0,0.5,297.57271764234935,1054.8630057617966,20.0,11.0,9.0,0.55,2027.1196666314484,31631.395589375938,14.0,3.0,11.0,0.2142857142857142,1423.4356244245334,22582.92416926364,86.0,42.0,44.0,0.4883720930232558,96.5831266503518,13741.126153999738,0.0,0.0,0.0,0.0,22034.0,22079.0,22147.0,22164.0,22179.0,22199.0,22208.0,22220.0,22398.0,22482.0,0.02177977618313699,-0.10220241428234488,0.05687519570838968,-0.14134833621086162,0.0073774284002113355
21,21,23060.631889227272,3560.6376983302657,19.51541293682052,23161.45203459914,-2878.0396825338003,15.28779239757558,23195.95525967795,35860.87735428526,9.402038419325924,23217.30135639943,-9650.312608132905,8.797933392586348,23445.0500373048,13381.620197878045,35.943027237173496,0.9675882902200404,113.0,69.0,74.0,261.0,335.0,44.0,1007.0,1007.0,44.0,21.0,23.0,0.4772727272727273,89.39514115883927,3683.497900133076,18.0,9.0,9.0,0.5,276.36805804293294,1471.658964806137,20.0,11.0,9.0,0.55,2042.3409124727125,32413.03578594445,15.0,3.0,12.0,0.2,1422.1900138814751,22354.692500355977,87.0,43.0,44.0,0.4942528735632184,85.60998577025826,14291.526849231392,0.0,0.0,0.0,0.0,23040.0,23084.0,23153.0,23170.0,23185.0,23205.0,23215.0,23227.0,23403.0,23488.0,0.025106497412179973,-0.09602649321347126,0.05695178320082733,-0.14737242943642148,0.0063975800018471335
22,22,25756.904069198277,2870.006544953825,15.350916143122136,25853.602712798856,-3903.346184115934,20.38372320684532,25890.34194158323,36171.53230095419,9.395773191071724,25912.30135639943,-8557.652716430592,10.191861603456031,26136.345820546507,13396.87741624348,33.63053250134813,0.9524687456207218,91.0,50.0,98.0,254.0,352.0,41.0,2701.0,2695.0,41.0,24.0,17.0,0.5853658536585366,89.35122701019421,2534.4241181349344,42.0,31.0,11.0,0.7380952380952381,238.60781691011329,3350.785915035178,20.0,11.0,9.0,0.55,2042.9281685921485,32002.42323852052,19.0,3.0,16.0,0.1578947368421052,1313.9876098558675,21025.342169118852,81.0,40.0,41.0,0.4938271604938271,109.86807606054754,14093.631750456248,0.0,0.0,0.0,0.0,25733.0,25774.0,25824.0,25865.0,25880.0,25899.0,25910.0,25922.0,26098.0,26176.0,0.031132760713488812,-0.06112904304544932,0.05647889482797103,-0.15354532993995268,0.008201021226583324
23,23,26661.319784796506,2920.7720672273645,15.889910974131224,26762.027373698995,-3863.0092569238186,17.835757806047642,26797.17596851932,35733.21642175427,9.584425903177582,26818.876695499283,-9135.510286802311,9.945294466036238,27044.25331089681,13061.184469769269,34.02149263172156,0.9558937130940018,74.0,33.0,114.0,257.0,371.0,41.0,898.0,907.0,41.0,20.0,21.0,0.4878048780487805,62.10917285207556,2742.5475809590507,58.0,48.0,10.0,0.8275862068965517,262.60018878873024,2332.560483124341,20.0,11.0,9.0,0.55,1989.928781436836,31497.930932470008,16.0,3.0,13.0,0.1875,1317.978515358091,21231.115691255727,82.0,40.0,42.0,0.4878048780487805,109.1225494024014,13594.296735024898,0.0,0.0,0.0,0.0,26641.0,26682.0,26715.0,26772.0,26786.0,26806.0,26816.0,26829.0,27005.0,27086.0,0.021264642163958607,-0.06797814121673716,0.055688487651096914,-0.14426982992533208,0.008354720787763984
24,24,27667.92131434041,3297.9114529824137,18.80585633001312,27769.45203459914,-3138.382129493964,15.287792404087767,27803.117477736872,35744.6902223437,9.423423572530174,27824.876695499283,-9502.565856766165,8.560242023213394,28051.304567081217,13103.9213930495,36.57219307043791,0.9637828945379068,113.0,67.0,73.0,263.0,336.0,46.0,1007.0,1005.0,47.0,22.0,25.0,0.4680851063829787,80.64132264408082,3219.481200375232,40.0,31.0,9.0,0.775,309.479480904949,681.9850205953699,20.0,11.0,9.0,0.55,2031.449517323793,31860.20008063674,12.0,3.0,9.0,0.25,1370.8465159803138,21863.022796739187,89.0,43.0,46.0,0.4831460674157303,89.91366295570951,13607.24236030558,0.0,0.0,0.0,0.0,27647.0,27693.0,27760.0,27778.0,27792.0,27812.0,27822.0,27833.0,28009.0,28096.0,0.024452240090058853,-0.09861115317873984,0.056832203739562735,-0.14426066986994068,0.006861584426429859
25,25,28742.534120753837,3190.909651955531,17.93048471445092,28844.45203459914,-2815.7801109854186,15.28779240069949,28878.35077268096,35794.56829055046,9.428260378440529,28899.876695499283,-9929.616706640038,8.181774990673015,29127.03511491304,12899.051231477304,35.95164848448271,0.9636799233864956,111.0,70.0,75.0,262.0,337.0,41.0,1076.0,1075.0,41.0,20.0,21.0,0.4878048780487805,76.03528841778012,3016.376725003205,19.0,10.0,9.0,0.5263157894736842,290.17383316897315,633.0160728466285,21.0,11.0,10.0,0.5238095238095238,2039.0909142032228,31933.00166044644,13.0,3.0,10.0,0.2307692307692307,1415.515102186783,22335.790251502636,89.0,44.0,45.0,0.4943820224719101,81.3858381687159,13459.01274782285,0.0,0.0,0.0,0.0,28723.0,28764.0,28834.0,28853.0,28867.0,28888.0,28897.0,28909.0,29084.0,29171.0,0.023828718676250304,-0.10305273200733812,0.0569664899336565,-0.1425548582595553,0.006309443749638859
26,26,29787.33914722832,3571.4107263297924,20.0069402926565,29889.771804754386,-3071.807280924781,7.563485402871429,29924.106871536023,36211.44995659509,9.236021341553483,29945.30135639943,-8779.652763177577,8.039786306294694,30171.501176855203,13745.045097966373,38.7432144610756,0.9555024877749326,115.0,67.0,72.0,264.0,336.0,48.0,1044.0,1046.0,48.0,20.0,28.0,0.4166666666666667,79.17892456088472,3529.2589277879547,17.0,9.0,8.0,0.5294117647058824,345.55894710348537,141.56260929800032,20.0,11.0,9.0,0.55,2043.2382031516345,32932.56862164076,14.0,3.0,11.0,0.2142857142857142,1470.4489641770317,21819.482079425925,90.0,44.0,46.0,0.4888888888888889,98.83953615807174,14610.434686488365,0.0,0.0,0.0,0.0,29767.0,29815.0,29882.0,29898.0,29913.0,29933.0,29943.0,29954.0,30129.0,30218.0,0.022170209653330462,-0.11249369361461158,0.05642519715727388,-0.16748372673053635,0.007190921197682748
27,27,31820.087693009915,3007.61866638462,15.908278395426384,31921.027373698995,-3814.8320346914657,17.8357578060484,31956.076658886996,35595.085594972734,9.450996801208465,31977.30135639943,-9756.961192246428,10.035316642019987,32204.98849195069,12707.49861781445,33.98353296330653,0.9564964026294992,110.0,69.0,77.0,260.0,337.0,41.0,2033.0,2032.0,41.0,20.0,21.0,0.4878048780487805,79.30357868168927,3002.1436492766534,56.0,46.0,10.0,0.8214285714285714,287.9782296495062,2202.6189845667195,20.0,11.0,9.0,0.55,2012.8732652031592,31099.644801785424,18.0,3.0,15.0,0.1666666666666666,1421.539325322333,22767.944447415335,84.0,41.0,43.0,0.4880952380952381,89.41403658825875,13285.844379190268,0.0,0.0,0.0,0.0,31800.0,31841.0,31910.0,31931.0,31945.0,31965.0,31975.0,31987.0,32165.0,32247.0,0.026367564335214755,-0.07548909808627975,0.05654919019179005,-0.14569488361314675,0.007036320780150278
