Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
125,125,130743.70613534926,283.85900466162593,17.400428865004944,130863.78557728951,-153.40249224180323,4.713498624640205,130894.2550455984,3349.8863679462015,10.112502395124432,130917.69864360055,-1159.9727924878582,10.191861603456228,131133.2601729957,578.44757070869,39.87889704483994,0.9861671938507852,125.0,94.0,75.0,243.0,318.0,31.0,908.0,905.0,47.0,23.0,24.0,0.4893617021276595,15.38537543024307,269.35885909799225,8.0,6.0,2.0,0.75,49.39658739992616,446.29424010422827,23.0,13.0,10.0,0.5652173913043478,171.79947269726873,2998.20469620592,22.0,6.0,16.0,0.2727272727272727,108.46911528767038,1982.2926944802416,94.0,49.0,45.0,0.5212765957446809,15.61651545216592,594.8651901707051,,,,,130733.0,130764.0,130858.0,130866.0,130882.0,130904.0,130912.0,130933.0,131085.0,131176.0,0.05420076579421253,-0.32200642035244104,0.05128516427934782,-0.09351005126165987,0.026997287641874288
126,126,131655.41678158924,286.25565330267676,16.54009911100792,131772.45203459932,-172.16463038725564,15.28779240497164,131809.38715272973,3873.2377672152256,10.328764475661846,131829.87669549932,-1288.396420878463,12.739827004320285,132048.79891101836,554.5544285179901,36.83267679163318,0.9862593055488976,134.0,91.0,78.0,246.0,324.0,43.0,909.0,914.0,44.0,20.0,24.0,0.4545454545454545,21.737439733857595,268.5715860068759,14.0,4.0,10.0,0.2857142857142857,28.78772647669114,44.182434034056904,22.0,13.0,9.0,0.5909090909090909,188.8947070568505,3179.7722591543547,21.0,3.0,18.0,0.1428571428571428,141.8796671544058,2597.867346171118,91.0,46.0,45.0,0.5054945054945055,13.358838012038952,562.5481262119642,,,,,131635.0,131678.0,131769.0,131782.0,131796.0,131818.0,131827.0,131847.0,132011.0,132093.0,0.07593715436904641,-0.1672104567119155,0.04876919993286695,-0.11012112798145501,0.02408931806340373
127,127,132559.7460365712,280.1861009934567,16.50480094333841,132676.94004427842,-146.69158629093218,7.64389620259217,132712.31826243573,3795.9392335791736,10.264010439646857,132732.40964243736,-1314.3224411628808,12.739827004320285,132950.41085119543,608.7265198957826,37.85629719625241,0.984591576702202,132.0,95.0,77.0,244.0,321.0,37.0,908.0,903.0,45.0,23.0,22.0,0.5111111111111111,13.69217205983099,272.1153237400441,9.0,2.0,7.0,0.2222222222222222,34.88727540703058,172.75283490310045,22.0,13.0,9.0,0.5909090909090909,185.685762587528,3054.460130201798,24.0,3.0,21.0,0.125,142.03362478580502,2673.1589394544953,95.0,48.0,47.0,0.5052631578947369,16.520876248699388,606.9665366866377,,,,,132543.0,132580.0,132675.0,132684.0,132699.0,132721.0,132729.0,132752.0,132910.0,132996.0,0.048868134469492286,-0.23782737844172563,0.04891694812839397,-0.10806604250029932,0.027140063244702816
128,128,133425.8534226833,268.2330511152395,14.47747935257995,133545.30135639946,-183.8749163329359,6.46046318755208,133578.28725170653,3736.1795232767463,10.126606379189695,133598.45203459918,-1214.6043730054234,14.257111050728591,133816.0718009034,566.3728578578814,36.11029627934819,0.984269911038676,129.0,93.0,79.0,242.0,321.0,36.0,867.0,866.0,37.0,16.0,21.0,0.4324324324324324,16.498445422000113,264.8470530966005,14.0,8.0,6.0,0.5714285714285714,40.03375240210555,267.4332400794085,22.0,13.0,9.0,0.5909090909090909,173.98459851979288,2893.8664663247328,24.0,3.0,21.0,0.125,139.17121216961738,2648.0219742241734,92.0,47.0,45.0,0.5108695652173914,13.106995907802226,600.5367754020855,,,,,133410.0,133446.0,133539.0,133551.0,133565.0,133587.0,133595.0,133618.0,133776.0,133860.0,0.061507876652053504,-0.2177227497937665,0.04656751567633531,-0.11458151745761576,0.023141991580202335
129,129,134325.63008649787,312.99929701352403,17.883459383432346,134445.7260172996,-236.58292712419137,5.397279433388235,134477.04143133364,3907.4759958699215,10.328370061002351,134496.87669549932,-1326.069695184243,12.082536522675886,134720.53415569614,586.5513421791107,36.02611521050922,0.985603389120632,134.0,90.0,75.0,247.0,322.0,44.0,901.0,899.0,48.0,26.0,22.0,0.5416666666666666,17.049470820479286,291.0260327236224,13.0,9.0,4.0,0.6923076923076923,58.401850387186336,485.3625219072068,22.0,13.0,9.0,0.5909090909090909,190.65802534767337,3115.6986964603902,20.0,3.0,17.0,0.15,149.81868696736402,2638.1379247473074,93.0,52.0,41.0,0.5591397849462365,14.8779580898073,592.3090335201289,,,,,134303.0,134347.0,134437.0,134450.0,134464.0,134486.0,134494.0,134512.0,134675.0,134759.0,0.05447127512156238,-0.24685572664560443,0.048793140520682114,-0.11297949686313306,0.025365142008769166
130,130,135253.02041574527,308.9484351457903,19.58452079994459,135375.2739827004,-167.20353699205847,4.918656519386853,135407.27420695647,3819.3993823943506,10.410330594038944,135426.87669550683,-1283.5496088533191,12.739827004320285,135641.29134996713,610.4060405207712,40.19833302071801,0.9840615066588364,137.0,92.0,75.0,246.0,321.0,45.0,925.0,930.0,56.0,28.0,28.0,0.5,16.273133062602923,300.9227004591544,7.0,4.0,3.0,0.5714285714285714,47.9410407396821,384.96420069191,22.0,13.0,9.0,0.5909090909090909,176.7779212404426,2971.5501553500694,23.0,3.0,20.0,0.1304347826086956,140.49733996464022,2642.9818147210194,93.0,42.0,51.0,0.4516129032258064,16.512514955882246,677.906006447152,,,,,135234.0,135279.0,135371.0,135378.0,135394.0,135416.0,135424.0,135446.0,135599.0,135692.0,0.052672650874323934,-0.28672264715284773,0.046284219988961185,-0.10945999982825433,0.027051689956728648
131,131,136146.60271279886,255.3175645845876,13.270340277693949,136264.30135639946,-203.3393456346498,6.996953413980682,136297.18213515292,3809.418639402116,10.11879479771707,136317.45203459918,-1199.5316347525547,14.239086835086944,136533.9801004248,540.9569984493648,34.7831819917519,0.980037001459688,130.0,101.0,77.0,241.0,318.0,29.0,893.0,890.0,36.0,20.0,16.0,0.5555555555555556,16.06304072758733,252.56923504396207,11.0,5.0,6.0,0.4545454545454545,41.468586817066175,252.19563691333448,22.0,13.0,9.0,0.5909090909090909,179.74371510542113,2972.764478714255,24.0,3.0,21.0,0.125,137.76083626955065,2642.7877038357456,83.0,40.0,43.0,0.4819277108433735,11.463128905635614,561.0991943421988,,,,,136129.0,136158.0,136259.0,136270.0,136284.0,136306.0,136314.0,136336.0,136494.0,136577.0,0.06291396658793363,-0.2039378394163563,0.04718402783203469,-0.11484552160057757,0.021190462344501115
132,132,137091.814865737,252.85721244725576,15.326919986073792,137208.02737369903,-253.6218938154397,17.8357578060484,137244.54600225334,4009.578782170685,10.47527779146714,137263.87669549932,-1435.391465232774,12.739827004320285,137486.109494796,523.4628449451744,32.606717690841464,0.97990818670518,122.0,85.0,84.0,243.0,327.0,37.0,948.0,947.0,48.0,24.0,24.0,0.5,15.830930722590985,236.16899116204036,19.0,9.0,10.0,0.4736842105263157,32.276416344649654,22.0272119725513,22.0,14.0,8.0,0.6363636363636364,193.93126657339488,2919.137288308584,24.0,3.0,21.0,0.125,151.283010608048,2774.847055616374,86.0,41.0,45.0,0.4767441860465116,14.774738766241509,537.835096915851,,,,,137077.0,137114.0,137199.0,137218.0,137231.0,137253.0,137261.0,137283.0,137451.0,137526.0,0.06260818336709777,-0.12726194832429236,0.048366992422182904,-0.10539494923324962,0.028224999938226678
133,133,138012.89868502098,256.78382184404626,16.317828827932072,138098.9040691983,-162.51912465010605,30.57558481036868,138166.79843304548,3607.6329000743726,10.16518390097231,138188.1995608847,-1269.7236577333315,12.739827004320285,138406.38651034428,557.4543899522039,33.69388731973151,0.9835036638270276,85.0,45.0,127.0,242.0,369.0,40.0,919.0,923.0,52.0,27.0,25.0,0.5192307692307693,16.441102292803592,220.45024170709576,60.0,19.0,41.0,0.3166666666666666,15.258894360297315,89.09865196357006,22.0,13.0,9.0,0.5909090909090909,179.63381178077955,2820.2872660363464,23.0,4.0,19.0,0.1739130434782608,129.35318100800097,2529.323372274259,85.0,41.0,44.0,0.4823529411764706,15.480324616441685,563.9861844180122,,,,,137995.0,138035.0,138080.0,138116.0,138154.0,138176.0,138184.0,138207.0,138366.0,138449.0,0.06402701764750914,-0.09388983846146601,0.04979270805992382,-0.10187506566501091,0.02776967030032532
134,134,138925.783168421,328.91179020534526,17.968712589031284,139049.6870016695,-193.1998431720439,4.396168509249964,139080.47911316963,3841.4917416524977,10.290422636640418,139100.87669549932,-1196.3638075879792,12.171095425508293,139315.57145658572,575.9296145358447,39.76726136341154,0.9858414538235516,137.0,94.0,76.0,242.0,318.0,43.0,910.0,914.0,45.0,23.0,22.0,0.5111111111111111,19.166592301628224,354.40340632795187,12.0,8.0,4.0,0.6666666666666666,58.54608910957702,532.9425182733203,22.0,13.0,9.0,0.5909090909090909,186.45460142130543,3276.5050666436837,21.0,3.0,18.0,0.1428571428571428,136.56380638815978,2549.3875824460674,84.0,36.0,48.0,0.4285714285714285,14.012511176348957,634.8444214015444,,,,,138905.0,138948.0,139042.0,139054.0,139067.0,139089.0,139098.0,139118.0,139280.0,139360.0,0.0582727432472463,-0.3030338335080422,0.04853703039358822,-0.1141490619508874,0.024330249430986408
135,135,139864.71541994097,311.124534168879,17.751827120166855,139986.54796540082,-226.31623207667943,5.461498538638933,140018.84580094132,3892.7197402719185,10.41454081889714,140038.87669549932,-1310.7871782493726,11.414229543708467,140260.41085119543,615.6048771022819,36.03142015215508,0.9865901146144213,137.0,90.0,76.0,252.0,328.0,47.0,939.0,937.0,48.0,24.0,24.0,0.5,17.208716999687667,317.693371187665,13.0,9.0,4.0,0.6923076923076923,55.85118585737056,412.4715821006175,23.0,14.0,9.0,0.6086956521739131,190.5248335766673,3120.0003533301747,19.0,3.0,16.0,0.1578947368421052,149.73889868585078,2607.6644859744856,86.0,40.0,46.0,0.4651162790697674,14.69806786620306,618.1156205889959,,,,,139841.0,139888.0,139978.0,139991.0,140005.0,140028.0,140036.0,140054.0,140222.0,140306.0,0.05531134677520077,-0.24678382697025159,0.04894388661110203,-0.11423585855167977,0.023875814524713386
136,136,140778.63491693852,283.10496317100274,16.116863484890267,140900.2739827004,-168.83354291920685,6.258163764976945,140933.27494793595,3562.98761585067,9.95717652185235,140955.39384295087,-1218.1021258015433,12.739827004320285,141168.4315193277,563.72015177098,37.75198415688389,0.9826651273112462,136.0,98.0,77.0,244.0,321.0,38.0,918.0,915.0,51.0,25.0,26.0,0.4901960784313725,13.455170898340702,230.9263368211957,11.0,4.0,7.0,0.3636363636363636,38.641183890613306,237.60237359764892,22.0,13.0,9.0,0.5909090909090909,179.2773122144029,2929.422569323311,23.0,5.0,18.0,0.217391304347826,121.98792834479713,2449.0176544393585,91.0,42.0,49.0,0.4615384615384615,12.929340645630068,593.1642420814255,,,,,140760.0,140798.0,140896.0,140907.0,140920.0,140942.0,140950.0,140973.0,141131.0,141217.0,0.04752714593072475,-0.22887148621352188,0.0503165689986829,-0.10014589561981584,0.02293574321409537
137,137,141666.7247567273,303.60094586374925,17.196676118066687,141787.61919703195,-241.30037170294872,5.927584736919229,141818.84950187863,3519.557444362402,9.98810860972504,141842.69864360054,-1148.5878683763265,10.191861603456228,142055.095445754,569.1681699718786,38.778788123642,0.9852759921897544,130.0,91.0,79.0,244.0,323.0,39.0,887.0,886.0,45.0,22.0,23.0,0.4888888888888889,15.542897554151136,311.8894995898491,12.0,8.0,4.0,0.6666666666666666,52.03998486488058,396.7527051252173,22.0,13.0,9.0,0.5909090909090909,181.87711523862305,3148.2286407023075,23.0,6.0,17.0,0.2608695652173913,105.5670416196878,1998.2958796059747,97.0,48.0,49.0,0.4948453608247423,14.436169178673303,592.0837875967945,,,,,141650.0,141689.0,141780.0,141792.0,141806.0,141828.0,141837.0,141859.0,142010.0,142103.0,0.05119515523883287,-0.21566475218257877,0.05167613204607651,-0.09191028786410578,0.025363627026765333
138,138,142361.66355309807,45.497379865724206,0.5603078790196453,142703.9040691983,-848.1820238046716,30.57558481036868,142743.0341775396,3813.286800632932,10.152209056543672,142768.54796540082,-1573.4165537393048,15.28779240518434,142995.054747398,291.2320727969263,17.385716213140885,0.8728806385855892,254.0,251.0,173.0,228.0,401.0,3.0,691.0,924.0,3.0,2.0,1.0,0.6666666666666666,14.233273305126696,11.211065028047742,108.0,91.0,17.0,0.8425925925925926,21.112677783037615,544.9143092543868,20.0,11.0,9.0,0.55,191.07489426505535,2781.53424773843,29.0,9.0,20.0,0.3103448275862069,102.77256919583836,2328.371489041725,57.0,30.0,27.0,0.5263157894736842,14.355378940687084,265.55636232888935,,,,,142360.0,142363.0,142614.0,142721.0,142732.0,142752.0,142760.0,142787.0,142969.0,143015.0,0.31283720836525447,-0.02489168267011005,0.05010766413723211,-0.06531809326118636,0.0492918887772947
139,139,143546.18997858523,383.04512619870815,21.977434817820615,143665.2739827004,-116.08558230632217,3.1113148066604652,143698.33412789486,3742.8076525453625,10.37429047763446,143719.45203459918,-1207.0123087679867,10.70083507003838,143935.50957689152,642.179122143363,42.673129289122855,0.9886628406393518,133.0,89.0,74.0,248.0,322.0,44.0,1189.0,955.0,50.0,23.0,27.0,0.46,16.643186532850766,396.2713068914731,8.0,4.0,4.0,0.5,41.02126193226136,337.3367391222586,23.0,13.0,10.0,0.5652173913043478,187.28636177072775,3245.219474275241,20.0,3.0,17.0,0.15,140.43250832789306,2541.458584299297,100.0,49.0,51.0,0.49,14.343325426748937,660.5736201097527,,,,,143528.0,143572.0,143661.0,143669.0,143685.0,143708.0,143716.0,143735.0,143894.0,143983.0,0.04344967575495782,-0.35337085895831605,0.05003900257694524,-0.11634720483607525,0.022335396670754532
140,140,145327.37331030972,294.01467745629276,18.143264336620135,145446.69864360054,-205.4257457013711,5.860465855379757,145480.36485666604,3821.372786889917,10.132126805942816,145500.87669549932,-1167.6708789377583,12.7398270005137,145716.76051445975,591.033617794136,37.83278611286475,0.9866711216373908,135.0,90.0,77.0,243.0,320.0,45.0,1776.0,1782.0,45.0,21.0,24.0,0.4666666666666667,15.351207874455094,341.2430556051805,13.0,7.0,6.0,0.5384615384615384,44.88887310122754,278.54711844620766,22.0,13.0,9.0,0.5909090909090909,186.17336987034983,3173.384936266506,21.0,3.0,18.0,0.1428571428571428,132.75741820838408,2492.76803847279,87.0,42.0,45.0,0.4827586206896552,14.96020674046797,628.7973138704841,,,,,145306.0,145351.0,145441.0,145452.0,145467.0,145489.0,145498.0,145518.0,145684.0,145761.0,0.05221238615455568,-0.21851629623135368,0.0487189762038029,-0.11369421007497833,0.025311938762980463
141,141,146262.7807646976,305.6409689410545,18.425061805929676,146384.86004395524,-221.19159378477593,5.189511108632959,146416.60554926933,3947.9988098634535,10.19448909468736,146436.87669549932,-1279.9047265080046,12.577330795093154,146656.7482081413,613.7637391827756,35.69045108147818,0.9887074026340924,134.0,91.0,76.0,245.0,321.0,43.0,943.0,937.0,56.0,29.0,27.0,0.5178571428571429,15.747961627499986,268.3145938352196,11.0,7.0,4.0,0.6363636363636364,54.53402048420357,416.82807094788893,22.0,14.0,8.0,0.6363636363636364,196.6137118394746,3065.961687189366,21.0,3.0,18.0,0.1428571428571428,142.5413328257769,2602.9463794214944,91.0,45.0,46.0,0.4945054945054945,14.752645352923404,611.6568769687615,,,,,146244.0,146287.0,146378.0,146389.0,146403.0,146425.0,146434.0,146454.0,146619.0,146699.0,0.0515243806550591,-0.2465465325832695,0.049800853877733246,-0.11136870571192896,0.024036358636250657
142,142,147182.76505883085,290.98441920961005,17.024295145272976,147299.8766954994,-164.39130872445654,12.73982700431095,147336.4903862557,3396.104858099247,10.103528155457854,147360.25467151726,-1227.2614983153485,10.191861603456228,147574.31439664878,577.7354322054055,35.97696761790453,0.982082210462074,133.0,97.0,78.0,245.0,323.0,36.0,915.0,919.0,46.0,20.0,26.0,0.4347826086956521,17.558443150905724,254.8338469611772,15.0,3.0,12.0,0.2,29.96111393995752,78.07342099845488,22.0,12.0,10.0,0.5454545454545454,176.28000057998275,3069.684780728582,20.0,5.0,15.0,0.25,116.50475088639338,2137.875194452365,92.0,45.0,47.0,0.4891304347826087,17.43635682150212,621.0525310156997,,,,,147164.0,147200.0,147297.0,147309.0,147324.0,147346.0,147355.0,147375.0,147538.0,147620.0,0.06034152343482534,-0.18225485381454476,0.05190652466444874,-0.0949306655886447,0.030180521826300027
143,143,148081.23312398055,239.50835486505275,14.850584926163952,148199.87669549932,-205.30531760588232,12.739827004320285,148234.86028825503,3854.488626518399,10.259840630391771,148254.87669549932,-1265.2187109134566,12.739827004320285,148484.65746019688,572.1213772697569,32.21577867717317,0.9778849004588674,132.0,93.0,77.0,244.0,321.0,39.0,901.0,899.0,46.0,21.0,25.0,0.4565217391304347,13.540848365344944,193.7894176815286,12.0,5.0,7.0,0.4166666666666667,34.6641573839447,115.5738957367945,22.0,13.0,9.0,0.5909090909090909,193.15186890774427,3083.7067129257803,22.0,3.0,19.0,0.1363636363636363,139.1213802973913,2549.9138667061825,84.0,52.0,32.0,0.6190476190476191,14.997523350650605,533.990182662498,,,,,148063.0,148102.0,148195.0,148207.0,148222.0,148244.0,148252.0,148272.0,148437.0,148516.0,0.056536016762230794,-0.16884198513790233,0.05011089346038891,-0.10995836458737566,0.026213883882858707
144,144,149038.20542559773,292.68157035356586,16.710911826037393,149157.87315405728,-209.4395586387302,7.6438961984035085,149192.37504165038,3893.71710959796,10.167297465911922,149212.87669549932,-1249.011870612058,12.739827001724093,149432.2601729957,579.3705145249397,35.416311820773004,0.9843582580769414,137.0,93.0,77.0,244.0,321.0,44.0,959.0,958.0,52.0,26.0,26.0,0.5,14.840986935572202,264.03744200553604,10.0,4.0,6.0,0.4,37.37567770980753,151.48514983961195,22.0,13.0,9.0,0.5909090909090909,191.3723451049541,3208.561277547501,22.0,3.0,19.0,0.1363636363636363,139.7193123023518,2576.1443369658764,87.0,43.0,44.0,0.4942528735632184,15.991921049637888,613.0692278153047,,,,,149017.0,149061.0,149154.0,149164.0,149179.0,149201.0,149210.0,149231.0,149396.0,149475.0,0.050706940370874594,-0.17845567452841218,0.049149011013980407,-0.11186387863062072,0.027602234923450694
145,145,149970.45203459918,278.7140725739875,13.904017263148765,150066.72601776893,-120.67213960768788,7.64389620259217,150118.72291028677,3444.8232662269015,10.059786292002675,150141.69864360054,-1171.2022824878627,10.191861603456225,150359.41085119543,578.2006020837797,36.61790869571193,0.982789188720856,114.0,86.0,93.0,247.0,340.0,28.0,928.0,926.0,30.0,20.0,10.0,0.6666666666666666,16.859065719572495,298.8914277518481,10.0,5.0,5.0,0.5,19.39033814092483,152.91848481387535,22.0,13.0,9.0,0.5909090909090909,177.40968169576902,2954.034506826559,22.0,6.0,16.0,0.2727272727272727,108.2259214559268,2069.4020886323133,98.0,51.0,47.0,0.5204081632653061,12.395972653735392,568.541080489924,,,,,149951.0,149979.0,150065.0,150071.0,150106.0,150128.0,150136.0,150158.0,150314.0,150405.0,0.0604887495054527,-0.16068612194963927,0.05150037258372474,-0.09240583208737757,0.021438878840771683
146,146,150951.18821728774,329.60921689027583,18.777327748619523,151070.84932180023,-168.3312734773883,5.095930801728108,151106.22068833787,3774.847632933585,10.480166041519666,151126.7708371529,-1291.3701520459654,10.191861603455427,151346.41085119543,614.888454371658,40.069588818132125,0.9878226035424004,137.0,94.0,73.0,251.0,324.0,43.0,979.0,987.0,47.0,21.0,26.0,0.4468085106382978,18.04488326980497,367.0100082080536,12.0,3.0,9.0,0.25,36.19726153086204,161.03736256766985,22.0,13.0,9.0,0.5909090909090909,187.8000900510773,3250.6822663601347,17.0,3.0,14.0,0.1764705882352941,144.1370982732706,2524.9174196191543,98.0,51.0,47.0,0.5204081632653061,16.266825911613797,645.6831218695527,,,,,150931.0,150974.0,151068.0,151080.0,151093.0,151115.0,151124.0,151141.0,151305.0,151392.0,0.054746294536453945,-0.2150358681610305,0.04975037625694321,-0.11161563401857234,0.026454921695084576
147,147,151908.76713512413,278.68047451290306,15.195723751031908,152030.3076540655,-181.66236189759303,5.1872744632193335,152061.94572240685,3574.9563169829567,10.069632382802917,152083.38911610423,-1231.224871237284,12.739827004320285,152300.4055867305,579.2655229288292,36.42584670293118,0.985587911048312,130.0,98.0,78.0,243.0,321.0,32.0,959.0,956.0,45.0,22.0,23.0,0.4888888888888889,19.153606458170596,270.3558426966391,12.0,7.0,5.0,0.5833333333333334,43.686584730166494,358.3131264548451,22.0,13.0,9.0,0.5909090909090909,179.9407260218607,2840.8694421221135,23.0,4.0,19.0,0.1739130434782608,127.96786092188276,2532.0581382941264,86.0,42.0,44.0,0.4883720930232558,13.742138906523197,634.9986581146127,,,,,151893.0,151925.0,152023.0,152034.0,152049.0,152071.0,152079.0,152101.0,152265.0,152344.0,0.0687296319975362,-0.24048231165679526,0.050333685244501006,-0.10393540929146852,0.02372338480812988
148,148,152822.58018836688,327.03464162600636,21.532834043556583,152944.2739827004,-137.07006211198234,5.514480900182309,152976.80853056168,3664.142300486882,10.381762601669209,152998.60271279886,-1175.0271303964066,10.86084391444228,153212.9605381222,605.146520368405,40.41155051631079,0.9883283910336456,143.0,92.0,74.0,246.0,320.0,51.0,919.0,915.0,62.0,34.0,28.0,0.5483870967741935,16.22333559164812,325.43161268117456,9.0,4.0,5.0,0.4444444444444444,45.10383348344758,346.35705172166706,22.0,13.0,9.0,0.5909090909090909,183.03165473479484,3108.365435864266,21.0,5.0,16.0,0.238095238095238,122.56509495675618,2236.220432546496,97.0,47.0,50.0,0.4845360824742268,12.852970437194138,620.4614698966885,,,,,152797.0,152848.0,152940.0,152949.0,152964.0,152986.0,152994.0,153014.0,153168.0,153260.0,0.04960739177655977,-0.3290567815355554,0.04995211422615166,-0.10430831066462923,0.021239435417011773
149,149,153811.054747398,312.8509697466718,17.890413894166958,153931.2739827004,-192.20833909785023,5.228881892508758,153961.98398359946,3887.795328129235,10.377715684345414,153981.87669549932,-1301.6731597021055,11.98001323382655,154200.43943900257,583.7208338905253,38.27655068144623,0.986978855731236,141.0,94.0,74.0,247.0,321.0,47.0,987.0,984.0,53.0,29.0,24.0,0.5471698113207547,16.274706153332883,277.1101120962188,8.0,6.0,2.0,0.75,57.11471898590203,507.4976707884154,23.0,14.0,9.0,0.6086956521739131,189.8344693332673,3100.1111337647567,20.0,3.0,17.0,0.15,148.27880258239054,2642.954981567196,82.0,36.0,46.0,0.4390243902439024,17.82026412116499,678.902604792914,,,,,153784.0,153831.0,153925.0,153933.0,153948.0,153971.0,153979.0,153999.0,154164.0,154246.0,0.05202063514941691,-0.297150057349103,0.04882830841422241,-0.11391400481540612,0.03052874436979084
150,150,154735.75712707517,277.4748477588565,15.060291584984055,154831.45203459918,-155.30068701478916,15.28779240518434,154888.50010295614,3306.020752829608,9.800009745564068,154912.69864360054,-1186.0152982076831,10.191861603456228,155135.53415569614,559.7674478594151,34.08833041968416,0.977482410687353,113.0,71.0,100.0,246.0,346.0,42.0,919.0,927.0,42.0,21.0,21.0,0.5,14.176806537455558,307.3771971533621,19.0,4.0,15.0,0.2105263157894736,13.099349900188749,128.36559049781687,22.0,13.0,9.0,0.5909090909090909,172.4677172814203,2764.1020949224508,24.0,7.0,17.0,0.2916666666666667,101.63621839973928,1957.4920889396424,85.0,47.0,38.0,0.5529411764705883,18.070442770466844,586.5696707595613,,,,,154715.0,154757.0,154828.0,154846.0,154876.0,154898.0,154907.0,154928.0,155089.0,155174.0,0.051092222058902126,-0.08434830619224053,0.05216776607763456,-0.08569553744655135,0.03228205362703623
151,151,155687.0497404772,280.43899509707,16.522650607681772,155802.45203459944,-174.29436970503647,15.287792405160596,155840.15587182282,3944.250251683856,10.288160187914144,155859.87669549932,-1333.369562263756,12.739827004320285,156080.3526435489,594.3126583750166,35.150696788294134,0.9853344195584756,129.0,88.0,79.0,243.0,322.0,41.0,956.0,952.0,43.0,18.0,25.0,0.4186046511627907,13.401718815014084,270.6945044198129,14.0,4.0,10.0,0.2857142857142857,25.685957296653108,17.652348645962164,22.0,13.0,9.0,0.5909090909090909,191.6218000321491,3145.2914873896593,22.0,3.0,19.0,0.1363636363636363,148.93337384641757,2678.5553024765168,93.0,46.0,47.0,0.4946236559139785,17.29133726078781,578.6038814850181,,,,,155670.0,155711.0,155799.0,155812.0,155827.0,155849.0,155857.0,155878.0,156044.0,156121.0,0.047788357002118295,-0.14737112472492492,0.04858256647137008,-0.11169699538780743,0.02909468108598963
152,152,156659.02185939433,309.8398651505037,19.58158910458045,156730.02737371164,-92.4726673496119,17.8357578060484,156812.69516047093,3825.126997064866,10.20996647032182,156832.87669549932,-1240.4614558746928,12.739827004308824,157052.41085119543,600.7570907807078,39.35269275397489,0.987442177576536,93.0,40.0,125.0,247.0,372.0,53.0,974.0,973.0,54.0,26.0,28.0,0.4814814814814814,13.903448962127884,291.1305371363613,19.0,4.0,15.0,0.2105263157894736,12.8255449606558,47.39131621888045,21.0,13.0,8.0,0.6190476190476191,186.4496999964739,2979.4272599967308,22.0,3.0,19.0,0.1363636363636363,135.79646236849547,2612.181418636556,96.0,49.0,47.0,0.5104166666666666,13.523846018756354,591.1796518992088,,,,,156633.0,156686.0,156726.0,156745.0,156800.0,156821.0,156830.0,156851.0,157012.0,157098.0,0.04487301514727399,-0.13869552299347215,0.04874340123597003,-0.10947253679296358,0.022511338153631405
153,153,157558.63008649787,329.3825032336902,18.26269615834135,157678.88405105876,-182.33163237848527,5.964606732522869,157710.34739791523,3568.2203751270154,10.036190155057923,157733.69864360054,-1227.2429291560836,10.191861603456228,157950.81191403017,627.0059975550278,37.25201825295684,0.9851545541875416,133.0,93.0,76.0,246.0,322.0,40.0,899.0,898.0,51.0,27.0,24.0,0.5294117647058824,15.164399385132636,309.9459079082576,11.0,6.0,5.0,0.5454545454545454,48.945208716505945,389.4891373782956,22.0,12.0,10.0,0.5454545454545454,183.77643256089283,3231.2200350476523,22.0,6.0,16.0,0.2727272727272727,114.35061091679584,2157.062682216122,90.0,44.0,46.0,0.4888888888888889,12.117364056761003,616.0609807829301,,,,,157540.0,157580.0,157673.0,157683.0,157698.0,157720.0,157728.0,157749.0,157912.0,157995.0,0.046038873456413686,-0.26844057763331564,0.05150366660140801,-0.09317683418671582,0.0193257546243767
