Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9261.963065934293,2385.614290321105,9.04820622848842,9351.60271279885,-2094.8218910213923,20.383723206912453,9390.01159745074,50538.454750003046,10.011794694598006,9413.876695499284,-9668.57233933964,6.105924318128929,9619.32910061548,12257.852802208225,38.43412403951521,0.9872250073401314,43.0,19.0,130.0,245.0,375.0,24.0,893.0,893.0,24.0,12.0,12.0,0.5,108.69052848261592,2323.768731346745,70.0,59.0,11.0,0.8428571428571429,156.40989775099993,87.88321719682517,24.0,12.0,12.0,0.5,2404.019766032373,48056.5510586358,13.0,4.0,9.0,0.3076923076923077,1605.0791051412457,22945.28282557366,96.0,47.0,49.0,0.4895833333333333,54.72186217437035,12437.597579412044,0.0,0.0,0.0,0.0,9250.0,9274.0,9293.0,9363.0,9378.0,9402.0,9411.0,9423.0,9572.0,9668.0,0.04556081380112211,-0.07466501014782582,0.04756812961386058,-0.16600993909002204,0.004464229017704661
11,11,10098.866161546215,1677.4696148750145,7.294041362504932,10188.60271279885,-3139.2277008883484,20.383723206912453,10226.825303870392,49299.216834089515,10.195144316546717,10249.876695499284,-10764.106386190297,6.606464157049841,10455.911291426024,12286.881844639323,38.8023118648928,0.9828036947481792,40.0,18.0,132.0,244.0,376.0,22.0,836.0,836.0,22.0,11.0,11.0,0.5,91.28051047320844,1551.3954169016606,72.0,61.0,11.0,0.8472222222222222,165.80176384335326,697.0918063472411,24.0,12.0,12.0,0.5,2383.0548616538535,46003.993395263096,13.0,3.0,10.0,0.2307692307692307,1674.5334500753004,24184.65603794292,96.0,47.0,49.0,0.4895833333333333,54.52436393515072,12527.425031692295,0.0,0.0,0.0,0.0,10088.0,10110.0,10128.0,10200.0,10215.0,10239.0,10247.0,10260.0,10410.0,10504.0,0.05441559695852351,-0.05281609989502646,0.04833859470169137,-0.15556641582654984,0.004437607899594094
12,12,10840.880123022356,2669.493839296716,8.250788181466477,10935.178051898703,-2729.2220566305778,22.93168860777651,10975.22875377649,48613.77777317305,10.099941406628872,10998.45203459914,-10935.896780254365,6.593153938724479,11201.462567424724,12390.581576077457,37.59930868917043,0.9819337669435964,46.0,24.0,132.0,242.0,374.0,22.0,743.0,749.0,22.0,11.0,11.0,0.5,135.7902121053567,2632.112161901203,74.0,60.0,14.0,0.8108108108108109,100.34984256910914,1374.3871950116036,24.0,12.0,12.0,0.5,2350.028314764018,46173.13773042694,14.0,3.0,11.0,0.2142857142857142,1712.8968589229703,24739.908305007088,94.0,45.0,49.0,0.4787234042553192,57.082900735710425,12575.06376454882,0.0,0.0,0.0,0.0,10830.0,10852.0,10876.0,10948.0,10963.0,10987.0,10995.0,11008.0,11157.0,11250.0,0.050867400443647744,-0.0367686617236995,0.04834078778508042,-0.15663067175393813,0.0046069589538816
13,13,11503.075525247144,2842.681730823554,8.098939685693281,11600.178051898703,-3410.486332580122,22.93168860777651,11638.726537481843,49439.351081666195,10.127491497214272,11661.45203459914,-11834.037889122754,7.111088976027755,11864.915343267914,11712.3192706742,34.54113155439577,0.9792370147475564,45.0,23.0,135.0,238.0,373.0,22.0,662.0,663.0,22.0,11.0,11.0,0.5,144.17419343890805,2865.915440641671,76.0,63.0,13.0,0.8289473684210527,131.528686569331,1532.038600632137,23.0,12.0,11.0,0.5217391304347826,2438.6169417958536,45004.76670688493,15.0,3.0,12.0,0.2,1779.368909018665,26248.863243993164,89.0,44.0,45.0,0.4943820224719101,58.11891752879152,11767.58625219377,0.0,0.0,0.0,0.0,11492.0,11514.0,11537.0,11613.0,11627.0,11650.0,11658.0,11672.0,11821.0,11910.0,0.05071766982409927,-0.038565962077855946,0.04932542374530025,-0.1503602511408359,0.004962203999536806
14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11919.0,12161.0,12257.0,12268.0,12291.0,12298.0,12315.0,12473.0,12545.0,,,,,
15,15,12860.377797775833,2927.934775689306,9.159085756239454,12957.178051898703,-2708.896421350957,22.93168860777651,12996.751470822848,49721.51523177349,10.046790326109614,13019.876695499284,-11337.356938854473,6.705608609467817,13227.094667248028,11488.413022283568,38.96532154719941,0.9897168605528684,50.0,26.0,132.0,245.0,377.0,24.0,1357.0,1358.0,24.0,12.0,12.0,0.5,135.96413391809327,2990.816822461994,73.0,60.0,13.0,0.821917808219178,106.00857107438202,1342.371678825975,23.0,12.0,11.0,0.5217391304347826,2434.8113306088503,45784.589194997614,14.0,4.0,10.0,0.2857142857142857,1704.4103763167334,25016.508424573774,97.0,48.0,49.0,0.4948453608247423,55.75850257092558,11760.745644120769,0.0,0.0,0.0,0.0,12848.0,12872.0,12898.0,12970.0,12985.0,13008.0,13017.0,13030.0,13180.0,13275.0,0.046436872517450135,-0.03913349002156175,0.0489689688509922,-0.15033577803972248,0.004853455604596846
16,16,13721.022896041057,2054.608220389631,8.345144701822601,13810.178051898703,-2655.9514555069995,22.93168860777651,13849.917868703153,49104.297540003376,10.113289683311372,13872.876695499284,-11082.851370185072,6.564824180294852,14079.18022075606,10220.751877548651,40.71308309903925,0.982359452615922,42.0,18.0,132.0,248.0,380.0,24.0,861.0,853.0,24.0,12.0,12.0,0.5,98.69258536686527,1975.8743901437815,72.0,59.0,13.0,0.8194444444444444,104.2781754414708,1105.981540032572,24.0,12.0,12.0,0.5,2387.9893530303175,45752.48753772532,13.0,3.0,10.0,0.2307692307692307,1696.4984826854711,24483.850053917595,103.0,50.0,53.0,0.4854368932038835,46.20941578175674,10318.210073494509,0.0,0.0,0.0,0.0,13709.0,13733.0,13751.0,13823.0,13838.0,13862.0,13870.0,13883.0,14030.0,14131.0,0.04803474666725,-0.039262078840053546,0.04863096455223526,-0.15307418876421705,0.004521136638025854
17,17,14630.00224316067,2770.4699697120654,10.8934928378801,14720.6027128074,-2037.6388546346095,20.383723202843957,14759.964255894054,50346.21470915515,10.098728874681328,14782.876695499284,-10509.370503918846,6.365065911029086,14991.132092856467,10870.99673578063,40.620550227786254,0.9902507205375406,51.0,24.0,125.0,249.0,374.0,27.0,910.0,910.0,27.0,13.0,14.0,0.4814814814814814,111.35252480177172,2775.87226082334,65.0,54.0,11.0,0.8307692307692308,130.09048802807763,459.47334567482665,24.0,12.0,12.0,0.5,2423.417747040964,47380.05191551154,13.0,3.0,10.0,0.2307692307692307,1710.301432754545,24310.762272512915,101.0,50.0,51.0,0.495049504950495,46.45936457054219,11089.95155143868,0.0,0.0,0.0,0.0,14617.0,14644.0,14668.0,14732.0,14748.0,14772.0,14780.0,14793.0,14942.0,15042.0,0.04019264818573167,-0.06384374136377838,0.04813505366869776,-0.16274061630206962,0.004273698695688736
18,18,15585.412066301244,3076.9517850175257,13.250981051172424,15675.452034601774,-1073.7712956432115,15.287792394846468,15713.404419602228,51055.62605040065,10.0494704570513,15736.876695499284,-9573.908714463538,5.8718543804283865,15940.42867124943,11426.736238168683,45.03082434479351,0.9907219170405548,91.0,61.0,84.0,249.0,333.0,30.0,955.0,954.0,31.0,15.0,16.0,0.4838709677419355,109.46113832120528,3222.74250070603,24.0,15.0,9.0,0.625,148.29894021413125,561.6858087427186,24.0,12.0,12.0,0.5,2402.39000949146,49622.922218497595,12.0,3.0,9.0,0.25,1662.8394541907612,23065.35548749043,110.0,54.0,56.0,0.4909090909090909,53.82306590462467,11851.571366945236,0.0,0.0,0.0,0.0,15571.0,15601.0,15662.0,15684.0,15701.0,15725.0,15734.0,15746.0,15887.0,15995.0,0.03557453803930236,-0.1381103600141379,0.047054363942572945,-0.1736844901893277,0.004710274638600626
19,19,16524.81878051201,3229.1455305176246,16.404751297197983,16618.123304500717,-748.6547367356377,5.336982487569124,16651.71411159937,51512.166838252786,10.033060734931968,16675.30135639943,-8729.828117188514,5.432939999940146,16877.865237601243,12132.018142731697,45.645802199638176,0.988684528536826,102.0,67.0,73.0,250.0,323.0,35.0,939.0,938.0,35.0,17.0,18.0,0.4857142857142857,103.55847119546884,3470.200678848037,11.0,8.0,3.0,0.7272727272727273,355.7832736714981,4231.530510906701,25.0,13.0,12.0,0.52,2409.822134082516,48402.11523666794,12.0,3.0,9.0,0.25,1688.3918393935685,22348.676232709437,108.0,53.0,55.0,0.4907407407407407,50.91401199434761,12607.800334612282,0.0,0.0,0.0,0.0,16508.0,16543.0,16610.0,16621.0,16639.0,16664.0,16673.0,16683.0,16826.0,16933.0,0.03206993002228322,-0.47523011104267016,0.046781610675577116,-0.19340493498024608,0.0041966646765072835
20,20,17417.646602903435,2183.917137614296,9.35771326463502,17505.178051898707,-2167.331973307491,22.93168860777651,17545.42236087722,49093.74527851801,10.03536518365771,17568.876695499283,-10503.881306151736,6.446160357617601,17774.525444924464,11444.054048772638,38.040153465703575,0.9853289443019568,44.0,19.0,129.0,245.0,374.0,25.0,893.0,894.0,25.0,13.0,12.0,0.52,95.21019340824276,2092.6897412129993,71.0,57.0,14.0,0.8028169014084507,91.07530537911872,994.312462460601,24.0,12.0,12.0,0.5,2353.519061021578,47259.21482263798,14.0,4.0,10.0,0.2857142857142857,1637.025884211439,23722.03118923112,95.0,47.0,48.0,0.4947368421052631,56.64723718809352,11586.536479761808,0.0,0.0,0.0,0.0,17405.0,17430.0,17449.0,17518.0,17533.0,17557.0,17566.0,17578.0,17728.0,17823.0,0.04359606496437409,-0.042021852905225136,0.04793928529326137,-0.15584961753639517,0.004949927442379466
21,21,18281.10134343082,2806.0970507579427,12.452051855583251,18368.17805189872,-1350.1434487296544,22.931688607761934,18408.92130922925,50319.830452396825,9.987166157125891,18432.876695499283,-9492.38489323578,5.900030037516728,18636.003705949952,12321.935970787905,41.86747763808258,0.9861518325791516,51.0,20.0,124.0,247.0,371.0,31.0,863.0,864.0,31.0,15.0,16.0,0.4838709677419355,94.80477115049848,2835.661486889995,65.0,52.0,13.0,0.8,89.95714816665478,586.93420861776,24.0,12.0,12.0,0.5,2380.2361770773714,47584.87645915398,13.0,4.0,9.0,0.3076923076923077,1597.531245121549,22422.94859518519,102.0,50.0,52.0,0.4901960784313725,52.12164332722884,12670.44755787822,0.0,0.0,0.0,0.0,18266.0,18297.0,18317.0,18381.0,18397.0,18421.0,18430.0,18441.0,18587.0,18688.0,0.03378527878246092,-0.06662784480515398,0.047302150179720975,-0.16829608818959088,0.004229988165073707
22,22,19224.60376950038,2208.159686430879,8.341043527566194,19312.178051898707,-2275.955997299157,22.93168860777651,19352.131627028302,50801.46899154527,10.090441149927257,19375.876695499283,-9790.858848841415,6.117696580834268,19582.991282389292,11649.057782298749,40.33703532030649,0.9862229275142416,44.0,21.0,128.0,248.0,376.0,23.0,943.0,943.0,23.0,12.0,11.0,0.5217391304347826,108.43348744100145,2046.63798618076,69.0,56.0,13.0,0.8115942028985508,107.04058966438976,993.8279400655946,24.0,12.0,12.0,0.5,2399.1073831001063,48567.959435847486,12.0,3.0,9.0,0.25,1625.3461616270934,23117.74025866084,101.0,50.0,51.0,0.495049504950495,54.39318708661691,11981.133031200345,0.0,0.0,0.0,0.0,19213.0,19236.0,19257.0,19325.0,19340.0,19364.0,19373.0,19385.0,19534.0,19633.0,0.04910581789320955,-0.04703104532399274,0.047225157672101614,-0.1660064951114504,0.004669320738478071
23,23,20151.26156297,2531.7083214592876,10.243034935194252,20242.876695499283,-1126.072595083301,12.739827004320244,20279.083501164376,50411.52237661572,9.994415528184533,20302.876695499283,-9449.85167281421,5.808100247237738,20507.609473081633,12269.909305109924,42.870908624875526,0.98503235415295,93.0,67.0,80.0,250.0,330.0,26.0,926.0,927.0,26.0,13.0,13.0,0.5,104.43510112775948,2548.348010985898,20.0,13.0,7.0,0.65,231.21551424550825,1789.7479898453316,24.0,12.0,12.0,0.5,2380.383024490192,48249.26707352267,12.0,3.0,9.0,0.25,1623.9944531736649,22427.761162108065,103.0,50.0,53.0,0.4854368932038835,55.99937101022612,12712.31333590177,0.0,0.0,0.0,0.0,20138.0,20164.0,20231.0,20250.0,20267.0,20291.0,20300.0,20311.0,20459.0,20561.0,0.041250842461805645,-0.20532913708676495,0.04721902676746725,-0.17185396230563604,0.004563959652652415
24,24,21010.99545046875,2159.8010861700714,9.198243974763914,21101.6027127996,-2499.0141981539477,20.383723206491094,21139.86210747692,48279.06542161227,10.058723927182983,21162.876695499283,-11100.545358348782,6.533609901283069,21366.65177376298,12350.25248450403,39.77009829319228,0.9823652119627718,46.0,20.0,129.0,244.0,373.0,26.0,861.0,860.0,26.0,13.0,13.0,0.5,93.77797206314136,2086.386366977397,69.0,58.0,11.0,0.8405797101449275,153.79859568563288,489.47793458360377,23.0,12.0,11.0,0.5217391304347826,2361.491398255547,44906.842401060974,13.0,3.0,10.0,0.2307692307692307,1687.3654939505168,24233.30224495588,98.0,48.0,50.0,0.4897959183673469,57.44508633991681,12684.71733874405,0.0,0.0,0.0,0.0,20998.0,21024.0,21044.0,21113.0,21128.0,21151.0,21160.0,21173.0,21320.0,21417.0,0.04341972631814711,-0.061543706233940475,0.04891336188124343,-0.15200744102914185,0.004651328902951067
25,25,21821.02555480176,1571.357289301073,6.362979616379936,21913.602712798853,-3395.4279724596017,20.383723206912453,21951.616589065437,49337.28585779095,10.137921707135224,21974.876695499283,-11129.935307528578,6.658778123648937,22180.63290500357,12381.096073468048,37.40700773640044,0.979096698788142,40.0,20.0,134.0,243.0,377.0,20.0,811.0,812.0,20.0,10.0,10.0,0.5,104.91806510718956,1468.5789874318389,74.0,63.0,11.0,0.8513513513513513,180.0255792935686,908.5141109929234,23.0,12.0,11.0,0.5217391304347826,2407.3211253954723,45340.998299772815,14.0,4.0,10.0,0.2857142857142857,1677.8787116139652,24541.44467313978,95.0,47.0,48.0,0.4947368421052631,57.50206255306651,12565.352023604575,0.0,0.0,0.0,0.0,21811.0,21831.0,21851.0,21925.0,21940.0,21963.0,21972.0,21985.0,22135.0,22228.0,0.06676907016726684,-0.05301999652290092,0.048793140594200875,-0.15075368052489976,0.0046443434581119195
26,26,22610.236382526648,2714.2434307932995,11.069005258289897,22700.178051898707,-1904.998734838831,22.93168860777651,22741.30342621526,50254.12831863987,10.065818199855707,22764.876695499283,-10282.399415858874,6.184400307217297,22969.839353082247,12562.996305188415,39.514013538367685,0.9867609640701784,51.0,23.0,127.0,244.0,371.0,28.0,788.0,790.0,28.0,14.0,14.0,0.5,107.39259539526653,2781.0822033644326,67.0,53.0,14.0,0.7910447761194029,77.93830201819628,998.4748398175228,24.0,12.0,12.0,0.5,2388.716887944455,48307.17903559544,12.0,3.0,9.0,0.25,1656.8192800638462,23572.326039419444,95.0,47.0,48.0,0.4947368421052631,66.84046161382248,13117.974799403886,0.0,0.0,0.0,0.0,22596.0,22624.0,22647.0,22713.0,22729.0,22753.0,22762.0,22774.0,22925.0,23018.0,0.039566309409424856,-0.040912521668834655,0.047532749405155846,-0.16113158155561247,0.005320423566965304
27,27,23397.324691684553,1630.5340139678128,7.063860849731736,23491.027373698995,-3160.2523784729888,17.8357578060484,23528.000262467067,47306.018928524994,10.2160733887159,23550.45203459914,-12758.5591749274,7.3998920326141135,23756.797561014268,12156.485573574964,35.75452182576913,0.9812919963578453,39.0,18.0,135.0,242.0,377.0,21.0,787.0,786.0,21.0,10.0,11.0,0.4761904761904761,94.2960270147254,1648.3921557364342,75.0,65.0,10.0,0.8666666666666667,194.82749829047043,437.6899388581148,23.0,12.0,11.0,0.5217391304347826,2362.4898604640057,43466.28427383689,15.0,3.0,12.0,0.2,1784.1489978120471,26580.10084487556,91.0,45.0,46.0,0.4945054945054945,54.00745846301343,12203.830071466797,0.0,0.0,0.0,0.0,23387.0,23408.0,23426.0,23501.0,23516.0,23539.0,23547.0,23561.0,23712.0,23803.0,0.05783137684154243,-0.06164934788676899,0.04994057656877677,-0.13983937945894265,0.004442686838736648
28,28,24142.357779417573,2814.2221790153963,11.751629727520196,24239.45203459961,-1893.975436721306,15.287792404600868,24275.440922077072,48527.84140302221,10.067431899432677,24298.45203459914,-10992.008921061382,6.410884420926579,24501.7772481992,13082.56699338403,40.1329103206176,0.9862199711046312,53.0,24.0,127.0,243.0,370.0,29.0,744.0,748.0,29.0,14.0,15.0,0.4827586206896552,105.10649469923392,2862.9766476985887,67.0,58.0,9.0,0.8656716417910447,206.63513835386584,917.4357084331198,24.0,12.0,12.0,0.5,2347.2450866436347,46804.32128075408,14.0,3.0,11.0,0.2142857142857142,1748.717569987314,24797.773927180097,96.0,47.0,49.0,0.4895833333333333,60.260608785911245,13571.6415486615,0.0,0.0,0.0,0.0,24128.0,24157.0,24181.0,24248.0,24263.0,24287.0,24295.0,24308.0,24455.0,24551.0,0.03734832860140674,-0.10910127678929962,0.04836903968486538,-0.15908989726497227,0.004606176205051009
