Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
18,18,19927.0656994888,1082.777189738603,10.442714019847577,20043.397287201147,-4596.808950327582,15.645556185324573,20072.695993229157,45019.500306481896,10.693943261576791,20097.45203459914,-9030.83006367896,7.282123091365008,20335.96468799596,11752.999480768744,39.20037448288512,0.9746974421664092,114.0,86.0,81.0,276.0,357.0,28.0,958.0,958.0,29.0,14.0,15.0,0.4827586206896552,41.56875010646501,1081.6328372584887,21.0,16.0,5.0,0.7619047619047619,722.0740424892865,4401.4913324246245,25.0,13.0,12.0,0.52,2055.4519956317067,42497.02799239587,15.0,3.0,12.0,0.2,1398.6100407065826,20811.20052755647,97.0,48.0,49.0,0.4948453608247423,75.83369181133821,12478.398974544216,,,,,19913.0,19941.0,20027.0,20048.0,20060.0,20085.0,20094.0,20108.0,20290.0,20384.0,0.03839086240494249,-0.15708158644222736,0.04565692603513334,-0.1548705967053509,0.0064522841114239594
19,19,20881.909398575805,1560.0503225262144,15.717590005673548,20998.397287201147,-4451.285250266577,14.028268709004498,21028.19459841584,43254.60422545325,10.600354643719196,21053.027373698995,-9887.05390900213,7.765147382908163,21291.225471740738,11916.78287827531,39.23808427933055,0.9738150329598678,118.0,80.0,81.0,275.0,356.0,38.0,956.0,956.0,38.0,17.0,21.0,0.4473684210526316,42.6715500780119,1627.3471791167008,20.0,15.0,5.0,0.75,659.6970992614038,3549.8436507248475,24.0,12.0,12.0,0.5,2014.601820213182,41698.3740335572,16.0,4.0,12.0,0.25,1344.1783541109403,21011.11454811694,98.0,49.0,49.0,0.5,80.19591477269647,12699.564220130376,,,,,20865.0,20903.0,20983.0,21003.0,21016.0,21040.0,21049.0,21064.0,21245.0,21339.0,0.027352675398901988,-0.14820373491496552,0.04657543066889711,-0.13595337564479854,0.006729661485978425
20,20,21775.52283897204,961.8827124088184,9.5148727876143,21893.397287201147,-4598.761510334236,20.383723206909018,21922.711452247393,42437.55926387521,10.656777772115865,21947.027373698995,-10771.806967459048,8.566187771102205,22184.271543080864,11431.870846340807,36.04719960879494,0.9658033931159368,114.0,87.0,83.0,270.0,353.0,27.0,895.0,894.0,27.0,14.0,13.0,0.5185185185185185,41.27478750865089,932.6824567791672,23.0,18.0,5.0,0.782608695652174,663.3333954612543,3451.4202276226774,25.0,13.0,12.0,0.52,1982.207631701234,38022.81435963133,17.0,4.0,13.0,0.2352941176470588,1355.7702342792525,21945.179238204793,91.0,45.0,46.0,0.4945054945054945,74.20942410363465,11985.822958401111,,,,,21762.0,21789.0,21876.0,21898.0,21910.0,21935.0,21943.0,21959.0,22142.0,22229.0,0.04291041618295383,-0.14424174725534822,0.04670880385405623,-0.1258628416174695,0.0064914505334346135
21,21,22690.397287201147,882.4314741093775,8.687688080938948,22808.972626301005,-4386.005562361777,17.24823971809001,22838.22742891066,44928.305981052275,10.672473916279085,22863.45203459914,-9011.684204472973,7.338631828359564,23100.690043700564,11622.968238023945,37.02264227737178,0.9753217697382248,114.0,91.0,81.0,272.0,353.0,23.0,912.0,916.0,23.0,11.0,12.0,0.4782608695652174,43.75203844717687,934.96455210132,21.0,17.0,4.0,0.8095238095238095,747.9732008099696,5124.055581471612,25.0,12.0,13.0,0.48,2019.611144559401,43474.95837458155,15.0,3.0,12.0,0.2,1359.9937712136193,20574.196403615497,91.0,45.0,46.0,0.4945054945054945,77.58137620119832,12353.051970618695,,,,,22679.0,22702.0,22793.0,22813.0,22826.0,22851.0,22860.0,22874.0,23057.0,23146.0,0.04958123064607938,-0.17053630921689958,0.044951864987100486,-0.1509144950439545,0.006674833365490481
22,22,23655.36081875602,1097.785834127386,10.558995645861154,23773.821948101293,-4466.171744234047,18.108019435019877,23803.791406542852,46170.57131574793,10.611306242915653,23829.45203459914,-8941.363408785204,7.4093846658668125,24068.034763658237,11629.485852200034,36.94767231284472,0.9783521511505878,116.0,89.0,82.0,273.0,355.0,27.0,966.0,965.0,27.0,13.0,14.0,0.4814814814814814,46.05840677128153,1098.3142974535083,22.0,17.0,5.0,0.7727272727272727,724.0281925156121,4306.828846552577,25.0,13.0,12.0,0.52,2074.2338140965044,43589.61265793229,16.0,4.0,12.0,0.25,1345.5166113853654,20624.355901359337,92.0,46.0,46.0,0.5,75.53890653506181,12307.34274791451,,,,,23642.0,23669.0,23758.0,23779.0,23791.0,23816.0,23826.0,23840.0,24024.0,24113.0,0.041955730652958094,-0.16211382678025152,0.04492545262027159,-0.15048226426669428,0.006495463986550323
23,23,24746.254505670397,918.7720312950992,10.172518071776798,24863.397287201147,-4566.734407029334,15.001155326811991,24892.86019553388,43750.83765025458,10.64015871183754,24917.45203459914,-9916.440399791583,7.860676770485833,25158.59531532925,11652.015531879588,37.89806140519472,0.9727326326870072,116.0,88.0,81.0,276.0,357.0,28.0,1091.0,1089.0,28.0,14.0,14.0,0.5,35.40609127790843,908.46426157037,21.0,16.0,5.0,0.7619047619047619,689.8912381653754,3916.9707778035945,24.0,12.0,12.0,0.5,2041.1455812649256,41187.682576842446,16.0,3.0,13.0,0.1875,1402.544640958903,21742.210903581872,94.0,47.0,47.0,0.5,75.0772777536833,12313.090421568746,,,,,24732.0,24760.0,24848.0,24868.0,24881.0,24905.0,24914.0,24929.0,25114.0,25205.0,0.03853631812017621,-0.15106883314770006,0.04665386289473816,-0.14143630016556957,0.006443286790021346
24,24,25769.81492409149,1209.1494125849467,12.32295858119693,25888.972626301005,-4555.844441020461,15.97272412822116,25918.245863274024,44586.35478684554,10.638499932099272,25943.45203459914,-9387.506338129118,7.41899278783503,26182.96286450108,11744.582289927372,37.33683487591774,0.9774936435892118,118.0,86.0,81.0,275.0,356.0,32.0,1024.0,1026.0,32.0,15.0,17.0,0.46875,39.44726807903065,1186.3380452640615,22.0,17.0,5.0,0.7727272727272727,743.054062481123,4945.1581103146345,25.0,12.0,13.0,0.48,2030.604489533206,43266.37640529222,16.0,4.0,12.0,0.25,1370.6008724191172,20935.408069431254,93.0,46.0,47.0,0.4946236559139785,76.37021862657275,12470.19736848724,,,,,25755.0,25787.0,25873.0,25893.0,25906.0,25931.0,25940.0,25954.0,26139.0,26229.0,0.032623981510026455,-0.16309908560325792,0.04554318242074147,-0.1460026574738133,0.006502591300507208
25,25,26840.342897042352,1174.195868998286,12.902370018883614,26957.290932174375,-4519.111057067648,11.472281822923854,26989.3697636321,45381.31392569658,10.49200002423159,27014.45203459914,-8735.325010069257,7.083336761346744,27254.584513669102,11659.16307459576,38.27174663090344,0.9771178396454064,119.0,88.0,81.0,276.0,357.0,31.0,1070.0,1071.0,32.0,15.0,17.0,0.46875,40.82447161865285,1203.8759502292914,20.0,13.0,7.0,0.65,561.584049455894,1477.1383783046324,25.0,12.0,13.0,0.48,2071.0537897494,44689.02392192353,14.0,3.0,11.0,0.2142857142857142,1382.03487423817,20603.154437282137,95.0,48.0,47.0,0.5052631578947369,79.9229953612655,12466.587760065951,,,,,26825.0,26856.0,26944.0,26964.0,26977.0,27002.0,27011.0,27025.0,27210.0,27301.0,0.034768025247338394,-0.12426869850379238,0.0456367083848732,-0.15821218702739634,0.006854951324543212
26,26,27891.6727489156,1350.5160679774326,16.47633012950278,28004.156470185215,-4046.429866483776,9.948927394428038,28036.4511522041,43164.587009456554,10.282612813677613,28061.45203459914,-8910.48330808898,7.0904888279553475,28299.15363290075,12166.070879380512,40.94059156739417,0.9739849480540153,119.0,76.0,80.0,276.0,356.0,43.0,1051.0,1047.0,44.0,20.0,24.0,0.4545454545454545,31.569474268892133,1285.8766310827891,19.0,12.0,7.0,0.631578947368421,517.711181584201,1446.646400155907,25.0,12.0,13.0,0.48,2003.7531586149876,42327.26073789713,15.0,4.0,11.0,0.2666666666666666,1345.8938184073609,20323.708662275796,100.0,49.0,51.0,0.49,82.44940008754705,13033.875718429528,,,,,27873.0,27916.0,27992.0,28011.0,28024.0,28049.0,28058.0,28072.0,28253.0,28348.0,0.023375859804594095,-0.12794270472160096,0.04642122854496448,-0.15104610736272317,0.006776994882323529
27,27,28862.627176496844,1260.6127848686613,14.242943328858786,28976.694747448997,-4133.595359879267,12.424478481652248,29008.324653181124,43169.17162121478,10.4712410280164,29033.45203459914,-8941.192334277117,7.222037328041009,29271.392730784937,12053.334342482936,37.60545445122211,0.9739973693247432,118.0,81.0,81.0,273.0,354.0,37.0,970.0,972.0,38.0,18.0,20.0,0.4736842105263157,34.992354281444555,1212.1810625051355,20.0,14.0,6.0,0.7,588.1075408971031,2538.682631610589,25.0,12.0,13.0,0.48,1989.9137693748105,42264.15294453122,16.0,4.0,12.0,0.25,1338.5168185014295,20234.671024166855,93.0,46.0,47.0,0.4946236559139785,78.76091163651411,12758.567792173078,,,,,28845.0,28882.0,28963.0,28983.0,28996.0,29021.0,29030.0,29044.0,29228.0,29317.0,0.02775820989717337,-0.14227506315816082,0.046095713553069434,-0.14970227330532496,0.006534367121877223
28,28,29873.40446262421,643.4010772230521,6.912732113276026,29991.397287201147,-4806.745459000443,20.38372320691244,30020.963473120864,46439.65011407668,10.706634760307422,30046.45203459914,-9312.56383137627,7.832218081582624,30287.867093227236,11868.156661153806,34.987166915997726,0.9762193046250842,111.0,91.0,84.0,274.0,358.0,20.0,1014.0,1013.0,20.0,10.0,10.0,0.5,40.04756295626668,698.0934328233745,23.0,18.0,5.0,0.782608695652174,718.6337224010915,3804.168814524468,24.0,12.0,12.0,0.5,2067.354128439307,43647.04869547075,16.0,4.0,12.0,0.25,1360.235435738879,21208.59532351151,88.0,44.0,44.0,0.5,79.80236766605672,12453.823675189036,,,,,29863.0,29883.0,29974.0,29996.0,30009.0,30033.0,30043.0,30058.0,30246.0,30332.0,0.06224354352826663,-0.14950525850198246,0.04451700483016032,-0.14606454896512153,0.00672407433980556
