Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
56,56,58897.30135639943,2730.7046983228047,5.581026397518583,59016.30135639943,-5127.342168603971,10.191861603382922,59044.85241442894,39047.73748346508,8.166224205025902,59071.60271279886,-13748.409746439083,10.74179467478688,59294.9926658589,20144.334057787648,34.80728441266823,0.9078634195883122,41.0,26.0,154.0,257.0,411.0,15.0,1045.0,1041.0,16.0,10.0,6.0,0.625,251.2877237932262,2375.9345367346777,93.0,87.0,6.0,0.935483870967742,517.0166534672089,1732.3719941298991,17.0,9.0,8.0,0.5294117647058824,2460.1851378864576,35041.6902915939,23.0,11.0,12.0,0.4782608695652174,1080.1349656011396,18975.945071978447,91.0,45.0,46.0,0.4945054945054945,142.56033041754804,20974.5715084028,,,,,58888.0,58903.0,58929.0,59022.0,59036.0,59053.0,59062.0,59083.0,59252.0,59340.0,0.09202303125181086,-0.10083521568602039,0.06300455023618802,-0.07856435657083181,0.007076944316381374
57,57,59970.178051898714,3176.1557590618536,14.900104735089291,60087.60271279886,-3591.5282838034955,20.383723206770533,60123.14256992259,41326.12803258741,8.695448973242511,60148.60271279886,-13550.927178966234,8.89780285648408,60373.11165720147,21635.791176501603,37.47493468292287,0.9222262643672784,50.0,31.0,146.0,259.0,405.0,19.0,1075.0,1079.0,19.0,6.0,13.0,0.3157894736842105,212.12846055170965,3919.068362645277,86.0,75.0,11.0,0.872093023255814,321.3237590160605,908.837474971026,19.0,10.0,9.0,0.5263157894736842,2448.2953199755843,38302.720202776,20.0,9.0,11.0,0.45,1267.0175250291234,20597.98098485122,92.0,45.0,47.0,0.4891304347826087,157.65031650656746,22831.561274643147,,,,,59964.0,59983.0,60014.0,60099.0,60114.0,60132.0,60141.0,60160.0,60330.0,60419.0,0.0667878015574294,-0.08946713867328163,0.0592432786842503,-0.09350043050897576,0.007286551955529583
58,58,61066.75273181219,2617.3012082527903,13.683981679564427,61175.63008649785,-4046.24689237705,38.21948101296085,61220.32381195425,40526.37789359878,8.438952134580562,61246.60271279886,-11793.97762610379,9.22478220291481,61471.7533417318,20851.70392737567,36.45044585267943,0.9148062316579484,47.0,30.0,149.0,260.0,409.0,17.0,1095.0,1097.0,21.0,8.0,13.0,0.3809523809523809,207.7796847469156,2715.6595942806316,92.0,70.0,22.0,0.7608695652173914,155.57344566366046,2997.5479318103176,18.0,9.0,9.0,0.5,2400.520714503083,36556.423596653425,21.0,10.0,11.0,0.4761904761904761,1158.3508632063092,18173.05218942678,91.0,45.0,46.0,0.4945054945054945,143.93589177097613,21820.27891060486,,,,,61062.0,61079.0,61109.0,61197.0,61212.0,61229.0,61238.0,61258.0,61429.0,61518.0,0.0793869976033906,-0.03844882672798686,0.05923353724839668,-0.09821545367718128,0.0069028359635399565
59,59,62121.12330450071,2431.1663656543565,5.6937824290042,62226.205425597705,-4432.074461970302,40.767446413824906,62271.665775133835,41558.12605192137,8.473203522872948,62298.60271279886,-11067.647346492397,10.019759703550656,62522.44005464024,20823.88336407457,35.25514670145636,0.9187349671827832,41.0,25.0,155.0,258.0,413.0,16.0,1050.0,1051.0,16.0,7.0,9.0,0.4375,194.10786141724864,1977.9439690219592,101.0,77.0,24.0,0.7623762376237624,134.2561623593155,4001.9260055479226,17.0,9.0,8.0,0.5294117647058824,2432.898872768877,35998.183521413084,22.0,10.0,12.0,0.4545454545454545,1038.8200543350115,17255.896628581424,88.0,42.0,46.0,0.4772727272727273,141.15472209761938,21489.44416088243,,,,,62114.0,62130.0,62155.0,62249.0,62263.0,62280.0,62289.0,62310.0,62480.0,62568.0,0.079841455590804,-0.03029194647141177,0.058542073570143474,-0.09386096446813862,0.006778501378908987
60,60,63191.951130784975,3059.6587329964173,14.678610471423209,63308.178051898714,-4686.670399180972,22.93168860777651,63345.1951141348,42066.07749712689,9.166946687481303,63367.753390998565,-15167.449062477495,10.96754799626717,63594.452700773334,21724.195476039,37.39691685533134,0.9225720305491664,51.0,30.0,144.0,259.0,403.0,21.0,1075.0,1073.0,22.0,5.0,17.0,0.2272727272727272,191.59504107156573,3698.678297431912,85.0,72.0,13.0,0.8470588235294118,269.92857847617177,2231.5947167953677,18.0,10.0,8.0,0.5555555555555556,2547.09525292136,36895.152242643686,21.0,7.0,14.0,0.3333333333333333,1384.863209296342,25132.423279743143,94.0,45.0,49.0,0.4787234042553192,167.36433221788113,22883.25615917262,,,,,63187.0,63208.0,63238.0,63321.0,63336.0,63353.0,63361.0,63382.0,63550.0,63641.0,0.06261974219717337,-0.0575949566505346,0.060549863559190335,-0.09130495204512223,0.007704052028185712
61,61,64314.12330450071,2802.0524135768474,9.913260429634926,64424.90406919838,-5396.893459978877,30.575584810207268,64465.47898122578,41330.1758521621,8.704807950571213,64490.60271279886,-13537.212970728862,9.819821473905114,64719.26017299569,21193.798398189636,34.95354936259264,0.9158317291496026,46.0,28.0,149.0,260.0,409.0,18.0,1118.0,1121.0,18.0,7.0,11.0,0.3888888888888889,198.17081593665333,3247.0391932817156,90.0,73.0,17.0,0.8111111111111111,188.7008667411308,5362.922316621,18.0,9.0,9.0,0.5,2470.091332687908,37376.46912135366,21.0,9.0,12.0,0.4285714285714285,1273.4967671400086,21324.00541074717,88.0,44.0,44.0,0.5,163.5935860011164,21548.32507338379,,,,,64307.0,64325.0,64353.0,64442.0,64456.0,64474.0,64482.0,64502.0,64676.0,64762.0,0.07072345077360147,-0.03496471963740958,0.059764839654285924,-0.09407377795515628,0.007718936593031407
62,62,66406.87669549929,2610.5430169770766,7.260350608387152,66525.027373699,-5389.171529373869,17.835757805327212,66557.69812330259,39835.190332613296,8.573827681570961,66584.60271279886,-13522.69527717761,9.318160629919465,66808.0482845168,19785.96072886395,36.287294429302285,0.9094976417611144,48.0,31.0,151.0,258.0,409.0,17.0,2097.0,2092.0,18.0,10.0,8.0,0.5555555555555556,200.9256327794227,2121.095974411658,93.0,83.0,10.0,0.8924731182795699,415.9814543946832,537.4154385358825,19.0,10.0,9.0,0.5263157894736842,2452.446811884054,36706.55199810805,21.0,10.0,11.0,0.4761904761904761,1175.8819570781789,19095.27943211905,92.0,46.0,46.0,0.5,159.30657410452804,20518.325568157357,,,,,66397.0,66414.0,66445.0,66535.0,66549.0,66566.0,66575.0,66596.0,66763.0,66854.0,0.07696698789207772,-0.07718838640176169,0.0615648322853932,-0.08695618240120567,0.008051495516825224
63,63,67451.69864360057,2464.834751172278,10.191861597329462,67561.90406919828,-4944.863296928675,30.57558481036868,67602.31094807123,41625.48490155662,8.469191675740749,67629.027373699,-13134.273181691153,9.24066499445792,67852.78362693117,21087.311200041564,35.9031331645818,0.9138330066051846,43.0,27.0,150.0,259.0,409.0,16.0,1041.0,1045.0,20.0,7.0,13.0,0.35,238.8971798401828,2765.080307988721,91.0,74.0,17.0,0.8131868131868132,189.19752812185945,4187.6062674184395,18.0,9.0,9.0,0.5,2469.007010777628,37941.96306555999,21.0,10.0,11.0,0.4761904761904761,1219.3852720498094,19676.92258078289,92.0,46.0,46.0,0.5,191.7491056682182,21963.231978196603,,,,,67446.0,67462.0,67489.0,67579.0,67594.0,67611.0,67619.0,67639.0,67809.0,67898.0,0.09692218909464946,-0.038261427416885874,0.059314792767382205,-0.09283995050061863,0.009093103613316061
64,64,68492.60271281615,3254.855038452738,12.973709993114852,68608.17805189875,-4397.916326442688,22.931688605383744,68644.11804994094,41696.1836364001,8.691744233251056,68669.60271279886,-13135.061155450358,9.554036446550414,68894.91217637765,21054.81318051021,36.08918049461362,0.9236786646748354,51.0,32.0,145.0,259.0,404.0,19.0,1046.0,1041.0,26.0,10.0,16.0,0.3846153846153846,197.4009490822059,3804.086161173501,90.0,77.0,13.0,0.8555555555555555,270.66699727776967,1907.2656637165785,18.0,9.0,9.0,0.5,2488.880110390889,38419.87758619778,21.0,9.0,12.0,0.4285714285714285,1249.9338398706575,20703.70370827836,92.0,46.0,46.0,0.5,163.28471139012132,22064.640962984544,,,,,68485.0,68504.0,68536.0,68621.0,68635.0,68653.0,68661.0,68681.0,68851.0,68940.0,0.0606481538348462,-0.061544371740401484,0.059690837226122936,-0.0951601081318149,0.007755220148011996
65,65,70535.69864360057,3029.3465318187173,5.326702300973884,70646.90406919828,-5269.699407160824,30.5755848102912,70685.43265605718,40503.18395864478,8.234853688167009,70714.027373699,-11231.855272690236,10.106020480357843,70935.21819040636,19554.319695406764,35.45330303757179,0.9135954152552702,41.0,26.0,153.0,257.0,410.0,15.0,2038.0,2042.0,15.0,6.0,9.0,0.4,264.670631385392,2769.5376649040254,95.0,78.0,17.0,0.8210526315789474,204.4039567832715,4225.851145856919,17.0,8.0,9.0,0.4705882352941176,2385.9777100627484,36642.079376901616,22.0,11.0,11.0,0.5,901.8129415597532,15255.267654923644,90.0,44.0,46.0,0.4888888888888889,144.6148017557997,20002.427504845695,,,,,70530.0,70545.0,70571.0,70664.0,70677.0,70694.0,70703.0,70724.0,70892.0,70981.0,0.08736888586545849,-0.03878854200023507,0.058908398719935647,-0.08029064830923097,0.0073955424687962516
66,66,71634.54796540085,5413.212852453822,15.28779240518434,71714.41085121475,-3298.191495398029,81.53488954390846,71784.68754913917,42475.06581277969,9.13669860093378,71807.46577499097,-12916.364237779817,9.18359374238802,72039.68483389584,21785.326094294476,35.836986998524104,0.9080264218174656,46.0,28.0,149.0,260.0,409.0,18.0,1098.0,1099.0,19.0,9.0,10.0,0.4736842105263157,226.8250720460516,3782.5618014484344,94.0,47.0,47.0,0.5,147.9951536908235,3260.1911527428615,18.0,10.0,8.0,0.5555555555555556,2544.3964240548694,37337.06875026175,20.0,6.0,14.0,0.3,1430.4892692949145,25342.047706445024,90.0,49.0,41.0,0.5444444444444444,172.33314970037537,22421.50497074626,,,,,71626.0,71644.0,71672.0,71760.0,71775.0,71793.0,71801.0,71821.0,71992.0,72081.0,0.041902115846642024,-0.04487160733308583,0.05990329562454318,-0.11075014941981848,0.007910515039089041
67,67,72779.96374287052,2931.57218445301,11.819631973339243,72896.17805189872,-3955.832924512344,22.93168860777651,72933.0146610687,41521.29904280444,8.644014493112193,72958.60271279886,-13629.063503079591,9.089386163069284,73184.14829931298,21392.33418169532,36.46000807150878,0.91607241068766,48.0,29.0,149.0,260.0,409.0,19.0,1150.0,1148.0,20.0,7.0,13.0,0.35,244.36121264873327,3066.518892480234,91.0,78.0,13.0,0.8571428571428571,261.30361582781927,1741.074428746159,18.0,9.0,9.0,0.5,2544.777430249773,38261.54778567995,20.0,9.0,11.0,0.45,1273.0362218603996,20931.496589225782,91.0,44.0,47.0,0.4835164835164835,133.7610209985602,22306.27298918991,,,,,72773.0,72792.0,72821.0,72909.0,72924.0,72942.0,72950.0,72970.0,73140.0,73230.0,0.08335500450736048,-0.06605527099202035,0.06128848299342353,-0.09340599385810679,0.006252754835562305
68,68,73877.29260401744,3676.8173589730495,12.04730878594012,73990.60271279886,-3624.2873189709735,20.383723206767545,74025.1628562119,39081.53614945371,8.222669969159886,74052.60271279886,-10799.722696590425,9.185983764500127,74276.70185700696,21173.593709309094,37.354619128570015,0.9131109874932216,54.0,31.0,142.0,260.0,402.0,23.0,1094.0,1093.0,23.0,9.0,14.0,0.391304347826087,208.84979237917176,4391.946494650745,81.0,70.0,11.0,0.8641975308641975,372.2386179252511,622.024573441915,18.0,9.0,9.0,0.5,2306.919624965333,35659.970448821994,22.0,11.0,11.0,0.5,959.5581394038614,14894.027379872128,93.0,46.0,47.0,0.4946236559139785,158.6451303598882,22023.4673230895,,,,,73868.0,73891.0,73922.0,74002.0,74016.0,74034.0,74043.0,74064.0,74234.0,74324.0,0.056801785889496664,-0.10270670759925817,0.05902837637045082,-0.08885025721140072,0.007492593488753823
69,69,74905.12330450071,2740.7429687782133,10.311153640193568,75016.32873009844,-4678.263819663381,28.027619409502822,75055.22993156634,41684.96153734255,8.602302924060012,75081.60271279886,-13490.18701138576,9.194534112738577,75305.83551209557,20549.003520033064,35.27375070822478,0.917305561741084,44.0,25.0,151.0,257.0,408.0,19.0,1027.0,1030.0,19.0,7.0,12.0,0.3684210526315789,197.454226594604,3446.669083417022,91.0,75.0,16.0,0.8241758241758241,171.0447426641106,3724.3507980274135,18.0,9.0,9.0,0.5,2450.5595828071164,37579.21041526159,21.0,10.0,11.0,0.4761904761904761,1208.658246020245,19797.1007986259,90.0,45.0,45.0,0.5,166.87322528730596,21359.047209361685,,,,,74898.0,74917.0,74942.0,75032.0,75046.0,75064.0,75072.0,75093.0,75264.0,75350.0,0.07204405113647941,-0.03656158550639796,0.05878761770265368,-0.08959536624660086,0.008120745374568774
70,70,75977.54796540082,3010.504987818674,8.638078304190438,76086.75339099858,-4228.189192383127,25.479654008196725,76125.10455298949,41594.033512124675,8.6136243613581,76151.027373699,-13404.990427847064,8.896317689323238,76374.6082737951,20993.501135887094,36.29623010319956,0.918701544688054,42.0,23.0,150.0,259.0,409.0,19.0,1072.0,1069.0,20.0,9.0,11.0,0.45,213.01042905078344,3665.0507193893777,93.0,78.0,15.0,0.8387096774193549,216.15097487497303,2295.455823326827,18.0,9.0,9.0,0.5,2512.7598123188936,38228.813631904886,20.0,9.0,11.0,0.45,1276.9568625453137,20776.531227204938,90.0,44.0,46.0,0.4888888888888889,152.10050843437688,21967.19033075371,,,,,75969.0,75988.0,76011.0,76101.0,76116.0,76134.0,76142.0,76161.0,76333.0,76420.0,0.07075571371337429,-0.05112140565146855,0.06041154464104625,-0.0952598115917045,0.00724512350035652
71,71,77087.73655826098,3417.1903620218313,15.09665280982668,77199.32873009844,-3708.6877193873584,28.027619409504627,77238.79746869947,41334.768356102395,8.664446476702075,77264.60271279886,-12630.706152616212,9.0701088488656,77491.41085119541,20873.305192620788,37.409433252014665,0.928574801179144,55.0,30.0,140.0,261.0,401.0,25.0,1113.0,1114.0,25.0,7.0,18.0,0.28,232.2824209351962,4431.102222293084,89.0,73.0,16.0,0.8202247191011236,173.5379393977624,2797.253657556203,19.0,10.0,9.0,0.5263157894736842,2495.78153548868,37676.9869521896,20.0,9.0,11.0,0.45,1230.4694421727972,19478.06138950724,94.0,47.0,47.0,0.5,155.4923728353413,21767.69004783847,,,,,77081.0,77106.0,77136.0,77215.0,77230.0,77247.0,77256.0,77276.0,77446.0,77537.0,0.06797467987641252,-0.04679227600926974,0.06037971506184138,-0.09741889545248654,0.007449341223176844
72,72,79210.0941494486,3331.519555980154,6.557037769784826,79322.75339099858,-5030.829526188644,25.479654008418677,79360.5054086227,42025.92015938008,8.964565763509233,79385.17805189872,-14966.78818883848,10.641191751411432,79611.60709564107,21073.895272142126,35.80590045106458,0.9184856567309044,42.0,27.0,153.0,259.0,412.0,15.0,2122.0,2122.0,15.0,7.0,8.0,0.4666666666666667,226.273522837972,3329.859891041566,93.0,79.0,14.0,0.8494623655913979,221.36448952237953,2584.5470913661084,18.0,10.0,8.0,0.5555555555555556,2571.1577401804125,36228.45809031801,21.0,8.0,13.0,0.3809523809523809,1296.3780000742522,23815.415156740743,89.0,43.0,46.0,0.4831460674157303,168.87355191358694,21832.365983645457,,,,,79203.0,79218.0,79245.0,79337.0,79351.0,79369.0,79377.0,79398.0,79570.0,79657.0,0.06791901384213873,-0.044001588280826766,0.06118028422529462,-0.08661698045817401,0.00801339997816271
73,73,80263.60271279886,2565.761717595303,14.057992822273432,80370.20542559771,-4239.597391529328,40.767446413824906,80416.53664765495,42979.832527732986,8.570838072939466,80443.027373699,-12977.624771268478,8.74109355222444,80667.41085119541,21152.23625187362,36.61116136676644,0.9133319780794652,45.0,28.0,150.0,260.0,410.0,17.0,1057.0,1056.0,19.0,7.0,12.0,0.3684210526315789,188.29010604414484,2414.470775608197,91.0,68.0,23.0,0.7472527472527473,137.02229737624523,3554.0152378848197,18.0,10.0,8.0,0.5555555555555556,2569.894074661888,38380.641980232256,20.0,9.0,11.0,0.45,1269.0794170020824,20758.120222447527,93.0,46.0,47.0,0.4946236559139785,137.59215099039866,22113.572531772556,,,,,80258.0,80275.0,80303.0,80393.0,80408.0,80425.0,80434.0,80453.0,80623.0,80713.0,0.07338565571109039,-0.032319648476530904,0.05979302206456131,-0.09778980663793982,0.006504851276810557
74,74,81308.027373699,2471.5316273162975,10.549961456229545,81424.17805189872,-4224.0050757686495,22.931688606133346,81459.5740719879,38891.17405383285,8.074153064988513,81488.027373699,-11280.948970023852,9.05898992986912,81710.74835512502,19333.775851332623,36.99447910353002,0.8999734814449526,48.0,28.0,152.0,259.0,411.0,20.0,1044.0,1043.0,23.0,11.0,12.0,0.4782608695652174,191.87752771535617,2238.7469440605355,91.0,78.0,13.0,0.8571428571428571,292.97991456877907,2419.0802555049545,17.0,9.0,8.0,0.5294117647058824,2361.605817160859,35492.74768078265,22.0,11.0,11.0,0.5,954.4498750936856,14912.942692941106,93.0,46.0,47.0,0.4946236559139785,159.87812599829812,20996.05951385788,,,,,81298.0,81318.0,81346.0,81437.0,81451.0,81468.0,81477.0,81498.0,81666.0,81757.0,0.0776350687139317,-0.06936069188209132,0.06072343853368743,-0.08460723274521359,0.008269368964845952
75,75,82336.30135640324,2224.5616768013597,6.315110080368267,82441.20542559821,-4959.238167065885,40.76744641048405,82487.21543646183,41865.815002696225,8.602600949127012,82513.60271279886,-12976.711498859368,9.702421833535665,82739.24213727385,20871.51958620458,34.795439366585065,0.9068831515521426,43.0,31.0,152.0,258.0,410.0,12.0,1027.0,1028.0,12.0,6.0,6.0,0.5,193.50847944556892,1410.47826870897,93.0,69.0,24.0,0.7419354838709677,136.3115195491214,4408.56965048597,18.0,9.0,9.0,0.5,2464.20160213685,36488.21854431408,22.0,10.0,12.0,0.4545454545454545,1168.9139136620315,19966.280034793737,89.0,44.0,45.0,0.4943820224719101,157.74508748866077,21470.31266265073,,,,,82330.0,82342.0,82373.0,82464.0,82478.0,82495.0,82504.0,82525.0,82697.0,82783.0,0.08698723953736802,-0.027486382980023243,0.05885951585985252,-0.09007782239473977,0.00755791100102387
76,76,83448.02737369931,2206.540090332713,14.25820237327113,83554.20542559783,-3680.3966984405106,40.76744641053217,83601.60455637329,41951.18541490515,8.815974741624052,83626.60271279886,-13008.095439568258,8.864866973118586,83853.41085119541,21715.926413836656,37.210212955577035,0.9084441908566686,48.0,34.0,146.0,261.0,407.0,14.0,1113.0,1114.0,15.0,4.0,11.0,0.2666666666666666,186.72530144898784,2379.3158128442537,87.0,63.0,24.0,0.7241379310344828,137.38540444133048,3861.920678556586,18.0,10.0,8.0,0.5555555555555556,2521.5911063187814,37905.52094060935,21.0,9.0,12.0,0.4285714285714285,1293.2756705035292,20750.330980500697,94.0,47.0,47.0,0.5,150.43747000303847,22727.06435230642,,,,,83444.0,83458.0,83492.0,83577.0,83592.0,83610.0,83619.0,83638.0,83806.0,83899.0,0.08462357075090916,-0.037328966331141585,0.06010774383083026,-0.09942083193590509,0.006927517948632612
77,77,84614.13467125806,2367.766521757492,6.6349671164680055,84737.30135639943,-4436.193429377467,10.191861603456228,84766.28565644838,40047.111228328984,8.402738729154137,84791.60271279886,-13470.070247198148,9.25984658799209,85018.19557872928,20927.228887962985,36.04770022956301,0.905044710656876,40.0,29.0,154.0,261.0,415.0,11.0,1164.0,1164.0,11.0,5.0,6.0,0.4545454545454545,226.32167924805225,2446.784288543653,95.0,88.0,7.0,0.9263157894736842,516.6075965395532,2109.5551300323664,18.0,9.0,9.0,0.5,2522.4727004759216,38575.30376460686,20.0,9.0,11.0,0.45,1256.317756390262,20773.182588416024,94.0,46.0,48.0,0.4893617021276595,175.42795275866956,21559.610144113023,,,,,84609.0,84620.0,84649.0,84743.0,84757.0,84774.0,84783.0,84803.0,84973.0,85064.0,0.09558445782908669,-0.11645290151652586,0.0629876318941963,-0.0932673500089269,0.00838276074189512
78,78,85707.39029515222,3126.85343015787,19.504018530812026,85789.81604852494,-2556.564985444182,36.3426933756176,85860.97454449104,39161.99427881825,7.823674299978246,85889.027373699,-8872.365087050657,8.128790776307302,86109.24032505533,19858.724612591617,40.12534449472454,0.905236688830711,59.0,33.0,144.0,260.0,404.0,26.0,1096.0,1096.0,45.0,29.0,16.0,0.6444444444444445,174.0956210453214,3243.341450435867,84.0,36.0,48.0,0.4285714285714285,140.04624952074008,2796.962609139473,18.0,9.0,9.0,0.5,2279.1510421558582,35940.056538331875,21.0,11.0,10.0,0.5238095238095238,878.4879908946311,12402.128752539433,97.0,46.0,51.0,0.4742268041237113,147.49720002588063,20605.87561686492,,,,,85696.0,85722.0,85755.0,85838.0,85852.0,85870.0,85878.0,85899.0,86063.0,86159.0,0.055677576494697276,-0.05477906891398976,0.058198033172906984,-0.09901395876695795,0.007427324911508094
79,79,86782.23352412292,2729.4818781485023,3.859716424875795,86899.45203459915,-4841.318479233624,15.287792403844628,86931.45072186983,39992.297471130645,8.647134360265305,86956.60271279886,-14723.673397674149,9.3961381902161,87185.26017299571,20881.221188774627,35.22185479573841,0.90538937862267,45.0,36.0,145.0,260.0,405.0,9.0,1072.0,1070.0,11.0,5.0,6.0,0.4545454545454545,250.44263349646175,2126.2493936628916,92.0,83.0,9.0,0.9021739130434784,387.82095641040024,229.45963614763832,18.0,9.0,9.0,0.5,2471.1186086273865,37039.66471671795,20.0,9.0,11.0,0.45,1288.739525719768,21700.467575172766,92.0,48.0,44.0,0.5217391304347826,144.62482262774805,21361.785610722472,,,,,86778.0,86787.0,86823.0,86908.0,86922.0,86940.0,86948.0,86968.0,87138.0,87228.0,0.09175464233759459,-0.08010647472871726,0.06178986367090363,-0.08752839667873548,0.006926071100932343
80,80,87869.30135639943,2192.9211191716868,5.033572569881081,87982.17805189872,-4807.705994551531,22.9316886077611,88018.03505008659,41120.2529779824,8.577949996844094,88044.027373699,-13775.745869835671,8.851305063594928,88269.88914690365,21334.48716901507,36.04232366808258,0.9058539093356484,42.0,31.0,148.0,261.0,409.0,11.0,1088.0,1086.0,14.0,8.0,6.0,0.5714285714285714,200.0540398343413,1730.3766072038509,91.0,78.0,13.0,0.8571428571428571,295.4994214423289,2058.836366949201,18.0,9.0,9.0,0.5,2474.21888273424,37890.6749761816,20.0,9.0,11.0,0.45,1289.7926615958054,20678.54534283772,90.0,45.0,45.0,0.5,165.9865988304796,22332.0978027931,,,,,87864.0,87875.0,87906.0,87995.0,88009.0,88027.0,88035.0,88054.0,88227.0,88315.0,0.09122719375784295,-0.061463704681029165,0.06017032249434472,-0.09362779146645155,0.00778020101985618
81,81,88943.60036778067,2127.476577537189,6.851170994112564,89048.63008649785,-4618.739460067541,38.21948101293144,89093.05149513786,41665.18786040401,8.620000435544188,89118.60271279886,-12169.433673780724,8.79148782748567,89344.58956751804,20925.79521453515,36.178460525417265,0.9075629095138318,44.0,31.0,148.0,260.0,408.0,13.0,1073.0,1075.0,13.0,6.0,7.0,0.4615384615384615,159.38371175882887,1942.2624856539455,93.0,72.0,21.0,0.7741935483870968,150.64844461214986,3825.701432522499,18.0,9.0,9.0,0.5,2476.4188801258233,38020.78293759753,20.0,9.0,11.0,0.45,1231.3705357413392,20033.42786131658,92.0,46.0,46.0,0.5,161.63810340582265,22090.057542867744,,,,,88938.0,88951.0,88982.0,89070.0,89084.0,89102.0,89110.0,89130.0,89299.0,89390.0,0.07491678801152056,-0.03261678774362971,0.059436162592687046,-0.10118552504167473,0.007724346996072489
82,82,89963.12330450071,3313.0586901944243,11.264127351597326,90084.45203459916,-4120.77323666693,6.621254384537438,90115.44198851207,38374.747150231065,7.687134540615334,90142.60271279886,-9856.88741508378,8.815882341377188,90365.66263783308,20093.61739522892,37.51367763648357,0.908613794966694,113.0,94.0,85.0,258.0,343.0,19.0,1017.0,1023.0,19.0,7.0,12.0,0.3684210526315789,236.14884762188777,3670.087226982465,25.0,16.0,9.0,0.64,472.5404647252098,734.9736382757129,18.0,9.0,9.0,0.5,2303.711350399534,35720.91955630382,22.0,11.0,11.0,0.5,907.86039643933,13836.788691657865,95.0,48.0,47.0,0.5052631578947369,179.05566726620418,20915.063157650417,,,,,89956.0,89975.0,90069.0,90093.0,90107.0,90124.0,90133.0,90154.0,90322.0,90412.0,0.0712781962845426,-0.11467276590726021,0.06003196167992634,-0.09210416617420739,0.008911071796794519
83,83,90999.51389904702,2896.1005561123325,12.512095683048292,91105.63008649784,-4411.949132486536,38.21948101296085,91150.81723281324,41614.89903053485,8.802651234238633,91177.027373699,-13719.874441306092,8.784337400455902,91402.71769873434,21386.469302524256,35.87480069790675,0.9201527690000358,46.0,29.0,148.0,261.0,409.0,17.0,1037.0,1035.0,19.0,8.0,11.0,0.4210526315789473,221.3962107481345,3196.901524418984,89.0,68.0,21.0,0.7640449438202247,138.3438551912255,3612.572778158688,19.0,10.0,9.0,0.5263157894736842,2459.3087028268797,37265.11978091962,20.0,9.0,11.0,0.45,1274.6838936890288,21312.586105486105,92.0,46.0,46.0,0.5,150.51855356142875,22464.98426882841,,,,,90993.0,91010.0,91039.0,91127.0,91142.0,91160.0,91168.0,91187.0,91359.0,91448.0,0.07644631339919093,-0.031356629697418134,0.05909683214712036,-0.09290783958280033,0.0070380272420030995
84,84,92101.22063836026,3105.573982788144,9.79981184994995,92210.32873009844,-4308.462621215744,28.027619409504627,92249.139172024,42255.310857690216,8.763582284477161,92274.60271279886,-13015.560246543268,9.019625340275656,92503.2601729957,21562.97801937535,35.59191497498872,0.9129800353291134,44.0,24.0,149.0,260.0,409.0,20.0,1101.0,1098.0,22.0,9.0,13.0,0.4090909090909091,225.38339865183545,3334.5836237975223,89.0,73.0,16.0,0.8202247191011236,168.79672452315486,3115.1616037489553,18.0,9.0,9.0,0.5,2501.0680570306836,38912.22928690765,20.0,9.0,11.0,0.45,1267.8219072165994,21253.84873354004,90.0,47.0,43.0,0.5222222222222223,136.49824726090847,22008.85254788977,,,,,92093.0,92113.0,92137.0,92226.0,92240.0,92258.0,92266.0,92286.0,92456.0,92546.0,0.07257383011996035,-0.03917794799749812,0.059189436931464535,-0.09740817015950684,0.00633021316157065
85,85,93202.04489525931,3022.294392022328,13.075037143640438,93309.63008649784,-3697.259646492832,38.21948101296085,93354.50811296524,39644.589309915806,8.358251621959326,93380.17805189872,-10775.884291330747,9.503252330465283,93606.15960439749,20524.68873553314,37.39510700492387,0.9029730298377732,50.0,32.0,149.0,259.0,408.0,18.0,1106.0,1106.0,21.0,9.0,12.0,0.4285714285714285,222.3908108813992,2862.0844044159503,94.0,72.0,22.0,0.7659574468085106,150.30385673027942,3178.174354927393,17.0,9.0,8.0,0.5294117647058824,2437.097358929031,35916.77652600442,22.0,9.0,13.0,0.4090909090909091,1061.4986011370363,17740.59260437166,91.0,44.0,47.0,0.4835164835164835,166.41087536088622,21604.44124208927,,,,,93194.0,93212.0,93244.0,93331.0,93346.0,93362.0,93371.0,93393.0,93563.0,93652.0,0.07358343762554162,-0.040652772891634895,0.06147364372669817,-0.09850686704115942,0.00810783917384283
