Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
14,14,11546.897649929031,2458.019410675207,5.171682108660475,11654.54796540086,-7308.211856411767,8.835424143432641,11677.618393166707,42576.96892226792,8.258520096115712,11702.283699256512,-5950.087501910466,5.952873727665297,11925.411223627578,11089.724089989651,32.98302298517191,0.9813315063126394,105.0,93.0,64.0,256.0,320.0,12.0,817.0,818.0,12.0,6.0,6.0,0.5,170.21476976275503,2269.096605799901,13.0,9.0,4.0,0.6923076923076923,1274.2001238612004,6784.582338094264,20.0,10.0,10.0,0.5,2549.3257860299605,44453.03925706924,14.0,5.0,9.0,0.3571428571428571,1057.8447868540627,16446.308542124112,85.0,43.0,42.0,0.5058823529411764,95.77320724418854,11724.818372172129,0.0,0.0,0.0,0.0,11541.0,11553.0,11646.0,11659.0,11668.0,11688.0,11697.0,11710.0,11883.0,11966.0,0.06924874922610876,-0.17435183173340782,0.05987569924679756,-0.17778642524406704,0.008636211908161
15,15,12293.58523259546,2253.1577535965425,4.284412770541179,12401.54796540086,-6723.4836963289135,10.863841844074384,12423.776142430888,44073.19789530916,8.224910601632676,12450.123304500716,-4070.9875214062304,12.739827004320285,12670.050054614108,11168.115650961783,31.82204151871108,0.9757364921182604,104.0,93.0,68.0,249.0,317.0,11.0,745.0,747.0,11.0,6.0,5.0,0.5454545454545454,205.4393583877002,1468.5718373970942,14.0,10.0,4.0,0.7142857142857143,1337.2043689565724,8323.27710800179,18.0,9.0,9.0,0.5,2599.428884482471,46017.33094510937,17.0,7.0,10.0,0.4117647058823529,768.8623227628832,13120.635302171537,79.0,38.0,41.0,0.4810126582278481,113.45211097788876,12015.260235560463,0.0,0.0,0.0,0.0,12288.0,12299.0,12392.0,12405.0,12415.0,12433.0,12443.0,12460.0,12633.0,12709.0,0.09117841751638257,-0.19888564163347325,0.058979811055624255,-0.18886383677670845,0.010158572361141194
16,16,12993.617038838476,2145.7663993984215,16.616253185846507,13109.432894657995,-6426.769162148387,5.7256563684545245,13132.590034564351,43941.0083380545,7.720836507642984,13156.188131875,-5008.783808459319,4.868774358212829,13377.33937127223,12145.556798745043,33.443549219612926,0.9771478930903826,125.0,90.0,62.0,253.0,315.0,35.0,706.0,708.0,42.0,22.0,20.0,0.5238095238095238,103.28305756920862,1935.900793176232,12.0,7.0,5.0,0.5833333333333334,1164.5401512902051,6014.764531779307,19.0,10.0,9.0,0.5263157894736842,2654.6450270572404,45059.72812869042,13.0,5.0,8.0,0.3846153846153846,1095.8458719604,15576.227781467656,77.0,37.0,40.0,0.4805194805194805,126.21985182877634,13393.186752966663,0.0,0.0,0.0,0.0,12977.0,13012.0,13102.0,13114.0,13123.0,13142.0,13151.0,13164.0,13341.0,13417.0,0.04813341172560286,-0.18120149050147527,0.06041383954218962,-0.2187848215987341,0.010392265576644306
17,17,13795.264189898757,894.6889197481081,2.515168746581897,13903.888192181508,-7312.408952303303,17.8357578060484,13927.348455706637,44731.16112156285,8.079208077879922,13951.123304500716,-5852.210559234129,12.739827004320285,14177.391769147369,10938.58745713815,26.346915928038253,0.9506895706320798,103.0,95.0,66.0,251.0,317.0,8.0,797.0,795.0,8.0,4.0,4.0,0.5,159.5371776691858,370.5887411192622,15.0,10.0,5.0,0.6666666666666666,1207.0083039669953,3312.6421472019774,19.0,9.0,10.0,0.4736842105263157,2614.83124863884,42066.382624671474,16.0,7.0,9.0,0.4375,1034.7266588413795,18146.07521738043,69.0,35.0,34.0,0.5072463768115942,86.94233824287986,10984.52334040247,0.0,0.0,0.0,0.0,13791.0,13799.0,13894.0,13909.0,13918.0,13937.0,13944.0,13960.0,14143.0,14211.0,0.17831580803985156,-0.16506301983928365,0.0584565922966473,-0.17680954032125476,0.007948223532842373
18,18,14680.72601729957,1293.6724973092012,2.959178925757294,14789.972626301009,-6558.903536750434,17.8357578060484,14812.205704451204,45130.201596340194,8.1929715679682,14837.582447977378,-4202.386315514013,15.28779240518434,15062.958816596258,11185.707428211548,30.265512272976466,0.9592295058441348,104.0,94.0,64.0,257.0,321.0,10.0,887.0,884.0,10.0,6.0,4.0,0.6,148.37227145744254,908.3762816195036,16.0,12.0,4.0,0.75,1287.6479861180865,6937.4176833111205,19.0,9.0,10.0,0.4736842105263157,2523.083810282093,42685.52902183437,13.0,8.0,5.0,0.6153846153846154,869.0134547046997,13980.30640081893,82.0,43.0,39.0,0.524390243902439,97.43861389226186,11831.02478490858,0.0,0.0,0.0,0.0,14675.0,14685.0,14779.0,14794.0,14803.0,14822.0,14830.0,14843.0,15021.0,15100.0,0.11469075192218454,-0.19632061653342187,0.05590677021231611,-0.20679047318818586,0.008710992533785683
19,19,15564.0908910278,1908.9877793238431,15.287792404605677,15670.606428332976,-6698.971525532182,6.898715308187893,15694.08580911576,43303.48933533826,8.051657618342409,15718.448811798366,-4199.502088911927,5.77442495115805,15943.515290398294,11682.500505619037,36.23206444555741,0.985042630361404,105.0,87.0,65.0,259.0,324.0,18.0,881.0,882.0,18.0,7.0,11.0,0.3888888888888889,147.22333826839315,2575.690980977458,13.0,9.0,4.0,0.6923076923076923,1239.452556808507,6921.173322803065,19.0,9.0,10.0,0.4736842105263157,2588.2573049987936,46380.764676045226,14.0,5.0,9.0,0.3571428571428571,964.9684486151988,15154.974530318515,85.0,43.0,42.0,0.5058823529411764,90.07643748554436,12489.014154869286,0.0,0.0,0.0,0.0,15557.0,15575.0,15662.0,15675.0,15685.0,15704.0,15713.0,15727.0,15903.0,15986.0,0.07712115282400558,-0.1850213203750022,0.05977017890996188,-0.22978163319957248,0.007710373086842109
20,20,16339.668811981355,1481.9393536584123,6.37936989040623,16448.972626301005,-6767.214077029717,10.147346858917135,16470.570349757218,43602.37453687756,8.104227792350024,16496.811813709734,-4965.975188160955,7.554137340115584,16717.720499789946,11486.96888125674,33.51790399309033,0.9759267609680152,106.0,91.0,66.0,251.0,317.0,15.0,777.0,777.0,15.0,7.0,8.0,0.4666666666666667,128.6873912096838,1200.049941382914,14.0,10.0,4.0,0.7142857142857143,1333.91180366899,8548.314349321214,18.0,9.0,9.0,0.5,2600.5299277602367,45884.07921563645,16.0,7.0,9.0,0.4375,817.0370273733956,13356.251157731796,81.0,42.0,39.0,0.5185185185185185,107.28873673259386,12378.257330224473,0.0,0.0,0.0,0.0,16333.0,16348.0,16439.0,16453.0,16462.0,16480.0,16490.0,16505.0,16677.0,16756.0,0.08683715085370916,-0.19711387706748504,0.059641933619023146,-0.16452700555597582,0.00934003894688499
21,21,17071.352940010038,2245.995147548022,5.683612454844041,17178.463575111655,-6309.241753734177,7.41843130024948,17201.713813428574,43388.61844879144,7.826482486469731,17226.28372317008,-4960.425668854375,5.739934799630362,17447.972471434492,12176.062740747722,33.82584638282644,0.9789820335401406,107.0,92.0,62.0,256.0,318.0,15.0,731.0,731.0,15.0,7.0,8.0,0.4666666666666667,168.39616328420627,1906.491350223182,12.0,7.0,5.0,0.5833333333333334,1119.1650407860557,5797.038576192846,19.0,10.0,9.0,0.5263157894736842,2626.6635208075913,45360.51972185035,13.0,5.0,8.0,0.3846153846153846,971.1670867384842,15219.177935254414,81.0,39.0,42.0,0.4814814814814814,106.13095818989376,12386.199373259557,0.0,0.0,0.0,0.0,17064.0,17079.0,17171.0,17183.0,17192.0,17211.0,17221.0,17233.0,17410.0,17489.0,0.0749761919423763,-0.17738503047908546,0.060538076913134696,-0.19578301371115558,0.008716360982168884
22,22,17920.653679315248,1523.1005125361517,5.953830363214026,18030.54796540086,-6964.510222292252,11.741918189435712,18051.71543850244,45337.03833288491,8.148359376301315,18072.537636395304,-5080.686934179613,12.739827004320285,18306.232799296693,11752.063434315263,29.149742372853748,0.9722016509442007,104.0,93.0,63.0,256.0,319.0,11.0,850.0,850.0,11.0,5.0,6.0,0.4545454545454545,139.3992698654972,1054.8949268335089,15.0,12.0,3.0,0.8,1453.6295214788963,10761.793916791146,18.0,9.0,9.0,0.5,2688.379998168111,43319.02276622278,14.0,4.0,10.0,0.2857142857142857,1268.2758002680298,20725.836506250016,71.0,37.0,34.0,0.5211267605633803,108.63211754475464,12319.343056157197,0.0,0.0,0.0,0.0,17916.0,17927.0,18020.0,18034.0,18043.0,18061.0,18069.0,18083.0,18270.0,18339.0,0.09152335562764671,-0.20871956176129475,0.05929765368502496,-0.24962683524857263,0.009243663306611832
23,23,18853.611078198373,1410.8561965394726,3.399053030498683,18959.54796540086,-5825.7790432517195,15.28779240518434,18982.963489545407,45570.8667052056,8.195230664691065,19004.45203459914,-4125.037443849014,15.28779240517714,19235.330885076215,11247.276853689878,30.501528755375304,0.9713503361208152,103.0,92.0,63.0,259.0,322.0,11.0,933.0,931.0,11.0,6.0,5.0,0.5454545454545454,148.5099917098019,552.5713663567442,14.0,10.0,4.0,0.7142857142857143,1203.2104390498052,6418.357593287539,19.0,9.0,10.0,0.4736842105263157,2584.5576922004975,43144.19545818211,13.0,3.0,10.0,0.2307692307692307,1270.221758419034,20327.686720772996,82.0,41.0,41.0,0.5,97.51405628369236,11568.290613765254,0.0,0.0,0.0,0.0,18848.0,18859.0,18951.0,18964.0,18974.0,18993.0,19001.0,19014.0,19197.0,19273.0,0.10526231665145253,-0.20653211014646047,0.05671513137811929,-0.3079297523257893,0.008670014755767397
24,24,19747.764328368023,2050.6586074623665,5.709509249811521,19854.54796540086,-6469.811237316506,9.857136057427782,19876.56637221428,42281.49157869398,8.308958891061678,19899.8469946756,-5399.524484694907,6.6301211763935495,20129.258856687244,11955.2254774589,30.017748590229743,0.9770620353861112,102.0,90.0,65.0,256.0,321.0,12.0,894.0,894.0,12.0,6.0,6.0,0.5,158.06332244250012,1728.0041997001044,14.0,11.0,3.0,0.7857142857142857,1306.673734257395,9416.115151678889,19.0,10.0,9.0,0.5263157894736842,2542.131756673284,43561.531110956596,14.0,5.0,9.0,0.3571428571428571,1079.650799783026,17127.795122443567,70.0,34.0,36.0,0.4857142857142857,122.84557967531806,12990.851779489229,0.0,0.0,0.0,0.0,19742.0,19754.0,19844.0,19858.0,19867.0,19886.0,19895.0,19909.0,20096.0,20165.0,0.07707929631353858,-0.201964738433291,0.06012398479230299,-0.1999529408271644,0.010275471584115122
25,25,20503.23235371019,2317.6367472736392,5.746258665333777,20612.54796540086,-6640.395181397408,10.195808465298558,20634.13310440387,43858.34723315779,8.132183184665964,20659.61912947529,-4766.483639475894,6.363240897501442,20881.548321706417,11333.552451665992,31.908130913436995,0.976389146004959,106.0,92.0,66.0,252.0,318.0,14.0,756.0,758.0,14.0,7.0,7.0,0.5,179.28322306626598,2191.730285354345,14.0,11.0,3.0,0.7857142857142857,1373.8826005010158,10075.25143401824,19.0,9.0,10.0,0.4736842105263157,2614.82076204257,46979.75736066877,14.0,6.0,8.0,0.4285714285714285,841.5469915411974,13618.335834708969,78.0,40.0,38.0,0.5128205128205128,106.7814938719856,12110.196456500158,0.0,0.0,0.0,0.0,20496.0,20510.0,20602.0,20616.0,20625.0,20643.0,20654.0,20668.0,20842.0,20920.0,0.07735604955227193,-0.20689771662232537,0.05961968307063138,-0.1765550991451071,0.00942171435896863
26,26,21204.919708320827,1901.9225316914903,12.721023227996428,21313.457130230396,-6476.55181696339,6.5906277996071045,21336.879149165117,43047.834027038785,7.852298223461882,21361.698643597894,-5361.485190010427,5.728780449665596,21581.452909529584,12447.28454478978,33.83722979316441,0.9822346495321926,108.0,93.0,65.0,251.0,316.0,15.0,700.0,702.0,16.0,8.0,8.0,0.5,151.01840046655315,1923.2761089659512,13.0,8.0,5.0,0.6153846153846154,1143.8220942689732,5508.205380743583,19.0,10.0,9.0,0.5263157894736842,2586.071768076013,45214.52494824589,14.0,6.0,8.0,0.4285714285714285,926.3707436728798,13895.16109053558,82.0,41.0,41.0,0.5,117.13656619364538,12799.840664535112,0.0,0.0,0.0,0.0,21197.0,21212.0,21305.0,21318.0,21327.0,21346.0,21356.0,21370.0,21542.0,21621.0,0.07940302401919794,-0.1766097340984864,0.06007437601742459,-0.17278248672567503,0.009410612071423782
27,27,21936.027373698995,1798.5547320145022,16.108413753466955,22047.120353950777,-6343.677146396483,7.979149576648933,22070.923205107752,42648.84762326272,7.972357687250392,22093.494167925124,-5031.526538965523,6.090375103982785,22317.955444401152,12306.83656440326,32.25503632899086,0.9797582281896884,107.0,91.0,63.0,255.0,318.0,16.0,735.0,734.0,17.0,4.0,13.0,0.2352941176470588,151.03365786042295,1539.7593435226413,13.0,8.0,5.0,0.6153846153846154,1099.0348842119283,5568.731662890531,18.0,9.0,9.0,0.5,2617.6252330055167,44205.50638265279,13.0,4.0,9.0,0.3076923076923077,1188.036476596863,18323.684744752663,80.0,41.0,39.0,0.5125,100.19656616603056,13250.855324339682,0.0,0.0,0.0,0.0,21932.0,21948.0,22039.0,22052.0,22062.0,22080.0,22089.0,22102.0,22278.0,22357.0,0.08397501347721295,-0.17324886794345035,0.06137622418613108,-0.23611849552941483,0.008141537075079289
