Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
190,190,213886.16175666824,2057.407336773965,19.065590693351673,214033.97262630097,-4672.002300023104,17.8357578060484,214061.15247007707,47206.49141552944,10.328699827237042,214085.4064433369,-14351.364006835707,9.977289291062537,214348.77975835372,12709.769559030878,40.17575998356428,0.9694263014260384,158.0,103.0,79.0,300.0,379.0,55.0,1054.0,1054.0,55.0,24.0,31.0,0.4363636363636363,38.93113939645106,1971.1029395298797,19.0,15.0,4.0,0.7894736842105263,923.2117432367428,7395.156959558482,23.0,12.0,11.0,0.5217391304347826,2309.4765567189806,42021.14672207579,19.0,5.0,14.0,0.2631578947368421,1589.9132648598872,27727.98773755799,98.0,48.0,50.0,0.4897959183673469,65.54116004267101,13225.474718154805,,,,,213862.0,213917.0,214020.0,214038.0,214049.0,214072.0,214081.0,214099.0,214301.0,214399.0,0.018922426638905383,-0.1976051559803764,0.04892285970567251,-0.11078481906685626,0.005156754395763297
191,191,214971.95029864396,2144.0380542113617,20.285127216954493,215124.5479654008,-4417.335706569987,15.28779240518434,215151.8892131741,45860.273904719135,10.229198311369258,215176.1273921884,-14683.007676139408,9.40006847475573,215441.04073713088,12644.480316052855,41.84197212479167,0.9681242697767058,165.0,112.0,78.0,303.0,381.0,53.0,1085.0,1091.0,53.0,26.0,27.0,0.490566037735849,33.349916433363,2032.554726114125,20.0,16.0,4.0,0.8,915.6053246102624,7824.219959641466,23.0,12.0,11.0,0.5217391304347826,2303.3871707121193,40667.428046186,18.0,5.0,13.0,0.2777777777777778,1590.379983960997,27456.058694554507,103.0,51.0,52.0,0.4951456310679611,59.83805883587405,13021.869965965783,,,,,214946.0,214999.0,215111.0,215128.0,215140.0,215163.0,215171.0,215189.0,215392.0,215492.0,0.015554722253113202,-0.20727546770974759,0.05022619741647673,-0.10831431945278083,0.00473234623647651
192,192,216121.0859899162,2093.183150796619,20.000213528593385,216274.5479653639,-5357.3148167556865,15.287792405052787,216300.9921639204,44734.63007863546,10.327797264955374,216324.87901897944,-16306.976747003457,9.803896633892668,216590.34567569592,12391.474364663058,41.73040823676257,0.9618032373355072,161.0,115.0,80.0,303.0,383.0,46.0,1151.0,1149.0,46.0,24.0,22.0,0.5217391304347826,38.24444518754567,1976.4807881486229,25.0,21.0,4.0,0.84,977.711307545135,8661.178372056182,23.0,12.0,11.0,0.5217391304347826,2283.703281419445,38861.784402050485,18.0,5.0,13.0,0.2777777777777778,1614.3056260732524,28520.74743110944,102.0,50.0,52.0,0.4901960784313725,58.57716145386342,12817.121512174348,,,,,216097.0,216143.0,216258.0,216278.0,216289.0,216312.0,216320.0,216338.0,216542.0,216641.0,0.01827095023815316,-0.18250025264283853,0.05105000929716204,-0.09899478309919676,0.0047272148357832815
193,193,217279.46251200477,2622.1579848873075,21.07107939848203,217430.97262630097,-4461.508554163151,17.835757804890434,217458.2188123273,45314.16593966144,10.117621162439198,217483.08731147327,-16303.961234329869,9.71295457420632,217745.85557915745,12675.42967641247,42.457018897610695,0.9623365393026608,163.0,103.0,79.0,302.0,381.0,60.0,1155.0,1157.0,62.0,26.0,36.0,0.4193548387096774,45.463138657591614,2462.066724369879,19.0,15.0,4.0,0.7894736842105263,868.5130894735335,6528.698596252625,23.0,12.0,11.0,0.5217391304347826,2289.460159513858,40197.75681144218,19.0,6.0,13.0,0.3157894736842105,1585.47307075479,28356.277935889662,103.0,51.0,52.0,0.4951456310679611,66.2745874670758,13268.569749757187,,,,,217254.0,217314.0,217417.0,217435.0,217446.0,217469.0,217477.0,217496.0,217696.0,217798.0,0.017338062359177602,-0.19466803188421575,0.05052415976413232,-0.09724465410383788,0.005228587050615354
194,194,218442.81304979377,2065.889454814977,17.846684594615738,218591.77471319315,-5125.112402307332,17.8357578060484,218619.7853030317,45546.85530522137,10.236044054672458,218644.5164403436,-16874.312271190844,10.094199175114474,218908.2619405726,12748.6751716323,40.48896580806466,0.9605642989671966,157.0,110.0,82.0,299.0,381.0,47.0,1167.0,1162.0,47.0,24.0,23.0,0.5106382978723404,45.623890167407176,1879.7849969767112,22.0,17.0,5.0,0.7727272727272727,832.698643027058,5445.03127974038,23.0,12.0,11.0,0.5217391304347826,2303.0732246691687,38637.98723469587,19.0,6.0,13.0,0.3157894736842105,1551.7841675299642,28168.894367612465,99.0,49.0,50.0,0.494949494949495,65.38408649807012,13137.389486319447,,,,,218419.0,218466.0,218576.0,218597.0,218608.0,218631.0,218639.0,218658.0,218860.0,218957.0,0.022084381166219417,-0.16247422059507927,0.05056492285220733,-0.09196132811760824,0.005128696560059781
195,195,219583.17499912076,2175.6007857743,18.97350694493538,219734.5479654008,-5767.654168476122,15.287792404724032,219760.9492133204,47183.83416945894,10.55765852311646,219785.4708071915,-17336.05050416271,10.930461920815022,220047.74761159392,13587.36756672099,42.05566626062506,0.9640498153552924,159.0,113.0,81.0,299.0,380.0,46.0,1139.0,1141.0,47.0,23.0,24.0,0.4893617021276595,44.45055820161706,2092.614779129757,23.0,20.0,3.0,0.8695652173913043,1057.480718100029,9450.442370676865,23.0,12.0,11.0,0.5217391304347826,2329.6737665687024,40140.10385434107,20.0,5.0,15.0,0.25,1649.0118108573754,30643.894681519996,102.0,51.0,51.0,0.5,61.27908468149823,14060.82376130946,,,,,219560.0,219606.0,219719.0,219738.0,219749.0,219772.0,219780.0,219800.0,219998.0,220099.0,0.02043139462546068,-0.18334676234227598,0.04937440561107789,-0.09512038572230835,0.004510004191804357
196,196,220696.42832770865,1750.1804701731655,16.35408531787798,220846.3972872011,-4951.515413812488,20.38372320689881,220873.83514943463,49041.55115938808,10.3820456644523,220898.30916430903,-16428.68990794152,10.954028378513993,221160.74766507407,13448.035898845148,40.416683882850386,0.9602089847957476,157.0,114.0,81.0,299.0,380.0,43.0,1117.0,1113.0,44.0,22.0,22.0,0.5,37.62998930991477,1635.5717865223753,21.0,16.0,5.0,0.7619047619047619,903.0122763061177,6284.499064030533,23.0,12.0,11.0,0.5217391304347826,2375.9385525423063,40738.39733701768,20.0,5.0,15.0,0.25,1640.9345003588926,30108.4519901245,101.0,50.0,51.0,0.495049504950495,64.02364905221427,13823.468880131531,,,,,220674.0,220717.0,220831.0,220851.0,220862.0,220885.0,220893.0,220912.0,221112.0,221211.0,0.02150063376389499,-0.1823708906948208,0.04844745927428679,-0.09988224925748192,0.004760817827509838
197,197,221833.1878545621,2260.7387888947724,18.75961895910597,221986.5479654007,-5472.323802585991,15.287792405183389,222013.4484020384,47087.53210966461,10.355486233033412,222037.39543823333,-16670.084998794628,10.010810541905636,222301.881885866,12644.824709415732,40.053971301691384,0.9637217614549024,161.0,116.0,80.0,301.0,381.0,45.0,1137.0,1139.0,46.0,24.0,22.0,0.5217391304347826,43.82593023080786,2229.4767436750517,23.0,19.0,4.0,0.8260869565217391,995.3155952435964,8382.577494092813,23.0,12.0,11.0,0.5217391304347826,2369.103806367425,42285.972785411395,19.0,5.0,14.0,0.2631578947368421,1711.0771931208253,30239.350841182146,99.0,49.0,50.0,0.494949494949495,61.19147244336079,13014.174684351436,,,,,221810.0,221855.0,221971.0,221990.0,222001.0,222024.0,222032.0,222051.0,222254.0,222352.0,0.01938566739602563,-0.18188170714116952,0.05031276221590666,-0.10264357939653872,0.004839250353371502
198,198,222975.29498216324,1761.6934972429465,14.94857422840208,223127.5479654008,-5430.260941931043,15.287792405183955,223154.19340615635,46589.43211088233,10.31355096523134,223178.56326699269,-16803.48191761192,9.882678942042748,223441.8728361148,12956.308406929593,40.248693511566266,0.960675337163264,156.0,119.0,80.0,299.0,379.0,37.0,1141.0,1141.0,38.0,20.0,18.0,0.5263157894736842,49.28521193592494,1673.7097009683737,22.0,18.0,4.0,0.8181818181818182,1005.5931559694756,8614.603519114324,23.0,12.0,11.0,0.5217391304347826,2356.874680078109,41389.62671341715,19.0,6.0,13.0,0.3157894736842105,1607.7051576688186,28685.96052688292,97.0,48.0,49.0,0.4948453608247423,67.52032437666094,13508.899373617536,,,,,222956.0,222993.0,223112.0,223131.0,223142.0,223165.0,223173.0,223192.0,223395.0,223491.0,0.027976042378005248,-0.18518321066388366,0.05058818219695775,-0.09567690586697776,0.005211386010273432
199,199,224132.7972902496,2703.0289247717105,22.44964809596488,224281.97262630097,-5250.559527591425,11.319759775940987,224309.15797215345,47234.56019017335,10.346835847904195,224334.12784841048,-16556.424105496073,9.59241204136499,224593.7695060367,14561.035196096598,42.973703706506505,0.9651754125082568,163.0,99.0,78.0,298.0,376.0,64.0,1155.0,1155.0,65.0,28.0,37.0,0.4307692307692308,45.81478834922379,2484.197021281537,18.0,14.0,4.0,0.7777777777777778,962.3015794717452,7758.319324511547,23.0,12.0,11.0,0.5217391304347826,2388.214511421761,43206.9923785218,18.0,5.0,13.0,0.2777777777777778,1641.6303449293905,29220.97033985612,102.0,50.0,52.0,0.4901960784313725,74.77440310256733,15361.30609632778,,,,,224106.0,224170.0,224269.0,224286.0,224297.0,224320.0,224329.0,224347.0,224545.0,224645.0,0.016949425856807348,-0.18327600599800822,0.050560744120543406,-0.09915367802063216,0.0051352395001841794
200,200,225250.54589164435,1502.8779050375306,13.032652288898053,225398.49731644947,-5704.242622033186,20.383723206912453,225427.82568001095,50447.1361727318,10.505141846641228,225451.02737369903,-17025.935813397813,12.02680564178432,225712.7051566416,14039.888240177988,38.51479080793921,0.9571082351318074,151.0,116.0,82.0,295.0,377.0,35.0,1118.0,1118.0,35.0,18.0,17.0,0.5142857142857142,48.95662555460019,1384.3895275260377,21.0,14.0,7.0,0.6666666666666666,770.653362618135,2995.742297064555,23.0,13.0,10.0,0.5652173913043478,2400.2738513595114,39926.146624631765,21.0,5.0,16.0,0.238095238095238,1699.0089017979185,31310.864944409554,95.0,47.0,48.0,0.4947368421052631,74.75121307755981,14481.614823206706,,,,,225233.0,225268.0,225384.0,225405.0,225415.0,225438.0,225447.0,225466.0,225666.0,225761.0,0.03257525138303076,-0.1351017854046762,0.04757998240258744,-0.0997894577084543,0.005324202856803664
201,201,226368.4526884012,1081.2121137297888,11.085636071661789,226511.6027128005,-5412.800097097912,20.383723206912453,226545.83817920732,49174.01750205117,10.207829136572888,226568.6027127989,-16354.194408117735,12.116259865620917,226834.84208803633,12731.635380457225,36.6031599028192,0.953985755714927,145.0,115.0,85.0,297.0,382.0,30.0,1115.0,1118.0,31.0,14.0,17.0,0.4516129032258064,41.907843834543925,1016.392588224434,51.0,40.0,11.0,0.7843137254901961,437.7464262149458,1797.1212848795114,23.0,13.0,10.0,0.5652173913043478,2400.297293340775,38768.35529001852,20.0,5.0,15.0,0.25,1664.84563300401,30491.173081814348,92.0,46.0,46.0,0.5,70.28739495787947,12981.411813926574,,,,,226354.0,226384.0,226499.0,226523.0,226533.0,226556.0,226564.0,226584.0,226789.0,226881.0,0.03876005762641439,-0.08087245388013586,0.04881230811049052,-0.10179930551502006,0.00552068865133925
202,202,227557.622934974,2752.863796602042,20.430044873907857,227710.5479654008,-4785.117098112285,15.287792405184112,227737.00049718085,46679.27388316136,10.12033425011948,227761.2092361397,-14838.766264445569,9.000015987678449,228027.60944056735,12516.811172696422,40.25648829404592,0.9678500061092286,163.0,116.0,77.0,304.0,381.0,47.0,1192.0,1192.0,47.0,25.0,22.0,0.5319148936170213,55.571401508499314,2680.765079576826,20.0,17.0,3.0,0.85,999.6935433448328,9041.75380292518,23.0,12.0,11.0,0.5217391304347826,2368.2899033474705,42095.15777443837,18.0,5.0,13.0,0.2777777777777778,1646.0323271811992,27780.267545053463,97.0,48.0,49.0,0.4948453608247423,65.66915881540832,13128.050709457366,,,,,227533.0,227580.0,227696.0,227714.0,227725.0,227748.0,227756.0,227773.0,227981.0,228077.0,0.02018676026656062,-0.20891725799964417,0.050735362963771055,-0.1109278425070402,0.005246476751095831
203,203,228764.17103784488,2799.379831961787,18.526875475844747,228917.97262630097,-4768.41168409308,17.8357578060484,228944.5100230336,46582.26727210816,10.140407355504053,228969.02608216033,-15899.942944078455,9.307594651901988,229234.14651593493,12858.555234257878,40.994088232564486,0.9608796227316544,160.0,118.0,80.0,302.0,382.0,42.0,1203.0,1208.0,43.0,22.0,21.0,0.5116279069767442,61.2178440668444,2672.9230976646204,22.0,18.0,4.0,0.8181818181818182,942.2986361101644,7933.9052087532045,22.0,12.0,10.0,0.5454545454545454,2358.4179704206404,39611.69645058192,19.0,6.0,13.0,0.3157894736842105,1631.156901210289,28315.054146691957,99.0,48.0,51.0,0.4848484848484848,66.6215635225574,13388.527106776712,,,,,228742.0,228784.0,228902.0,228922.0,228933.0,228955.0,228964.0,228982.0,229187.0,229284.0,0.021868359330124678,-0.19761268500653445,0.05062909361289889,-0.10258885248501937,0.005181108010102382
204,204,229950.3689335268,2185.52145701642,14.023841384795496,230100.8225389815,-5316.58844176951,17.8357578060484,230129.96308800796,46216.98084338081,10.111666720780526,230154.6222905977,-16623.110451391967,9.83151801402011,230419.77953963217,12531.79710246462,39.42377364818799,0.9523223183693764,152.0,119.0,81.0,302.0,383.0,33.0,1190.0,1185.0,33.0,16.0,17.0,0.4848484848484848,68.798313248808,2216.6129409083665,21.0,15.0,6.0,0.7142857142857143,748.4609296887121,3334.281576697422,23.0,12.0,11.0,0.5217391304347826,2351.9229675303295,40145.51071553631,19.0,6.0,13.0,0.3157894736842105,1585.34141398801,28248.625332566407,96.0,47.0,49.0,0.4895833333333333,66.5017231073869,13098.52963596312,,,,,229934.0,229967.0,230086.0,230107.0,230118.0,230141.0,230149.0,230167.0,230374.0,230469.0,0.031479129627365224,-0.1407784217052549,0.0508887193540504,-0.09536972148646575,0.005306638989096627
205,205,231161.2778113037,2529.6626536200356,17.97298295176043,231316.72142883769,-5255.985469676979,17.8357578060484,231344.6024195545,46492.50146031904,10.230359648882514,231369.14030131765,-16882.96719168187,10.050315701393403,231635.61834453425,12778.531318730737,39.60230451739798,0.961195532335388,162.0,121.0,80.0,302.0,382.0,41.0,1209.0,1215.0,41.0,21.0,20.0,0.5121951219512195,61.00128321010102,2574.1249958664,22.0,17.0,5.0,0.7727272727272727,873.3501744682469,5827.249406052855,22.0,12.0,10.0,0.5454545454545454,2353.3856310541737,38908.25747890901,20.0,6.0,14.0,0.3,1640.2985156251607,29484.76629297247,96.0,47.0,49.0,0.4895833333333333,59.215411883754435,13110.382497065242,,,,,231140.0,231181.0,231302.0,231322.0,231333.0,231355.0,231364.0,231382.0,231589.0,231684.0,0.024114394511381212,-0.16616297352928586,0.05061860638027335,-0.0971570042754881,0.004633976347262744
206,206,232342.96440186107,2163.537340451203,17.399223294382395,232492.97262630097,-5494.047438333106,17.8357578060484,232519.374218706,47782.79054070133,10.263851860946358,232545.26036447415,-16268.691091504405,9.960452705611628,232806.07564816208,13572.422039996063,41.30479700797688,0.9577696860373134,156.0,111.0,80.0,299.0,379.0,45.0,1182.0,1174.0,45.0,21.0,24.0,0.4666666666666667,49.06840582826966,2127.6743227981246,20.0,16.0,4.0,0.8,1023.033687641828,7834.042016917552,24.0,12.0,12.0,0.5,2330.487226738972,43470.25886385158,19.0,6.0,13.0,0.3157894736842105,1558.0512083740316,28403.135375062484,101.0,49.0,52.0,0.4851485148514851,70.4527228995835,14146.726923505705,,,,,232322.0,232367.0,232478.0,232497.0,232507.0,232531.0,232539.0,232558.0,232758.0,232857.0,0.022679712945484227,-0.18620765457973848,0.048772522499577864,-0.09576991778936991,0.005190873279063163
207,207,233463.6567486896,1450.815687979635,16.314082614388166,233613.97262630097,-5591.534126971071,17.835757805972353,233641.3356911115,48190.00042073717,10.575289856754315,233665.38250646877,-15907.699608394398,11.06293839226439,233930.2260066181,13013.395469330428,39.547373305647675,0.9624194298270016,155.0,114.0,82.0,299.0,381.0,41.0,1124.0,1122.0,41.0,21.0,20.0,0.5121951219512195,36.777139853154296,1396.020557070835,23.0,19.0,4.0,0.8260869565217391,952.3959313806702,7135.128208049753,23.0,12.0,11.0,0.5217391304347826,2308.0371627986265,41843.38076328311,21.0,5.0,16.0,0.238095238095238,1634.486727715387,29459.33353112246,98.0,49.0,49.0,0.5,68.25652348390528,13449.880726733963,,,,,233443.0,233484.0,233598.0,233618.0,233629.0,233652.0,233661.0,233680.0,233882.0,233979.0,0.025349284652669495,-0.17032819790667758,0.047894524645105206,-0.1027481513953707,0.005245097149684736
208,208,234579.73511407303,1059.7239788871752,9.25913563206943,234724.0273738113,-5480.296657622268,17.8357578060484,234756.87183079295,47697.0958980497,10.276851876446363,234779.6027127989,-16271.947557874591,12.040556094958037,235048.0238677619,12270.116595140824,37.33893667379508,0.9534551337933956,145.0,118.0,84.0,301.0,385.0,27.0,1114.0,1115.0,27.0,14.0,13.0,0.5185185185185185,47.00205614437322,944.5619974302804,26.0,16.0,10.0,0.6153846153846154,497.6947589436851,801.084234638912,23.0,13.0,10.0,0.5652173913043478,2340.3044483984017,37858.8871768172,20.0,5.0,15.0,0.25,1630.6228410677636,29832.322946516622,95.0,47.0,48.0,0.4947368421052631,58.33376645058324,12435.64755726968,,,,,234566.0,234593.0,234711.0,234734.0,234744.0,234767.0,234775.0,234795.0,235002.0,235096.0,0.044353111829865795,-0.09081529523615597,0.04906597360561935,-0.10021067455312965,0.00475413301888952
209,209,235728.00860793405,1937.67512167982,17.683780065023367,235877.3330789358,-5109.065249734722,20.383723206912453,235907.16175645153,46463.03453767389,9.993998615944026,235931.55560611593,-15145.726335428582,9.525156084820033,236199.51392066857,11500.372356227635,39.37341213693309,0.963242482740261,158.0,116.0,80.0,305.0,385.0,42.0,1147.0,1151.0,42.0,22.0,20.0,0.5238095238095238,36.136213861528994,1822.408634510182,21.0,13.0,8.0,0.6190476190476191,640.6940041352485,1407.609745818665,23.0,12.0,11.0,0.5217391304347826,2347.9372174512564,41105.20027205619,18.0,6.0,12.0,0.3333333333333333,1547.6991956637244,27022.07399879244,99.0,49.0,50.0,0.494949494949495,48.62538134606366,11558.11597273314,,,,,235706.0,235748.0,235864.0,235885.0,235895.0,235918.0,235926.0,235944.0,236151.0,236249.0,0.018649263468997625,-0.12540337083549977,0.05053344536821987,-0.10218718874137961,0.004228157127428334
210,210,236913.9519294103,2744.879846622749,20.459995528055114,237065.97262630097,-4651.996320297486,17.83575780602933,237092.89845185512,45779.047889177506,10.087125570068888,237117.472292526,-15970.914305388418,9.380474031223647,237384.375714074,12057.544984365277,41.878328776272085,0.9650158677683044,160.0,116.0,78.0,306.0,384.0,44.0,1187.0,1186.0,46.0,23.0,23.0,0.5,61.80632584745327,2759.113022110886,20.0,16.0,4.0,0.8,900.791412692732,6931.020451560941,23.0,12.0,11.0,0.5217391304347826,2324.9131730127256,39931.11508144393,18.0,5.0,13.0,0.2777777777777778,1652.143403804428,28860.79922154802,102.0,50.0,52.0,0.4901960784313725,54.97065932447604,12415.62879648252,,,,,236892.0,236936.0,237052.0,237070.0,237081.0,237104.0,237112.0,237130.0,237335.0,237436.0,0.022516951306083093,-0.1936354525394655,0.050785529193200014,-0.10344701450479966,0.004559025854413577
211,211,238103.65075222013,2961.312818251544,20.10941604038307,238254.97262630097,-4476.864600218618,17.835757806046693,238281.6044947562,45526.249439603635,10.085122343238616,238306.71081562588,-15941.973836063667,9.272979153369796,238571.95124668145,12564.559914304184,42.963677117659635,0.9653840766987056,159.0,111.0,79.0,305.0,384.0,48.0,1189.0,1189.0,48.0,23.0,25.0,0.4791666666666667,62.96747931431765,2900.0378184816127,20.0,16.0,4.0,0.8,917.6314470157596,7499.821631374253,23.0,12.0,11.0,0.5217391304347826,2300.5101030828496,39168.61023077027,18.0,6.0,12.0,0.3333333333333333,1544.6596310575512,27104.745088191525,104.0,51.0,53.0,0.4903846153846153,62.579852681053126,13118.213967385933,,,,,238081.0,238129.0,238240.0,238259.0,238270.0,238293.0,238301.0,238319.0,238522.0,238624.0,0.02126336634422017,-0.2049719008635975,0.050531509434678316,-0.09689262113598807,0.004980664114610874
212,212,239284.23723502248,2571.630537261542,18.658121197522053,239434.97262630097,-4791.732832691182,17.835757805937188,239461.72742018517,45584.409058901605,10.14710107233137,239486.91962792352,-16550.353400919055,9.592317533447185,239753.0057705201,12303.53936993046,42.1586103563702,0.9630406144109408,158.0,113.0,80.0,305.0,385.0,45.0,1181.0,1180.0,46.0,23.0,23.0,0.5,53.315338184116435,2475.286993262259,20.0,16.0,4.0,0.8,916.2275618140886,7184.216494798298,23.0,12.0,11.0,0.5217391304347826,2302.971245472282,39218.80200944848,19.0,6.0,13.0,0.3157894736842105,1562.841563986498,28071.566193497816,104.0,51.0,53.0,0.4903846153846153,60.88715212157919,12774.63205740749,,,,,239262.0,239307.0,239420.0,239439.0,239450.0,239473.0,239481.0,239500.0,239703.0,239805.0,0.02073211427987259,-0.1912100682164927,0.050521028856522245,-0.0944294980371665,0.004948750948071565
213,213,240433.5478918305,2998.5878132061985,23.891401196983814,240582.5479654008,-5104.848578935097,9.72480540566975,240609.40902179963,45351.666331715795,10.293496832944117,240634.86850351587,-16075.60645474295,9.47214462343586,240895.6974879282,13528.357716156535,45.431721138234366,0.9692229716877776,165.0,100.0,78.0,303.0,381.0,65.0,1148.0,1147.0,65.0,29.0,36.0,0.4461538461538462,41.9451586933261,2907.1412127166977,17.0,14.0,3.0,0.8235294117647058,1000.1786305678556,8909.330360210406,23.0,12.0,11.0,0.5217391304347826,2289.8455894723247,42564.85581003902,19.0,6.0,13.0,0.3157894736842105,1534.5641305742972,27265.71707912125,109.0,53.0,56.0,0.4862385321100917,70.00559112723853,14280.23660679974,,,,,240405.0,240470.0,240570.0,240586.0,240597.0,240620.0,240629.0,240648.0,240845.0,240951.0,0.013988304263958447,-0.19592718865257686,0.050490881034529186,-0.09545917504851203,0.005174729453201317
214,214,241525.2569665337,1839.6557166346145,16.335751251906686,241674.5479654008,-5318.138525210157,15.28779239538579,241701.55389045124,47744.27747446943,10.463291738728923,241726.1021873674,-15974.552756963712,10.95515337315173,241988.57614087645,13057.08848893045,41.18288805967677,0.9617313824880208,154.0,115.0,80.0,300.0,380.0,39.0,1095.0,1092.0,41.0,20.0,21.0,0.4878048780487805,48.59517485286741,1819.612004240769,21.0,17.0,4.0,0.8095238095238095,1017.0892529183068,8576.587594959905,23.0,13.0,10.0,0.5652173913043478,2347.2280940957908,39941.61474373463,20.0,5.0,15.0,0.25,1577.120513926318,29036.55517308011,101.0,49.0,52.0,0.4851485148514851,66.23594913348067,13493.626026569473,,,,,241506.0,241545.0,241660.0,241678.0,241689.0,241712.0,241721.0,241740.0,241940.0,242040.0,0.026415363708251503,-0.1912491087054026,0.04916250110499499,-0.09872705282711662,0.0050727962202013295
215,215,242588.2872272288,1854.1512621203628,18.76975232096381,242737.97262629497,-4996.58788138681,17.83575779612183,242765.489099334,47864.468808285565,10.37622044543032,242789.2562606639,-15120.761928553116,10.584923639628888,243054.17131651132,12226.509257150034,39.09595733004789,0.9655734146842352,159.0,106.0,80.0,300.0,380.0,53.0,1059.0,1064.0,53.0,24.0,29.0,0.4528301886792453,33.68825344205186,1758.5797124468295,20.0,16.0,4.0,0.8,912.917624546658,6838.846409812616,23.0,12.0,11.0,0.5217391304347826,2332.9108878862753,42546.82071387295,20.0,5.0,15.0,0.25,1624.3012822255396,28808.350159470167,98.0,48.0,50.0,0.4897959183673469,58.898438448474494,12587.72549611091,,,,,242564.0,242617.0,242723.0,242742.0,242753.0,242776.0,242785.0,242803.0,243007.0,243103.0,0.018169096626737335,-0.18270820932569615,0.04873993059925983,-0.10742192026436902,0.004817273451458014
216,216,243685.9242300499,1915.1848587012971,18.147383095428623,243838.5479654008,-4916.538302492619,15.28779240518434,243865.56628177455,46340.53638553766,10.258280136355248,243889.6444389992,-14660.091127591111,9.379524899592552,244156.3040900513,12298.232522252889,40.99376544977031,0.9639915631929384,162.0,115.0,78.0,304.0,382.0,47.0,1105.0,1101.0,48.0,25.0,23.0,0.5208333333333334,35.73731226675564,1825.8056764502044,21.0,17.0,4.0,0.8095238095238095,958.7914256381152,8103.470655633322,23.0,12.0,11.0,0.5217391304347826,2332.886799087374,40216.244027077075,18.0,5.0,13.0,0.2777777777777778,1570.3863889197055,26832.71429733957,99.0,48.0,51.0,0.4848484848484848,64.839606157665,12829.160618192143,,,,,243662.0,243709.0,243824.0,243842.0,243854.0,243877.0,243885.0,243902.0,244108.0,244206.0,0.01865998057805731,-0.19501351696009792,0.05034224851604093,-0.10711982451215125,0.0052722703071633875
217,217,244833.2992119621,1441.3902621524285,13.284096939308771,244982.87783658225,-5160.863364411173,20.383723206912453,245014.34782351935,45352.20071925753,10.02648365508523,245038.283787269,-15686.204941936398,10.284194848403397,245305.15916920625,11688.947627784964,39.540256319351094,0.95658377873557,155.0,119.0,82.0,303.0,385.0,36.0,1145.0,1148.0,36.0,19.0,17.0,0.5277777777777778,39.192642995948354,1370.5092081954908,23.0,14.0,9.0,0.6086956521739131,543.8678195225665,53.72450124074021,23.0,12.0,11.0,0.5217391304347826,2298.7799434103867,39439.76995808081,19.0,5.0,14.0,0.2631578947368421,1617.253661907493,28791.852234566843,98.0,48.0,50.0,0.4897959183673469,61.177946119856095,12089.674762410836,,,,,244814.0,244850.0,244969.0,244992.0,245002.0,245025.0,245033.0,245051.0,245258.0,245354.0,0.027190861507154884,-0.10538310765462765,0.050687285444877536,-0.10310037819178523,0.005233828405085361
218,218,245985.29250577732,2111.8049892148993,18.193428982645425,246139.97262630097,-4546.255402866553,17.83575780542777,246166.31994356916,44999.444550862194,10.061338658895702,246191.22927288865,-15976.349005274242,9.347830311120452,246456.10956173844,12090.863081450794,40.77557723897405,0.9598710398745168,160.0,121.0,79.0,303.0,382.0,39.0,1147.0,1152.0,39.0,20.0,19.0,0.5128205128205128,59.1502074012441,2133.194690916283,20.0,16.0,4.0,0.8,933.2298479251284,7702.650543686874,22.0,11.0,11.0,0.5,2273.8246123353415,40562.13639040223,19.0,6.0,13.0,0.3157894736842105,1590.208801360165,28032.248122010824,101.0,50.0,51.0,0.495049504950495,61.537200413882296,12497.619547633984,,,,,245965.0,246004.0,246125.0,246144.0,246155.0,246177.0,246185.0,246204.0,246407.0,246507.0,0.02800931321941532,-0.20527439952816962,0.05053005953807434,-0.09953518171361882,0.005089562258652125
