Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11254.876695499284,4981.864393630902,12.739827004320285,11411.840886690508,-3126.564998686073,10.191861582744508,11441.029513056772,37839.25431646497,9.122869895748067,11463.27398270043,-5118.513431754372,7.64389620259217,11705.248458599335,11652.104139887828,36.397741066573545,0.9416048596882972,157.0,145.0,73.0,264.0,337.0,12.0,1095.0,1106.0,30.0,20.0,10.0,0.6666666666666666,373.72133787461274,4591.836345257073,9.0,5.0,4.0,0.5555555555555556,724.7338684220472,2296.8430928386847,21.0,11.0,10.0,0.5238095238095238,2012.8636764245705,38306.37472642529,21.0,4.0,17.0,0.1904761904761904,1035.6667198196149,17007.68127459264,74.0,35.0,39.0,0.4729729729729729,516.5181636349184,14449.907756225228,0.0,0.0,0.0,0.0,11250.0,11262.0,11407.0,11416.0,11430.0,11451.0,11459.0,11480.0,11670.0,11744.0,0.07501636101384039,-0.23179875317692542,0.05319512006209685,-0.2023374039412533,0.04432831679445416
11,11,12256.728258536652,3665.5157215319095,18.76158681698532,12407.301356399426,-3999.781558878883,9.743561287210282,12439.509275310696,39180.54673677004,8.804840373616123,12464.60271279885,-3857.720317087285,14.836022078492382,12714.657460196831,10756.516441641685,32.594096837600475,0.9558316120039017,162.0,124.0,74.0,270.0,344.0,38.0,1005.0,999.0,43.0,17.0,26.0,0.3953488372093023,248.43644420563604,3584.6911023000084,19.0,13.0,6.0,0.6842105263157895,477.51619357706744,2525.46085141838,21.0,12.0,9.0,0.5714285714285714,2079.667482176717,36949.55816300739,17.0,6.0,11.0,0.3529411764705882,815.1121009821717,12970.55249909026,81.0,49.0,32.0,0.6049382716049383,223.5145856561388,10338.307869358478,0.0,0.0,0.0,0.0,12240.0,12278.0,12402.0,12413.0,12429.0,12449.0,12459.0,12476.0,12667.0,12746.0,0.06777666857252172,-0.11938556807360065,0.05307908274350334,-0.21129372634188529,0.02077945837472503
12,12,13291.066548571533,4521.712186641764,25.44619604103668,13447.51403453636,-3538.4549088395875,3.62413997367319,13478.92152325979,38719.4075600772,9.01029909796873,13505.452034599146,-2549.6420649106894,6.214427290226789,13741.99856773665,11948.89046435522,38.32020936647349,0.9720613644481408,164.0,126.0,71.0,272.0,343.0,38.0,1036.0,1039.0,42.0,14.0,28.0,0.3333333333333333,247.10993197619112,4919.452288565103,9.0,5.0,4.0,0.5555555555555556,492.6048936050783,313.62388089989645,22.0,11.0,11.0,0.5,2014.8111490290385,39632.236077687805,13.0,3.0,10.0,0.2307692307692307,802.2379876871881,11039.645026502614,88.0,43.0,45.0,0.4886363636363636,197.4309657780637,12839.725831784512,0.0,0.0,0.0,0.0,13279.0,13317.0,13443.0,13452.0,13468.0,13490.0,13502.0,13514.0,13702.0,13786.0,0.05464963752142692,-0.1392146872846897,0.05203620809287562,-0.3146472984298247,0.016522953856428827
13,13,14359.123304500716,4421.409673401993,12.739827004320285,14529.301356399426,-3806.160710733708,10.191854798604696,14561.34468628771,37741.59280222771,9.12676263399513,14588.60271279885,-2836.3269985132574,8.333206544345234,14825.260189639452,10949.602450822009,34.528947545903954,0.958564913838214,169.0,158.0,79.0,268.0,347.0,11.0,1059.0,1082.0,13.0,8.0,5.0,0.6153846153846154,358.40729659569035,6160.68574321199,16.0,9.0,7.0,0.5625,474.985762132512,1389.7532432539056,21.0,10.0,11.0,0.4761904761904761,2025.178164635436,39746.060137069704,16.0,5.0,11.0,0.3125,690.5579365639446,9538.93548020288,85.0,41.0,44.0,0.4823529411764706,188.2879006497579,10965.173441592746,0.0,0.0,0.0,0.0,14352.0,14363.0,14521.0,14535.0,14551.0,14572.0,14584.0,14600.0,14785.0,14868.0,0.08106177058230363,-0.12479393231951828,0.053659053957995625,-0.2434690841098084,0.017195866379205643
14,14,15462.54796540086,4092.245838479032,15.28779240518387,15633.77407649834,-4507.086213439719,6.2334739202106295,15665.1217383705,38944.35559739899,8.520551372223467,15695.301356399426,-2970.312004017085,10.191861603454369,15919.191861603456,10805.267865047725,38.81805634016788,0.9487216568407196,171.0,132.0,76.0,272.0,348.0,39.0,1103.0,1104.0,51.0,15.0,36.0,0.2941176470588235,258.4143772907513,4746.749722502643,15.0,9.0,6.0,0.6,550.5027533746569,2043.0252177413004,21.0,11.0,10.0,0.5238095238095238,2113.503975640182,39911.80072995104,19.0,11.0,8.0,0.5789473684210527,593.3286287109806,7346.959330693757,103.0,43.0,60.0,0.4174757281553398,446.4969140982467,10654.916130575377,0.0,0.0,0.0,0.0,15454.0,15493.0,15625.0,15640.0,15654.0,15675.0,15692.0,15701.0,15885.0,15973.0,0.06314732484077652,-0.12214160708377576,0.054269840730946345,-0.19975296464093872,0.04132215135013449
15,15,16549.30135639943,3166.128476072154,10.191861603456214,16686.876695499283,-3154.9496244808256,12.739827004320285,16719.42586275078,37675.81933689978,8.940498850048892,16746.940698275495,-3257.951054661997,17.8357578060484,16984.667235375135,11097.355793757226,33.00303078661591,0.956417188518168,164.0,124.0,87.0,260.0,347.0,40.0,1091.0,1054.0,41.0,35.0,6.0,0.8536585365853658,306.15875431853925,2147.768943828938,16.0,8.0,8.0,0.5,391.36868692023114,785.114379851932,21.0,10.0,11.0,0.4761904761904761,1985.340207046483,37709.68763245302,27.0,8.0,19.0,0.2962962962962963,608.5897762379658,9963.475083707284,76.0,33.0,43.0,0.4342105263157895,215.71451952801272,11858.312305995463,0.0,0.0,0.0,0.0,16515.0,16555.0,16679.0,16694.0,16709.0,16730.0,16739.0,16766.0,16952.0,17026.0,0.0966981462162125,-0.12404910806924033,0.052695342582823046,-0.1868013871378142,0.01943837104415108
16,16,17627.397287201147,3564.3735205900502,18.939445613651884,17796.44106105715,-4339.88809504653,4.856054988366934,17826.34366881846,38376.56360558328,8.49617577732686,17856.72601729957,-1829.8450411166375,7.64389620259217,18090.428404191473,11475.075000771169,33.1826995561523,0.9616878674709668,176.0,134.0,69.0,269.0,338.0,42.0,1073.0,1107.0,44.0,12.0,32.0,0.2727272727272727,271.14515629373466,5100.297990110264,11.0,5.0,6.0,0.4545454545454545,545.3159667368558,438.3386402740723,21.0,10.0,11.0,0.4761904761904761,2065.678336801988,39986.80050413237,12.0,8.0,4.0,0.6666666666666666,454.6473082458799,5960.796923442994,81.0,39.0,42.0,0.4814814814814814,234.57024949816017,11233.239855060076,0.0,0.0,0.0,0.0,17616.0,17658.0,17792.0,17802.0,17816.0,17837.0,17850.0,17861.0,18060.0,18130.0,0.07607091533124424,-0.12565208014447873,0.05382655826175794,-0.24846219107626605,0.02044171820074345
17,17,18755.544543400585,3282.11309498794,12.868529446175158,18917.876695499283,-6164.287340409147,6.73790930827562,18949.969077107296,36221.94674874185,8.790254874449888,18973.69864360057,-5727.112964522166,10.191861603456228,19213.89377123571,10440.667298586912,32.265856943598266,0.949595968484882,167.0,140.0,81.0,264.0,345.0,27.0,1129.0,1124.0,27.0,14.0,13.0,0.5185185185185185,207.8282902589726,3328.1020104872664,17.0,10.0,7.0,0.5882352941176471,648.4830207027826,2889.6487293300165,19.0,10.0,9.0,0.5263157894736842,1970.518986841893,34639.35580274799,23.0,6.0,17.0,0.2608695652173913,900.8376024493476,14907.7489703089,76.0,36.0,40.0,0.4736842105263157,267.1551432926078,11640.187949265528,0.0,0.0,0.0,0.0,18742.0,18769.0,18909.0,18925.0,18940.0,18959.0,18968.0,18990.0,19178.0,19254.0,0.06332148961482885,-0.10519999878197442,0.05440124465177559,-0.1572934929046764,0.025587937595594665
18,18,19797.9594519568,5611.742139871567,27.6021849152611,19950.162450006563,-3010.6530643833044,3.0106077373810165,19980.18207263853,38161.081197078296,9.157269770554318,20002.57041429697,-5748.757908201791,6.233335083036379,20241.85243426197,12013.105718022916,42.008715487707946,0.9607424738402084,168.0,129.0,65.0,276.0,341.0,39.0,1043.0,1030.0,42.0,21.0,21.0,0.5,303.47242958404047,7670.13578862992,6.0,3.0,3.0,0.5,595.8462099699202,1023.504735547408,22.0,11.0,11.0,0.5,2065.332924030791,38646.23325676161,12.0,3.0,9.0,0.25,1094.803145230136,16887.74351091507,92.0,45.0,47.0,0.4891304347826087,265.82197039095223,13360.01679010952,0.0,0.0,0.0,0.0,19779.0,19818.0,19947.0,19953.0,19969.0,19990.0,20000.0,20012.0,20199.0,20288.0,0.05407811371585685,-0.19791261139282817,0.0541214467526386,-0.19044168544098422,0.022127664288523426
19,19,20824.246609001435,3320.07681344933,15.9001246696145,20975.993817091156,-5410.3919548914,7.485088194061873,21008.52419910505,38583.14609894445,8.336226843463342,21044.095930801723,-3475.7385473229383,30.57558481036868,21274.567154922268,10585.106025599876,30.945660371721257,0.9552503655996089,159.0,122.0,82.0,263.0,345.0,37.0,1024.0,1028.0,44.0,15.0,29.0,0.3409090909090909,184.07653668074389,3648.0244806677447,14.0,7.0,7.0,0.5,529.3092116181361,4249.759716467484,20.0,11.0,9.0,0.55,2090.8305590956375,35682.23417228994,26.0,17.0,9.0,0.6538461538461539,217.78225266791117,2253.2491957748116,78.0,38.0,40.0,0.4871794871794871,225.3715735485556,10674.16091324617,0.0,0.0,0.0,0.0,20810.0,20847.0,20969.0,20983.0,20998.0,21018.0,21027.0,21051.0,21238.0,21314.0,0.05544345719203439,-0.09783195303246023,0.05419025586285297,-0.06265783507670623,0.02129138555660177
20,20,21882.224867460412,3998.5451932086735,15.865838582945182,22044.30135639943,-4224.957823963344,10.191861603456228,22074.618435966528,37414.58250805933,8.864103676570611,22103.30135639943,-3768.858695735481,10.191861458248832,22340.065897452936,11496.329981413635,34.312553893058904,0.942167479725342,174.0,134.0,69.0,263.0,332.0,40.0,1058.0,1066.0,45.0,21.0,24.0,0.4666666666666667,187.75112400781885,3843.306522705636,17.0,10.0,7.0,0.5882352941176471,620.8376887810288,495.9641313424006,21.0,11.0,10.0,0.5238095238095238,1993.9804615627231,37240.30760052455,13.0,7.0,6.0,0.5384615384615384,703.7243659965939,10982.643363139625,88.0,45.0,43.0,0.5113636363636364,634.609203361348,11145.197755406803,0.0,0.0,0.0,0.0,21866.0,21906.0,22040.0,22050.0,22064.0,22085.0,22098.0,22109.0,22314.0,22372.0,0.04695485856373579,-0.14694529854469268,0.05329420583894549,-0.18672081465746337,0.055201025404397266
21,21,22875.027373698995,4499.877880029025,17.8357578060484,23017.72601729957,-3250.3333617311523,5.3725619581869575,23048.45332653475,39477.20771653407,8.67960176542591,23072.714149932497,-4245.453548505737,7.0059421820358745,23312.01818089388,11634.799140929912,36.76799433466865,0.9654794371247872,165.0,127.0,71.0,270.0,341.0,38.0,1000.0,974.0,53.0,41.0,12.0,0.7735849056603774,267.0718227175677,2580.739499200367,10.0,6.0,4.0,0.6,542.177017757143,747.6827670945463,21.0,10.0,11.0,0.4761904761904761,2173.994361814882,41207.92915308254,15.0,5.0,10.0,0.3333333333333333,973.776044727983,13252.450118978724,81.0,40.0,41.0,0.4938271604938271,224.47924441927327,13055.26524024515,0.0,0.0,0.0,0.0,22847.0,22885.0,23012.0,23022.0,23038.0,23059.0,23069.0,23083.0,23272.0,23353.0,0.059350904588514095,-0.16680658794591313,0.05506960820089505,-0.22936914362676772,0.01929377909323596
22,22,23902.849609783145,3930.914742384123,17.1576155099771,24056.644591509023,-4387.77956730807,5.475116307751435,24089.052349832713,37533.58095809935,9.19093863957332,24111.45203459914,-5043.513323750233,8.659166971197193,24352.9702151808,11019.46846765485,35.03653083413549,0.9707972011360384,167.0,125.0,71.0,273.0,344.0,42.0,1024.0,1040.0,45.0,22.0,23.0,0.4888888888888889,185.39997667278575,3778.0989005091214,13.0,7.0,6.0,0.5384615384615384,544.2002893554626,28.216623169875675,20.0,10.0,10.0,0.5,1991.7550343173132,36896.43444744141,14.0,3.0,11.0,0.2142857142857142,1112.0604352906228,16817.27815611552,89.0,45.0,44.0,0.5056179775280899,205.78433588294476,11244.65839806742,0.0,0.0,0.0,0.0,23884.0,23926.0,24051.0,24063.0,24079.0,24099.0,24108.0,24122.0,24308.0,24395.0,0.04716458860675761,-0.1240263511435541,0.05306594743892971,-0.22049320858415455,0.018674615430587963
23,23,24954.818143192613,4580.4115942136195,21.01720414510378,25114.30135639943,-3965.3326905265058,5.519105174998761,25145.86106566439,37780.25726926423,8.651437887778883,25170.981843937898,-2997.23253089075,6.852297794606393,25408.7346338647,11933.081457833274,35.47823706107423,0.9649324994232223,169.0,129.0,70.0,271.0,341.0,40.0,1053.0,1058.0,40.0,15.0,25.0,0.375,319.1859865183057,6103.63029071259,11.0,5.0,6.0,0.4545454545454545,475.389723030098,1368.9500947965178,20.0,10.0,10.0,0.5,2055.4885114473636,38539.903348766136,12.0,4.0,8.0,0.3333333333333333,869.626227948996,12393.214166351678,86.0,44.0,42.0,0.5116279069767442,222.52779729787983,12341.275810224744,0.0,0.0,0.0,0.0,24940.0,24980.0,25109.0,25120.0,25136.0,25156.0,25167.0,25179.0,25372.0,25450.0,0.06968500099893417,-0.11988646606269425,0.054406419119850384,-0.2901430633046516,0.018647974379811607
24,24,28020.33129194603,4411.565990644721,15.563702068098722,28169.32151266227,-4320.783154221399,7.04910809020274,28199.813701534564,37872.63352044417,8.656962687406084,28222.849321800284,-5452.655964443893,5.095930801728113,28462.352637329375,11391.292169491378,34.367171615363105,0.956895826293582,158.0,120.0,75.0,266.0,341.0,38.0,3071.0,3054.0,40.0,18.0,22.0,0.45,142.50027106332902,4431.173471296348,14.0,8.0,6.0,0.5714285714285714,549.5664424251075,991.8425131482704,21.0,11.0,10.0,0.5238095238095238,2082.551047133211,38125.80940264161,16.0,3.0,13.0,0.1875,1095.581174302498,15791.200178253031,77.0,35.0,42.0,0.4545454545454545,283.00248958709005,12866.360117963375,0.0,0.0,0.0,0.0,28003.0,28041.0,28161.0,28175.0,28189.0,28210.0,28220.0,28236.0,28429.0,28502.0,0.032301516369814876,-0.12719139628383846,0.05498828186872775,-0.20092615075050577,0.02484375656214304
25,25,29937.66551634064,4283.414261514666,15.28779240518434,30088.332715039873,-5434.914724720538,7.251786263192027,30118.805645578293,37368.14955731042,8.743629412099699,30142.557901946857,-5567.380788297791,10.191861603455814,30381.346334943377,11181.593890460776,33.977362725911185,0.96048539809349,154.0,138.0,72.0,266.0,338.0,16.0,1912.0,1919.0,16.0,10.0,6.0,0.625,300.67570750831777,5152.361946920545,12.0,6.0,6.0,0.5,619.6632294166161,2838.7944108900406,20.0,11.0,9.0,0.55,2037.3953154551432,36465.65050249186,16.0,5.0,11.0,0.3125,905.1347526330716,15050.803118854168,83.0,43.0,40.0,0.5180722891566265,219.28269079393596,11893.985832762552,0.0,0.0,0.0,0.0,29928.0,29944.0,30082.0,30094.0,30108.0,30128.0,30138.0,30154.0,30354.0,30420.0,0.07019533697914973,-0.11401526257589607,0.054522242594069334,-0.1625782009622183,0.019611040513733025
26,26,30910.095930801723,3675.084776733697,17.710201485910897,31064.45203459914,-4233.668842976872,15.287792405107703,31097.94331639896,36391.52379220952,8.93128068741857,31132.876695499283,-3613.519501835306,12.739827004320285,31361.113060103107,10906.660536534995,32.37819523148675,0.9598070834040786,161.0,118.0,86.0,265.0,351.0,43.0,967.0,979.0,49.0,23.0,26.0,0.4693877551020408,196.1571791474858,2926.2438891879747,31.0,21.0,10.0,0.6774193548387096,405.305944379677,1919.9289368879947,22.0,11.0,11.0,0.5,1972.8918454284385,37298.39751997009,29.0,13.0,16.0,0.4482758620689655,260.5616365173408,4106.454716809087,87.0,42.0,45.0,0.4827586206896552,242.61756588582332,11630.339008626132,0.0,0.0,0.0,0.0,30893.0,30936.0,31054.0,31073.0,31088.0,31109.0,31120.0,31140.0,31319.0,31405.0,0.053374871891206904,-0.09573397434048933,0.05421294960588552,-0.07210743885151348,0.02224489935054878
27,27,31946.987281746944,4266.809667841499,17.25387027039963,32107.37420672964,-4715.442871662489,4.9235021214319445,32139.282395618673,37648.02607348532,8.84980226265077,32168.62872016567,-2575.804343722028,8.989747444062234,32401.540722332913,11113.937135622587,33.704967562307296,0.966002363028172,167.0,133.0,77.0,264.0,341.0,34.0,1048.0,1041.0,44.0,20.0,24.0,0.4545454545454545,216.6462083674242,4599.377662692057,11.0,5.0,6.0,0.4545454545454545,484.7469764318272,1724.0034530660553,22.0,11.0,11.0,0.5,1950.858720239614,38984.02754085951,15.0,5.0,10.0,0.3333333333333333,516.4882506478141,7863.838382566712,82.0,39.0,43.0,0.4756097560975609,234.1083372483464,11396.957626705727,0.0,0.0,0.0,0.0,31935.0,31969.0,32102.0,32113.0,32128.0,32150.0,32164.0,32179.0,32364.0,32443.0,0.05077475332454227,-0.10279988319759317,0.051818353409332156,-0.2005153271468944,0.021064392788220677
