Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9134.821948101297,2085.2563856267284,18.235157995968603,9227.397287198954,-11988.40536409732,11.144614818498145,9250.529858098203,33966.35923927136,10.657986786833847,9359.685079606335,-2173.8422907207287,112.11047763792357,9498.629788499626,3899.307064774074,17.60012021095657,0.973266650353216,90.0,46.0,252.0,52.0,304.0,44.0,1819.0,1825.0,44.0,13.0,31.0,0.2954545454545454,101.6983664102824,2310.1075336070153,22.0,17.0,5.0,0.7727272727272727,1154.9735905092796,1840.5941947282397,23.0,11.0,12.0,0.4782608695652174,1656.0338608977395,34594.841843611386,171.0,66.0,105.0,0.3859649122807017,93.4752893589765,1615.2524157975124,36.0,18.0,18.0,0.5,102.56862446980068,2806.862813560413,,,,,9122.0,9166.0,9212.0,9232.0,9240.0,9263.0,9297.0,9464.0,9481.0,9516.0,0.04877019780937716,-0.09634088566676062,0.048755118240139776,-0.043000032595734046,0.026304320938557196
11,11,9765.945252602014,2455.25110136168,26.546487510436055,9854.821948101297,-11820.007398447164,10.183241710122706,9879.127967703987,34629.13690924203,10.703662607215682,9993.38372320691,-2155.209219502623,83.45161490623252,10130.803856998473,4048.275783978896,18.826250596035532,0.9809409632008488,95.0,44.0,251.0,60.0,311.0,51.0,629.0,629.0,53.0,21.0,32.0,0.3962264150943396,96.41249820143254,2638.394198641803,20.0,15.0,5.0,0.75,1178.2776995284958,2567.8238224965676,24.0,11.0,13.0,0.4583333333333333,1701.454637242943,37060.12531242063,167.0,68.0,99.0,0.4071856287425149,77.15176043238158,1777.1459929482426,43.0,21.0,22.0,0.4883720930232558,96.67648126099157,3397.5860936818326,,,,,9746.0,9797.0,9841.0,9860.0,9868.0,9892.0,9925.0,10092.0,10110.0,10152.0,0.039267876979247565,-0.09968502216701576,0.0491336137456215,-0.03579780549110057,0.02388090298679502
12,12,11110.126286927489,2640.2149294329497,88.22509772097986,11188.088707918752,-12352.6216262379,11.407209985540234,11212.062149033492,32508.13752976531,10.49792072797694,11266.57534506667,-844.7624418149388,2.5479654008640567,11464.743071711102,4931.627479833937,23.27559868592988,0.9803467140869732,122.0,30.0,93.0,222.0,315.0,92.0,1338.0,1333.0,121.0,68.0,53.0,0.5619834710743802,77.67839272403207,2421.883086449269,19.0,14.0,5.0,0.7368421052631579,1122.263469093774,2750.594757370158,23.0,10.0,13.0,0.4347826086956521,1613.602047834975,36694.905234615275,2.0,1.0,1.0,0.5,85.9969656832664,810.7764451557443,54.0,28.0,26.0,0.5185185185185185,95.65600991320188,4583.430022303639,,,,,11053.0,11145.0,11175.0,11193.0,11202.0,11225.0,11266.0,11268.0,11437.0,11490.0,0.029421238346196074,-0.09085225007702022,0.04963686542661875,-0.10180017650702522,0.019396438661344897
13,13,11824.561296824051,2397.6916760846384,48.41134261641708,11918.972626301009,-12836.435229517112,11.280035593467112,11942.800956092153,38586.13856301912,10.901273069637108,12067.52059170187,-1221.7851641368356,33.12355021123273,12206.11890294324,4443.67039556194,24.384935361896133,0.968039546806776,98.0,36.0,254.0,78.0,332.0,62.0,727.0,731.0,62.0,19.0,43.0,0.3064516129032258,101.93800084261323,3319.418560806071,21.0,16.0,5.0,0.7619047619047619,1271.8934397200976,4872.364636045901,24.0,11.0,13.0,0.4583333333333333,1836.0258984532036,41494.2509185942,104.0,14.0,90.0,0.1346153846153846,57.37228685877394,1036.3621904448023,67.0,34.0,33.0,0.5074626865671642,77.47540507769226,3700.56013624414,,,,,11806.0,11868.0,11904.0,11923.0,11932.0,11956.0,12049.0,12158.0,12174.0,12236.0,0.042515058069966305,-0.09908463034935162,0.04758252488661426,-0.04695775373840474,0.01743500263995049
14,14,12583.328275172193,1477.9680067884096,25.52559751954184,12676.39728720115,-14057.369272784385,11.875029715530966,12700.304303618,39201.527960204534,10.73371346170747,12834.178297609214,-2989.2290709733147,72.77349300194858,12957.91276100414,4483.580030844004,21.003734265241043,0.9879413809513402,92.0,60.0,257.0,62.0,319.0,32.0,759.0,757.0,49.0,16.0,33.0,0.3265306122448979,85.84974419504054,1877.2283987449769,21.0,16.0,5.0,0.7619047619047619,1274.8438611352033,1636.5474416216202,24.0,10.0,14.0,0.4166666666666667,1888.9372593809064,42287.35513473379,174.0,90.0,84.0,0.5172413793103449,76.67953629100188,2848.3914709546752,47.0,22.0,25.0,0.4680851063829787,100.16505497937015,3643.441417892659,,,,,12569.0,12601.0,12661.0,12681.0,12690.0,12713.0,12743.0,12918.0,12936.0,12980.0,0.058086334616667415,-0.09068865136831475,0.04818529678992265,-0.02565194385254472,0.022340418658817775
15,15,13325.095930801726,1779.318727644824,22.901933015677848,13414.794276972249,-12920.194259578102,10.611474409212589,13439.59953357304,34119.56021870102,10.383106131434912,13495.39728720115,-1054.0570410482092,8.685042004016175,13698.599710108196,4186.410989683899,20.30834675786196,0.9769137429810704,93.0,42.0,253.0,68.0,321.0,51.0,736.0,739.0,53.0,17.0,36.0,0.320754716981132,78.59016439284146,2070.8025189734685,21.0,15.0,6.0,0.7142857142857143,1182.8361599667255,562.075212106959,23.0,11.0,12.0,0.4782608695652174,1713.0560380389995,36599.77802557853,170.0,11.0,159.0,0.0647058823529411,88.98258798981068,1423.6888655768746,54.0,28.0,26.0,0.5185185185185185,87.79875402241792,3528.95052396302,,,,,13308.0,13359.0,13401.0,13420.0,13429.0,13452.0,13484.0,13654.0,13673.0,13722.0,0.04416868275020433,-0.0915494098774758,0.05020744778240339,-0.08441913912108757,0.020972320739356575
16,16,14008.643606772976,2720.221929830903,50.95930801728114,14102.660227778788,-12075.65779051558,10.413829942679328,14128.16293774677,34257.354485399344,10.098968982657764,14150.87644978877,1424.040375608966,54.35924470467267,14384.604186659872,4925.1777552890735,23.995669853758216,0.9700847488438322,100.0,22.0,172.0,147.0,319.0,78.0,690.0,688.0,81.0,19.0,62.0,0.2345679012345679,85.37814263137716,3685.9561792734967,18.0,13.0,5.0,0.7222222222222222,1145.4780160073276,1459.2413932167265,24.0,11.0,13.0,0.4583333333333333,1733.9360680327372,38886.05093678432,56.0,40.0,16.0,0.7142857142857143,839.4976792107544,8393.011065569837,54.0,29.0,25.0,0.5370370370370371,92.34166241546612,4507.770336356075,,,,,13990.0,14068.0,14090.0,14108.0,14117.0,14141.0,14082.0,14262.0,14356.0,14409.0,0.031386462146742754,-0.09485843635839075,0.050615002065374004,0.5895181720895785,0.018748899431355916
17,17,14730.3084076038,2266.776583086878,42.84898616269773,14820.39728720115,-13087.736209951694,10.908582780601169,14845.415205623998,40921.67626114507,10.977996400342318,14975.041183403742,-1878.9278380496771,57.42492462923463,15106.418263300931,4519.44836012731,21.490275819939733,0.9758539161464436,102.0,39.0,259.0,66.0,325.0,63.0,718.0,718.0,64.0,26.0,38.0,0.40625,87.42837645607864,2761.132964049659,20.0,15.0,5.0,0.75,1259.271263570986,2593.145382495385,25.0,11.0,14.0,0.44,1947.9895113421812,45093.37282782745,115.0,26.0,89.0,0.2260869565217391,84.19886212255533,1881.75919999461,51.0,26.0,25.0,0.5098039215686274,92.29488750148316,3898.273930095663,,,,,14704.0,14767.0,14806.0,14825.0,14834.0,14859.0,14938.0,15065.0,15080.0,15131.0,0.03856947222254228,-0.09621765318080429,0.04760287674705515,-0.044812185128915626,0.02042171525085935
18,18,15424.223007673792,2496.647496389284,53.50727341814519,15521.39728720115,-12796.204194769593,10.943021544996991,15545.733931888171,33391.62549639943,10.645763592554658,15603.881371556665,-552.2740798092652,7.807532534132205,15802.419074239864,4830.247739400974,23.51864566756364,0.9722853473233444,99.0,30.0,103.0,217.0,320.0,69.0,701.0,700.0,72.0,17.0,55.0,0.2361111111111111,81.2475925700339,3213.6423782054017,20.0,14.0,6.0,0.7,1136.772458244936,478.05680241026175,24.0,11.0,13.0,0.4583333333333333,1648.6865136878512,36385.86564394057,22.0,13.0,9.0,0.5909090909090909,75.8025483380569,713.1607430399788,55.0,28.0,27.0,0.509090909090909,98.19667173779332,4517.368830864403,,,,,15408.0,15477.0,15507.0,15526.0,15535.0,15559.0,15591.0,15610.0,15774.0,15827.0,0.03254267680460949,-0.08883669258025657,0.04937425145312637,-0.13725530693788174,0.0203295311204827
19,19,17363.219235302444,2738.758127146445,43.31541178239341,17449.972626301005,-11266.49909189569,10.8347022119814,17473.627893347293,33974.0654319393,10.6066711317995,17599.219235302444,-1280.0861690810991,43.31541181468896,17726.811153902156,3948.0775889843258,19.969069094102313,0.9772138231912876,97.0,35.0,249.0,64.0,313.0,62.0,1927.0,1929.0,65.0,26.0,39.0,0.4,94.35092202618662,3302.09855022799,20.0,15.0,5.0,0.75,1149.237435955666,3968.641761236334,24.0,11.0,13.0,0.4583333333333333,1654.3716873686174,36189.368076315106,110.0,24.0,86.0,0.2181818181818181,76.36712270041885,1152.8594156519312,49.0,26.0,23.0,0.5306122448979592,82.64087649606972,3503.335414242438,,,,,17339.0,17401.0,17436.0,17454.0,17463.0,17487.0,17575.0,17685.0,17702.0,17749.0,0.034450257250169196,-0.10200483988698358,0.04869513454852326,-0.05965779847089392,0.02093192816844558
20,20,18023.98102678392,2841.164665161907,58.60320421987331,18117.397287201147,-12065.258533971764,10.726260731214186,18141.829424599935,37803.16540692992,10.721513825693172,18274.739827004316,-1864.8945648534616,50.551482959912654,18399.386567205212,4211.596790779123,22.48281616903106,0.970390244604044,105.0,22.0,249.0,71.0,320.0,83.0,666.0,668.0,88.0,28.0,60.0,0.3181818181818182,78.01944757955506,3525.1572532809887,19.0,14.0,5.0,0.7368421052631579,1187.9316000282608,3259.4190973720015,24.0,11.0,13.0,0.4583333333333333,1812.793764759494,40649.53257798216,117.0,39.0,78.0,0.3333333333333333,76.28927883652581,1906.3707251395824,51.0,26.0,25.0,0.5098039215686274,103.20546929625334,3792.6470567247534,,,,,17999.0,18082.0,18104.0,18122.0,18131.0,18155.0,18232.0,18353.0,18373.0,18424.0,0.02746037515397195,-0.09845885993105243,0.04795349133454259,-0.04090809221835038,0.02450506884282265
21,21,18719.2054255977,1852.4024305633136,40.767446413824906,18821.397287201147,-13129.686550837305,10.981503699432528,18845.65663262899,37667.89892284258,10.762953633716744,18993.027619409502,-2436.228192365319,52.43298030628809,19101.07373441141,4384.13626026273,21.95483584420331,0.9742576328901834,97.0,40.0,253.0,64.0,317.0,57.0,704.0,704.0,69.0,17.0,52.0,0.2463768115942029,74.89666818269225,2251.1148325618506,20.0,15.0,5.0,0.75,1231.3582953255834,1987.4636210081671,24.0,11.0,13.0,0.4583333333333333,1808.215806457728,40192.54329255318,114.0,49.0,65.0,0.4298245614035088,78.64329065787271,2368.775631774387,47.0,23.0,24.0,0.4893617021276595,103.75283952153718,3952.510286670955,,,,,18710.0,18767.0,18807.0,18826.0,18835.0,18859.0,18899.0,19060.0,19078.0,19124.0,0.04043217982601991,-0.0937842872758495,0.048004158930170356,-0.03228075715744773,0.02366551433675548
22,22,19468.095930801723,1263.036833785853,18.598404515979304,19559.397287201147,-13535.182890581798,11.132533067163909,19583.639228293687,36873.36833641328,10.842971575793642,19714.90431490878,-2826.2743178954797,69.01301721942792,19839.5082073154,3987.189934155326,21.035018403410017,0.988146463902554,93.0,44.0,255.0,63.0,318.0,49.0,737.0,738.0,50.0,17.0,33.0,0.34,77.13188626638897,1381.5781240653682,21.0,15.0,6.0,0.7142857142857143,1221.045733026633,1086.1841771504382,24.0,11.0,13.0,0.4583333333333333,1767.0338987135428,38929.74020858191,170.0,86.0,84.0,0.5058823529411764,65.55837442234994,2588.5214411424545,45.0,22.0,23.0,0.4888888888888889,92.37840643407432,3315.578254632851,,,,,19451.0,19500.0,19544.0,19564.0,19573.0,19597.0,19628.0,19799.0,19818.0,19862.0,0.06106859610356116,-0.09021272508081694,0.04792168381776386,-0.02319604081148304,0.023168800072135117
23,23,20222.246609001435,1193.0174689625292,15.459076688963911,20315.397287201147,-13995.205991728482,11.545735187304444,20339.141569979485,37048.78530111821,10.99724043144407,20458.78101040806,-3243.2937005375934,95.5958153702563,20596.91281016435,4463.022616925688,22.025752762376452,0.9897762651365926,91.0,67.0,258.0,61.0,319.0,24.0,755.0,755.0,25.0,14.0,11.0,0.56,72.4413054631955,1125.6982793116508,23.0,17.0,6.0,0.7391304347826086,1249.527693407916,814.5006552066338,23.0,10.0,13.0,0.4347826086956521,1775.1267595877894,38883.1336650956,178.0,80.0,98.0,0.449438202247191,84.4392408767985,2834.9845003046676,43.0,21.0,22.0,0.4883720930232558,90.548204091732,3268.697419718902,,,,,20208.0,20232.0,20299.0,20320.0,20329.0,20352.0,20379.0,20557.0,20577.0,20618.0,0.060721076889336624,-0.08928255104972505,0.047913224284149805,-0.026035027559422767,0.020288538029884617
24,24,20938.886466489213,2519.4601067365384,50.95930801728114,21034.821948101293,-12559.377592244393,10.324070585250809,21059.101331950136,31690.390354307667,10.939600308571666,21179.69864360057,-313.74166084330983,10.191861603456228,21315.8781006702,4611.367174536456,24.564893279027523,0.9714361878427228,99.0,33.0,240.0,80.0,320.0,66.0,724.0,720.0,67.0,17.0,50.0,0.2537313432835821,94.88471981467002,3402.5810078423124,19.0,14.0,5.0,0.7368421052631579,1147.9691018835726,2029.595189341197,24.0,11.0,13.0,0.4583333333333333,1572.8102081819166,35412.64379503479,90.0,9.0,81.0,0.1,56.20229306386613,411.1895088666371,57.0,30.0,27.0,0.5263157894736842,92.75438444906318,4435.800256083756,,,,,20922.0,20988.0,21021.0,21040.0,21048.0,21072.0,21174.0,21261.0,21286.0,21341.0,0.03766073515550694,-0.09140334331475639,0.04963050914164978,-0.1791355757880523,0.020114291692330276
25,25,22937.773266941185,2825.093220477727,89.17878903024199,23022.972626301005,-12034.265579907473,11.4383041654143,23047.3261522768,35044.88422342814,10.46077158220954,23154.758536347676,12.322399258557576,-1.6361847786631052,23305.00679789964,5004.355076291815,26.49871733765608,0.9671933863840102,117.0,18.0,152.0,169.0,321.0,99.0,1986.0,1988.0,119.0,61.0,58.0,0.5126050420168067,68.95966776641245,3154.1429019740567,19.0,14.0,5.0,0.7368421052631579,1141.3642072900204,3787.748606730034,24.0,10.0,14.0,0.4166666666666667,1728.591496723957,39527.768574745045,127.0,126.0,1.0,0.9921259842519684,64.49396807825661,122.58029218343027,62.0,34.0,28.0,0.5483870967741935,90.67893545542644,4342.666415099839,,,,,22893.0,22992.0,23010.0,23027.0,23037.0,23061.0,22710.0,23162.0,23273.0,23331.0,0.024409696383311304,-0.09484286346444383,0.049325073688454714,5.233880734181477,0.01812000429086634
26,26,23633.657460196835,2022.896244427372,56.055238819009254,23737.397287201147,-12597.519786313303,11.19676519502648,23761.61482071628,38955.42623837956,10.8474296515806,23892.082366807485,-1966.8642901395583,59.46434364265303,24018.530937871248,4409.882164544575,21.025029498379645,0.97300713782171,102.0,40.0,254.0,66.0,320.0,62.0,715.0,714.0,68.0,17.0,51.0,0.25,81.9902167414552,2996.867722795232,20.0,15.0,5.0,0.75,1235.842459510063,3359.825043430528,24.0,11.0,13.0,0.4583333333333333,1846.1767341517475,41180.01998624984,117.0,34.0,83.0,0.2905982905982906,90.68022285923428,1941.177127751334,50.0,25.0,25.0,0.5,96.39797791570705,3738.882401226856,,,,,23621.0,23683.0,23723.0,23742.0,23751.0,23775.0,23818.0,23977.0,23994.0,24043.0,0.040531103346165165,-0.09810204551952806,0.04739203013347759,-0.04610395506890823,0.02185953599639151
27,27,24409.364454235376,1231.1270924100377,13.123981267361534,24499.397287201147,-13658.862111487391,11.607057217592883,24523.39542894619,37772.651809987394,10.841694315971012,24659.178297609214,-2930.6727734952065,67.65919631597033,24778.32567913296,3932.2775333030704,19.13288906824196,0.9887097947269612,90.0,65.0,257.0,60.0,317.0,25.0,762.0,762.0,34.0,17.0,17.0,0.5,62.92054259104101,1162.0101741981466,21.0,16.0,5.0,0.7619047619047619,1244.7965725139563,1689.0368799722771,24.0,10.0,14.0,0.4166666666666667,1816.316951688371,41336.71259466613,167.0,87.0,80.0,0.5209580838323353,83.73683311136419,2895.612678049415,42.0,19.0,23.0,0.4523809523809524,90.47914163827072,3351.040918486865,,,,,24394.0,24419.0,24484.0,24504.0,24513.0,24537.0,24568.0,24741.0,24759.0,24801.0,0.051108080537703555,-0.09113471988761467,0.04808550272893793,-0.028572563224619985,0.02300934785807685
28,28,25195.972626299892,685.2389103258483,8.62770442096577,25288.246609001435,-14019.323913831386,11.462612859637536,25312.732442735072,37194.95387028862,11.047398201153731,25448.027619409502,-2900.070231493859,114.10014323329465,25570.089068071906,4968.791498096456,23.262754562374873,0.992218166074194,86.0,72.0,259.0,59.0,318.0,14.0,788.0,789.0,14.0,10.0,4.0,0.7142857142857143,71.83600100966709,443.8067432479203,22.0,16.0,6.0,0.7272727272727273,1229.718569819761,44.1985150788114,24.0,11.0,13.0,0.4583333333333333,1770.8124901638164,38646.9432188703,173.0,92.0,81.0,0.5317919075144508,80.93369582499481,3006.702638383156,40.0,20.0,20.0,0.5,85.78604658352529,3271.1717686779048,,,,,25186.0,25200.0,25272.0,25294.0,25302.0,25326.0,25354.0,25531.0,25550.0,25590.0,0.10483351124282662,-0.08771596814355131,0.047608944383672,-0.027907495117214784,0.01726497209963226
29,29,25941.369913502156,1894.9298127363857,34.51025212440494,26029.821948101293,-12870.730066489985,10.935663668273152,26053.46246059345,32194.62388660725,10.746901443411335,26119.945252602018,-611.3918616974015,12.352768522196516,26310.379028560183,3983.948894577213,19.68670729131484,0.976140428271852,95.0,41.0,137.0,181.0,318.0,54.0,742.0,741.0,59.0,23.0,36.0,0.3898305084745763,96.31873796636732,2081.463708665282,21.0,16.0,5.0,0.7619047619047619,1179.852648989491,2116.328132520024,24.0,10.0,14.0,0.4166666666666667,1612.5752190869148,36183.31928467905,167.0,21.0,146.0,0.1257485029940119,70.40814088096933,326.70967765574255,49.0,25.0,24.0,0.5102040816326531,101.6514786975686,3717.475672340084,,,,,25920.0,25974.0,26015.0,26035.0,26043.0,26067.0,26100.0,26152.0,26286.0,26333.0,0.05082971269910922,-0.091669442439892,0.05008833849920313,-0.1151604155892685,0.025515256693159995
