Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10831.671269901582,1324.0958660106276,15.02146170904884,10932.54796540086,-5874.097661160222,9.1964837316515,10959.59348188066,53599.05750394374,10.317972900084843,11046.113748308004,-998.392997968154,15.888973505841571,11233.595409115953,12254.433319596335,30.125091889481624,0.9932274150455798,104.0,51.0,143.0,206.0,349.0,53.0,972.0,974.0,54.0,17.0,37.0,0.3148148148148148,45.92757496304916,1301.4561160072162,17.0,14.0,3.0,0.8235294117647058,1156.5431024511813,10543.093750675427,25.0,13.0,12.0,0.52,2384.6888411109076,53281.15944882873,39.0,21.0,18.0,0.5384615384615384,25.32375579695507,871.9409367699084,71.0,35.0,36.0,0.4929577464788732,105.4544236803844,13013.722095556932,0.0,0.0,0.0,0.0,10816.0,10869.0,10920.0,10936.0,10947.0,10972.0,11025.0,11063.0,11199.0,11269.0,0.03468598924141685,-0.19688864046273735,0.044491245782361855,-0.025364516626710985,0.008605410052845928
11,11,11793.537254496505,2443.147499572014,15.30538808748907,11887.123304500716,-6042.993904231381,7.9412870369788,11913.737788213552,55810.67754483397,10.34771447408296,11979.303946193186,-665.615974979346,5.487127596086168,12188.11116918622,12160.157690466654,30.84042472215442,0.9963449509102942,100.0,72.0,111.0,236.0,347.0,28.0,962.0,954.0,32.0,19.0,13.0,0.59375,87.30240606683728,2119.708608944607,15.0,12.0,3.0,0.8,1203.463492146726,10856.302032977468,26.0,13.0,13.0,0.5,2470.340409611803,55906.29337669167,16.0,8.0,8.0,0.5,59.04081979869162,926.0261865950112,71.0,35.0,36.0,0.4929577464788732,110.08156603620031,13142.29135867288,0.0,0.0,0.0,0.0,11776.0,11804.0,11876.0,11890.0,11901.0,11927.0,11971.0,11987.0,12154.0,12223.0,0.03573357977041122,-0.19915020786369578,0.044262863636215906,-0.08870102584380378,0.009052642970452784
12,12,12742.095930801726,1837.7899229710747,14.07768445873989,12837.54796540086,-6297.551089010944,8.98870596510195,12864.093991115744,54459.24057741032,10.201558132150314,12959.245837389775,-1105.9730526084757,26.73193101634106,13137.864435183652,12156.693425869058,29.660434564696025,0.995752209243013,100.0,56.0,160.0,188.0,348.0,44.0,948.0,950.0,47.0,18.0,29.0,0.3829787234042553,51.78848571124204,1687.280893104765,17.0,14.0,3.0,0.8235294117647058,1236.2125583127945,11107.261682981789,25.0,12.0,13.0,0.48,2459.0792190441935,55679.65882067838,72.0,46.0,26.0,0.6388888888888888,18.91970032317504,1039.8571065174542,71.0,36.0,35.0,0.5070422535211268,113.46762062249309,12967.581048773727,0.0,0.0,0.0,0.0,12725.0,12769.0,12825.0,12841.0,12852.0,12877.0,12913.0,12985.0,13103.0,13173.0,0.02817976367370535,-0.19630052076432564,0.04515448972426948,-0.017106836625496682,0.009333756857028046
13,13,13701.52059170187,2227.486278156619,15.791394701302051,13794.54796540086,-5748.055569294863,8.505469461033297,13821.038184971272,54606.97521178311,10.282784710943048,13913.003197940292,-695.1512581590002,14.782895234632925,14094.73214421058,12080.219704584177,31.16208509147771,0.995359759044511,99.0,59.0,148.0,200.0,348.0,40.0,959.0,957.0,45.0,20.0,25.0,0.4444444444444444,54.97118301732327,1862.881951881756,17.0,14.0,3.0,0.8235294117647058,1230.5266818969603,12056.751550263984,25.0,12.0,13.0,0.48,2443.0176776422004,55571.945223634975,31.0,14.0,17.0,0.4516129032258064,27.588008943148893,737.9538736549041,74.0,38.0,36.0,0.5135135135135135,118.52539792349508,13277.20977246623,0.0,0.0,0.0,0.0,13683.0,13723.0,13782.0,13798.0,13809.0,13834.0,13899.0,13930.0,14058.0,14130.0,0.024678573132587502,-0.2140770330179522,0.04473819815449227,-0.03968633965535995,0.009811526679313398
14,14,14650.843771390872,1134.0468302458576,8.119388410330131,14744.54796540086,-5943.701611245659,11.19966294614036,14771.203012908903,55344.325923360986,10.401239203517472,14838.52059170187,-924.9485371455902,14.90003948143807,15046.62701467126,11736.788596996916,28.60114925778285,0.9962748625768392,91.0,70.0,198.0,153.0,351.0,21.0,952.0,950.0,23.0,13.0,10.0,0.5652173913043478,60.79769079035823,1212.4430267441376,19.0,16.0,3.0,0.8421052631578947,1203.13763299969,11622.016082511833,25.0,12.0,13.0,0.48,2453.2763341980317,57007.138003221306,109.0,19.0,90.0,0.1743119266055046,17.91230197995989,820.6679923106208,68.0,34.0,34.0,0.5,120.24184957743508,12455.59300796128,0.0,0.0,0.0,0.0,14639.0,14660.0,14730.0,14748.0,14759.0,14784.0,14820.0,14928.0,15013.0,15081.0,0.05361126998360156,-0.20242228020385783,0.04432751313287741,-0.01936572821147176,0.010244867970800911
15,15,15488.800092550557,1905.281058144186,9.77403820647109,15586.54796540086,-6053.33666194324,8.97278837225476,15612.907391185703,54672.094587842264,10.369293980383716,15715.740110627,-1459.8325991331344,29.34012548648102,15884.184419151872,11996.368416068217,27.89752074771128,0.9961475689010448,98.0,74.0,184.0,159.0,343.0,24.0,840.0,842.0,24.0,13.0,11.0,0.5416666666666666,89.70017513779091,1892.417874426416,17.0,14.0,3.0,0.8235294117647058,1252.4891800964576,12248.129933258086,25.0,12.0,13.0,0.48,2434.05162935699,55477.71844663735,98.0,53.0,45.0,0.5408163265306123,23.88058036186914,1453.3369651541295,68.0,34.0,34.0,0.5,104.23173329874771,12616.475729771068,0.0,0.0,0.0,0.0,15476.0,15500.0,15574.0,15590.0,15601.0,15626.0,15664.0,15758.0,15850.0,15917.0,0.04707976009857684,-0.20690889174737953,0.04452091414654275,-0.016358437519514022,0.008688607225428096
16,16,16368.671269901582,2074.68586526174,13.009000246003094,16464.54796540086,-5763.409083869817,9.853520203111175,16490.87114059314,54162.23647035467,10.196951733759631,16572.493218002877,-1515.8857525145297,21.06859875848873,16761.834281617343,12001.063963567049,29.379455828792626,0.994223793137098,99.0,71.0,158.0,186.0,344.0,28.0,876.0,878.0,42.0,17.0,25.0,0.4047619047619047,73.38001859482526,1868.59125696976,18.0,15.0,3.0,0.8333333333333334,1216.4561573167384,11732.0506045465,25.0,12.0,13.0,0.48,2448.162594807291,54719.04337934141,69.0,30.0,39.0,0.4347826086956521,32.98265774898144,1035.9811195597142,68.0,33.0,35.0,0.4852941176470588,127.37906143274594,13028.454762284544,0.0,0.0,0.0,0.0,16353.0,16381.0,16452.0,16468.0,16479.0,16504.0,16544.0,16610.0,16730.0,16796.0,0.03536921893742584,-0.2110653850203453,0.04520054477712116,-0.021758010255238745,0.010613980711997251
17,17,17299.095930801723,2067.570086343453,16.346109858053524,17395.54796540086,-5875.314751261355,7.306665424579259,17421.954970859224,55026.34892167133,10.225817725108808,17492.52059170187,-1048.4798051170412,12.364575582086164,17695.25978606649,11695.696287660434,30.42594410796699,0.9965153493568596,103.0,73.0,148.0,198.0,346.0,30.0,930.0,931.0,49.0,18.0,31.0,0.3673469387755102,72.70378626302524,1996.346429325104,15.0,12.0,3.0,0.8,1275.8464280085566,12162.041225793544,25.0,12.0,13.0,0.48,2460.82511318718,55630.919639841464,62.0,20.0,42.0,0.3225806451612903,22.78248654082381,794.6757936759577,71.0,35.0,36.0,0.4929577464788732,112.5835571604554,12646.712983745892,0.0,0.0,0.0,0.0,17282.0,17312.0,17385.0,17399.0,17410.0,17435.0,17474.0,17533.0,17661.0,17731.0,0.03516387992999242,-0.21715371550684134,0.04472085030918742,-0.021729065671685126,0.009626067092665265
18,18,18274.095930801723,2270.958974638218,20.4998682237578,18370.54796540086,-6045.454780035886,7.781077013962701,18397.095139891782,55622.501804877,10.47872142568446,18488.752955578253,-143.31884881835555,4.162498599323126,18672.504850662313,11773.867384546753,31.777190618376416,0.995549556096922,102.0,49.0,137.0,212.0,349.0,53.0,975.0,975.0,55.0,18.0,37.0,0.3272727272727272,62.06617805021071,2382.8127824720286,16.0,13.0,3.0,0.8125,1276.2466628606776,12574.375880498566,25.0,12.0,13.0,0.48,2462.5591424604672,56970.19206337798,14.0,7.0,7.0,0.5,23.991397910037207,202.35618300961733,71.0,35.0,36.0,0.4929577464788732,119.64179524491227,12789.089190861723,0.0,0.0,0.0,0.0,18257.0,18310.0,18359.0,18374.0,18385.0,18410.0,18482.0,18496.0,18639.0,18708.0,0.027330382778094152,-0.21110846235675618,0.044272714504987425,-0.1673987623250049,0.0101616394458411
19,19,20132.095930801723,2051.892936534697,14.592561885015323,20224.54796540086,-6456.060230982265,9.957113142492345,20250.871202255472,54716.14250839918,10.395331724588864,20313.67126990158,-1367.2875031916674,14.707235289868311,20523.39352933603,11589.47703254854,29.052443898711527,0.9951155424415826,97.0,53.0,145.0,201.0,346.0,44.0,1858.0,1854.0,48.0,18.0,30.0,0.375,60.10423539687015,1896.1490133934024,18.0,15.0,3.0,0.8333333333333334,1263.3944851424449,11815.150335558308,25.0,12.0,13.0,0.48,2442.6905630997617,55584.12449479757,59.0,16.0,43.0,0.2711864406779661,34.13457306975179,1501.397926603598,69.0,34.0,35.0,0.4927536231884058,98.74296736995032,12333.969410998609,0.0,0.0,0.0,0.0,20115.0,20159.0,20212.0,20228.0,20239.0,20264.0,20298.0,20357.0,20490.0,20558.0,0.029292091378985943,-0.19569124821349818,0.04464296003185527,-0.024965175934155218,0.008520053760202899
20,20,21055.218109195423,2108.0917864607773,14.708590165183884,21149.972626301005,-6045.332830885554,9.499748273970717,21177.04287178129,54884.694120739194,10.342788475305968,21250.87195365246,-1561.297153493751,12.5986233236781,21450.92729219616,11297.063669150912,30.054370183982105,0.9963722413182582,101.0,60.0,127.0,222.0,349.0,41.0,924.0,926.0,43.0,19.0,24.0,0.4418604651162791,54.728220559144816,1890.6401788705953,18.0,14.0,4.0,0.7777777777777778,1127.2688847946072,9812.614408637028,25.0,12.0,13.0,0.48,2439.118229231842,56029.61307594834,31.0,17.0,14.0,0.5483870967741935,56.46464698476075,1434.355236128773,70.0,34.0,36.0,0.4857142857142857,117.11367907120658,12275.544281133143,0.0,0.0,0.0,0.0,21036.0,21077.0,21137.0,21154.0,21165.0,21190.0,21234.0,21264.0,21417.0,21486.0,0.025961023571476772,-0.18646928404593374,0.044440772938737695,-0.03616521483973022,0.010366736215801893
21,21,22898.095930801723,1644.7793370768152,14.627391606059607,22992.54796540086,-5936.495514268668,8.714029208201014,23019.59889304871,54247.68044373291,10.251856180028996,23101.305989371383,-1401.3952998777468,17.889832956109828,23290.850152795974,11412.037531646823,29.77247454126183,0.9947650240683245,100.0,55.0,137.0,208.0,345.0,45.0,1842.0,1843.0,45.0,17.0,28.0,0.3777777777777777,36.96145074829426,1645.9719440583754,17.0,13.0,4.0,0.7647058823529411,1174.1461723765462,10477.644683376626,25.0,13.0,12.0,0.52,2423.316870754739,53928.972798502,40.0,23.0,17.0,0.575,40.51634826199652,1396.1716747502414,72.0,36.0,36.0,0.5,98.97653531770617,12241.335341715105,0.0,0.0,0.0,0.0,22881.0,22926.0,22981.0,22996.0,23007.0,23032.0,23078.0,23118.0,23256.0,23326.0,0.02247198144766581,-0.19778439477540688,0.044671345409289256,-0.028911434386522515,0.008672994199610144
22,22,23858.095930801723,2152.98587866381,15.545891699535945,23952.54796540086,-5180.259743552166,7.825042209172757,23979.73816417111,54768.69907473681,10.323046198314728,24072.600958798692,-827.9612829125623,18.424503105019895,24253.652416806606,11317.95423832969,30.87044025324111,0.9968039114095474,101.0,57.0,152.0,195.0,347.0,44.0,960.0,960.0,44.0,17.0,27.0,0.3863636363636363,57.028994501308375,2176.0841417259007,15.0,12.0,3.0,0.8,1153.8535909474083,11370.6386216609,26.0,13.0,13.0,0.5,2413.128029597447,54590.6081405171,57.0,35.0,22.0,0.6140350877192983,24.20535978907677,824.600530978294,72.0,36.0,36.0,0.5,106.71948069670458,12150.10473623476,0.0,0.0,0.0,0.0,23841.0,23885.0,23942.0,23956.0,23967.0,23993.0,24040.0,24094.0,24218.0,24289.0,0.026488327241933333,-0.22274048948676792,0.044060349622409636,-0.029234893332123358,0.00942922002063637
23,23,24853.52059170187,2268.625036255941,17.71571551818137,24950.123304500717,-5397.711479390166,7.775791635993242,24976.9981079382,54245.70900472372,10.25827349727937,25071.753390998565,-399.3616436862983,16.04002188577136,25251.315063930837,11906.374041633657,32.08741767323535,0.9951412484793218,104.0,56.0,147.0,202.0,349.0,48.0,995.0,997.0,51.0,19.0,32.0,0.3725490196078431,70.45537255282673,2057.865460552439,15.0,11.0,4.0,0.7333333333333333,1115.999827339787,10235.22702989674,25.0,12.0,13.0,0.48,2429.5647749163127,55015.33168158463,39.0,25.0,14.0,0.6410256410256411,20.02408861557422,389.977971026761,75.0,37.0,38.0,0.4933333333333333,114.82540477118128,13049.225328600509,0.0,0.0,0.0,0.0,24835.0,24883.0,24939.0,24953.0,24965.0,24990.0,25054.0,25086.0,25214.0,25288.0,0.03105642026639352,-0.20675425717009108,0.044788146739952205,-0.05014023988568942,0.009644028011354685
24,24,25824.095930801723,2153.7259836744074,16.658619597487885,25919.54796540086,-5810.8838524990915,9.563087868424006,25946.136485715106,53874.28960410594,10.379844904004813,26031.753390998565,-374.6454367726468,13.692915353363508,26219.448758588424,11690.256894688404,31.21528857030314,0.9953605447970456,99.0,53.0,140.0,209.0,349.0,46.0,971.0,969.0,48.0,18.0,30.0,0.375,52.45875860512059,2151.480920299098,19.0,16.0,3.0,0.8421052631578947,1188.9707165462355,11780.24833516064,25.0,12.0,13.0,0.48,2412.018461291521,55394.707274233675,43.0,29.0,14.0,0.6744186046511628,20.27545160304944,285.8214280632078,73.0,36.0,37.0,0.4931506849315068,106.08084348327284,12633.849693512911,0.0,0.0,0.0,0.0,25807.0,25853.0,25906.0,25923.0,25934.0,25959.0,26003.0,26046.0,26183.0,26255.0,0.024357211178565194,-0.2046109932200579,0.04477123464673384,-0.054119040599321586,0.009074295324636692
25,25,26761.985067045774,2138.339712289053,13.20416146245545,26855.972626301005,-5877.466305790592,9.46520809866544,26882.812942157503,54866.94541487896,10.34520230464991,26949.246609001435,-825.1230004205815,10.570384081147056,27157.018729412473,11451.968856857688,28.702769549468584,0.9965072838904604,99.0,59.0,149.0,199.0,348.0,40.0,939.0,937.0,41.0,19.0,22.0,0.4634146341463415,42.25772273510987,1915.3577712744288,17.0,13.0,4.0,0.7647058823529411,1147.176139655892,10375.854814913138,26.0,13.0,13.0,0.5,2438.4793500179744,55321.6697070552,60.0,14.0,46.0,0.2333333333333333,33.54912894766802,907.8670828089356,68.0,34.0,34.0,0.5,107.06201685436568,12085.718787045807,0.0,0.0,0.0,0.0,26744.0,26784.0,26843.0,26860.0,26870.0,26896.0,26935.0,26992.0,27124.0,27191.0,0.01976193141447753,-0.19518208696929018,0.04444350476556148,-0.040659548855827995,0.009348786937213388
26,26,28526.67126990158,1943.2828538558256,12.707151388806944,28621.54796540086,-6078.698033083518,9.657811307367744,28648.408911953684,54341.33843309315,10.289743065595184,28747.93144289727,-1332.046306466073,26.72853645763434,28917.889652669553,11779.270460655778,28.50856370434265,0.9953187889590784,98.0,59.0,166.0,177.0,343.0,39.0,1764.0,1765.0,42.0,17.0,25.0,0.4047619047619047,62.139456250505305,1777.125771880313,18.0,14.0,4.0,0.7777777777777778,1188.9727296620738,10678.792032459163,25.0,12.0,13.0,0.48,2435.217279585451,56536.00667490129,77.0,49.0,28.0,0.6363636363636364,22.06617685488242,1246.2023962748565,68.0,34.0,34.0,0.5,111.25569526540124,12503.8017524305,0.0,0.0,0.0,0.0,28511.0,28550.0,28609.0,28625.0,28636.0,28661.0,28700.0,28775.0,28885.0,28952.0,0.03197653708887996,-0.1955966101936714,0.04481334744052671,-0.016565622942511755,0.009445041238929783
27,27,29419.52059170187,2297.8447652855866,18.155506328345993,29514.123304500717,-5954.922980789735,7.832532543748883,29540.871891902007,54898.36822941876,10.413427592609455,29615.945252602018,-763.5874184425767,11.523558748248746,29810.187084792706,11800.91049218681,30.96003554593295,0.9962575861759017,102.0,57.0,129.0,215.0,344.0,45.0,892.0,893.0,47.0,19.0,28.0,0.4042553191489361,57.38196874404468,2274.513153915098,16.0,12.0,4.0,0.75,1178.1129787592197,10573.154057786538,26.0,13.0,13.0,0.5,2419.8738988973623,55397.24117059879,37.0,20.0,17.0,0.5405405405405406,22.75028275770728,601.6009654735572,72.0,35.0,37.0,0.4861111111111111,105.22097684813149,12673.82563314812,0.0,0.0,0.0,0.0,29401.0,29446.0,29503.0,29517.0,29528.0,29554.0,29596.0,29632.0,29775.0,29847.0,0.024972082366457416,-0.19783849137255838,0.0440791589430268,-0.029793946584543086,0.008916343948019653
