Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8006.463468144042,3284.295258243455,19.2833405607164,8110.123304500719,-4087.271740105151,11.352095166147093,8140.854297781416,48565.783645082425,12.037499508634342,8232.678384752995,-1882.318450676038,28.79706019753505,8379.249264340408,7823.066980898195,32.96693872764282,0.9981893830004704,111.0,61.0,177.0,146.0,323.0,50.0,778.0,778.0,51.0,25.0,26.0,0.4901960784313725,65.3819089029429,3107.531835187375,23.0,19.0,4.0,0.8260869565217391,741.7131233676865,7651.5619734810225,29.0,14.0,15.0,0.4827586206896552,1755.4690765673372,48672.3106285696,78.0,40.0,38.0,0.5128205128205128,66.00493715280703,1745.0717920719862,76.0,38.0,38.0,0.5,90.06936096346325,8370.576998012179,0.0,0.0,0.0,0.0,7982.0,8032.0,8093.0,8113.0,8127.0,8156.0,8194.0,8270.0,8341.0,8416.0,0.019907439423674476,-0.181469001948132,0.03614621127904087,-0.035065765375195276,0.011513305610624091
11,11,8799.080625980989,3974.911019317428,31.800331412531747,8898.698643600574,-3015.1144291356836,8.482407037437003,8930.529283835816,49371.82151103761,12.12766969617985,9001.671269901582,-1418.2961632350125,12.82735610835091,9169.527255696685,8515.281120308597,38.059540096521125,0.9945023050898684,121.0,61.0,145.0,178.0,323.0,60.0,798.0,790.0,60.0,32.0,28.0,0.5333333333333333,68.83538339832299,4164.617420048142,13.0,11.0,2.0,0.8461538461538461,706.0675047274389,8159.322031988715,29.0,15.0,14.0,0.5172413793103449,1759.4666713706204,48232.25088719208,50.0,16.0,34.0,0.32,74.53425949978175,1292.9312885642244,85.0,43.0,42.0,0.5058823529411764,57.398920628811354,8624.582285359236,0.0,0.0,0.0,0.0,8767.0,8827.0,8888.0,8901.0,8916.0,8945.0,8986.0,9033.0,9128.0,9211.0,0.017317465237283076,-0.23417602260947723,0.03563706214439085,-0.0525519714653782,0.006740695911015466
12,12,9580.3961178546,2471.7215642503684,17.802268484389135,9688.54796540086,-4675.737141213579,13.572196703678513,9718.92018837455,50574.02402311902,11.937569563187177,9785.945252602014,-2315.177592827726,35.6715156120968,9955.957476719272,8396.983542437789,32.75109630317424,0.9964132157431512,114.0,62.0,175.0,152.0,327.0,52.0,779.0,789.0,52.0,26.0,26.0,0.5,63.891069352675586,2316.732819581621,27.0,24.0,3.0,0.8888888888888888,831.5213036959819,8377.158747709327,28.0,14.0,14.0,0.5,1886.6659062097688,50434.45306124893,83.0,21.0,62.0,0.253012048192771,62.87363839089527,2536.248120500749,80.0,41.0,39.0,0.5125,69.37953754171637,8530.798723487545,0.0,0.0,0.0,0.0,9554.0,9606.0,9668.0,9692.0,9705.0,9733.0,9766.0,9843.0,9915.0,9995.0,0.025848813344011373,-0.1778374785799362,0.03730503836015329,-0.02715715571266491,0.008262435812941263
13,13,10374.50678199712,3041.6199366939504,23.601436231450865,10474.123304500716,-3753.539398464746,10.213899086526975,10505.514519310082,52553.4329555432,12.035077683939017,10593.339028607745,-2253.588621017866,28.585006571234484,10744.420242589413,8988.125254670296,34.27075176567788,0.9980716873859468,119.0,57.0,173.0,150.0,323.0,62.0,799.0,786.0,62.0,34.0,28.0,0.5483870967741935,61.57848802687081,2870.7543956584236,18.0,15.0,3.0,0.8333333333333334,754.8752412822412,8042.719816739201,29.0,15.0,14.0,0.5172413793103449,1896.535029033436,51450.23571111939,75.0,35.0,40.0,0.4666666666666667,57.60807149609897,1724.0928146194888,79.0,40.0,39.0,0.5063291139240507,75.02062852718318,9222.669022266076,0.0,0.0,0.0,0.0,10341.0,10403.0,10460.0,10477.0,10491.0,10520.0,10558.0,10633.0,10704.0,10783.0,0.0202452933990835,-0.20111024852729573,0.03608774769552699,-0.02556281610531005,0.008346638080972659
14,14,11159.539342359149,2703.2180695528305,19.21167762335638,11262.54796540086,-3668.384005786076,10.859141320001084,11294.822883213146,50865.45296810148,11.99755555861268,11374.068557102735,-1798.125568016077,28.37338740285776,11533.850369652711,8394.329266438039,33.79934995646239,0.9980409165120324,114.0,61.0,165.0,161.0,326.0,53.0,771.0,789.0,54.0,26.0,28.0,0.4814814814814814,66.91058844592581,2405.668744596754,20.0,16.0,4.0,0.8,703.7257211041426,7153.241292688905,30.0,15.0,15.0,0.5,1832.6003943993323,50538.008394185104,79.0,27.0,52.0,0.3417721518987341,55.20465304375251,1576.3173967100806,80.0,40.0,40.0,0.5,71.77762719243364,8430.154295685827,0.0,0.0,0.0,0.0,11134.0,11187.0,11248.0,11266.0,11280.0,11310.0,11347.0,11413.0,11494.0,11574.0,0.02475219783396692,-0.1918353476610324,0.036028390340858356,-0.030701222442802684,0.008550728106343511
15,15,11926.82797547528,3194.2220436640528,21.162328079783,12025.54796540086,-3002.555785698253,10.380293362543377,12057.869826879716,51730.50267940257,11.92789810348456,12129.095930801726,-1701.7990623574578,19.665916614508745,12293.57877587634,8920.968376690107,35.25485102441285,0.9976892561685208,117.0,59.0,156.0,165.0,321.0,58.0,780.0,764.0,58.0,31.0,27.0,0.5344827586206896,66.73344057248624,3112.0143523109127,18.0,15.0,3.0,0.8333333333333334,689.3773828191586,7779.878019202729,30.0,15.0,15.0,0.5,1882.12028214895,51589.35467623087,59.0,17.0,42.0,0.288135593220339,65.92754231067357,1943.0498107401943,84.0,44.0,40.0,0.5238095238095238,82.722738126811,9295.668717039462,0.0,0.0,0.0,0.0,11896.0,11954.0,12013.0,12029.0,12043.0,12073.0,12112.0,12169.0,12250.0,12334.0,0.020891922872067197,-0.22959686081530767,0.03638318177214137,-0.03873990988063295,0.009272842883622363
16,16,12658.631301794358,3645.2495901265943,30.851233944301487,12756.123304500716,-2945.824398043751,8.776126133736176,12787.996249037831,49143.4788075649,11.8811014139026,12859.095930801726,-1403.552214952425,18.97857524895488,13024.037072980143,8398.570148085913,36.0237558904975,0.9969284580499108,119.0,57.0,166.0,153.0,319.0,62.0,721.0,730.0,62.0,31.0,31.0,0.5,67.58273353629036,3682.811695526856,15.0,11.0,4.0,0.7333333333333333,644.8083347747263,7071.691419813993,29.0,14.0,15.0,0.4827586206896552,1798.1783497533168,49305.04232447277,74.0,18.0,56.0,0.2432432432432432,69.30190873700614,1482.5590270801902,84.0,42.0,42.0,0.5,74.97332785427746,8750.636370274959,0.0,0.0,0.0,0.0,12628.0,12690.0,12747.0,12759.0,12774.0,12803.0,12842.0,12913.0,12983.0,13066.0,0.018539946817178934,-0.21888892467688417,0.03659037563853771,-0.04937608162967789,0.008926915716881206
17,17,13390.44619942339,3936.4941423884097,29.232649462057505,13490.698643600574,-2847.942309175063,8.364508309839568,13522.275203831734,48925.30531938957,11.931780004134572,13608.917878903025,-1788.8857935016051,22.410939008374164,13759.71704832566,8018.139906340272,36.32484375453072,0.9979846410869032,123.0,59.0,163.0,156.0,319.0,64.0,731.0,733.0,64.0,32.0,32.0,0.5,58.77385080582211,3840.8446045239857,14.0,11.0,3.0,0.7857142857142857,702.5373789024154,8189.8456407365775,29.0,14.0,15.0,0.4827586206896552,1769.6545548947329,49722.2700701108,69.0,32.0,37.0,0.463768115942029,69.71333809576262,1540.7672065281376,82.0,42.0,40.0,0.5121951219512195,76.51493385515538,8329.049648263466,0.0,0.0,0.0,0.0,13358.0,13422.0,13481.0,13493.0,13508.0,13537.0,13579.0,13644.0,13718.0,13800.0,0.01493050635410369,-0.24668244740741002,0.036170536767062375,-0.03897025642945276,0.009542728706274118
18,18,14130.147791965966,3756.933071594414,26.729926548954932,14234.972626301009,-3585.022065773381,9.943612994466356,14266.40389630576,47793.752555657535,11.86847833973622,14336.52059170187,-1304.4016260156882,33.12355021097467,14504.541187162524,8317.264385944283,36.08689194562902,0.9973934018487752,119.0,60.0,167.0,156.0,323.0,59.0,747.0,745.0,59.0,28.0,31.0,0.4745762711864407,65.80404548917531,3932.906256816322,19.0,15.0,4.0,0.7894736842105263,673.9540748895372,6848.661643804537,29.0,14.0,15.0,0.4827586206896552,1772.2363027097454,48947.11520362872,71.0,20.0,51.0,0.2816901408450704,66.69497652753043,1476.8016561863528,85.0,45.0,40.0,0.5294117647058824,77.0469103158046,8794.119052430256,0.0,0.0,0.0,0.0,14102.0,14161.0,14221.0,14239.0,14252.0,14281.0,14318.0,14388.0,14461.0,14544.0,0.01751536272677026,-0.18799161135543752,0.03708091974251054,-0.051130706369365016,0.00926349178535308
19,19,14874.083885489616,3409.274874807652,22.55238575075309,14980.123304500716,-4298.683076358579,10.487271084400057,15009.925608863186,48732.75284844001,11.805523268390765,15092.586274637142,-1799.1128824076468,25.277968943362517,15247.351769327965,8278.857337887786,35.34933496693629,0.997397688277294,117.0,61.0,150.0,170.0,320.0,56.0,737.0,743.0,58.0,27.0,31.0,0.4655172413793103,74.9941890526929,3196.707893329236,20.0,17.0,3.0,0.85,813.0505108439472,8408.210607611043,28.0,14.0,14.0,0.5,1832.0677844866696,49149.236496256,57.0,32.0,25.0,0.5614035087719298,58.09271293918705,1508.4967351946536,82.0,42.0,40.0,0.5121951219512195,72.77006050279846,8707.894174218141,0.0,0.0,0.0,0.0,14849.0,14905.0,14966.0,14983.0,14996.0,15024.0,15062.0,15116.0,15205.0,15286.0,0.0219971084194037,-0.18913944024286705,0.037594177989173784,-0.032289643138703444,0.00878986767530947
20,20,15629.202256795485,3273.622233717308,37.250617373186216,15734.123304500716,-2797.7259099999364,8.270488123886297,15766.53835171205,53619.119464159376,12.057649837636536,15838.24660900144,-989.6671841634882,12.717045582068494,16001.177106373032,9333.757386327628,40.37834041589143,0.9958072966439264,126.0,63.0,137.0,183.0,320.0,63.0,761.0,757.0,63.0,29.0,34.0,0.4603174603174603,69.00849054289822,3740.489398485816,13.0,10.0,3.0,0.7692307692307693,675.5875290859474,7625.921249873279,29.0,15.0,14.0,0.5172413793103449,1904.2323947424352,52310.767294508725,42.0,14.0,28.0,0.3333333333333333,44.563804281466915,1059.127562300292,91.0,46.0,45.0,0.5054945054945055,73.09946823455734,10095.577169365084,0.0,0.0,0.0,0.0,15600.0,15663.0,15726.0,15737.0,15752.0,15781.0,15824.0,15863.0,15957.0,16046.0,0.021080163078113247,-0.24147738228079774,0.03551405569081158,-0.0450290814877673,0.007831730053497604
21,21,16388.794084424775,3311.2886707063044,30.800828765932273,16494.54796540086,-2853.8550328396996,9.92498514507321,16528.207148690664,55259.6615321075,12.058205475268831,16597.397287201147,-943.7738094761422,9.981563024264686,16764.413629041854,9696.783136224534,40.93368240951548,0.997238396263933,120.0,61.0,137.0,187.0,324.0,59.0,755.0,762.0,61.0,28.0,33.0,0.4590163934426229,74.83900677226681,3643.522291438054,17.0,14.0,3.0,0.8235294117647058,634.4770179521034,7081.141420686134,29.0,14.0,15.0,0.4827586206896552,1965.409705079055,55807.840410534,35.0,12.0,23.0,0.3428571428571428,70.93400102592813,1240.7161239833952,88.0,45.0,43.0,0.5113636363636364,79.16374461841703,10764.626717808029,0.0,0.0,0.0,0.0,16362.0,16421.0,16482.0,16498.0,16514.0,16543.0,16586.0,16619.0,16719.0,16806.0,0.022601172599157147,-0.22232279168040764,0.035566806791552524,-0.07515995921236812,0.00816391823002444
22,22,17158.808138396547,2302.480663348583,61.15116962073736,17275.69864360057,-2776.3459158521214,10.191861603456228,17308.55548031418,53157.613118860005,12.023112598912496,17399.38563974961,-1504.9566657716746,27.33200874547184,17548.81344394663,8627.562898853446,34.61695141633144,0.9941028199652364,119.0,61.0,179.0,144.0,323.0,58.0,783.0,780.0,69.0,21.0,48.0,0.3043478260869565,76.14757205496409,3581.016924727225,16.0,14.0,2.0,0.875,636.4676121641719,7996.383169831857,29.0,15.0,14.0,0.5172413793103449,1895.0435808594789,52025.27248941029,81.0,37.0,44.0,0.4567901234567901,59.95111190740154,1340.8671750120309,78.0,40.0,38.0,0.5128205128205128,81.29926410734866,9207.978972836238,0.0,0.0,0.0,0.0,17145.0,17203.0,17264.0,17278.0,17294.0,17323.0,17362.0,17443.0,17509.0,17587.0,0.03307197027410421,-0.22924651014490968,0.035649523552198935,-0.039835772863706535,0.009423201553031026
23,23,17952.36885936176,3630.1176154209425,44.50751758760859,18064.69864360057,-3078.449137462062,8.924431026346918,18096.315974198897,50715.75969399563,12.134306130218716,18172.67126990158,-505.03044569465663,10.810382010583794,18335.35865901103,8924.031985251959,41.60686127883075,0.994442050858913,127.0,61.0,146.0,176.0,322.0,66.0,792.0,788.0,69.0,26.0,43.0,0.3768115942028985,62.74420590834928,4736.627525089426,14.0,12.0,2.0,0.8571428571428571,735.4192725365303,8756.443640085896,29.0,14.0,15.0,0.4827586206896552,1823.734218777888,51772.417203228826,46.0,16.0,30.0,0.3478260869565217,49.92859875278393,439.0411246940605,86.0,44.0,42.0,0.5116279069767442,86.84855807142813,9930.252658824153,0.0,0.0,0.0,0.0,17928.0,17994.0,18055.0,18067.0,18082.0,18111.0,18157.0,18201.0,18291.0,18377.0,0.017284345179838907,-0.23889277999987532,0.035959911273769296,-0.09886255210635549,0.009731986417681589
24,24,18739.808138396547,2802.223344993242,61.15116962073736,18859.123304500717,-2698.0932474016977,11.307074919314914,18891.813921323155,48751.905690520915,12.127359145872331,18978.35024310003,-1163.1377623212495,19.296961865568647,19133.18616346336,9184.65143419031,40.095020472247455,0.9926634279985712,123.0,61.0,154.0,171.0,325.0,62.0,789.0,796.0,68.0,17.0,51.0,0.25,100.1694136685713,4486.1917809652205,13.0,10.0,3.0,0.7692307692307693,576.1994122859793,6693.186593078901,30.0,15.0,15.0,0.5,1740.2300937197022,48590.172368576496,59.0,31.0,28.0,0.5254237288135594,44.465226928921886,943.9578864287208,84.0,43.0,41.0,0.5119047619047619,75.8906612178768,9864.268768746038,0.0,0.0,0.0,0.0,18726.0,18788.0,18849.0,18862.0,18877.0,18907.0,18949.0,19003.0,19090.0,19174.0,0.03574640609840929,-0.21355800539542788,0.035695632182396186,-0.03822868482937358,0.008262769878818715
25,25,19551.388626406955,2730.63132038929,18.003455387042436,19655.972626301005,-4109.226874833179,11.83711245309178,19687.23974328503,46726.52341062247,12.055434449850669,19755.095930801723,-1888.9015848418096,30.575584810368593,19927.54343515318,8079.579613124752,31.165254716892345,0.9963354625730764,112.0,63.0,184.0,141.0,325.0,49.0,797.0,795.0,49.0,24.0,25.0,0.4897959183673469,61.65370428664116,2574.358573207225,23.0,19.0,4.0,0.8260869565217391,678.3028693502856,6661.326430026515,29.0,14.0,15.0,0.4827586206896552,1732.8670455413687,47695.682947796806,86.0,17.0,69.0,0.1976744186046511,61.87839683533912,2210.6743521638814,75.0,39.0,36.0,0.52,74.00139768477183,8175.499143787211,0.0,0.0,0.0,0.0,19527.0,19576.0,19639.0,19660.0,19673.0,19702.0,19738.0,19823.0,19889.0,19964.0,0.022578553108316194,-0.1650682451982704,0.0370852980075858,-0.0327589310803195,0.009159065350944915
26,26,20356.72364399284,4007.3764591933423,32.96996940545266,20458.54796540086,-2879.8379881037176,9.828932188938692,20491.619667191047,48105.38654340287,12.180507639817616,20575.8579486315,-581.156911529025,11.203581762874984,20728.76446850233,9480.589448338493,39.67026771736154,0.9956939203030436,122.0,59.0,138.0,184.0,322.0,63.0,812.0,804.0,64.0,31.0,33.0,0.484375,63.23623514955481,4196.677431636812,16.0,12.0,4.0,0.75,599.7913083147229,6503.312859084412,29.0,15.0,14.0,0.5172413793103449,1716.9096275886066,47382.71954783753,25.0,11.0,14.0,0.44,67.75606162268554,510.97566612443234,88.0,46.0,42.0,0.5227272727272727,71.6115419849486,10241.783298237184,0.0,0.0,0.0,0.0,20326.0,20389.0,20448.0,20462.0,20477.0,20506.0,20565.0,20586.0,20684.0,20770.0,0.015779958731973943,-0.2082725871359404,0.03569058999327513,-0.11658824024723237,0.007553490463348645
27,27,21140.3080798629,3559.4322999262354,28.33630846296624,21244.54796540086,-2586.20912904174,9.204042644903756,21277.44814596383,48841.509749612014,12.286746982287166,21347.246609001435,-633.9445204394486,9.818352338413632,21515.335543408695,9301.025864162457,37.325318730732064,0.9965239500588224,122.0,62.0,148.0,173.0,321.0,60.0,781.0,786.0,60.0,28.0,32.0,0.4666666666666667,50.01432570341618,3763.41815611341,15.0,12.0,3.0,0.8,629.5828472872703,7416.727580645093,29.0,14.0,15.0,0.4827586206896552,1721.7396147284076,50069.589284468064,55.0,15.0,40.0,0.2727272727272727,48.605483496903496,655.9991929537496,83.0,42.0,41.0,0.5060240963855421,77.65176755579729,10048.826278059749,0.0,0.0,0.0,0.0,21112.0,21172.0,21234.0,21248.0,21263.0,21292.0,21333.0,21382.0,21474.0,21555.0,0.01405120858864282,-0.24343849080779775,0.035251564162430186,-0.07667150977692859,0.008348731493694186
