Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8981.60271279885,2401.406917718167,16.866847966775136,9115.972626301009,-8221.08195101853,16.660698134439794,9136.54796540086,29349.7067828989,10.508961157656634,9165.836131110382,-20760.265915679145,8.78347746006368,9396.958816596258,10831.358984342663,32.98008420987359,0.9052267914962632,103.0,86.0,99.0,256.0,355.0,17.0,826.0,827.0,19.0,7.0,12.0,0.3684210526315789,174.55122100988788,2544.642795076616,41.0,37.0,4.0,0.902439024390244,950.8534259719072,7525.387200794695,23.0,10.0,13.0,0.4347826086956521,1537.2810145108708,25350.038858954176,22.0,10.0,12.0,0.4545454545454545,1407.5481066840543,25995.28497507221,84.0,44.0,40.0,0.5238095238095238,113.77205540461054,11675.482216632252,0.0,0.0,0.0,0.0,8976.0,8993.0,9079.0,9120.0,9128.0,9150.0,9156.0,9178.0,9354.0,9434.0,0.0726870651208699,-0.11566037556092038,0.05237807061863369,-0.06780010007583799,0.01050395020320852
11,11,9803.178051898709,3074.1273832002307,16.26225679495968,9941.698643600574,-15835.245600907254,10.191861603456228,9958.123304500716,25645.751107057607,12.739827004320285,9990.972626301009,-19944.8059992508,9.48074760746351,10213.831145356042,8728.654754746154,36.75530994351713,0.9099648980208576,125.0,107.0,83.0,251.0,334.0,18.0,822.0,822.0,28.0,8.0,20.0,0.2857142857142857,183.84806701733712,3544.7209517583196,39.0,36.0,3.0,0.9230769230769232,1020.9215186671664,7323.473177284762,26.0,8.0,18.0,0.3076923076923077,1201.8378728632845,28553.073034328445,26.0,11.0,15.0,0.4230769230769231,1199.4359515528888,25566.83976736343,95.0,50.0,45.0,0.5263157894736842,134.75063946049525,8905.027998730991,0.0,0.0,0.0,0.0,9798.0,9816.0,9923.0,9944.0,9951.0,9975.0,9981.0,10006.0,10173.0,10257.0,0.059804960595337284,-0.0644714672823688,0.04686304050313206,-0.060137759755494444,0.015437732760277337
12,12,10617.422575641132,3173.330549974658,14.319475486196898,10751.39728720115,-14724.216768326847,11.377539609939229,10770.123304500716,26232.495461049457,12.739827004320285,10804.631831755982,-19700.439845382112,9.653330251065087,11030.958816596258,9166.074287843983,34.319040231446515,0.899472604493543,124.0,100.0,85.0,249.0,334.0,24.0,815.0,812.0,26.0,8.0,18.0,0.3076923076923077,187.97207699628095,3798.7465498729352,29.0,24.0,5.0,0.8275862068965517,976.3077892305988,5244.942722404166,26.0,8.0,18.0,0.3076923076923077,1220.00608372566,30878.946848020325,26.0,12.0,14.0,0.4615384615384615,1054.756698961558,22932.377140212506,95.0,58.0,37.0,0.6105263157894737,85.48780127611157,9107.508887979837,0.0,0.0,0.0,0.0,10610.0,10634.0,10734.0,10756.0,10763.0,10788.0,10793.0,10819.0,10978.0,11068.0,0.05923495016861136,-0.06630626298104543,0.04650743523570412,-0.0535397537943194,0.009326544668035824
13,13,11427.662209023556,2802.0596410884627,12.756178199861992,11560.972626301009,-16701.635559198006,11.418699798000697,11581.54796540086,27603.867051960824,15.287792405184286,11611.495781650172,-23769.84448147316,10.144819564076176,11837.72411452924,9751.933327692508,33.09545400771564,0.9141580414405588,120.0,103.0,86.0,251.0,337.0,17.0,807.0,811.0,19.0,8.0,11.0,0.4210526315789473,156.7414679180594,3328.4121773189418,33.0,28.0,5.0,0.8484848484848485,947.2231133653028,6032.066897186304,25.0,10.0,15.0,0.4,1392.0415430093617,28143.085023068234,25.0,9.0,16.0,0.36,1342.402763753041,29829.526333397705,85.0,41.0,44.0,0.4823529411764706,105.16304753024671,9947.100127450756,0.0,0.0,0.0,0.0,11421.0,11438.0,11541.0,11565.0,11573.0,11597.0,11602.0,11627.0,11800.0,11878.0,0.05593794850746754,-0.056714392432281484,0.0504292221227199,-0.05647503351565236,0.010783815269903027
14,14,12252.027373698991,2573.171082463569,17.52843908973675,12386.972626301009,-16218.577844668884,11.357763335866258,12407.54796540086,27408.67989155813,15.28779240518434,12436.54796540086,-24372.569708294413,9.542956060716534,12666.459263778175,10459.394161664412,34.13343977253545,0.916466065953496,112.0,92.0,91.0,257.0,348.0,20.0,826.0,826.0,23.0,5.0,18.0,0.217391304347826,175.44159897924683,2723.351059805992,33.0,29.0,4.0,0.8787878787878788,860.6330248217341,5858.074410341811,24.0,9.0,15.0,0.375,1464.730423896576,28045.805054123957,23.0,9.0,14.0,0.391304347826087,1410.8430173002764,28868.598386737132,88.0,43.0,45.0,0.4886363636363636,98.99678892533628,10851.28809921235,0.0,0.0,0.0,0.0,12248.0,12268.0,12360.0,12391.0,12399.0,12422.0,12428.0,12451.0,12627.0,12708.0,0.06818108604394778,-0.053064641860977216,0.05344038566219721,-0.05788651070388125,0.009464868365720223
15,15,13091.027373698991,2800.9899076317406,13.956345659353063,13224.39728720115,-16252.278199702045,11.482766610180777,13243.54796540086,25225.828473354253,15.28779240518434,13274.666416572394,-22224.317568493687,9.974639698426513,13501.251911122832,9351.005501961394,36.622948207169586,0.9221579534101918,110.0,93.0,96.0,256.0,352.0,17.0,839.0,836.0,17.0,7.0,10.0,0.4117647058823529,189.84020358513737,3900.6594824315566,36.0,31.0,5.0,0.8611111111111112,905.0471188094484,6238.068103701371,25.0,9.0,16.0,0.36,1259.6127256436143,26272.721019214892,25.0,10.0,15.0,0.4,1231.2387485754011,26376.844792633296,90.0,43.0,47.0,0.4777777777777778,118.21589400071451,10216.950145801366,0.0,0.0,0.0,0.0,13084.0,13101.0,13194.0,13229.0,13235.0,13260.0,13265.0,13290.0,13459.0,13546.0,0.0677761112483439,-0.055687400110222135,0.04993345320547662,-0.055400519938612974,0.012642051592838703
16,16,13871.856074499949,3484.1122989077703,11.610160777743957,14007.123304500716,-18591.976959902346,12.09375458750356,14024.54796540086,28184.48606055082,15.28779240518434,14055.933142669348,-21705.85920159459,10.407636454206866,14279.260172995682,9420.275408270054,37.340351202317706,0.9112129974957052,121.0,98.0,87.0,250.0,337.0,23.0,777.0,781.0,23.0,8.0,15.0,0.3478260869565217,198.7584094111573,4336.295099009524,36.0,33.0,3.0,0.9166666666666666,1039.7368113482555,7979.574665728105,26.0,9.0,17.0,0.3461538461538461,1183.9429539490225,27369.9606913787,26.0,10.0,16.0,0.3846153846153846,1222.674221208336,27129.866277791745,103.0,56.0,47.0,0.5436893203883495,113.7961298490531,9707.296652328034,0.0,0.0,0.0,0.0,13864.0,13887.0,13985.0,14010.0,14016.0,14042.0,14046.0,14072.0,14228.0,14322.0,0.05704707321674614,-0.055923951153267606,0.042006902357753485,-0.05632922474308291,0.012079915386460098
17,17,14657.312445829744,2827.8409607453714,14.546959269251085,14790.972626301009,-16764.719161168916,11.119433695481693,14811.54796540086,27217.197986328323,15.28779240518434,14841.54796540086,-23724.733358734484,9.725348962616067,15067.23091766043,9954.87557428714,33.892995248283086,0.9197145520297436,122.0,97.0,83.0,252.0,335.0,25.0,788.0,787.0,29.0,9.0,20.0,0.3103448275862069,144.74817868119226,3227.711486176753,24.0,19.0,5.0,0.7916666666666666,924.5852648629884,5693.779229500881,24.0,9.0,15.0,0.375,1423.3182604010783,28826.69825088293,24.0,9.0,15.0,0.375,1340.257327843344,28015.397363313405,87.0,43.0,44.0,0.4942528735632184,115.90687322463664,10312.065405823292,0.0,0.0,0.0,0.0,14651.0,14676.0,14773.0,14795.0,14803.0,14827.0,14833.0,14856.0,15027.0,15108.0,0.05118681732477596,-0.05515065632620606,0.05229481231374501,-0.056491986973160886,0.011643226714356662
18,18,15449.602718755974,2872.790167639481,15.19655770253472,15585.54796540086,-12201.01624059789,12.212157584286071,15606.54796540086,27583.286876063652,12.898072000061116,15635.54796540086,-22238.314991688876,9.36311629154078,15865.534155696114,10870.499675367462,33.078115880215044,0.9239914547787718,112.0,94.0,92.0,255.0,347.0,18.0,794.0,795.0,19.0,6.0,13.0,0.3157894736842105,178.6149963639859,3228.5733032510025,38.0,34.0,4.0,0.8947368421052632,941.7404939538744,7173.638316205654,24.0,10.0,14.0,0.4166666666666667,1482.174387039109,26437.607719773827,24.0,10.0,14.0,0.4166666666666667,1376.046546611086,27226.17865861017,83.0,44.0,39.0,0.5301204819277109,93.15554413898516,11152.103087700289,0.0,0.0,0.0,0.0,15445.0,15463.0,15557.0,15589.0,15598.0,15620.0,15627.0,15649.0,15825.0,15904.0,0.06217474508789154,-0.07718541434444694,0.053734509367892515,-0.06187728463803825,0.008569573333420497
19,19,16257.508096279347,2807.1365636007386,15.72236166153531,16392.972626301005,-15495.43445650724,11.363372538183771,16412.54796540086,25167.53766427117,15.28779240518434,16442.54796540086,-22362.80739252918,9.950118684122334,16668.287069058555,9751.072369162288,34.88259215365039,0.9110125433791992,106.0,81.0,100.0,252.0,352.0,25.0,808.0,806.0,27.0,7.0,20.0,0.2592592592592592,172.53602902850977,3038.700668919807,53.0,49.0,4.0,0.9245283018867924,944.725759542354,6670.737857678364,25.0,10.0,15.0,0.4,1270.7865974977967,25705.088835813985,24.0,9.0,15.0,0.375,1250.6779690550609,26475.44480411578,99.0,54.0,45.0,0.5454545454545454,120.13208531527056,9724.30112041852,0.0,0.0,0.0,0.0,16252.0,16277.0,16358.0,16397.0,16404.0,16428.0,16434.0,16458.0,16634.0,16710.0,0.06146335424707528,-0.06096800720199365,0.05049308416460048,-0.05592669771295706,0.012319884497543841
20,20,17036.700800947016,3490.7840445335696,16.96690990632616,17173.123304500717,-10236.47529303851,12.73982700016494,17197.978507176966,31482.48236574243,14.19237980290004,17218.753390998565,-25417.67122621108,12.634866615325,17443.260172995684,9324.507889132356,37.60448738940255,0.9196783037142962,125.0,98.0,84.0,247.0,331.0,27.0,776.0,789.0,27.0,7.0,20.0,0.2592592592592592,230.5529396068274,5092.047750487527,22.0,19.0,3.0,0.8636363636363636,1053.9279385477491,7381.976659314558,26.0,16.0,10.0,0.6153846153846154,1487.1462391409002,12444.034749781324,26.0,6.0,20.0,0.2307692307692307,1306.5892345116133,29614.230240030214,98.0,51.0,47.0,0.5204081632653061,123.01281876182026,9953.25245675312,0.0,0.0,0.0,0.0,17030.0,17057.0,17155.0,17176.0,17182.0,17208.0,17213.0,17239.0,17399.0,17486.0,0.06604617663698338,-0.10295808941818976,0.04723726108583909,-0.051404757850681417,0.013192419398903697
21,21,17816.415506438105,2815.9754034319353,15.265196489257637,17950.972626301005,-16325.23767388252,12.08502331444254,17971.54796540086,27922.91305810436,15.28779240518434,18001.54796540086,-23746.633241645544,9.770651388723078,18226.260172995684,10153.489485498843,35.26737544677324,0.9217939792580584,109.0,84.0,97.0,252.0,349.0,25.0,782.0,770.0,26.0,6.0,20.0,0.2307692307692307,163.58104063103548,3389.177942307334,38.0,33.0,5.0,0.868421052631579,880.1314330136528,6659.784497449064,26.0,10.0,16.0,0.3846153846153846,1372.3196599585897,28474.623614335986,24.0,9.0,15.0,0.375,1340.2166773487197,28259.34908259137,95.0,50.0,45.0,0.5263157894736842,123.07671298679288,10942.840204468434,0.0,0.0,0.0,0.0,17811.0,17836.0,17920.0,17955.0,17963.0,17987.0,17993.0,18017.0,18187.0,18269.0,0.058090365573389986,-0.05391231972210161,0.049146722517917484,-0.056438176465298716,0.012121617219633738
22,22,18639.027373698995,2557.5483829449986,15.584605945366276,18771.972626301005,-12035.2021780107,12.523014164620704,18793.54796540086,27149.55656516026,12.9736393524705,18822.54796540086,-22642.566183404513,9.190199789505757,19050.808535356136,10386.082458076047,33.64610003832504,0.9154182157708268,116.0,100.0,87.0,257.0,344.0,16.0,823.0,822.0,17.0,6.0,11.0,0.3529411764705882,179.9506100482848,2927.8328780671345,30.0,25.0,5.0,0.8333333333333334,826.1145520370444,5666.60527878442,24.0,10.0,14.0,0.4166666666666667,1484.778274617228,26454.18030230832,23.0,9.0,14.0,0.391304347826087,1416.1783228671882,27837.84770099644,88.0,44.0,44.0,0.5,102.6726404388314,10766.613174811951,0.0,0.0,0.0,0.0,18633.0,18649.0,18749.0,18776.0,18785.0,18808.0,18814.0,18836.0,19012.0,19093.0,0.07036058877645668,-0.06864151842388018,0.054688859136748244,-0.06254495675958992,0.009885598429752002
23,23,19464.602712798853,2909.884700492606,20.239653056973857,19599.397287201147,-14007.8574166953,11.19443288172922,19620.54796540086,24283.15130223123,15.28779240505349,19649.562895218776,-24144.963342708434,9.289316163848856,19877.5347547222,10499.570532659867,35.212686994878325,0.9190770713972184,120.0,97.0,84.0,257.0,341.0,23.0,826.0,827.0,51.0,29.0,22.0,0.5686274509803921,163.3729756734694,2772.8050978697147,37.0,32.0,5.0,0.8648648648648649,735.1025106809191,4450.176188503786,23.0,9.0,14.0,0.391304347826087,1404.4090811354026,24984.45187347969,23.0,9.0,14.0,0.391304347826087,1394.2056747431063,28039.136669440304,86.0,42.0,44.0,0.4883720930232558,118.57541186274824,10785.231913057009,0.0,0.0,0.0,0.0,19460.0,19483.0,19580.0,19604.0,19612.0,19635.0,19641.0,19664.0,19839.0,19921.0,0.0561441405722407,-0.05247786929961075,0.057834712787312746,-0.05774312658727412,0.011293358284884954
24,24,20274.8181234574,3196.1376954639964,16.038779136446543,20409.821948101293,-14834.648033846608,10.822359620358425,20428.123304500717,24617.612269917365,12.739827004320285,20462.985834850984,-19174.72700517876,9.405272741347044,20684.260172995684,9181.500044681845,35.81246492386706,0.9073484866407328,124.0,99.0,84.0,250.0,334.0,25.0,809.0,808.0,25.0,6.0,19.0,0.24,194.59013517527669,4294.2412255574945,22.0,17.0,5.0,0.7727272727272727,980.2327659103564,5493.156999047545,26.0,7.0,19.0,0.2692307692307692,1184.5538903919337,29848.121340946025,26.0,12.0,14.0,0.4615384615384615,1052.015943409776,22826.265859836392,90.0,45.0,45.0,0.5,106.51859661990312,9799.103441191575,0.0,0.0,0.0,0.0,20269.0,20294.0,20393.0,20415.0,20421.0,20446.0,20451.0,20477.0,20648.0,20727.0,0.06088290108759762,-0.06607725128859583,0.04811814717869508,-0.05486471557720977,0.011601437248982138
25,25,21081.864813461467,2958.7364432559025,10.762994831372737,21214.397287201147,-17208.387071704263,11.782616524375523,21234.54796540086,27403.322558417374,15.28779240518434,21265.20648569776,-23619.9229713176,10.193845658725287,21491.43427825097,9460.539975872774,32.48547174499811,0.913478564925386,109.0,91.0,98.0,252.0,350.0,18.0,806.0,806.0,18.0,8.0,10.0,0.4444444444444444,171.12489986295955,3612.4257779953464,36.0,31.0,5.0,0.8611111111111112,883.8734054497294,4524.112717988417,25.0,9.0,16.0,0.36,1360.8690543880373,28449.40041408506,25.0,9.0,16.0,0.36,1288.0151251986856,28727.18124755541,84.0,41.0,43.0,0.4880952380952381,87.61184028975279,9743.72612905306,0.0,0.0,0.0,0.0,21074.0,21092.0,21183.0,21219.0,21226.0,21250.0,21256.0,21281.0,21452.0,21533.0,0.057837155537465657,-0.05136294306763251,0.04966073188705449,-0.05453087746148716,0.009260765295975639
26,26,21918.027373698995,2231.3717792005477,15.27133668573555,22053.54796540086,-15814.331980812352,12.64015316277923,22074.54796540086,28457.660728587536,15.287792403067185,22102.3433752182,-25681.651616644573,9.841623654353976,22333.460747954057,10490.549247436078,32.23682726014261,0.9072569217792984,88.0,67.0,115.0,257.0,372.0,21.0,838.0,840.0,25.0,4.0,21.0,0.16,150.3442683162618,2073.7588772692948,92.0,88.0,4.0,0.9565217391304348,929.5444614162273,7395.280108643612,23.0,10.0,13.0,0.4347826086956521,1514.3346029377922,25724.232428159907,23.0,8.0,15.0,0.3478260869565217,1507.0879598336674,31718.600449141268,87.0,44.0,43.0,0.5057471264367817,117.28558304876864,10926.194477193538,0.0,0.0,0.0,0.0,21914.0,21935.0,22002.0,22057.0,22066.0,22088.0,22094.0,22117.0,22293.0,22374.0,0.06737750728842098,-0.05877861060107063,0.053213600983602505,-0.05868345160701839,0.01118011843635676
27,27,22777.027373698995,2062.827375887592,11.05929676472767,22909.972626301005,-16202.404471795113,11.818749968262262,22930.54796540086,26327.8516981218,15.28779240518434,22959.249077468347,-25264.97717444859,9.64007708907456,23191.976562979475,9815.915648480635,30.2469198435552,0.8919709546232086,112.0,96.0,90.0,257.0,347.0,16.0,859.0,856.0,16.0,6.0,10.0,0.375,159.39693571985063,2185.9210527255527,37.0,32.0,5.0,0.8648648648648649,852.7794346536668,4977.644129269869,23.0,9.0,14.0,0.391304347826087,1474.764150730146,26162.239658920247,23.0,8.0,15.0,0.3478260869565217,1495.892634728554,30683.898471807857,79.0,40.0,39.0,0.5063291139240507,111.72648826946129,10222.787386538266,0.0,0.0,0.0,0.0,22771.0,22787.0,22883.0,22914.0,22922.0,22945.0,22951.0,22973.0,23153.0,23230.0,0.07727109770940742,-0.05263289384845143,0.0560153622726215,-0.05920815302542231,0.011382176892153201
