Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10155.030698378972,3512.606716305408,12.896320320008366,10267.905532992414,-6571.584619634576,17.83575780604837,10301.71011314466,53126.58158651734,11.4172745671504,10328.960122560737,-13767.818824328511,22.93168860777651,10565.798882094818,15039.39432193853,32.00086624827127,0.9748771381790508,116.0,80.0,105.0,248.0,353.0,36.0,958.0,954.0,38.0,18.0,20.0,0.4736842105263157,90.60861223388476,3230.7373626593835,23.0,14.0,9.0,0.6086956521739131,646.0999450869846,1507.3176098522913,26.0,14.0,12.0,0.5384615384615384,2041.351609964026,40369.01173373179,37.0,6.0,31.0,0.1621621621621621,1132.0553644358863,26436.024818322483,82.0,41.0,41.0,0.5,85.13834096347054,15172.404734112026,0.0,0.0,0.0,0.0,10138.0,10174.0,10254.0,10276.0,10288.0,10314.0,10323.0,10359.0,10525.0,10607.0,0.025795262479366813,-0.0983172221744764,0.038424298138581676,-0.08222474299527248,0.005661021922889278
11,11,11000.579423863492,2793.192878859805,11.64532854646342,11114.60271279885,-7009.9712982568,20.383723206912453,11150.9499679198,53617.15760309798,11.406891462457532,11179.260341161798,-14230.661186799389,22.93168860777651,11413.238366777849,15101.837833148084,29.156114534286548,0.964982580773594,117.0,84.0,107.0,243.0,350.0,33.0,846.0,849.0,35.0,17.0,18.0,0.4857142857142857,82.78341218365767,2491.353405184112,26.0,15.0,11.0,0.5769230769230769,520.4092690788632,4012.875761190018,26.0,14.0,12.0,0.5384615384615384,2042.5663026971524,41218.39738516286,36.0,7.0,29.0,0.1944444444444444,1101.5527200470349,26488.188989306844,76.0,38.0,38.0,0.5,98.2423607875066,15187.115970735438,0.0,0.0,0.0,0.0,10984.0,11017.0,11101.0,11126.0,11137.0,11163.0,11172.0,11208.0,11375.0,11451.0,0.02963755665074238,-0.0742384307919029,0.038095385768437934,-0.07740699505015652,0.0065053248401242625
12,12,11877.734004937472,2861.7609266694394,10.837507203985114,11992.60271279885,-7600.302486804666,20.383723206912453,12029.518041094074,55603.14862267576,11.410885521660022,12057.03799141264,-13754.597453825732,22.93168860777651,12293.256145178411,15461.356081540238,29.55296764790739,0.9676632193565928,115.0,86.0,107.0,246.0,353.0,29.0,877.0,878.0,30.0,16.0,14.0,0.5333333333333333,97.1521903977143,2650.1499010681364,28.0,17.0,11.0,0.6071428571428571,509.80572476409327,4872.1099922960875,26.0,14.0,12.0,0.5384615384615384,2119.9294628828325,41969.21838437889,35.0,6.0,29.0,0.1714285714285714,1186.7094567916347,26959.25511982893,76.0,38.0,38.0,0.5,104.31929952074825,15621.686201699336,0.0,0.0,0.0,0.0,11863.0,11892.0,11978.0,12004.0,12016.0,12042.0,12051.0,12085.0,12255.0,12331.0,0.03394839502221504,-0.06707703090096705,0.03812606867407316,-0.08627729461188709,0.006747098958887448
13,13,12792.366874317571,3612.763413736071,13.15524518313114,12908.97045726443,-6649.401311162704,20.383723206912453,12944.014767077651,56265.78545086298,11.44971465494944,12971.178051898703,-12789.780098851985,22.93168860777651,13207.988982180372,15404.55813963952,30.723714824454618,0.9741552216977984,122.0,87.0,102.0,248.0,350.0,35.0,915.0,915.0,36.0,17.0,19.0,0.4722222222222222,99.58547107964172,3429.681632658594,23.0,13.0,10.0,0.5652173913043478,604.6681562238749,2795.1866209815917,26.0,14.0,12.0,0.5384615384615384,2116.5221360853916,44704.08514444281,35.0,5.0,30.0,0.1428571428571428,1231.8255935273803,26751.898619080923,78.0,39.0,39.0,0.5,102.26738309525336,15611.30041741559,0.0,0.0,0.0,0.0,12775.0,12810.0,12897.0,12919.0,12930.0,12956.0,12966.0,12999.0,13169.0,13247.0,0.027564902451405554,-0.09093572908718658,0.037616503868656635,-0.09631327388013101,0.006638774197105696
14,14,13678.135620340046,3062.445061727874,11.20645139246844,13791.60271279885,-6439.739579541521,20.383723206912453,13828.28875891705,51815.4631166758,11.324254938528028,13856.599933053192,-13699.47053946808,22.93168860777651,14090.488982254205,14768.004440154082,30.563324615256935,0.9679134123349644,117.0,86.0,106.0,244.0,350.0,31.0,885.0,884.0,32.0,16.0,16.0,0.5,98.0084257485564,2895.65905431892,25.0,14.0,11.0,0.56,471.2715491077114,3947.248463949128,25.0,13.0,12.0,0.52,1985.3439695243576,40810.52523090126,37.0,8.0,29.0,0.2162162162162162,976.4065368479364,24494.306031604625,79.0,39.0,40.0,0.4936708860759494,88.56768153467414,14861.133329772434,0.0,0.0,0.0,0.0,13663.0,13694.0,13780.0,13803.0,13815.0,13840.0,13850.0,13886.0,14051.0,14130.0,0.032003325373372964,-0.07318177129474289,0.038315665828439024,-0.07127330461676719,0.005997268073258385
15,15,14523.820280740583,2402.082308593633,9.970190638921045,14639.178051898703,-7410.526944210006,22.93168860777651,14676.756733048294,54218.654659171065,11.32930642929256,14705.824435016191,-14177.721466153487,22.93168860777651,14939.25977854488,14814.381101817396,28.81966502339703,0.9608399038595076,116.0,89.0,107.0,244.0,351.0,27.0,846.0,849.0,28.0,15.0,13.0,0.5357142857142857,90.91939293564089,2267.1898394264053,35.0,22.0,13.0,0.6285714285714286,428.98760973829343,5915.83270865291,26.0,14.0,12.0,0.5384615384615384,2070.856341070552,41108.639971359014,36.0,8.0,28.0,0.2222222222222222,996.6417914846896,25033.521313112476,76.0,38.0,38.0,0.5,105.1599812047618,14948.119491698017,0.0,0.0,0.0,0.0,14510.0,14537.0,14626.0,14652.0,14663.0,14689.0,14698.0,14733.0,14901.0,14977.0,0.03785024043945947,-0.057888948109617235,0.038194535701565356,-0.07029633032811199,0.00709850654455359
16,16,15438.861697283191,3337.1037474466375,13.013762871526284,15556.254753412808,-6989.121051515801,20.383723206912453,15589.425511873756,56590.01919131331,11.569364671170208,15616.178051898703,-13591.448208164367,22.93168860777651,15853.727396046348,15582.239959124252,30.06148977849552,0.9712253534795048,120.0,83.0,104.0,247.0,351.0,37.0,914.0,912.0,38.0,18.0,20.0,0.4736842105263157,85.36150327797016,3037.2172943086944,23.0,15.0,8.0,0.6521739130434783,711.9814399539013,1194.0000356703788,26.0,13.0,13.0,0.5,2099.507292324979,45389.968923297514,36.0,5.0,31.0,0.1388888888888889,1285.282919121818,27816.19236071288,77.0,39.0,38.0,0.5064935064935064,101.72143629232518,15737.91217692323,0.0,0.0,0.0,0.0,15421.0,15458.0,15541.0,15564.0,15576.0,15602.0,15611.0,15645.0,15815.0,15892.0,0.02557951737139846,-0.10186995399077924,0.037100310661270425,-0.09456556059638663,0.006528036826487307
17,17,16388.0927039164,3547.4729999030196,13.339657416368745,16501.848597987984,-6457.048187675948,20.383723206912453,16536.509850498856,54346.93566979193,11.395512175343663,16564.0105090212,-13884.757293063818,22.93168860777651,16800.202559893445,14968.8329988622,31.282680814621724,0.9715766043911376,119.0,81.0,105.0,247.0,352.0,38.0,950.0,947.0,39.0,18.0,21.0,0.4615384615384615,87.99840079795625,3277.930621671514,23.0,14.0,9.0,0.6086956521739131,600.33966695343,2336.487509583238,25.0,14.0,11.0,0.56,2076.73069252615,40496.35320001614,37.0,6.0,31.0,0.1621621621621621,1140.4079623245077,26651.747768626523,81.0,40.0,41.0,0.4938271604938271,88.7246729548769,15084.877322239508,0.0,0.0,0.0,0.0,16370.0,16408.0,16489.0,16511.0,16523.0,16548.0,16558.0,16594.0,16760.0,16841.0,0.024805939552002776,-0.09297432038671329,0.03821247080321541,-0.082133806033052,0.005927293928766589
18,18,17251.48905846186,3578.466984464006,13.432579976206558,17368.20123698582,-6475.682763401689,20.38372320691245,17401.68916586599,54587.280053940856,11.557475471890523,17428.178051898707,-13927.362302701107,22.93168860777651,17663.78369828889,15420.465073787493,30.872150631202555,0.9722119422235248,120.0,83.0,104.0,245.0,349.0,37.0,863.0,865.0,39.0,18.0,21.0,0.4615384615384615,91.80832545182236,3382.120702834969,22.0,14.0,8.0,0.6363636363636364,660.5899114616165,1330.7933050039856,26.0,14.0,12.0,0.5384615384615384,2039.7512616337035,40860.02261254095,37.0,5.0,32.0,0.1351351351351351,1259.7299479929848,27802.69841523669,78.0,39.0,39.0,0.5,98.92100261756217,15651.928097164122,0.0,0.0,0.0,0.0,17234.0,17271.0,17354.0,17376.0,17388.0,17414.0,17423.0,17458.0,17625.0,17703.0,0.025655769873079794,-0.10201085130282189,0.03736678690746465,-0.09045000198987209,0.006414916939548939
19,19,18152.8885492007,3263.5108630143277,12.792846070723774,18268.505543572937,-7179.574221886146,17.83575780604811,18302.860763415905,55619.90435345081,11.497573236981436,18330.178051898707,-12851.888167603263,22.93168860777651,18567.115133081013,15777.823765626725,30.333443405411412,0.9740428679960385,120.0,83.0,103.0,248.0,351.0,37.0,902.0,902.0,38.0,18.0,20.0,0.4736842105263157,84.96949586673502,2963.0664225329037,22.0,14.0,8.0,0.6363636363636364,687.5963905241175,1666.5291430156894,26.0,14.0,12.0,0.5384615384615384,2104.9236354958502,44075.68885894253,34.0,5.0,29.0,0.1470588235294117,1220.8455846584022,26634.22548829184,78.0,39.0,39.0,0.5,99.50597410826305,15891.129399865948,0.0,0.0,0.0,0.0,18135.0,18172.0,18255.0,18277.0,18289.0,18315.0,18325.0,18358.0,18529.0,18606.0,0.026036222777654036,-0.09577119328720848,0.03784479063681193,-0.0949934802370815,0.006306698286556155
20,20,19101.733896606725,3757.356349505794,14.683046294661525,19217.161970245215,-6348.345387689357,20.383723206912045,19249.47561666393,55498.55021108525,11.553506089744346,19276.178051898707,-13653.799824234922,22.93168860777651,19512.347078745912,15195.025204457852,32.1198719542691,0.9725171286409096,120.0,77.0,104.0,247.0,351.0,43.0,948.0,946.0,44.0,20.0,24.0,0.4545454545454545,76.9687579228377,3308.9876890583073,22.0,15.0,7.0,0.6818181818181818,751.585624118786,444.63229457381135,26.0,13.0,13.0,0.5,2057.745120842008,44263.46314004241,37.0,5.0,32.0,0.1351351351351351,1263.3504375150603,27702.7307239024,83.0,41.0,42.0,0.4939759036144578,93.70734021538198,15494.980803612982,0.0,0.0,0.0,0.0,19082.0,19125.0,19202.0,19224.0,19236.0,19262.0,19271.0,19306.0,19472.0,19553.0,0.02048481718614776,-0.11839078976015588,0.037077457213125456,-0.0925273882566131,0.006166974977303132
21,21,19962.653453957395,2992.268169726756,12.58079664296198,20074.775149944377,-6285.422415853248,20.383723206912453,20111.67304221666,52789.22422232863,11.435331825149865,20138.178051898707,-13730.934210473091,22.93168860777651,20373.115543678083,14970.75521459377,30.69439167808448,0.967699088951296,118.0,81.0,104.0,245.0,349.0,37.0,861.0,862.0,38.0,18.0,20.0,0.4736842105263157,77.09180244900134,2668.608094953658,25.0,14.0,11.0,0.56,460.13019408988634,3946.611253916208,26.0,14.0,12.0,0.5384615384615384,1994.094755027511,39300.1899239182,36.0,5.0,31.0,0.1388888888888889,1229.0003083175834,27331.539873373793,78.0,39.0,39.0,0.5,99.13877039690516,15255.043621137227,0.0,0.0,0.0,0.0,19945.0,19982.0,20063.0,20086.0,20098.0,20124.0,20133.0,20167.0,20335.0,20412.0,0.025763667584660737,-0.07320593011049419,0.03777465542265072,-0.08950594981222613,0.006622162274102434
22,22,20814.02860087954,2057.9637330401733,8.819973754906226,20928.178051898707,-7713.525372717285,22.93168860777651,20965.34968892828,53980.55436252963,11.214434512358023,20996.761553180764,-14025.476671666936,22.93168860777651,21228.51492952317,14772.873590620293,28.222634210772227,0.9560260980436824,113.0,88.0,109.0,243.0,352.0,25.0,853.0,854.0,26.0,13.0,13.0,0.5,87.82729475367135,2009.1591075234496,34.0,21.0,13.0,0.6176470588235294,450.0636024692977,5996.188039501745,25.0,13.0,12.0,0.52,2085.465320951963,43635.24552408084,36.0,10.0,26.0,0.2777777777777778,785.8242029962582,21665.453919017404,75.0,38.0,37.0,0.5066666666666667,100.76727755094744,14679.79675950405,0.0,0.0,0.0,0.0,20801.0,20826.0,20914.0,20941.0,20952.0,20977.0,20987.0,21023.0,21191.0,21266.0,0.04267679422315499,-0.05834732897374931,0.038633640309547836,-0.0560283419517365,0.006821101997036472
23,23,21695.501383436294,3330.646650999976,12.650625617093352,21811.60271285326,-6908.845949619534,20.383723206912453,21848.192418593437,56223.29950403424,11.40805305883572,21875.178051898707,-13494.017267858602,22.93168860777651,22111.352703916924,15151.98160238319,29.83426845020175,0.9723458312965694,120.0,87.0,105.0,245.0,350.0,33.0,881.0,883.0,34.0,17.0,17.0,0.5,98.2890137880059,3021.7838745056024,25.0,14.0,11.0,0.56,527.3655073743686,4042.772118327875,25.0,13.0,12.0,0.52,2125.2080978520653,44620.642315239216,35.0,5.0,30.0,0.1428571428571428,1258.909798423549,27576.969988046596,77.0,38.0,39.0,0.4935064935064935,107.80798452803022,15365.33079971532,0.0,0.0,0.0,0.0,21679.0,21712.0,21799.0,21823.0,21835.0,21860.0,21870.0,21904.0,22073.0,22149.0,0.029510489729823522,-0.07633192449506133,0.037799419753007796,-0.09329392229415225,0.007115107934864016
24,24,22587.856613423784,3236.3034664074685,12.508832070004315,22699.602712798853,-6077.746246393859,20.383723206912453,22736.370369902656,53150.61945981021,11.341221850666306,22762.753390998565,-13685.987024103726,25.47965400864057,22998.508140094546,14810.487087065389,30.928718708269415,0.9692839194052936,117.0,80.0,107.0,244.0,351.0,37.0,891.0,888.0,38.0,18.0,20.0,0.4736842105263157,77.96221676347083,2922.521098640841,26.0,14.0,12.0,0.5384615384615384,457.4963919026064,4191.110428444346,25.0,13.0,12.0,0.52,1988.584611217499,40978.54282754568,38.0,6.0,32.0,0.1578947368421052,1184.5321897764406,27385.00556333093,80.0,40.0,40.0,0.5,92.11823147709886,14912.571797627765,0.0,0.0,0.0,0.0,22570.0,22607.0,22687.0,22711.0,22723.0,22748.0,22757.0,22794.0,22959.0,23038.0,0.02408989687546655,-0.07527401990072473,0.03741413799929774,-0.08655073161257902,0.006219797562063271
25,25,23417.798490973128,3008.5642017845416,12.779313925983118,23533.30363283697,-6576.566838301322,20.383723206912453,23568.64953711358,54353.385700411454,11.492182968702124,23595.178051898707,-13947.439941965426,22.93168860777651,23829.78532643559,15140.82682290605,30.144674819722766,0.9695735793774818,120.0,83.0,104.0,244.0,348.0,37.0,830.0,832.0,38.0,18.0,20.0,0.4736842105263157,78.11191889734683,2708.79263016051,24.0,14.0,10.0,0.5833333333333334,537.6746319449945,3372.843629734996,26.0,14.0,12.0,0.5384615384615384,2042.3024269816513,40537.99648248701,36.0,5.0,31.0,0.1388888888888889,1265.2537009474966,27939.09447129749,77.0,39.0,38.0,0.5064935064935064,100.89694755920004,15325.52873460658,0.0,0.0,0.0,0.0,23400.0,23437.0,23520.0,23543.0,23555.0,23581.0,23590.0,23624.0,23791.0,23868.0,0.025963188304578787,-0.08175612673981002,0.03757452089992236,-0.09071583790374087,0.006663899451419418
26,26,24316.4857109818,3123.2254263471527,11.783479800718991,24431.79700760408,-7159.759331342563,20.383723206912453,24468.60566968441,55946.33454765924,11.43265876359478,24495.753779122013,-13641.658775769143,22.93168860777651,24732.296580972412,15277.221346608889,29.89039814830273,0.9688468552086384,120.0,88.0,104.0,247.0,351.0,32.0,900.0,900.0,33.0,16.0,17.0,0.4848484848484848,97.0446939148341,2990.9074309840753,25.0,14.0,11.0,0.56,510.46501243415423,4654.725604526095,26.0,14.0,12.0,0.5384615384615384,2119.8961890246396,42480.87464696264,36.0,6.0,30.0,0.1666666666666666,1185.5563037935294,26850.837720061525,78.0,39.0,39.0,0.5,97.85321559749949,15408.345510639316,0.0,0.0,0.0,0.0,24300.0,24332.0,24420.0,24443.0,24455.0,24481.0,24490.0,24524.0,24694.0,24771.0,0.031071946679281225,-0.07129639263145934,0.0378916010524113,-0.08690704871605216,0.006405171030608922
27,27,25294.482658423105,3705.9656993093513,13.401860209971074,25412.395436466188,-6794.409226457238,20.383723206912343,25442.892746959955,53757.6267862504,11.459086886392004,25472.55972322232,-13075.660113230231,20.383723206912453,25706.850652881483,15485.388643284012,31.436029511132865,0.975366334910201,119.0,81.0,104.0,247.0,351.0,38.0,977.0,975.0,39.0,18.0,21.0,0.4615384615384615,94.52811548859556,3477.6513090054564,23.0,17.0,6.0,0.7391304347826086,860.6062264693537,2618.7538900556565,26.0,14.0,12.0,0.5384615384615384,2079.5614803274107,43362.02418151079,35.0,8.0,27.0,0.2285714285714285,898.5861767074169,22377.63264842618,80.0,40.0,40.0,0.5,96.96570393516534,15691.640064659136,0.0,0.0,0.0,0.0,25277.0,25315.0,25396.0,25418.0,25429.0,25455.0,25465.0,25500.0,25667.0,25747.0,0.02550701305902857,-0.1266638787546351,0.03868402689345097,-0.06872205065946983,0.006261754623589587
