Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9448.556289846594,2874.609932337227,18.11246071565825,9546.45756440742,-5584.309250873336,10.933496140204417,9576.593921311727,52448.790329642026,10.528483616017429,9641.821948101297,-827.1648707433886,22.93168860777651,9811.797663961072,12349.056693030758,32.82140373109801,0.9934708658477844,107.0,59.0,148.0,172.0,320.0,48.0,913.0,907.0,48.0,23.0,25.0,0.4791666666666667,33.47242097347586,2858.675563747863,19.0,13.0,6.0,0.6842105263157895,794.8922295567797,3838.5170503830495,26.0,13.0,13.0,0.5,2206.3647237987416,51388.93601686919,54.0,14.0,40.0,0.2592592592592592,28.407636026669284,1067.3906732239864,82.0,41.0,41.0,0.5,74.96892867118926,12676.945628207046,,,,,9426.0,9474.0,9533.0,9552.0,9564.0,9590.0,9629.0,9681.0,9772.0,9853.0,0.011644161037967617,-0.14234387707530088,0.04206702785577477,-0.03434337824470085,0.006070822293130964
11,11,10366.249887778393,3010.5107314079105,18.189651470971192,10462.468623471414,-5622.890237926279,10.180798834464774,10492.05086872086,52487.84751008013,10.517412365759382,10560.410851313576,-1170.1721247800956,32.894712510479835,10727.24123031774,12459.776743003247,33.77903698306016,0.9927968807858352,106.0,57.0,157.0,162.0,319.0,49.0,910.0,915.0,49.0,23.0,26.0,0.4693877551020408,28.25477997298147,2862.758078067684,19.0,13.0,6.0,0.6842105263157895,840.4469817749257,4703.706303658267,26.0,13.0,13.0,0.5,2220.234412572216,52573.490333248774,65.0,18.0,47.0,0.2769230769230769,18.62977417737359,1313.851065667332,83.0,41.0,42.0,0.4939759036144578,78.97281511827302,13022.115341808336,,,,,10343.0,10392.0,10449.0,10467.0,10479.0,10505.0,10542.0,10606.0,10687.0,10768.0,0.00938537759663381,-0.14946885786710332,0.04229997071504651,-0.015920541758653317,0.00633822071993545
12,12,11271.27294361606,1896.7524524844775,12.755080164972217,11370.972626301009,-5755.3112693149305,17.8357578060484,11399.205074920428,51753.259779040534,10.655687333596234,11427.876695499284,-3394.2446691743257,8.114234609491504,11633.937991078676,12384.621740035567,33.66038976200964,0.988621402739419,102.0,63.0,83.0,237.0,320.0,39.0,906.0,908.0,39.0,18.0,21.0,0.4615384615384615,32.05987446375213,1735.8650659317204,22.0,17.0,5.0,0.7727272727272727,965.5909913050192,6511.292746536714,25.0,12.0,13.0,0.48,2180.342662312986,51498.82199697749,14.0,3.0,11.0,0.2142857142857142,851.4845525207044,13255.007819893606,84.0,42.0,42.0,0.5,68.7944590188763,12687.539670882996,,,,,11253.0,11292.0,11355.0,11375.0,11387.0,11412.0,11425.0,11438.0,11593.0,11675.0,0.016902508506978983,-0.16777389547167898,0.042129571579102715,-0.25086127710641265,0.005554829244116964
13,13,12161.16411001098,2652.2134223444336,16.41575584657122,12261.972626301009,-5767.868980643694,15.974191173148151,12290.124208540306,51424.90343158397,10.71382618027827,12318.876695499284,-3013.4266710270635,7.488547662196702,12526.0225637628,12361.179578459492,33.27563597070264,0.991353289798666,107.0,60.0,83.0,238.0,321.0,47.0,890.0,891.0,47.0,22.0,25.0,0.4680851063829787,32.484239052679676,2477.6355938733004,20.0,16.0,4.0,0.8,975.0504779746908,6954.645491726529,26.0,12.0,14.0,0.4615384615384615,2164.2126577201057,51514.52066567455,14.0,3.0,11.0,0.2142857142857142,835.6703217547212,12744.408209844794,84.0,42.0,42.0,0.5,70.54953489942564,12642.76660380748,,,,,12139.0,12186.0,12246.0,12266.0,12278.0,12304.0,12316.0,12329.0,12485.0,12567.0,0.012247973250947926,-0.1690486523266822,0.04208491437615218,-0.27731563199774173,0.005707346491621623
14,14,13082.69925013121,2819.037276693552,16.716333892313227,13181.972626301009,-5474.671212259342,13.221552316504672,13210.241600963724,53128.91274765175,10.706975669928084,13271.931442897265,-1473.5745875619357,43.27218100714661,13447.73397523958,12156.189706148418,32.50090163575337,0.9932657096796438,105.0,61.0,159.0,161.0,320.0,44.0,923.0,920.0,44.0,21.0,23.0,0.4772727272727273,41.15605806007158,2784.2904288638465,20.0,16.0,4.0,0.8,994.5236610369126,7739.791550620498,26.0,12.0,14.0,0.4615384615384615,2207.090197998784,53275.023719960285,66.0,11.0,55.0,0.1666666666666666,45.86563657614053,2145.9974620967496,81.0,41.0,40.0,0.5061728395061729,80.45300036024467,12539.276145216634,,,,,13062.0,13106.0,13167.0,13186.0,13198.0,13224.0,13261.0,13326.0,13408.0,13487.0,0.01459933091354631,-0.18165906635815718,0.04154216760433019,-0.031125425861222484,0.006618274500895026
15,15,14000.786004049634,2317.7858374404987,14.331843225467006,14096.972626301009,-5278.04740183642,17.83575780603899,14125.24620612182,52646.30206695569,10.661484190252196,14154.301356399426,-2905.859115394481,6.812204676973285,14360.10171040963,12078.60877696514,33.42817119698975,0.9900380774177868,101.0,59.0,82.0,239.0,321.0,42.0,923.0,915.0,42.0,21.0,21.0,0.5,29.473902892555945,2081.1131156161005,21.0,17.0,4.0,0.8095238095238095,965.258432698756,7265.095809491009,26.0,12.0,14.0,0.4615384615384615,2195.3121777294077,52634.52870600725,12.0,3.0,9.0,0.25,862.5588749042164,12883.262853810022,84.0,42.0,42.0,0.5,65.23955826362175,12365.240330311708,,,,,13980.0,14022.0,14081.0,14101.0,14113.0,14139.0,14152.0,14163.0,14319.0,14402.0,0.01271640477581984,-0.18288172864133587,0.04169926645441126,-0.29683437518859923,0.005401247732109573
16,16,14884.452258476502,2425.401648319768,14.178319289812476,14982.972626301009,-6076.091588434862,17.8357578060484,15011.114597068572,52049.1035910587,10.774102854067278,15039.45203459914,-3443.3977846864027,15.28779240518434,15246.572229957776,11908.379009348952,31.83841174380518,0.990296934582499,103.0,61.0,85.0,234.0,319.0,42.0,884.0,885.0,42.0,20.0,22.0,0.4761904761904761,35.17628798690069,2272.0940831985536,22.0,18.0,4.0,0.8181818181818182,990.5027810325776,6765.041733191155,25.0,12.0,13.0,0.48,2164.859399376992,50288.37953547259,18.0,3.0,15.0,0.1666666666666666,933.8830563887652,14762.549870455096,79.0,40.0,39.0,0.5063291139240507,77.97059454776081,12280.77839423074,,,,,14864.0,14906.0,14967.0,14987.0,14999.0,15024.0,15036.0,15052.0,15207.0,15286.0,0.014503283615424922,-0.1630164336097048,0.041592635607827916,-0.2712097511771548,0.006547540558336964
17,17,15793.489572533234,2453.8802424903133,14.86874245875894,15891.972626301009,-5623.599039452631,14.60065782760184,15920.02698751693,53194.87084593257,10.692963830901004,15978.205425597698,-1755.098195597228,40.767446413824906,16156.680639944489,11966.25201244607,32.1720341491131,0.9928006759021326,103.0,61.0,162.0,159.0,321.0,42.0,904.0,909.0,43.0,20.0,23.0,0.4651162790697674,35.99355721816803,2323.149417357333,21.0,17.0,4.0,0.8095238095238095,1009.3100369702844,7714.176124297925,25.0,12.0,13.0,0.48,2203.6643409534067,52453.09915552288,72.0,10.0,62.0,0.1388888888888889,45.505771591797675,2212.502814848764,81.0,41.0,40.0,0.5061728395061729,77.17357967993308,12336.985272240328,,,,,15773.0,15815.0,15876.0,15896.0,15908.0,15933.0,15969.0,16038.0,16117.0,16197.0,0.014668017042934446,-0.17947759608916303,0.041426256063969845,-0.025927763874381338,0.006449269127849307
18,18,16708.83711606336,2725.803638378032,17.1808302812077,16808.972626301005,-5537.713660781618,17.83575780578497,16836.840604099565,53693.68919166595,10.619366291757276,16895.383899082568,-1649.346464758863,33.12355021123273,17073.319429874606,12565.18561763933,32.607388454383845,0.9906708535724774,105.0,60.0,153.0,168.0,321.0,45.0,914.0,917.0,45.0,21.0,24.0,0.4666666666666667,37.13876776161448,2673.681972765912,22.0,18.0,4.0,0.8181818181818182,1022.8593838436263,7879.598155411941,26.0,13.0,13.0,0.5,2209.319319012301,52049.992233352714,62.0,10.0,52.0,0.1612903225806451,45.2952196871016,2032.3260701521397,81.0,40.0,41.0,0.4938271604938271,78.35813415594785,12903.711352372262,,,,,16688.0,16733.0,16793.0,16813.0,16824.0,16850.0,16886.0,16946.0,17033.0,17114.0,0.013624887441897177,-0.18470788605188648,0.0411467223108078,-0.027462525706340196,0.00623613025230178
19,19,17616.09829418476,2478.7266453082134,14.511292729850508,17713.972626301005,-5953.453061507056,15.566485223411616,17741.636825297574,51133.01718186773,10.68548713817201,17769.876695499283,-3633.847610527926,7.500829758935686,17976.56638580182,12690.419123875106,33.63910719537118,0.9888693289868729,103.0,59.0,82.0,238.0,320.0,44.0,905.0,905.0,44.0,21.0,23.0,0.4772727272727273,31.351775922990743,2170.6497674284055,21.0,17.0,4.0,0.8095238095238095,1010.6101402457806,7588.834243374371,26.0,13.0,13.0,0.5,2177.867662197614,49911.761857248246,14.0,3.0,11.0,0.2142857142857142,903.78636844535,13788.12187007254,83.0,42.0,41.0,0.5060240963855421,64.24711552897594,12996.881202527742,,,,,17595.0,17639.0,17698.0,17718.0,17729.0,17755.0,17767.0,17780.0,17936.0,18018.0,0.012648339413437966,-0.16975192880582735,0.042592199369958304,-0.24871333784799188,0.005062647253951187
20,20,18518.152178166387,2297.3574975354677,15.026507281689987,18618.972626301005,-6113.084959457698,16.043810169597524,18646.66466713767,52265.07843776716,10.754552575979814,18675.876695499283,-2869.625364741911,8.03239663513974,18882.60404931995,12494.999004175092,32.84386796023041,0.9895867353704352,104.0,63.0,83.0,238.0,321.0,41.0,905.0,905.0,42.0,19.0,23.0,0.4523809523809524,39.68626688887488,2250.539085708973,21.0,17.0,4.0,0.8095238095238095,1038.5663290408722,7807.835979200645,26.0,13.0,13.0,0.5,2191.95863811789,51089.61939408285,13.0,3.0,10.0,0.2307692307692307,799.9420355357945,12343.773888216589,82.0,41.0,41.0,0.5,78.84102250932531,12889.182127162663,,,,,18499.0,18540.0,18603.0,18623.0,18634.0,18660.0,18673.0,18686.0,18842.0,18924.0,0.01727474584667343,-0.16989234337960277,0.0419392585572772,-0.278761836079512,0.006309806225913367
21,21,19457.83514448711,2606.7801006396817,15.670764467112384,19556.972626301005,-5412.991123271463,15.72651398298486,19585.14194980905,53813.61331578598,10.681239082691206,19651.67126990158,-1347.761274218561,28.027619409504627,19822.265606535224,12150.38213674823,31.64024572981198,0.9896757622692426,104.0,60.0,167.0,154.0,321.0,44.0,937.0,939.0,44.0,21.0,23.0,0.4772727272727273,30.617102234910643,2398.9845197706577,21.0,17.0,4.0,0.8095238095238095,1005.3065061113216,8035.510048125233,26.0,12.0,14.0,0.4615384615384615,2213.668450912721,53849.0807874347,73.0,17.0,56.0,0.2328767123287671,25.685417545365468,1376.8815463951908,82.0,41.0,41.0,0.5,71.78458951188914,12336.735135876514,,,,,19437.0,19481.0,19541.0,19561.0,19573.0,19599.0,19636.0,19708.0,19782.0,19862.0,0.011745180280990124,-0.18572107051669096,0.04113584490085432,-0.019057839126783046,0.0059080108513443535
22,22,20397.66780967697,2911.723220687528,15.736160160412522,20495.54796540086,-5666.54567571749,13.8718726328898,20523.618432430885,51904.684044533766,10.7266680322948,20552.30135639943,-3049.400390237115,7.097747683634307,20759.345079496576,12197.673632095675,32.43396425209502,0.9922996008484488,103.0,60.0,82.0,237.0,319.0,43.0,947.0,938.0,43.0,21.0,22.0,0.4883720930232558,41.76884442696546,2752.483412075369,21.0,17.0,4.0,0.8095238095238095,1029.0692512142373,8643.174677407507,26.0,13.0,13.0,0.5,2200.3091148565795,50982.17280405574,13.0,2.0,11.0,0.1538461538461538,898.8033879631241,13433.12641539115,81.0,40.0,41.0,0.4938271604938271,72.11313971870472,12535.06948194415,,,,,20377.0,20420.0,20480.0,20499.0,20511.0,20537.0,20550.0,20562.0,20720.0,20799.0,0.014345060042177645,-0.18160433359322353,0.04239134011428975,-0.29474758081644864,0.005912040434411508
23,23,21307.122685374885,2335.6646958258516,14.041537087170427,21405.972626301005,-5499.092197551921,17.8357578060484,21434.113103207463,52369.73699881985,10.6892032393541,21462.876695499283,-2977.5529528502816,6.9369117507054625,21668.916695193388,12139.251478363136,32.89282277699338,0.9894193250523068,103.0,61.0,82.0,239.0,321.0,42.0,908.0,911.0,42.0,20.0,22.0,0.4761904761904761,32.04915318966742,2144.3108588567047,21.0,17.0,4.0,0.8095238095238095,979.297385501844,7226.948027644821,26.0,12.0,14.0,0.4615384615384615,2181.531840482877,52019.424275077006,13.0,3.0,10.0,0.2307692307692307,846.4750954785443,12752.2515914062,84.0,42.0,42.0,0.5,64.43205746178174,12307.352620316426,,,,,21287.0,21329.0,21390.0,21410.0,21422.0,21448.0,21460.0,21472.0,21628.0,21711.0,0.013721641315615032,-0.1780834636556569,0.04165634516232224,-0.2842854884136487,0.005307745504459209
24,24,22235.08882850219,2374.5799079773665,15.396319661063515,22335.972626301005,-5776.713376493513,17.835757806025825,22363.95023212589,54038.47067982316,10.668345765092049,22419.49414843963,-1826.6194890698707,35.6715156120968,22601.667953920583,12199.18928758838,32.004150370536486,0.9907945903645782,106.0,62.0,151.0,171.0,322.0,44.0,924.0,929.0,44.0,21.0,23.0,0.4772727272727273,33.161623772415574,2233.839850012996,22.0,18.0,4.0,0.8181818181818182,1022.7110524553094,7553.263976972444,25.0,12.0,13.0,0.48,2214.1572840620693,52469.96014692176,68.0,9.0,59.0,0.1323529411764706,48.97688802473693,2043.6862185252985,80.0,40.0,40.0,0.5,78.39956345375394,12516.378522149344,,,,,22214.0,22258.0,22320.0,22340.0,22352.0,22377.0,22411.0,22471.0,22563.0,22642.0,0.013965259143737207,-0.17704029710335029,0.04097372216880278,-0.026812857476778786,0.0064266207864746155
25,25,23168.455892653263,2768.2453289920736,16.52485322241211,23267.972626301005,-5559.118219821773,13.25899897032482,23296.591123062193,52220.119774490304,10.71545012117503,23325.30135639943,-2793.237793194177,6.761830140877637,23531.576234605353,12381.115265932813,33.92537353678974,0.9925133761056384,106.0,60.0,81.0,239.0,320.0,46.0,932.0,933.0,46.0,21.0,25.0,0.4565217391304347,34.39879113622336,2630.0480992279804,19.0,15.0,4.0,0.7894736842105263,951.9745182723252,7002.8032844249055,26.0,13.0,13.0,0.5,2210.231289070313,51266.984546422245,12.0,2.0,10.0,0.1666666666666666,890.7812894058385,13178.659272943456,85.0,43.0,42.0,0.5058823529411764,70.41048190160842,12764.015539536573,,,,,23147.0,23193.0,23253.0,23272.0,23284.0,23310.0,23323.0,23334.0,23491.0,23573.0,0.012426207596545665,-0.17124559698657493,0.04232528187631653,-0.31890635719460003,0.005686925643552159
26,26,24059.67126990158,1156.5195517129316,11.046901821218352,24162.762335299987,-6599.619256314715,17.8357578060484,24190.60545333675,51776.617338002165,10.647679743200614,24224.54796539731,-3737.723971964911,15.28779240518434,24426.853704708443,11811.03763857411,30.832654646785144,0.981815924015476,101.0,64.0,90.0,231.0,321.0,37.0,891.0,894.0,37.0,16.0,21.0,0.4324324324324324,20.863975456744225,1143.4259720345829,24.0,20.0,4.0,0.8333333333333334,1020.8548354578104,7003.436385827568,26.0,13.0,13.0,0.5,2182.324056604974,49146.46623546158,92.0,10.0,82.0,0.108695652173913,395.4566862271446,7213.5476633812,80.0,41.0,39.0,0.5125,77.9480488051356,12071.031144755503,,,,,24044.0,24081.0,24145.0,24167.0,24178.0,24204.0,24216.0,24235.0,24387.0,24466.0,0.018040313651284494,-0.15468389854172657,0.042148834141840064,-0.1058014688064978,0.0065995936335485166
27,27,24975.155671193617,2177.920839684567,13.865624537317585,25075.972626301005,-5892.463178088767,17.835757806048324,25103.608564276325,53617.58284897238,10.631461032044498,25172.369913502156,-2208.8622869428796,38.21948101296085,25340.28925152369,12007.073108520652,30.64441937114297,0.98933419955499,103.0,62.0,173.0,147.0,320.0,41.0,919.0,913.0,41.0,19.0,22.0,0.4634146341463415,36.88746127737729,2070.1909768620108,23.0,19.0,4.0,0.8260869565217391,1040.8425842647307,8022.229828064128,26.0,13.0,13.0,0.5,2205.679978045989,51203.29284836002,83.0,22.0,61.0,0.2650602409638554,23.57342863688923,2156.531325983139,79.0,39.0,40.0,0.4936708860759494,70.68361483365649,12180.83226698702,,,,,24956.0,24997.0,25059.0,25080.0,25091.0,25117.0,25151.0,25232.0,25302.0,25379.0,0.016937007353637235,-0.17663964165870788,0.041137251268093346,-0.010672203865418627,0.005886831386368161
28,28,25895.596055637085,2152.7900046199147,13.312884207564558,25993.397287201147,-5467.673519493141,20.38372320691245,26021.47912198465,52883.9073907473,10.638418154376884,26049.876695499283,-3416.814525740925,7.377096048844272,26257.064099647738,12560.03701522882,32.40841367452738,0.9875749561179952,101.0,61.0,83.0,236.0,319.0,40.0,921.0,918.0,40.0,20.0,20.0,0.5,31.327573597513037,1904.0373129472096,22.0,17.0,5.0,0.7727272727272727,944.5709699915526,6357.605296035814,26.0,12.0,14.0,0.4615384615384615,2204.197729555178,52755.27235392509,13.0,3.0,10.0,0.2307692307692307,889.3216433536655,13667.63002377265,81.0,41.0,40.0,0.5061728395061729,77.62253544598038,13013.527259918235,,,,,25876.0,25916.0,25977.0,25998.0,26009.0,26035.0,26047.0,26060.0,26217.0,26296.0,0.014552080569996918,-0.17275555437317247,0.04167993324072778,-0.26027799772386506,0.006180119959189965
