Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,12691.639171699033,1864.34198080648,15.254139433318237,12820.069896057705,-4887.363512533185,15.28779240518434,12845.69018476402,45253.98385595346,9.702714193055138,12867.45203459914,-12544.627297005709,9.560242243205618,13148.016194545273,9189.597805962152,30.595553940396258,0.9792844240628832,136.0,87.0,76.0,306.0,382.0,49.0,918.0,942.0,49.0,24.0,25.0,0.4897959183673469,18.64587726682222,1646.6769798835337,21.0,17.0,4.0,0.8095238095238095,953.4995927192944,7996.009010642387,22.0,12.0,10.0,0.5454545454545454,2386.8258296765844,38662.616563599135,18.0,4.0,14.0,0.2222222222222222,1672.696683864532,27100.93576775324,78.0,39.0,39.0,0.5,67.82432257361106,9648.571773093452,0.0,0.0,0.0,0.0,12668.0,12717.0,12804.0,12824.0,12834.0,12856.0,12864.0,12880.0,13111.0,13186.0,0.010001318137328194,-0.19509487892073799,0.05274288861007276,-0.13333968752214662,0.007380553970447659
11,11,13532.483523849583,3780.868689879084,21.634939347969375,13666.123304500716,-4120.767993436823,10.458756042883762,13691.26893634834,44617.54252112305,9.541193624887534,13713.45203459973,-12165.360855586372,8.056863135416917,13990.799118544704,10054.64579318414,34.33051348315865,0.990114469845662,148.0,91.0,71.0,305.0,376.0,57.0,839.0,846.0,57.0,26.0,31.0,0.4561403508771929,43.06160214549558,3693.232216737375,16.0,13.0,3.0,0.8125,975.7663078411252,9407.432786249925,22.0,11.0,11.0,0.5,2412.9185264895423,41709.40230610018,16.0,4.0,12.0,0.25,1686.6442380737735,26473.57927253006,81.0,41.0,40.0,0.5061728395061729,72.35371084072818,10806.740186194023,0.0,0.0,0.0,0.0,13506.0,13563.0,13654.0,13669.0,13680.0,13702.0,13710.0,13725.0,13952.0,14030.0,0.011389340830790061,-0.236792342931035,0.05408004094683626,-0.1386431736876314,0.007196047710579267
12,12,14478.098014181658,2065.680088764866,16.091631433716074,14607.54796540086,-4295.516581999239,12.563113521451426,14632.749879448564,45315.29992829104,9.502929874206457,14654.999869964486,-12312.46091469503,7.996166682673249,14937.657460196831,8481.343724748172,27.64326913783658,0.9841094317347594,140.0,90.0,71.0,303.0,374.0,50.0,947.0,942.0,50.0,23.0,27.0,0.46,27.595510704195604,1901.6978015645896,18.0,15.0,3.0,0.8333333333333334,1037.4217886123026,9992.23608794449,21.0,11.0,10.0,0.5238095238095238,2455.857322750507,40838.81672032991,15.0,4.0,11.0,0.2666666666666666,1666.0020550724946,26356.237133649454,70.0,38.0,32.0,0.5428571428571428,73.92170555625083,8763.99547077377,0.0,0.0,0.0,0.0,14455.0,14505.0,14595.0,14611.0,14622.0,14643.0,14651.0,14666.0,14902.0,14969.0,0.013359043762045367,-0.24151269557652622,0.05419488178687476,-0.1353102411138708,0.008715801169636678
13,13,15863.05660293188,815.2269030107383,5.763265198361751,15976.123304500716,-3925.744412928396,12.739827004320285,16000.593758955523,46403.68698173616,9.45397327524858,16023.139665969662,-11734.831508108437,7.483631974265712,16309.671533021066,8861.139368117381,31.823098640327512,0.9908457678578756,109.0,91.0,71.0,315.0,386.0,18.0,1386.0,1368.0,18.0,9.0,9.0,0.5,61.99918463292658,822.825618118329,18.0,15.0,3.0,0.8333333333333334,1044.0611812896873,10826.842872823649,22.0,12.0,10.0,0.5454545454545454,2489.70424926592,41994.166634014226,15.0,4.0,11.0,0.2666666666666666,1677.2157142308463,25936.53388038228,80.0,41.0,39.0,0.5125,66.15919139819125,9342.403834183988,0.0,0.0,0.0,0.0,15854.0,15872.0,15963.0,15979.0,15989.0,16011.0,16019.0,16034.0,16270.0,16349.0,0.07605144580478831,-0.2659524083767016,0.053653155841815604,-0.1429262715081966,0.0074662172266733344
14,14,17133.9126895734,1244.14259729305,9.009074206190125,17249.69864360057,-3404.779773765647,7.423578800394337,17275.27581122654,46632.392186947895,9.379862139073234,17297.48258552296,-11351.178390793735,7.1362495669943895,17582.15209255403,8394.246668532362,33.95745762978937,0.9927291118782312,116.0,93.0,69.0,317.0,386.0,23.0,1272.0,1274.0,23.0,11.0,12.0,0.4782608695652174,61.744859560511266,1179.2317802682385,15.0,12.0,3.0,0.8,995.6444256831376,10813.630613385789,22.0,11.0,11.0,0.5,2489.5469400847924,44216.64281614731,14.0,3.0,11.0,0.2142857142857142,1738.135719502305,26179.427495210744,89.0,45.0,44.0,0.5056179775280899,56.44740105078151,8702.79392496931,0.0,0.0,0.0,0.0,17123.0,17146.0,17239.0,17252.0,17264.0,17286.0,17294.0,17308.0,17539.0,17625.0,0.04962844266794898,-0.2924254993978557,0.053386644418846704,-0.1531238131991656,0.006724534467445033
15,15,18409.97940957175,1689.7952556291866,12.196557691293773,18522.123304500717,-2888.6667244642413,6.338854347674679,18547.536920781844,44610.28886038033,9.276097920269558,18569.728446616173,-10705.783540137996,7.008843844808365,18855.180225892454,8135.484816574097,35.13119476141748,0.992891710436879,117.0,87.0,67.0,318.0,385.0,30.0,1276.0,1273.0,30.0,14.0,16.0,0.4666666666666667,60.23818025070826,1755.1032062563222,13.0,10.0,3.0,0.7692307692307693,913.4418633067892,9980.773388156436,22.0,12.0,10.0,0.5454545454545454,2399.676155999112,40183.096050104585,14.0,4.0,10.0,0.2857142857142857,1597.359200826285,24129.77756266005,86.0,42.0,44.0,0.4883720930232558,48.02547020554424,8501.45268373426,0.0,0.0,0.0,0.0,18396.0,18426.0,18513.0,18525.0,18536.0,18558.0,18566.0,18580.0,18815.0,18898.0,0.03564821243877791,-0.31621573218219023,0.053791988738506755,-0.1492052585256824,0.00590320937084215
16,16,19669.816234028058,1393.5934930679118,10.438832316270206,19781.123304500717,-3583.7694887837097,7.595191129959167,19806.507909375705,42134.202872478345,9.321289510709306,19828.81597225244,-11125.848722028337,7.459126675339527,20112.674282471795,7426.9283376462945,35.9832579289206,0.9895480053920724,115.0,87.0,68.0,318.0,386.0,28.0,1260.0,1258.0,28.0,14.0,14.0,0.5,53.531318398881794,1360.615384512631,14.0,11.0,3.0,0.7857142857142857,899.70685996037,8730.073752733864,22.0,12.0,10.0,0.5454545454545454,2303.06729154033,37643.668457692096,15.0,4.0,11.0,0.2666666666666666,1542.2370544307937,23904.977816806415,89.0,45.0,44.0,0.5056179775280899,48.41330029395437,7884.181388412236,0.0,0.0,0.0,0.0,19656.0,19684.0,19771.0,19784.0,19795.0,19817.0,19825.0,19839.0,20069.0,20157.0,0.038412434232191935,-0.251050426869313,0.054660279168225856,-0.13861747476192818,0.006518616861906773
17,17,20873.982972413087,785.936390479148,5.600986803070169,20981.123304500717,-3744.302571306037,9.707443539340598,21006.84421369636,41920.41300437374,9.590266857281048,21028.595841257626,-11681.459948139363,8.515097735080225,21317.61084355587,7706.334269183436,30.444844152178387,0.982572897389912,105.0,87.0,70.0,316.0,386.0,18.0,1203.0,1201.0,18.0,9.0,9.0,0.5,63.011855107169474,722.9490764072525,16.0,12.0,4.0,0.75,874.992255480858,8282.234069828115,22.0,12.0,10.0,0.5454545454545454,2271.2755885450997,37426.32822395794,16.0,4.0,12.0,0.25,1535.296338157309,24538.812045894345,78.0,40.0,38.0,0.5128205128205128,63.155029941142615,8047.740689379193,0.0,0.0,0.0,0.0,20865.0,20883.0,20970.0,20984.0,20995.0,21017.0,21025.0,21040.0,21278.0,21356.0,0.08017424294191816,-0.23368631108667456,0.05418065867595645,-0.13143017610584307,0.008195210295210115
18,18,22094.48266784735,1160.4428008019172,7.544226186802045,22201.54796540086,-3482.9239018806484,15.287792405183174,22227.015857079772,41908.07463156581,9.454509969345096,22249.68349532311,-10775.112540454518,7.572095133451778,22534.694001245607,7780.669112084889,34.342450135989026,0.9892597116669136,104.0,83.0,72.0,317.0,389.0,21.0,1220.0,1220.0,21.0,10.0,11.0,0.4761904761904761,61.99901986983171,1097.691411285287,19.0,16.0,3.0,0.8421052631578947,912.0187023265348,8927.562314041937,22.0,11.0,11.0,0.5,2222.358757439317,38581.25275316891,15.0,4.0,11.0,0.2666666666666666,1469.9441802890244,23012.309430590532,85.0,43.0,42.0,0.5058823529411764,39.02091977735357,8031.266321044586,0.0,0.0,0.0,0.0,22084.0,22105.0,22188.0,22205.0,22216.0,22238.0,22246.0,22260.0,22492.0,22577.0,0.05342703649588558,-0.2618543292990349,0.05302936908882475,-0.13642030881535636,0.005015111067600408
19,19,23311.12384942927,1738.1335851969675,8.284705919425786,23417.123304500717,-3557.1047787084512,8.051081110425383,23442.43408652095,40901.95723252278,9.357122030255152,23464.783240009925,-10667.396685331318,7.53903012406777,23751.3211706771,7706.86203100704,34.081953506119696,0.9874055318211246,107.0,84.0,68.0,319.0,387.0,23.0,1217.0,1215.0,23.0,11.0,12.0,0.4782608695652174,87.86133491579537,1673.1240830886632,14.0,11.0,3.0,0.7857142857142857,880.2128748609664,8535.188539041397,22.0,11.0,11.0,0.5,2214.276696284496,38988.6340443925,15.0,4.0,11.0,0.2666666666666666,1481.996126939091,23025.56021781286,86.0,42.0,44.0,0.4883720930232558,47.438501160745155,7986.4481841473425,0.0,0.0,0.0,0.0,23300.0,23323.0,23407.0,23420.0,23431.0,23453.0,23461.0,23475.0,23712.0,23794.0,0.05054924182127164,-0.24745205149131502,0.054136203891089994,-0.13892762879784684,0.0061553588178801825
20,20,24451.901790540054,1717.035030753818,16.928562055779953,24574.54796540086,-3380.312433674888,15.28779240518434,24600.001158872925,42258.777275248256,9.544565782954573,24622.666947467515,-11060.011145253022,8.231864867388586,24908.260172995684,8357.628585613076,36.73589408058691,0.984864041406125,135.0,84.0,73.0,317.0,390.0,51.0,1147.0,1158.0,53.0,27.0,26.0,0.5094339622641509,17.737887871389102,1550.2527626933258,19.0,16.0,3.0,0.8421052631578947,922.3896827228648,9371.667286689975,22.0,11.0,11.0,0.5,2229.7650528805343,38395.69853029461,15.0,4.0,11.0,0.2666666666666666,1463.5196898666543,23503.338830432116,92.0,47.0,45.0,0.5108695652173914,40.0144014733407,8567.819501495018,0.0,0.0,0.0,0.0,24426.0,24477.0,24561.0,24578.0,24589.0,24611.0,24619.0,24634.0,24863.0,24951.0,0.010330533479914944,-0.27287113271955576,0.05276454257909986,-0.13232533590120293,0.004787769767876737
21,21,25620.90760295613,1199.1812653600052,14.557807528860858,25743.54796540086,-3393.743347763307,15.287792147290714,25768.739447932578,41409.12664390213,9.4637353536914,25791.322979549277,-11177.39225253311,7.906563976948601,26076.735559842607,7174.282260522313,32.64153670282882,0.985098207408528,133.0,83.0,73.0,315.0,388.0,50.0,1164.0,1169.0,50.0,25.0,25.0,0.5,10.301184154664927,1064.886929878426,21.0,18.0,3.0,0.8571428571428571,914.2498995350636,9461.29903980362,21.0,11.0,10.0,0.5238095238095238,2218.013771858349,37051.61290880214,16.0,4.0,12.0,0.25,1523.457116449826,24074.408453589946,85.0,44.0,41.0,0.5176470588235295,43.363709665375545,7352.562431288729,0.0,0.0,0.0,0.0,25596.0,25646.0,25729.0,25747.0,25758.0,25779.0,25787.0,25802.0,26035.0,26117.0,0.008590181027863554,-0.26939276363889225,0.05356340381027987,-0.13629808116509176,0.006044327235909243
22,22,26820.041683017967,852.2512109575526,5.541469257345963,26930.54796540086,-3810.598783533356,9.372840313360268,26956.043847513218,40917.84701785075,9.564260668759246,26978.027373698995,-11438.57112190604,8.937010919300617,27263.901709929512,7661.192589318103,31.894408308716656,0.9844050045875956,107.0,90.0,71.0,315.0,386.0,17.0,1198.0,1187.0,17.0,8.0,9.0,0.4705882352941176,67.10682586055975,699.8188306631719,16.0,13.0,3.0,0.8125,930.1654897122972,9295.40453648571,22.0,12.0,10.0,0.5454545454545454,2219.529773104937,36880.79651162167,16.0,4.0,12.0,0.25,1505.1572163004994,24441.683680599817,83.0,42.0,41.0,0.5060240963855421,58.3468296580713,7993.661077741739,0.0,0.0,0.0,0.0,26812.0,26829.0,26919.0,26934.0,26944.0,26966.0,26974.0,26990.0,27223.0,27305.0,0.07874066354820596,-0.24409956087001283,0.054243562036307744,-0.13158612210033546,0.00761589386741478
23,23,27955.802994814632,2179.8865823487877,15.239904306596364,28066.123304500717,-3359.910053988031,7.818309333429019,28091.89883474572,41977.63622801005,9.444868001544044,28114.464816537624,-10088.432975598853,7.43034231107458,28400.048119433293,8282.456877123619,35.67771341859675,0.9930686155432968,115.0,80.0,70.0,317.0,387.0,35.0,1139.0,1136.0,35.0,16.0,19.0,0.4571428571428571,64.73500686291948,2358.105916155282,14.0,11.0,3.0,0.7857142857142857,858.5792446031452,8528.3755589156,23.0,12.0,11.0,0.5217391304347826,2234.7052865316314,38942.0361374813,16.0,4.0,12.0,0.25,1521.1124289192956,23268.775408397498,84.0,42.0,42.0,0.5,69.65129573120973,9071.03639052404,0.0,0.0,0.0,0.0,27940.0,27975.0,28055.0,28069.0,28080.0,28103.0,28111.0,28125.0,28360.0,28442.0,0.029696502280026283,-0.2555363777027478,0.05323561513548252,-0.1507778693280164,0.008409496936058742
24,24,29081.904069198277,1132.957709411533,12.83531468058313,29197.54796540086,-3840.554180326325,15.287792405182,29223.09304305149,41633.734186910326,9.57514347607361,29245.3087876011,-11299.58468354238,8.550192992393336,29531.728812838257,7849.006910881975,31.45720867772212,0.985772436415604,128.0,84.0,74.0,315.0,389.0,44.0,1128.0,1131.0,45.0,27.0,18.0,0.6,24.118397678921816,978.4488144265528,21.0,18.0,3.0,0.8571428571428571,907.513574792055,8757.718641129852,22.0,11.0,11.0,0.5,2214.943998921762,37636.15614434559,16.0,4.0,12.0,0.25,1529.2879688183164,24462.019066420387,82.0,41.0,41.0,0.5,40.40994889887267,7883.289272470766,0.0,0.0,0.0,0.0,29055.0,29099.0,29183.0,29201.0,29212.0,29234.0,29241.0,29257.0,29492.0,29572.0,0.021287994669676683,-0.23629755815993858,0.053200704721272446,-0.13534019272811804,0.005148415507552648
25,25,30223.262055184907,2555.177521281601,21.51931494586021,30350.123304500717,-3244.0011763995067,6.73684851941312,30375.40280888107,41096.575473912795,9.373850063167833,30397.76476252392,-10634.051215433548,7.57060092121646,30685.30053863625,8262.69119023656,37.62162026371777,0.991179919241476,144.0,87.0,68.0,322.0,390.0,57.0,1141.0,1152.0,57.0,27.0,30.0,0.4736842105263157,32.599440192985305,2622.929117204148,13.0,10.0,3.0,0.7692307692307693,890.0439679082615,9051.82197693802,22.0,11.0,11.0,0.5,2205.945827465781,38896.223446239,15.0,4.0,11.0,0.2666666666666666,1481.7264092199964,23012.31765089612,90.0,44.0,46.0,0.4888888888888889,56.71667758176011,8886.195766499926,0.0,0.0,0.0,0.0,30196.0,30253.0,30340.0,30353.0,30364.0,30386.0,30394.0,30408.0,30643.0,30730.0,0.012758189958024677,-0.2743661051615631,0.05367712034463959,-0.13933790417235514,0.006864189436097796
26,26,31312.67295046693,2886.1855486127456,18.26634720515092,31439.123304500717,-3887.427349219599,8.678161894408221,31464.43427449644,41695.826737804025,9.53210361305437,31486.68822202798,-11046.58439542177,8.264121078721129,31770.96498205193,8763.565013486463,34.52885626667905,0.987234376444466,141.0,89.0,70.0,315.0,385.0,52.0,1084.0,1089.0,52.0,26.0,26.0,0.5,39.64750415846716,2663.948271754479,15.0,12.0,3.0,0.8,913.779582631611,8791.605947268641,22.0,11.0,11.0,0.5,2243.749836555395,39400.070146320504,15.0,4.0,11.0,0.2666666666666666,1484.539981530378,23634.35881179204,84.0,41.0,43.0,0.4880952380952381,51.52601361923983,8996.272484828947,0.0,0.0,0.0,0.0,31287.0,31339.0,31428.0,31442.0,31453.0,31475.0,31483.0,31498.0,31732.0,31813.0,0.013736990741126765,-0.23506023406843918,0.05381233596025744,-0.1343890498990477,0.00587957224485072
27,27,32481.553345620407,1462.0449315445876,12.52580040063298,32593.54796540086,-3681.2734054254383,7.982340404663726,32618.92338707535,41439.07202898625,9.443881185251344,32641.25091361374,-10980.888397262632,7.662449290575013,32928.22792082434,8175.874116086067,36.74663991495888,0.9885521213076198,114.0,86.0,69.0,320.0,389.0,28.0,1171.0,1155.0,28.0,13.0,15.0,0.4642857142857143,57.443305245345435,1568.6500610550595,15.0,12.0,3.0,0.8,950.0735851989962,9675.726428917364,22.0,12.0,10.0,0.5454545454545454,2246.207762905148,38123.88939586941,16.0,4.0,12.0,0.25,1543.2975990942466,23977.17305917689,88.0,43.0,45.0,0.4886363636363636,56.24444736633477,8793.1537785581,0.0,0.0,0.0,0.0,32469.0,32497.0,32583.0,32597.0,32607.0,32629.0,32637.0,32652.0,32886.0,32972.0,0.03928969897297141,-0.2580828644237028,0.05420506910323537,-0.14054396541166625,0.00687931914896703
