Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10443.75339099856,2698.523230161431,13.614026841157203,10612.30152976651,-8609.453668519904,6.879163909553897,10639.32875475624,45263.44468511324,8.42826181425185,10660.301356399426,-4160.616601368439,6.3727001034292075,10913.729043628013,10286.65134075121,34.345254081256506,0.9729401567821656,173.0,147.0,70.0,283.0,353.0,26.0,979.0,982.0,27.0,12.0,15.0,0.4444444444444444,144.4268950399773,3071.313883753859,13.0,7.0,6.0,0.5384615384615384,1080.3413217064358,193.2491383125398,21.0,10.0,11.0,0.4761904761904761,2617.015758796406,43598.740834269134,18.0,2.0,16.0,0.1111111111111111,1332.3737921027634,20458.68801629245,89.0,45.0,44.0,0.5056179775280899,135.2403572397474,10709.611141782463,,,,,10432.0,10458.0,10605.0,10618.0,10629.0,10650.0,10658.0,10675.0,10870.0,10958.0,0.053520715858850466,-0.12548314484305284,0.05781742368488185,-0.32023469590169445,0.01314717032393081
11,11,11391.348062704232,1846.878271209158,11.244092573787713,11559.508101614218,-8985.405115330266,7.52277875978948,11587.314001829058,44646.464510572645,8.56568163830284,11622.671269901582,-3390.074680642622,28.027619409504627,11862.748411355127,8833.084504857541,30.567021479512388,0.966488405497232,166.0,146.0,131.0,220.0,351.0,20.0,947.0,947.0,21.0,7.0,14.0,0.3333333333333333,178.1975985170984,1912.6550064785824,16.0,9.0,7.0,0.5625,1108.2913711632343,152.3119779861122,21.0,10.0,11.0,0.4761904761904761,2470.7177644152753,42469.88465927084,85.0,17.0,68.0,0.2,174.64652929426018,2509.5521007044326,84.0,43.0,41.0,0.5119047619047619,105.96984347645368,8878.299205417221,,,,,11385.0,11405.0,11551.0,11567.0,11577.0,11598.0,11607.0,11682.0,11822.0,11902.0,0.0964858384523804,-0.12334350615670578,0.05533960620398485,-0.05151701533051603,0.011996923998426385
12,12,12319.295760913128,2138.0351337767065,11.176668501291102,12487.061178631417,-9239.553801364982,7.637348923902543,12514.588130715225,44471.55046609014,8.61478786990439,12535.876695499284,-4307.772111046993,12.739827004313597,12788.534155696114,9774.835054596144,31.65093012780128,0.9645005552788632,171.0,142.0,74.0,274.0,348.0,29.0,926.0,927.0,32.0,14.0,18.0,0.4375,95.05670798743448,2221.021106027486,15.0,8.0,7.0,0.5333333333333333,1082.814421850557,745.1039893614084,21.0,11.0,10.0,0.5238095238095238,2507.215634999724,39233.1352271557,21.0,3.0,18.0,0.1428571428571428,1280.0326956115236,20148.013159964383,83.0,42.0,41.0,0.5060240963855421,88.13837018524303,10033.230475192346,,,,,12308.0,12337.0,12479.0,12494.0,12504.0,12525.0,12533.0,12553.0,12747.0,12827.0,0.04445984375360694,-0.1171933672479498,0.05637796768321565,-0.29714494235406874,0.009016865214907153
13,13,13299.188759352452,2333.385403658094,14.124270953661483,13468.529428800362,-8945.94820768272,7.227931608885686,13495.381119235206,44625.73334528618,8.585753353030238,13515.876695499284,-5058.498292762815,6.695497605909923,13770.247867872227,10090.339767977812,33.49284105150124,0.9715146205872566,173.0,146.0,113.0,240.0,353.0,27.0,981.0,981.0,29.0,13.0,16.0,0.4482758620689655,135.43090352756428,2488.7156104083674,15.0,9.0,6.0,0.6,1192.0454596400064,1440.4248533789787,21.0,10.0,11.0,0.4761904761904761,2597.1854191485995,43529.51505644382,74.0,3.0,71.0,0.0405405405405405,1349.041850424224,21076.905200405898,85.0,41.0,44.0,0.4823529411764706,108.84319086712276,10341.673679147165,,,,,13287.0,13314.0,13460.0,13475.0,13485.0,13506.0,13513.0,13573.0,13731.0,13813.0,0.058040520573775164,-0.13324976089357254,0.058199277064047185,-0.266688209098399,0.01078687074666623
14,14,14279.479603017637,2460.489705807895,12.561855232783348,14446.987474778209,-9221.090344937124,7.251247709842727,14474.216541540764,43741.50589791499,8.736148352873432,14495.301356399426,-4538.147108720454,10.191861603282552,14749.402233829962,9306.058560632944,32.3367896602779,0.9722471993327984,169.0,143.0,75.0,276.0,351.0,26.0,979.0,979.0,26.0,9.0,17.0,0.3461538461538461,128.17233080391847,3088.15470894158,14.0,8.0,6.0,0.5714285714285714,1140.5984942153325,381.35076283041553,22.0,11.0,11.0,0.5,2497.5278262109073,41702.87969925611,111.0,2.0,109.0,0.018018018018018,1299.690358068963,20267.017788448786,87.0,44.0,43.0,0.5057471264367817,131.46436524199473,9129.484897531816,,,,,14270.0,14296.0,14439.0,14453.0,14463.0,14485.0,14493.0,14514.0,14710.0,14790.0,0.052092203637906884,-0.12369453628025483,0.057097435832220766,-0.28639229335944005,0.014126750265480091
15,15,15192.230284904455,2046.5379597154788,11.35421032751989,15358.588254876442,-8213.57115399521,6.257817453247193,15386.027776510788,45141.952077771966,8.479494503064032,15437.10949479597,-2006.0429151642052,71.3430312241936,15658.260173612744,9139.43859429935,33.04751930936184,0.9638131046483585,167.0,148.0,126.0,224.0,350.0,19.0,911.0,912.0,19.0,8.0,11.0,0.4210526315789473,122.47654500282025,2375.060577752013,15.0,9.0,6.0,0.6,1086.148473159304,238.1459560785688,22.0,11.0,11.0,0.5,2449.227816363197,41449.5376870194,93.0,32.0,61.0,0.3440860215053763,140.00300240460348,1347.3023887513,83.0,40.0,43.0,0.4819277108433735,107.10453517212956,9576.71784043673,,,,,15184.0,15203.0,15351.0,15365.0,15375.0,15397.0,15406.0,15477.0,15621.0,15701.0,0.059845723565199654,-0.1322382740461175,0.054256134341368105,-0.06979063176878422,0.011718940290154706
16,16,16146.60271279885,2151.712592619637,10.339127015452936,16310.318689951231,-8818.087174395558,6.827724300971396,16337.868998998028,46303.83420439035,8.302249189133807,16372.095930801726,-3320.9828287680184,30.57558481036868,16612.86200237746,9790.148410298298,31.416827432040176,0.9650397167905648,167.0,144.0,147.0,202.0,349.0,23.0,958.0,952.0,23.0,12.0,11.0,0.5217391304347826,127.32234897000096,1968.0408722706368,15.0,8.0,7.0,0.5333333333333333,1024.258932695178,1385.9913991845278,21.0,11.0,10.0,0.5238095238095238,2610.8421894796325,41392.36379821632,94.0,17.0,77.0,0.1808510638297872,117.09921949745492,2420.5302985954204,79.0,40.0,39.0,0.5063291139240507,102.32180621544865,10023.215135300345,,,,,16135.0,16158.0,16302.0,16317.0,16327.0,16348.0,16355.0,16449.0,16575.0,16651.0,0.059172563011768375,-0.11615432150288155,0.05638501075213514,-0.03526041100938035,0.010451507160791957
17,17,17126.178051898707,2353.190652152316,12.052304679379382,17293.202571736707,-9033.599414981174,7.331834594900722,17320.539025445905,45251.413465197445,8.572171914025297,17340.876695499283,-4289.827259771464,12.739827004313623,17594.18701634025,9607.25860660584,32.61198399243394,0.9698590748728332,170.0,146.0,144.0,207.0,351.0,24.0,980.0,983.0,24.0,11.0,13.0,0.4583333333333333,160.55855353693246,2250.754326073841,15.0,8.0,7.0,0.5333333333333333,1094.8202626704892,443.856501278618,21.0,11.0,10.0,0.5238095238095238,2545.695124115166,39988.36621341528,97.0,3.0,94.0,0.0309278350515463,1315.6998555782775,20889.703087945796,83.0,40.0,43.0,0.4819277108433735,166.75033054338263,9661.778754731353,,,,,17115.0,17139.0,17285.0,17300.0,17310.0,17331.0,17338.0,17429.0,17555.0,17636.0,0.06823015100373597,-0.12119424521468786,0.05625669850231403,-0.30670229263459203,0.01735670261116184
18,18,18063.61839019258,1905.1040665194107,10.18025727419955,18230.346738655426,-9302.854972881116,7.416021444530607,18258.092108141373,43680.52820696616,8.560867410742132,18287.97262629971,-3517.305388029029,17.8357578060484,18531.36746610828,8869.240573562247,30.611680009119592,0.9679649206187002,168.0,146.0,146.0,203.0,349.0,22.0,933.0,937.0,24.0,11.0,13.0,0.4583333333333333,118.85123158478784,1817.824382885561,15.0,8.0,7.0,0.5333333333333333,1023.1819945742684,2039.6476745688144,22.0,11.0,11.0,0.5,2452.776035451041,41088.72684187498,105.0,10.0,95.0,0.0952380952380952,309.82086742046073,5814.854955217363,80.0,39.0,41.0,0.4875,115.27395506511397,9027.59316140484,,,,,18054.0,18076.0,18222.0,18237.0,18247.0,18269.0,18278.0,18368.0,18492.0,18571.0,0.06238568993342542,-0.10998580517023653,0.056152618480924704,-0.08808472203605645,0.012997049083179312
19,19,19020.451409753463,2609.0906137763345,15.200768421885128,19188.531224619932,-8641.123320129507,6.669403248609779,19215.317690328713,44678.58009340069,8.639305200263967,19235.30135639943,-5251.668409133068,5.648668431107597,19488.684833895823,10259.971187293611,32.940991758472514,0.975729940685008,171.0,144.0,71.0,279.0,350.0,27.0,960.0,957.0,34.0,14.0,20.0,0.4117647058823529,112.73049387170458,2787.921050931463,15.0,9.0,6.0,0.6,1182.7195708657523,2195.188439536775,21.0,10.0,11.0,0.4761904761904761,2612.0525392488394,43554.02057730326,20.0,2.0,18.0,0.1,1373.8064844634348,21151.969563586565,88.0,45.0,43.0,0.5113636363636364,104.34729416284264,10112.948724664957,,,,,19009.0,19036.0,19180.0,19194.0,19205.0,19226.0,19233.0,19251.0,19446.0,19530.0,0.04320681438830566,-0.13687104408180423,0.05846319497594455,-0.26159429298206954,0.01017033013621625
20,20,20010.40581553545,2285.4052097145077,12.348087784864305,20179.89121054106,-8927.532768083118,7.213753291787112,20207.235416330153,46134.03727206822,8.410412483636668,20227.876695499283,-4082.8739467491287,12.739827004320285,20480.348007228746,10009.129703323755,32.838698750393185,0.9678549516182008,169.0,148.0,73.0,276.0,349.0,21.0,991.0,992.0,22.0,7.0,15.0,0.3181818181818182,141.4669193860635,2469.0430254587254,15.0,8.0,7.0,0.5333333333333333,1123.7056538049435,172.55031722627928,21.0,10.0,11.0,0.4761904761904761,2627.0110647406186,42701.66032497389,20.0,3.0,17.0,0.15,1333.7127882943057,20998.57892525303,86.0,41.0,45.0,0.4767441860465116,156.1915866860975,9996.02947870046,,,,,20003.0,20024.0,20172.0,20187.0,20197.0,20218.0,20225.0,20245.0,20443.0,20521.0,0.06190014741575544,-0.12586967564233548,0.05694301257980598,-0.32666029019980797,0.015604911847054054
21,21,20973.631146349315,2476.20658310896,9.881227633806636,21142.40282862545,-9343.37519349259,7.794760793970846,21169.9032012874,44120.750671924674,8.710161244152967,21192.45203463185,-4211.997536753004,15.28779240001599,21451.232799296693,8790.445182714757,29.624457902204004,0.9643839846814634,171.0,148.0,106.0,244.0,350.0,23.0,959.0,963.0,24.0,12.0,12.0,0.5,179.7882621670611,2516.0949449418204,16.0,8.0,8.0,0.5,1033.7400694477844,1299.1606540035075,22.0,11.0,11.0,0.5,2415.4860645494305,39793.454742392634,96.0,3.0,93.0,0.03125,1226.9337053308684,19683.28134759812,82.0,48.0,34.0,0.5853658536585366,144.05106344200036,8589.24745006713,,,,,20963.0,20986.0,21134.0,21150.0,21159.0,21180.0,21189.0,21240.0,21403.0,21484.0,0.07260632589924342,-0.11063882676655827,0.054747166078624204,-0.29129497218953787,0.016387231869127362
22,22,21911.145053812,2125.860783485553,8.970332901784555,22077.841958987297,-9154.19562718408,7.360656267843385,22105.206166017146,43569.878740276596,8.673025398842483,22127.30135639943,-4343.463859026994,10.191861603416603,22377.94811772158,9686.948054559907,32.114561632132954,0.9659880306976326,168.0,149.0,74.0,273.0,347.0,19.0,938.0,935.0,19.0,9.0,10.0,0.4736842105263157,141.5483463529902,2402.6658183956015,14.0,8.0,6.0,0.5714285714285714,1123.5874222097211,30.148827760171116,22.0,11.0,11.0,0.5,2508.6107286182523,41205.80627223399,21.0,3.0,18.0,0.1428571428571428,1256.4083706405718,19990.681469517247,79.0,40.0,39.0,0.5063291139240507,109.23393987302184,10373.775338657695,,,,,21902.0,21921.0,22070.0,22084.0,22094.0,22116.0,22125.0,22144.0,22338.0,22417.0,0.06658401502703676,-0.12274015849881367,0.05757672045800894,-0.2892641475603362,0.01127640400854658
23,23,22914.76934592122,2402.179067989766,12.890699987597062,23083.258604474493,-7375.963716914041,5.461251366219554,23110.407573568875,47225.35533562798,8.33779566889483,23144.109494795972,-2634.3688014987133,71.3430312241936,23386.109494795975,9829.663681510294,32.32680063537874,0.967663954373298,173.0,147.0,135.0,216.0,351.0,26.0,1003.0,1005.0,26.0,13.0,13.0,0.5,131.23434842106133,2912.970804166951,15.0,8.0,7.0,0.5333333333333333,1057.588493121665,686.8718522318304,21.0,10.0,11.0,0.4761904761904761,2592.0523319581075,43476.50121556361,121.0,16.0,105.0,0.1322314049586777,138.58836408166687,1705.1958272698714,83.0,42.0,41.0,0.5060240963855421,100.7768328418876,9983.617814365156,,,,,22902.0,22928.0,23075.0,23090.0,23100.0,23121.0,23128.0,23210.0,23347.0,23426.0,0.0546313762241227,-0.14338309320807496,0.0548868783206931,-0.05260780647068962,0.010252317485841345
24,24,23930.71281079054,2372.034802374664,12.581438695531148,24102.43266856573,-9301.035767343745,7.107975080307428,24129.965812814095,44245.05090719543,8.642140766613453,24152.551052161725,-3901.507617140246,15.28779240518434,24406.054754938203,9289.454433814468,31.20988933975548,0.9718659825119936,175.0,149.0,124.0,228.0,352.0,26.0,1017.0,1020.0,26.0,12.0,14.0,0.4615384615384615,170.657272696349,2602.097684092061,15.0,8.0,7.0,0.5333333333333333,1052.4230239951366,1108.3404049133746,22.0,11.0,11.0,0.5,2481.1951083707468,40566.11481621507,72.0,4.0,68.0,0.0555555555555555,1114.3835206040092,17716.480117223884,81.0,40.0,41.0,0.4938271604938271,103.29115323276088,9489.888087905523,,,,,23919.0,23945.0,24094.0,24109.0,24119.0,24140.0,24149.0,24218.0,24366.0,24446.0,0.0719455180528981,-0.11315116405532273,0.05607847787484946,-0.285628949103741,0.011119184013301317
25,25,24877.174296763016,2321.820800784144,11.388122024161683,25045.428823360635,-7893.476290962836,6.196530150029735,25072.6367256636,45574.6662957189,8.41070824433697,25124.83551209554,-1968.915489691704,78.9869274267481,25348.53415569611,9496.010622933303,31.69090780456283,0.9609895707762768,170.0,147.0,132.0,218.0,350.0,23.0,947.0,943.0,24.0,10.0,14.0,0.4166666666666667,181.17495380825713,2739.8364944692808,15.0,8.0,7.0,0.5333333333333333,1024.349721121534,619.9304690571657,22.0,11.0,11.0,0.5,2494.2072462805145,40885.512095982755,110.0,34.0,76.0,0.3090909090909091,83.16234925316364,1861.8631756565476,81.0,43.0,38.0,0.5308641975308642,106.8673703596177,9820.138304320684,,,,,24867.0,24890.0,25037.0,25052.0,25062.0,25084.0,25092.0,25169.0,25307.0,25387.0,0.0780314112730273,-0.1297716852959072,0.05472793218268304,-0.0422376428488484,0.011253922789589985
26,26,25899.876695499283,2148.8084121921875,10.771135855785715,26063.8175918172,-9204.144346996847,7.614449319394494,26091.131321925903,44761.04085172885,8.627452296267068,26111.30135639943,-4779.320661882208,10.191861603294944,26368.53415569611,9882.555934946568,31.26302007045726,0.9655595112440644,171.0,149.0,104.0,247.0,351.0,22.0,1024.0,1018.0,24.0,16.0,8.0,0.6666666666666666,138.2907547100519,1934.0030398581905,15.0,8.0,7.0,0.5333333333333333,1140.5680182817855,59.30514630122161,22.0,11.0,11.0,0.5,2564.593305704215,41700.34617631205,53.0,3.0,50.0,0.0566037735849056,1364.3633795133303,21475.265900990784,83.0,43.0,40.0,0.5180722891566265,121.96848765805868,9890.649613014875,,,,,25885.0,25907.0,26056.0,26071.0,26080.0,26102.0,26109.0,26160.0,26327.0,26407.0,0.06435694961235255,-0.12391896251104896,0.05729521157024569,-0.2854722409389481,0.012341795833075457
27,27,26904.027373698995,2446.346234622139,13.60945001189994,27070.183409070534,-7904.870194726816,6.175862276819531,27097.512697027352,46111.63939598709,8.275111292735916,27160.71220759482,-1920.4814926033391,91.7267544310978,27371.993285119013,9592.248246846815,33.51068504956629,0.9683335785496596,172.0,148.0,150.0,203.0,353.0,24.0,1005.0,1007.0,27.0,15.0,12.0,0.5555555555555556,142.1827894134992,2563.1856865351483,15.0,8.0,7.0,0.5333333333333333,1037.665814151714,518.5725488408912,21.0,11.0,10.0,0.5238095238095238,2561.541876218457,41256.94642191655,97.0,45.0,52.0,0.4639175257731959,98.768030648971,2152.2359807519974,84.0,40.0,44.0,0.4761904761904761,134.57019132204334,9871.48473448607,,,,,26890.0,26914.0,27062.0,27077.0,27087.0,27108.0,27116.0,27212.0,27335.0,27415.0,0.05812046855888355,-0.13126917818889935,0.05555087413442468,-0.05142878545269626,0.014029056364995511
28,28,27865.95872288223,2049.981601843317,9.386415276920768,28033.38141571547,-9170.889048058089,7.4328137460173,28061.453015704712,44370.80342522047,8.571147331827646,28096.67126990158,-3249.3420810556527,28.027619409504627,28337.175880840125,8797.40246385384,30.406843974337555,0.965148741824845,170.0,148.0,128.0,223.0,351.0,22.0,959.0,964.0,22.0,11.0,11.0,0.5,155.6942671499393,2325.250254840111,16.0,8.0,8.0,0.5,982.683580315093,2059.931606522952,21.0,10.0,11.0,0.4761904761904761,2446.1015667240713,41996.87016479392,132.0,16.0,116.0,0.1212121212121212,126.18751915326423,2413.669034254486,82.0,41.0,41.0,0.5,116.17975671137076,9218.02121318649,,,,,27855.0,27877.0,28025.0,28041.0,28051.0,28072.0,28081.0,28153.0,28300.0,28376.0,0.07594910462120294,-0.10715248817923205,0.05512862914115505,-0.03883479055312889,0.013206143198372716
