Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9283.575339099858,4428.596526318282,0.6174613675903733,9385.78464775132,-2516.449153022675,5.095930801728113,9422.243579818853,30028.98136465251,9.644670691740156,9433.735855808718,-20720.96968750009,6.9158466253760436,9661.72601729957,8993.67143560818,7.64389620259217,0.7793578837766991,102.0,99.0,59.0,223.0,282.0,3.0,820.0,839.0,3.0,2.0,1.0,0.6666666666666666,911.4847540548428,3794.141495664257,4.0,2.0,2.0,0.5,871.1794361961495,3278.582070957661,18.0,13.0,5.0,0.7222222222222222,1956.5679200817292,17892.94680192636,11.0,2.0,9.0,0.1818181818181818,1834.2306826378583,21664.692847947023,55.0,36.0,19.0,0.6545454545454545,921.2632270088524,6652.595966831686,,,,,9282.0,9285.0,9384.0,9388.0,9409.0,9427.0,9432.0,9443.0,9646.0,9666.0,0.20581797159395024,-0.3461939356691224,0.06515598702208493,-0.0885205041221771,0.10243461011499068
11,11,10102.620323504318,5945.669705943703,0.4424597441482433,10185.849321800286,-2338.6358152022535,5.095930801727766,10220.876695499284,25738.89600774247,7.210022671761074,10239.150678199714,-10917.629568953182,5.095930801728113,10457.328730098418,6517.78904955535,28.027619409504627,0.8479160207607735,82.0,79.0,59.0,231.0,290.0,3.0,819.0,800.0,3.0,2.0,1.0,0.6666666666666666,956.8251468040728,3677.652668235035,4.0,3.0,1.0,0.75,933.070130768141,2329.446757538635,20.0,12.0,8.0,0.6,2003.3025695658143,18911.753766656657,11.0,7.0,4.0,0.6363636363636364,1689.0813887347083,20790.343664387095,54.0,32.0,22.0,0.5925925925925926,970.5862135141456,5898.9327605361905,,,,,10101.0,10104.0,10183.0,10187.0,10211.0,10228.0,10233.0,10242.0,10445.0,10473.0,0.16092806935567985,-0.39898051877198576,0.07783172086958215,-0.15471136642499797,0.14891341314281412
12,12,10921.583800560513,12877.946176465157,0.2746769836206856,11012.15067894056,-3071.5282488781877,5.095930801728113,11045.413645275825,25875.655487826232,7.382553550697507,11063.150678199714,-9986.717126551464,5.095930801728113,11278.178051898703,6585.5991542311085,22.93168860777651,0.8604907905343842,89.0,87.0,59.0,224.0,283.0,2.0,819.0,823.0,2.0,1.0,1.0,0.5,976.446697198822,4213.753129119279,6.0,2.0,4.0,0.3333333333333333,1162.990389220195,1451.0474860008903,19.0,10.0,9.0,0.5263157894736842,2023.3521580301217,17775.127986668278,11.0,5.0,6.0,0.4545454545454545,1793.2601267515774,21316.476794886963,51.0,25.0,26.0,0.4901960784313725,898.8792212980087,5899.322921830945,,,,,10921.0,10923.0,11010.0,11015.0,11035.0,11054.0,11062.0,11069.0,11273.0,11293.0,0.07582316961250454,-0.3786357457871186,0.07819520394302869,-0.17956452596257846,0.13649163883904136
13,13,11741.110786183192,4363.56386699559,0.6238759910800191,11843.15067820127,-2836.978704849927,5.095930801714463,11872.284225630432,27498.852637672604,9.345897435069444,11884.876695499284,-17471.072573633155,6.1563830423332275,12101.212248926717,7054.059795557132,22.93168860777651,0.8730793682895122,101.0,99.0,54.0,217.0,271.0,2.0,819.0,823.0,2.0,1.0,1.0,0.5,932.9998887699334,4181.300537551133,5.0,2.0,3.0,0.4,1001.3006711731908,603.7481408786496,19.0,13.0,6.0,0.6842105263157895,1905.37968027944,16847.56414957257,13.0,3.0,10.0,0.2307692307692307,1528.7774373263944,20039.991472021564,20.0,9.0,11.0,0.45,1008.7122817316578,9796.881993956544,,,,,11740.0,11742.0,11841.0,11846.0,11860.0,11878.0,11882.0,11895.0,12092.0,12112.0,0.2138160268093714,-0.35294613578220657,0.0692894247401845,-0.08750335337932152,0.14299741013919054
14,14,12560.358301054584,3881.776678043074,0.5489083981969246,12623.849321800286,-2858.504446657146,5.095930801728113,12680.762480799456,26001.73423999694,7.657734012073789,12699.876695499284,-10921.873053205489,6.02892724047802,12919.150678199872,7993.880789293576,5.095930801728113,0.7598510875846186,62.0,59.0,86.0,215.0,301.0,3.0,819.0,811.0,3.0,1.0,2.0,0.3333333333333333,868.7479200845354,3229.3910871272005,7.0,3.0,4.0,0.4285714285714285,914.2880939963276,2497.8217317944864,18.0,10.0,8.0,0.5555555555555556,1991.289818002767,19394.27066530694,14.0,6.0,8.0,0.4285714285714285,1863.2420144430912,18113.025175097267,51.0,28.0,23.0,0.5490196078431373,908.886597160418,6434.8015603692,,,,,12559.0,12562.0,12621.0,12625.0,12672.0,12689.0,12694.0,12707.0,12911.0,12922.0,0.22380162284928215,-0.31984840711566287,0.07658296172182558,-0.17059729639470983,0.11369779223849757
15,15,13139.585946144112,11980.959796474712,0.2534464692828636,13442.207687892063,-2302.1257015088527,5.095930801568068,13497.260663564288,26700.974700542713,7.3178817670118175,13516.150678199714,-8392.255128588955,5.095930801728113,13737.72601729957,9181.595285362388,7.64389620259217,0.7643391922586323,301.0,299.0,79.0,223.0,302.0,2.0,580.0,819.0,2.0,1.0,1.0,0.5,1045.6134587395857,4159.4432466060825,4.0,2.0,2.0,0.5,896.041996553398,5039.149713241784,21.0,11.0,10.0,0.5238095238095238,2018.738306841495,20385.8355602054,9.0,6.0,3.0,0.6666666666666666,1559.3305857581795,19252.840238848945,59.0,36.0,23.0,0.6101694915254238,938.5808105517935,6876.813134874992,,,,,13139.0,13141.0,13440.0,13444.0,13488.0,13506.0,13510.0,13519.0,13722.0,13742.0,0.08727292942317091,-0.38922374914893515,0.07560541626221844,-0.1858059081695673,0.10222415401472891
16,16,14178.575340526771,12251.995094548687,0.2724508338745885,14280.150733729755,-3333.651469438859,5.095930801727988,14310.740620614484,28167.2024926256,9.232635285226475,14322.301356399428,-18613.747192786705,6.292586011987075,14539.271377651236,6790.390778767782,20.383723206912453,0.8569146666624327,101.0,99.0,53.0,228.0,281.0,2.0,1039.0,809.0,2.0,1.0,1.0,0.5,1006.769746823938,3682.6275447086714,7.0,1.0,6.0,0.1428571428571428,999.5639771357968,705.6356738570378,19.0,14.0,5.0,0.7368421052631579,1980.830205540832,17843.68100595811,12.0,2.0,10.0,0.1666666666666666,1454.8636103127276,20659.774201942197,30.0,9.0,21.0,0.3,882.1090385586681,7938.087859906203,,,,,14178.0,14180.0,14279.0,14285.0,14297.0,14316.0,14320.0,14332.0,14530.0,14560.0,0.0821719025395205,-0.2998405761067907,0.07032399493912926,-0.07816070537782548,0.1299054895804892
17,17,14977.963817926362,3903.8327330661937,0.5144224680996192,15079.150678199714,-3045.034587365066,5.095930801728113,15108.711553617091,27437.69641672972,9.274740673320473,15121.876695499284,-17692.859494591452,6.568360288047515,15339.367452226705,7070.558591477792,22.93168860777651,0.8740203616987815,101.0,99.0,54.0,223.0,277.0,2.0,799.0,798.0,2.0,1.0,1.0,0.5,953.3448780537528,3667.524279011272,7.0,1.0,6.0,0.1428571428571428,1069.5656772421114,2302.728348870425,19.0,13.0,6.0,0.6842105263157895,1939.8026180736172,16077.97871235924,13.0,3.0,10.0,0.2307692307692307,1584.5266576036522,20756.185006971747,66.0,30.0,36.0,0.4545454545454545,937.3691575816677,5424.838640296959,,,,,14977.0,14979.0,15078.0,15082.0,15096.0,15115.0,15119.0,15132.0,15329.0,15355.0,0.24420740929260196,-0.3512491062269443,0.0706984503586406,-0.08955740919595433,0.13257356479748109
18,18,15757.424642093782,7713.634972548286,0.3115740061294059,15840.845565886424,-2975.079724226671,5.095930801728113,15875.301356423815,28358.949644518085,9.40920821996728,15887.726017300942,-18768.54755888683,6.457713992156058,16116.150678199714,8424.932958297302,5.095930801728113,0.7456838886897291,82.0,80.0,59.0,222.0,281.0,2.0,779.0,771.0,2.0,1.0,1.0,0.5,940.370828287081,2841.1190861208324,7.0,4.0,3.0,0.5714285714285714,940.977563677329,39.725198205186416,19.0,13.0,6.0,0.6842105263157895,2000.3247289910944,17773.991193323825,11.0,2.0,9.0,0.1818181818181818,1876.9101364730889,22069.85619514375,54.0,36.0,18.0,0.6666666666666666,884.7477139864149,6375.931637062224,,,,,15756.0,15758.0,15838.0,15842.0,15863.0,15881.0,15886.0,15897.0,16100.0,16119.0,0.12191020597081988,-0.3162865035228334,0.0705359244282789,-0.10000295071231444,0.1050154011154558
19,19,16276.575339099858,13804.721904520396,0.2504337196631743,16579.849321800284,-3150.2157809972614,5.095930801728113,16640.971819405077,25623.524124953103,8.069271664949872,16655.876695499283,-12883.11925591391,5.7195631469730746,16876.264584944383,8190.079302831778,7.64389620259217,0.7716121562087468,301.0,299.0,86.0,216.0,302.0,2.0,520.0,764.0,2.0,1.0,1.0,0.5,1054.107667896448,4303.146730693634,7.0,3.0,4.0,0.4285714285714285,863.084803104546,3149.5698893576364,18.0,11.0,7.0,0.6111111111111112,2003.3681025282212,19792.385992440057,17.0,4.0,13.0,0.2352941176470588,1680.155644668946,18845.014183283667,12.0,9.0,3.0,0.75,923.0519515207476,9064.175414074054,,,,,16276.0,16278.0,16577.0,16584.0,16630.0,16648.0,16653.0,16663.0,16867.0,16879.0,0.07635848626195631,-0.27397640768319687,0.07818472169397143,-0.13041528307654854,0.11270366468876508
20,20,17075.91995093324,3788.347274196686,0.4888521337564744,17338.849321800284,-3166.340853316603,5.095930801728113,17411.950901556545,26457.709314733023,8.328333281737583,17425.30135639943,-14237.816536123028,6.058974370739247,17639.821948101293,6978.04652104979,22.93168860777651,0.868570718839033,261.0,259.0,99.0,223.0,322.0,2.0,799.0,769.0,2.0,1.0,1.0,0.5,960.2484851337556,3659.011730509266,7.0,3.0,4.0,0.4285714285714285,957.5957808782543,5170.596641129853,17.0,11.0,6.0,0.6470588235294118,1910.914041836557,17615.01362348951,12.0,2.0,10.0,0.1666666666666666,1805.290186817702,20505.68486524991,49.0,22.0,27.0,0.4489795918367347,925.2150066376304,7910.337885422467,,,,,17075.0,17077.0,17336.0,17340.0,17401.0,17418.0,17423.0,17435.0,17627.0,17658.0,0.2534742502817076,-0.30242978417033495,0.07222522626977616,-0.12679543820763997,0.1325894007508622
21,21,18075.39283011914,7929.912820239578,0.2963490318810925,18177.150678199716,-2904.5045118593375,5.095930801715066,18207.30135639943,25706.079953581007,7.904777695835293,18224.72601729957,-11641.03845577476,7.521584492218375,18435.84932179451,8124.476387508288,5.095930801728113,0.7262499424567191,101.0,99.0,54.0,208.0,262.0,2.0,999.0,799.0,2.0,1.0,1.0,0.5,935.3966289842544,3287.72734920759,7.0,2.0,5.0,0.2857142857142857,967.9517103327904,662.5880461051499,18.0,11.0,7.0,0.6111111111111112,1987.040666494783,18230.721014451672,11.0,7.0,4.0,0.6363636363636364,1777.5421425136567,21020.46714996779,60.0,30.0,30.0,0.5,963.8455546943112,5499.545467736441,,,,,18074.0,18076.0,18175.0,18180.0,18197.0,18213.0,18218.0,18229.0,18426.0,18437.0,0.11795799653646058,-0.3332588076143665,0.07729847063740952,-0.1526961833574111,0.11863479056647427
22,22,18614.575339099854,9865.349106658805,0.2713981120494948,18937.849321800284,-4146.154743809116,5.095930801728113,18978.876695499283,26154.6344480334,8.178709887283752,18994.876695499283,-13440.150431908876,6.878360416352283,19214.84912907317,7531.813784022232,5.095930801728113,0.7600418399690798,321.0,319.0,67.0,214.0,281.0,2.0,540.0,772.0,2.0,1.0,1.0,0.5,1064.520178480527,4083.940862814158,19.0,3.0,16.0,0.1578947368421052,885.5230506428298,3850.3863891332576,19.0,12.0,7.0,0.631578947368421,2014.680722954217,19220.92864886076,17.0,5.0,12.0,0.2941176470588235,1742.0050093268735,20936.12981722335,35.0,18.0,17.0,0.5142857142857142,960.3975657403928,6375.391138410219,,,,,18614.0,18616.0,18935.0,18942.0,18967.0,18986.0,18991.0,19002.0,19206.0,19216.0,0.10790496788015427,-0.21357694185559764,0.07702958827267048,-0.1296120172279545,0.12751212301315148
23,23,19633.74205898478,4818.195763812622,0.4866456002784263,19725.849308817975,-3112.9492783509986,5.095930801728113,19760.351446075383,25430.282100342774,8.21932864845101,19775.150678199716,-13257.658822455962,5.095930801728113,19990.178051898707,6803.251615860081,22.93168860777651,0.8687092767687847,89.0,87.0,59.0,230.0,289.0,2.0,1019.0,780.0,2.0,1.0,1.0,0.5,991.9707944549403,4285.283584215322,7.0,5.0,2.0,0.7142857142857143,1188.8047583001155,361.0437501925203,18.0,10.0,8.0,0.5555555555555556,2142.3716564929928,19011.52243612977,7.0,1.0,6.0,0.1428571428571428,1685.29021359438,21762.951545067357,51.0,25.0,26.0,0.4901960784313725,910.0097036163068,6014.107985846712,,,,,19633.0,19635.0,19722.0,19727.0,19751.0,19768.0,19774.0,19781.0,19985.0,20011.0,0.20588013503004643,-0.3818901793767269,0.08424490330227662,-0.12711823679908082,0.1337609947418153
24,24,20433.14938032697,3451.6487267830257,0.5701457442405337,20496.849321800284,-3051.407190297478,5.095930801728113,20558.40254511416,25706.433730471963,7.784621757220025,20574.72601729957,-11046.149683299518,5.3883744815866965,20793.849321800284,8634.875707671074,5.095930801728113,0.7429795884158786,62.0,60.0,86.0,215.0,301.0,2.0,799.0,799.0,2.0,1.0,1.0,0.5,940.4872217701468,3307.8026494088867,14.0,4.0,10.0,0.2857142857142857,933.3257039316288,2176.541570924548,19.0,10.0,9.0,0.5263157894736842,1970.1934515755167,21469.398288457596,7.0,2.0,5.0,0.2857142857142857,1762.100005935682,22988.947746006634,51.0,30.0,21.0,0.5882352941176471,967.5973227726676,6166.059829446074,,,,,20432.0,20434.0,20494.0,20500.0,20548.0,20567.0,20573.0,20580.0,20784.0,20795.0,0.27247477834938644,-0.30586730833541753,0.07664203725155712,-0.15952164839842523,0.11205689062936608
25,25,21012.57535399444,13604.943314139722,0.254513037313883,21344.84932054338,-3699.626073400587,5.095930801728113,21378.30547641426,27304.89904894016,8.464229779096355,21392.452038097126,-15282.252272773443,6.942953364827751,21613.27398270043,8161.798480184963,7.64389620259217,0.7823002873701634,329.0,327.0,64.0,210.0,274.0,2.0,580.0,820.0,2.0,1.0,1.0,0.5,1012.3711221453832,4050.140707317339,12.0,5.0,7.0,0.4166666666666667,1152.945337933304,861.0046840189034,19.0,12.0,7.0,0.631578947368421,2055.4460988040064,19342.540892734614,17.0,3.0,14.0,0.1764705882352941,1715.3190675810877,19889.70786076595,35.0,18.0,17.0,0.5142857142857142,914.2318453628016,7779.433557662165,,,,,21012.0,21014.0,21341.0,21346.0,21366.0,21384.0,21389.0,21405.0,21604.0,21615.0,0.07441200589885723,-0.311638342648383,0.0752775571563151,-0.11224255672294234,0.11201352833966113
26,26,22051.864248366503,4389.371331705533,0.164176724953192,22153.150678199716,-3658.905757478803,5.09593080172793,22183.876695499283,26244.13615764564,7.552690499100968,22201.72601729957,-10726.695251571116,7.03595595497182,22412.849321800284,7986.685701160441,5.095930801728113,0.7265982402210772,101.0,99.0,54.0,208.0,262.0,2.0,1039.0,806.0,2.0,1.0,1.0,0.5,982.9137315880248,2894.194168745815,7.0,1.0,6.0,0.1428571428571428,991.3773261447576,222.30152871677524,18.0,10.0,8.0,0.5555555555555556,2082.7645680899323,19122.569288979867,15.0,7.0,8.0,0.4666666666666667,1800.2094024508392,21048.33999079734,60.0,30.0,30.0,0.5,972.1632540838376,4808.082318016677,,,,,22051.0,22053.0,22152.0,22159.0,22174.0,22191.0,22196.0,22206.0,22409.0,22414.0,0.22393041219552146,-0.2709491284705495,0.07936114016399681,-0.16782516518190133,0.12172298879153155
27,27,22871.337559572403,4350.905831106836,0.6966950332140639,22973.15067819972,-2842.5544095274904,5.095930801467331,22998.916539477355,26046.05931776744,8.911286153566076,23012.72601729957,-14880.197551787198,5.613541255536364,23232.27398270043,8776.400936102575,7.64389620259217,0.7718674838599883,102.0,99.0,47.0,215.0,262.0,3.0,819.0,813.0,3.0,1.0,2.0,0.3333333333333333,914.9518717772304,3817.201624917089,4.0,1.0,3.0,0.25,1072.035759212881,3055.6215096808373,17.0,10.0,7.0,0.5882352941176471,1999.6204682108107,18876.054288306022,8.0,2.0,6.0,0.25,1627.1124559747905,22307.378470368447,40.0,18.0,22.0,0.45,965.4592482238442,7443.487265410473,,,,,22870.0,22873.0,22972.0,22976.0,22989.0,23006.0,23011.0,23019.0,23223.0,23234.0,0.21028997346616302,-0.3771381668613627,0.07677247616674053,-0.10934750364113041,0.11000628335612314
28,28,23670.575339099854,9725.254178233632,0.3031014091854725,23773.12833645831,-2526.07340385269,5.095930801728113,23808.81553307588,26455.9486729234,7.642007800955935,23826.72601729957,-10321.038355466862,5.526792482181629,24043.780764697556,6665.594584507402,29.787159973996847,0.8805202038555607,101.0,99.0,60.0,237.0,297.0,2.0,800.0,812.0,2.0,1.0,1.0,0.5,965.4262540877976,4011.4511472344866,4.0,2.0,2.0,0.5,917.028831808537,3940.392916195487,20.0,11.0,9.0,0.55,2026.120479909673,19919.895042791133,10.0,6.0,4.0,0.6,1671.9120775354938,20675.312207855797,54.0,30.0,24.0,0.5555555555555556,997.996955912275,8239.22179331667,,,,,23670.0,23672.0,23771.0,23775.0,23800.0,23817.0,23821.0,23831.0,24022.0,24068.0,0.09927002794935125,-0.36302540947935746,0.07658468441100831,-0.16199068542845915,0.1497236207902417
