Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,7431.0042865361875,2079.0645996427797,9.847588997646774,7500.397287201151,-7670.058933380122,19.09749061648404,7523.629294920398,46021.37359135439,9.166774519183058,7547.188467794304,-7971.209833249627,7.946787729114621,7744.768751701885,16656.263658056065,29.480370812747616,0.9524337408556584,70.0,39.0,73.0,223.0,296.0,31.0,763.0,762.0,31.0,16.0,15.0,0.5161290322580645,56.480755150697725,1703.91467898154,22.0,17.0,5.0,0.7727272727272727,1209.184533690723,6850.281373085711,22.0,11.0,11.0,0.5,2392.3437349603346,41413.97157426801,15.0,4.0,11.0,0.2666666666666666,1320.3224326060974,21276.581501128723,73.0,36.0,37.0,0.4931506849315068,149.86807156712385,17833.773358964965,,,,,7415.0,7446.0,7485.0,7505.0,7513.0,7535.0,7543.0,7558.0,7710.0,7781.0,0.027166426267082863,-0.15764996647266266,0.051983318798849626,-0.16563639149213577,0.008997700483363675
11,11,8207.859206501422,3930.143984105496,13.556029995581945,8278.197070235772,-8294.51706234058,9.57668237430514,8302.458139584449,47683.42580844139,9.519995774528931,8327.72601729957,-3036.5050090438526,4.586107076978318,8521.958816596258,17180.446015252146,33.24530543273915,0.969854754929394,77.0,38.0,68.0,225.0,293.0,39.0,776.0,779.0,39.0,19.0,20.0,0.4871794871794871,68.91340262795234,3493.6831323232104,16.0,12.0,4.0,0.75,1306.2447781870371,7855.690935112114,24.0,11.0,13.0,0.4583333333333333,2387.068664185378,50012.99173237778,9.0,3.0,6.0,0.3333333333333333,1058.2297522634374,13734.66297432236,81.0,43.0,38.0,0.5308641975308642,119.95101353142483,18463.03070970981,,,,,8189.0,8228.0,8266.0,8282.0,8291.0,8315.0,8326.0,8334.0,8481.0,8559.0,0.01753457453636704,-0.1574829213526792,0.05006076270138283,-0.34850255445376566,0.006981833499836785
12,12,8987.683141836109,3072.448486737612,9.369369054801451,9059.54796540086,-9021.956239053075,11.04127873464356,9083.45524711809,47014.132596863885,9.594891843873064,9109.301356399426,-3024.416720978035,4.987324405130771,9303.760178570205,17003.735387741883,31.83709645959955,0.963773095891568,72.0,43.0,70.0,226.0,296.0,29.0,780.0,781.0,29.0,14.0,15.0,0.4827586206896552,110.20149837587708,2901.508110150913,19.0,15.0,4.0,0.7894736842105263,1387.5070211548914,9095.186904531414,23.0,10.0,13.0,0.4347826086956521,2346.4163061556446,49360.46832199145,9.0,2.0,7.0,0.2222222222222222,1040.5546448507926,13980.069234924676,80.0,41.0,39.0,0.5125,138.75936313699785,17963.737576088934,,,,,8974.0,9003.0,9046.0,9063.0,9073.0,9096.0,9107.0,9116.0,9265.0,9342.0,0.035867647204360864,-0.15379225795275206,0.04990874395738962,-0.3440513463747477,0.00816052237774945
13,13,10351.907357958908,3409.2649535986357,13.697812461359549,10421.972626301009,-7903.196136704,10.1154693044132,10445.656826433407,42832.89485449096,9.440544725828262,10469.45203459914,-5670.645117616749,6.772663686349887,10664.366868773464,17669.979207190314,31.90454376527786,0.9802055500841702,76.0,37.0,71.0,221.0,292.0,39.0,1365.0,1362.0,39.0,19.0,20.0,0.4871794871794871,59.60381276244401,3117.564090798722,17.0,13.0,4.0,0.7647058823529411,1238.240920026191,7796.7640588255745,22.0,11.0,11.0,0.5,2261.3637601329165,42355.48102190947,14.0,3.0,11.0,0.2142857142857142,1223.4096350159728,18268.28673051951,76.0,38.0,38.0,0.5,160.6142331216855,19451.07454160401,,,,,10333.0,10372.0,10409.0,10426.0,10435.0,10457.0,10466.0,10480.0,10628.0,10701.0,0.01748289252189961,-0.156675969899767,0.05279502512765177,-0.21574434824271732,0.009089667352654717
14,14,11008.164470161068,4097.343595791362,13.658988069289228,11076.8192128868,-7736.930220934019,8.291180752197366,11101.290337750224,45766.80132621356,9.382261468415027,11125.301356399426,-4513.504738490712,5.162218676707491,11316.740376287236,18760.711887215275,34.30261038189803,0.9711754557862357,77.0,38.0,67.0,223.0,290.0,39.0,659.0,655.0,39.0,19.0,20.0,0.4871794871794871,65.16622994366509,3733.693856937036,16.0,12.0,4.0,0.75,1284.9937257358042,8103.297106424421,23.0,11.0,12.0,0.4782608695652174,2344.735758246145,47111.26081275793,11.0,2.0,9.0,0.1818181818181818,1252.810809592059,16820.54009226554,79.0,39.0,40.0,0.4936708860759494,163.8531048942926,20841.296299015063,,,,,10989.0,11028.0,11066.0,11081.0,11090.0,11113.0,11123.0,11133.0,11280.0,11356.0,0.015904507010493677,-0.16608573284775946,0.05123224018942232,-0.2775694016466218,0.008733842611055307
15,15,11666.412084747008,3618.9005050005326,12.848038864426078,11737.972626301009,-9286.199306719178,10.865309210682632,11762.107724773266,47637.791995052175,9.464341495506607,11840.146292268386,-4549.593413859092,8.631823906762264,11977.557989104766,17987.709732809417,32.13194020985392,0.9714533563278788,77.0,39.0,127.0,162.0,289.0,38.0,657.0,662.0,38.0,18.0,20.0,0.4736842105263157,66.88999856427898,3414.438929225119,19.0,14.0,5.0,0.7368421052631579,1354.4275311135198,7199.281772692445,23.0,11.0,12.0,0.4782608695652174,2387.383788553777,49236.0711525547,25.0,13.0,12.0,0.52,205.02627428112848,4414.061602861889,76.0,39.0,37.0,0.5131578947368421,167.22390958744327,19553.386040897436,,,,,11648.0,11686.0,11725.0,11742.0,11751.0,11774.0,11827.0,11852.0,11942.0,12014.0,0.018483514114812378,-0.14585380804108974,0.0501153325662478,-0.0450647465895682,0.009296564825172179
16,16,12360.250302220353,3651.032086669516,12.506960406800053,12429.972626301009,-8499.774128215991,10.341236568790238,12453.728673301935,48173.8836196654,9.611150830855514,12478.876695499284,-4018.672466358614,5.5868173045123815,12672.264419746263,18951.55344411362,31.073997124176973,0.9790861700814624,75.0,38.0,70.0,222.0,292.0,37.0,692.0,691.0,39.0,19.0,20.0,0.4871794871794871,66.98735395139396,3231.641397612916,18.0,14.0,4.0,0.7777777777777778,1377.8547158154406,9451.5728385538,23.0,11.0,12.0,0.4782608695652174,2418.6226183660524,48477.31760170005,11.0,3.0,8.0,0.2727272727272727,1115.1868746342464,15738.739338604406,76.0,38.0,38.0,0.5,156.2641041827887,20301.777541769497,,,,,12342.0,12379.0,12417.0,12434.0,12443.0,12466.0,12476.0,12487.0,12636.0,12709.0,0.01834751170661446,-0.16210486243881367,0.050206095847724626,-0.2775013101888186,0.0082454509411905
17,17,13047.443803041311,2023.1571375141225,8.636667391948595,13114.972626301009,-8488.34217843345,17.8357578060484,13138.211023123826,47329.53279482164,9.183678904943047,13161.561025540055,-7891.563367879345,7.194869116520026,13356.007908255297,18086.210610561655,30.54560197449291,0.9624444418048516,66.0,38.0,73.0,221.0,294.0,28.0,692.0,685.0,28.0,14.0,14.0,0.5,70.1151779915319,1683.3816811210925,21.0,17.0,4.0,0.8095238095238095,1302.9015092347993,7559.679650205826,21.0,10.0,11.0,0.4761904761904761,2455.8966102207055,44916.29455715161,14.0,4.0,10.0,0.2857142857142857,1325.9882607565546,20686.771155368704,74.0,37.0,37.0,0.5,153.61617078337815,19435.432125619147,,,,,13033.0,13061.0,13099.0,13119.0,13128.0,13149.0,13158.0,13172.0,13320.0,13393.0,0.03465631842995807,-0.15349304750521425,0.051889306004081384,-0.16802605503412182,0.0084935520265186
18,18,13757.436211916547,3817.1312477728784,12.23763871637192,13826.972626301009,-8459.539092170367,10.193469491528178,13850.635282844218,47809.37250307007,9.537497172783196,13875.301356399426,-4427.2387350510235,5.527359247847282,14069.637606415848,16900.342657441233,29.96540829222809,0.978260427519452,75.0,37.0,69.0,223.0,292.0,38.0,703.0,712.0,38.0,18.0,20.0,0.4736842105263157,66.55103480956988,3345.3839049973985,18.0,14.0,4.0,0.7777777777777778,1378.5440077306198,9329.059987293887,23.0,11.0,12.0,0.4782608695652174,2429.1769041928305,47737.35031869497,12.0,3.0,9.0,0.25,1215.7754365055878,17013.574303281872,72.0,36.0,36.0,0.5,151.09854450585894,18194.98595929237,,,,,13739.0,13777.0,13814.0,13831.0,13840.0,13863.0,13873.0,13883.0,14035.0,14106.0,0.017434830109234356,-0.16295734232217401,0.05080963788087453,-0.27461257665644634,0.008940561003319665
19,19,14533.246609001391,1595.2899867158037,8.860916862864093,14602.972626301009,-9082.358390706166,13.30166499818528,14627.039688613531,49147.72547973108,9.582529660265656,14652.301356399426,-3847.856591832004,5.533005412515952,14849.111451831504,16539.36369140813,30.06914769596393,0.9710544985681736,71.0,42.0,70.0,225.0,295.0,29.0,777.0,776.0,30.0,14.0,16.0,0.4666666666666667,65.76578415387368,1660.039875790574,18.0,14.0,4.0,0.7777777777777778,1360.590628100617,7577.761435111976,23.0,11.0,12.0,0.4782608695652174,2425.671168562403,49736.39192831618,11.0,2.0,9.0,0.1818181818181818,1146.9447447807734,16222.830110074488,74.0,37.0,37.0,0.5,150.29802171962166,17888.439892873615,,,,,14519.0,14548.0,14590.0,14607.0,14616.0,14639.0,14650.0,14660.0,14814.0,14885.0,0.041224971448146915,-0.14980587305307044,0.04935469840944663,-0.2980736722921114,0.00908729165909197
20,20,15352.035273727592,2991.542042655407,11.236798486659191,15420.54796540086,-7946.014603392195,10.840246996477862,15443.789148718552,46902.16412167199,9.380842145721653,15466.876695499284,-6979.172144061828,6.632009745451588,15665.391942489025,18605.81479437141,31.83169147907126,0.9707874248219148,73.0,38.0,69.0,227.0,296.0,35.0,819.0,817.0,36.0,18.0,18.0,0.5,62.39468378083637,2604.5490399894315,17.0,14.0,3.0,0.8235294117647058,1396.4179622174152,10720.081935828768,22.0,11.0,11.0,0.5,2496.9620077132545,46215.248024686865,14.0,3.0,11.0,0.2142857142857142,1381.8844888884548,20593.021587102543,77.0,38.0,39.0,0.4935064935064935,157.05847768492245,20139.260039946093,,,,,15335.0,15370.0,15408.0,15424.0,15433.0,15455.0,15464.0,15477.0,15629.0,15704.0,0.020857030551859623,-0.17573815704054674,0.0532376715333587,-0.19800120420646453,0.008441365208710742
21,21,16140.009621681023,4574.254407913046,15.801772375181448,16208.774328600128,-6729.607555863742,8.070923599048196,16233.562655803247,47112.20512027571,9.155322083825697,16257.301356399426,-4147.790506873879,4.652511953842856,16451.391070902602,18338.72540746889,34.398199384067354,0.9723617426365886,79.0,35.0,66.0,227.0,293.0,44.0,787.0,790.0,44.0,21.0,23.0,0.4772727272727273,60.64102241008348,4139.694316521183,15.0,11.0,4.0,0.7333333333333333,1229.419408033545,8438.37280662304,22.0,11.0,11.0,0.5,2429.2740016311595,46064.42304093729,9.0,2.0,7.0,0.2222222222222222,1285.6514681196031,16883.529843552584,80.0,39.0,41.0,0.4875,143.75376043364068,20005.64867468891,,,,,16119.0,16163.0,16198.0,16213.0,16223.0,16245.0,16255.0,16264.0,16414.0,16491.0,0.013257028796907318,-0.18268812821964767,0.05156358093256967,-0.30996055996294214,0.00783880870886989
22,22,16968.283354000552,3666.724064774591,13.510299556002394,17038.473388514598,-8190.808800156406,8.762749781038613,17063.917343203935,49511.792216739705,9.339514573590844,17128.54796540086,-923.1985444187158,5.905223432044776,17285.261573211774,18385.87825147059,32.76578718777172,0.9792341826296596,78.0,39.0,113.0,182.0,295.0,39.0,829.0,830.0,40.0,19.0,21.0,0.475,68.13033120827569,3392.813086205424,16.0,11.0,5.0,0.6875,1211.4097099692751,5458.293121651071,23.0,11.0,12.0,0.4782608695652174,2446.6498216279965,50069.423536705915,23.0,10.0,13.0,0.4347826086956521,72.300027288527,1400.824542049368,78.0,39.0,39.0,0.5,155.77996253319864,20032.981660446112,,,,,16950.0,16989.0,17028.0,17043.0,17053.0,17076.0,17120.0,17141.0,17248.0,17323.0,0.018580708557480164,-0.14789866782705793,0.04941549703791162,-0.07831471109397178,0.008472805073684126
23,23,17817.227619485457,2645.267577355889,10.953775843311194,17886.972626301005,-9133.35324451929,13.106746956159814,17910.165139202603,49400.13393420062,9.547886177438782,17935.30135639943,-4280.013912317893,5.824121383963379,18132.31219867012,18069.78024126741,29.859201762017335,0.9688514831708868,73.0,38.0,71.0,224.0,295.0,35.0,849.0,847.0,36.0,17.0,19.0,0.4722222222222222,56.57055922332839,2338.2096518742187,19.0,15.0,4.0,0.7894736842105263,1438.543508488491,9485.394017613373,22.0,10.0,12.0,0.4545454545454545,2457.556120197834,50150.75339674319,12.0,3.0,9.0,0.25,1172.9934610592525,16952.714463359636,74.0,37.0,37.0,0.5,170.98880627012124,19591.82487206204,,,,,17800.0,17835.0,17873.0,17891.0,17900.0,17922.0,17933.0,17944.0,18097.0,18168.0,0.021385571617625998,-0.15750442033452794,0.04974796472153738,-0.2740630019176745,0.009462694287760089
24,24,18605.859755536738,3215.3384250132112,12.004012507667218,18675.54796540086,-7549.578627932637,12.903218236224442,18698.45559022468,45746.63480408184,9.2647321248025,18720.987609229112,-8785.627446670569,7.446913984170096,18918.960274929428,19330.9296411696,30.91772119265535,0.9671799720798686,74.0,37.0,70.0,224.0,294.0,37.0,788.0,788.0,38.0,19.0,19.0,0.5,58.12275111992758,2734.2521266542317,19.0,16.0,3.0,0.8421052631578947,1352.335985775402,10551.164484872432,21.0,10.0,11.0,0.4761904761904761,2475.257857959757,45257.674092996,15.0,4.0,11.0,0.2666666666666666,1466.4755917771372,22773.022027851017,75.0,37.0,38.0,0.4933333333333333,157.45584727528737,20764.41605778431,,,,,18588.0,18625.0,18662.0,18679.0,18688.0,18709.0,18717.0,18732.0,18884.0,18956.0,0.018076713377282755,-0.17912734636233907,0.05410797687218945,-0.1669175708483835,0.008145280656339952
25,25,19373.926244441456,3604.886530008423,12.11747536281494,19444.972626301005,-8145.446255277526,11.47078337540468,19468.730124839025,47483.81774833449,9.406627839250437,19492.876695499283,-5199.387060731761,5.663023913924089,19687.53415569611,18376.075137244763,33.14707107902274,0.968846159389979,75.0,40.0,69.0,225.0,294.0,35.0,770.0,770.0,35.0,17.0,18.0,0.4857142857142857,90.2963450356772,3354.23619306983,18.0,14.0,4.0,0.7777777777777778,1320.704709297811,8658.84119533617,23.0,11.0,12.0,0.4782608695652174,2443.426074219052,47172.45077243733,12.0,3.0,9.0,0.25,1246.348848304919,17608.841791671086,81.0,42.0,39.0,0.5185185185185185,146.2065066340031,19869.484191936317,,,,,19357.0,19392.0,19432.0,19449.0,19458.0,19481.0,19490.0,19501.0,19649.0,19726.0,0.025048318243588715,-0.16214025210001373,0.05145807961712927,-0.23971072623500894,0.00795635115453303
26,26,20185.17414562879,1258.184377389469,7.8664951302966815,20255.972626301005,-8656.77383286844,15.718526678178009,20279.483252055343,51520.71909618126,9.58469464982193,20305.30135639943,-2979.739229986021,4.672878347560206,20500.164628506664,17878.27723315376,30.910445788184795,0.9593178272641008,69.0,44.0,69.0,226.0,295.0,25.0,811.0,811.0,26.0,13.0,13.0,0.5,64.51161381286875,1317.6171944673415,20.0,16.0,4.0,0.8,1436.2434957463777,9567.097284769176,23.0,10.0,13.0,0.4347826086956521,2456.456041629355,52260.89621206993,9.0,2.0,7.0,0.2222222222222222,1101.453097660244,14799.948348204049,76.0,38.0,38.0,0.5,145.4908490238283,19072.736347029568,,,,,20173.0,20198.0,20242.0,20260.0,20269.0,20292.0,20303.0,20311.0,20464.0,20537.0,0.0512735772055285,-0.16590978619461927,0.04767899370821143,-0.3696474800801315,0.008137856188628051
27,27,21011.214537720884,3473.8665721628913,11.928258484407502,21081.972626301005,-8043.974193499814,10.787906145335722,21106.189203792223,49333.50347350583,9.420464465368422,21130.72601729957,-3516.278579301727,4.577491955389968,21325.32303832057,20531.452668031623,34.66463531203683,0.9644978532626242,77.0,40.0,67.0,228.0,295.0,37.0,825.0,826.0,37.0,18.0,19.0,0.4864864864864865,68.2869161794415,3113.1328802423704,17.0,13.0,4.0,0.7647058823529411,1333.6735182245886,8587.073328470966,23.0,11.0,12.0,0.4782608695652174,2487.140093172793,50645.16103604117,9.0,3.0,6.0,0.3333333333333333,1173.9647404509976,15343.099747235065,83.0,41.0,42.0,0.4939759036144578,168.76633579541183,22467.25696597789,,,,,20993.0,21030.0,21070.0,21086.0,21095.0,21118.0,21129.0,21137.0,21288.0,21365.0,0.019657322686669813,-0.1657978365100059,0.050414828018620086,-0.3338656804274384,0.008219892597185217
28,28,21801.149871329304,3416.165858864835,12.741579274226066,21868.972626301005,-7406.783568998221,10.3729742136291,21892.592682321418,45161.23293908,9.300622030769253,21914.876695499283,-8033.731690330982,6.982170479444495,22113.361128052264,19982.44505932068,31.17368463779634,0.9708753304690556,74.0,35.0,69.0,225.0,294.0,39.0,793.0,787.0,39.0,19.0,20.0,0.4871794871794871,54.048067831027765,3024.301945953417,17.0,13.0,4.0,0.7647058823529411,1257.2489967973825,8816.372399550291,22.0,11.0,11.0,0.5,2471.2311586622086,43320.30074133429,14.0,3.0,11.0,0.2142857142857142,1449.6536526416303,21899.070611451138,75.0,37.0,38.0,0.4933333333333333,171.96882526895328,21624.787438881307,,,,,21782.0,21821.0,21856.0,21873.0,21882.0,21904.0,21912.0,21925.0,22078.0,22150.0,0.0158212657300508,-0.16974291000748484,0.05472018804260199,-0.18044586358122522,0.008605995150165049
