Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8589.912897823,2463.3356152566616,10.58374122373844,8696.882191548675,-6922.985389420831,7.756242289629539,8723.372301777243,38608.43028164446,9.039964898342411,8763.39728720115,-1734.152397840755,20.383723206912453,8962.52551863585,9375.93585400817,27.21312003614716,0.9819947538513154,112.0,85.0,83.0,226.0,309.0,27.0,752.0,751.0,27.0,14.0,13.0,0.5185185185185185,123.03293667743664,2443.248207134372,15.0,9.0,6.0,0.6,977.346063570043,2573.967263618144,20.0,10.0,10.0,0.5,2236.3298465693224,41751.190690944815,21.0,12.0,9.0,0.5714285714285714,123.75621825504317,2473.7573417952276,70.0,35.0,35.0,0.5,98.73259698339116,9554.33692719392,0.0,0.0,0.0,0.0,8576.0,8603.0,8688.0,8703.0,8713.0,8733.0,8752.0,8771.0,8929.0,8997.0,0.049945665509576735,-0.14117407571934898,0.05792335586439361,-0.0713640960328145,0.010530425817832726
11,11,9383.978824503762,2162.943213283523,9.834516237436253,9491.54796540086,-7045.951148304264,11.779096173070188,9515.45838755067,38682.05999564975,9.331154807256327,9556.39728720115,-2305.3717735401124,20.383723206912453,9757.1867449071,9163.199301096503,26.048815408216885,0.976776493292284,105.0,85.0,85.0,224.0,309.0,20.0,794.0,793.0,21.0,8.0,13.0,0.3809523809523809,136.37859882029366,2304.6847161302194,16.0,12.0,4.0,0.75,1159.5472772671012,5912.992552128306,21.0,10.0,11.0,0.4761904761904761,2262.0812441750145,40776.342760943015,60.0,12.0,48.0,0.2,153.00695287110472,3095.7207268443917,68.0,34.0,34.0,0.5,109.363020929331,9588.96539650069,0.0,0.0,0.0,0.0,9376.0,9396.0,9481.0,9495.0,9506.0,9525.0,9545.0,9566.0,9723.0,9790.0,0.06305232517559252,-0.16456930410966122,0.058478820528932836,-0.06636975199715764,0.011935025893875757
12,12,10135.389920700058,3148.6041846836656,14.887162048660835,10241.890536693863,-7016.53128192,6.520104106822497,10267.329160396695,38890.38275521818,9.327032121512817,10307.602296770005,-2060.618819984179,5.060952804405043,10505.471325215993,10157.42025673077,32.148312709099116,0.9812414746651557,115.0,82.0,81.0,229.0,310.0,33.0,752.0,752.0,34.0,17.0,17.0,0.5,130.5479790461257,3490.0387558467114,13.0,9.0,4.0,0.6923076923076923,1121.3193439202705,4768.6579489220285,22.0,11.0,11.0,0.5,2233.185757890242,42618.54387876078,16.0,9.0,7.0,0.5625,214.59454922435307,2847.592267589089,78.0,38.0,40.0,0.4871794871794871,112.5220511251268,10811.43057012893,0.0,0.0,0.0,0.0,10119.0,10152.0,10234.0,10246.0,10257.0,10277.0,10300.0,10315.0,10468.0,10544.0,0.041462175424009866,-0.15981106601913891,0.057422570817732575,-0.10414082757237007,0.011077817819988747
13,13,10848.57543855042,3268.94757718544,13.3970621715941,10955.949209831257,-7068.083919404936,6.75801067546213,10982.219006935342,39572.94768851159,9.044569085789265,11022.249794281164,-1906.0201181627597,6.887464122721252,11220.7520392896,10182.40815867355,29.587254827910854,0.986100106155378,114.0,83.0,82.0,228.0,310.0,31.0,712.0,714.0,31.0,16.0,15.0,0.5161290322580645,136.81043078736374,3302.258626948147,14.0,9.0,5.0,0.6428571428571429,1016.8271330302396,3348.2065414096623,21.0,11.0,10.0,0.5238095238095238,2243.7909986792665,42717.46964254005,17.0,9.0,8.0,0.5294117647058824,164.4237301074083,2667.142851805267,72.0,35.0,37.0,0.4861111111111111,102.32384100175037,10807.765744533404,0.0,0.0,0.0,0.0,10833.0,10864.0,10947.0,10961.0,10972.0,10992.0,11014.0,11029.0,11187.0,11257.0,0.041851521799305624,-0.1438617798861458,0.05670012293096531,-0.08626547460889274,0.0100490806700367
14,14,11592.123682037278,2844.8748797757485,10.99803082618519,11699.220902444138,-7053.260789869501,7.705092500628686,11725.516714608137,39060.2735449381,9.114660905327758,11767.821948101297,-1688.5404548821557,22.93168860777651,11964.42011083995,9561.764239840242,28.35331651552357,0.9829198458074904,113.0,84.0,84.0,225.0,309.0,29.0,746.0,744.0,31.0,16.0,15.0,0.5161290322580645,115.87435884413102,2590.7422300962376,15.0,9.0,6.0,0.6,981.0565145696638,2349.8928103602757,20.0,11.0,9.0,0.55,2216.968643881194,42581.23894416328,23.0,15.0,8.0,0.6521739130434783,117.59253020217828,2096.6579468077066,73.0,36.0,37.0,0.4931506849315068,97.42953651750923,9886.54004907538,0.0,0.0,0.0,0.0,11577.0,11606.0,11690.0,11705.0,11715.0,11735.0,11755.0,11774.0,11931.0,11999.0,0.04073091567853592,-0.1390926188322345,0.056757632312293305,-0.06964152375631719,0.010189493703636546
15,15,12375.419403675538,2480.859869774,11.189538872151834,12482.002890294176,-6575.7645239972135,7.995538196688347,12508.10387767141,38559.55202033119,9.088074836689252,12547.39728720115,-1518.0111318383954,20.383723206912453,12747.921249420207,9181.39285841361,28.47994767030727,0.9804250210981432,113.0,84.0,83.0,227.0,310.0,29.0,781.0,782.0,29.0,15.0,14.0,0.5172413793103449,117.11179126742476,2546.8582984476425,14.0,9.0,5.0,0.6428571428571429,972.391073392687,3251.465176322129,20.0,10.0,10.0,0.5,2229.5442896199825,41811.69506891178,24.0,11.0,13.0,0.4583333333333333,157.27411040576266,2646.914984312823,72.0,36.0,36.0,0.5,103.24314599887408,9704.52088742284,0.0,0.0,0.0,0.0,12360.0,12389.0,12473.0,12487.0,12498.0,12518.0,12536.0,12556.0,12713.0,12783.0,0.04720612909027117,-0.14787498394203433,0.0578208037387057,-0.10360537357541971,0.011244823916260648
16,16,13163.844778133143,1743.8832503582175,6.952297880556981,13269.54796540086,-7110.28742318339,15.287792405184195,13293.227265494508,39105.07570420046,9.44680186915155,13333.972626301009,-2871.4049782108955,17.8357578060484,13535.957992638016,8839.636295066932,25.456429279629273,0.969772861655452,102.0,83.0,88.0,223.0,311.0,19.0,788.0,786.0,19.0,9.0,10.0,0.4736842105263157,122.12089021980974,1501.3858625956009,18.0,14.0,4.0,0.7777777777777778,1168.4784329391089,5706.254205090338,21.0,10.0,11.0,0.4761904761904761,2236.8092335315173,40200.607199647566,22.0,10.0,12.0,0.4545454545454545,229.1840826699055,4907.102942413878,67.0,34.0,33.0,0.5074626865671642,107.30296636890236,8795.416936809717,0.0,0.0,0.0,0.0,13155.0,13174.0,13257.0,13273.0,13284.0,13303.0,13324.0,13345.0,13503.0,13568.0,0.07002813416249307,-0.16433631489062397,0.05719997195380064,-0.07981600798529809,0.012138844041443662
17,17,13889.3303794346,3477.5522101854353,20.87792080574654,13998.729581148376,-6515.979146455132,5.739160671760369,14024.409280905676,40104.69553299349,9.323851963026769,14063.27398270043,-1554.3745413301783,4.2649179022923045,14263.05009529975,10202.61466104023,32.50495589729134,0.985634788614842,119.0,81.0,80.0,230.0,310.0,38.0,728.0,731.0,43.0,18.0,25.0,0.4186046511627907,110.5443214291816,4163.355659306606,12.0,8.0,4.0,0.6666666666666666,1112.7495799338978,5692.442362243749,22.0,11.0,11.0,0.5,2259.8010502162506,43187.6005939146,13.0,5.0,8.0,0.3846153846153846,258.8203155064927,3236.537499973191,76.0,37.0,39.0,0.4868421052631579,98.27467468097488,11134.039040270942,0.0,0.0,0.0,0.0,13872.0,13910.0,13991.0,14003.0,14014.0,14034.0,14059.0,14071.0,14228.0,14301.0,0.031787968878053734,-0.17077242804548623,0.05634754285460535,-0.16651090752232953,0.009632302889596251
18,18,14615.02046523525,2905.915768178203,12.81790861158347,14723.133573644142,-6951.226865379451,6.97991976519613,14749.724986051371,39360.7885610333,8.948338193364577,14789.972626301009,-1659.3394768915734,10.353649214514553,14988.716425029445,9663.368578187004,28.80348997349308,0.9849203736901456,114.0,85.0,82.0,228.0,310.0,29.0,722.0,725.0,30.0,14.0,16.0,0.4666666666666667,132.59955424390097,3051.7796897636563,14.0,8.0,6.0,0.5714285714285714,976.0945591550563,2325.6353543895043,20.0,11.0,9.0,0.55,2257.1635382318073,43090.24759228076,17.0,10.0,7.0,0.5882352941176471,122.76569940857918,2345.7533732112583,73.0,36.0,37.0,0.4931506849315068,91.69764250944394,9923.10382128899,0.0,0.0,0.0,0.0,14601.0,14630.0,14715.0,14729.0,14739.0,14759.0,14780.0,14797.0,14955.0,15025.0,0.045630900832005605,-0.14042047225022827,0.05734548571687843,-0.07398467951751207,0.009489200558533162
19,19,15375.718804643677,2592.347673301856,10.861366099882984,15482.305684377092,-6900.374670887588,7.793737651696094,15508.705357444143,38729.525358519786,9.048075125849032,15548.39728720115,-1680.3926282247462,20.383723206912453,15748.447149905442,9393.669593669889,27.69358867805584,0.9829911430692616,111.0,84.0,84.0,226.0,310.0,27.0,763.0,759.0,28.0,15.0,13.0,0.5357142857142857,113.16916846910723,2484.3699743435845,15.0,9.0,6.0,0.6,953.3148458799828,2107.026098565942,20.0,11.0,9.0,0.55,2233.456997936241,42217.01270857116,21.0,12.0,9.0,0.5714285714285714,142.16414804552926,2794.3210883170855,71.0,35.0,36.0,0.4929577464788732,93.14032759784426,9774.912811829648,0.0,0.0,0.0,0.0,15362.0,15389.0,15473.0,15488.0,15498.0,15518.0,15537.0,15557.0,15715.0,15783.0,0.04365508902784032,-0.1381540700828871,0.05766807047752578,-0.08460174465042662,0.00991522287100759
20,20,16137.665621621489,2189.52519605197,8.84084617110575,16245.54796540086,-6859.458441434495,15.287792405172048,16268.930945297514,39737.83453989021,9.345195900719853,16310.39728720115,-2379.019711853776,20.383723206912453,16510.7276998007,9025.644212314332,26.433509344651213,0.9757596001832344,107.0,84.0,86.0,224.0,310.0,23.0,760.0,761.0,23.0,11.0,12.0,0.4782608695652174,129.4034445309362,1851.6479936560931,16.0,13.0,3.0,0.8125,1200.002184982471,6418.896743310957,20.0,10.0,10.0,0.5,2235.41491533557,41042.08743448563,21.0,11.0,10.0,0.5238095238095238,192.0376343123095,3896.58333230664,68.0,35.0,33.0,0.5147058823529411,108.30352696038987,9226.818024007258,0.0,0.0,0.0,0.0,16127.0,16150.0,16234.0,16249.0,16259.0,16279.0,16299.0,16320.0,16478.0,16544.0,0.05910114428656464,-0.1749412428441681,0.056254069735269134,-0.08072132961129198,0.011999534261789716
21,21,16872.10196852642,3503.3230510247818,17.21161071484824,16980.034736911766,-6738.435108523846,6.187152679781686,17005.595914319885,39603.28786205696,9.309796390017391,17045.69864360057,-1664.3824699991137,4.617215078477247,17244.307079866947,10205.734778682605,31.60709464933872,0.9848290284915846,118.0,80.0,80.0,230.0,310.0,38.0,739.0,736.0,38.0,18.0,20.0,0.4736842105263157,121.0907957440772,3774.794270090853,13.0,8.0,5.0,0.6153846153846154,1083.9177340529795,4936.384360361653,20.0,11.0,9.0,0.55,2196.62488944448,42987.30278967525,13.0,6.0,7.0,0.4615384615384615,187.7571935959692,2619.1495972543134,76.0,37.0,39.0,0.4868421052631579,97.22401450562076,10687.078095676696,0.0,0.0,0.0,0.0,16854.0,16892.0,16972.0,16984.0,16995.0,17015.0,17040.0,17052.0,17209.0,17282.0,0.034564553134389386,-0.16085600240950124,0.05546572034866372,-0.11280892281692272,0.009526410063947478
22,22,17591.178051898707,3129.2166060666677,11.742671324099032,17696.335889782364,-7086.109999939638,7.3262982203010045,17722.76843964055,39072.324350351904,8.96405664211595,17762.397287201147,-1910.8138937423755,9.178860079816593,17962.14141936402,9763.281287293115,28.728186690132777,0.9841805462105726,115.0,84.0,85.0,225.0,310.0,31.0,719.0,717.0,31.0,18.0,13.0,0.5806451612903226,127.57723491704536,2563.8451825879183,14.0,8.0,6.0,0.5714285714285714,969.502360889272,1943.257229430214,20.0,11.0,9.0,0.55,2239.3203465427287,42592.2528707235,22.0,11.0,11.0,0.5,158.40877390746817,2747.272425837622,72.0,36.0,36.0,0.5,100.9803083217701,10267.452695785,0.0,0.0,0.0,0.0,17573.0,17604.0,17688.0,17702.0,17712.0,17732.0,17751.0,17773.0,17927.0,17998.0,0.0407697040434047,-0.13681728916112373,0.05731218666346274,-0.08290120478306798,0.010342865820448674
23,23,18355.18751492485,2490.428166031631,10.006482133881011,18464.54796540086,-7018.456683460589,11.953044950020214,18488.25985895984,39404.91694880226,9.389769956833325,18528.821948101293,-2191.714697958172,22.93168860777651,18730.232799296693,9037.61279926234,26.58915231685495,0.9810787748242816,112.0,85.0,84.0,225.0,309.0,27.0,759.0,766.0,27.0,13.0,14.0,0.4814814814814814,103.17305774857893,2387.073685474139,17.0,13.0,4.0,0.7647058823529411,1192.6570582939737,6688.796317123577,21.0,10.0,11.0,0.4761904761904761,2257.368158317651,41321.52626237743,45.0,14.0,31.0,0.3111111111111111,141.30150812868524,2939.704517939075,68.0,34.0,34.0,0.5,98.5032765184195,9284.910662410906,0.0,0.0,0.0,0.0,18342.0,18369.0,18454.0,18468.0,18479.0,18498.0,18516.0,18538.0,18697.0,18763.0,0.041427839259053946,-0.16993152655690547,0.0572864589779643,-0.06447075810566194,0.010899258322558301
24,24,19186.694422409262,2449.0436919744016,11.400927667497536,19292.542327000665,-6763.372700065095,6.986633389561602,19319.07587690037,38713.64947653211,8.884270400788456,19357.54796540086,-1732.2586527177134,7.72250137622196,19561.808138396547,9864.68586729706,28.85896014332504,0.9797908075044052,112.0,83.0,82.0,230.0,312.0,29.0,834.0,830.0,29.0,15.0,14.0,0.5172413793103449,120.61860872089036,2478.0287266552277,14.0,9.0,5.0,0.6428571428571429,998.4257801765071,3247.983792758159,20.0,10.0,10.0,0.5,2247.5406435180557,42510.60637235327,18.0,10.0,8.0,0.5555555555555556,141.5205678774429,2371.591359479441,73.0,38.0,35.0,0.5205479452054794,102.74396098702672,9953.827273907602,0.0,0.0,0.0,0.0,19172.0,19201.0,19284.0,19298.0,19309.0,19328.0,19349.0,19366.0,19526.0,19596.0,0.049251309446279624,-0.14762246950650784,0.05805550946263787,-0.08169713434850708,0.01041533023647906
25,25,20008.26244276801,1427.2385709793296,6.297812645699016,20112.972626301005,-7055.2102711223215,17.835757806033545,20136.380349510207,40529.14571245133,9.408774204523704,20179.821948101293,-2733.160786420153,22.93168860777651,20379.172460745056,9231.483773561844,26.669323753344347,0.9645836831801,100.0,84.0,90.0,223.0,313.0,16.0,819.0,818.0,17.0,7.0,10.0,0.4117647058823529,117.31560037347138,1147.1372155513295,18.0,14.0,4.0,0.7777777777777778,1191.8500518445107,5465.660233198203,21.0,10.0,11.0,0.4761904761904761,2252.280253030417,40582.5537801172,40.0,14.0,26.0,0.35,173.38288909317257,4035.474958133041,71.0,36.0,35.0,0.5070422535211268,91.20316604011175,9354.53845933828,0.0,0.0,0.0,0.0,20001.0,20017.0,20101.0,20117.0,20127.0,20146.0,20167.0,20191.0,20343.0,20414.0,0.08219761065802253,-0.16893189657619018,0.05557186596061099,-0.06343676887017924,0.009879578221359125
26,26,20757.030201175112,2689.1431182113324,12.195334616603748,20862.269906586793,-7132.187845445558,6.862228834113972,20888.53050345893,39110.35661525656,9.06678047053216,20929.364631547625,-2445.004072200008,7.455918269278402,21129.695709932796,9956.542005263418,27.99597251131199,0.9845493119964258,112.0,83.0,82.0,229.0,311.0,29.0,750.0,752.0,29.0,15.0,14.0,0.5172413793103449,127.39712424920222,2856.834672621638,14.0,8.0,6.0,0.5714285714285714,1010.0884870996728,2525.8902916714023,20.0,11.0,9.0,0.55,2229.6107620987195,42625.32401745734,17.0,10.0,7.0,0.5882352941176471,184.37976877840325,3356.202724116255,71.0,36.0,35.0,0.5070422535211268,93.46922109906303,10373.074343561757,0.0,0.0,0.0,0.0,20742.0,20771.0,20854.0,20868.0,20878.0,20898.0,20920.0,20936.0,21095.0,21165.0,0.04737461661539965,-0.1416239320932483,0.05700819309913862,-0.07541082277728021,0.009387719255304858
27,27,21467.47968572869,3321.6404674746796,17.229603451186968,21575.897683177052,-6708.245928888923,6.322006212702344,21601.865301759615,40159.43382044144,9.096698419383353,21640.69864360057,-1495.3618938661675,5.014469265798842,21841.161987195177,10217.765024868297,30.56522306939914,0.9871063654981718,116.0,82.0,81.0,230.0,311.0,34.0,713.0,713.0,36.0,17.0,19.0,0.4722222222222222,121.0620362779403,3576.74236244381,14.0,9.0,5.0,0.6428571428571429,1045.321516585579,4345.88665985684,21.0,11.0,10.0,0.5238095238095238,2280.218792575048,44139.90051542506,14.0,6.0,8.0,0.4285714285714285,168.00756991664568,2428.4658357562707,73.0,36.0,37.0,0.4931506849315068,89.95048958375641,10960.298545406513,0.0,0.0,0.0,0.0,21451.0,21485.0,21567.0,21581.0,21591.0,21611.0,21635.0,21648.0,21807.0,21878.0,0.03644645995356002,-0.1558263557517955,0.056779156866858034,-0.11235244833093365,0.008803342938972688
