Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10437.88491154111,4260.9561212463,16.16441430649172,10586.301356399426,-2052.092243168643,6.588859072857633,10619.845224506937,28997.707328924233,9.223205552040314,10642.027373698991,-11489.24087546759,10.991251009478956,10897.341336346604,11318.911331248104,36.85507558387293,0.9416817830836032,164.0,130.0,71.0,285.0,356.0,34.0,839.0,840.0,34.0,18.0,16.0,0.5294117647058824,264.0315700750531,4220.133746017209,24.0,16.0,8.0,0.6666666666666666,383.98045164898974,1467.50726100954,18.0,11.0,7.0,0.6111111111111112,1717.4696836768094,24337.446563713664,18.0,4.0,14.0,0.2222222222222222,1136.451777229428,19036.56257090738,88.0,43.0,45.0,0.4886363636363636,255.61266226396577,12832.47854473286,0.0,0.0,0.0,0.0,10420.0,10454.0,10584.0,10593.0,10609.0,10627.0,10638.0,10655.0,10855.0,10940.0,0.061965334202461975,-0.18711656502150417,0.059227774947700484,-0.09891443564875008,0.022582795710952893
11,11,11307.821948101297,3321.080706727307,13.567951534137396,11465.150678199714,-3320.845090883711,5.095930801728113,11493.891569813146,29203.2465033846,9.233677027147415,11516.027373698991,-11524.49346834857,17.828948690487337,11777.423805783174,8986.13743813774,28.54725667555405,0.9268034580185726,148.0,117.0,88.0,282.0,370.0,31.0,871.0,874.0,31.0,13.0,18.0,0.4193548387096774,245.67420776066865,4046.195026452997,85.0,82.0,3.0,0.9647058823529412,513.7975168407443,2240.839562994207,17.0,10.0,7.0,0.5882352941176471,1581.5161909809644,21249.32151984106,24.0,5.0,19.0,0.2083333333333333,1067.974866054243,19168.156094601065,78.0,38.0,40.0,0.4871794871794871,232.90107054564365,8862.165032303843,0.0,0.0,0.0,0.0,11295.0,11326.0,11443.0,11468.0,11484.0,11501.0,11512.0,11531.0,11741.0,11813.0,0.0739741757142552,-0.15471890521217221,0.054155492294244406,-0.09267000488892473,0.02591781754385334
12,12,12136.794574402302,4012.8177258900455,16.175005507538945,12281.60271279885,-1932.2913285109637,20.38372320249713,12318.320135323618,28206.19204420899,9.604209751105724,12341.60271279885,-11901.924554289171,10.524508895324258,12596.78045718717,10827.453535236997,34.066667147481226,0.9460496174364886,161.0,121.0,79.0,283.0,362.0,40.0,826.0,825.0,52.0,24.0,28.0,0.4615384615384615,260.588026027484,2990.124042423886,115.0,103.0,12.0,0.8956521739130435,292.58869573865684,142.79941066757578,18.0,10.0,8.0,0.5555555555555556,1656.8032862853229,23908.05448101362,18.0,6.0,12.0,0.3333333333333333,1068.7660876880705,18774.50058122348,87.0,44.0,43.0,0.5057471264367817,242.23840368700215,10677.328730696594,0.0,0.0,0.0,0.0,12114.0,12154.0,12275.0,12293.0,12308.0,12326.0,12337.0,12354.0,12559.0,12637.0,0.0649389142063973,-0.1514205914095405,0.05873899190959671,-0.08979775353246652,0.022372610780425753
13,13,13006.423164733487,4249.417559588229,15.58269428740818,13120.178051898807,-2120.891314638883,22.931688607674374,13186.935777052371,28500.341428340776,9.345906192586776,13209.452034599148,-11574.18161609632,10.44976385822894,13468.14723525926,10781.192827317327,33.22727949948496,0.9514066226969382,129.0,90.0,107.0,283.0,390.0,39.0,871.0,868.0,40.0,22.0,18.0,0.55,261.68439585456207,4444.248964072114,60.0,46.0,14.0,0.7666666666666667,226.15783238025293,820.2220255424857,18.0,10.0,8.0,0.5555555555555556,1711.9375362233354,24920.89535388319,18.0,4.0,14.0,0.2222222222222222,1181.8652373622265,19826.757486927767,80.0,38.0,42.0,0.475,435.8242838127504,11260.406026149858,0.0,0.0,0.0,0.0,12985.0,13024.0,13114.0,13133.0,13177.0,13195.0,13206.0,13221.0,13432.0,13504.0,0.0615812384132755,-0.10663339079153146,0.06006726412480738,-0.10211220771917003,0.04042449576715308
14,14,13876.821948101297,3772.093515221805,14.335466891445662,13981.72601729957,-2511.589579437017,7.64389620259217,14062.054615593266,27579.96408333409,9.187712525478116,14085.60271279885,-11418.373158441062,11.569294505219151,14342.365528483244,10439.108264257851,34.36945938579975,0.9375840321789188,116.0,84.0,118.0,284.0,402.0,32.0,872.0,874.0,39.0,13.0,26.0,0.3333333333333333,353.843468570948,3861.390244548222,19.0,8.0,11.0,0.4210526315789473,331.69502889541207,2478.2219076151637,18.0,10.0,8.0,0.5555555555555556,1610.076452509501,23253.810784078025,18.0,5.0,13.0,0.2777777777777778,1040.7846050206429,17809.72270683543,80.0,39.0,41.0,0.4875,332.027354688203,10439.929762106834,0.0,0.0,0.0,0.0,13864.0,13896.0,13980.0,13988.0,14052.0,14070.0,14081.0,14098.0,14304.0,14382.0,0.09380559287383984,-0.13206577683355528,0.05837848256961406,-0.09114999050904551,0.03180610319226418
15,15,15527.178051898703,3580.0907963068485,14.018165765745431,15669.178051898703,-3574.7259714755273,22.93168860777651,15706.624720362464,32151.803249286873,9.377659315405324,15728.60271279885,-12919.66338595338,16.58546284186438,15989.761403481223,9981.205420154462,28.809930575741067,0.9287625815645584,98.0,71.0,132.0,283.0,415.0,27.0,1658.0,1645.0,39.0,25.0,14.0,0.6410256410256411,386.3039771207194,2307.8312453351973,83.0,70.0,13.0,0.8433734939759037,399.4193472968667,2051.901906800508,17.0,10.0,7.0,0.5882352941176471,1718.228922863538,22242.32403834699,20.0,5.0,15.0,0.25,1143.5991267585605,21779.16400342587,71.0,35.0,36.0,0.4929577464788732,365.54140184037374,11035.330021779411,0.0,0.0,0.0,0.0,15513.0,15540.0,15611.0,15682.0,15697.0,15714.0,15724.0,15743.0,15955.0,16026.0,0.10790340220399523,-0.11173425613152657,0.0534411370193256,-0.08851617047561111,0.03662297152027925
16,16,16386.981279958385,4851.657547160799,18.144902410913343,16538.150678199716,-2304.580995993695,4.742064655403109,16567.986106768545,29828.450698734672,9.597904465362976,16589.45203459914,-11942.094986525812,12.550359329161632,16849.73248278033,10881.638116396462,33.795332566571076,0.964586395417626,154.0,116.0,81.0,285.0,366.0,38.0,859.0,862.0,47.0,23.0,24.0,0.4893617021276595,236.7441391731883,4644.6475662665,23.0,20.0,3.0,0.8695652173913043,492.42284078228806,3652.4635444268056,18.0,11.0,7.0,0.6111111111111112,1708.556271008875,23928.455992253817,22.0,4.0,18.0,0.1818181818181818,1216.6446658915984,19662.054017621653,84.0,43.0,41.0,0.5119047619047619,250.69664884579737,11019.162527326514,0.0,0.0,0.0,0.0,16368.0,16406.0,16522.0,16541.0,16557.0,16575.0,16586.0,16603.0,16811.0,16888.0,0.0487965477513415,-0.21367131015933938,0.057279417166690196,-0.1018786626018576,0.023038502674339763
17,17,17207.475499105174,3084.4839776516933,12.86034270313229,17355.45203459914,-3581.758032855437,15.28779240518434,17388.373753155727,26713.920693288615,9.699749282499248,17411.45203459914,-11881.825571780057,15.28779240413273,17670.32691208797,9106.36713193041,29.442741124122417,0.9262341396292544,84.0,52.0,152.0,279.0,431.0,32.0,818.0,820.0,34.0,16.0,18.0,0.4705882352941176,252.75591959468923,2630.896024559306,108.0,98.0,10.0,0.9074074074074074,339.0864378584419,231.2170259625641,18.0,10.0,8.0,0.5555555555555556,1541.499796889088,21682.71790580987,22.0,5.0,17.0,0.2272727272727272,966.5190119285926,19428.954546173307,79.0,40.0,39.0,0.5063291139240507,232.33936772762016,8844.41459924385,0.0,0.0,0.0,0.0,17191.0,17223.0,17275.0,17364.0,17379.0,17395.0,17408.0,17427.0,17638.0,17706.0,0.08194431270384475,-0.0946703922342059,0.057703989413892424,-0.08134431919486554,0.025513946929829938
18,18,18005.72601729957,2694.7931075748847,7.64389620259217,18143.45203459914,-4244.102954063838,15.28779240518434,18177.21895103985,31035.57830085905,9.39747463783126,18199.027373698995,-12299.136655273698,17.835731710962886,18458.73868412402,9961.18749352834,30.74081597471416,0.9063818051515228,66.0,37.0,167.0,283.0,450.0,29.0,799.0,790.0,29.0,25.0,4.0,0.8620689655172413,221.535828291974,1568.0593176326204,114.0,104.0,10.0,0.912280701754386,371.9263946911961,1245.7993626862562,18.0,10.0,8.0,0.5555555555555556,1652.639622444593,21907.44120209134,22.0,5.0,17.0,0.2272727272727272,1142.9610327811158,21007.65871475241,79.0,41.0,38.0,0.5189873417721519,221.0612095492531,10431.115120859304,0.0,0.0,0.0,0.0,17981.0,18010.0,18047.0,18152.0,18168.0,18184.0,18195.0,18214.0,18420.0,18497.0,0.08220884477893739,-0.08763368813545556,0.05324984140536697,-0.0929301840297083,0.022192254657677494
19,19,18837.246609001435,4867.020089963442,17.705958780314848,18985.178051898707,-4094.166203216226,22.93168860777651,19021.750937453085,31386.06884602872,9.423658924062067,19044.602712798853,-12783.144227802455,16.9310685242963,19304.148952313673,10466.94718024352,30.81697554494778,0.9204048409448652,130.0,97.0,105.0,283.0,388.0,33.0,826.0,844.0,47.0,27.0,20.0,0.574468085106383,600.4989786618368,4199.820038392256,85.0,72.0,13.0,0.8470588235294118,465.6521969280459,1400.0056008075812,18.0,11.0,7.0,0.6111111111111112,1669.1169896877452,21056.470869260753,20.0,6.0,14.0,0.3,1122.175070050232,20868.668837376536,79.0,41.0,38.0,0.5189873417721519,501.52219604692857,10765.737703961342,0.0,0.0,0.0,0.0,18823.0,18856.0,18953.0,18998.0,19012.0,19029.0,19040.0,19058.0,19276.0,19341.0,0.12338124099798967,-0.11373553827938071,0.05318018633923116,-0.08778552835299933,0.047914849230686604
20,20,19716.246609001435,4842.684879246317,19.162561315623417,19874.756393559353,-1849.4504826997936,0.9463964097639784,19902.00709734079,28153.316789655517,9.8017484387115,19925.45203459914,-10169.260202344143,9.302167136062524,20182.22594114437,10626.320416372497,36.22655274947891,0.936796998655678,172.0,139.0,63.0,284.0,347.0,33.0,879.0,881.0,51.0,20.0,31.0,0.392156862745098,444.2662365436352,5670.821408229062,2.0,1.0,1.0,0.5,709.4467804768593,5190.463603711553,21.0,12.0,9.0,0.5714285714285714,1629.1570526862038,25735.403547212256,18.0,5.0,13.0,0.2777777777777778,1164.8347969253855,15993.323013354611,85.0,40.0,45.0,0.4705882352941176,624.5867066202011,11412.427069650825,0.0,0.0,0.0,0.0,19702.0,19735.0,19874.0,19876.0,19891.0,19910.0,19922.0,19937.0,20155.0,20221.0,0.09173965426649397,-0.3835986889690726,0.05786732216520973,-0.114544693886078,0.058777326689478465
21,21,20561.43805141591,4322.092622946415,15.562036374884167,20713.150678199716,-1682.2356731260973,4.788954218080467,20745.009558677142,27449.094068920727,9.482898522507272,20768.45203459914,-10057.359374170092,10.586543152697317,21023.684833895823,10730.33695353792,35.968139219333416,0.9287743817648404,165.0,138.0,70.0,283.0,353.0,27.0,852.0,841.0,40.0,21.0,19.0,0.525,527.1550966782241,4322.537679854536,5.0,2.0,3.0,0.4,686.4007197901968,1638.5109188192032,18.0,10.0,8.0,0.5555555555555556,1613.9771892065771,24298.295785460352,18.0,4.0,14.0,0.2222222222222222,1045.765109809249,17424.460961545607,71.0,30.0,41.0,0.4225352112676056,497.9497722308063,11995.948507766796,0.0,0.0,0.0,0.0,20547.0,20574.0,20712.0,20716.0,20735.0,20753.0,20765.0,20782.0,20994.0,21065.0,0.12196756124093822,-0.4080288694120122,0.05879892375151299,-0.10398008770523257,0.04640579083274978
22,22,21482.150678199716,3175.63846847243,5.095930801728113,21630.027373698995,-4903.873853447636,17.8357578060484,21664.465180221727,31810.298654501425,9.176614928176084,21687.753390998565,-13604.291967825804,20.076537063191903,21952.657460196835,10465.386836871136,29.16161134405452,0.8703956624813142,143.0,138.0,79.0,282.0,361.0,5.0,919.0,921.0,19.0,9.0,10.0,0.4736842105263157,598.3531162751229,3123.7661161076653,79.0,67.0,12.0,0.8481012658227848,611.6236199589715,2874.69909508055,17.0,9.0,8.0,0.5294117647058824,1642.796184522413,19978.465536519245,20.0,6.0,14.0,0.3,1088.581223579606,21146.54763378117,84.0,47.0,37.0,0.5595238095238095,556.1038772045983,10210.659431457008,0.0,0.0,0.0,0.0,21480.0,21485.0,21623.0,21640.0,21655.0,21672.0,21682.0,21702.0,21913.0,21984.0,0.18841978462458522,-0.12472254349058624,0.051643532252406046,-0.0800174846404432,0.05313744115462226
23,23,22418.178051898707,3257.2255696990837,13.435331817616728,22570.150678199716,-3386.6751174890333,5.095930801710122,22599.525806304264,27598.921656560586,9.244904629073451,22622.027373698995,-11387.024931724967,13.901248822049428,22894.2054255977,9236.09678873096,29.51074787448716,0.9086865445677392,150.0,131.0,73.0,282.0,355.0,19.0,939.0,935.0,27.0,14.0,13.0,0.5185185185185185,540.7623746856169,2657.028904626069,12.0,9.0,3.0,0.75,755.819912750947,1586.3369490954983,18.0,11.0,7.0,0.6111111111111112,1661.6365494456318,22361.034139434847,23.0,6.0,17.0,0.2608695652173913,1119.7832686147622,18786.980042323696,71.0,43.0,28.0,0.6056338028169014,642.0107424926933,9658.868136470428,0.0,0.0,0.0,0.0,22412.0,22431.0,22562.0,22573.0,22589.0,22606.0,22618.0,22635.0,22851.0,22917.0,0.1660193201588967,-0.22317461419545048,0.06020657510184429,-0.09833852787087306,0.06951104532338986
24,24,23281.882650611744,3498.521053537791,14.785322857369918,23428.72601729957,-2432.684013304813,7.643896202585638,23463.56807914372,28372.437946398062,9.1681826353882,23486.602712798853,-11652.347789222518,11.39322012416059,23748.808138396547,10757.45435588356,31.3572770776822,0.9397737442347374,157.0,137.0,72.0,284.0,356.0,20.0,858.0,864.0,44.0,24.0,20.0,0.5454545454545454,504.8726949226792,1802.0700923688391,12.0,3.0,9.0,0.25,600.2711104077265,445.3773387393479,18.0,11.0,7.0,0.6111111111111112,1712.64777407284,23659.00838876871,18.0,6.0,12.0,0.3333333333333333,1134.6802263592667,18676.00728532338,85.0,46.0,39.0,0.5411764705882353,274.6773005234027,9789.137590012466,0.0,0.0,0.0,0.0,23270.0,23290.0,23427.0,23438.0,23453.0,23471.0,23482.0,23499.0,23710.0,23783.0,0.14431032061737614,-0.24675260211549435,0.06036308114616087,-0.0973778200654768,0.02553367101884786
25,25,24223.246609001435,4123.354688188516,20.636315655294936,24348.849321800284,-1583.0644683864691,5.095930801727768,24410.696360633778,28332.10857505696,9.374786216008976,24433.45203459914,-11460.392650009464,10.4191213463425,24693.800810680703,11289.20739997259,34.84893440420514,0.9513061120660616,137.0,98.0,99.0,291.0,390.0,39.0,939.0,947.0,46.0,20.0,26.0,0.4347826086956521,287.82667060049533,5028.860783191354,12.0,3.0,9.0,0.25,263.98655526722405,1343.8782669468346,18.0,10.0,8.0,0.5555555555555556,1687.8131433452509,24807.222997226138,19.0,5.0,14.0,0.2631578947368421,1156.9161792383711,19775.347421280894,90.0,45.0,45.0,0.5,274.2567407318771,11175.448521708206,0.0,0.0,0.0,0.0,24209.0,24248.0,24346.0,24358.0,24401.0,24419.0,24430.0,24445.0,24655.0,24736.0,0.06980400483736804,-0.16675666755144286,0.05957245077167214,-0.10094908739775296,0.02429371088820132
26,26,25097.424660900146,1639.5775522489746,2.5479654008640567,25256.45203459914,-4304.751817836345,15.28779240518434,25290.500725553975,27283.0036800042,9.498548933764903,25313.027373698995,-11662.83950420112,15.433419811092298,25571.713507247932,8682.093103357694,29.2978141164328,0.8677080153610276,49.0,38.0,183.0,279.0,462.0,11.0,878.0,879.0,11.0,1.0,10.0,0.0909090909090909,272.2947397720425,2996.669336048405,124.0,112.0,12.0,0.9032258064516128,386.4533547172294,1323.206352621895,17.0,10.0,7.0,0.5882352941176471,1609.1632464591444,21162.698001128647,21.0,5.0,16.0,0.238095238095238,987.2398806636104,19081.79152524434,78.0,38.0,40.0,0.4871794871794871,265.2672561777898,8204.857141719234,0.0,0.0,0.0,0.0,25096.0,25107.0,25145.0,25265.0,25281.0,25298.0,25309.0,25328.0,25540.0,25607.0,0.16607615748248164,-0.08977366665274297,0.058980428450350765,-0.08464832944910136,0.030553376129449812
27,27,26026.246609001435,3648.7355939533,14.321197700792371,26171.45203459919,-2484.878114397935,7.49562382666618,26205.80451837751,28988.207518520077,9.275230755554311,26228.027373698995,-12797.760469849794,11.0556188696911,26491.16300678336,10312.355502286047,30.32470016303778,0.9554052283147866,151.0,119.0,78.0,288.0,366.0,32.0,925.0,916.0,40.0,20.0,20.0,0.5,313.04382017369755,2516.519679091888,25.0,15.0,10.0,0.6,401.58533736784995,31.69104157862671,18.0,11.0,7.0,0.6111111111111112,1747.108033665299,23358.312866099914,18.0,5.0,13.0,0.2777777777777778,1201.4792823400733,20343.92517443502,77.0,38.0,39.0,0.4935064935064935,317.0290821358177,10608.011655921808,0.0,0.0,0.0,0.0,26012.0,26044.0,26163.0,26180.0,26195.0,26213.0,26224.0,26241.0,26454.0,26529.0,0.08579515070713128,-0.16161168430796483,0.060269612481182254,-0.09388199483578667,0.030742644788141617
