Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10662.273384516648,2751.430057820203,15.334540042793243,10767.000619965678,-4350.732448224228,5.126261670740569,10795.074527018694,39386.06884078513,7.550015954170435,10827.155514370384,-10019.72654971953,9.186328059964696,11070.10949479597,13353.094371842912,34.45502278039555,0.9564100950714786,115.0,84.0,79.0,271.0,350.0,31.0,1027.0,1027.0,31.0,17.0,14.0,0.5483870967741935,112.0727154222406,2948.5505433879707,13.0,7.0,6.0,0.5384615384615384,604.8709079055503,913.8378974653938,17.0,9.0,8.0,0.5294117647058824,2347.721161943943,40371.587625448374,25.0,12.0,13.0,0.48,641.7595621012081,11489.978317294645,84.0,44.0,40.0,0.5238095238095238,87.06809307855238,13734.444614101283,,,,,10645.0,10676.0,10760.0,10773.0,10786.0,10803.0,10816.0,10839.0,11029.0,11110.0,0.04073253292545233,-0.1390273741499391,0.05960790784768108,-0.06404960843159659,0.006520443176238541
11,11,12570.178051898703,2874.5353634707717,14.741308590322287,12677.98763071892,-4711.180213657431,6.058887722513398,12706.659300387557,39442.47476361597,7.461822317963154,12738.716672200677,-10332.526856021284,9.993235488355708,12982.534155696114,12231.174101907089,32.190026669062284,0.9555115603477148,115.0,89.0,79.0,270.0,349.0,26.0,1912.0,1911.0,35.0,19.0,16.0,0.5428571428571428,150.33524536251124,2554.5304086454994,13.0,6.0,7.0,0.4615384615384615,582.8406640236329,350.6326487216886,17.0,9.0,8.0,0.5294117647058824,2352.228971294358,40244.62842632175,25.0,13.0,12.0,0.52,633.104173868792,12245.364717404653,82.0,44.0,38.0,0.5365853658536586,90.9500395406125,12327.134690448718,,,,,12557.0,12583.0,12672.0,12685.0,12698.0,12715.0,12726.0,12751.0,12940.0,13021.0,0.05229897230451653,-0.12371436404279602,0.05963695192534396,-0.06127292797694015,0.007435920606054617
12,12,13600.504861450416,2483.8129920368956,14.941324947340236,13707.697306658743,-4336.044512223425,5.246788078931051,13735.798400309674,40523.71900916977,7.625510165238944,13767.25812395215,-8966.280054525168,8.60935484082158,14012.534155696114,12943.500097984888,34.53105545588901,0.9564218407303596,118.0,86.0,78.0,272.0,350.0,32.0,1030.0,1029.0,32.0,18.0,14.0,0.5625,106.27928161194244,2327.6653360386144,12.0,7.0,5.0,0.5833333333333334,641.4321729956379,904.294469200832,17.0,9.0,8.0,0.5294117647058824,2344.6937490929263,42173.648616333405,23.0,11.0,12.0,0.4782608695652174,672.7397454662811,12050.026794246904,83.0,44.0,39.0,0.5301204819277109,105.10543508973956,13680.694766490433,,,,,13583.0,13615.0,13701.0,13713.0,13727.0,13744.0,13756.0,13779.0,13970.0,14051.0,0.04278876145373014,-0.14793025560217923,0.057859786969758756,-0.07502997244958436,0.008120325591537865
13,13,14607.876695499284,1471.75589099697,7.035706294132488,14711.027373698997,-4519.7925489302925,17.8357578060484,14740.965618611444,38352.75910494408,7.696860501216781,14773.965048188797,-11557.124841949277,12.638289125454408,15020.23279929669,11652.660086875405,27.77723089767636,0.9502969619482748,110.0,89.0,84.0,265.0,349.0,21.0,1006.0,1006.0,21.0,14.0,7.0,0.6666666666666666,126.14447352407323,932.036675589358,20.0,9.0,11.0,0.45,497.3977057603849,2171.1981206836026,16.0,8.0,8.0,0.5,2345.8897441615727,37721.31817122372,27.0,13.0,14.0,0.4814814814814814,588.8542192026541,13389.244499737595,73.0,39.0,34.0,0.5342465753424658,107.97276096677736,11687.712822934604,,,,,14594.0,14615.0,14704.0,14721.0,14733.0,14748.0,14761.0,14788.0,14982.0,15053.0,0.08571018760361322,-0.11004879103978012,0.06116612725938569,-0.05095161878543274,0.009265932427599856
14,14,15587.325871530333,2436.296939622139,12.614211498469263,15693.139069481813,-4705.954829838415,6.512289698625659,15722.034537205767,39141.179388489334,7.486988753329539,15754.284901681518,-10247.02797034299,9.654649337292328,15997.534155696114,12643.685143246126,32.44712718052052,0.959794119675906,116.0,85.0,80.0,270.0,350.0,31.0,980.0,981.0,33.0,18.0,15.0,0.5454545454545454,133.64311951959974,1993.9340518048848,15.0,7.0,8.0,0.4666666666666667,543.2462315757454,546.3035181013997,17.0,9.0,8.0,0.5294117647058824,2348.668486641104,40728.816484850824,25.0,12.0,13.0,0.48,647.4127435490209,12600.47189164151,79.0,41.0,38.0,0.5189873417721519,94.89349960590164,13071.258703783044,,,,,15570.0,15601.0,15686.0,15700.0,15713.0,15730.0,15742.0,15766.0,15959.0,16036.0,0.054855020890978635,-0.11543804630916918,0.060005051542514384,-0.06318053833977684,0.007505209005982791
15,15,16635.123368818662,2394.509560341814,12.97871600041784,16742.110814806634,-4405.368292710463,6.1668098306318475,16770.792742228725,39426.541654231056,7.555314743231887,16802.955412928535,-9468.819134865817,9.141101921986722,17044.777652969224,12642.599495791268,34.33587894357254,0.9567052456528492,117.0,89.0,80.0,271.0,351.0,28.0,1048.0,1048.0,34.0,18.0,16.0,0.5294117647058824,122.37058947960176,2119.8310629854304,14.0,7.0,7.0,0.5,551.4849084349713,58.452648784232224,17.0,9.0,8.0,0.5294117647058824,2332.1494846849973,41188.381705467065,24.0,12.0,12.0,0.5,626.5173548641125,11636.644237794431,84.0,42.0,42.0,0.5,100.24147560125924,13396.969322616227,,,,,16618.0,16646.0,16735.0,16749.0,16762.0,16779.0,16791.0,16815.0,17007.0,17086.0,0.05110465688102472,-0.12518474547236158,0.05915176393450484,-0.06616636625333439,0.007928865866124266
16,16,17667.873529781624,2274.270289244691,11.431284240856744,17771.977189769925,-4842.778952102876,6.170479439639442,17800.636694218887,37717.050390046854,7.377256597010106,17833.256033080546,-10573.674324447598,10.396605186598803,18076.53415569611,12323.562407153571,32.518256138548786,0.9583164260675224,111.0,87.0,81.0,269.0,350.0,24.0,1026.0,1031.0,27.0,16.0,11.0,0.5925925925925926,124.44328551829427,2261.1788029723866,15.0,7.0,8.0,0.4666666666666667,574.1869751124144,590.8288898275025,16.0,9.0,7.0,0.5625,2316.033540928206,38028.18312698729,26.0,12.0,14.0,0.4615384615384615,577.7863984943975,12135.522638612576,80.0,41.0,39.0,0.5125,99.02014541858856,13045.48613543151,,,,,17654.0,17678.0,17765.0,17779.0,17792.0,17808.0,17821.0,17846.0,18037.0,18115.0,0.054717896156319744,-0.11856559648734032,0.06140547887433381,-0.05464386179915588,0.00803502608637819
17,17,19484.178051898707,2404.8098988463994,11.270810854618754,19592.027373699,-4516.909596466751,17.83575780597918,19622.75691601589,37814.91978481904,7.707840236688236,19655.0389877807,-11522.498954666393,11.995901274672384,19896.304617767026,12399.418946952032,29.99340711028137,0.9434672709392072,111.0,85.0,86.0,266.0,352.0,26.0,1824.0,1822.0,31.0,17.0,14.0,0.5483870967741935,131.3214761634488,1941.442434661524,25.0,14.0,11.0,0.56,448.5199676023868,2170.862388951028,16.0,9.0,7.0,0.5625,2297.544164761823,36850.647638555965,26.0,12.0,14.0,0.4615384615384615,619.7612105948588,13416.220506862708,76.0,37.0,39.0,0.4868421052631579,105.75235292677148,13255.161707431644,,,,,19471.0,19497.0,19582.0,19602.0,19614.0,19630.0,19643.0,19668.0,19861.0,19934.0,0.054607840822031066,-0.09929797309940214,0.06075761043090146,-0.05378704854157242,0.008528815211358516
18,18,20437.397287201147,2122.5291274703927,11.841009451409302,20552.121475024014,-4695.851085779707,7.1621554889246575,20581.573559142187,39207.28129696983,7.442724414092459,20613.84461526612,-10009.775836875404,10.01440128155123,20856.53415569611,11930.060756979954,31.195364924358007,0.9481325845515748,119.0,89.0,81.0,269.0,350.0,30.0,946.0,958.0,30.0,11.0,19.0,0.3666666666666666,136.36710505655475,2421.3722300191566,15.0,7.0,8.0,0.4666666666666667,510.6069021532108,879.4596973203707,16.0,9.0,7.0,0.5625,2339.144228845578,40057.51764769362,25.0,13.0,12.0,0.52,593.0671355650951,11940.808163638743,79.0,40.0,39.0,0.5063291139240507,100.3514217346074,12303.323560298064,,,,,20426.0,20456.0,20545.0,20560.0,20573.0,20589.0,20601.0,20626.0,20820.0,20895.0,0.0642474599248848,-0.10873575265183877,0.05966096478682292,-0.059248792903061016,0.008411643811276863
19,19,21577.602712798853,2814.423447831919,16.527638968812425,21683.961571109783,-4526.446429242564,6.248531202943558,21712.611365070898,39525.07259933281,7.543615709528426,21744.778261147116,-9134.638288420509,9.016569379843702,21987.684833895823,12226.460969750096,33.71344274288099,0.9585088295608928,119.0,88.0,80.0,272.0,352.0,31.0,1147.0,1131.0,32.0,21.0,11.0,0.65625,126.4078052972149,2709.046812777839,14.0,7.0,7.0,0.5,564.3563564935268,40.28771345229552,17.0,9.0,8.0,0.5294117647058824,2324.7566864627975,41213.36201152943,24.0,12.0,12.0,0.5,590.659521252063,10969.709150170333,85.0,44.0,41.0,0.5176470588235295,99.00764365320605,12902.998036500074,,,,,21558.0,21589.0,21677.0,21691.0,21704.0,21721.0,21733.0,21757.0,21949.0,22029.0,0.04491428089635648,-0.12467978254366834,0.05881726543626994,-0.06466151177554676,0.008097817013293072
20,20,23619.027373698995,2588.4393861334065,14.285747386305006,23724.69391956272,-4619.0691202459975,7.250483604321003,23753.93505945201,38643.35305252663,7.530727694813307,23786.505357039063,-10410.575540555004,9.851023154443284,24032.3834774964,12589.270470235664,31.28336432696152,0.9571245453355636,117.0,89.0,81.0,269.0,350.0,28.0,2041.0,2042.0,29.0,18.0,11.0,0.6206896551724138,104.6129523179473,2207.793788140463,16.0,8.0,8.0,0.5,543.7253939307953,448.67279623116656,17.0,9.0,8.0,0.5294117647058824,2309.3973684996427,40145.212687888714,25.0,13.0,12.0,0.52,604.9564629087514,12137.972829705212,78.0,42.0,36.0,0.5384615384615384,94.1548837466807,12952.69638614674,,,,,23601.0,23629.0,23718.0,23732.0,23745.0,23762.0,23774.0,23799.0,23990.0,24068.0,0.04041545375888343,-0.11771319713480238,0.05976182670692564,-0.05810980003479233,0.0074789785452054214
21,21,24687.178051898707,2850.8460683854582,16.119881161499062,24796.151680154093,-4597.055550503349,6.075247393076486,24824.743772808397,38983.75354952043,7.579095640491811,24856.96244027822,-9715.951729444854,9.37265318058953,25099.547591173865,12781.343513216469,33.728919479366944,0.9578748007381884,119.0,89.0,80.0,271.0,351.0,30.0,1069.0,1070.0,36.0,18.0,18.0,0.5,113.21076154203392,2477.0678090426172,14.0,7.0,7.0,0.5,576.8920551356917,222.32269763207023,17.0,9.0,8.0,0.5294117647058824,2305.6714848278334,40556.99007939016,24.0,12.0,12.0,0.5,634.2658478846386,11964.15134354424,85.0,44.0,41.0,0.5176470588235295,102.24908023290736,13355.114171509043,,,,,24670.0,24700.0,24789.0,24803.0,24816.0,24833.0,24845.0,24869.0,25061.0,25140.0,0.03971128529087838,-0.1254916432481495,0.059144419787565516,-0.06528087680411716,0.00799986950723743
22,22,25685.876695499283,1815.3469490508776,9.262009547233149,25789.027373698995,-4930.279166757961,17.8357578060484,25819.05143499887,37674.1715735557,7.824870202772693,25852.296068269403,-11075.724824156156,13.216026262770232,26100.657460196835,11972.1763631229,27.794844706551817,0.9428080973100644,114.0,89.0,84.0,266.0,350.0,25.0,997.0,995.0,25.0,18.0,7.0,0.72,114.9716563927914,1290.792259034568,24.0,13.0,11.0,0.5416666666666666,483.39766178916346,2512.9259695488618,16.0,8.0,8.0,0.5,2295.27150812405,37245.261900513215,28.0,13.0,15.0,0.4642857142857143,556.3196581938281,13357.882417141373,74.0,42.0,32.0,0.5675675675675675,98.10269185157826,11651.453374027597,,,,,25668.0,25693.0,25782.0,25799.0,25811.0,25827.0,25839.0,25866.0,26059.0,26132.0,0.06333315868512204,-0.09804671204998615,0.060924272844134666,-0.05022873599933568,0.008194223746465803
23,23,26525.350922109,2819.111797405179,12.843135298007612,26636.027373698995,-4023.189068071245,17.83575780604839,26666.865626655643,37941.73577147957,7.727194230085148,26699.9192421759,-10832.060120684437,10.626373388818248,26940.17732853783,12655.794450361758,31.212353751295325,0.949062239458651,117.0,88.0,82.0,266.0,348.0,29.0,842.0,848.0,31.0,13.0,18.0,0.4193548387096774,115.28887859475248,2968.5230502610866,22.0,11.0,11.0,0.5,457.3705302265069,2061.9347821389156,16.0,8.0,8.0,0.5,2254.16969156183,38576.501091743536,26.0,13.0,13.0,0.5,605.0065466127543,12477.383408020612,80.0,40.0,40.0,0.5,116.97042528353776,13380.253703488304,,,,,26513.0,26542.0,26630.0,26646.0,26659.0,26675.0,26687.0,26712.0,26904.0,26978.0,0.04089546171984697,-0.11368357849654197,0.059411348630398375,-0.05585332244024936,0.009242440349542358
24,24,27585.027373698995,2448.4515961865136,13.11620617733025,27690.25378158277,-4895.366745189381,7.381277411719593,27719.44147937822,38663.32438836124,7.549919428814695,27751.699107315675,-10089.80410038167,9.825508367102934,27996.53415569611,12189.242330356745,31.60780112575547,0.9588514508780274,116.0,88.0,81.0,271.0,352.0,28.0,1058.0,1052.0,32.0,20.0,12.0,0.625,119.33950133586032,2128.6770887166335,16.0,7.0,9.0,0.4375,525.2068148185804,1274.9584892053704,16.0,8.0,8.0,0.5,2314.438141986829,41180.38565205912,25.0,13.0,12.0,0.52,595.821386788987,11841.338020828658,78.0,40.0,38.0,0.5128205128205128,102.60944751441724,12510.694913692185,,,,,27567.0,27595.0,27683.0,27698.0,27711.0,27727.0,27739.0,27764.0,27958.0,28035.0,0.04874080480975516,-0.10728651031808698,0.05986133315229202,-0.05905182904061027,0.008418033273394947
25,25,28623.027373698995,2222.9672648573182,12.56703104318638,28727.711096321797,-5110.833143857612,7.577973067889944,28756.678798224035,38231.300160405975,7.498033675573507,28789.65246820258,-10606.970848831244,10.820046865238242,29036.808138396547,12634.630491281663,30.60730070504623,0.9462164907122116,116.0,88.0,81.0,269.0,350.0,28.0,1038.0,1038.0,28.0,18.0,10.0,0.6428571428571429,105.94829100503128,1851.7951439338517,16.0,8.0,8.0,0.5,577.7311338556711,909.1824230334864,16.0,9.0,7.0,0.5625,2342.1716528164284,39213.38102768478,25.0,13.0,12.0,0.52,570.3126981000886,12229.566769140303,80.0,46.0,34.0,0.575,106.04665858630844,12867.070268549349,,,,,28605.0,28633.0,28721.0,28736.0,28748.0,28764.0,28777.0,28802.0,28991.0,29071.0,0.04766075177082358,-0.11304049997210527,0.06126319646440078,-0.05376772560499023,0.008393332805378387
26,26,30403.027373698995,2266.0104853509138,11.425681120607026,30510.472816752164,-4119.095227441518,15.28779240518384,30539.695613549706,39321.5493631161,7.817277437261387,30572.514476531334,-10158.082204822029,10.732179545938786,30813.95881659626,12528.59481614761,30.17050664522535,0.9573799438674498,119.0,91.0,81.0,266.0,347.0,28.0,1780.0,1782.0,29.0,19.0,10.0,0.6551724137931034,117.35067902701972,1653.2961295560167,17.0,8.0,9.0,0.4705882352941176,508.7446622338245,1638.7999754493442,17.0,9.0,8.0,0.5294117647058824,2328.3178009962744,40747.89178551401,25.0,13.0,12.0,0.52,589.2171034576684,12121.308753014448,77.0,39.0,38.0,0.5064935064935064,100.80152690497204,12957.593349100704,,,,,30385.0,30413.0,30504.0,30518.0,30531.0,30548.0,30560.0,30585.0,30777.0,30851.0,0.05178735040533002,-0.12350883729139218,0.059212259911107505,-0.05800475833695929,0.00804571688878093
27,27,31512.178051898707,2640.838672641417,15.524331580989818,31617.11915494255,-4500.935166701977,6.815281675312495,31646.306206675625,39030.73716963533,7.623776713170517,31678.6488089708,-9691.956998049556,9.2280031892113,31923.95881659626,12943.221477304209,32.16592134776983,0.956283943298424,117.0,86.0,80.0,270.0,350.0,31.0,1110.0,1107.0,33.0,19.0,14.0,0.5757575757575758,107.90752365786854,2413.5574627753595,15.0,7.0,8.0,0.4666666666666667,518.9434434022098,400.8729798048596,17.0,9.0,8.0,0.5294117647058824,2299.42498129638,41534.17598794932,25.0,13.0,12.0,0.52,603.2887474347214,11595.92003418484,80.0,42.0,38.0,0.525,109.29782760046363,13326.339294687154,,,,,31494.0,31525.0,31611.0,31624.0,31638.0,31654.0,31666.0,31691.0,31883.0,31961.0,0.04086108128291585,-0.1152968048154449,0.05891318350720927,-0.06224632935908912,0.008444406811095378
28,28,33393.178051898714,2543.466517439908,11.104047237385968,33501.027373699,-4324.124105902265,17.8357578060484,33531.45630689741,39269.09144716042,7.835619400933743,33564.189245417685,-10456.0362957916,11.00256415587958,33805.763639831304,12487.645202270378,30.280511106866825,0.9507725167802956,114.0,88.0,83.0,267.0,350.0,26.0,1881.0,1885.0,28.0,14.0,14.0,0.5,118.95751038974042,2257.1423466405195,22.0,11.0,11.0,0.5,462.3833142253419,1990.135965821152,17.0,8.0,9.0,0.4705882352941176,2302.971398845208,40758.20813023265,26.0,13.0,13.0,0.5,616.9835168295248,12969.324786285446,77.0,38.0,39.0,0.4935064935064935,112.980216531925,13102.11989116833,,,,,33380.0,33406.0,33494.0,33511.0,33523.0,33539.0,33552.0,33577.0,33770.0,33844.0,0.046769835409304114,-0.10693109237873313,0.058645904806431115,-0.05900740006782986,0.009047359586368138
