Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,7614.157264614965,3054.411891052316,15.511300859042516,7744.836550817836,-2368.3432695753777,7.643896191052313,7769.418090817802,35879.41113055935,8.792183897417964,7799.259412006741,-9468.19325088884,8.101741675707823,7990.953474117437,15086.762792642276,32.77660745428322,0.9593449552003528,135.0,110.0,73.0,220.0,293.0,25.0,730.0,728.0,25.0,12.0,13.0,0.48,146.39121720247712,3745.1560213431503,11.0,8.0,3.0,0.7272727272727273,784.9112655964194,8684.01329552698,20.0,10.0,10.0,0.5,1984.929476843628,37160.637177633056,20.0,9.0,11.0,0.45,817.2591676805387,13999.15260910783,78.0,38.0,40.0,0.4871794871794871,149.97411852048182,15971.10853160319,,,,,7602.0,7627.0,7737.0,7748.0,7759.0,7779.0,7791.0,7810.0,7955.0,8030.0,0.04792779180546011,-0.3314178631449599,0.05532224231944031,-0.08631627450187683,0.009940775273117127
11,11,8355.628653670527,2599.062156026666,8.59786651609274,8483.027373698993,-3338.46635222124,17.8357578060484,8512.76858617382,34957.86625713426,8.924597103353126,8542.547965400861,-9594.614886392084,8.52420143728837,8736.383477496425,14462.954417593286,29.97027333808089,0.9546009910161504,56.0,36.0,152.0,218.0,370.0,20.0,742.0,743.0,20.0,10.0,10.0,0.5,160.77055211381452,2607.8388611325317,97.0,87.0,10.0,0.8969072164948454,401.69129794776626,1759.9826543497811,20.0,10.0,10.0,0.5,1921.3813177545471,35764.579872474555,20.0,9.0,11.0,0.45,784.1748021756732,13637.204940243651,75.0,37.0,38.0,0.4933333333333333,140.34989538384102,14878.672928373224,,,,,8346.0,8366.0,8402.0,8493.0,8503.0,8523.0,8534.0,8554.0,8700.0,8772.0,0.06185714017689889,-0.12032210469352252,0.054962774433134305,-0.0817307220207304,0.00970409581137268
12,12,9136.01450510073,1541.972471703433,4.469981977774431,9265.45203459914,-4359.879832885886,15.28779240518434,9293.926850342004,33940.67414405488,8.887511477975496,9324.82446132089,-9845.488581827,8.962858460203654,9518.789143011956,13796.33911838594,28.07594805553583,0.9344605528030754,41.0,27.0,165.0,220.0,385.0,14.0,779.0,781.0,14.0,7.0,7.0,0.5,169.22837660622162,926.7414620722504,106.0,96.0,10.0,0.9056603773584906,446.8413225646112,1688.8962772233035,20.0,10.0,10.0,0.5,1907.0509982155452,35503.11204562665,21.0,10.0,11.0,0.4761904761904761,731.3065491493651,13459.260590377968,73.0,36.0,37.0,0.4931506849315068,149.17850188912513,14301.489142415958,,,,,9129.0,9143.0,9170.0,9274.0,9284.0,9304.0,9315.0,9335.0,9484.0,9555.0,0.10974798818507653,-0.10248936660917982,0.05618777606247365,-0.07427834008148924,0.010812904829971865
13,13,9893.53939088235,2244.6838871875075,6.877613432438472,10021.027373698991,-3912.616057775007,17.8357578060484,10049.936603000797,34417.27524668861,8.965996974000332,10080.6301364375,-10782.116693751352,10.565708649700412,10274.383477496402,14412.813487111507,29.002962774305335,0.952099399795836,51.0,32.0,158.0,217.0,375.0,19.0,759.0,756.0,19.0,10.0,9.0,0.5263157894736842,180.77945206241617,2293.3493391536126,99.0,89.0,10.0,0.898989898989899,462.6162141718647,1897.981118259487,21.0,11.0,10.0,0.5238095238095238,1913.6931341179884,33542.432322303655,22.0,10.0,12.0,0.4545454545454545,753.4128635236418,14334.163823137982,72.0,36.0,36.0,0.5,123.79785542954583,14988.039104489588,,,,,9884.0,9903.0,9935.0,10031.0,10040.0,10059.0,10071.0,10093.0,10239.0,10310.0,0.08053670857366249,-0.11823705861774267,0.05560269139266365,-0.06987615557530306,0.008589430199749039
14,14,10614.758502131115,2039.7050391450327,7.219568745327176,10740.45203459914,-3780.6773260443742,15.28779240518434,10768.840408037988,34361.872886850106,8.987808582372091,10798.54796540086,-11577.751524614405,11.518391794681715,10992.799101398175,14450.086610074057,29.158946283599597,0.956527416097364,50.0,28.0,158.0,217.0,375.0,22.0,719.0,720.0,23.0,12.0,11.0,0.5217391304347826,163.2409265586579,1830.4108251721043,101.0,92.0,9.0,0.9108910891089108,477.0640363313812,2289.8045301845063,20.0,11.0,9.0,0.55,1936.101516118153,32057.510034545725,23.0,10.0,13.0,0.4347826086956521,795.3198371424238,15495.393987162,72.0,36.0,36.0,0.5,135.91803070783718,15041.672276573794,,,,,10604.0,10626.0,10654.0,10749.0,10758.0,10778.0,10790.0,10812.0,10958.0,11029.0,0.08003163370478425,-0.12618480636921245,0.056344470002945526,-0.06869380772696379,0.009406035712829585
15,15,11326.972626301009,3012.266644546749,10.785432445047492,11454.45316172665,-2202.9200694622423,15.28779240518434,11483.528120680132,36029.97679625552,8.772620419369566,11513.54796540086,-10274.898706234511,8.955772751769983,11706.57377972615,15153.030350131548,31.46423742275082,0.960825972734825,127.0,103.0,81.0,220.0,301.0,24.0,711.0,714.0,24.0,10.0,14.0,0.4166666666666667,159.79646276603924,3311.9210274652596,90.0,81.0,9.0,0.9,439.0683557640606,2808.4844562285843,20.0,11.0,9.0,0.55,2003.1467055994408,35653.20092360481,21.0,9.0,12.0,0.4285714285714285,778.5261331266,13909.103104571524,78.0,39.0,39.0,0.5,142.01788620508498,15981.516481952836,,,,,11317.0,11341.0,11444.0,11463.0,11473.0,11493.0,11505.0,11525.0,11670.0,11745.0,0.053048578237695675,-0.1993119777020517,0.05559666932140854,-0.07576971368624909,0.009372243236076674
16,16,12054.972626301009,2940.0816405681,13.374190055863364,12182.45203459915,-2143.299031320201,15.28779240518434,12212.20502914364,35633.38748572149,8.81102802049801,12242.24362718538,-9590.277121248277,8.149004412056469,12434.42655451596,14988.753209793393,32.27381055421992,0.9571820614628312,121.0,98.0,87.0,220.0,307.0,23.0,728.0,728.0,23.0,10.0,13.0,0.4347826086956521,156.97891593755975,3407.3104607492915,27.0,18.0,9.0,0.6666666666666666,375.213611392298,2603.6713869422147,20.0,10.0,10.0,0.5,1953.4072243057692,36474.914341184674,21.0,9.0,12.0,0.4285714285714285,816.9923650684523,13826.341292079713,79.0,39.0,40.0,0.4936708860759494,144.58455600433385,15761.040672384452,,,,,12045.0,12068.0,12166.0,12191.0,12202.0,12222.0,12233.0,12253.0,12397.0,12473.0,0.05339270643764415,-0.17506358464650587,0.05481957686701864,-0.08518965142918748,0.009646202988375631
17,17,12814.894032799635,2332.022764814213,6.9330745472815005,12944.452034599544,-3877.9133566466753,15.287792405176308,12972.856078658406,34150.12286438071,8.984473315248179,13002.54796540086,-9783.924048914412,8.839362715363155,13196.986130730942,14046.137492564148,29.17174682511286,0.9495893327775772,51.0,34.0,156.0,219.0,375.0,17.0,765.0,761.0,18.0,8.0,10.0,0.4444444444444444,162.7964406735065,1903.3599152547972,96.0,87.0,9.0,0.90625,447.5059628891295,2113.81314239088,20.0,10.0,10.0,0.5,1905.124793896258,35193.67015423591,21.0,9.0,12.0,0.4285714285714285,786.3855171363305,13944.943946853657,74.0,37.0,37.0,0.5,139.83602978464424,14814.184049141191,,,,,12807.0,12824.0,12858.0,12953.0,12963.0,12983.0,12994.0,13014.0,13161.0,13233.0,0.0698091129854284,-0.11539864915292966,0.05578676250923076,-0.08037526796046468,0.009955479209759388
18,18,13588.839606658685,1607.6210549308605,4.662357198545814,13720.876695499284,-4731.192158267799,12.739827004320285,13748.10873357844,33332.44618263883,9.27371491684633,13777.54796540086,-10413.873231447766,10.409265429879568,13973.013406015349,13871.774741465324,27.154417108097835,0.938557910906992,42.0,29.0,166.0,218.0,384.0,13.0,773.0,775.0,13.0,7.0,6.0,0.5384615384615384,169.00483111401343,1505.531681996721,105.0,98.0,7.0,0.9333333333333332,590.0473481865249,3911.6947844774086,20.0,10.0,10.0,0.5,1898.222058423147,34536.99052077617,21.0,9.0,12.0,0.4285714285714285,801.2190882797654,15325.177518638848,70.0,34.0,36.0,0.4857142857142857,140.9844201044768,14334.292823595852,,,,,13582.0,13595.0,13624.0,13728.0,13738.0,13758.0,13769.0,13790.0,13940.0,14008.0,0.10512728145457256,-0.12471430634146029,0.056948177401148374,-0.07693766483158714,0.010163401780382726
19,19,14346.950764404968,1326.8780147284651,4.8679743661463615,14475.45203459914,-4774.8207705662435,15.28779240518434,14502.889645483869,33839.355222760736,8.977825463733799,14533.573268611475,-11524.338532170914,11.92755816630934,14727.372268977844,14004.564887652632,27.676867891349715,0.9400892619696276,44.0,29.0,163.0,216.0,379.0,15.0,758.0,755.0,15.0,8.0,7.0,0.5333333333333333,135.44377537153605,1198.4155249865078,106.0,97.0,9.0,0.9150943396226416,538.3935585365895,2528.106916208095,19.0,10.0,9.0,0.5263157894736842,1925.4954515530903,32320.74609420223,24.0,11.0,13.0,0.4583333333333333,745.1363931724171,14962.206251744828,73.0,37.0,36.0,0.5068493150684932,143.91336254048085,14570.03014468907,,,,,14339.0,14354.0,14383.0,14484.0,14493.0,14512.0,14524.0,14546.0,14691.0,14762.0,0.10207703637267178,-0.1127568100263461,0.05690106796887135,-0.0646576279490855,0.010276175211081678
20,20,15077.39728720115,2833.3310142220885,10.377925167442609,15200.178051898703,-2263.7900467909813,22.93168860777651,15232.994553229491,35713.81261606046,8.709371171505227,15263.61508787265,-10392.317436196796,9.240953716390456,15455.65508255148,15010.081681362404,31.271120586382132,0.955113913979316,122.0,99.0,87.0,219.0,306.0,23.0,726.0,731.0,24.0,11.0,13.0,0.4583333333333333,172.9812248539939,2735.1086871960224,98.0,85.0,13.0,0.8673469387755102,220.62462076486855,206.8694228356592,21.0,11.0,10.0,0.5238095238095238,1971.098408301196,34567.210513652826,22.0,10.0,12.0,0.4545454545454545,758.2667391656464,13400.290241584866,78.0,39.0,39.0,0.5,137.45611965027723,15659.900813984505,,,,,15066.0,15089.0,15188.0,15213.0,15223.0,15242.0,15254.0,15275.0,15418.0,15494.0,0.06105224697915755,-0.09745807526524526,0.05519148654027477,-0.0729641625961672,0.009157586385486005
21,21,15829.655663565994,2380.8235426832443,8.386390749015831,15961.301356399908,-3436.734595361916,10.191861603445505,15987.708280155834,34266.180936910314,8.915044787823142,16017.54796540086,-9890.783512570611,8.924973585235385,16211.24393791734,14555.038147029558,29.834776533484487,0.9496117790502956,54.0,34.0,155.0,219.0,374.0,20.0,753.0,754.0,20.0,10.0,10.0,0.5,155.22360120459888,2284.3301311842833,97.0,91.0,6.0,0.9381443298969072,611.8010232550625,5014.838988159168,20.0,11.0,9.0,0.55,1931.7029333745973,35185.295967420316,22.0,10.0,12.0,0.4545454545454545,774.7741763799262,13450.93140320993,77.0,39.0,38.0,0.5064935064935064,147.49647457425883,15140.633618894264,,,,,15820.0,15840.0,15874.0,15967.0,15977.0,15997.0,16009.0,16029.0,16176.0,16248.0,0.06519744047459235,-0.1780181175703022,0.05637345279099473,-0.07833294252121009,0.010133705805804461
22,22,16617.361459514606,2125.6057021017373,6.639979118835767,16747.02737369976,-3486.335029395177,17.835757806047333,16776.532283801687,34637.690480638455,8.953900227085432,16806.54796540086,-9571.699949717691,8.448486492572613,17000.898620947457,14104.662404892648,28.66203472046441,0.9445065563063466,49.0,31.0,160.0,220.0,380.0,18.0,791.0,788.0,18.0,8.0,10.0,0.4444444444444444,151.24138824228018,2202.8471940191366,104.0,94.0,10.0,0.903846153846154,415.3590223729209,1763.561779558225,20.0,11.0,9.0,0.55,1908.6492185391912,35713.24736343256,20.0,9.0,11.0,0.45,761.0076258503152,13712.731899908456,74.0,37.0,37.0,0.5,130.44518476060318,14421.965489638544,,,,,16609.0,16627.0,16658.0,16757.0,16766.0,16786.0,16798.0,16818.0,16965.0,17038.0,0.07115213705568116,-0.11913915870701014,0.055103247129195156,-0.07950600518696373,0.009248373411288039
23,23,17413.972626301005,2197.264032727848,8.040963174690077,17544.02737370258,-2851.746480910961,17.83575780604832,17573.928407738927,34845.38398130727,8.892810723170216,17603.54796540086,-9809.86101385934,8.561371767398624,17797.618375401787,15235.19734838786,32.32330219418111,0.9259809899893696,122.0,102.0,89.0,222.0,311.0,20.0,793.0,798.0,24.0,11.0,13.0,0.4583333333333333,168.73843751053093,2046.3773217281985,106.0,96.0,10.0,0.9056603773584906,394.3432171886053,2228.7474488589496,20.0,10.0,10.0,0.5,1919.7473946698597,35282.56594919144,21.0,9.0,12.0,0.4285714285714285,808.8427912775244,13747.33462811997,79.0,39.0,40.0,0.4936708860759494,139.19170413562568,15999.71333206902,,,,,17404.0,17424.0,17526.0,17554.0,17564.0,17584.0,17595.0,17615.0,17761.0,17837.0,0.076794793432743,-0.13828130229256438,0.05509330577902955,-0.08245201335011719,0.009136193050387662
24,24,18176.084047418128,1265.7944104236742,5.045306549080825,18305.027373698995,-4945.660011359196,17.8357578060484,18334.00947218159,34859.88849040515,9.12978418235778,18363.608673986917,-11806.678714058022,14.263916950051508,18560.657460196835,12943.754444908536,24.353149454039936,0.8886526285668618,47.0,30.0,163.0,214.0,377.0,17.0,765.0,760.0,17.0,8.0,9.0,0.4705882352941176,159.82868011953963,1449.1926615615675,103.0,93.0,10.0,0.9029126213592232,484.6170590650206,1100.12944115789,20.0,11.0,9.0,0.55,1952.651959065792,31273.601603768708,25.0,10.0,15.0,0.4,743.9550704228677,16311.00619725436,67.0,35.0,32.0,0.5223880597014925,142.2794710637517,12965.882997134366,,,,,18168.0,18185.0,18215.0,18315.0,18324.0,18343.0,18354.0,18378.0,18527.0,18592.0,0.12626748767680476,-0.09798834896696332,0.05601429160059535,-0.06301137588651858,0.010992133052996672
25,25,18917.16588673021,2433.805796631923,7.476205782347452,19045.876695499308,-3512.892082600119,12.739827004320285,19073.73788644926,35052.30321119742,9.088686820726304,19102.123304500717,-10576.31787780466,11.122273307976608,19297.95881659626,14902.435137313829,29.748070855335037,0.9508628077754826,48.0,28.0,161.0,219.0,380.0,20.0,739.0,740.0,20.0,10.0,10.0,0.5,183.12837074683708,2355.0133539523285,99.0,91.0,8.0,0.9191919191919192,566.9566785331791,4250.599711349918,20.0,11.0,9.0,0.55,2010.849745123422,34255.186643254296,22.0,8.0,14.0,0.3636363636363636,848.8666216397619,16823.70158984595,76.0,38.0,38.0,0.5,133.35710393685451,15241.870578913204,,,,,18907.0,18927.0,18955.0,19053.0,19063.0,19083.0,19095.0,19116.0,19262.0,19335.0,0.07524362502557246,-0.16139313853146828,0.05736712172685584,-0.0802610730357475,0.008948678703049346
26,26,19671.946839436645,2416.951704744373,8.001909806280974,19801.876695499697,-3309.6551015694868,12.73982700431981,19830.115534524142,34737.158308998325,8.838706522911753,19860.426686828618,-10124.892371754308,9.046640402503188,20055.066498412536,14385.731170784447,28.862388627783822,0.955332906613958,52.0,32.0,158.0,219.0,377.0,20.0,759.0,756.0,22.0,11.0,11.0,0.5,152.0761539414143,2214.1638393326975,100.0,92.0,8.0,0.92,501.50420795652536,3713.6487005795143,20.0,10.0,10.0,0.5,1943.899604168467,35708.993425435896,21.0,9.0,12.0,0.4285714285714285,820.6492451381147,14548.413532010498,74.0,37.0,37.0,0.5,145.02798614112058,14947.842321017804,,,,,19662.0,19682.0,19714.0,19809.0,19820.0,19840.0,19851.0,19872.0,20020.0,20091.0,0.06292064241204957,-0.15152763432017577,0.05596023678381656,-0.08105263888310582,0.01008137747184193
27,27,20440.14800274486,2121.128715288197,6.3849029793908745,20571.45203459914,-3772.680024603335,15.28779240518434,20599.92447691995,34380.900598459695,8.861205794945707,20630.597238109276,-9845.136051878577,8.646854467122143,20824.614533437572,14289.50872054816,29.008139196618835,0.9457997977957636,50.0,33.0,159.0,221.0,380.0,17.0,767.0,770.0,17.0,8.0,9.0,0.4705882352941176,169.35603329769475,2010.8460767518695,99.0,90.0,9.0,0.9090909090909092,449.20709457745033,1825.36207631588,20.0,10.0,10.0,0.5,1916.1720736119191,35648.0338017255,20.0,10.0,10.0,0.5,740.3008482600192,13333.335429300383,75.0,38.0,37.0,0.5066666666666667,137.4443022211389,14759.157626660624,,,,,20432.0,20449.0,20482.0,20580.0,20590.0,20610.0,20621.0,20641.0,20789.0,20862.0,0.07984241223884635,-0.11906843189668083,0.055733620709684545,-0.07519457774468849,0.009618546369162118
28,28,21211.46537894724,2244.069800917039,7.604132493053208,21342.45203459914,-3729.5520673674423,15.28779240518434,21371.99438068596,35181.93974283675,9.459117142610896,21401.54796540086,-9250.559871242263,15.28779240518434,21595.71741457265,14757.673139173448,29.528919414014045,0.9440493451561822,50.0,31.0,161.0,219.0,380.0,19.0,771.0,771.0,19.0,8.0,11.0,0.4210526315789473,162.86812032917436,2314.721960574665,103.0,94.0,9.0,0.912621359223301,421.7416627588309,1720.5388475891923,20.0,11.0,9.0,0.55,1901.9447978762,34752.64767788985,21.0,9.0,12.0,0.4285714285714285,765.9725551825995,15022.033572732753,77.0,39.0,38.0,0.5064935064935064,132.58529224842096,15119.823159612655,,,,,21203.0,21222.0,21253.0,21351.0,21361.0,21381.0,21393.0,21414.0,21559.0,21633.0,0.07257711870754568,-0.11308104971879995,0.054060259661022445,-0.08280283202791018,0.008984159697674863
