Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9876.179941567458,2191.600301134624,7.64389620259217,10001.54796540086,-4218.048112402929,15.28779240518434,10023.123304500716,14356.053684808056,11.207361705435067,10055.121639576084,-4989.982475475204,6.522542237992721,10275.526175226838,7561.989081473515,34.65566363911078,0.9058719774029992,123.0,114.0,70.0,256.0,326.0,9.0,855.0,872.0,9.0,6.0,3.0,0.6666666666666666,234.93225570756215,3435.12610238836,15.0,11.0,4.0,0.7333333333333333,448.789194666701,2214.5818063430634,22.0,7.0,15.0,0.3181818181818182,692.6008112521291,16161.802744848765,15.0,7.0,8.0,0.4666666666666667,507.2517823458116,7659.92688223925,88.0,43.0,45.0,0.4886363636363636,141.95990415393152,7757.703041900376,0.0,0.0,0.0,0.0,9870.0,9879.0,9993.0,10005.0,10016.0,10038.0,10048.0,10063.0,10238.0,10319.0,0.10719667066386798,-0.10639736264436199,0.04824451248639848,-0.10165402079844081,0.018772825856324758
11,11,10771.821948101297,1895.390536488728,20.196157018842417,10898.061600980294,-2400.126817357009,4.622094394615952,10922.50148077499,14707.15761224932,9.682300625997756,10951.806229837925,-4253.11200581794,5.911634485600015,11174.684833895826,7838.96332888733,33.6042140393762,0.9121885547157236,131.0,92.0,69.0,257.0,326.0,39.0,892.0,900.0,45.0,15.0,30.0,0.3333333333333333,147.58277766320754,2129.9922830468176,11.0,8.0,3.0,0.7272727272727273,433.89844605395297,1823.9219611934848,23.0,11.0,12.0,0.4782608695652174,708.372927422032,13193.923094755355,14.0,7.0,7.0,0.5,436.0269462345802,6854.965566318793,82.0,41.0,41.0,0.5,170.96088938155947,7623.913463252104,0.0,0.0,0.0,0.0,10759.0,10798.0,10890.0,10901.0,10913.0,10934.0,10945.0,10959.0,11135.0,11216.0,0.07786404691911641,-0.18078146659423472,0.04816518229409884,-0.10251950704287303,0.021809119676775655
12,12,11670.821948101297,2135.4008852709144,14.056112156462316,11792.698643600574,-3978.898793428312,10.191861603456228,11815.123304500716,13736.886739008249,11.740702423704317,11847.225574905448,-5145.2469381058745,6.621795594334677,12079.50678199712,8182.182035387613,33.959634539255205,0.8710643870012829,127.0,108.0,70.0,253.0,323.0,19.0,899.0,892.0,37.0,13.0,24.0,0.3513513513513513,199.92638784785123,2480.303813162897,11.0,9.0,2.0,0.8181818181818182,412.0427317717914,2019.7731880227743,22.0,7.0,15.0,0.3181818181818182,675.7636083538678,16043.214708854466,14.0,6.0,8.0,0.4285714285714285,504.99253421527214,7194.536949928806,81.0,49.0,32.0,0.6049382716049383,283.6860424128688,6952.424940426576,0.0,0.0,0.0,0.0,11658.0,11677.0,11785.0,11795.0,11808.0,11830.0,11842.0,11855.0,12032.0,12108.0,0.09362475646931603,-0.10355697723509218,0.04919335954302666,-0.09814738540054904,0.03467119665462561
13,13,12529.972626301009,2961.346953347235,17.8357578060484,12622.91903609182,-1282.520877092643,1.628987889553294,12678.76896175138,14267.05308806259,9.398239854740124,12706.809847289822,-3504.696503499743,5.925790932070927,12920.407482232686,7935.620851457552,43.31057879222572,0.9045762255269996,100.0,66.0,95.0,253.0,348.0,34.0,860.0,866.0,50.0,25.0,25.0,0.5,273.07513956734056,2246.673083647018,5.0,3.0,2.0,0.6,277.8561405432354,1157.012056445391,23.0,11.0,12.0,0.4782608695652174,625.149105643015,13347.760625294568,14.0,5.0,9.0,0.3571428571428571,461.82959859065096,5696.403897394015,93.0,42.0,51.0,0.4516129032258064,328.4518191061023,8238.90139917626,0.0,0.0,0.0,0.0,12520.0,12554.0,12620.0,12625.0,12668.0,12691.0,12702.0,12715.0,12882.0,12968.0,0.09221315295686021,-0.21664843473979914,0.04381767571651391,-0.13177449120900314,0.0413895554304078
14,14,13349.33093555887,2002.910825694616,21.974716430659228,13479.366039318164,-2890.962517512586,4.171351525689348,13505.143556958625,13944.690841200943,9.81872779815986,13533.876469103274,-4532.663348861364,7.228145470090799,13752.524035310393,8020.127638542112,37.56678377804769,0.9267526779268268,131.0,103.0,69.0,256.0,325.0,28.0,827.0,824.0,44.0,12.0,32.0,0.2727272727272727,213.91680320592653,2470.527716790114,10.0,5.0,5.0,0.5,434.41909868038965,1356.251053052354,22.0,10.0,12.0,0.4545454545454545,658.6667488669692,13605.615323836611,16.0,7.0,9.0,0.4375,469.5266139336867,7139.858998452957,97.0,49.0,48.0,0.5051546391752577,210.56582651826363,7955.705481445619,0.0,0.0,0.0,0.0,13343.0,13371.0,13474.0,13484.0,13495.0,13517.0,13527.0,13543.0,13717.0,13799.0,0.10680295920400723,-0.1502679803175616,0.04723423103227748,-0.10358735643838075,0.026254672744402855
15,15,14248.60271279885,2564.38653805649,16.320953905934022,14360.76036732004,-2073.6348890510494,3.774878925951132,14387.783962265965,14692.78902172168,10.232521202871068,14415.754046203798,-4354.847991791876,6.386752093308309,14635.123372696946,8017.620840227391,36.55937475752481,0.9066396171852216,130.0,94.0,70.0,256.0,326.0,36.0,898.0,882.0,38.0,26.0,12.0,0.6842105263157895,237.8287932497581,1453.6968485229568,11.0,7.0,4.0,0.6363636363636364,416.3812550984403,2497.03664306423,25.0,12.0,13.0,0.48,717.0291556578624,13304.16198804969,14.0,6.0,8.0,0.4285714285714285,476.661326128432,7543.611078347123,92.0,46.0,46.0,0.5,205.23777838436595,7838.03490061983,0.0,0.0,0.0,0.0,14224.0,14260.0,14354.0,14365.0,14377.0,14400.0,14410.0,14424.0,14595.0,14680.0,0.09274295809944665,-0.2007977669053338,0.048801432770715844,-0.10945533047923944,0.025598339267256385
16,16,15174.091460646658,2429.894715522601,15.811850448778497,15296.27398270043,-3179.618974972707,3.194628790424152,15321.792086448846,14996.857697594722,9.38297204008301,15351.400863168548,-4530.13233753616,6.992436790203721,15576.958816596258,8248.497558883051,35.60221042758134,0.916638503047805,130.0,102.0,67.0,255.0,322.0,28.0,921.0,934.0,29.0,12.0,17.0,0.4137931034482758,241.6881593645517,3154.1617548923423,8.0,4.0,4.0,0.5,496.85649050932057,1171.470181552901,23.0,11.0,12.0,0.4782608695652174,736.6512905801366,14466.991494915355,15.0,7.0,8.0,0.4666666666666667,474.7058387368095,7687.21638359141,85.0,48.0,37.0,0.5647058823529412,358.7096953311198,8844.440321662441,0.0,0.0,0.0,0.0,15162.0,15190.0,15292.0,15300.0,15312.0,15333.0,15344.0,15359.0,15534.0,15614.0,0.09946445737776398,-0.15626290270002727,0.0491203761104091,-0.10478851463200116,0.043487882825983835
17,17,16096.706005028143,2766.5515291954,24.979329258024976,16221.849321800286,-1481.4297548508512,3.599240058005837,16249.22463334342,15558.221344348593,9.41886969322692,16279.72601729957,-3123.998768665398,5.838912945218345,16491.88961854557,8288.498115450893,43.05340821061421,0.8978140065041507,136.0,96.0,65.0,258.0,323.0,40.0,923.0,928.0,40.0,14.0,26.0,0.35,261.1895344077993,3949.066282123521,5.0,3.0,2.0,0.6,425.5829950210242,1635.321586025392,22.0,10.0,12.0,0.4545454545454545,685.828842491905,15248.983039523546,12.0,8.0,4.0,0.6666666666666666,441.61569656735065,4425.786751021783,102.0,49.0,53.0,0.4803921568627451,174.50180995889147,8683.301136294627,0.0,0.0,0.0,0.0,16083.0,16123.0,16219.0,16224.0,16239.0,16261.0,16272.0,16284.0,16448.0,16542.0,0.09440978476325775,-0.2872785521064895,0.04408144268631499,-0.1413623145427849,0.02105348973097988
18,18,16966.972626301005,2041.940532729384,16.050935856869497,17090.0915067458,-2674.6213872014714,4.52383909251006,17117.87060391617,13745.412584711488,9.89370139313989,17142.978653497306,-3476.4963545285295,10.38684103606018,17364.774517013564,8337.847721931377,36.80026424419379,0.917144252861834,127.0,95.0,71.0,252.0,323.0,32.0,868.0,868.0,38.0,13.0,25.0,0.3421052631578947,204.5288310042158,2734.2015699209624,11.0,6.0,5.0,0.5454545454545454,368.5693891658028,476.11113995691073,22.0,11.0,11.0,0.5,741.1353146597496,11549.656242769168,17.0,5.0,12.0,0.2941176470588235,480.9781252515068,7007.397167171986,91.0,44.0,47.0,0.4835164835164835,227.8720500921667,8274.413292303601,0.0,0.0,0.0,0.0,16957.0,16989.0,17084.0,17095.0,17107.0,17129.0,17138.0,17155.0,17327.0,17407.0,0.10016395077423235,-0.13780245343489417,0.0539187390769257,-0.13835139640660873,0.027329840708506303
19,19,17882.150678199716,2356.71165078064,5.095930801728113,17994.27398270043,-2359.9320437527495,7.643896202591635,18017.60516184399,15172.326870414225,9.677204371380324,18047.179796113945,-4549.634958299359,6.026518594354088,18267.324614360008,8422.022361305708,34.61632102001673,0.9122303463819,111.0,102.0,67.0,257.0,324.0,9.0,919.0,901.0,12.0,7.0,5.0,0.5833333333333334,234.81057401611977,1711.8031555601854,9.0,7.0,2.0,0.7777777777777778,496.5409479516247,2790.128243429005,22.0,10.0,12.0,0.4545454545454545,771.3359750237616,15035.190124967949,14.0,7.0,7.0,0.5,452.8851229130185,7185.372174517983,85.0,40.0,45.0,0.4705882352941176,278.7329968079277,8715.992286850003,0.0,0.0,0.0,0.0,17876.0,17885.0,17987.0,17996.0,18008.0,18029.0,18040.0,18054.0,18229.0,18311.0,0.0996348339595728,-0.2104047653685944,0.0508383441519345,-0.09954317809319492,0.033095732218492276
20,20,18756.840256696018,2751.762752806344,23.724640525872257,18884.52372082345,-2707.7798754538817,3.5878733603577935,18909.701648522547,15604.616476630814,9.589349599916677,18938.483834233342,-3870.1354732844025,5.272217888366435,19153.34306669531,8411.03087740914,42.866062074436385,0.929950395897868,132.0,94.0,67.0,257.0,324.0,38.0,879.0,892.0,48.0,18.0,30.0,0.375,222.44287412126764,2569.053378220057,9.0,6.0,3.0,0.6666666666666666,454.0885358827503,1782.2137738378378,23.0,11.0,12.0,0.4782608695652174,757.0445810758666,15100.65509530844,13.0,5.0,8.0,0.3846153846153846,503.6922919175025,6713.268306907412,95.0,41.0,54.0,0.431578947368421,164.9311067880439,8910.253577615402,0.0,0.0,0.0,0.0,18747.0,18785.0,18879.0,18888.0,18899.0,18922.0,18934.0,18946.0,19113.0,19203.0,0.08083650158227217,-0.16769772905068045,0.048514142094398964,-0.13014849102686382,0.01960890516179484
21,21,20492.780764697556,2335.962942263862,39.32863740592693,20613.94779307416,-1310.3108570091183,1.7365241538047589,20640.31569901399,14859.231976512849,9.75729466646304,20669.30135639943,-2559.0152067278336,5.093367037530729,20879.685600732773,9304.092828758055,46.66779919162737,0.9037617168835717,129.0,94.0,64.0,258.0,322.0,35.0,1738.0,1731.0,42.0,17.0,25.0,0.4047619047619047,290.8719921627653,3473.682795148123,3.0,2.0,1.0,0.6666666666666666,453.53719635493087,2116.4469957617102,23.0,10.0,13.0,0.4347826086956521,723.1531820599567,14769.341411713622,12.0,4.0,8.0,0.3333333333333333,416.0793439464452,4370.304679499715,110.0,54.0,56.0,0.4909090909090909,324.78895463674314,9740.342560410132,0.0,0.0,0.0,0.0,20483.0,20518.0,20612.0,20615.0,20630.0,20652.0,20667.0,20676.0,20836.0,20934.0,0.1245190952733485,-0.34612946533173294,0.048666928627469054,-0.16259354100457976,0.0349081807989761
22,22,21303.292139578443,2361.446007387725,23.09913627340654,21430.849321800284,-2206.1708141968097,3.0427210775536415,21457.382402444797,14053.812565428903,10.063087042670452,21484.98455191826,-3677.467161281893,6.022084262257323,21707.260172995684,8561.021718980744,37.765037110592374,0.9291666457842176,137.0,98.0,65.0,257.0,322.0,39.0,801.0,817.0,39.0,12.0,27.0,0.3076923076923077,260.7924356088422,3384.869648429857,7.0,3.0,4.0,0.4285714285714285,467.2848609771662,1908.1405308518188,24.0,11.0,13.0,0.4583333333333333,661.5257306814466,13730.060271464285,13.0,5.0,8.0,0.3846153846153846,472.5915277653776,6449.121835040789,90.0,43.0,47.0,0.4777777777777778,258.07878777942614,9334.385127736276,0.0,0.0,0.0,0.0,21291.0,21330.0,21428.0,21434.0,21446.0,21470.0,21480.0,21493.0,21670.0,21750.0,0.11043760255070816,-0.21180810568708772,0.047070908879825214,-0.1285100606039515,0.03014579290311068
23,23,22181.968877048355,2866.210753188553,12.739827004320285,22303.27398270043,-2360.62563808266,7.643896202589086,22327.841852533984,15032.528698646764,10.07750453970168,22355.78126087535,-4019.153094833127,4.833018033416181,22575.200088560898,8604.762583790987,39.30964087157913,0.9198676207932058,125.0,110.0,68.0,258.0,326.0,15.0,879.0,870.0,38.0,18.0,20.0,0.4736842105263157,249.2911802919552,2383.7241749241784,10.0,8.0,2.0,0.8,477.1657075886754,1322.5687436675016,24.0,11.0,13.0,0.4583333333333333,744.7431094614452,15127.277567905949,11.0,4.0,7.0,0.3636363636363636,561.7632073522104,7420.961698050345,100.0,51.0,49.0,0.51,239.88389518229388,8395.966534099836,0.0,0.0,0.0,0.0,22170.0,22185.0,22295.0,22305.0,22318.0,22340.0,22353.0,22363.0,22536.0,22621.0,0.08697587224338894,-0.20213527290851482,0.04954210461799999,-0.13977153746006646,0.027878037638617636
24,24,23071.849321800284,2920.198885230776,5.095930801728113,23197.27398270043,-5005.00079229048,7.64389620259217,23219.123304500717,13662.607027355009,11.603503719371911,23253.30135639943,-4310.925723652404,6.637227851072479,23481.3834774964,8180.782347242617,34.717643450380024,0.8666607311821917,121.0,109.0,69.0,258.0,327.0,12.0,891.0,891.0,13.0,4.0,9.0,0.3076923076923077,325.28956599902324,3865.405804726177,15.0,9.0,6.0,0.6,557.7388597883552,1878.8031912192505,23.0,7.0,16.0,0.3043478260869565,730.6175674645048,18437.70186018917,15.0,9.0,6.0,0.6,465.24813731386735,5879.068961904477,97.0,58.0,39.0,0.5979381443298969,199.70279153037325,7257.826634166997,0.0,0.0,0.0,0.0,23069.0,23081.0,23190.0,23199.0,23212.0,23235.0,23246.0,23259.0,23433.0,23517.0,0.11139294917350002,-0.11143631798170256,0.053475706796051174,-0.10792302329896998,0.024411209472854915
25,25,23937.54796540086,2840.803250215883,15.287792405184325,24064.27398270043,-1844.3823616539717,3.3051844480311976,24089.39629477253,14377.60380110145,9.281990599509404,24120.72601729957,-3664.9370752193367,5.740383122490656,24336.98619029525,8724.75990564272,40.07855677374027,0.9108903811562736,130.0,91.0,66.0,259.0,325.0,39.0,864.0,870.0,39.0,9.0,30.0,0.2307692307692307,261.73472915559614,3642.8697712251023,8.0,5.0,3.0,0.625,444.6932298647505,2229.2095131928763,24.0,11.0,13.0,0.4583333333333333,685.2595738944826,13993.719760106873,13.0,9.0,4.0,0.6923076923076923,391.4978619006963,4736.595094074925,97.0,47.0,50.0,0.4845360824742268,214.05752933162904,9374.55944195897,0.0,0.0,0.0,0.0,23929.0,23968.0,24059.0,24066.0,24079.0,24102.0,24112.0,24125.0,24295.0,24384.0,0.09213405720220362,-0.24110685458191358,0.047661598092026,-0.10682253306552779,0.02453448938958054
26,26,24817.69864360057,1783.704473942308,10.191861603456228,24941.291531479554,-2649.630778205422,7.643896202572838,24964.67208170821,13798.011147459678,10.465202159533796,24992.97338791719,-4445.443901831802,7.519045989640172,25214.41350070165,8403.407778970668,33.52820338771712,0.9106795780369136,130.0,118.0,65.0,256.0,321.0,12.0,881.0,876.0,15.0,13.0,2.0,0.8666666666666667,215.2915793403,2437.3118573575766,6.0,3.0,3.0,0.5,508.47955992592216,1553.6624941436366,22.0,10.0,12.0,0.4545454545454545,695.7590169760318,13523.9169980851,17.0,7.0,10.0,0.4117647058823529,475.579308449227,7398.86230370947,91.0,45.0,46.0,0.4945054945054945,278.0897338235212,8750.497957711075,0.0,0.0,0.0,0.0,24808.0,24820.0,24938.0,24944.0,24955.0,24977.0,24987.0,25003.0,25175.0,25259.0,0.12069913064941012,-0.1919058172589285,0.05042458724959985,-0.10698128667268943,0.033092495465879244
27,27,25740.397287201147,1931.0895420493096,16.599729762981003,25859.849321800284,-3103.999370302244,5.09593080172811,25887.123304500717,14705.923405324012,9.766575435133444,25917.69864360057,-4211.865200069023,4.795837529343704,26140.28180731676,8476.181248455114,34.872341007855695,0.8906228412555719,128.0,97.0,70.0,258.0,328.0,31.0,921.0,922.0,31.0,11.0,20.0,0.3548387096774194,208.9554845821588,2496.43465425589,12.0,3.0,9.0,0.25,422.09967049674947,435.4674833101342,23.0,7.0,16.0,0.3043478260869565,799.5795436819914,17776.330672996184,16.0,6.0,10.0,0.375,465.4580540514695,7621.226508102395,85.0,39.0,46.0,0.4588235294117647,246.95676576673583,7892.250764651049,0.0,0.0,0.0,0.0,25729.0,25760.0,25857.0,25869.0,25880.0,25902.0,25912.0,25927.0,26102.0,26185.0,0.10820600496878627,-0.1359857461748288,0.054371257189638166,-0.11051114694835004,0.029135380488913763
