Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9238.713776511711,992.4086470921512,3.043419228381698,9366.027373698991,-8536.49002480708,17.8357578060484,9395.478992792694,43723.13752880564,8.991323592363782,9421.328730098418,-8029.133030488147,28.027619409504627,9639.23279929669,13074.633609050348,26.878682209620663,0.9024149017538758,126.0,116.0,81.0,231.0,312.0,10.0,822.0,803.0,10.0,5.0,5.0,0.5,184.2498958277106,505.43240955973795,17.0,7.0,10.0,0.4117647058823529,861.2576450308612,7529.667437438375,19.0,9.0,10.0,0.4736842105263157,2267.824472542529,37540.14205311594,28.0,7.0,21.0,0.25,838.9877459059585,18249.291647226353,75.0,41.0,34.0,0.5466666666666666,161.75324280668875,13963.547889978612,0.0,0.0,0.0,0.0,9234.0,9244.0,9360.0,9376.0,9386.0,9404.0,9415.0,9441.0,9598.0,9672.0,0.18565930110300807,-0.10089130808189811,0.05186783476022147,-0.10449294372383199,0.012371531596474113
11,11,10017.98664676698,3121.72001688471,25.905291243925383,10150.210009130376,-9300.071488973315,6.171003954365532,10177.288812897064,39743.31192364779,8.53302143180195,10205.590241399152,-6135.755428499705,11.461373175971897,10418.808138396544,14934.743032522198,29.94081833943716,0.973643780289198,158.0,87.0,77.0,233.0,310.0,71.0,788.0,781.0,74.0,35.0,39.0,0.4729729729729729,103.25732118548925,2267.419037286728,15.0,8.0,7.0,0.5333333333333333,1029.0694661714638,1038.8292201149566,20.0,10.0,10.0,0.5,2265.175935096747,39621.57904232336,22.0,8.0,14.0,0.3636363636363636,667.9718033980356,11795.580297738732,73.0,36.0,37.0,0.4931506849315068,155.3630122224905,15502.668940018671,0.0,0.0,0.0,0.0,9985.0,10056.0,10143.0,10156.0,10167.0,10186.0,10198.0,10220.0,10386.0,10453.0,0.03307706028311081,-0.1106517801923981,0.056995147748341975,-0.10886545449569295,0.01040279112162619
12,12,10783.593796600831,1835.635760142004,12.5501164710956,10918.42921675336,-10247.966922339683,7.270467871252816,10946.330303773264,40275.024497374776,8.44827231127861,10973.54796540086,-6893.811442388927,15.28779240518434,11186.930477274762,14092.314622567914,27.41544354428322,0.9527718637769672,138.0,113.0,81.0,229.0,310.0,25.0,760.0,769.0,28.0,13.0,15.0,0.4642857142857143,128.15829268789437,1446.6466252202858,15.0,7.0,8.0,0.4666666666666667,973.8941475781304,3953.089846200118,19.0,10.0,9.0,0.5263157894736842,2311.3727072792417,39563.195168339065,27.0,9.0,18.0,0.3333333333333333,670.109076422181,13260.596864845646,70.0,35.0,35.0,0.5,146.75173501412465,14851.237195822476,0.0,0.0,0.0,0.0,10773.0,10798.0,10911.0,10926.0,10936.0,10955.0,10965.0,10992.0,11152.0,11221.0,0.0698168424644223,-0.09503291286539238,0.05738972815348387,-0.09720443937613221,0.010413600529405681
13,13,11511.945252602014,2692.929760322673,19.38118950783493,11655.431849504115,-9948.250123620444,5.918325946775918,11681.924163804932,39718.96071594526,8.33768429935557,11712.436846454148,-6136.290130488069,10.873857511710904,11921.54374846185,14835.224911749714,29.830573129115862,0.96439982387831,156.0,103.0,78.0,231.0,309.0,53.0,719.0,736.0,56.0,21.0,35.0,0.375,94.35801230006214,1890.5580218434657,13.0,7.0,6.0,0.5384615384615384,1062.0780812699616,1963.4550652668256,19.0,10.0,9.0,0.5263157894736842,2296.4880085698824,40336.22273211913,24.0,10.0,14.0,0.4166666666666667,587.1086346601301,9205.6691866134,74.0,38.0,36.0,0.5135135135135135,171.7270576812937,16473.202179641776,0.0,0.0,0.0,0.0,11492.0,11545.0,11648.0,11661.0,11672.0,11691.0,11702.0,11726.0,11885.0,11957.0,0.035039165777853765,-0.10676029131477464,0.05781843147894735,-0.09567810878809158,0.01157562886325258
14,14,12315.39728720115,1813.2730196888283,14.11431715847118,12462.530683369128,-9104.488025324134,7.040361793844442,12490.086293454364,39138.44730352016,8.29370489349511,12520.066897952776,-6785.233815142116,10.825427144503772,12731.712161765889,14730.84993108139,29.52294944809647,0.949117066072377,151.0,107.0,78.0,234.0,312.0,44.0,806.0,808.0,47.0,13.0,34.0,0.2765957446808511,114.55866207438427,2129.5782106123484,15.0,8.0,7.0,0.5333333333333333,981.0769375430144,1521.737470222054,19.0,10.0,9.0,0.5263157894736842,2281.0411237332883,39538.38252961101,23.0,10.0,13.0,0.4347826086956521,583.4112915377848,10951.101300108896,71.0,35.0,36.0,0.4929577464788732,182.10401591078292,15124.124755263114,0.0,0.0,0.0,0.0,12304.0,12348.0,12455.0,12470.0,12480.0,12499.0,12510.0,12533.0,12699.0,12767.0,0.06317783413224966,-0.10775750759561097,0.05828133921725936,-0.0859824889506133,0.012362084792307344
15,15,13107.424660900142,404.61787398550155,2.5479654008640567,13542.503892808396,-8799.157488724048,7.324988714597508,13571.43648267151,41787.70126976596,8.621588749384138,13595.178051898703,-6437.246940006023,22.931688524387255,13819.327093964352,11824.643754562674,23.238544014512055,0.915380625921698,431.0,427.0,81.0,232.0,313.0,4.0,795.0,1081.0,4.0,3.0,1.0,0.75,97.39987461292208,3107.644678216081,15.0,8.0,7.0,0.5333333333333333,909.8712786561445,2650.087925020418,19.0,10.0,9.0,0.5263157894736842,2269.293579932941,38147.56787527007,27.0,5.0,22.0,0.1851851851851851,966.213798742275,18441.612731717018,62.0,31.0,31.0,0.5,148.41311977237092,11816.269536397416,0.0,0.0,0.0,0.0,13104.0,13108.0,13535.0,13550.0,13561.0,13580.0,13590.0,13616.0,13789.0,13848.0,0.2407206425497954,-0.10340436340889762,0.054305298233162436,-0.1500973642532612,0.012551170492143073
16,16,14601.211054171805,2694.889273164048,25.215082086882138,14729.30340023881,-7770.729879716941,5.073386812519783,14756.00979315538,40355.27197052584,8.594685874740462,14784.745085717785,-4478.803133373023,8.34402061862467,15000.318985529397,14252.752929663078,34.876264420271575,0.9503251553311292,150.0,102.0,75.0,243.0,318.0,48.0,1497.0,1185.0,62.0,30.0,32.0,0.4838709677419355,162.68026244810542,2529.39476849531,13.0,7.0,6.0,0.5384615384615384,973.2805672204676,1505.2467043004362,20.0,10.0,10.0,0.5,2209.080795803078,40694.07428467213,19.0,7.0,12.0,0.3684210526315789,622.2298088558084,10081.127999693694,81.0,39.0,42.0,0.4814814814814814,132.03839095185018,15107.592616155944,0.0,0.0,0.0,0.0,14572.0,14620.0,14722.0,14735.0,14746.0,14766.0,14778.0,14797.0,14967.0,15040.0,0.06036621395472172,-0.1252495688675155,0.05474082289462744,-0.138927697942196,0.009264062290524209
17,17,15580.301356399426,1849.114820910492,10.191861603456228,15704.478355773568,-9385.34940065234,7.693421781597627,15733.395585918002,42070.550376531704,8.790995202886824,15756.60271279885,-7227.98414596143,20.383723206912453,15980.72187503534,13801.827515079787,26.16857889736827,0.9597106532395048,131.0,111.0,79.0,236.0,315.0,20.0,978.0,977.0,35.0,24.0,11.0,0.6857142857142857,138.3369740167203,1409.9948212055883,15.0,7.0,8.0,0.4666666666666667,920.200260516575,3579.2164619039613,19.0,10.0,9.0,0.5263157894736842,2272.426551937265,37962.694279012634,25.0,5.0,20.0,0.2,962.3427613490164,18801.585458238416,65.0,33.0,32.0,0.5076923076923077,135.73715538018843,14539.584812235958,0.0,0.0,0.0,0.0,15566.0,15586.0,15697.0,15712.0,15723.0,15742.0,15752.0,15776.0,15949.0,16012.0,0.07481253865490303,-0.09804645743424484,0.05401466183824628,-0.1331412385411383,0.009834723353257595
18,18,16441.048051322137,3318.007518116658,20.927422679785973,16562.880381487892,-8849.300094690523,5.245418973203126,16590.094556518277,40682.40276903827,8.514837698711723,16620.95848476616,-4648.5132114017215,7.67682923502317,16832.95881659626,15346.359862929365,32.95426497153346,0.95076433795264,130.0,104.0,76.0,238.0,314.0,26.0,859.0,857.0,26.0,15.0,11.0,0.5769230769230769,172.39353323825475,3976.867053312153,13.0,7.0,6.0,0.5384615384615384,1054.6961121675854,487.77685550369733,20.0,10.0,10.0,0.5,2220.573216361141,41012.84527645726,19.0,8.0,11.0,0.4210526315789473,550.5035566471989,7526.580326416639,77.0,39.0,38.0,0.5064935064935064,162.71284583338613,16692.555228837802,0.0,0.0,0.0,0.0,16426.0,16452.0,16556.0,16569.0,16580.0,16600.0,16613.0,16632.0,16796.0,16870.0,0.05195694473173088,-0.11918412765777836,0.0545831382912105,-0.1184257270253512,0.010602699746826278
19,19,17238.69864360057,1656.6953647045264,9.91467520076259,17382.999029926697,-9645.281993668965,8.021825389960966,17411.831576836772,42249.45975587991,8.860835068536364,17435.602712798853,-7522.759002068517,20.3837232062018,17656.232799296693,14293.987711034828,26.420870635805493,0.9534533486835046,143.0,132.0,79.0,234.0,313.0,11.0,796.0,821.0,40.0,7.0,33.0,0.175,145.6959882251687,2475.3507497520213,15.0,7.0,8.0,0.4666666666666667,953.6289509094506,3818.235867022436,20.0,11.0,9.0,0.55,2289.6762838151767,37560.74726554466,25.0,5.0,20.0,0.2,971.8921821036258,18728.537388935205,67.0,33.0,34.0,0.4925373134328358,157.4111290996175,15128.288297220814,0.0,0.0,0.0,0.0,17233.0,17244.0,17376.0,17391.0,17401.0,17421.0,17431.0,17455.0,17624.0,17689.0,0.08794374109397822,-0.09886999172604803,0.05419421448333478,-0.12919358201377804,0.011012401317380283
20,20,18044.821948101293,1699.7888326218929,16.377429362419647,18185.047836235703,-9381.68236889546,8.244313309976862,18213.298257499293,40673.489062223656,8.674139658616388,18238.392938180685,-7191.679377505951,15.839411821053195,18457.232799296693,14822.246703155528,28.922109809915135,0.948403014393244,145.0,105.0,79.0,234.0,313.0,40.0,804.0,802.0,40.0,13.0,27.0,0.325,101.25743443381197,2089.89957666587,15.0,8.0,7.0,0.5333333333333333,924.9178942668298,3277.8399280893254,19.0,10.0,9.0,0.5263157894736842,2335.2293127579487,39840.75181838979,24.0,6.0,18.0,0.25,877.9533850125739,17355.719078241193,73.0,39.0,34.0,0.5342465753424658,149.0712303739314,15039.446507899596,0.0,0.0,0.0,0.0,18032.0,18072.0,18177.0,18192.0,18203.0,18222.0,18232.0,18256.0,18420.0,18490.0,0.0595705963532095,-0.0985876368329579,0.05741403962628919,-0.12207904981952143,0.010057262799585938
21,21,18865.876695499283,1834.8859347081273,12.739827004320285,18990.812348581192,-9874.706719978774,6.8381443692744615,19019.155225058985,41177.85005164252,8.621107990576014,19044.753390998565,-6933.754604852114,18.501698784931087,19262.023938103197,14489.86794826877,27.53727344935716,0.951187286660352,139.0,110.0,81.0,232.0,313.0,29.0,827.0,806.0,30.0,22.0,8.0,0.7333333333333333,147.95086220153405,941.0282678230734,15.0,8.0,7.0,0.5333333333333333,990.6486181119444,2891.316175719934,19.0,10.0,9.0,0.5263157894736842,2304.115472091622,38681.932853203194,26.0,7.0,19.0,0.2692307692307692,782.3272310172966,15829.734181858714,72.0,37.0,35.0,0.5138888888888888,178.2178894817914,15144.298450917227,0.0,0.0,0.0,0.0,18844.0,18873.0,18983.0,18998.0,19009.0,19028.0,19039.0,19064.0,19226.0,19296.0,0.08063218503283605,-0.10032182688602156,0.05595521546661503,-0.11282880280617927,0.01229948334367565
22,22,19739.463736669368,1713.6465282038282,13.738181226770884,19871.483105195726,-8298.252333792672,17.8357578060484,19897.118743684267,44336.12829159473,9.265365711867712,19922.753390998565,-8084.8161565268065,21.41423450354372,20142.915296232783,14125.767347654157,26.298321697395316,0.9477438738211784,131.0,105.0,81.0,233.0,314.0,26.0,872.0,878.0,28.0,9.0,19.0,0.3214285714285714,135.5229180928523,1862.4500506527431,16.0,10.0,6.0,0.625,1051.759291569784,1660.7667085938283,20.0,10.0,10.0,0.5,2293.3482719077797,38720.223948898245,25.0,6.0,19.0,0.24,886.3480365910398,18498.072266788306,66.0,34.0,32.0,0.5151515151515151,174.41040911945365,14917.119445847957,0.0,0.0,0.0,0.0,19730.0,19756.0,19861.0,19877.0,19888.0,19906.0,19917.0,19942.0,20110.0,20175.0,0.07908452289452113,-0.12674467457283056,0.05172639922062283,-0.10963119252569499,0.01234696882845219
23,23,20530.929005567697,405.9667124485613,1.0252292723855247,20877.45203459914,-9921.176495815913,15.287792405184335,20906.228137298756,42359.54783151328,8.802228091280885,20935.836583836783,-8533.14219127145,22.931688607776337,21155.757473495352,12519.416857770788,23.30345866905709,0.8991290383667633,340.0,336.0,84.0,232.0,316.0,4.0,791.0,1010.0,4.0,2.0,2.0,0.5,137.5856550402137,92.64373658238958,19.0,9.0,10.0,0.4736842105263157,838.4341630727259,6196.725564735572,18.0,9.0,9.0,0.5,2328.7909868530483,37138.79076962524,28.0,11.0,17.0,0.3928571428571428,567.8568356510324,13270.50961077064,59.0,29.0,30.0,0.4915254237288136,209.6168999230544,13208.503277164988,0.0,0.0,0.0,0.0,20529.0,20533.0,20869.0,20886.0,20897.0,20915.0,20925.0,20953.0,21128.0,21185.0,0.3389087105451946,-0.08450955019561654,0.0549767668936388,-0.06654721354952846,0.016743343743917706
24,24,21806.246609001435,1658.8676463484137,11.071432735774628,21945.745514399296,-9063.807716348843,6.76821937001535,21973.58144367286,40202.7253509927,8.491800188653404,22002.040965877008,-7319.4916171865025,12.901150260225302,22218.321362031184,14926.05056133579,34.890572898778494,0.9336478619557526,146.0,114.0,78.0,242.0,320.0,32.0,1271.0,1066.0,37.0,18.0,19.0,0.4864864864864865,128.10992423910628,1436.5756386998144,14.0,8.0,6.0,0.5714285714285714,970.6040748909704,1754.645253828323,20.0,11.0,9.0,0.55,2303.997877446213,38653.038755059664,23.0,9.0,14.0,0.391304347826087,677.6870549071349,13361.221016764335,79.0,38.0,41.0,0.4810126582278481,160.8829218813294,15979.752713457969,0.0,0.0,0.0,0.0,21792.0,21824.0,21938.0,21952.0,21963.0,21983.0,21993.0,22016.0,22182.0,22258.0,0.07722733306729355,-0.10708568686207269,0.05730949475019413,-0.09258662901066715,0.010778666548140874
25,25,22710.27398270043,1164.1676716515146,2.7614755444691728,22859.027373698995,-7722.666718968206,17.8357578060484,22888.08499513464,44061.66936049886,8.864233057266853,22917.448924283013,-7686.310661402987,30.57558481036868,23136.33559495409,13038.20766549629,24.767445766000204,0.9289116465706636,146.0,137.0,83.0,235.0,318.0,9.0,907.0,916.0,10.0,4.0,6.0,0.4,200.209081160264,1117.8991388604732,17.0,7.0,10.0,0.4117647058823529,832.8709956707356,6128.132802744774,18.0,9.0,9.0,0.5,2305.0139330474262,37547.55242100178,29.0,10.0,19.0,0.3448275862068966,646.2813498760821,14937.962197043918,70.0,36.0,34.0,0.5142857142857142,170.17060330525692,13399.21896576379,0.0,0.0,0.0,0.0,22706.0,22715.0,22852.0,22869.0,22879.0,22897.0,22907.0,22935.0,23101.0,23170.0,0.17197615604309202,-0.10784759021453824,0.05231335912828268,-0.08408212708879971,0.013051686832354154
26,26,23543.62739898789,4149.67192432996,43.23018502965933,23671.025803203956,-7206.384977740105,4.904029611693834,23697.343271486898,41673.84057817596,8.567630669720183,23726.45203459914,-2980.984383545356,7.2048518838052225,23937.187861703285,16055.95857142024,38.88190195397085,0.9486025857995566,154.0,85.0,71.0,247.0,318.0,69.0,833.0,809.0,69.0,34.0,35.0,0.4927536231884058,164.8239104568377,4776.5454070883425,12.0,7.0,5.0,0.5833333333333334,1052.1523132403331,2147.389583888179,21.0,10.0,11.0,0.4761904761904761,2267.106708656755,42163.28528844754,16.0,7.0,9.0,0.4375,623.6012907645135,8727.353597076939,91.0,45.0,46.0,0.4945054945054945,142.0272869656792,16927.506552924402,0.0,0.0,0.0,0.0,23510.0,23579.0,23664.0,23676.0,23687.0,23707.0,23719.0,23735.0,23899.0,23982.0,0.039719744949102576,-0.14600279009383205,0.05440119454322645,-0.20919307535011286,0.008845768151051979
27,27,24333.027373698995,1516.3405311270617,14.06632984132969,24450.05111927794,-8820.681422404234,7.316536070173923,24478.186619242955,42498.92434810369,8.64032874607784,24503.32873009842,-6513.288294517758,28.027619409504627,24724.62669858932,14544.864451150366,25.598489106484433,0.9540468750281156,144.0,100.0,78.0,235.0,313.0,44.0,794.0,780.0,56.0,40.0,16.0,0.7142857142857143,147.51777656324336,573.4530531336709,16.0,8.0,8.0,0.5,942.1108617064424,3136.779038370155,19.0,10.0,9.0,0.5263157894736842,2279.790486838095,37792.18095522645,26.0,6.0,20.0,0.2307692307692307,875.7267859944707,17734.7729045058,62.0,31.0,31.0,0.5,193.70593350235143,15087.730025160328,0.0,0.0,0.0,0.0,24299.0,24343.0,24443.0,24458.0,24468.0,24487.0,24497.0,24521.0,24695.0,24756.0,0.0972853877707778,-0.10680703866183315,0.053643486789562,-0.13445232982110908,0.013317823218835914
