Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,7203.746007845775,5619.710776032669,15.904153336833188,7277.62842917253,-8908.822087544535,4.988905748843451,7300.452034599137,47921.87338484831,9.77964408502238,7315.016194806144,-22046.815679283944,5.095930801728113,7533.767581332685,24395.787905588655,35.25109590883183,0.9517739909863566,86.0,44.0,58.0,249.0,307.0,42.0,656.0,656.0,43.0,20.0,23.0,0.4651162790697674,208.36721527613025,5681.231049775475,10.0,7.0,3.0,0.7,1578.0334949256755,12365.755954478194,22.0,13.0,9.0,0.5909090909090909,3035.887359992558,35080.841748267834,16.0,2.0,14.0,0.125,2205.1553060436486,31270.63675453457,89.0,44.0,45.0,0.4943820224719101,167.07412207724397,25205.112220412215,0.0,0.0,0.0,0.0,7185.0,7227.0,7271.0,7281.0,7288.0,7309.0,7313.0,7329.0,7491.0,7578.0,0.03707792510689147,-0.17713155335450367,0.06335076543465075,-0.1000214878249152,0.006848482316858074
11,11,7885.75339099856,6347.290178515033,16.345666178679707,7949.0721534318145,-9544.087591640216,4.538505435137277,7971.452034599137,49614.23588248215,10.416736147168328,7985.150678199713,-23897.435492607092,5.095930801728113,8207.684833895826,26115.480801562862,36.48475171192171,0.9470336215289906,85.0,42.0,47.0,260.0,307.0,43.0,689.0,671.0,44.0,30.0,14.0,0.6818181818181818,211.67807581787184,4849.399265702814,10.0,8.0,2.0,0.8,1635.434621806459,15014.514416107946,22.0,13.0,9.0,0.5909090909090909,2997.4959057130964,36837.3073301794,5.0,1.0,4.0,0.2,2104.4118647691807,27781.450812515865,90.0,48.0,42.0,0.5333333333333333,196.53666376836432,27102.154099760424,0.0,0.0,0.0,0.0,7857.0,7900.0,7942.0,7951.0,7958.0,7980.0,7984.0,7989.0,8161.0,8249.0,0.03334936167474772,-0.17135578504528357,0.060416044959617235,-0.0880601546312449,0.007525676638379284
12,12,8551.56914606879,7101.733765456527,17.646443076173934,8625.949756867793,-10375.413976048165,4.706655242642326,8648.876695499283,51048.70024989604,10.904504772585872,8661.72601729957,-28234.162792547377,6.209940537770583,8881.835512095537,26069.10697540457,36.697628077968936,0.9562870648988216,87.0,44.0,46.0,260.0,306.0,43.0,657.0,677.0,45.0,20.0,25.0,0.4444444444444444,180.82080406400647,7405.295238090352,9.0,7.0,2.0,0.7777777777777778,1664.1685817555344,15090.96763048954,21.0,14.0,7.0,0.6666666666666666,2870.282219954969,34072.19562246705,6.0,2.0,4.0,0.3333333333333333,2156.7673271426206,30062.65483297665,90.0,45.0,45.0,0.5,234.5711837458622,27033.951448459375,0.0,0.0,0.0,0.0,8533.0,8576.0,8620.0,8628.0,8635.0,8656.0,8660.0,8666.0,8837.0,8926.0,0.025461501379217447,-0.16039539102702777,0.056226352598679814,-0.07638857022216773,0.008998052137619181
13,13,9234.328730098418,6220.394398039602,17.11523277726252,9302.362410518885,-9352.76503277729,4.618256415088547,9324.45203459918,45597.692715668454,10.579922589751028,9338.969475829645,-25638.881223315988,6.108077140072347,9559.835512095537,25074.401637659434,36.96668519323877,0.9400694328104172,91.0,48.0,53.0,253.0,306.0,43.0,692.0,676.0,48.0,28.0,20.0,0.5833333333333334,281.4431831288466,3576.151957902902,7.0,4.0,3.0,0.5714285714285714,1464.53555219436,13618.457820008576,22.0,13.0,9.0,0.5909090909090909,2853.330837232141,29966.615643407175,15.0,3.0,12.0,0.2,2185.5482753288015,32462.39253947843,91.0,47.0,44.0,0.5164835164835165,234.76247026560037,26135.626886961007,0.0,0.0,0.0,0.0,9207.0,9250.0,9298.0,9305.0,9311.0,9333.0,9336.0,9351.0,9514.0,9604.0,0.04524523126982837,-0.15658851121158426,0.06257621092857772,-0.08524351184798441,0.009362634995564913
14,14,9897.328730098418,6022.130824333496,15.30421339998517,9966.62119459628,-8433.086234117294,3.806331480688327,9989.92609398456,46233.13541435273,10.65582567619607,10003.475426263443,-27401.604024242908,6.651450946665862,10220.874416581535,24478.380908115894,37.26509845796078,0.9411010913331838,86.0,49.0,55.0,250.0,305.0,37.0,663.0,664.0,45.0,27.0,18.0,0.6,266.1565989483094,3689.001301958424,7.0,5.0,2.0,0.7142857142857143,1378.9150231446422,13421.978282396249,22.0,15.0,7.0,0.6818181818181818,2613.447536247196,29212.77923534059,16.0,2.0,14.0,0.125,2143.278833983866,31755.36853022588,91.0,45.0,46.0,0.4945054945054945,216.76839196991168,25696.3815816855,0.0,0.0,0.0,0.0,9876.0,9913.0,9962.0,9969.0,9976.0,9997.0,10001.0,10017.0,10177.0,10267.0,0.044196415971711554,-0.1635125012200205,0.056527585958097724,-0.07821727633490551,0.008855503670099412
15,15,10550.45203459914,4267.594854986292,10.098930986833729,10611.301356399435,-7881.084099495905,10.191861603450228,10637.492760313668,50339.045168789875,10.387232536775915,10650.72601729957,-27396.353847915503,7.545645726431557,10868.56557288795,22931.86539096384,33.179193103763936,0.9298918718000824,80.0,47.0,60.0,246.0,306.0,33.0,651.0,648.0,33.0,24.0,9.0,0.7272727272727273,224.2917453892691,2415.789325396852,42.0,36.0,6.0,0.8571428571428571,1362.513315104926,9101.349110880794,21.0,13.0,8.0,0.6190476190476191,2826.6020429995765,31217.064855963818,17.0,2.0,15.0,0.1176470588235294,2221.7201798587553,32930.11975520936,84.0,41.0,43.0,0.4880952380952381,225.81843551625377,23611.9989641196,0.0,0.0,0.0,0.0,10526.0,10559.0,10606.0,10617.0,10624.0,10645.0,10649.0,10666.0,10828.0,10912.0,0.05255694437048184,-0.17288399640248428,0.05615128442587276,-0.08109546957205031,0.009847364427894998
16,16,11208.876008445191,6881.053391086603,18.01381458983196,11283.433008777658,-8825.035742453492,4.2492549440179666,11305.945838410868,50058.892148206,10.179535850215956,11319.873774142889,-22369.33942190333,5.573957128630531,11538.688371531252,25641.93154163452,36.941680595033226,0.9567738482990504,90.0,46.0,45.0,259.0,304.0,44.0,652.0,669.0,47.0,21.0,26.0,0.4468085106382978,277.75054855279177,7400.06921401364,6.0,4.0,2.0,0.6666666666666666,1533.574582402547,13478.085764595377,23.0,14.0,9.0,0.6086956521739131,2922.7703340239855,35546.91976827885,16.0,2.0,14.0,0.125,2171.7750123740334,29134.761335173574,91.0,45.0,46.0,0.4945054945054945,239.6898497213675,26529.552749167233,0.0,0.0,0.0,0.0,11189.0,11233.0,11279.0,11285.0,11293.0,11314.0,11318.0,11324.0,11495.0,11583.0,0.040364539085334945,-0.1737754528318987,0.05838663639160722,-0.0970871321415733,0.009347573888191135
17,17,11889.878313407204,7082.173419729276,19.072860752775668,11964.34633596075,-9238.893088534316,4.113877822795916,11986.45203459914,50082.347147309985,9.932988262512728,12000.150678199714,-20594.41120884433,4.9414120415166725,12226.10949479597,26640.667487305425,36.87170983934268,0.9488897509679998,88.0,43.0,44.0,263.0,307.0,45.0,683.0,681.0,48.0,21.0,27.0,0.4375,198.3921491562128,7000.399567484563,7.0,5.0,2.0,0.7142857142857143,1585.1840884688838,13820.802786198758,22.0,13.0,9.0,0.5909090909090909,3004.2140426190217,38276.883145102955,5.0,1.0,4.0,0.2,2108.0677306913703,27350.86871802819,91.0,51.0,40.0,0.5604395604395604,209.5219304420988,27183.086450575083,0.0,0.0,0.0,0.0,11871.0,11916.0,11959.0,11966.0,11974.0,11995.0,11999.0,12003.0,12175.0,12266.0,0.028012890591402176,-0.1715772737359776,0.05998548817575503,-0.10236115562197061,0.007864740271314086
18,18,12562.75339099856,6335.465618435099,14.46516565113744,12627.274958590231,-9515.819039255515,5.275560008823345,12649.45203459914,48839.21588823832,10.110072359216703,12663.72601729957,-22055.448046507034,5.22222411813046,12882.53610688099,25736.87796148135,36.52331005941904,0.9521645187671196,85.0,43.0,48.0,260.0,308.0,42.0,679.0,663.0,42.0,28.0,14.0,0.6666666666666666,240.8380675426636,4448.525354904377,10.0,7.0,3.0,0.7,1575.3354831091128,12903.6098505538,22.0,13.0,9.0,0.5909090909090909,3057.3152561652805,36985.30016144776,6.0,2.0,4.0,0.3333333333333333,2137.9873090421675,29952.913293300095,92.0,46.0,46.0,0.5,197.40228426819937,26131.491252235595,0.0,0.0,0.0,0.0,12535.0,12577.0,12620.0,12630.0,12637.0,12658.0,12662.0,12668.0,12839.0,12928.0,0.03801426478298089,-0.16554912158484694,0.06259959748660823,-0.09693692481485384,0.007670016719340942
19,19,13216.497856837392,6745.102270635989,16.6679154211357,13290.88745550502,-9685.332283751955,4.810894098808149,13312.45203459914,48601.35804046966,9.99823663945678,13326.763737506108,-22030.830281909864,5.267787628214839,13545.301184373742,26243.69402972526,36.910548167399696,0.9550254623954302,86.0,44.0,47.0,261.0,308.0,42.0,648.0,663.0,44.0,19.0,25.0,0.4318181818181818,200.46167001909845,7450.224063532859,9.0,7.0,2.0,0.7777777777777778,1640.544964977237,15172.936908207168,22.0,13.0,9.0,0.5909090909090909,3058.2140263826104,36144.90873676574,6.0,2.0,4.0,0.3333333333333333,2092.930896005356,31559.175136508453,92.0,45.0,47.0,0.4891304347826087,215.91832261979943,27375.05121244116,0.0,0.0,0.0,0.0,13198.0,13240.0,13284.0,13293.0,13300.0,13321.0,13325.0,13331.0,13501.0,13592.0,0.029719589411087922,-0.16938447922219493,0.06292445622272692,-0.09500009165446299,0.008227436365293573
20,20,13908.630086497842,7392.767091848368,16.78907073374934,13979.494175045624,-9304.828396979625,4.562348567860017,14001.876695499284,47510.18488224195,10.712064449474484,14015.284913446912,-27694.223095889192,5.975210410605831,14234.582738354276,25146.30285883819,38.03106994545155,0.9512061671171465,87.0,45.0,46.0,261.0,307.0,42.0,700.0,689.0,45.0,24.0,21.0,0.5333333333333333,210.01908940355457,5764.3106974819275,6.0,4.0,2.0,0.6666666666666666,1512.8414907883068,13764.40331694556,21.0,14.0,7.0,0.6666666666666666,2746.3656680978575,30451.70991801656,15.0,2.0,13.0,0.1333333333333333,2102.611556132984,30972.30969595918,92.0,45.0,47.0,0.4891304347826087,230.066570216996,25636.992871726565,0.0,0.0,0.0,0.0,13888.0,13930.0,13975.0,13981.0,13988.0,14009.0,14013.0,14021.0,14191.0,14282.0,0.02840872528435693,-0.16258671586886866,0.05780582994793557,-0.07592238817651058,0.009149121105734808
21,21,14572.328730098418,6271.353799648729,15.130781683095805,14639.34686816982,-8685.38978486984,4.008230144300543,14662.468524057149,47173.027499465985,10.574731070568372,14675.854095936387,-28794.77038014687,6.977939722165556,14893.436865779946,24789.102551561056,36.328036244696854,0.9422598874688436,86.0,47.0,54.0,250.0,304.0,39.0,662.0,660.0,40.0,24.0,16.0,0.6,293.9711082556986,4756.475530523313,7.0,4.0,3.0,0.5714285714285714,1410.6010273419454,12971.032766674492,22.0,14.0,8.0,0.6363636363636364,2691.1830141029254,28414.656935426276,16.0,3.0,13.0,0.1875,2186.830943716138,34125.98910140569,91.0,45.0,46.0,0.4945054945054945,235.09462828914255,24986.32592134233,0.0,0.0,0.0,0.0,14549.0,14588.0,14635.0,14642.0,14648.0,14669.0,14673.0,14689.0,14851.0,14939.0,0.04687522306143284,-0.1624107912576643,0.05704919011469829,-0.07594542046509571,0.009483789411099024
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14962.0,15263.0,15286.0,15293.0,15314.0,15318.0,15334.0,15498.0,15580.0,,,,,
23,23,15872.24660900144,6468.6796534869845,18.982666699301475,15951.680384084431,-9558.46932857867,4.621002803078955,15974.876695499284,50260.17400939115,10.498752570356986,15987.759227043138,-25860.9214401074,5.861553540422466,16206.329041221148,25691.22820828668,37.32530204158538,0.9548795989723822,87.0,43.0,47.0,261.0,308.0,44.0,1291.0,1313.0,45.0,15.0,30.0,0.3333333333333333,296.1696731007815,8261.243719871556,10.0,8.0,2.0,0.8,1629.7653237180043,14765.04411137254,22.0,14.0,8.0,0.6363636363636364,2850.0991170478296,34895.13649778359,6.0,2.0,4.0,0.3333333333333333,2210.5826019940023,28793.666877369324,94.0,46.0,48.0,0.4893617021276595,213.17585432379843,26424.195273724683,0.0,0.0,0.0,0.0,15858.0,15902.0,15945.0,15954.0,15961.0,15982.0,15986.0,15992.0,16161.0,16253.0,0.04578518167013098,-0.17050484420609088,0.056706909063133894,-0.08547965342664224,0.008297612422244522
24,24,16575.753390998565,6351.479827290773,15.79621232659808,16639.97936434486,-9272.216075359474,4.787101409464741,16662.45203459914,48203.79942781995,10.37684150019962,16676.150678199716,-23959.27394267883,5.095930801728113,16899.260172995684,26340.263900460657,36.63014594258662,0.9456155069880204,87.0,43.0,47.0,262.0,309.0,44.0,712.0,688.0,44.0,30.0,14.0,0.6818181818181818,238.16069565057296,4667.082881695494,9.0,7.0,2.0,0.7777777777777778,1587.5525502979383,14315.890608739752,22.0,13.0,9.0,0.5909090909090909,2933.66637230359,34300.85965350924,6.0,1.0,5.0,0.1666666666666666,2069.680768588904,28629.49583004252,89.0,46.0,43.0,0.5168539325842697,230.61575879155353,27758.053101715097,0.0,0.0,0.0,0.0,16546.0,16590.0,16633.0,16642.0,16649.0,16671.0,16675.0,16680.0,16854.0,16942.0,0.037496882951159514,-0.17121608657468548,0.060859650216917915,-0.08638328413208576,0.0087552561987627
25,25,17286.753390998565,5631.124999333754,13.391147644249536,17353.05447408628,-9238.175599912693,5.745515471768471,17375.727883714157,46362.2533500521,10.370158101483163,17390.11165851144,-23939.44826699083,5.951954464463417,17616.109494795972,25188.58766026541,35.28598321693357,0.9341044601829432,81.0,44.0,50.0,261.0,311.0,37.0,711.0,713.0,40.0,24.0,16.0,0.6,278.67390504325977,3860.4519003528785,11.0,8.0,3.0,0.7272727272727273,1435.7258422655104,12568.285433564944,22.0,14.0,8.0,0.6363636363636364,2881.708093294405,30385.13234529084,15.0,2.0,13.0,0.1333333333333333,2188.41332452433,31333.76215919611,91.0,50.0,41.0,0.5494505494505495,236.1113098849385,24587.99590290016,0.0,0.0,0.0,0.0,17264.0,17301.0,17345.0,17356.0,17362.0,17384.0,17388.0,17395.0,17566.0,17656.0,0.04948814048280424,-0.15541227017584283,0.0621563423920845,-0.09141452635488881,0.009373741516178783
26,26,17968.178051898707,6678.092302545019,16.42339332941002,18031.849321800284,-7246.050572679747,4.844013795693235,18055.876695499283,45847.24225077468,10.651957663084271,18069.697312545624,-27777.520449386975,6.260046906741278,18287.98619029525,25473.50131160531,38.78252740594276,0.939915897437714,86.0,48.0,53.0,253.0,306.0,38.0,681.0,680.0,42.0,28.0,14.0,0.6666666666666666,316.2370889484403,5071.907331881292,8.0,4.0,4.0,0.5,1337.0496007843094,13651.94598063084,21.0,14.0,7.0,0.6666666666666666,2737.325067745308,27944.856040398547,15.0,3.0,12.0,0.2,2183.454630942507,32911.31571217043,93.0,46.0,47.0,0.4946236559139785,193.42721091395143,26951.53205238061,0.0,0.0,0.0,0.0,17943.0,17981.0,18029.0,18036.0,18042.0,18063.0,18067.0,18082.0,18242.0,18335.0,0.04735440521358509,-0.18452115222952956,0.059705337406614795,-0.07860509489754308,0.007593271476419662
27,27,18620.468705033298,6180.678271679169,16.611158507081957,18694.834833356224,-8031.162265770966,4.742859434074653,18717.45203459914,45151.09322777058,10.01979516099802,18732.331453387567,-23951.69461660024,5.095930801728113,18949.753754025165,24811.004656367193,36.81286428892055,0.9428061209280996,75.0,38.0,65.0,250.0,315.0,37.0,645.0,662.0,41.0,16.0,25.0,0.3902439024390244,305.5155011905542,6726.550120436681,18.0,15.0,3.0,0.8333333333333334,1453.5310628664072,13232.365230633362,22.0,13.0,9.0,0.5909090909090909,2904.008441146691,31646.788448550116,15.0,2.0,13.0,0.1333333333333333,2183.830690059296,32271.865013436633,90.0,44.0,46.0,0.4888888888888889,288.8699636517786,25836.642588378116,0.0,0.0,0.0,0.0,18605.0,18642.0,18680.0,18698.0,18704.0,18726.0,18730.0,18745.0,18907.0,18995.0,0.049430740084057415,-0.18098638961155056,0.06431756649826931,-0.09117645849349403,0.01164281606700866
