Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
165,165,159845.772148436,1321.2214753292694,12.062059955612506,159966.45203459918,-1619.0757115389188,15.28779240518434,160002.11571231345,44807.78601935379,10.115802888835049,160025.87669549932,-8985.409467828096,6.127866171099368,160252.14301693247,8196.312953452156,32.85894529679966,0.989402949828211,52.0,14.0,156.0,257.0,413.0,38.0,986.0,975.0,38.0,19.0,19.0,0.5,26.167482661217782,1178.600806721,97.0,88.0,9.0,0.9072164948453608,192.57258303877637,1293.2958092157808,24.0,12.0,12.0,0.5,2104.1006636425163,42776.111672770334,12.0,3.0,9.0,0.25,1462.259040109745,20787.323108876615,81.0,40.0,41.0,0.4938271604938271,67.72089582624055,8862.70548681913,0.0,0.0,0.0,0.0,159827.0,159865.0,159879.0,159975.0,159990.0,160014.0,160023.0,160035.0,160214.0,160292.0,0.019805523259979127,-0.11893982576993736,0.046958371536895256,-0.16273705114333473,0.008262360918968766
166,166,161512.16816798356,993.0034435045231,10.11168664455612,161635.60271279924,-2180.1990844469556,20.38372320691013,161673.1093518414,43194.340640041955,10.096913155056988,161696.45203459918,-9661.768644452444,6.443019963621696,161919.03316227547,7879.46347037447,30.948750723129095,0.985862735591944,46.0,13.0,164.0,250.0,414.0,33.0,1663.0,1671.0,33.0,16.0,17.0,0.4848484848484848,29.530522947619303,948.7470085951784,105.0,94.0,11.0,0.8952380952380953,146.9310269455646,120.98643529753348,24.0,12.0,12.0,0.5,2069.2799020245443,40801.991256356705,14.0,3.0,11.0,0.2142857142857142,1523.3265549245943,21877.519980077832,77.0,38.0,39.0,0.4935064935064935,69.5927210467367,8494.926330926673,0.0,0.0,0.0,0.0,161496.0,161529.0,161542.0,161647.0,161661.0,161685.0,161693.0,161706.0,161883.0,161956.0,0.02973859067738952,-0.06739339906788198,0.04790627363127945,-0.15766539346802222,0.008832164944782632
167,167,162467.00852934338,1333.7545706142794,12.077129776999444,162588.45203459918,-1621.1756702752305,15.28779240518434,162623.82459787774,45670.4324438204,10.074720842486574,162647.87669549932,-8546.159421239976,5.946813477180992,162874.0669231896,7916.853617680672,33.094023332491574,0.9903038798618564,52.0,15.0,156.0,256.0,412.0,37.0,954.0,950.0,37.0,18.0,19.0,0.4864864864864865,28.517725143910763,1237.0465308458713,97.0,88.0,9.0,0.9072164948453608,208.40181464935512,1413.9730189693832,25.0,13.0,12.0,0.52,2138.821291440507,43052.93263495599,12.0,3.0,9.0,0.25,1440.5163024469664,20335.630644672507,81.0,40.0,41.0,0.4938271604938271,66.4906320626173,8602.596043130758,0.0,0.0,0.0,0.0,162449.0,162486.0,162501.0,162597.0,162611.0,162636.0,162645.0,162657.0,162837.0,162913.0,0.021381538831973055,-0.12854980399130608,0.0468316408886973,-0.16855715315429484,0.00839861834935587
168,168,163460.87170325508,1405.1214153113012,12.938420985067076,163579.02737369903,-1341.651082504849,17.8357578060484,163616.02645760518,41976.38246791955,10.006399473849802,163639.45203459918,-9461.745934234288,6.175653445698546,163864.55777792074,8245.393758005128,35.016402545589756,0.9864115799118696,54.0,15.0,153.0,257.0,410.0,39.0,991.0,992.0,39.0,19.0,20.0,0.4871794871794871,27.35528519166023,1287.8836536400086,94.0,84.0,10.0,0.8936170212765957,135.6781570980615,801.3798838140318,24.0,12.0,12.0,0.5,2019.4092748418727,39507.6299564708,13.0,3.0,10.0,0.2307692307692307,1499.4988366031112,21192.239214270077,84.0,42.0,42.0,0.5,65.64787612770576,8956.998656153632,0.0,0.0,0.0,0.0,163442.0,163481.0,163496.0,163589.0,163604.0,163628.0,163636.0,163649.0,163826.0,163906.0,0.01946827149139972,-0.10112775137090915,0.04810822553337477,-0.1584801417228565,0.007961763628810428
169,169,164271.62883778958,1097.4773273774997,9.94838786709362,164395.02737369903,-2196.2536289964487,17.8357578060484,164431.46532689058,41196.523069625575,10.107994268256956,164454.45203459918,-10200.996446784044,6.664553280415026,164677.7921350456,7801.728051366645,30.865282771460784,0.9840013999353197,46.0,14.0,162.0,252.0,414.0,32.0,811.0,816.0,32.0,16.0,16.0,0.5,32.72367011600548,985.3963507079052,104.0,94.0,10.0,0.903846153846154,159.7325948867142,408.22597404637486,24.0,12.0,12.0,0.5,2001.5060019884077,39446.34652367065,14.0,3.0,11.0,0.2142857142857142,1522.4897531571712,22020.84821932427,76.0,38.0,38.0,0.5,67.22014680434383,8383.40946933642,0.0,0.0,0.0,0.0,164256.0,164288.0,164302.0,164405.0,164419.0,164443.0,164451.0,164464.0,164642.0,164716.0,0.02981717189019387,-0.07272957584580159,0.04858434287295787,-0.14924912101475635,0.008616058693890098
170,170,165109.70533749447,1150.7981732415017,10.275929293256665,165233.45203459918,-2218.787252012861,15.28779240518434,165268.65857510763,44106.80240573583,10.136072698354017,165291.87669549932,-9528.49627586476,6.4301787630581675,165516.51690027438,7666.179241407939,30.88408591570762,0.9871643682661932,47.0,13.0,161.0,253.0,414.0,34.0,840.0,837.0,34.0,17.0,17.0,0.5,28.54949934209237,1001.9007306568012,102.0,93.0,9.0,0.9117647058823528,210.12977521854083,1038.8550334736592,24.0,13.0,11.0,0.5416666666666666,2121.1354474439204,40750.949271688485,13.0,3.0,10.0,0.2307692307692307,1499.6172541673614,21522.702684304855,76.0,38.0,38.0,0.5,65.43894088353736,8259.295857312052,0.0,0.0,0.0,0.0,165093.0,165127.0,165140.0,165242.0,165256.0,165280.0,165289.0,165301.0,165481.0,165554.0,0.02480843296933275,-0.09470478750403549,0.04809089146684729,-0.15738236241596928,0.008536056726938608
171,171,165970.01708780864,1232.746841251388,10.429357908883222,166093.45203459918,-2012.1048726528352,15.28779240518434,166128.75754954273,42313.1894116323,10.076449839273469,166151.87669549932,-9938.335459999656,6.5132419173950025,166375.63320194362,7986.745030432001,31.97547409094053,0.9852654929116132,46.0,13.0,161.0,254.0,415.0,33.0,859.0,860.0,35.0,17.0,18.0,0.4857142857142857,29.897386800103828,1083.05743842839,102.0,93.0,9.0,0.9117647058823528,191.8668976291341,1015.6695839750456,23.0,12.0,11.0,0.5217391304347826,2063.774353633275,39074.268555595976,14.0,4.0,10.0,0.2857142857142857,1488.736271162943,21501.22541224292,79.0,39.0,40.0,0.4936708860759494,66.58873146660298,8580.686818925222,0.0,0.0,0.0,0.0,165954.0,165987.0,166000.0,166102.0,166117.0,166140.0,166149.0,166161.0,166339.0,166415.0,0.024252657398622365,-0.09535631081503694,0.04877378383265819,-0.14979734555699878,0.008337405440248693
172,172,166748.6705305974,1305.5502210802051,11.369633844329318,166872.02737369903,-1720.8911796963216,17.8357578060484,166909.05842084484,41262.31462204251,10.088400618556122,166931.87669549932,-10099.412583902613,6.546630988304684,167152.84400533704,7869.3470178182,32.993489704713085,0.9866737482500618,50.0,14.0,161.0,250.0,411.0,36.0,780.0,780.0,36.0,18.0,18.0,0.5,29.110627948691988,1162.3718567216229,102.0,92.0,10.0,0.9019607843137256,138.08953548723397,483.50964451830134,24.0,12.0,12.0,0.5,2012.6855533808196,38575.514957403895,13.0,3.0,10.0,0.2307692307692307,1490.5223841370732,21464.328784183428,80.0,40.0,40.0,0.5,67.26179992272303,8550.791819765402,0.0,0.0,0.0,0.0,166731.0,166767.0,166781.0,166882.0,166897.0,166921.0,166929.0,166942.0,167116.0,167192.0,0.02229759336611809,-0.08024303751246029,0.048777815103606285,-0.14758505722528922,0.008547316539787258
173,173,167557.55905377766,661.1511293234129,8.480923828158232,167681.02737369903,-2388.367122644891,17.8357578060484,167717.496725224,44069.37089646855,10.127742686013049,167740.87669549932,-9632.226763701809,6.519168106514549,167964.1161958756,7554.9460460619375,30.197191245631927,0.9860586641571296,43.0,15.0,163.0,251.0,414.0,28.0,807.0,809.0,28.0,14.0,14.0,0.5,30.485397752270337,631.2489986473022,105.0,95.0,10.0,0.9047619047619048,174.45350740142015,369.2535588737537,24.0,12.0,12.0,0.5,2097.847274799585,42707.53342124152,13.0,3.0,10.0,0.2307692307692307,1488.632704394651,21586.966846208077,75.0,37.0,38.0,0.4933333333333333,66.26034198559549,8120.436492179146,0.0,0.0,0.0,0.0,167544.0,167572.0,167587.0,167691.0,167705.0,167729.0,167738.0,167750.0,167929.0,168001.0,0.04610957525470384,-0.07304300320807856,0.047603295262099915,-0.1545470991198454,0.008770458661334067
174,174,168410.3915662993,771.3097316079019,9.04719462105436,168536.02737369903,-2244.744606454178,17.8357578060484,168572.22548726073,42983.293521225925,10.11245840913648,168595.45203459918,-9960.215668400624,6.553096713192793,168819.08752313885,7721.456762485035,30.73147234905475,0.9840295318541804,43.0,14.0,166.0,252.0,418.0,29.0,853.0,855.0,29.0,14.0,15.0,0.4827586206896552,31.106120676801968,800.8157006576804,107.0,97.0,10.0,0.9065420560747663,176.42800449003678,584.2020571020048,24.0,12.0,12.0,0.5,2070.460629708289,40848.711249403845,14.0,3.0,11.0,0.2142857142857142,1538.6352085863953,22202.848343099773,77.0,38.0,39.0,0.4935064935064935,64.9603739104823,8272.84538379541,0.0,0.0,0.0,0.0,168396.0,168425.0,168439.0,168546.0,168560.0,168584.0,168592.0,168605.0,168783.0,168857.0,0.04032896176735247,-0.07859602557135632,0.04816896194066326,-0.15447810166077094,0.00841296868048197
175,175,169266.96510269275,1348.2138278813447,11.457741451436302,169393.02737369903,-1712.7608742033462,17.8357578060484,169430.28059315452,41326.050885520104,10.01273243894311,169453.45203459918,-9814.286511497356,6.3784487308074995,169675.83665033733,7657.663118674556,32.519575474125865,0.9843306525729844,48.0,13.0,165.0,252.0,417.0,35.0,860.0,858.0,36.0,18.0,18.0,0.5,29.852327643241946,1205.4716213830773,106.0,95.0,11.0,0.8962264150943396,127.27206613586328,356.9730430286859,24.0,12.0,12.0,0.5,2005.358117894808,39306.120146289904,13.0,3.0,10.0,0.2307692307692307,1509.7273146327832,21554.64827047877,80.0,40.0,40.0,0.5,63.87678304224719,8279.896214984521,0.0,0.0,0.0,0.0,169250.0,169285.0,169298.0,169403.0,169418.0,169442.0,169450.0,169463.0,169639.0,169715.0,0.022142131333983933,-0.07430813492575905,0.04852527824277177,-0.15382955376981813,0.008341550425020975
176,176,170137.09467291104,1109.1687243779922,10.15262095038116,170261.60271279886,-2060.9488073443495,20.383723206912453,170299.26756121145,44592.70747954985,10.107442839585786,170322.87669549932,-9185.7750495226,6.266846488760535,170546.38003179975,7556.509637448741,31.14196621532395,0.9867211751595152,47.0,14.0,164.0,252.0,416.0,33.0,872.0,869.0,33.0,16.0,17.0,0.4848484848484848,28.532338169426055,1002.8689926917016,106.0,95.0,11.0,0.8962264150943396,147.4911019923237,200.8406427919649,24.0,12.0,12.0,0.5,2103.4112230650894,42752.01667878144,12.0,3.0,9.0,0.25,1471.0099325491883,21053.92756385993,77.0,38.0,39.0,0.4935064935064935,66.47007624382692,8129.668022506918,0.0,0.0,0.0,0.0,170121.0,170154.0,170168.0,170273.0,170287.0,170311.0,170320.0,170332.0,170511.0,170584.0,0.02572407384226113,-0.07156466063918125,0.047169399257259964,-0.16013999086834152,0.008796399320979205
177,177,171269.75309554092,1428.9274350279984,13.50479104105267,171386.45203459918,-1441.4427743249346,15.28779240518434,171422.1157202052,42407.770832740694,10.02963375057011,171445.45203459918,-9241.223258506116,6.1541711426877965,171675.109494796,7796.390502416739,34.68697495691883,0.9887176360083906,57.0,15.0,149.0,260.0,409.0,42.0,1128.0,1123.0,42.0,21.0,21.0,0.5,20.889512301847777,1281.1308731761628,90.0,81.0,9.0,0.9,177.28780200451268,1157.6673055805045,24.0,12.0,12.0,0.5,2030.329676142134,40235.72986736639,13.0,3.0,10.0,0.2307692307692307,1502.0376361292515,21160.774157448344,84.0,43.0,41.0,0.5119047619047619,57.09439214134093,8385.595053547431,0.0,0.0,0.0,0.0,171249.0,171291.0,171306.0,171395.0,171410.0,171434.0,171442.0,171455.0,171634.0,171715.0,0.014619015486562106,-0.12299329891021252,0.04787635936229472,-0.16253666794022056,0.007323182711748816
178,178,172248.60249463114,1327.9607750893783,12.641875670838898,172364.02737369903,-1507.7123927258417,17.8357578060484,172401.08877324135,42909.7639001354,10.103281223999492,172424.45203459918,-9084.415949080754,6.154444709193854,172649.54519142077,7817.570181396989,34.631454532495795,0.9888188436521522,53.0,14.0,151.0,256.0,407.0,39.0,979.0,979.0,39.0,19.0,20.0,0.4871794871794871,26.70021423887873,1178.6467034366624,92.0,82.0,10.0,0.8913043478260869,145.88995830778492,720.4653264578942,24.0,12.0,12.0,0.5,2034.8940290100168,40710.40937184077,13.0,3.0,10.0,0.2307692307692307,1500.759881474123,21048.685336856543,84.0,42.0,42.0,0.5,65.56104949520862,8522.872051801362,0.0,0.0,0.0,0.0,172230.0,172269.0,172283.0,172374.0,172389.0,172413.0,172421.0,172434.0,172612.0,172690.0,0.02010617688393821,-0.09676245881618428,0.047422634012758945,-0.1652015814650125,0.008386371720873115
179,179,173186.15671368453,1400.5158739505405,12.785652484305732,173300.60271279886,-1472.635042066881,20.383723206912453,173339.04879087184,44825.19863461361,10.071639056012124,173362.87669549932,-8649.231557908091,5.940526945215703,173587.33191090723,8071.2627253369,34.328711832384165,0.989534564067319,53.0,14.0,152.0,256.0,408.0,39.0,936.0,938.0,39.0,19.0,20.0,0.4871794871794871,25.17909820145977,1255.3226094072013,93.0,82.0,11.0,0.8817204301075269,122.25297980575525,323.49689145797413,24.0,12.0,12.0,0.5,2098.616389772598,42609.36045762447,12.0,3.0,9.0,0.25,1447.616152258069,20293.067080619003,83.0,41.0,42.0,0.4939759036144578,70.07003235879684,8815.336062236198,0.0,0.0,0.0,0.0,173167.0,173206.0,173220.0,173312.0,173327.0,173351.0,173360.0,173372.0,173550.0,173628.0,0.017978445421282654,-0.08301648155416026,0.04681778226749597,-0.16736933709844973,0.008681421326905457
180,180,174010.54621824634,844.1285266086187,9.215248069437784,174131.02737369903,-2288.7905197080677,17.83575780604821,174167.91181321687,41114.70419332663,10.16624334102752,174190.45203459918,-10632.965704296024,6.863921136447968,174412.38653592695,8352.838966187646,31.37421718147604,0.9804760500225,42.0,12.0,163.0,250.0,413.0,30.0,827.0,828.0,30.0,15.0,15.0,0.5,28.530225404909363,766.4039423654829,103.0,93.0,10.0,0.9029126213592232,144.14220869875444,208.66181788833137,23.0,12.0,11.0,0.5217391304347826,2029.5654559387324,37834.87504802915,15.0,3.0,12.0,0.2,1556.4716937208132,22510.19520270276,79.0,39.0,40.0,0.4936708860759494,70.05079311752291,8968.763833182491,0.0,0.0,0.0,0.0,173996.0,174026.0,174038.0,174141.0,174156.0,174179.0,174187.0,174201.0,174376.0,174451.0,0.033798437685233496,-0.06297745794453029,0.04936349405301457,-0.14638170920573493,0.008386465176820604
181,181,174764.3004872193,1808.6424206990048,13.827191657413827,174886.02737369903,-1235.5738846788354,17.8357578060484,174923.26458897447,41351.74818886892,10.009748727017572,174946.45203459918,-9575.692706621334,6.211445151321401,175164.8322695887,8434.528202499008,35.188876563211224,0.9879448864826528,55.0,15.0,156.0,250.0,406.0,40.0,754.0,756.0,40.0,19.0,21.0,0.475,32.36501261267788,1706.0203915968505,97.0,87.0,10.0,0.8969072164948454,129.29095230653917,718.3099496473714,24.0,12.0,12.0,0.5,1992.6254882768296,39356.94246963156,13.0,3.0,10.0,0.2307692307692307,1505.6317098386576,21202.665023929865,83.0,41.0,42.0,0.4939759036144578,71.80278006462495,9297.982911298745,0.0,0.0,0.0,0.0,174745.0,174785.0,174800.0,174896.0,174911.0,174935.0,174943.0,174956.0,175127.0,175206.0,0.017894644205110173,-0.1046404054907214,0.04818721276729977,-0.15723475637407974,0.008512957493384278
182,182,175524.16147329373,1512.6316613666631,12.14071070198674,175647.45203459918,-1670.0238135269392,15.28779240518434,175683.42531464685,44426.925016276546,10.069600846414875,175706.87669549932,-9111.625898155413,6.1211368145647125,175926.40501594063,8210.504757361965,33.49467152260837,0.9897388756351594,51.0,14.0,159.0,250.0,409.0,37.0,758.0,760.0,38.0,18.0,20.0,0.4736842105263157,32.28846316302898,1381.2163706515155,99.0,90.0,9.0,0.9090909090909092,175.40931622616603,1002.435774509932,24.0,12.0,12.0,0.5,2098.84631579763,43047.53675776768,12.0,3.0,9.0,0.25,1485.0095720138568,20975.855229131736,80.0,39.0,41.0,0.4875,71.6276796917811,8979.598691083587,0.0,0.0,0.0,0.0,175506.0,175543.0,175557.0,175656.0,175671.0,175695.0,175704.0,175716.0,175889.0,175966.0,0.021345886105449057,-0.10503402095549609,0.047242664555980016,-0.1629796469491232,0.008723906971438754
183,183,176344.30471568715,1072.0006075542449,9.664285914246342,176464.60271279886,-2106.2412178478494,20.383723206912453,176503.05694039288,43106.21688393651,10.083955222557424,176526.45203459918,-9753.395160925447,6.426781451804875,176747.5276247203,8123.702008046083,31.3113660299295,0.9856191904276193,45.0,14.0,162.0,250.0,412.0,31.0,821.0,820.0,32.0,16.0,16.0,0.5,31.248481257585976,955.095680022134,104.0,92.0,12.0,0.8846153846153846,114.7007676457869,150.45450360206166,24.0,12.0,12.0,0.5,2069.798328645595,40568.51620962784,13.0,3.0,10.0,0.2307692307692307,1524.903493403418,21907.66355517341,78.0,39.0,39.0,0.5,66.80174044985934,8669.107842064925,0.0,0.0,0.0,0.0,176329.0,176360.0,176374.0,176476.0,176491.0,176515.0,176523.0,176536.0,176711.0,176786.0,0.029149686145121662,-0.05445756481918428,0.04801623705969204,-0.15634591526779973,0.008223066329081971
184,184,177202.35310952328,1383.8846646098696,11.333453932346638,177328.02737369903,-1781.3800409750106,17.8357578060484,177364.8541548759,42127.859471252785,10.086211982397534,177387.87669549932,-9644.959566354595,6.373718247232357,177610.53415569614,7787.999832708894,31.946482877339893,0.9861618786427588,49.0,14.0,163.0,252.0,415.0,35.0,858.0,861.0,35.0,17.0,18.0,0.4857142857142857,32.71924169946866,1285.1990153415757,104.0,94.0,10.0,0.903846153846154,149.25828592381393,567.4869803008245,24.0,12.0,12.0,0.5,2041.0981830558403,39161.725605732834,13.0,3.0,10.0,0.2307692307692307,1480.701862465656,21110.161661182625,79.0,40.0,39.0,0.5063291139240507,65.34769373706646,8421.354314115522,0.0,0.0,0.0,0.0,177185.0,177220.0,177234.0,177338.0,177353.0,177377.0,177385.0,177397.0,177573.0,177649.0,0.02364304088064487,-0.0837880084488427,0.04845008050904284,-0.15352079521732007,0.008390818585102182
185,185,178530.124330443,1385.0234408319093,12.962537639639663,178644.02737369903,-1309.1212762930083,17.8357578060484,178681.1714511102,45876.88647126735,10.152084221988968,178704.87669549932,-8101.76438262366,5.812314965597593,178937.12407842686,7696.681729074372,35.12235000632459,0.9922750732657408,55.0,17.0,147.0,264.0,411.0,38.0,1328.0,1317.0,38.0,18.0,20.0,0.4736842105263157,29.117239210487263,1299.4675777251205,88.0,78.0,10.0,0.8863636363636364,160.1821712736107,934.1067495598434,24.0,12.0,12.0,0.5,2117.037941787379,44128.33563752152,12.0,3.0,9.0,0.25,1451.246062580838,20114.69357306228,83.0,41.0,42.0,0.4939759036144578,65.13632957829495,8430.439506042088,0.0,0.0,0.0,0.0,178512.0,178550.0,178567.0,178654.0,178669.0,178693.0,178702.0,178714.0,178899.0,178978.0,0.0210229215997948,-0.12235854246230936,0.04614606841537247,-0.17912716218869715,0.00846291062448914
186,186,179662.68561040805,1598.3643278361965,14.12124127396786,179776.45203459918,-911.4721488827432,15.28779240518434,179813.1741177651,41275.145078984235,9.942987672960689,179836.45203459918,-9065.99293011371,5.9786743515343845,180062.2601729957,8342.891555120315,37.76555550026972,0.9856973606934828,56.0,15.0,146.0,260.0,406.0,41.0,1135.0,1132.0,41.0,20.0,21.0,0.4878048780487805,29.988075859470676,1494.255438075052,87.0,78.0,9.0,0.896551724137931,129.7558720577466,953.9529343626556,24.0,12.0,12.0,0.5,1983.9758240356043,39201.813030992904,13.0,3.0,10.0,0.2307692307692307,1481.887990274384,20590.88405023988,90.0,45.0,45.0,0.5,68.37101569086222,9137.356893709564,0.0,0.0,0.0,0.0,179643.0,179684.0,179699.0,179785.0,179801.0,179825.0,179833.0,179845.0,180021.0,180105.0,0.01876172743423733,-0.14235857038176938,0.04806708299241741,-0.1634556745960089,0.008195122187450778
187,187,180579.5529223649,1324.532244274402,11.62745221163971,180697.02737369903,-1632.3263931538063,17.8357578060484,180733.7279051764,44396.2261935163,10.088402060332818,180757.4520345992,-8701.182316809403,5.987153080280694,180981.94527041013,8481.161730120459,33.386873465295224,0.987871242252424,51.0,15.0,153.0,256.0,409.0,36.0,916.0,920.0,36.0,18.0,18.0,0.5,30.26733368651403,1196.6339002028392,95.0,85.0,10.0,0.8947368421052632,166.12108686017018,833.513022877795,25.0,13.0,12.0,0.52,2095.8763952497775,41474.01362482421,13.0,3.0,10.0,0.2307692307692307,1493.53897291007,20932.15342518474,81.0,40.0,41.0,0.4938271604938271,70.90195792497785,9240.445674087843,0.0,0.0,0.0,0.0,180562.0,180598.0,180613.0,180707.0,180721.0,180746.0,180754.0,180766.0,180945.0,181022.0,0.0228513377589346,-0.10176952817580116,0.04720843582772499,-0.1716478196330598,0.008359934662390977
188,188,181416.66088331217,916.887062397965,9.829446412049077,181537.02737369903,-2239.497002169174,17.8357578060484,181573.84934419105,44136.61928731814,10.098053000314415,181597.4520345992,-9400.872134142108,6.321079425766369,181820.29603030943,8487.533448580123,31.258740888551685,0.9840258774374346,45.0,13.0,161.0,251.0,412.0,32.0,834.0,840.0,32.0,16.0,16.0,0.5,27.15740058429403,843.8680831980689,102.0,92.0,10.0,0.9019607843137256,161.12055994851622,354.9410629510435,24.0,12.0,12.0,0.5,2108.8570686662747,41331.62796385133,13.0,3.0,10.0,0.2307692307692307,1521.25735176904,21757.75340936581,77.0,38.0,39.0,0.4935064935064935,72.75790909667391,9154.94122976968,0.0,0.0,0.0,0.0,181401.0,181433.0,181446.0,181547.0,181562.0,181586.0,181594.0,181607.0,181785.0,181858.0,0.02961913380396969,-0.07194497683741262,0.047780212955100904,-0.16182087470843629,0.008572326640885941
189,189,182197.6117326258,1426.388639823188,11.204414233471232,182317.6027127989,-1741.4212721300717,20.383723206912453,182356.06026918345,41033.292558279834,10.108828941252334,182378.87669549932,-10233.231876574277,6.563376645246797,182598.4108870594,8900.733190175471,34.03218474954237,0.9831137155059028,47.0,12.0,161.0,250.0,411.0,35.0,781.0,782.0,36.0,18.0,18.0,0.5,32.9877618863274,1251.5887739885898,101.0,90.0,11.0,0.8910891089108911,108.21559414760937,75.01480619621123,24.0,12.0,12.0,0.5,2000.6402984203553,38243.22470724316,13.0,3.0,10.0,0.2307692307692307,1492.6467856906995,21454.92275971253,82.0,40.0,42.0,0.4878048780487805,76.94809579633915,9741.617667008168,0.0,0.0,0.0,0.0,182181.0,182216.0,182228.0,182329.0,182344.0,182368.0,182376.0,182389.0,182561.0,182639.0,0.02312676991764074,-0.06214211109023735,0.04875651388634811,-0.14586269554857237,0.008645141265584006
190,190,182940.23220451313,1560.8385746203678,12.402238475135071,183066.87669549932,-1528.7548475591225,12.739827004320285,183101.7524468361,43040.13596443507,10.06679378926283,183124.87669549932,-9321.365182672247,6.178820126999119,183344.2505520885,8350.30618208721,33.97907636562068,0.9889490049534718,51.0,15.0,160.0,250.0,410.0,36.0,746.0,746.0,36.0,17.0,19.0,0.4722222222222222,37.916207391342255,1483.1645162549949,100.0,93.0,7.0,0.93,238.10259460258536,2113.1083456066985,25.0,13.0,12.0,0.52,2070.8700244002152,39957.22870285322,13.0,3.0,10.0,0.2307692307692307,1488.574517598111,20960.726029039062,81.0,40.0,41.0,0.4938271604938271,72.52771824966995,9181.15715427285,0.0,0.0,0.0,0.0,182923.0,182959.0,182974.0,183074.0,183089.0,183114.0,183122.0,183134.0,183307.0,183384.0,0.02429220292724016,-0.15574936359662275,0.048114857864561975,-0.15969490395733715,0.008685635792044837
191,191,183815.95803364227,1133.1478585897748,10.103242405896594,183941.4520345992,-2053.26467240885,15.28779240518434,183977.1213043307,45064.510743283165,10.084215622018752,184000.87669549932,-9014.81586071132,6.220944877679365,184225.6870908072,7895.944696892288,30.79537260495733,0.9881071839215568,46.0,14.0,163.0,253.0,416.0,32.0,873.0,876.0,32.0,15.0,17.0,0.46875,34.20850408756904,1018.07933051466,104.0,94.0,10.0,0.903846153846154,195.05053637748313,909.4926691560884,24.0,12.0,12.0,0.5,2127.676745780708,43077.16490830145,12.0,3.0,9.0,0.25,1462.581869927467,20983.42594852929,76.0,38.0,38.0,0.5,69.18877346372798,8511.177750838808,0.0,0.0,0.0,0.0,183801.0,183833.0,183847.0,183950.0,183965.0,183989.0,183998.0,184010.0,184190.0,184263.0,0.03018891473716608,-0.09499532086560164,0.0472140207601796,-0.1622420127627611,0.008762570676433375
192,192,185121.175108962,1417.6745689909787,13.294552076858466,185236.87669549932,-1209.6653148287537,12.739827004320285,185271.62251040604,41698.242412895066,9.952979513754418,185294.87669549932,-9066.763706240194,6.029156446105897,185526.16691110577,7763.605280712107,37.11603698741841,0.9887301559995452,57.0,19.0,144.0,265.0,409.0,38.0,1304.0,1294.0,38.0,18.0,20.0,0.4736842105263157,29.92248698009701,1335.4511013130807,85.0,78.0,7.0,0.9176470588235294,232.92390136116956,2109.3133527570785,24.0,13.0,11.0,0.5416666666666666,2021.350556138445,38374.80042768613,12.0,3.0,9.0,0.25,1445.1395790456418,20239.243439763464,89.0,44.0,45.0,0.4943820224719101,64.38673631431897,8526.280823194633,0.0,0.0,0.0,0.0,185103.0,185141.0,185160.0,185244.0,185259.0,185283.0,185292.0,185304.0,185486.0,185569.0,0.021106738905102992,-0.19255235188267214,0.04847567761065507,-0.1593886888274176,0.008293406733889641
193,193,186104.86210541485,1249.675725057481,12.153380311162786,186219.6027127989,-1625.7670272529706,20.383723206912453,186257.7186671484,43996.147332493536,10.108983908405342,186281.4520345992,-8839.984710544235,6.062599837271106,186507.4895221386,8053.0733776554835,33.66568229280125,0.9885851561732768,53.0,15.0,151.0,258.0,409.0,38.0,982.0,986.0,38.0,19.0,19.0,0.5,25.38741343611038,1122.284057675575,93.0,82.0,11.0,0.8817204301075269,132.1158762092382,316.90070409166754,25.0,13.0,12.0,0.52,2075.699451756697,40963.053314389384,13.0,3.0,10.0,0.2307692307692307,1486.8352440173717,20963.55920385198,82.0,40.0,42.0,0.4878048780487805,69.04306269407476,8761.134874860314,0.0,0.0,0.0,0.0,186086.0,186124.0,186139.0,186231.0,186245.0,186270.0,186278.0,186290.0,186470.0,186548.0,0.020315200917376097,-0.08126371982858578,0.047179118573041065,-0.1681943230336011,0.00857350472996379
