Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
12,12,11686.452591407597,2931.1545375438072,13.205465112327593,11776.972626301009,-3244.1994831805873,14.806465584325355,11802.829997791485,29250.70394792524,9.683227416926323,11833.39728720115,-8315.443628590607,20.383723206912453,12079.553286766795,6912.268195045087,26.06011681456377,0.9832738080368724,92.0,55.0,102.0,248.0,350.0,37.0,928.0,928.0,39.0,18.0,21.0,0.4615384615384615,80.16999658733491,2692.87019436735,21.0,17.0,4.0,0.8095238095238095,586.3784176487117,4484.159305003309,22.0,12.0,10.0,0.5454545454545454,1415.0431471040583,23272.747978071788,41.0,11.0,30.0,0.2682926829268293,406.9590557057171,11961.97350938259,66.0,34.0,32.0,0.5151515151515151,70.25103248314323,7230.540984834633,0.0,0.0,0.0,0.0,11669.0,11706.0,11761.0,11781.0,11791.0,11813.0,11822.0,11863.0,12048.0,12111.0,0.027350996189547287,-0.18074672062823674,0.048376379235974855,-0.048940149663992495,0.010163238824196839
13,13,12611.84984894155,3484.90645357827,16.835501608698337,12725.45768074602,2323.754659684258,164.01799822396634,12727.659421932727,28045.313992275063,9.176917363713049,12758.586759990476,-5988.244011704632,16.779372116457647,13015.63620501968,9309.055279944518,83.05997416859545,0.6174315443914477,-184.0,-241.0,371.0,281.0,652.0,57.0,925.0,924.0,59.0,26.0,33.0,0.4406779661016949,56.401197528164175,5119.304352934126,24.0,10.0,14.0,0.4166666666666667,1336.945639884867,30363.694060162292,24.0,13.0,11.0,0.5416666666666666,1380.49741033691,26096.49036135019,25.0,10.0,15.0,0.4,313.53477100157266,6349.638373825641,113.0,74.0,39.0,0.6548672566371682,103.34444852160752,11230.88487504176,0.0,0.0,0.0,0.0,12587.0,12644.0,12403.0,12785.0,12715.0,12739.0,12749.0,12774.0,12943.0,13055.0,0.016184422244749766,0.5753385514745026,0.04922381723795857,-0.05235838258907571,0.011101496920343077
14,14,14507.534210223714,3666.174021280172,17.15677069070025,14590.547965380072,-2631.51672382578,8.833619557206775,14617.443558436624,30944.23100965598,10.20017785264988,14643.753390998572,-6895.086791602363,23.43794526310149,14891.066035366206,4065.138998847529,33.64250362550897,0.9940852258122568,91.0,48.0,97.0,257.0,354.0,43.0,1895.0,1890.0,45.0,22.0,23.0,0.4888888888888889,63.54708474492751,3354.8672829593397,17.0,14.0,3.0,0.8235294117647058,603.5773753617742,5435.98453418427,23.0,12.0,11.0,0.5217391304347826,1391.2746024368446,25927.531556661714,38.0,6.0,32.0,0.1578947368421052,605.3302041986151,14046.804979394225,83.0,41.0,42.0,0.4939759036144578,33.64633863676549,4200.592419086117,0.0,0.0,0.0,0.0,14487.0,14530.0,14578.0,14594.0,14605.0,14628.0,14638.0,14675.0,14850.0,14932.0,0.017333351983858596,-0.22936482595644495,0.04496071018868444,-0.08779152786529917,0.008276799058114436
15,15,15408.66084188305,2729.677195406853,12.223267968751152,15499.39728720115,-2308.1150832808867,20.38372320691231,15526.412351892724,31446.81431492987,10.11453996634677,15551.75339099856,-7867.211825353313,25.47965400864057,15800.084384116466,5977.468413585984,26.879987401747417,0.9821376168782714,92.0,57.0,100.0,250.0,350.0,35.0,902.0,909.0,36.0,18.0,18.0,0.5,75.05670873831205,2418.0705578994475,20.0,15.0,5.0,0.75,513.1529672362802,3076.4906785879048,22.0,11.0,11.0,0.5,1369.0197069320689,24180.76669579536,40.0,6.0,34.0,0.15,672.9541854321304,15763.715097001806,69.0,34.0,35.0,0.4927536231884058,58.632876919636296,6263.4423274073015,0.0,0.0,0.0,0.0,15392.0,15427.0,15484.0,15504.0,15515.0,15537.0,15546.0,15584.0,15767.0,15834.0,0.027496551190964173,-0.22232555514816674,0.043534448139063334,-0.08553909572682802,0.00980898147221851
16,16,16312.52059170187,3815.403090774613,17.198335971333552,16401.469589922413,-2415.9486048967315,8.378189378355193,16429.80399123145,30905.069725174704,9.904267972795076,16454.753390998565,-7199.459256024959,23.244879726974712,16703.379711373254,6580.833768436898,30.654644209494165,0.9913340729804344,96.0,51.0,97.0,253.0,350.0,45.0,903.0,903.0,45.0,19.0,26.0,0.4222222222222222,71.3512163102924,3794.768405727119,16.0,11.0,5.0,0.6875,455.674207991212,2536.356387937795,22.0,12.0,10.0,0.5454545454545454,1410.3384350699666,23941.455258533468,39.0,6.0,33.0,0.1538461538461538,702.883814908232,15318.06088560538,75.0,37.0,38.0,0.4933333333333333,54.67467021855849,7046.015023528171,0.0,0.0,0.0,0.0,16294.0,16339.0,16390.0,16406.0,16418.0,16440.0,16449.0,16487.0,16668.0,16740.0,0.018700833073919457,-0.1886108864516551,0.04563453335040143,-0.09763008441502252,0.008308167649028005
17,17,17211.095930801723,3098.107673988139,14.239338976683817,17300.17244949316,-2851.2393018533753,9.651557905676574,17328.094277344044,30035.634983034433,9.743806763585573,17355.220319511223,-7346.321724614268,22.931688607776508,17601.63287726813,6648.264691578724,28.327966584044393,0.986527529440926,94.0,55.0,98.0,251.0,349.0,39.0,899.0,899.0,40.0,18.0,22.0,0.45,73.72578385013851,2945.0272645360615,18.0,12.0,6.0,0.6666666666666666,485.7296054555916,2600.1280712454627,22.0,12.0,10.0,0.5454545454545454,1412.6675747899203,24065.031984800837,39.0,8.0,31.0,0.2051282051282051,585.6185211513435,14021.544888310009,71.0,36.0,35.0,0.5070422535211268,59.76043282214984,6879.361982074286,0.0,0.0,0.0,0.0,17194.0,17233.0,17288.0,17306.0,17316.0,17338.0,17347.0,17386.0,17567.0,17637.0,0.02379703729122901,-0.17035736184607705,0.04703305175961363,-0.07971588273750596,0.008988876886602853
18,18,18120.64389620259,4139.276141368488,35.745459445040765,18205.27398270043,-1185.6319418296196,5.376066341588814,18233.703865966618,30217.6677573081,9.817227394139987,18258.602712798853,-5094.760892483818,14.983321985231203,18513.272661106104,9488.774873493574,87.89298083749271,0.6300744510580946,105.0,52.0,78.0,288.0,366.0,53.0,907.0,905.0,56.0,27.0,29.0,0.4821428571428571,60.15440711248513,4313.147230628256,7.0,5.0,2.0,0.7142857142857143,453.4868845202834,4591.548318093912,24.0,13.0,11.0,0.5416666666666666,1422.2693565677914,26149.8637483766,26.0,5.0,21.0,0.1923076923076923,696.3321774548723,12649.372770007372,118.0,65.0,53.0,0.5508474576271186,70.13801077458538,11832.164082441235,0.0,0.0,0.0,0.0,18095.0,18148.0,18200.0,18207.0,18221.0,18245.0,18254.0,18278.0,18450.0,18566.0,0.014532590979203782,-0.3824853805983674,0.04706747615304684,-0.1366761251704972,0.0073916824573963145
19,19,19937.81442970585,4944.700718485638,17.212660656227833,20022.79801762039,-2430.275612212926,7.568518296008133,20050.096482038603,31651.076886023333,9.950714005634822,20075.68766665208,-6320.257892135796,22.93168860777651,20317.76627090854,3789.0752998764287,37.37863572103527,0.990949669879975,94.0,51.0,97.0,257.0,354.0,43.0,1822.0,1817.0,43.0,21.0,22.0,0.4883720930232558,85.71499724950857,4714.399577422437,16.0,12.0,4.0,0.75,579.1601622174244,4913.556267875126,23.0,12.0,11.0,0.5217391304347826,1438.9772077214695,26198.961304680484,39.0,6.0,33.0,0.1538461538461538,657.0024371039547,14064.51895376162,93.0,46.0,47.0,0.4946236559139785,32.80211938879881,3759.428325909123,0.0,0.0,0.0,0.0,19917.0,19960.0,20011.0,20026.0,20038.0,20061.0,20070.0,20108.0,20272.0,20365.0,0.017334718950545423,-0.2383104859823125,0.04546376772276274,-0.10395183999081005,0.008657024944811355
20,20,20710.559572843627,5590.723018843993,17.303600229733096,20808.397287201147,-3202.8501389517223,12.268671045703387,20834.568098572538,27986.548958841875,10.007089462671924,20865.275955940106,-7540.781636880362,24.090572025304485,21102.907723119584,6832.377674338051,30.31605034446073,0.9880027834947084,106.0,60.0,101.0,245.0,346.0,46.0,772.0,784.0,46.0,23.0,23.0,0.5,71.84893540145558,5094.227105663876,20.0,15.0,5.0,0.75,533.8071004972106,3404.7082792486453,22.0,12.0,10.0,0.5454545454545454,1321.2137744694307,21911.262429574184,42.0,11.0,31.0,0.2619047619047619,340.3109457685263,11386.83546066138,76.0,39.0,37.0,0.5131578947368421,58.547912196029394,7234.549410981313,0.0,0.0,0.0,0.0,20688.0,20734.0,20794.0,20813.0,20823.0,20845.0,20855.0,20895.0,21067.0,21140.0,0.012851456807873118,-0.16666627451758426,0.04720888511164631,-0.04512939933231029,0.008569185572971382
21,21,21474.108381099457,6340.353841329687,21.82766358528551,21570.547965380843,-2483.6303769744477,8.261796432662045,21596.94988862929,27445.192761897084,9.868105965254887,21627.98323613702,-6814.992719716697,20.21013456244532,21863.048168548852,7023.368328740569,35.673383693063904,0.9821420039982468,108.0,59.0,96.0,248.0,344.0,49.0,764.0,763.0,50.0,24.0,26.0,0.48,82.5636300845892,6587.03415502742,17.0,14.0,3.0,0.8235294117647058,577.021877195865,5506.848832748591,23.0,12.0,11.0,0.5217391304347826,1314.0123944232932,23217.50974292097,38.0,11.0,27.0,0.2894736842105263,329.11125856539763,10042.254137749846,81.0,41.0,40.0,0.5061728395061729,54.18162427775848,7655.800569289704,0.0,0.0,0.0,0.0,21451.0,21500.0,21559.0,21574.0,21585.0,21608.0,21617.0,21655.0,21825.0,21903.0,0.013021927821503746,-0.23233001276896592,0.04787768866566581,-0.048292239199791684,0.00771447854386904
22,22,22274.686213574267,5852.219068307621,17.989825393539384,22365.287049443657,-2772.270743869273,9.54882962124702,22394.3267225647,29647.930549665052,9.75788644722561,22422.69429891611,-8339.67623770654,22.931688607776135,22666.010896010022,6844.753057547054,29.652260730205164,0.989457523657628,101.0,55.0,99.0,249.0,348.0,46.0,801.0,797.0,46.0,23.0,23.0,0.5,79.38569164988915,5552.762782988533,18.0,12.0,6.0,0.6666666666666666,417.0318809133304,1542.859142570347,23.0,12.0,11.0,0.5217391304347826,1391.8776658308884,23440.06883096853,39.0,10.0,29.0,0.2564102564102564,484.208989304165,13450.702517769125,73.0,37.0,36.0,0.5068493150684932,66.89151697603732,7269.797657928815,0.0,0.0,0.0,0.0,22252.0,22298.0,22353.0,22371.0,22382.0,22405.0,22413.0,22452.0,22631.0,22701.0,0.013565058095620194,-0.1504297088715357,0.04694687420085761,-0.05806088575895667,0.009772670600918533
23,23,23112.845668133017,4806.763976685867,15.92274026696908,23204.602817344563,-2838.8127545103507,10.894146939841423,23232.802217325196,28907.556093991527,9.607182556093772,23263.04940622113,-7799.397119275205,22.93168860777651,23503.607661046644,7036.605495042031,29.38545569520278,0.988044107525178,100.0,56.0,100.0,246.0,346.0,44.0,838.0,838.0,45.0,22.0,23.0,0.4888888888888889,66.53542289856408,4398.216919382535,19.0,13.0,6.0,0.6842105263157895,478.2445896819235,2583.867675625236,22.0,12.0,10.0,0.5454545454545454,1393.8714679411748,22683.546886302647,40.0,11.0,29.0,0.275,382.2515723112448,11503.838748639351,72.0,37.0,35.0,0.5138888888888888,66.76610738153076,7482.262163988496,0.0,0.0,0.0,0.0,23092.0,23136.0,23192.0,23211.0,23221.0,23243.0,23252.0,23292.0,23469.0,23538.0,0.013842040761992736,-0.16846640868513815,0.04821823966747894,-0.04901039996624345,0.009488397129635012
24,24,23887.32581089409,6149.9667046570175,20.462916790675624,23980.674230356675,-2250.7047370070504,8.083193762103068,24008.091588105388,30030.731178010607,9.773829657841212,24032.77506847155,-7832.90587488286,22.93168860777651,24275.87573296425,7786.361705539436,34.532309039339715,0.99025972976276,105.0,56.0,96.0,248.0,344.0,49.0,774.0,776.0,49.0,23.0,26.0,0.4693877551020408,80.54861085420892,6170.912132847256,16.0,12.0,4.0,0.75,519.1084212649035,3935.4704929122327,22.0,12.0,10.0,0.5454545454545454,1391.0670693734608,23003.770106129858,39.0,6.0,33.0,0.1538461538461538,704.975663312467,15847.257641468526,78.0,40.0,38.0,0.5128205128205128,69.9102889672736,8627.761895631695,0.0,0.0,0.0,0.0,23864.0,23913.0,23969.0,23985.0,23996.0,24018.0,24027.0,24065.0,24239.0,24313.0,0.01309740600598928,-0.2306426128356602,0.04632145188632774,-0.0900018045120464,0.008978556559675036
25,25,24734.41265723332,5114.108341825185,15.96151186449188,24826.786927589335,-2193.797248281808,11.385573924751265,24853.75174517247,29672.823640917268,9.957908258284046,24879.904069198277,-7623.430730053348,27.910718661982884,25123.75576061572,7168.9154958446225,28.665493833891375,0.9893639944211166,99.0,55.0,102.0,243.0,345.0,44.0,847.0,845.0,44.0,21.0,23.0,0.4772727272727273,67.09342811667321,4790.752923429697,20.0,15.0,5.0,0.75,513.5427340577997,3438.060878097722,22.0,12.0,10.0,0.5454545454545454,1349.2302888331008,22157.51129827014,42.0,7.0,35.0,0.1666666666666666,577.802585068791,14743.642919177932,69.0,35.0,34.0,0.5072463768115942,68.75818405814235,7690.833054043615,0.0,0.0,0.0,0.0,24713.0,24757.0,24812.0,24832.0,24842.0,24864.0,24873.0,24914.0,25091.0,25157.0,0.013119281726583073,-0.23408851226338656,0.04547023583467072,-0.07579298684920924,0.009591155607566754
26,26,25595.06855710273,4486.723842553203,37.36840984703933,25679.424660900146,-930.7149729008584,2.5479654008640567,25709.06619494546,29054.062330416426,9.733232252049223,25736.2575023322,-4803.588567308829,14.753726654933544,25981.17253528719,9309.030006317298,92.858462203326,0.5710389177250593,110.0,54.0,78.0,275.0,353.0,56.0,856.0,856.0,58.0,28.0,30.0,0.4827586206896552,62.64248132159343,4699.030307686877,2.0,1.0,1.0,0.5,362.23180214820223,3462.2988253288995,23.0,12.0,11.0,0.5217391304347826,1370.2108189001822,26241.85767003156,26.0,6.0,20.0,0.2307692307692307,568.6411763012294,10818.590238812243,112.0,61.0,51.0,0.5446428571428571,71.53571746397769,12369.206310792812,0.0,0.0,0.0,0.0,25568.0,25624.0,25678.0,25680.0,25697.0,25720.0,25730.0,25756.0,25922.0,26031.0,0.013961742135202657,-0.3891973511709991,0.04716073103022572,-0.1183784098769737,0.007684551174014058
27,27,27396.52059170182,3344.206706412545,13.800054271499455,27477.749493116025,-2646.5443388779536,10.208005147969244,27506.05141092558,31209.58908255908,10.031636990402417,27531.75339100198,-7150.047942790522,25.479654008627623,27777.96067556593,4722.2473295006985,30.296060652267013,0.9892045331997936,87.0,48.0,100.0,251.0,351.0,39.0,1804.0,1797.0,39.0,19.0,20.0,0.4871794871794871,79.99300436507016,2994.6481489581847,18.0,13.0,5.0,0.7222222222222222,504.1938883943208,2864.7380837711717,23.0,12.0,11.0,0.5217391304347826,1408.7166333828222,24788.37015269119,40.0,6.0,34.0,0.15,647.5454956412075,14880.16133234792,77.0,39.0,38.0,0.5064935064935064,35.66257143664104,4876.0649522074655,0.0,0.0,0.0,0.0,27378.0,27417.0,27465.0,27483.0,27494.0,27517.0,27526.0,27565.0,27739.0,27816.0,0.02391987439403279,-0.19051027446911475,0.04513730154076454,-0.09056519632069535,0.007552033798367732
