Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9800.048720086264,347.10472593487,13.45558097883614,9899.074353726504,-323.4354768764947,5.8682752087261,9925.735155337054,4373.973913179056,6.057756522901091,9941.72601729957,-376.4922879241754,4.256129338147041,10186.576558355357,982.9787340249526,36.39129412247931,0.9777296340528584,107.0,85.0,54.0,281.0,335.0,22.0,969.0,966.0,23.0,14.0,9.0,0.6086956521739131,19.03675872122,437.94750726319114,14.0,6.0,8.0,0.4285714285714285,47.071626316178104,160.368080775162,15.0,8.0,7.0,0.5333333333333333,297.65318198547095,4197.395645888808,7.0,2.0,5.0,0.2857142857142857,178.61340891407252,2425.6478029281775,91.0,47.0,44.0,0.5164835164835165,9.960604621349566,1033.363287837842,0.0,0.0,0.0,0.0,9786.0,9808.0,9893.0,9907.0,9918.0,9933.0,9940.0,9947.0,10146.0,10228.0,0.054844423883735935,-0.14553637334642983,0.06805097330110346,-0.47441452227049286,0.010133082513966898
11,11,10623.693830983288,142.3283786642381,3.931460943087239,10726.60271279885,-534.8965575742642,20.383723206912453,10754.672259798872,4264.996385382413,6.313141331764999,10770.876695499284,-698.0122628828893,6.686543282183412,11014.808138396544,807.9033432080641,26.595740382411677,0.9427729052847448,92.0,79.0,70.0,270.0,340.0,13.0,827.0,829.0,13.0,7.0,6.0,0.5384615384615384,17.805439159238663,166.26632876384457,31.0,20.0,11.0,0.6451612903225806,43.193253908419514,212.4656755681849,13.0,7.0,6.0,0.5384615384615384,297.60437085929345,3854.9678575813114,11.0,3.0,8.0,0.2727272727272727,180.8174847861073,2730.2414595079085,70.0,36.0,34.0,0.5142857142857142,8.078944744054244,814.0712447582896,0.0,0.0,0.0,0.0,10617.0,10630.0,10709.0,10738.0,10748.0,10761.0,10768.0,10779.0,10980.0,11049.0,0.12510111705300073,-0.08075066720245742,0.06977834069901781,-0.2590462867218199,0.009999890224459221
12,12,11494.65625646161,306.8451114256451,12.00195176026015,11595.45203459914,-376.3436781201352,7.30276079018992,11622.705563652682,4320.395085617119,6.116099292304586,11638.72601729957,-478.4195812519145,4.726547378656753,11882.25575891789,951.1886547044564,31.80616321802047,0.9765837782639842,105.0,84.0,57.0,276.0,333.0,21.0,868.0,868.0,21.0,13.0,8.0,0.6190476190476191,15.7910722565148,378.3164338838197,22.0,12.0,10.0,0.5454545454545454,42.41691480963134,30.9225730456364,15.0,8.0,7.0,0.5333333333333333,297.91276084284334,4095.336774749389,7.0,2.0,5.0,0.2857142857142857,179.67843032095112,2544.1989607327405,79.0,39.0,40.0,0.4936708860759494,9.442990527214802,1015.0315245918948,0.0,0.0,0.0,0.0,11482.0,11503.0,11587.0,11604.0,11615.0,11630.0,11637.0,11644.0,11845.0,11920.0,0.05146268155665665,-0.11270792436718215,0.06895498095408326,-0.37556663097019105,0.009927568501275734
13,13,12410.56746088237,349.3089897366164,13.03839028751483,12512.331717296409,-323.1498074141031,6.0624236941637335,12538.921061956924,4364.613478182573,6.057120144795102,12555.72601729957,-405.6428927028992,4.136975933632621,12798.906659519704,983.8724346043628,34.14924183917023,0.9744108318627924,107.0,86.0,54.0,280.0,334.0,21.0,918.0,917.0,21.0,12.0,9.0,0.5714285714285714,19.099619133698084,441.1906738564044,16.0,7.0,9.0,0.4375,46.83619706113199,159.4539095745721,15.0,8.0,7.0,0.5333333333333333,295.53682221974293,4125.841003471484,7.0,3.0,4.0,0.4285714285714285,177.21885914312983,2518.358577775037,81.0,39.0,42.0,0.4814814814814814,10.171949004674234,1013.1152264357468,0.0,0.0,0.0,0.0,12399.0,12420.0,12506.0,12521.0,12531.0,12546.0,12553.0,12560.0,12762.0,12840.0,0.05467829255725554,-0.1449364845237656,0.06771202620737096,-0.4368839250757646,0.010338686853001024
14,14,13244.056304856436,213.73021131436545,4.829404564200252,13345.178051898762,-463.89770702728663,22.931688607775445,13374.609404024402,4237.1663153783575,6.23953492146378,13390.876695499284,-687.2803002013281,6.801285402641694,13635.594556822132,744.5276087931219,26.07217585288396,0.9507728947923394,93.0,79.0,69.0,271.0,340.0,14.0,833.0,835.0,14.0,7.0,7.0,0.5,19.53723008659175,246.6848153949607,30.0,16.0,14.0,0.5333333333333333,30.318590657862803,350.98178715188135,13.0,7.0,6.0,0.5384615384615384,296.5968883691811,3833.989651829305,11.0,3.0,8.0,0.2727272727272727,181.91621787194728,2752.7246211421566,71.0,36.0,35.0,0.5070422535211268,9.917195670272868,744.2690727499996,0.0,0.0,0.0,0.0,13237.0,13251.0,13330.0,13358.0,13368.0,13381.0,13388.0,13399.0,13602.0,13670.0,0.0914107086988062,-0.0653561985726294,0.06999887809282193,-0.2646899930329121,0.013320118089843071
15,15,14001.484780899938,323.29186224811076,10.149333040800563,14105.027373698991,-346.7043226873163,9.054224304838764,14133.713793481174,4289.654552223981,6.124192666205984,14150.301356399426,-517.4601322669271,4.874591475567872,14391.534155696114,936.0537415222932,32.88412436870424,0.974045652151064,108.0,86.0,58.0,274.0,332.0,22.0,759.0,759.0,22.0,11.0,11.0,0.5,15.389815681568091,328.56021836290176,25.0,14.0,11.0,0.56,35.17104877375463,61.45309516641478,15.0,8.0,7.0,0.5333333333333333,297.63844072092013,4065.7120000530017,8.0,2.0,6.0,0.25,182.34558625223207,2545.6960010343264,79.0,40.0,39.0,0.5063291139240507,11.531503414673924,1009.3623381330316,0.0,0.0,0.0,0.0,13990.0,14012.0,14098.0,14115.0,14126.0,14141.0,14148.0,14156.0,14354.0,14430.0,0.04760347376067622,-0.10144392922806011,0.06938517708065998,-0.352385768258898,0.01231927495521825
16,16,14899.7695838913,311.58437157256066,9.63597818245663,15002.027373698991,-303.0015346992875,17.83575780539629,15029.439968658413,4360.008283177639,6.311951874269722,15045.72601729957,-491.73316204992983,5.021333275764037,15290.73411807962,888.2088921036272,30.263985258296408,0.9767463985925526,97.0,77.0,65.0,278.0,343.0,20.0,898.0,896.0,21.0,12.0,9.0,0.5714285714285714,20.137483855206977,372.4878990405668,27.0,17.0,10.0,0.6296296296296297,41.919529688163706,45.81707027015807,15.0,7.0,8.0,0.4666666666666667,296.7857189764376,4065.1761747065175,7.0,2.0,5.0,0.2857142857142857,176.64333483563263,2576.6682910203544,77.0,39.0,38.0,0.5064935064935064,10.3177402406489,914.3236507130904,0.0,0.0,0.0,0.0,14889.0,14909.0,14986.0,15012.0,15022.0,15036.0,15044.0,15051.0,15253.0,15329.0,0.064629312932396,-0.13834758206675934,0.0680699897111516,-0.3592259958617486,0.01161634423205609
17,17,15898.354339927331,371.1142223669312,15.072869436744067,15997.568676830106,-306.2726167775178,5.700612560281805,16024.05713463088,4349.8246396327795,6.065637259233132,16040.72601729957,-399.5097594051192,4.0641766047532455,16285.40460425508,988.3180485815428,35.73611967242732,0.979923755900644,106.0,81.0,54.0,282.0,336.0,25.0,995.0,995.0,34.0,14.0,20.0,0.4117647058823529,19.371293515277493,456.4556773873116,14.0,7.0,7.0,0.5,53.29962423901721,258.5102394764619,15.0,8.0,7.0,0.5333333333333333,296.22364766976773,4136.960747921872,7.0,2.0,5.0,0.2857142857142857,178.39142922079344,2480.852113586592,85.0,41.0,44.0,0.4823529411764706,7.759997859484205,1055.6700404184082,0.0,0.0,0.0,0.0,15885.0,15910.0,15991.0,16005.0,16017.0,16031.0,16039.0,16045.0,16245.0,16327.0,0.05219765869313557,-0.17402673735515528,0.06810013557116075,-0.4465258357803902,0.007851721286099688
18,18,16727.115487101015,131.15750468726088,3.814700124547445,16828.178051898707,-558.0475187561968,22.93168860777651,16856.864386197078,4247.441272738531,6.335529983782953,16872.876695499283,-734.085530352078,7.207855788584011,17116.784577707724,769.4476168131331,26.6303336915212,0.9388469415130256,85.0,75.0,73.0,271.0,344.0,10.0,832.0,832.0,10.0,4.0,6.0,0.4,17.394124051117494,176.29016784354894,71.0,58.0,13.0,0.8169014084507042,35.96549171266005,327.0253553054673,13.0,7.0,6.0,0.5384615384615384,293.8926708296706,3750.4226679657113,12.0,3.0,9.0,0.25,179.9093485602656,2751.2895008291907,73.0,37.0,36.0,0.5068493150684932,7.359536363040502,780.5553615284041,0.0,0.0,0.0,0.0,16723.0,16733.0,16808.0,16841.0,16850.0,16863.0,16870.0,16881.0,17082.0,17152.0,0.1326201203094935,-0.06444879782428146,0.06919287447620995,-0.2450795460768427,0.009564700964988274
19,19,17576.042134586907,322.07949318977836,10.70631849717252,17679.45203459914,-416.0411818214892,7.108187825968725,17705.691267801525,4308.785394355187,6.099773050998948,17721.72601729957,-523.7623718414551,4.915659513519632,17964.488683381078,897.7913615532992,31.161736853148643,0.9783016140160568,108.0,85.0,55.0,276.0,331.0,23.0,847.0,849.0,23.0,12.0,11.0,0.5217391304347826,16.434822344364417,357.6408229803324,17.0,8.0,9.0,0.4705882352941176,50.26119401741758,85.40409509495426,15.0,8.0,7.0,0.5333333333333333,299.42271562697675,4076.288298654043,8.0,2.0,6.0,0.25,182.199214286746,2594.1017011062168,77.0,38.0,39.0,0.4935064935064935,8.470813465331405,960.8299082974002,0.0,0.0,0.0,0.0,17564.0,17587.0,17672.0,17688.0,17698.0,17712.0,17720.0,17727.0,17928.0,18003.0,0.05102722368816121,-0.12080821854549763,0.06949121114716961,-0.3478661776449615,0.009435169269924545
20,20,18496.52059170187,455.3799227934076,18.25201789464438,18594.72601729957,-158.23580952627898,3.4909434147675418,18618.933726143197,4510.766114979487,6.201702025226342,18636.150678199716,-278.31780466385413,2.320163252234439,18869.499995695,1005.2856107579372,41.11479311818183,0.9607439830801964,109.0,73.0,52.0,279.0,331.0,36.0,916.0,914.0,39.0,19.0,20.0,0.4871794871794871,13.86808448527641,346.26628620433917,12.0,8.0,4.0,0.6666666666666666,71.83674479324759,747.5695163176612,15.0,8.0,7.0,0.5333333333333333,296.9450176740311,4309.485625720232,5.0,2.0,3.0,0.4,177.4522829634935,2328.6772620343413,92.0,42.0,50.0,0.4565217391304347,11.868944542348254,1119.691061946785,0.0,0.0,0.0,0.0,18478.0,18514.0,18587.0,18599.0,18611.0,18626.0,18634.0,18639.0,18828.0,18918.0,0.030453877720840912,-0.453985384271171,0.06583028472434588,-0.6375886845536752,0.011806539768732627
21,21,19380.65759360472,324.1132328667538,9.875547783796865,19481.586416936036,-376.9846234004392,8.953221548842702,19509.44801414589,4192.849200904753,6.021852728363965,19525.30135639943,-558.1571171222383,5.656805186009603,19769.49087568975,876.096415469088,31.140558282703868,0.975599498029624,106.0,87.0,57.0,276.0,333.0,19.0,889.0,890.0,20.0,12.0,8.0,0.6,18.873984575617097,386.0324394871159,20.0,9.0,11.0,0.45,42.27815197308758,12.723802793926694,14.0,7.0,7.0,0.5,296.86970223947145,4000.769551307829,10.0,2.0,8.0,0.2,182.31305369370824,2491.0680283255915,80.0,40.0,40.0,0.5,9.480733195955922,940.3286332938314,0.0,0.0,0.0,0.0,19369.0,19388.0,19475.0,19492.0,19502.0,19516.0,19523.0,19532.0,19732.0,19808.0,0.05823268741198352,-0.11214821334550572,0.07080381096830562,-0.3266339317389391,0.010821563732662525
22,22,20201.6635987323,283.58912776887354,8.429894587900064,20303.178051898707,-397.0356879896023,22.931688607775307,20332.876695499308,4281.201226600745,6.26084338033264,20349.30135639943,-598.3738948451221,5.673055806972338,20592.664521509767,835.0433668699261,29.3743075622808,0.9659249113533326,100.0,79.0,66.0,273.0,339.0,21.0,823.0,824.0,21.0,12.0,9.0,0.5714285714285714,16.170781016911175,300.59080308304294,30.0,17.0,13.0,0.5666666666666667,28.84403083901602,296.0761634523423,14.0,7.0,7.0,0.5,295.7467159239308,3924.699697808447,10.0,3.0,7.0,0.3,180.41211043795985,2616.2640470880647,76.0,38.0,38.0,0.5,9.217305523193785,841.3910073956665,0.0,0.0,0.0,0.0,20190.0,20211.0,20290.0,20316.0,20326.0,20340.0,20347.0,20356.0,20557.0,20629.0,0.05702186520383968,-0.07264845884526984,0.0690803118728321,-0.3015039793550087,0.011038115969645868
23,23,21058.36166035895,342.5619927934728,16.38112621177181,21161.121985956168,-302.9172880989307,5.970703591786635,21188.039349454026,4422.956550343784,6.132659587382842,21204.72601729957,-383.7423725880075,3.901890158746219,21445.541379828737,960.3325610237058,34.90170426650117,0.9807418898798124,108.0,86.0,55.0,277.0,332.0,22.0,855.0,855.0,22.0,12.0,10.0,0.5454545454545454,17.14275277535872,434.0188786537393,16.0,8.0,8.0,0.5,44.85587421355649,192.40858514771492,15.0,8.0,7.0,0.5333333333333333,299.1970797350257,4199.674809882487,6.0,2.0,4.0,0.3333333333333333,180.4656838527496,2505.1159883133982,87.0,45.0,42.0,0.5172413793103449,8.178032762060086,1002.1746932450096,0.0,0.0,0.0,0.0,21046.0,21068.0,21154.0,21169.0,21180.0,21195.0,21203.0,21209.0,21407.0,21486.0,0.050042775135576444,-0.14807961108811613,0.06764639813424572,-0.47027823025032656,0.008515834091205215
24,24,21993.38378377135,300.60660820474266,8.432558610906243,22092.602712798853,-301.5696798098814,20.38372320690697,22121.489659274364,4351.456667392844,6.24044373761011,22137.72601729957,-480.6897305666372,4.9671255308075235,22383.284517029835,915.2048258734648,31.31013542184959,0.9747721786816148,102.0,82.0,59.0,279.0,338.0,20.0,934.0,933.0,20.0,11.0,9.0,0.55,18.88967883630186,364.9920076931761,26.0,14.0,12.0,0.5384615384615384,35.060581634541386,107.58878633281002,15.0,7.0,8.0,0.4666666666666667,297.6089549877962,4057.803960062244,7.0,2.0,5.0,0.2857142857142857,177.57969214351758,2559.969939977957,78.0,38.0,40.0,0.4871794871794871,9.44985540207058,953.4105772633776,0.0,0.0,0.0,0.0,21982.0,22002.0,22084.0,22104.0,22114.0,22128.0,22136.0,22143.0,22346.0,22422.0,0.06283853488488893,-0.11626030062652397,0.06839294924338689,-0.36942684823781563,0.010325399446022052
25,25,22841.00484609954,235.49896368614407,7.945114207146779,22941.602712798853,-410.6038720380323,20.383723206886224,22970.23587252449,4186.979590358212,6.187992074404499,22986.876695499283,-619.9643998985462,6.068057721259602,23230.3834774964,781.7881416652152,27.87627891612243,0.9630847297986732,99.0,80.0,65.0,272.0,337.0,19.0,847.0,849.0,19.0,11.0,8.0,0.5789473684210527,16.073834060868812,294.7594402491027,30.0,18.0,12.0,0.6,39.83923564262731,175.9057040287939,14.0,7.0,7.0,0.5,293.88635476889743,3855.760489452572,11.0,3.0,8.0,0.2727272727272727,179.05817534291432,2625.8524107391704,74.0,37.0,37.0,0.5,8.901840695254517,772.2960507472731,0.0,0.0,0.0,0.0,22830.0,22849.0,22929.0,22953.0,22963.0,22977.0,22984.0,22994.0,23195.0,23266.0,0.0682543727975417,-0.0970259618957933,0.07019053912888894,-0.2888200925282423,0.01138651281700631
26,26,23606.82708446099,242.7261079888735,7.227649284931096,23710.178051898707,-370.7876715750003,22.93168860777135,23739.876695499283,4279.166872269136,6.310617071992683,23756.30135639943,-626.8352599660228,5.850473020078621,23997.041030685858,852.6635659017489,30.71948151341267,0.9654810320712308,100.0,80.0,67.0,273.0,340.0,20.0,769.0,770.0,20.0,11.0,9.0,0.55,15.849503204776106,237.820204270823,29.0,16.0,13.0,0.5517241379310345,28.392947486103346,273.6010561845234,15.0,8.0,7.0,0.5333333333333333,295.08292018044244,3896.865184975173,10.0,3.0,7.0,0.3,181.41679622501195,2627.906965733083,79.0,39.0,40.0,0.4936708860759494,7.8290561831299215,881.2075039429974,0.0,0.0,0.0,0.0,23596.0,23616.0,23696.0,23723.0,23733.0,23747.0,23754.0,23763.0,23961.0,24036.0,0.06529789208131925,-0.07657468050514787,0.06895803061402167,-0.2894170251923058,0.009181881924144571
27,27,24401.852542959787,306.89662955386467,13.814314053849042,24506.68992791966,-357.3773223583956,6.803260788006045,24533.84094325054,4317.057574077894,6.1337935670490795,24549.72601729957,-505.8835995786356,4.932271723324414,24791.57905897323,909.3365859887414,32.34804829847582,0.9807981146717464,110.0,88.0,55.0,276.0,331.0,22.0,794.0,793.0,22.0,12.0,10.0,0.5454545454545454,15.835632527840644,357.82923779456524,16.0,7.0,9.0,0.4375,47.4668025660304,152.18712664039128,15.0,8.0,7.0,0.5333333333333333,298.3113887683755,4087.6501688409767,8.0,2.0,6.0,0.25,180.1645185848371,2575.2047956127603,80.0,40.0,40.0,0.5,10.539651068727514,936.0847250662368,0.0,0.0,0.0,0.0,24390.0,24412.0,24500.0,24516.0,24526.0,24541.0,24548.0,24555.0,24756.0,24831.0,0.051599238971313854,-0.13281985060716403,0.06910062783494232,-0.35613828701879463,0.011590483910055727
