Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11583.44564818215,1316.4623155034617,8.440758522803124,11746.027373698991,-5153.215817703563,17.8357578060484,11779.701313895215,41391.37742306269,10.957405735097954,11820.736241454844,-24783.53508960328,24.74776079794097,12053.778709101523,14915.926399578397,37.31498674992491,0.9290284069842096,82.0,58.0,200.0,248.0,448.0,24.0,1096.0,1101.0,25.0,12.0,13.0,0.48,62.29185570434935,1386.1840166909446,107.0,97.0,10.0,0.9065420560747663,388.26444036432434,1178.0276785596584,24.0,14.0,10.0,0.5833333333333334,1778.7703929940058,28056.041434286315,53.0,21.0,32.0,0.3962264150943396,247.03892168799467,24161.25496387351,97.0,48.0,49.0,0.4948453608247423,101.28962658937756,15596.775816067788,,,,,11571.0,11595.0,11653.0,11756.0,11766.0,11790.0,11800.0,11853.0,12009.0,12101.0,0.04731761401049049,-0.07534410630163504,0.04297441891853785,-0.00996786458408138,0.00679070302949742
11,11,12703.24660900144,1378.9345539280257,9.783997202459217,12864.027373698991,-4014.295286139627,17.8357578060484,12897.620991755455,38516.424579983555,10.750197879272632,12938.902652601411,-25025.599209567572,22.9312883731563,13170.294860103848,15206.871434744104,40.90004520025344,0.9259526198053616,161.0,131.0,119.0,252.0,371.0,30.0,1119.0,1117.0,32.0,15.0,17.0,0.46875,50.61636900358055,1333.7590587851666,61.0,51.0,10.0,0.8360655737704918,359.68465015197086,432.3945880802006,24.0,14.0,10.0,0.5833333333333334,1711.0267860730091,26457.41559984472,51.0,21.0,30.0,0.4117647058823529,263.85019062834266,24236.495937350024,102.0,50.0,52.0,0.4901960784313725,111.88331696438588,16280.488927759588,,,,,12689.0,12719.0,12850.0,12874.0,12884.0,12908.0,12918.0,12969.0,13123.0,13221.0,0.036706868255201114,-0.08960094475208971,0.044423302648974476,-0.01054321170969084,0.007357418483118031
12,12,13819.945252602014,2229.516344710146,13.382066488462728,13979.54796540086,-3044.2384744092333,15.28779240518434,14008.154222788293,38934.62797608311,10.909465104290849,14051.254915719768,-23453.425984234214,23.197302331653212,14282.483024477193,15383.93698003919,40.58603754570023,0.9373708763983594,166.0,125.0,116.0,251.0,367.0,41.0,1115.0,1111.0,42.0,20.0,22.0,0.4761904761904761,33.68662628489324,1828.8689612316375,19.0,15.0,4.0,0.7894736842105263,683.5527745698296,6340.940062156424,24.0,13.0,11.0,0.5416666666666666,1682.47904834267,29996.441334432893,52.0,21.0,31.0,0.4038461538461538,201.8374980415016,22448.57370173436,101.0,49.0,52.0,0.4851485148514851,110.26894419074476,16441.531014449138,,,,,13800.0,13841.0,13966.0,13983.0,13995.0,14019.0,14030.0,14082.0,14237.0,14333.0,0.01510938745294229,-0.224539825087941,0.04321292216728483,-0.008605885476057108,0.007167797445726656
13,13,14896.565122556529,1520.3999926794793,9.643946907396284,15054.027373698991,-3894.328816517128,17.8357578060484,15088.768343154808,41700.78629298141,10.937134322300023,15130.65833069186,-22534.942322977484,25.092773401992076,15363.34669487053,15953.332683969807,38.58233974297846,0.9344757920983516,105.0,78.0,175.0,248.0,423.0,27.0,1079.0,1081.0,30.0,15.0,15.0,0.5,57.48193928212678,1417.6472447385188,105.0,94.0,11.0,0.8952380952380953,301.3766900390923,507.7717550250493,24.0,14.0,10.0,0.5833333333333334,1770.0969854181758,29843.671161238915,54.0,21.0,33.0,0.3888888888888889,199.739626341926,21535.59342358853,96.0,47.0,49.0,0.4895833333333333,108.85611635613222,16963.949847975346,,,,,14883.0,14910.0,14988.0,15064.0,15075.0,15099.0,15110.0,15163.0,15318.0,15411.0,0.03780711625815217,-0.07738860898464833,0.04244756856577781,-0.008863551700252806,0.0068234091592355986
14,14,15979.42397913108,1956.5117826471885,12.774655175443025,16138.629039070014,-3369.861459166551,15.28779240518434,16170.120614938212,41049.0294572199,10.965670872781812,16211.718687699706,-22759.32980917608,22.951428935518074,16441.736012792608,15800.934562133509,41.8726354845353,0.9274028112767736,163.0,125.0,119.0,250.0,369.0,38.0,1081.0,1081.0,40.0,18.0,22.0,0.45,45.21264860112778,1752.2292707033375,21.0,15.0,6.0,0.7142857142857143,530.5817672006756,3405.563476326929,24.0,13.0,11.0,0.5416666666666666,1756.1710665300122,31570.29391743891,52.0,21.0,31.0,0.4038461538461538,221.96485230205909,21669.519330984906,103.0,50.0,53.0,0.4854368932038835,116.66064813780108,17089.721366801798,,,,,15961.0,15999.0,16124.0,16145.0,16157.0,16181.0,16191.0,16243.0,16396.0,16493.0,0.023108804660483272,-0.1574491336305266,0.042782279867548206,-0.009752697208709879,0.007383148615612586
15,15,17067.45963340371,1317.7655821902806,7.5726163187819795,17228.602712798853,-4411.139877825536,20.383723206912453,17263.52803483711,39256.67836653437,10.812933565425752,17304.80116159147,-25544.673687339317,23.44335648413919,17538.011119918316,15447.166616810273,39.06980116074305,0.9244201143481042,90.0,68.0,189.0,252.0,441.0,22.0,1091.0,1093.0,22.0,11.0,11.0,0.5,73.18324311951616,1476.030820275455,98.0,87.0,11.0,0.8877551020408163,308.9458954801647,1313.3590713241213,24.0,14.0,10.0,0.5833333333333334,1726.9060752549728,26051.945849962365,52.0,21.0,31.0,0.4038461538461538,261.2294587618024,24771.986988340668,97.0,47.0,50.0,0.4845360824742268,109.12088818140532,16564.785001349825,,,,,17056.0,17078.0,17146.0,17240.0,17250.0,17274.0,17284.0,17335.0,17493.0,17587.0,0.055535858659987954,-0.0700376555804118,0.043990122117084925,-0.01022637681573812,0.007064136154435938
16,16,18153.972626301005,1071.71013814215,6.747241761931786,18313.602712798853,-4142.709796275833,20.383723206912453,18348.310680040864,40452.33490571909,10.894587684288854,18390.547461720053,-23333.20276753451,24.73342585203929,18621.979543567253,15493.417372884236,38.36095518096286,0.925670561143168,89.0,68.0,190.0,247.0,437.0,21.0,1086.0,1085.0,21.0,10.0,11.0,0.4761904761904761,66.29720526553275,1374.175057196097,97.0,86.0,11.0,0.8865979381443299,319.1858350710359,684.4889642516137,24.0,13.0,11.0,0.5416666666666666,1717.3127182574283,29900.53612321857,54.0,22.0,32.0,0.4074074074074074,193.82697885738995,22122.663264008617,96.0,47.0,49.0,0.4895833333333333,116.2016598153564,16656.910819037512,,,,,18144.0,18165.0,18233.0,18325.0,18335.0,18359.0,18369.0,18423.0,18578.0,18670.0,0.06186113474718216,-0.07704759704818669,0.04245274647952737,-0.008306917005284764,0.007500066448782722
17,17,19218.67126990158,1843.7834047297467,11.091628807785328,19374.45203459914,-3545.197022490789,15.28779240518434,19408.074973752635,41378.76606556949,10.950883677061316,19449.569946628664,-21991.772797116075,24.72657664436635,19681.04054472894,16630.21288440861,39.08695965288243,0.936240742462406,109.0,77.0,170.0,247.0,417.0,32.0,1063.0,1060.0,35.0,17.0,18.0,0.4857142857142857,56.50725905840057,1605.3427460246016,77.0,67.0,10.0,0.8701298701298701,342.5916823279695,483.4518660941087,25.0,14.0,11.0,0.56,1754.5851073307963,30761.374386565432,53.0,21.0,32.0,0.3962264150943396,213.66140175830964,21079.662325786005,96.0,47.0,49.0,0.4895833333333333,110.2136166024151,17746.286693551683,,,,,19203.0,19235.0,19312.0,19383.0,19395.0,19419.0,19429.0,19482.0,19636.0,19729.0,0.030647449648069234,-0.09663544230533935,0.042403031171844296,-0.00971551514875274,0.00662731243240693
18,18,20296.095930801723,1762.198946781308,12.552629533539765,20456.366064076552,-3822.661849871735,17.8357578060484,20486.706500839708,40598.590707396965,10.917237988327608,20528.579020864792,-23876.198690537964,23.087245134407016,20758.650499985593,16153.90909852246,40.22660480726025,0.9332481720528336,163.0,125.0,117.0,249.0,366.0,38.0,1077.0,1079.0,41.0,18.0,23.0,0.4390243902439024,43.569150046714434,1550.718261621401,21.0,14.0,7.0,0.6666666666666666,555.5773883995668,2792.904171173958,24.0,14.0,10.0,0.5833333333333334,1751.478771873475,29387.384364830803,51.0,21.0,30.0,0.4117647058823529,217.1705963530715,22775.265366576463,101.0,50.0,51.0,0.495049504950495,111.58952464323625,17157.242318629556,,,,,20279.0,20317.0,20442.0,20463.0,20473.0,20497.0,20508.0,20559.0,20713.0,20808.0,0.024724308300316696,-0.14533783269849215,0.04314136873609161,-0.009095693965687062,0.00690789603696872
19,19,21404.821948101293,1136.7173265814354,8.365586935319907,21566.027373698995,-4294.401694260362,17.8357578060484,21599.442041251772,38949.85372564534,10.819313058313384,21640.36855303013,-25101.759502857087,23.202164766753135,21872.136868494963,15328.673483897424,40.21279432263257,0.9158381181348194,157.0,131.0,122.0,251.0,373.0,26.0,1110.0,1112.0,27.0,13.0,14.0,0.4814814814814814,52.69161902902575,1171.4672424447676,85.0,75.0,10.0,0.8823529411764706,381.4653630091016,559.446066485177,24.0,13.0,11.0,0.5416666666666666,1703.147018078715,28607.62414820048,51.0,20.0,31.0,0.392156862745098,282.684660861731,24862.515181294977,104.0,52.0,52.0,0.5,110.07458691334904,16237.725014825635,,,,,21392.0,21418.0,21549.0,21576.0,21586.0,21610.0,21620.0,21671.0,21825.0,21922.0,0.046354197122595614,-0.08882852377758355,0.043726660184023484,-0.011261547654838928,0.00718095972420451
20,20,22537.246609001435,1040.298346608644,9.50686607301243,22695.027373698995,-4603.337827854851,17.8357578060484,22729.291324132268,40778.053334459655,11.076890910081152,22770.54677398425,-23826.181785287637,25.61988478807302,23004.473871971724,15240.47051518432,38.2118059833502,0.9295356252086308,100.0,68.0,180.0,248.0,428.0,32.0,1132.0,1130.0,34.0,15.0,19.0,0.4411764705882353,34.42677793147886,1021.2554968910184,98.0,88.0,10.0,0.8979591836734694,342.2872314311566,1063.0130298681372,24.0,13.0,11.0,0.5416666666666666,1711.3662908493363,29031.04774957886,54.0,21.0,33.0,0.3888888888888889,229.2903686600547,23125.679289059794,96.0,47.0,49.0,0.4895833333333333,109.50981583080714,16279.455046625162,,,,,22523.0,22555.0,22623.0,22705.0,22716.0,22740.0,22750.0,22803.0,22960.0,23051.0,0.03309317759055334,-0.07435631366439643,0.041967827076314586,-0.009623462572657721,0.00718546161168061
21,21,23647.095930801723,1648.8684714033284,12.28657069009514,23804.027373698995,-3586.1979871155845,17.8357578060484,23838.793513167635,41446.25517657351,10.927532123106309,23880.08408261893,-22297.47944547911,24.59856659842923,24110.824409658424,15890.40349329631,40.54009600498199,0.9337713252110384,110.0,72.0,173.0,247.0,420.0,38.0,1109.0,1110.0,40.0,18.0,22.0,0.45,35.44332866055816,1473.8927388709094,83.0,73.0,10.0,0.8795180722891566,307.0640027244515,339.7694258741301,24.0,14.0,10.0,0.5833333333333334,1758.447673978627,29713.051197458113,53.0,20.0,33.0,0.3773584905660377,235.43559570174912,21675.978329715952,100.0,49.0,51.0,0.49,111.37896844731767,16956.463821449644,,,,,23630.0,23668.0,23740.0,23814.0,23825.0,23849.0,23860.0,23913.0,24066.0,24160.0,0.021495546355127314,-0.08562382886490497,0.042427178679644545,-0.010558843490692598,0.007009196997062105
22,22,24764.294804938552,998.0013843652508,7.010222218924006,24925.602712798853,-4150.386897010412,20.383723206912453,24960.741190536937,41515.18167095901,11.043956107266064,25001.376197171867,-25243.30470318563,25.13356014990054,25236.29936664758,15272.635741667948,37.32691890976856,0.9368532294432528,158.0,138.0,121.0,250.0,371.0,20.0,1121.0,1121.0,22.0,11.0,11.0,0.5,62.14995299032192,1189.7333535475652,89.0,78.0,11.0,0.8764044943820225,335.85324743110635,1405.9270405927984,24.0,14.0,10.0,0.5833333333333334,1749.537128403633,27090.386399749343,52.0,20.0,32.0,0.3846153846153846,284.839436094893,25646.66294960122,94.0,46.0,48.0,0.4893617021276595,106.10295713065857,16143.663827412693,,,,,24754.0,24774.0,24912.0,24937.0,24947.0,24971.0,24981.0,25033.0,25192.0,25283.0,0.062274415611006946,-0.08092094924283484,0.04214210459850839,-0.01128376175164368,0.006947259066827642
23,23,25892.869607234203,289.8461253504482,2.9684897941545114,26057.027373698995,-4430.65140576987,17.8357578060484,26090.75864721888,38151.7602650565,10.782974320930627,26132.519894014764,-25753.772762443456,23.614850809736044,26364.37510213653,14821.035456034588,39.65479277826913,0.9018238637046212,52.0,42.0,223.0,252.0,475.0,10.0,1130.0,1131.0,10.0,5.0,5.0,0.5,71.65918041258465,760.0569572253811,129.0,119.0,10.0,0.9224806201550388,345.30643016653477,863.1490769458526,24.0,14.0,10.0,0.5833333333333334,1691.316126716088,25897.811197780524,53.0,22.0,31.0,0.4150943396226415,231.89329880972073,24523.94299144716,101.0,49.0,52.0,0.4851485148514851,108.7631574064782,15794.768564788395,,,,,25888.0,25898.0,25940.0,26067.0,26078.0,26101.0,26111.0,26163.0,26319.0,26415.0,0.2472318038612478,-0.07793581542363168,0.04433127370705298,-0.00900424574483662,0.007338431766735555
24,24,27002.246609001435,1183.444694880146,9.95388740621415,27156.602712798853,-5101.098901401095,20.383723206912453,27190.903384667257,40450.07972085629,11.072611813154593,27232.643228225825,-23972.52701944476,25.951146155504205,27466.44409693978,15260.4342292701,38.25257462093952,0.9334016048488748,104.0,71.0,174.0,248.0,422.0,33.0,1105.0,1100.0,34.0,15.0,19.0,0.4411764705882353,41.526100158051015,1157.0352954900347,81.0,70.0,11.0,0.8641975308641975,345.6368704412389,1306.517842162206,23.0,13.0,10.0,0.5652173913043478,1698.05314841415,27393.011027252316,54.0,21.0,33.0,0.3888888888888889,217.03247824473087,23214.529804615653,99.0,49.0,50.0,0.494949494949495,115.35011378270308,16199.091973767438,,,,,26988.0,27021.0,27092.0,27168.0,27178.0,27201.0,27212.0,27266.0,27421.0,27514.0,0.03508917682229045,-0.06775733564905093,0.04197898150343136,-0.009053383402954975,0.007558770088039639
25,25,28088.70259884248,1511.411204708544,11.057547674651596,28241.027373698995,-4037.942120221541,17.8357578060484,28275.322432203295,41014.9108422129,10.85945710525554,28317.09918111416,-23060.447532650505,24.38605128170643,28548.18964311415,15325.787775055844,39.877666054838976,0.9296294960076724,128.0,92.0,150.0,249.0,399.0,36.0,1086.0,1084.0,37.0,18.0,19.0,0.4864864864864865,30.58288112890326,1238.786084641628,61.0,51.0,10.0,0.8360655737704918,335.716543073628,577.6782971924072,24.0,13.0,11.0,0.5416666666666666,1753.0190368652509,30844.07991925627,53.0,21.0,32.0,0.3962264150943396,220.51488538444173,22307.600953050976,101.0,49.0,52.0,0.4851485148514851,111.42926798293374,16257.905140420526,,,,,28071.0,28107.0,28199.0,28251.0,28262.0,28286.0,28296.0,28349.0,28503.0,28598.0,0.020234652908240662,-0.08314050401871757,0.042741017860778295,-0.009562472067041292,0.007270704098114637
26,26,29177.6574917484,894.7546822480004,6.742436586955318,29338.027373698995,-3868.363614693631,17.8357578060484,29372.38399006087,38686.24546260764,10.743625614151693,29414.156993518,-24891.315802463403,22.99140669149025,29646.97266885078,15302.160809969331,38.50932305287088,0.9186212100771438,157.0,137.0,120.0,251.0,371.0,20.0,1092.0,1097.0,21.0,11.0,10.0,0.5238095238095238,56.79382593798687,1014.3063743575918,120.0,109.0,11.0,0.9083333333333332,320.90483956182726,770.6458946277841,24.0,13.0,11.0,0.5416666666666666,1700.4240111812103,28983.713195653432,52.0,21.0,31.0,0.4038461538461538,247.26914575685865,24183.81148367232,97.0,48.0,49.0,0.4948453608247423,104.79854759382118,16229.47993190346,,,,,29167.0,29187.0,29324.0,29348.0,29359.0,29383.0,29393.0,29444.0,29602.0,29695.0,0.06347418690818903,-0.08295622426570737,0.043954226905393606,-0.009933952375968301,0.006848611048809859
27,27,30260.095930801723,2213.32129189928,13.15999234883384,30420.643866856903,-3806.637341320084,17.8357578060484,30452.075515744527,37363.39262038003,10.807101343445632,30494.30708872054,-25651.772894610112,23.54179840087652,30725.85294212456,15803.00862631586,40.16968897924063,0.9397833492654462,163.0,124.0,119.0,251.0,370.0,39.0,1079.0,1080.0,40.0,17.0,23.0,0.425,56.94438048436244,2070.056510793175,22.0,15.0,7.0,0.6818181818181818,485.5703163240145,1636.086522706998,23.0,13.0,10.0,0.5652173913043478,1649.306697239507,26298.24615271736,52.0,21.0,31.0,0.4038461538461538,240.8445081718033,25011.236935200453,102.0,51.0,51.0,0.5,105.13972171507004,16735.443928739398,,,,,30243.0,30282.0,30406.0,30428.0,30439.0,30462.0,30473.0,30525.0,30679.0,30776.0,0.025728022719872595,-0.12755885911517542,0.04414231635753241,-0.009389000485904386,0.006653145878816189
28,28,31317.397287201147,1299.790326588895,7.940208076646987,31473.602712798853,-4476.630802605448,20.383723206912453,31508.94507609142,39750.252764943434,10.894073941418611,31551.348419362665,-23618.936854900312,24.29746792180778,31781.90185180732,15306.774653357845,39.10991590004125,0.9260155749338514,78.0,55.0,199.0,248.0,447.0,23.0,1059.0,1057.0,26.0,12.0,14.0,0.4615384615384615,67.10006942185402,1440.4389954603512,105.0,94.0,11.0,0.8952380952380953,267.5164427550677,1058.043215190025,24.0,13.0,11.0,0.5416666666666666,1710.9664826746548,28660.40838640401,53.0,21.0,32.0,0.3962264150943396,208.7117400033465,22808.010966020214,101.0,50.0,51.0,0.495049504950495,110.53177881039532,16172.502650718185,,,,,31306.0,31329.0,31384.0,31485.0,31496.0,31519.0,31530.0,31583.0,31736.0,31831.0,0.05162376427123296,-0.059758433194752235,0.04304290824997197,-0.008836627206615537,0.0072211018528418715
