Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9772.258811505482,3105.0405277901423,15.871059548236996,9911.698643600574,-3260.443415728274,5.245587349729632,9942.998003440818,47297.42386947324,10.172077122443511,10003.27398270043,-864.8564330664278,3.7499313260975726,10225.13686856714,8041.639616185749,42.68987244842626,0.9842885379839892,149.0,117.0,103.0,266.0,369.0,32.0,834.0,833.0,32.0,15.0,17.0,0.46875,118.77113372256296,3483.61580346729,10.0,6.0,4.0,0.6,676.0194004822632,4507.463224959346,22.0,11.0,11.0,0.5,2333.546380060922,51045.870056685555,10.0,4.0,6.0,0.4,99.93049396690893,1695.3181663282317,108.0,56.0,52.0,0.5185185185185185,75.05112285203003,8388.601967647708,0.0,0.0,0.0,0.0,9757.0,9789.0,9906.0,9916.0,9932.0,9954.0,9999.0,10009.0,10182.0,10275.0,0.03825107358810946,-0.20733971251307948,0.049337705717351805,-0.11554576013569812,0.009332813509942854
11,11,10657.501873588832,2999.4236495914306,13.574507297290031,10798.27398270043,-3257.3911592287277,3.982576453269423,10829.774979938762,46139.879532980056,10.446798296940562,10911.39728720115,-1400.345700367498,17.316937458602368,11115.55909185074,7977.44125108047,38.68426075730856,0.9782290141356496,150.0,125.0,123.0,247.0,370.0,25.0,886.0,886.0,25.0,14.0,11.0,0.56,136.73370118468787,3363.992947912415,8.0,4.0,4.0,0.5,625.2060242117174,3742.681516492323,22.0,11.0,11.0,0.5,2290.866072021699,50564.54056558415,50.0,26.0,24.0,0.52,83.74748796364752,1690.2651281315298,99.0,50.0,49.0,0.5050505050505051,65.61417599141878,8008.389452657867,0.0,0.0,0.0,0.0,10644.0,10669.0,10794.0,10802.0,10819.0,10841.0,10900.0,10917.0,11072.0,11164.0,0.0455866583579526,-0.1919345861918994,0.049650456290945104,-0.05980486671374743,0.008224965114287988
12,12,11901.664947153193,3651.5655214673648,19.816489412555686,12041.221188098789,-3053.093307754251,3.073046393732933,12072.445977729509,47861.84617244748,10.946720633385516,12205.353994409104,1461.997265248063,120.57555347782792,12368.13686849496,7541.871769264927,43.68535643097118,0.9831093222622486,156.0,125.0,516.0,-135.0,381.0,31.0,1240.0,1242.0,47.0,23.0,24.0,0.4893617021276595,160.4144721816813,4099.029720285023,6.0,4.0,2.0,0.6666666666666666,679.8192334796006,6216.89068265729,23.0,11.0,12.0,0.4782608695652174,2310.0573016769467,54831.1995160757,18.0,13.0,5.0,0.7222222222222222,119.06019137572906,1565.7687436025212,118.0,68.0,50.0,0.576271186440678,85.70149164451244,8795.662021884147,0.0,0.0,0.0,0.0,11881.0,11912.0,12037.0,12043.0,12061.0,12084.0,12008.0,12553.0,12301.0,12418.0,0.04393032830401452,-0.22266572454664085,0.04826511065523361,0.08143667174064627,0.01136342465987928
13,13,12818.39728720115,3184.324909615947,10.159595949345258,12959.008842692128,-3369.2184271602437,12.739827004320285,12992.477389159696,46960.67293876203,10.191872343095786,13075.821948101297,-1112.2264390588912,19.898990487991824,13287.534155696114,7392.706927486848,35.84426769204223,0.9800343433814278,147.0,122.0,127.0,245.0,372.0,25.0,917.0,921.0,27.0,12.0,15.0,0.4444444444444444,160.37803448667916,3291.313680204998,12.0,5.0,7.0,0.4166666666666667,543.9656034568991,961.7539255760494,23.0,11.0,12.0,0.4782608695652174,2332.948795032876,51868.35836404792,61.0,30.0,31.0,0.4918032786885246,73.305784429901,1023.321794653944,95.0,57.0,38.0,0.6,69.73240936004677,7525.711333628589,0.0,0.0,0.0,0.0,12807.0,12832.0,12954.0,12966.0,12981.0,13004.0,13046.0,13081.0,13233.0,13326.0,0.05036484625120177,-0.16145156961977744,0.04967877692202375,-0.06590904680518886,0.009432594859235454
14,14,13645.032718977684,3305.651562528597,15.387218254467268,13784.368825276062,-3089.58850778552,4.043833714167857,13815.291923887342,47023.71456755307,10.484680996095593,13876.72513980398,-620.8996568318514,2.2243789538611383,14097.746189382538,8615.487244355341,43.00100649740494,0.9818906761772952,148.0,120.0,101.0,269.0,370.0,28.0,827.0,823.0,29.0,15.0,14.0,0.5172413793103449,138.28393793393525,3418.161736822519,8.0,5.0,3.0,0.625,660.552790003083,4639.098402195268,23.0,11.0,12.0,0.4782608695652174,2305.679597908616,51563.99776276028,7.0,4.0,3.0,0.5714285714285714,80.54180222856498,1049.5573414698242,109.0,56.0,53.0,0.5137614678899083,68.44680294852678,9089.236015276703,0.0,0.0,0.0,0.0,13631.0,13659.0,13779.0,13787.0,13804.0,13827.0,13873.0,13880.0,14052.0,14149.0,0.04183258135898555,-0.21379960093020217,0.04903227273966916,-0.1297179042416138,0.007944623560712885
15,15,14566.61963535455,3551.9042382459725,10.730823753803492,14704.876695502477,-2450.181582095808,12.739827004320285,14739.519078372816,45640.00811029027,10.702644091809775,14826.76720070331,-1511.9118838839563,21.261072657507857,15034.10949479597,7997.52891771938,36.26981183318724,0.9737309900070786,146.0,124.0,144.0,228.0,372.0,22.0,925.0,924.0,22.0,11.0,11.0,0.5,176.49668161174367,3765.237853077044,10.0,3.0,7.0,0.3,456.9667586056865,1921.0779164632324,23.0,12.0,11.0,0.5217391304347826,2275.254328890479,49849.261702546326,56.0,34.0,22.0,0.6071428571428571,66.93420344440439,950.534113500806,97.0,56.0,41.0,0.5773195876288659,60.2868934666747,8298.569693227708,0.0,0.0,0.0,0.0,14556.0,14578.0,14702.0,14712.0,14728.0,14750.0,14794.0,14846.0,14981.0,15074.0,0.049690720743896674,-0.18650322161625732,0.04985218940786048,-0.04427123310417857,0.007538190119338317
16,16,15722.12353883196,3848.722830187706,14.610938290735684,15858.27398270043,-3122.062058502805,3.86532924542736,15890.178420330038,47103.099150681104,10.735558902573777,15970.273982686122,-456.4246619170374,7.643896202573328,16177.712207594815,7823.367117483275,45.189102600785134,0.9824982677187076,146.0,117.0,118.0,257.0,375.0,29.0,1152.0,1150.0,31.0,14.0,17.0,0.4516129032258064,163.61909372043834,4181.768761066651,8.0,4.0,4.0,0.5,590.7384248436659,3760.4525731342446,23.0,11.0,12.0,0.4782608695652174,2287.8973015384836,51917.10784256536,13.0,7.0,6.0,0.5384615384615384,80.41217794554186,532.5423470613164,112.0,57.0,55.0,0.5089285714285714,74.8328058168215,8428.473027391854,0.0,0.0,0.0,0.0,15708.0,15737.0,15854.0,15862.0,15879.0,15901.0,15964.0,15972.0,16130.0,16229.0,0.04251256869865541,-0.18921418401495724,0.048572118242572175,-0.17617842473235612,0.009565293906454785
17,17,16591.716962049755,3165.5411670791773,12.411101223019116,16732.123304500717,-3512.4252477966133,12.739827004320285,16763.53837313236,46200.21725231801,10.477553546004303,16826.54796540086,-1114.0189356345795,10.295467122335348,17047.98619029525,7695.653656782888,38.73688075985863,0.9822398653635058,146.0,122.0,126.0,244.0,370.0,24.0,873.0,875.0,24.0,13.0,11.0,0.5416666666666666,145.31937128797884,3491.2119258271205,12.0,7.0,5.0,0.5833333333333334,614.236290932896,2675.7257059325716,24.0,12.0,12.0,0.5,2247.2441937220256,48796.99627320219,33.0,9.0,24.0,0.2727272727272727,75.72530627099157,1566.0133374566587,108.0,56.0,52.0,0.5185185185185185,95.42443594150627,7761.53840981359,0.0,0.0,0.0,0.0,16579.0,16603.0,16725.0,16737.0,16752.0,16776.0,16818.0,16851.0,17003.0,17095.0,0.04590664395688906,-0.1748752635570576,0.04864142048183278,-0.06797488251656701,0.01239978307202013
18,18,17432.350833068376,2921.5727933552025,14.073819008846492,17574.407381098274,-3598.6177270316266,5.0113751420735655,17605.819493040257,47567.78057540788,10.30605286764927,17682.834993014312,-1119.9163968698374,10.191861603456228,17890.06455313632,8219.490654292595,37.651126504574414,0.9818337703535034,152.0,122.0,126.0,242.0,368.0,30.0,841.0,841.0,31.0,15.0,16.0,0.4838709677419355,110.5626269474668,3070.117394311145,9.0,5.0,4.0,0.5555555555555556,638.840637639342,3348.8707005049846,23.0,12.0,11.0,0.5217391304347826,2334.2926848105117,50659.291544870015,17.0,4.0,13.0,0.2352941176470588,87.62588008572966,820.5049821485316,94.0,45.0,49.0,0.4787234042553192,79.38400769169175,8303.980710360842,0.0,0.0,0.0,0.0,17417.0,17447.0,17569.0,17578.0,17594.0,17617.0,17680.0,17695.0,17848.0,17937.0,0.037843529758672924,-0.17752389558929318,0.04907297873841354,-0.07824323345085732,0.009658020311785838
19,19,18631.69864360057,1211.471511704072,4.5612449166493265,18755.11333394646,-2743.454367659028,2.869288450029716,18786.459442537292,46750.0103382629,11.217706574681968,18895.462684146423,1485.9566928348931,111.4297628334921,19080.56152939511,8526.77673450467,42.90018714543965,0.9820214749543336,125.0,112.0,442.0,-64.0,378.0,13.0,1197.0,1181.0,14.0,6.0,8.0,0.4285714285714285,118.1982808474071,1429.5127948289678,6.0,4.0,2.0,0.6666666666666666,678.7569334717278,6886.206911167931,23.0,11.0,12.0,0.4782608695652174,2256.3512419511635,54642.13044688352,271.0,4.0,267.0,0.014760147601476,80.74675373940593,1212.5442823097171,111.0,63.0,48.0,0.5675675675675675,68.70152738639787,9312.454253170476,0.0,0.0,0.0,0.0,18626.0,18639.0,18751.0,18757.0,18775.0,18798.0,18722.0,19193.0,19022.0,19129.0,0.09756587728682767,-0.2474095948061665,0.048264187015685765,0.05433991052953104,0.00805715096402003
20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19681.0,19690.0,19806.0,19813.0,19830.0,19854.0,19814.0,20224.0,20081.0,20180.0,,,,,
21,21,20778.246609001435,2022.24596435743,14.610600910372703,20910.69864360057,-2912.403276710015,5.277180083459569,20942.396404854953,48671.15627877263,10.54535861294544,21004.19637945139,-153.42930995907545,0.6526075896638956,21228.11058843883,8078.504734903242,46.75534098741059,0.9832193922592192,141.0,104.0,101.0,277.0,378.0,37.0,2144.0,2155.0,38.0,14.0,24.0,0.3684210526315789,115.2766836467565,2319.7959533925996,9.0,6.0,3.0,0.6666666666666666,648.4383885136323,5065.636409259387,23.0,11.0,12.0,0.4782608695652174,2339.7644393263104,53200.7669836396,3.0,1.0,2.0,0.3333333333333333,96.4250097900778,698.0247705383141,117.0,61.0,56.0,0.5213675213675214,86.3820799694972,8561.650988195415,0.0,0.0,0.0,0.0,20764.0,20801.0,20905.0,20914.0,20931.0,20954.0,21003.0,21006.0,21171.0,21283.0,0.05700428418626403,-0.22264718409674988,0.048072916655706656,-0.6284653813264066,0.010692830270468587
22,22,21770.214932669467,3014.90778985069,10.88517228419419,21913.174505725736,-3609.5273938168334,4.522487292198986,21945.004228591784,48439.52848394041,10.294826037408075,22026.972626301005,-1009.9484449639698,16.267734111492782,22234.591246569868,8683.388481961274,38.05095023196335,0.982422399890039,152.0,126.0,128.0,246.0,374.0,26.0,992.0,1003.0,31.0,17.0,14.0,0.5483870967741935,148.17837777360106,2492.0986609888137,9.0,5.0,4.0,0.5555555555555556,627.5384012774963,3483.263537152353,22.0,11.0,11.0,0.5,2372.6331009895653,52158.920140121816,24.0,14.0,10.0,0.5833333333333334,72.46934787103244,1135.9944021223623,94.0,46.0,48.0,0.4893617021276595,74.0561577529393,9332.0240526038,0.0,0.0,0.0,0.0,21756.0,21782.0,21908.0,21917.0,21934.0,21956.0,22017.0,22036.0,22189.0,22282.0,0.04914856045429483,-0.17385611267349782,0.04898134179353512,-0.07175549230497386,0.008528486075082593
23,23,22688.246609001435,3025.3542846519317,13.277072720247386,22835.27398270043,-3416.1910974565594,3.358317963154447,22866.833066560044,46345.59133979106,10.722082017094136,22949.8241321182,-851.7219966307946,15.287792405181754,23160.684833895823,8968.29780659226,37.90505044477618,0.9738731324060034,157.0,130.0,123.0,248.0,371.0,27.0,918.0,922.0,30.0,15.0,15.0,0.5,149.87942782319166,2884.460991016439,8.0,4.0,4.0,0.5,653.9037602565775,4350.471395078045,22.0,11.0,11.0,0.5,2289.293500488299,50966.00015926167,32.0,27.0,5.0,0.84375,78.23813923161244,830.9555904006957,93.0,51.0,42.0,0.5483870967741935,83.81882110499686,9442.517211929777,0.0,0.0,0.0,0.0,22674.0,22701.0,22831.0,22839.0,22856.0,22878.0,22924.0,22954.0,23110.0,23202.0,0.049541116087974256,-0.19141310939643433,0.04939614393317221,-0.09185877497716805,0.009346123747517036
24,24,23642.821948101293,2858.380389205908,11.474033326998502,23791.979737674046,-3356.434010276488,4.069313652245584,23823.178764786677,46805.68954088442,10.546019729214752,23907.972626301005,-987.9533131399264,17.835757804834635,24118.109494795972,8197.963939599205,37.07979612644253,0.9781476099480962,157.0,131.0,142.0,229.0,371.0,26.0,955.0,956.0,32.0,16.0,16.0,0.5,131.16049426971355,2614.70521770454,8.0,5.0,3.0,0.625,675.0166802658548,4891.6145548320765,23.0,11.0,12.0,0.4782608695652174,2295.9203469454274,51423.4560035201,35.0,10.0,25.0,0.2857142857142857,90.00838457282772,1342.1259491311162,95.0,55.0,40.0,0.5789473684210527,84.38796854962654,8553.974576680408,0.0,0.0,0.0,0.0,23630.0,23656.0,23787.0,23795.0,23812.0,23834.0,23898.0,23929.0,24066.0,24158.0,0.045886297976649455,-0.20111126219050854,0.04905216373193173,-0.0911059089287953,0.010293771620780297
25,25,24533.54796540086,2650.0659055062997,8.785295771194415,24682.886634046503,-3171.3173926534023,10.191861603455855,24715.506021427344,46652.885458247874,10.319010722393877,24781.397287201147,-1549.3552816236777,11.3574855377992,25003.83551209554,7590.396762655421,36.98465790449163,0.9789105182894288,153.0,132.0,122.0,248.0,370.0,21.0,892.0,893.0,23.0,10.0,13.0,0.4347826086956521,164.04148572224125,2502.4942265031023,12.0,6.0,6.0,0.5,568.6621839830369,2427.9850865387075,23.0,12.0,11.0,0.5217391304347826,2293.6269243940797,49225.27349195254,30.0,11.0,19.0,0.3666666666666666,86.87950789924868,2034.963318838657,100.0,55.0,45.0,0.55,90.9056038839383,8594.049829276635,0.0,0.0,0.0,0.0,24525.0,24546.0,24678.0,24689.0,24704.0,24727.0,24770.0,24800.0,24952.0,25048.0,0.0619009079666269,-0.17931418195491441,0.0491636669814725,-0.05607461950767133,0.011976396850714286
26,26,25433.972626301005,2405.6598581274766,10.860703300582667,25583.47749388409,-3627.149521356343,4.984234972685071,25614.69531416165,47801.96006257549,10.266749939380048,25692.876695499283,-1106.7911074650854,12.73982699499364,25905.260172995684,8383.294504775493,37.440983583001504,0.9792370307716703,154.0,125.0,122.0,248.0,370.0,29.0,900.0,899.0,33.0,13.0,20.0,0.3939393939393939,130.83330362364097,2572.352338716287,9.0,5.0,4.0,0.5555555555555556,648.1553633035254,3758.134027922491,23.0,12.0,11.0,0.5217391304347826,2339.9219799136135,50597.89680598671,30.0,22.0,8.0,0.7333333333333333,75.71945005338813,732.5533494860707,96.0,51.0,45.0,0.53125,62.66232363639816,8162.590057661542,0.0,0.0,0.0,0.0,25424.0,25453.0,25578.0,25587.0,25603.0,25626.0,25684.0,25700.0,25857.0,25948.0,0.05438562030356167,-0.17869551819886184,0.04895033544336932,-0.06841349694867942,0.007474665670006338
27,27,26492.342985918363,2891.7982376554655,14.298464096031395,26637.00445273921,-3318.2517943058,3.2324075480501917,26668.531274993213,46043.02755551819,10.873046418427252,26751.54796540086,-940.2189302058736,15.287792405183092,26964.260172995684,8695.900764321139,39.15507137331331,0.9769163161350348,160.0,129.0,125.0,249.0,374.0,31.0,1062.0,1054.0,31.0,19.0,12.0,0.6129032258064516,101.55546659876548,2835.0780780776413,8.0,5.0,3.0,0.625,665.4485116927366,5053.98136519229,23.0,12.0,11.0,0.5217391304347826,2254.3546324275057,49791.02890814252,33.0,10.0,23.0,0.303030303030303,76.34853872175815,1066.70226635314,99.0,55.0,44.0,0.5555555555555556,70.1406661582777,9095.621941305217,0.0,0.0,0.0,0.0,26473.0,26504.0,26633.0,26640.0,26657.0,26680.0,26743.0,26758.0,26910.0,27007.0,0.035118448194747465,-0.20054189764461583,0.04896191132759958,-0.08120293717660057,0.00806594601976847
