Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
340,340,315421.6256652566,3330.410165348531,6.603943655619912,315550.27398270037,-6969.141425462941,7.64389620259217,315572.6472670178,45017.429814786155,9.657844270203496,315657.24660900136,-1768.3251653423386,24.907211306636505,315834.81214321405,9426.421651311492,32.71454085624946,0.9771777620807348,128.0,112.0,140.0,195.0,335.0,16.0,896.0,899.0,16.0,9.0,7.0,0.5625,235.1201798285282,3450.979156671243,12.0,10.0,2.0,0.8333333333333334,1340.6339173138922,12699.618026193875,22.0,11.0,11.0,0.5,2280.959731544472,48533.76745301669,42.0,17.0,25.0,0.4047619047619047,117.78211230477343,1921.244735187552,86.0,44.0,42.0,0.5116279069767442,155.06153505009078,9534.945136871624,0.0,0.0,0.0,0.0,315413.0,315429.0,315541.0,315552.0,315563.0,315583.0,315643.0,315681.0,315792.0,315876.0,0.07059796486176129,-0.1923671562203715,0.05066836869472459,-0.06660659171356159,0.0164496710189616
341,341,316464.35509240435,3847.4340113406806,7.820408321820024,316590.27398270037,-5489.7057525103355,7.64389620259217,316613.1233611849,43926.91036302279,9.538443736673033,316697.3043818467,-1755.9289431840768,25.106455992840296,316877.9992226544,9892.23522859483,34.464486789013,0.97989924432999,128.0,112.0,132.0,207.0,339.0,16.0,1043.0,1040.0,16.0,9.0,7.0,0.5625,232.3601166665653,4871.994232918804,10.0,7.0,3.0,0.7,1241.4367405018622,11494.877142060925,21.0,10.0,11.0,0.4761904761904761,2224.224586066161,48115.24927134775,79.0,36.0,43.0,0.4556962025316455,142.59451450162288,1664.9030931532634,88.0,42.0,46.0,0.4772727272727273,126.50145327093088,10038.907999769348,0.0,0.0,0.0,0.0,316455.0,316471.0,316583.0,316592.0,316603.0,316624.0,316664.0,316715.0,316837.0,316922.0,0.060393528773115164,-0.22613903121022058,0.05063466944714805,-0.08120745150601147,0.012787954425634917
342,342,317517.3864664621,4815.250984339941,12.841981506040966,317639.6986436005,-4226.542851483449,9.23987541429589,317665.52314966836,44541.09070618753,9.337348529393685,317728.8219481012,-1115.3590184229938,10.52778873058965,317929.2565607889,9847.370559681269,36.075711271760035,0.9786829525181436,133.0,103.0,105.0,235.0,340.0,30.0,1051.0,1052.0,38.0,17.0,21.0,0.4473684210526316,197.25622430797952,4098.397478095309,12.0,7.0,5.0,0.5833333333333334,910.7312723737432,7507.761051785104,21.0,11.0,10.0,0.5238095238095238,2226.330649599767,46305.03674107262,23.0,13.0,10.0,0.5652173913043478,105.55434867565722,1446.5249599289914,91.0,44.0,47.0,0.4835164835164835,120.11346990695262,10213.28881425734,0.0,0.0,0.0,0.0,317501.0,317531.0,317634.0,317645.0,317655.0,317676.0,317716.0,317739.0,317889.0,317974.0,0.0409648894625622,-0.21547901071299702,0.04998374791236289,-0.09463710512234932,0.012197517010148986
343,343,318622.6967318791,5868.739588491786,19.676672469336236,318745.27398270037,-4753.1301539126025,6.602558916365652,318768.63486207015,45442.648203963865,9.925954998400307,318828.44389681384,-705.261368654242,2.3149581664973184,319030.2892440696,9974.504496972426,40.639949582879936,0.9820581683785408,142.0,93.0,94.0,247.0,341.0,49.0,1107.0,1104.0,49.0,27.0,22.0,0.5510204081632653,118.51956104222285,5643.379771811568,9.0,7.0,2.0,0.7777777777777778,1200.2294569965195,12961.9082691803,22.0,11.0,11.0,0.5,2159.942705326758,48445.36712921567,7.0,3.0,4.0,0.4285714285714285,113.87133950854884,1202.706364620955,91.0,42.0,49.0,0.4615384615384615,140.7493444456585,10706.436534163706,0.0,0.0,0.0,0.0,318596.0,318645.0,318738.0,318747.0,318758.0,318780.0,318825.0,318832.0,318988.0,319079.0,0.020195062202901615,-0.2525134844053312,0.047531180305164324,-0.16145977161039549,0.014110910921778652
344,344,319644.12330450065,3087.409329566893,6.970620742907146,319761.5479654008,-4575.982978569126,15.287792399371613,319786.29079397523,44240.214228010904,9.063050200513413,319850.3972872011,-1946.862903452098,17.260886612053113,320050.71056791826,9993.91617416846,34.28278659574221,0.9718479221731156,116.0,94.0,121.0,220.0,341.0,22.0,1021.0,1017.0,22.0,7.0,15.0,0.3181818181818182,196.7854962646742,3988.895376927167,14.0,10.0,4.0,0.7142857142857143,959.322044503957,8165.459754915404,20.0,9.0,11.0,0.45,2385.399067955179,46952.1455355669,67.0,25.0,42.0,0.373134328358209,116.4386428722559,2060.7578711756796,90.0,46.0,44.0,0.5111111111111111,122.04975949769882,9993.199376511237,0.0,0.0,0.0,0.0,319637.0,319659.0,319753.0,319766.0,319777.0,319797.0,319839.0,319874.0,320007.0,320094.0,0.06373806491421065,-0.20964283499234726,0.05391924767047923,-0.0598083422647746,0.012212405764735555
345,345,320562.12330450065,4004.363449922448,7.873107027068835,320684.12330450065,-4872.6528055192775,8.123901939251283,320709.168663222,45118.989994064075,9.772104429737537,320772.97262630094,-891.1036365847792,12.211205697904704,320971.57248849707,9984.088098904334,35.0548363699882,0.9804434374323436,122.0,97.0,100.0,238.0,338.0,25.0,918.0,923.0,25.0,7.0,18.0,0.28,247.54098175813652,5631.003223645146,11.0,7.0,4.0,0.6363636363636364,998.0594163562976,8898.264376288782,22.0,11.0,11.0,0.5,2209.276461539767,49258.12666537161,32.0,12.0,20.0,0.375,119.25958131889304,1095.1342548379894,87.0,43.0,44.0,0.4942528735632184,133.0523020647869,10586.953642192657,0.0,0.0,0.0,0.0,320555.0,320580.0,320677.0,320688.0,320698.0,320720.0,320762.0,320777.0,320930.0,321015.0,0.06181781070919789,-0.20482875677614273,0.0489655566720448,-0.1338335704430118,0.01332643509820273
346,346,321515.75410358916,3375.2416211503473,7.635203170949471,321637.5479654008,-4733.606443178604,9.41851807726207,321661.93899845757,43137.493285666445,9.459521422100364,321727.24660900136,-1923.9673105913005,16.982224845454787,321925.8355120956,10246.53908057305,35.4361859290506,0.9737444945560488,123.0,107.0,121.0,220.0,341.0,16.0,953.0,952.0,20.0,10.0,10.0,0.5,245.73405621232436,4079.0777685401977,12.0,9.0,3.0,0.75,1054.3534323994204,9923.538594072315,21.0,10.0,11.0,0.4761904761904761,2177.6313479341034,46455.977463455136,68.0,26.0,42.0,0.3823529411764705,120.32814356426246,2199.674207974198,88.0,43.0,45.0,0.4886363636363636,144.23333989551557,10405.800900080554,0.0,0.0,0.0,0.0,321506.0,321522.0,321629.0,321641.0,321652.0,321673.0,321713.0,321750.0,321887.0,321970.0,0.07280487852261476,-0.22273787334365397,0.05048117500739613,-0.06254167776233242,0.014076298227269256
347,347,322382.54796539946,3556.320378099684,7.061186992576776,322508.27398270037,-5567.529609344715,7.643896202538376,322530.8784493049,43685.43866711276,9.405305711540764,322592.8219481012,-1369.312555864599,13.3751179871715,322790.766640592,10101.613722366146,36.813952131564456,0.9746859924613386,125.0,110.0,100.0,235.0,335.0,15.0,867.0,869.0,18.0,9.0,9.0,0.5,266.28199663300467,4505.728898445137,12.0,9.0,3.0,0.75,1186.7900251845904,11925.68416492938,21.0,10.0,11.0,0.4761904761904761,2291.8101335906417,46907.922007116045,40.0,16.0,24.0,0.4,117.46370966975071,1432.0754467047648,90.0,46.0,44.0,0.5111111111111111,126.5741535557432,10264.035268423446,0.0,0.0,0.0,0.0,322374.0,322389.0,322499.0,322510.0,322521.0,322541.0,322580.0,322599.0,322746.0,322834.0,0.07487570531406738,-0.21316276849118954,0.052461648629751785,-0.08578297859511179,0.012530092422312024
348,348,323301.97262630094,4142.432558494508,10.1745609811547,323427.27398270037,-5432.8111190925565,7.300224591415029,323450.3977964075,45386.61909766332,9.890332276644871,323510.12330450065,-909.8083114567602,10.710614915703632,323711.37516460917,9761.963763132577,37.82101143925397,0.9806042659542856,127.0,100.0,99.0,239.0,338.0,27.0,919.0,920.0,29.0,11.0,18.0,0.3793103448275862,245.226871775656,5262.054422905736,10.0,8.0,2.0,0.8,1252.3156262759564,12719.622960959749,21.0,10.0,11.0,0.4761904761904761,2247.297552407821,50453.55788696009,16.0,8.0,8.0,0.5,139.79318560668992,1073.364314114799,92.0,43.0,49.0,0.4673913043478261,126.93245443169296,10225.903199184366,0.0,0.0,0.0,0.0,323292.0,323319.0,323419.0,323429.0,323440.0,323461.0,323503.0,323518.0,323673.0,323757.0,0.059198760224301455,-0.23050969356820397,0.049514539683426666,-0.1536512514189466,0.013002758206404242
349,349,324237.5479654008,3229.7344855356664,7.189456895668463,324362.6986436005,-4685.074320634505,9.222575085883008,324385.9163113689,43415.930262490365,9.35215034265668,324470.76720070327,-1824.7530560633077,27.66446407617067,324648.91048171936,9869.088367541748,33.40818751097796,0.9753761354960004,125.0,102.0,144.0,193.0,337.0,23.0,936.0,935.0,23.0,9.0,14.0,0.391304347826087,217.5474911198199,3714.252846403864,11.0,9.0,2.0,0.8181818181818182,1165.5401975221805,11964.595193729883,21.0,10.0,11.0,0.4761904761904761,2265.474274173432,45933.85179130714,106.0,48.0,58.0,0.4528301886792453,118.45671516559914,1158.4351759558806,84.0,42.0,42.0,0.5,102.21290623346334,10430.26480251958,0.0,0.0,0.0,0.0,324229.0,324252.0,324354.0,324365.0,324376.0,324397.0,324438.0,324498.0,324607.0,324691.0,0.06735770141295025,-0.24877731232326109,0.05218071478548306,-0.06491657310669517,0.01035687415360768
350,350,325099.06738784094,3039.822974913003,6.7811604720340695,325225.5479654008,-5008.745618562865,15.28779240518434,325249.48035255686,46005.30825379107,9.366917143473955,325317.0685571027,-1968.9388599282877,19.240984285544886,325509.20729273517,9724.228002334814,34.54505883310732,0.9726082939584124,126.0,113.0,138.0,196.0,334.0,13.0,862.0,864.0,14.0,9.0,5.0,0.6428571428571429,260.26435725762167,4134.210489889345,13.0,10.0,3.0,0.7692307692307693,1162.871073457332,10968.10160977317,20.0,9.0,11.0,0.45,2322.724561717433,49105.821544592865,74.0,30.0,44.0,0.4054054054054054,130.57661172394663,1578.66556400314,85.0,42.0,43.0,0.4941176470588235,167.3645023161999,9846.670871856884,0.0,0.0,0.0,0.0,325091.0,325104.0,325217.0,325229.0,325240.0,325260.0,325290.0,325355.0,325468.0,325551.0,0.0856182611308378,-0.23216812392061323,0.05048818603505453,-0.06631826634205516,0.017211083725722515
351,351,326043.5479654008,4138.93100210841,9.944813536293957,326171.8493218002,-5397.734317086244,5.095930801728113,326194.8955063995,45655.92494420342,9.768337357724691,326271.2484169997,-733.7218701834813,5.095930801728113,326457.479626815,10101.800641339389,36.943636365280035,0.9784241003762828,128.0,112.0,117.0,222.0,339.0,16.0,944.0,946.0,17.0,9.0,8.0,0.5294117647058824,268.7547770158755,5696.937705552011,11.0,9.0,2.0,0.8181818181818182,1307.9040925707754,14915.421971708867,22.0,11.0,11.0,0.5,2238.3356224516688,49528.139627388024,23.0,13.0,10.0,0.5652173913043478,115.14176200537494,509.7132003634865,92.0,45.0,47.0,0.4891304347826087,128.81177804952233,10307.391447737346,0.0,0.0,0.0,0.0,326035.0,326051.0,326163.0,326173.0,326184.0,326206.0,326270.0,326280.0,326413.0,326502.0,0.06493337938684392,-0.24230612618903338,0.04902618061483065,-0.1569283493983647,0.01275136806030289
352,352,326957.9032481713,3687.790046749604,7.550040775367841,327083.27398270037,-6601.092198152095,7.64389620259217,327104.7192674766,42599.95930683974,9.570239193371355,327190.90204590594,-1541.6833337085388,24.495315218488628,327364.28054437897,10057.240772331532,34.953732711205745,0.9746668550987044,125.0,107.0,141.0,195.0,336.0,18.0,914.0,909.0,23.0,10.0,13.0,0.4347826086956521,265.7190778709039,4301.220301416302,13.0,11.0,2.0,0.8461538461538461,1326.8907138907953,13708.96668197548,21.0,10.0,11.0,0.4761904761904761,2253.498858461498,45737.09340644034,89.0,47.0,42.0,0.5280898876404494,112.524064513648,1276.2513454479897,92.0,46.0,46.0,0.5,119.97187616780114,10244.414620583204,0.0,0.0,0.0,0.0,326948.0,326966.0,327073.0,327085.0,327095.0,327115.0,327157.0,327214.0,327323.0,327409.0,0.07205374343507086,-0.20101078337646067,0.05289908476742799,-0.07298779331224262,0.011928905639592093
353,353,327846.5479654008,3856.465576699192,9.041489812497051,327973.12330450065,-5366.158745104553,7.841772530409501,327996.72876378166,45436.7309123209,9.64840145068441,328062.97262630094,-1287.0941990305496,15.680420845965305,328258.46518426976,9809.707066875308,35.267776815114914,0.981527151665508,127.0,103.0,123.0,213.0,336.0,24.0,889.0,893.0,27.0,10.0,17.0,0.3703703703703703,228.9081940781556,4698.627086220625,11.0,8.0,3.0,0.7272727272727273,1178.5952917087284,11914.418379278635,22.0,11.0,11.0,0.5,2253.5168168112377,48702.55568632946,55.0,14.0,41.0,0.2545454545454545,124.307817433897,1584.2818714451737,92.0,45.0,47.0,0.4891304347826087,146.8479295152409,9678.72429177074,0.0,0.0,0.0,0.0,327838.0,327862.0,327965.0,327976.0,327986.0,328008.0,328053.0,328088.0,328217.0,328301.0,0.05935699140197736,-0.21963481657786194,0.0495968079472936,-0.0965802017657501,0.014969654905507435
354,354,328795.5479654008,3343.5584243082753,6.67268346965913,328917.6986436005,-4344.795651203104,10.191861603456228,328943.6265988438,43651.309176721545,9.231660020566492,329025.1173736408,-2008.6018398680828,23.55657493669488,329204.83088401356,9962.403302953564,35.02361012389467,0.9707393640011668,125.0,110.0,135.0,203.0,338.0,15.0,949.0,947.0,24.0,10.0,14.0,0.4166666666666667,254.26980793746287,4298.347634338353,14.0,9.0,5.0,0.6428571428571429,853.7457880100059,7023.845611675437,21.0,11.0,10.0,0.5238095238095238,2193.341740771086,46006.21160452765,66.0,44.0,22.0,0.6666666666666666,120.6216701535158,1859.113928976998,96.0,48.0,48.0,0.5,121.1272175405936,9638.677306299409,0.0,0.0,0.0,0.0,328787.0,328802.0,328912.0,328923.0,328934.0,328954.0,328988.0,329047.0,329162.0,329250.0,0.07604766409609454,-0.19649849073421846,0.05024687190689702,-0.06005255385081085,0.012158433447949542
355,355,329660.71207924304,3707.3523358381462,8.187248662574705,329783.12330450065,-4500.510917608668,10.478080375883351,329808.67264990875,44654.447009036834,9.336374869276632,329874.6712699015,-1557.0040715863522,15.239083792179256,330067.73800123157,9972.67585587917,36.73288227927045,0.9740171909070436,125.0,108.0,111.0,226.0,337.0,17.0,865.0,864.0,19.0,11.0,8.0,0.5789473684210527,261.9613125902758,3914.8277513007847,12.0,7.0,5.0,0.5833333333333334,858.9219087152397,6840.338670183493,21.0,11.0,10.0,0.5238095238095238,2271.547994111694,46639.89349488703,66.0,27.0,39.0,0.4090909090909091,118.82378684415713,910.8796822113832,93.0,46.0,47.0,0.4946236559139785,125.6635053659372,10115.03612719329,0.0,0.0,0.0,0.0,329651.0,329668.0,329776.0,329788.0,329799.0,329819.0,329859.0,329887.0,330025.0,330113.0,0.07065994511985126,-0.19084986670171775,0.05086946869260289,-0.07631565582426102,0.012600781092454246
356,356,330589.5479654008,3705.650940912413,8.344219589526222,330716.27398270037,-6242.15987417336,7.64389620259213,330738.6352037467,44902.3691456489,9.762970760872408,330814.7945744023,-1880.815683790637,22.285797505733555,331002.3981356259,9628.471458904289,35.04854741418131,0.9820848437852616,126.0,110.0,118.0,222.0,340.0,16.0,929.0,931.0,27.0,10.0,17.0,0.3703703703703703,229.865919388091,4733.629676704442,11.0,9.0,2.0,0.8181818181818182,1345.409553853271,13489.301147266448,22.0,11.0,11.0,0.5,2227.911455552638,48561.76225230892,64.0,28.0,36.0,0.4375,138.38029973863135,1339.76560823743,91.0,45.0,46.0,0.4945054945054945,105.4398971823169,9448.607753412269,0.0,0.0,0.0,0.0,330581.0,330597.0,330707.0,330718.0,330728.0,330749.0,330792.0,330825.0,330960.0,331047.0,0.06203118508822446,-0.2155359011902017,0.049616790782820545,-0.07357462027312356,0.010950844859679926
357,357,331496.3972872011,3556.7479644618734,9.0743158555865,331620.27398270037,-6413.7075150592755,7.64389620259217,331642.31934081536,43417.18399489411,9.60084781210056,331702.12330450065,-976.1745462355024,10.119241586269997,331903.41085119545,10129.533280202671,36.60241345506774,0.9764212911317744,126.0,100.0,94.0,244.0,338.0,26.0,906.0,903.0,28.0,12.0,16.0,0.4285714285714285,240.35889690512855,4268.711044851856,11.0,9.0,2.0,0.8181818181818182,1303.9194130125975,12554.23106891963,21.0,10.0,11.0,0.4761904761904761,2304.4555772101435,48173.41555122392,11.0,8.0,3.0,0.7272727272727273,151.079566472482,1244.5081747529084,102.0,54.0,48.0,0.5294117647058824,124.77415036155084,10221.93871456158,0.0,0.0,0.0,0.0,331485.0,331511.0,331611.0,331622.0,331632.0,331653.0,331694.0,331705.0,331859.0,331949.0,0.06757827636558279,-0.20330197626739557,0.05307703920828096,-0.15476695951057304,0.012317857783774847
358,358,332334.99409576034,3291.3625720959103,6.131906584375718,332460.6986436005,-6210.679434483581,9.037023580577378,332483.5805941936,44323.15961006968,9.761316769553648,332559.85986233066,-1014.0786875227128,15.28779240518434,332741.1874097629,9366.908505418563,35.36910931437068,0.968751573642996,124.0,110.0,117.0,218.0,335.0,14.0,840.0,841.0,15.0,8.0,7.0,0.5333333333333333,248.5762651195296,4443.842719723259,12.0,10.0,2.0,0.8333333333333334,1274.246487432634,13217.964888248547,22.0,11.0,11.0,0.5,2250.6994928505364,47242.53363358224,17.0,8.0,9.0,0.4705882352941176,147.58321042749273,1011.9015897252737,96.0,50.0,46.0,0.5208333333333334,144.6852693988999,9455.13190765414,0.0,0.0,0.0,0.0,332327.0,332341.0,332451.0,332463.0,332474.0,332494.0,332553.0,332568.0,332698.0,332786.0,0.07552381716525337,-0.2051702234634153,0.050779310695603146,-0.14553427879252934,0.015446427101877044
359,359,333227.97262630094,4004.527147406161,11.845549423536708,333351.6986436005,-5317.78079516418,7.337446183732028,333375.17787849996,45832.412604719466,9.958698674863625,333457.1506781998,-460.165750230078,2.692642536590919,333636.45406127436,9302.200306509512,37.277685875446544,0.9820065381716024,126.0,98.0,116.0,218.0,334.0,28.0,892.0,892.0,29.0,11.0,18.0,0.3793103448275862,244.7226604602495,5016.773592371301,11.0,9.0,2.0,0.8181818181818182,1264.3982937483197,13801.85162805696,22.0,11.0,11.0,0.5,2254.441154075665,50795.8279943495,8.0,4.0,4.0,0.5,128.1506978644248,542.4679638175228,87.0,42.0,45.0,0.4827586206896552,127.69346319113264,9795.900161112811,0.0,0.0,0.0,0.0,333218.0,333246.0,333344.0,333354.0,333364.0,333386.0,333456.0,333460.0,333594.0,333678.0,0.06111149992297165,-0.23776803566219262,0.049188795133239836,-0.27848812694197866,0.01372723215837172
360,360,334119.12330450065,3877.134073149757,7.110990792653218,334243.12330450065,-4178.983445005865,9.455428670732426,334267.96962460154,43806.65478615062,9.166379968800646,334348.8219481012,-1338.303009599292,19.816352362523354,334531.109494796,10317.265420467134,34.00660467004521,0.9696308633381524,124.0,107.0,139.0,196.0,335.0,17.0,892.0,893.0,19.0,8.0,11.0,0.4210526315789473,271.32675772623645,4772.6194918921965,12.0,7.0,5.0,0.5833333333333334,892.5630943192842,7979.9105120764125,21.0,10.0,11.0,0.4761904761904761,2296.6567214701763,46808.91970282075,44.0,14.0,30.0,0.3181818181818182,121.13968955762232,1276.3832296084274,90.0,50.0,40.0,0.5555555555555556,138.4869461765742,10512.098639946726,0.0,0.0,0.0,0.0,334112.0,334129.0,334236.0,334248.0,334258.0,334278.0,334336.0,334375.0,334485.0,334571.0,0.06998126776302385,-0.21358378324899813,0.052427119411004634,-0.09051738559109522,0.013422834494676007
361,361,334969.5479654008,3861.136287305976,7.944775656036658,335097.27398270037,-6687.802299494767,7.64389620259217,335119.7157973714,45122.10350622018,9.819677614618351,335178.27398270037,-1417.0901028144324,7.64389620259217,335381.6848338959,9925.039772524817,35.141954718375025,0.9784628708661232,127.0,112.0,99.0,236.0,335.0,15.0,850.0,852.0,24.0,10.0,14.0,0.4166666666666667,267.96075458662756,4223.012635851381,12.0,10.0,2.0,0.8333333333333334,1325.6303112205608,13032.733186048552,22.0,11.0,11.0,0.5,2262.213531235341,48708.82388181832,17.0,8.0,9.0,0.4705882352941176,136.8373825758562,1757.275733325314,85.0,43.0,42.0,0.5058823529411764,124.57535045379754,10367.769309601115,0.0,0.0,0.0,0.0,334961.0,334976.0,335088.0,335099.0,335109.0,335131.0,335174.0,335187.0,335339.0,335423.0,0.06939945514681414,-0.19821613317138667,0.05013537391765192,-0.09656223150813652,0.012551622291595814
362,362,335905.12330450065,3809.73391439116,7.833370471460844,336032.27398270037,-5032.966875464225,6.925264455707687,336054.8981238075,45189.7033422519,9.835797700430687,336131.7838551858,-1075.6331428047426,12.739827004320285,336314.5808523283,10265.19076074324,37.49564559566608,0.978658915095729,126.0,109.0,122.0,214.0,336.0,17.0,936.0,935.0,25.0,7.0,18.0,0.28,230.2925871380541,5293.855989286791,11.0,9.0,2.0,0.8181818181818182,1284.779111388148,14194.149914594082,22.0,11.0,11.0,0.5,2225.9625647103912,49136.573000870165,19.0,5.0,14.0,0.2631578947368421,131.94156584630232,1127.8879100615663,96.0,50.0,46.0,0.5208333333333334,133.9550913792661,10360.009325327428,0.0,0.0,0.0,0.0,335898.0,335915.0,336024.0,336034.0,336044.0,336066.0,336127.0,336146.0,336273.0,336360.0,0.060448470237811226,-0.2552727135263818,0.049258180516293396,-0.12266409484395498,0.013049449786315243
363,363,336770.8817306413,2989.2793114471433,6.970230135351684,336896.6986436005,-5999.089170241813,9.969187109745524,336918.2741758172,42741.094797215774,9.353283964196402,336995.70645040285,-1653.6546851289622,21.577906189382023,337178.6848338959,10014.067341429763,33.49853631958095,0.9634439929435789,124.0,111.0,121.0,213.0,334.0,13.0,866.0,863.0,18.0,10.0,8.0,0.5555555555555556,251.47678374041175,3557.700893115589,17.0,15.0,2.0,0.8823529411764706,1341.1562789058737,14154.365958139217,20.0,9.0,11.0,0.45,2346.857550940057,46723.631590285106,37.0,26.0,11.0,0.7027027027027027,135.66862453631683,1906.0013404480987,86.0,43.0,43.0,0.5,132.1576860954923,10406.707885073733,0.0,0.0,0.0,0.0,336762.0,336775.0,336886.0,336899.0,336909.0,336929.0,336970.0,337007.0,337138.0,337220.0,0.08412622493234634,-0.22355998399867325,0.05490869061905582,-0.0820416896927526,0.013197203652579334
364,364,337644.5479654008,3936.579518063824,13.212419801753557,337770.8493218002,-5191.40544781384,5.095930801728113,337793.9373609833,46216.745671083474,9.830057472789967,337853.91626248683,-533.9301824035864,1.9336275803382503,338054.87612716865,9692.101222080935,38.39978838659798,0.9812111238887118,126.0,100.0,95.0,244.0,339.0,26.0,873.0,876.0,29.0,10.0,19.0,0.3448275862068966,248.73207988126583,5569.905435830664,10.0,9.0,1.0,0.9,1329.9421971946188,15156.6459445185,22.0,11.0,11.0,0.5,2253.638528092366,50076.05444072099,7.0,4.0,3.0,0.5714285714285714,136.9617157334346,739.5883607688002,95.0,48.0,47.0,0.5052631578947369,138.4416595428401,10079.977658157515,0.0,0.0,0.0,0.0,337636.0,337662.0,337762.0,337772.0,337783.0,337805.0,337850.0,337857.0,338015.0,338101.0,0.06318482295096703,-0.2561815312950894,0.048762380288112854,-0.2565161518250867,0.014283967570152564
365,365,338567.5479654008,3130.9951353129786,7.832317256424614,338691.27398270037,-6117.4918027597405,7.64389620259217,338713.1723517823,43001.65683554774,9.667824934080407,338772.8219481012,-2041.6078715436945,15.197302234465434,338974.6720415847,9843.565429733184,34.614305414008996,0.9750746607225848,122.0,108.0,135.0,204.0,339.0,14.0,923.0,919.0,24.0,10.0,14.0,0.4166666666666667,248.5715222040466,3641.379870202435,12.0,10.0,2.0,0.8333333333333334,1286.8195289967225,13592.410688599632,21.0,10.0,11.0,0.4761904761904761,2231.3139568496235,47338.09926185996,56.0,13.0,43.0,0.2321428571428571,133.99534495401392,2316.651971615608,91.0,45.0,46.0,0.4945054945054945,144.92350204000903,9921.6130365198,0.0,0.0,0.0,0.0,338559.0,338573.0,338681.0,338693.0,338703.0,338724.0,338760.0,338816.0,338934.0,339020.0,0.07939058077750703,-0.21035083829882842,0.05188902291330054,-0.06563226309109876,0.014722663558699714
366,366,339402.3972872011,4075.934120745127,9.645799254687097,339523.6986436005,-5242.033446882049,8.19286155464131,339547.1348550498,44380.93510886819,9.688512876533183,339620.72601729963,-754.0293472518855,7.64389620259217,339806.26017299574,10233.65224402382,37.76820538947224,0.978915641886942,124.0,99.0,111.0,223.0,334.0,25.0,834.0,833.0,27.0,12.0,15.0,0.4444444444444444,237.71305790048743,4152.891450562986,11.0,9.0,2.0,0.8181818181818182,1205.4753130308793,12539.914820149435,21.0,10.0,11.0,0.4761904761904761,2277.310504002831,48064.44000904446,7.0,2.0,5.0,0.2857142857142857,107.13611941105933,702.7134061095119,91.0,48.0,43.0,0.5274725274725275,116.79762603649856,10692.403401764155,0.0,0.0,0.0,0.0,339391.0,339416.0,339515.0,339526.0,339537.0,339558.0,339619.0,339626.0,339761.0,339849.0,0.05832112366355685,-0.2299633005485483,0.05131281029605388,-0.14208481380933602,0.011413093121735229
367,367,340297.5479654008,4091.967704781338,8.808402043589735,340422.27398270037,-5776.06071552522,7.220962559704334,340444.92694924463,45365.60354934244,10.084787788672433,340541.283907247,-747.6603592572967,1.2449176673350135,340710.6848338959,10146.027122329995,36.15648277530243,0.9799277672571995,125.0,101.0,129.0,209.0,338.0,24.0,896.0,899.0,24.0,9.0,15.0,0.375,277.1913747119627,5336.181077724312,11.0,9.0,2.0,0.8181818181818182,1323.6909055507035,14349.53752981174,22.0,11.0,11.0,0.5,2224.0607041452517,50021.45677300799,4.0,2.0,2.0,0.5,151.19378567891624,725.7990362376079,89.0,48.0,41.0,0.5393258426966292,94.71211222758107,10232.06162129933,0.0,0.0,0.0,0.0,340289.0,340313.0,340414.0,340424.0,340434.0,340456.0,340539.0,340543.0,340665.0,340752.0,0.0677403622682733,-0.2291684542014617,0.04902526430021427,-0.20222255173339349,0.009334896416660752
368,368,341208.5479654008,3108.7391872599615,7.2652894863648605,341330.97262630094,-5086.966643374283,16.51356490761262,341354.6510012715,43775.45038352306,9.168837421910991,341434.2730185029,-2583.4010069869737,26.452408257553135,341614.3838645516,9652.07511643992,33.52946760295934,0.9676385055768272,121.0,98.0,136.0,200.0,336.0,23.0,911.0,909.0,24.0,10.0,14.0,0.4166666666666667,223.62663379215456,3615.0706337574175,15.0,11.0,4.0,0.7333333333333333,1071.489256617307,8120.418194196802,21.0,10.0,11.0,0.4761904761904761,2232.661358992677,44752.87823113163,71.0,44.0,27.0,0.6197183098591549,121.57739784607564,2382.576997645192,87.0,42.0,45.0,0.4827586206896552,119.57696592530756,9666.960641482076,0.0,0.0,0.0,0.0,341200.0,341223.0,341321.0,341335.0,341345.0,341365.0,341390.0,341457.0,341575.0,341657.0,0.07193483284432708,-0.21063422108594124,0.05100259025165949,-0.047060985699572684,0.012388731384988685
