Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
224,224,296874.78441654687,3140.3841299516057,19.559274052989913,296976.7018256991,-4768.442016710689,10.94351961867555,297005.58105125936,51222.95314867181,10.273550110451527,297029.87669549935,-8006.129211703306,5.992340001284844,297226.3920739662,11902.001395881767,36.47898234964449,0.9879817422286326,112.0,64.0,75.0,231.0,306.0,48.0,1016.0,1016.0,48.0,23.0,25.0,0.4791666666666667,53.438870063193555,3359.534337140574,18.0,14.0,4.0,0.7777777777777778,895.8915892589388,6904.315832820028,25.0,13.0,12.0,0.52,2375.3371809918613,48801.74394770822,13.0,3.0,10.0,0.2307692307692307,1509.894955607983,20962.342563780163,87.0,43.0,44.0,0.4942528735632184,73.68871794181311,12618.03793171903,0.0,0.0,0.0,0.0,296852.0,296900.0,296964.0,296981.0,296993.0,297018.0,297027.0,297039.0,297184.0,297270.0,0.01701666670440634,-0.1878793086126131,0.046372515346734804,-0.18859237912383786,0.0061912879599653105
225,225,297783.532922197,2537.094460577924,14.46546210693891,297886.97262630094,-5455.754619758966,17.835757806034003,297914.72579830314,52168.20027826034,10.248925207696406,297939.4520345992,-9147.288875676662,6.508660190019489,298134.26606242097,11533.997257268022,34.66561107858562,0.9861258573524692,105.0,67.0,78.0,227.0,305.0,38.0,908.0,909.0,38.0,18.0,20.0,0.4736842105263157,59.432532102463,2591.238669366133,22.0,17.0,5.0,0.7727272727272727,967.67705450272,6849.883301510148,24.0,12.0,12.0,0.5,2405.9782939060533,49208.0322357564,14.0,3.0,11.0,0.2142857142857142,1574.8036243826868,22761.592735064867,85.0,42.0,43.0,0.4941176470588235,72.71271038816745,12098.630320771688,0.0,0.0,0.0,0.0,297766.0,297804.0,297871.0,297891.0,297903.0,297927.0,297936.0,297949.0,298093.0,298176.0,0.023425431345163585,-0.1773681409713899,0.04611963382046512,-0.17216069655023244,0.0063042073590184305
226,226,298700.39211097575,1852.7232745978515,10.602427522077672,298802.6806884582,-5947.384119833619,17.835757806048363,298830.639323525,52167.7346684794,10.289299555385105,298855.4520345992,-9566.897536828166,6.861789046863708,299050.1351233268,11082.227763297044,33.30394423472194,0.9821329203403778,101.0,71.0,79.0,226.0,305.0,30.0,915.0,916.0,30.0,14.0,16.0,0.4666666666666667,59.65591896227197,1849.197688426668,23.0,18.0,5.0,0.782608695652174,985.690474098314,6684.950546333745,24.0,12.0,12.0,0.5,2416.122901137701,48838.47427288105,14.0,3.0,11.0,0.2142857142857142,1572.6609120707697,23277.80713022767,83.0,41.0,42.0,0.4939759036144578,70.20749732650371,11527.069228999511,0.0,0.0,0.0,0.0,298686.0,298716.0,298787.0,298807.0,298819.0,298843.0,298852.0,298866.0,299010.0,299092.0,0.0321990443905989,-0.16573512896387282,0.04631450678262941,-0.16438567529512538,0.0063351429717968975
227,227,299683.27769354376,2872.5791903626505,16.223916471405733,299784.97262630094,-5171.861789474449,12.739911738241751,299812.5996284814,51848.8006636591,10.24463184130468,299837.4520345992,-8827.086782555174,6.325160091029529,300031.5418735775,11940.46562569484,36.820819028862545,0.9858402969443588,106.0,66.0,76.0,228.0,304.0,40.0,985.0,982.0,40.0,18.0,22.0,0.45,61.4835873611833,3055.891847296876,19.0,15.0,4.0,0.7894736842105263,990.5167289509756,7872.56797916028,24.0,12.0,12.0,0.5,2422.967674764618,49445.060437315144,13.0,3.0,10.0,0.2307692307692307,1563.9702938022078,22327.49154996634,88.0,44.0,44.0,0.5,71.0716953333406,12614.803943242,0.0,0.0,0.0,0.0,299665.0,299705.0,299771.0,299789.0,299801.0,299825.0,299834.0,299847.0,299989.0,300075.0,0.02140361789414107,-0.191520340115591,0.04673141217831254,-0.17717853379362447,0.0059521711766750965
228,228,300554.5328413636,2351.748893484283,12.695518796808887,300658.97262629843,-6119.984690670701,17.835757806028894,300686.359642441,52281.74144054292,10.347306221555993,300710.87669549935,-9836.382371860154,7.022309000196935,300904.85621140845,11477.488314345095,34.0028369874273,0.98230183916694,104.0,69.0,79.0,226.0,305.0,35.0,870.0,874.0,35.0,17.0,18.0,0.4857142857142857,61.3853441096344,2333.7848932928705,22.0,18.0,4.0,0.8181818181818182,1015.968589095323,7166.677432941552,25.0,12.0,13.0,0.48,2413.150341799342,50810.44205194585,15.0,4.0,11.0,0.2666666666666666,1548.5233896539714,23060.079682364172,84.0,42.0,42.0,0.5,73.52778771632214,12005.269452491806,0.0,0.0,0.0,0.0,300538.0,300573.0,300642.0,300663.0,300674.0,300699.0,300708.0,300721.0,300864.0,300947.0,0.026101997657873945,-0.16600835466860964,0.04615665575225114,-0.1574281408665014,0.006406261169913256
229,229,301417.44832575106,2242.3400094665217,11.803692455918297,301522.3972872011,-5610.349230157167,20.383723206912453,301549.7848111169,52680.152972610194,10.296224868520463,301574.4520345992,-9712.828134880525,6.9964481078979395,301767.984953183,11247.469019718928,33.16785567140707,0.9824184954465804,104.0,71.0,79.0,224.0,303.0,33.0,863.0,863.0,33.0,15.0,18.0,0.4545454545454545,63.2668783363918,2261.168327258502,22.0,17.0,5.0,0.7727272727272727,970.2630870452962,6522.582196331475,24.0,12.0,12.0,0.5,2414.975421788185,48996.0188988461,15.0,3.0,12.0,0.2,1589.0518807509204,23647.15293078309,84.0,42.0,42.0,0.5,67.2177222232147,11613.8099035651,0.0,0.0,0.0,0.0,301402.0,301435.0,301506.0,301527.0,301538.0,301562.0,301571.0,301585.0,301727.0,301809.0,0.02821466774409636,-0.17294165607906647,0.045842224927550884,-0.16360341794212824,0.005976253155742807
230,230,302389.6300177258,2666.0877535264326,15.024730515848002,302491.97262630094,-5263.60959856162,17.835757805989708,302519.35059822083,52894.112619668034,10.218964948449065,302544.4520345992,-8767.35381005138,6.300714888833302,302739.60566097946,11592.286995339306,35.75222279423223,0.9859661303180176,105.0,66.0,77.0,229.0,306.0,39.0,972.0,970.0,39.0,18.0,21.0,0.4615384615384615,59.131875550783576,2749.824698338062,20.0,16.0,4.0,0.8,1016.7708380262304,7769.049299820674,25.0,12.0,13.0,0.48,2408.7454687354652,51761.66437707076,13.0,3.0,10.0,0.2307692307692307,1546.3381363720737,22198.60783892305,86.0,43.0,43.0,0.5,71.95527684549228,12223.701145034904,0.0,0.0,0.0,0.0,302372.0,302411.0,302477.0,302496.0,302507.0,302532.0,302541.0,302554.0,302698.0,302783.0,0.02217926828273746,-0.19316988066593732,0.04553900896410544,-0.17637455609459562,0.006207168341710484
231,231,303351.8789485983,2500.863921481427,13.558740282483534,303454.97262630094,-5515.406600366057,17.8357578060484,303482.19449477975,52452.2478956444,10.274253917561175,303506.4520345992,-10075.018703639043,6.896668036644817,303702.09309216734,11811.043868228608,34.60878814135359,0.9842806307106248,104.0,68.0,78.0,227.0,305.0,36.0,962.0,963.0,36.0,17.0,19.0,0.4722222222222222,61.38350920663436,2525.3857039578743,21.0,17.0,4.0,0.8095238095238095,1024.2226545023773,7866.327498003107,24.0,12.0,12.0,0.5,2440.8767517286974,50377.61532714811,15.0,3.0,12.0,0.2,1648.6361094180963,24203.17899539724,85.0,42.0,43.0,0.4941176470588235,74.7111827856191,12376.091817641616,0.0,0.0,0.0,0.0,303335.0,303371.0,303439.0,303459.0,303470.0,303494.0,303503.0,303517.0,303661.0,303744.0,0.024544921728597232,-0.18570211204998008,0.04653521726246905,-0.163636034623203,0.00632553596609612
232,232,304301.272254124,2746.8399217033852,16.042849300944795,304403.5479654008,-5048.126234512594,13.58632575443715,304430.74720353127,51680.07456509564,10.038295060147163,304455.4520345992,-9002.09398871236,6.537150132779342,304647.2974914975,12226.038822901866,37.551182180432896,0.982936286619678,107.0,66.0,76.0,227.0,303.0,41.0,949.0,948.0,41.0,19.0,22.0,0.4634146341463415,57.52352704416075,2893.401576005874,20.0,16.0,4.0,0.8,1038.9225652886448,8922.272531384668,24.0,12.0,12.0,0.5,2469.927814488568,49467.33969564248,14.0,3.0,11.0,0.2142857142857142,1557.9997501485493,22795.10993062799,90.0,44.0,46.0,0.4888888888888889,78.3236415233263,13075.43700604089,0.0,0.0,0.0,0.0,304282.0,304323.0,304389.0,304407.0,304419.0,304443.0,304452.0,304465.0,304605.0,304692.0,0.0209417107235317,-0.205803602569569,0.04779265191224666,-0.17307081575710165,0.006406297465423563
233,233,305185.09353681304,2082.129238468343,11.674007151636768,305288.97262629686,-5545.465276888262,17.83575779644727,305315.8146209006,50346.873093382,10.19311832831138,305340.4520345992,-8644.630759197104,6.980322807347454,305532.5809605942,11338.152789195028,34.31943421353592,0.9809662017624012,103.0,71.0,78.0,224.0,302.0,32.0,884.0,885.0,32.0,15.0,17.0,0.46875,61.465467514496154,2080.5868459305025,22.0,18.0,4.0,0.8181818181818182,1005.5815564021564,7862.70106793892,24.0,12.0,12.0,0.5,2346.5814318225675,47613.10186989405,15.0,3.0,12.0,0.2,1486.4757892950713,22073.39999943898,85.0,43.0,42.0,0.5058823529411764,69.31709337894183,11853.256321692028,0.0,0.0,0.0,0.0,305170.0,305202.0,305273.0,305293.0,305304.0,305328.0,305337.0,305351.0,305492.0,305575.0,0.02952048623058164,-0.18133402810997679,0.046608285433540085,-0.17195364737974445,0.006113614330986902
234,234,314255.52027210133,2787.0271830075,17.271069845757555,314353.9200991812,-4492.550137571955,10.668745458517105,314383.48865331564,49127.62536692393,10.096041734395628,314408.3013563995,-6431.017822007355,5.611036154118622,314602.610157251,12177.23877400539,37.356561520283414,0.983443968592316,105.0,62.0,76.0,230.0,306.0,43.0,9072.0,9068.0,43.0,20.0,23.0,0.4651162790697674,52.80702773987678,2932.6745076272205,18.0,13.0,5.0,0.7222222222222222,770.6880778152541,4962.184732897135,25.0,12.0,13.0,0.48,2261.8938675131876,49412.4237199132,12.0,3.0,9.0,0.25,1383.546804587064,18927.387681710392,89.0,44.0,45.0,0.4943820224719101,75.61351203187047,12958.253493062402,0.0,0.0,0.0,0.0,314236.0,314279.0,314341.0,314359.0,314371.0,314396.0,314406.0,314417.0,314560.0,314647.0,0.018947439071222965,-0.1715480193242274,0.04604118050932803,-0.21513652160198937,0.006209413598202719
235,235,315328.24508099625,2594.629072620087,14.820328763735365,315427.97262630094,-4808.512307042728,17.031352821828488,315455.55713001423,51440.07670748809,10.237732845011186,315479.87669549935,-8163.401981632492,6.120543628096997,315676.61478934187,12177.08527033547,35.914900149154015,0.9852801164639078,103.0,64.0,76.0,231.0,307.0,39.0,1072.0,1072.0,39.0,18.0,21.0,0.4615384615384615,56.605840688827286,2717.995201182792,20.0,16.0,4.0,0.8,961.6257081453969,7687.507649876172,24.0,12.0,12.0,0.5,2370.324742346835,48308.331808837946,13.0,3.0,10.0,0.2307692307692307,1498.1814447478,21150.30789864456,86.0,43.0,43.0,0.5,74.07945958416573,12814.57478627237,0.0,0.0,0.0,0.0,315310.0,315349.0,315413.0,315432.0,315444.0,315468.0,315477.0,315489.0,315635.0,315720.0,0.02181654452505847,-0.19998403804373416,0.04607933918577903,-0.183524154282575,0.0060835132496468835
236,236,316330.6902414395,2469.776520022307,14.977311731799473,316432.97262630094,-5343.359886449614,17.835757804987924,316460.5319766665,52396.23707180753,10.193075323864646,316484.87669549935,-9319.073643267157,6.629514527973936,316680.2768287471,12407.2120610229,35.10400254563193,0.9815970204344248,105.0,66.0,77.0,227.0,304.0,39.0,1003.0,1005.0,39.0,18.0,21.0,0.4615384615384615,54.63818766229979,2565.254938382187,20.0,16.0,4.0,0.8,987.6683854216564,7130.813967247959,24.0,12.0,12.0,0.5,2447.4375460397323,48634.260268357066,13.0,3.0,10.0,0.2307692307692307,1551.120640590776,22720.639099386477,85.0,42.0,43.0,0.4941176470588235,80.5868649868559,13106.218410944612,0.0,0.0,0.0,0.0,316313.0,316352.0,316418.0,316437.0,316449.0,316473.0,316482.0,316495.0,316639.0,316722.0,0.022122725363753277,-0.18484032638832995,0.04671017773061813,-0.16644579707892207,0.006495163022160194
237,237,317258.9171451842,2418.6617531507823,14.547192519830949,317361.97262630094,-4907.968008591242,17.835757806048377,317388.8717855241,51895.80471823863,10.078348615377354,317413.87669549935,-8039.823061690787,6.402222313707322,317605.9892682823,12280.224250380195,37.04888922329471,0.9789273253395702,105.0,67.0,77.0,227.0,304.0,38.0,928.0,929.0,38.0,18.0,20.0,0.4736842105263157,53.94311747532116,2448.3569844305343,21.0,17.0,4.0,0.8095238095238095,1014.1317820149936,8484.549321367089,24.0,12.0,12.0,0.5,2401.284089445005,49521.701341106214,14.0,4.0,10.0,0.2857142857142857,1421.22681803132,20676.46792420334,89.0,44.0,45.0,0.4943820224719101,78.79126711762632,13099.667358377266,0.0,0.0,0.0,0.0,317241.0,317279.0,317346.0,317366.0,317377.0,317401.0,317411.0,317423.0,317564.0,317650.0,0.02230287778150444,-0.20662966430094656,0.046271256462491674,-0.1767733950269838,0.006416109796625819
238,238,318263.9795807304,2743.6161197434867,17.162371093307424,318366.5479654008,-4781.796763745808,15.287792403478248,318394.25989351125,51542.81328591144,10.160104559056288,318418.87669549935,-7959.227781631727,6.124953416442918,318613.88684506883,12403.73647659569,36.59777142341212,0.9832650068413208,108.0,64.0,76.0,229.0,305.0,44.0,1005.0,1005.0,44.0,20.0,24.0,0.4545454545454545,48.9635528877019,2886.5965620552556,21.0,17.0,4.0,0.8095238095238095,982.78284776614,8394.63377815226,25.0,12.0,13.0,0.48,2388.4098620195364,50738.31941187923,12.0,3.0,9.0,0.25,1467.14208304471,20807.577071248837,88.0,44.0,44.0,0.5,74.69756695710852,13115.613368268823,0.0,0.0,0.0,0.0,318244.0,318288.0,318352.0,318370.0,318382.0,318407.0,318416.0,318428.0,318571.0,318657.0,0.01784635705241436,-0.20552585070476304,0.04633836823711711,-0.18433221454354837,0.006022182678425453
239,239,319427.512958958,2921.582069786707,19.27058292372238,319530.5474549941,-4942.840364242114,12.56403677079796,319558.4937430965,52291.65515201691,10.268418898580414,319582.87669549935,-8350.74015492637,5.967558495770126,319780.1184052144,12408.192040915485,37.08629451120216,0.9858618413010952,109.0,63.0,76.0,232.0,308.0,46.0,1165.0,1164.0,46.0,21.0,25.0,0.4565217391304347,55.38167646363736,3193.9549192919294,20.0,16.0,4.0,0.8,1003.474312222657,8633.632139472516,25.0,12.0,13.0,0.48,2415.7761113063766,52407.075227344816,12.0,3.0,9.0,0.25,1544.115635453716,21453.52791347785,90.0,45.0,45.0,0.5,76.85331356106957,13136.553837940366,0.0,0.0,0.0,0.0,319407.0,319453.0,319516.0,319534.0,319546.0,319571.0,319580.0,319592.0,319737.0,319824.0,0.018956057074816506,-0.2030157234051235,0.046198119074324216,-0.1849076377430799,0.0061937559724776214
240,240,320545.42236788647,2438.405934387567,14.195041916317484,320645.97262630094,-5364.793142282874,17.8357578060484,320673.57395490946,52694.6325158985,10.23542988490501,320698.4520345992,-9316.432353400873,6.5565573097173395,320896.51893193775,12177.263043185634,34.9685819052013,0.9857316216565238,102.0,64.0,78.0,231.0,309.0,38.0,1116.0,1115.0,38.0,17.0,21.0,0.4473684210526316,59.37626337030027,2548.1490524087117,21.0,17.0,4.0,0.8095238095238095,990.647853095675,7303.820794805444,24.0,12.0,12.0,0.5,2433.128674859849,49191.329748191696,14.0,3.0,11.0,0.2142857142857142,1577.476446275016,23035.668713362185,85.0,43.0,42.0,0.5058823529411764,73.28359292313411,12715.260808835244,0.0,0.0,0.0,0.0,320528.0,320566.0,320630.0,320650.0,320662.0,320686.0,320695.0,320708.0,320855.0,320939.0,0.02435044244805502,-0.18465723222165575,0.046174127395721944,-0.16932194497169012,0.0060180676612831665
241,241,321596.68788786244,2685.556731547536,15.677562686624071,321697.97262630094,-5306.036330630289,13.198176075343822,321725.78762900655,52132.17094328296,10.27564882848181,321750.4520345992,-9184.57174528928,6.4237720261231335,321947.31972038635,12203.730172981064,35.88587473813995,0.984942167766851,106.0,66.0,76.0,230.0,306.0,40.0,1051.0,1052.0,40.0,19.0,21.0,0.475,56.39567421904052,2770.331247504458,19.0,15.0,4.0,0.7894736842105263,982.2623837588858,7481.970941631187,24.0,12.0,12.0,0.5,2434.7849403213636,50136.5243180144,14.0,3.0,11.0,0.2142857142857142,1600.40853539118,22918.045673327855,87.0,43.0,44.0,0.4942528735632184,74.4820836447246,12851.511825494614,0.0,0.0,0.0,0.0,321578.0,321618.0,321684.0,321702.0,321714.0,321738.0,321747.0,321760.0,321905.0,321990.0,0.020999621254153455,-0.18512168454040828,0.04670407727639581,-0.1742496634328129,0.006103222751485212
242,242,322617.73846870265,2385.5344958129917,13.503052441729226,322719.97262630094,-5545.733901654651,17.835757805668003,322747.40807238355,52715.19495046291,10.19589222866883,322772.4520345992,-9506.161535973511,6.626246995959728,322968.7996093203,12040.518970632324,35.41774666720715,0.9827205987444284,104.0,68.0,77.0,230.0,307.0,36.0,1023.0,1022.0,36.0,17.0,19.0,0.4722222222222222,59.67227610884199,2446.012659072091,20.0,16.0,4.0,0.8,1011.4687067650016,7236.6501718239615,24.0,11.0,13.0,0.4583333333333333,2427.533412107825,51531.84871015584,14.0,3.0,11.0,0.2142857142857142,1570.578384060186,23106.95435506504,87.0,43.0,44.0,0.4942528735632184,75.39501573530076,12689.182680833816,0.0,0.0,0.0,0.0,322601.0,322637.0,322705.0,322724.0,322736.0,322760.0,322769.0,322782.0,322927.0,323012.0,0.02501421640038185,-0.18238680843724128,0.04604997504778284,-0.1652168836093048,0.006261774589550046
243,243,323614.9004275155,2691.072471612909,15.26371909393302,323716.97262630094,-5204.513281109037,16.94084150871945,323744.5864571158,52810.93262672972,10.214722124798865,323769.4520345992,-9340.870195424312,6.526417573567213,323965.62750694854,11841.651799410974,35.42473841722,0.9836300465234388,105.0,66.0,77.0,230.0,307.0,39.0,997.0,997.0,39.0,18.0,21.0,0.4615384615384615,58.67168166162364,2799.484676171312,19.0,15.0,4.0,0.7894736842105263,997.7125942582504,7357.17317025031,24.0,12.0,12.0,0.5,2445.944040809516,49524.0446085857,14.0,3.0,11.0,0.2142857142857142,1589.4204970510505,23082.04613432549,86.0,43.0,43.0,0.5,75.35476989714462,12493.934813011456,0.0,0.0,0.0,0.0,323597.0,323636.0,323702.0,323721.0,323733.0,323757.0,323766.0,323779.0,323924.0,324009.0,0.021802341735694113,-0.19170142151037925,0.046315107860290396,-0.17015764739238523,0.006363535355843929
244,244,324605.2130242222,2792.7878171124007,15.01903462080564,324706.5479654008,-5271.982302135931,12.729315219666496,324734.037813876,51896.535662243405,10.155202279039292,324758.4520345992,-9852.205356129867,6.62845967922308,324953.2332563297,12348.53022198949,36.337485789982125,0.983843648082877,105.0,67.0,75.0,229.0,304.0,38.0,990.0,990.0,38.0,17.0,21.0,0.4473684210526316,66.26003621810402,2938.88594361977,20.0,16.0,4.0,0.8,1038.0979637183266,8653.69018693945,24.0,12.0,12.0,0.5,2476.6195139388083,50413.54835363525,14.0,3.0,11.0,0.2142857142857142,1637.3088416875948,23892.90634660866,88.0,43.0,45.0,0.4886363636363636,76.90913635819682,13051.149953993456,0.0,0.0,0.0,0.0,324588.0,324626.0,324693.0,324710.0,324722.0,324746.0,324755.0,324768.0,324911.0,324997.0,0.02372541007666436,-0.19690846900182948,0.047722251251168545,-0.1661870396021425,0.006228201654415668
245,245,325477.91383635555,2262.9066808941234,12.72640988555928,325579.97262630094,-5182.219337621994,17.835757806019966,325607.2499839873,51373.87474045503,10.103486678280651,325631.87669549935,-8810.491634746082,6.858006639048397,325824.10858932126,11960.593140001412,35.636264500086334,0.9799453926856884,104.0,68.0,77.0,225.0,302.0,36.0,871.0,873.0,36.0,17.0,19.0,0.4722222222222222,54.85467065179766,2220.906877209222,20.0,16.0,4.0,0.8,980.3268389751236,7350.356534453353,24.0,12.0,12.0,0.5,2403.5697033508263,49754.903300574864,14.0,4.0,10.0,0.2857142857142857,1464.6548279380145,21832.451290889436,87.0,43.0,44.0,0.4942528735632184,76.71014287065603,12630.0800137835,0.0,0.0,0.0,0.0,325461.0,325497.0,325565.0,325584.0,325595.0,325619.0,325629.0,325642.0,325783.0,325867.0,0.0242408010524426,-0.18917123631918173,0.04678583648778401,-0.16623985228722435,0.00641357347187942
246,246,326484.163793659,2624.8966956577015,15.62960950995469,326585.97262630094,-4935.89750858598,17.835757805854218,326613.60175043,51959.292510398824,10.20823341615245,326637.87669549935,-8426.905289954939,6.2933968659220625,326834.0904810579,11859.658034659442,35.826002877793194,0.9852720667873084,105.0,65.0,76.0,230.0,306.0,40.0,1007.0,1006.0,40.0,18.0,22.0,0.45,53.68931428847377,2758.850065577417,20.0,16.0,4.0,0.8,964.981957761898,7422.798188516293,24.0,12.0,12.0,0.5,2402.2119300709633,48697.15614193679,13.0,3.0,10.0,0.2307692307692307,1516.39128147814,21632.35011555264,87.0,43.0,44.0,0.4942528735632184,70.90692134522779,12426.12638744729,0.0,0.0,0.0,0.0,326466.0,326506.0,326571.0,326590.0,326602.0,326626.0,326635.0,326647.0,326792.0,326877.0,0.02045387705249148,-0.19550283531684248,0.04623257581096199,-0.17994640135397186,0.005978833549669371
247,247,327548.8373752038,2822.5075879814435,17.748386453284148,327651.97262630094,-5129.13041514449,13.302126921380012,327679.59366277093,52139.98756949268,10.338482428485976,327703.87669549935,-8625.24310011103,6.175275128694806,327901.1216947445,12130.205309421077,36.599925789725106,0.9859943181092764,108.0,65.0,75.0,232.0,307.0,43.0,1066.0,1066.0,43.0,19.0,24.0,0.4418604651162791,58.12294376564147,3111.9244678297528,19.0,15.0,4.0,0.7894736842105263,998.2805408899216,8154.0284382952,25.0,13.0,12.0,0.52,2418.593471055382,49650.16343545709,13.0,3.0,10.0,0.2307692307692307,1555.9486197104484,21797.175608282956,89.0,44.0,45.0,0.4943820224719101,78.05988734453216,12880.467936081148,0.0,0.0,0.0,0.0,327530.0,327573.0,327638.0,327656.0,327667.0,327692.0,327701.0,327713.0,327859.0,327945.0,0.020592661650631353,-0.19462958827140672,0.04638653716270755,-0.1803947554464197,0.006435166211400062
248,248,328614.13950760826,2956.855375263319,17.855261247563153,328714.7090105054,-5199.14688825169,9.96517095708053,328743.943153975,52005.41861855452,10.116894317781446,328768.87669549935,-8480.225415181952,6.127192573367771,328965.63756421587,12281.994662744375,37.05765533336504,0.9870552487805428,108.0,64.0,76.0,232.0,308.0,44.0,1064.0,1064.0,44.0,20.0,24.0,0.4545454545454545,56.96139431924478,3166.543068353734,18.0,13.0,5.0,0.7222222222222222,889.8591005383224,5851.217460759088,24.0,12.0,12.0,0.5,2426.502308622175,50540.528732394654,13.0,4.0,9.0,0.3076923076923077,1490.5872837066788,21146.76582873615,88.0,44.0,44.0,0.5,76.43309985581067,13057.218694048364,0.0,0.0,0.0,0.0,328594.0,328638.0,328702.0,328720.0,328732.0,328756.0,328766.0,328778.0,328923.0,329010.0,0.019264180046064026,-0.17115482975660917,0.046658643908241634,-0.17577212995283295,0.006223182956401963
249,249,329709.1538891093,2747.7883184069065,16.284143854852562,329810.97262630094,-5377.161812634559,13.638139642197702,329838.71297686634,52181.465892739165,10.26820451650588,329863.4520345992,-9235.131124496056,6.508621506937761,330060.6685538459,12335.3962392853,36.287559211987194,0.9857839549793036,106.0,66.0,76.0,232.0,308.0,40.0,1096.0,1095.0,41.0,18.0,23.0,0.4390243902439024,58.086433468959015,2940.6149671218855,19.0,15.0,4.0,0.7894736842105263,990.2664784390658,7418.601572914631,24.0,12.0,12.0,0.5,2438.494066804647,49911.29204438897,14.0,3.0,11.0,0.2142857142857142,1593.001436756419,22973.177873154895,88.0,44.0,44.0,0.5,73.47684988566168,12954.663341513322,0.0,0.0,0.0,0.0,329691.0,329731.0,329797.0,329815.0,329827.0,329851.0,329860.0,329873.0,330018.0,330105.0,0.021139340712619362,-0.18416155454207567,0.04673103802444065,-0.17249364576221393,0.005956586108815491
250,250,330717.1419507467,3077.5784200082544,17.614908516227626,330818.97262630094,-5008.7403803265715,12.725032822872288,330846.29010681005,52207.10511169242,10.120097536411166,330870.87669549935,-9222.41812504568,6.3093082288790745,331066.4235576716,12792.197490555853,37.89882975112374,0.9842834340929456,107.0,65.0,75.0,231.0,306.0,42.0,1007.0,1008.0,42.0,19.0,23.0,0.4523809523809524,64.32966370949649,3331.9474656673983,19.0,15.0,4.0,0.7894736842105263,1005.5679189559154,8410.515261324716,24.0,12.0,12.0,0.5,2470.539479317094,51602.17245076966,14.0,4.0,10.0,0.2857142857142857,1553.003740742745,22288.060870902176,90.0,44.0,46.0,0.4888888888888889,79.1934786630515,13608.737252475392,0.0,0.0,0.0,0.0,330698.0,330740.0,330805.0,330823.0,330834.0,330858.0,330868.0,330880.0,331023.0,331111.0,0.02090268871502028,-0.20076263543337258,0.04732190137782197,-0.16839441886994824,0.006190764231205622
251,251,331623.72998779104,2229.778047565765,12.50433482692673,331725.9726262869,-5602.324990738169,17.8357578059566,331752.58936054225,50950.657037196535,10.132732957535229,331777.4520345992,-8942.9837335127,7.025739844314959,331970.3838464912,11833.018412741509,34.72232820056355,0.9809319827409608,102.0,66.0,79.0,225.0,304.0,36.0,905.0,906.0,36.0,17.0,19.0,0.4722222222222222,53.33287874317036,2142.525671356708,23.0,19.0,4.0,0.8260869565217391,1030.814379183944,8259.974704401611,24.0,12.0,12.0,0.5,2391.78173624297,47486.095699449914,14.0,3.0,11.0,0.2142857142857142,1490.971892988385,22405.12933352113,85.0,42.0,43.0,0.4941176470588235,80.79570449918326,12539.213277056602,0.0,0.0,0.0,0.0,331607.0,331643.0,331709.0,331730.0,331741.0,331765.0,331774.0,331788.0,331929.0,332013.0,0.02391846973352058,-0.18399760472448473,0.046943098977052435,-0.16671973665804138,0.006827987727305858
252,252,332495.51964146364,1940.7045619161693,11.253476025894502,332599.39728718525,-5402.7824558802795,20.383723205802102,332626.6126114647,49879.8027648094,10.231997243079004,332651.4520345992,-8502.207078240737,7.207736923232472,332844.22187871544,11752.514483097377,34.29010419493776,0.9811901997328611,103.0,71.0,79.0,224.0,303.0,32.0,873.0,874.0,32.0,16.0,16.0,0.5,56.41353533787087,1846.936146914412,23.0,18.0,5.0,0.782608695652174,924.0305940928544,6291.712859904441,24.0,12.0,12.0,0.5,2297.387805334771,46043.6813171625,15.0,3.0,12.0,0.2,1438.9385173956837,21708.84743441204,85.0,42.0,43.0,0.4941176470588235,72.00993783645329,12264.692307043477,0.0,0.0,0.0,0.0,332480.0,332512.0,332583.0,332604.0,332615.0,332639.0,332648.0,332662.0,332803.0,332886.0,0.02906858490721047,-0.1710286508180906,0.046058478141288814,-0.16924293941020152,0.006127194137052028
