Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
85,85,86754.72601729959,1327.6641212597035,4.069979086330816,86861.60271279886,-2457.9368898618172,8.524181525523362,86901.3527910368,38932.45068404071,8.3562278651224,86915.027373699,-25811.987905223064,11.752143318346189,87164.60524292856,12246.981609410828,33.63606913727525,0.8921004354136522,104.0,98.0,77.0,275.0,352.0,6.0,979.0,991.0,13.0,9.0,4.0,0.6923076923076923,301.6313720793453,1653.8294367958115,19.0,6.0,13.0,0.3157894736842105,299.9749851047733,1285.9048399724948,17.0,11.0,6.0,0.6470588235294118,2240.7072266135033,14162.83537117528,26.0,5.0,21.0,0.1923076923076923,2030.1651084191724,34456.30917058856,86.0,40.0,46.0,0.4651162790697674,278.8492198368989,11697.099847306588,,,,,86753.0,86759.0,86857.0,86874.0,86891.0,86907.0,86911.0,86934.0,87129.0,87209.0,0.22718951822931982,-0.12204340410124914,0.05755371643049482,-0.07865202462799728,0.02276881183708364
86,86,87802.71115484573,2261.909083196028,3.0700145685986104,87913.18263268883,-3007.0667406522566,5.68361230957144,87949.20767826356,34427.450355910434,8.04973257545338,87964.027373699,-22984.075862201116,10.896140760256014,88213.20370577816,12269.357984189948,33.00764972005475,0.8884448241830334,106.0,99.0,72.0,274.0,346.0,7.0,1046.0,1047.0,7.0,3.0,4.0,0.4285714285714285,344.1666275786129,2053.2203465663506,16.0,7.0,9.0,0.4375,448.0029739276073,352.6750742110961,15.0,9.0,6.0,0.6,2166.847484940666,14014.428937509208,22.0,5.0,17.0,0.2272727272727272,1936.6677313748817,36386.303248637894,86.0,41.0,45.0,0.4767441860465116,269.00596106195104,11774.214078238803,,,,,87800.0,87807.0,87906.0,87922.0,87940.0,87955.0,87960.0,87978.0,88174.0,88252.0,0.15215758676397065,-0.14898338233438474,0.06293952827002382,-0.08426128346364642,0.021925023412682782
87,87,88794.69577783628,1890.7402173133485,1.789419962965778,88900.60271279886,-2021.0209199096064,13.030463578815938,88942.32127638833,34531.278972044165,8.210240014578853,88956.45203459915,-24044.186374525503,11.280405671154984,89206.39630867308,12400.911807452125,32.09020629998645,0.8699850299319247,104.0,98.0,74.0,276.0,350.0,6.0,992.0,994.0,6.0,3.0,3.0,0.5,291.25302740707417,1287.7887559701417,25.0,7.0,18.0,0.28,254.12824254671733,1425.4176539997443,16.0,10.0,6.0,0.625,2106.8398763285727,12382.59116766546,28.0,5.0,23.0,0.1785714285714285,2001.3567191799095,33044.29181180583,82.0,39.0,43.0,0.4756097560975609,289.00167060766796,12634.442957911837,,,,,88792.0,88798.0,88896.0,88913.0,88932.0,88948.0,88953.0,88970.0,89170.0,89246.0,0.15404180052875313,-0.1257425096609508,0.06101250631447008,-0.0832366164529618,0.023304872665411355
88,88,89775.5666069845,2695.1393709210497,3.105750518464993,89896.15067820637,-2545.308283077052,4.387068824602553,89927.88513248693,36628.9428537613,8.636682483507633,89942.02737380934,-24940.759802025565,11.244084127026332,90191.20395527052,12614.69482301402,33.987526485232415,0.8850752406772706,117.0,108.0,71.0,276.0,347.0,9.0,981.0,985.0,10.0,5.0,5.0,0.5,329.3041126345935,2459.7987836255793,11.0,8.0,3.0,0.7272727272727273,559.6581127052671,1973.803273951898,18.0,12.0,6.0,0.6666666666666666,2101.112418172101,12862.427907792724,26.0,5.0,21.0,0.1923076923076923,1959.4433264276372,34782.2140122187,86.0,41.0,45.0,0.4767441860465116,283.63979371001693,12981.580219754764,,,,,89771.0,89780.0,89888.0,89899.0,89917.0,89934.0,89938.0,89959.0,90151.0,90235.0,0.1221844466329233,-0.21987832139087296,0.05736208185315796,-0.07856389869359558,0.02248487162706066
89,89,90792.69864360055,2155.0974149165113,10.191861603456228,90934.30135639945,-1777.0920286477196,7.228658584871735,90970.55077938264,34349.57090282864,8.891285322240446,90985.45203459916,-24389.453502852164,11.041123075054225,91240.80813839656,12976.611872940852,32.52858231973167,0.8881940638290249,146.0,137.0,69.0,274.0,343.0,9.0,1016.0,1043.0,11.0,8.0,3.0,0.7272727272727273,303.9137587227615,3208.17704207147,24.0,12.0,12.0,0.5,353.3359366389676,412.4077759537632,16.0,11.0,5.0,0.6875,2138.2736321073367,14246.911775217026,24.0,4.0,20.0,0.1666666666666666,1930.8997776262208,34179.25426395083,79.0,44.0,35.0,0.5569620253164557,281.82152161083826,12550.822357588551,,,,,90786.0,90795.0,90932.0,90945.0,90960.0,90976.0,90982.0,91001.0,91200.0,91275.0,0.14102089150087682,-0.19882815911781396,0.062250373902960544,-0.07916945647840845,0.021717650521589492
90,90,91830.28079292527,1624.368902429825,1.6039670268551396,91944.30135640156,-2659.158931529085,7.690025631843885,91981.20721677408,35023.497035673274,7.867421194693916,91996.027373699,-22517.149361423424,11.796664596875235,92246.64938245964,12178.10037466101,31.823760140092567,0.8881439572494344,110.0,105.0,72.0,276.0,348.0,5.0,1039.0,1010.0,5.0,2.0,3.0,0.4,316.2448663869018,3197.4949500650073,19.0,6.0,13.0,0.3157894736842105,391.5569383811595,1473.9812681774652,16.0,10.0,6.0,0.625,2097.917613456286,13487.179791949404,25.0,5.0,20.0,0.2,1887.3382358965907,35115.75861698888,88.0,42.0,46.0,0.4772727272727273,291.5785970221126,10568.418767981397,,,,,91828.0,91833.0,91938.0,91950.0,91971.0,91987.0,91992.0,92010.0,92214.0,92286.0,0.19468783594283565,-0.14724841518066173,0.059900289549026084,-0.08381781395161836,0.023942863669345393
91,91,92809.70646791616,1940.988518192121,1.8671347762781885,92931.7260172996,-2376.808956214715,5.221996534925626,92966.30135639945,34476.930911065094,8.579005538035597,92980.60271279886,-25568.16166904122,10.782429673468569,93237.80813839656,12552.839594724335,32.21266311532272,0.8882819054995278,115.0,110.0,73.0,277.0,350.0,5.0,979.0,986.0,6.0,3.0,3.0,0.5,278.30008869813975,2595.4165012070607,15.0,11.0,4.0,0.7333333333333333,422.95172346651174,892.6851073977189,18.0,12.0,6.0,0.6666666666666666,2108.2725483050463,11862.920291891394,21.0,5.0,16.0,0.238095238095238,1970.921810545988,35261.788601280095,84.0,50.0,34.0,0.5952380952380952,265.1112809365759,11163.684777859607,,,,,92807.0,92812.0,92922.0,92936.0,92955.0,92972.0,92976.0,92995.0,93193.0,93272.0,0.14338059503688075,-0.17794939823018038,0.06115023851001811,-0.07708500267081952,0.021119626275476026
92,92,93715.67911908796,1898.2836375397749,1.6213089528215687,93930.72601729968,-2030.7792302873952,7.64389620259217,93971.80475216912,37338.55891356438,8.168854669026908,93986.027373699,-24582.312166816264,11.269745129949124,94244.65746019685,12648.90219317689,32.04542116652047,0.8866010243503732,216.0,211.0,73.0,274.0,347.0,5.0,906.0,1005.0,6.0,3.0,3.0,0.5,334.9539466505174,1516.4501278803466,11.0,3.0,8.0,0.2727272727272727,306.69695583828485,2189.4142036175163,17.0,11.0,6.0,0.6470588235294118,2192.388638530974,13981.506527384756,25.0,5.0,20.0,0.2,1960.0838710616144,35531.923369540156,80.0,48.0,32.0,0.6,275.97452045899223,11920.033083268789,,,,,93713.0,93718.0,93929.0,93938.0,93961.0,93978.0,93982.0,94002.0,94198.0,94276.0,0.1764509475963384,-0.15102427248819222,0.05871647707685154,-0.07973553739617453,0.021818061065240847
93,93,94840.2173536118,1208.0950827978472,4.979234184648577,94945.75339099858,-2612.8240319451006,11.2240481428122,94988.45023750378,36215.7892998268,8.338359838684674,95002.45203459916,-24516.555941238392,11.392177282371154,95255.80813839656,12503.460575385849,32.441692345509786,0.8920428501732967,105.0,89.0,82.0,271.0,353.0,16.0,1123.0,1016.0,16.0,8.0,8.0,0.5,259.0339191669153,1153.9957458636204,44.0,26.0,18.0,0.5909090909090909,281.1826716180823,1192.2875763574684,16.0,10.0,6.0,0.625,2145.7654753476727,14377.49602748566,26.0,4.0,22.0,0.1538461538461538,1951.306074943501,32987.170431331586,84.0,45.0,39.0,0.5357142857142857,282.65748321567787,12231.509244644203,,,,,94832.0,94848.0,94937.0,94960.0,94979.0,94994.0,94999.0,95019.0,95212.0,95290.0,0.21441517547361788,-0.1076163829558616,0.05924944663177435,-0.07959136183811533,0.022606340181702475
94,94,95825.29227285885,1985.8394332965995,1.704182642222405,95923.15039633714,-2439.165075617142,5.486907381867099,95957.51638886616,35607.54771798952,8.828604586463733,95971.027373699,-26761.340577239713,10.582521814413264,96220.14572922848,13086.260820029316,35.60740767130304,0.8943176708710451,94.0,89.0,68.0,276.0,344.0,5.0,987.0,970.0,5.0,2.0,3.0,0.4,358.6691775879577,1492.9896435198605,15.0,7.0,8.0,0.4666666666666667,500.2011191077008,1107.1451422110083,18.0,13.0,5.0,0.7222222222222222,2125.012665492402,12238.340270278311,23.0,4.0,19.0,0.1739130434782608,2030.576071640049,33721.94301099651,85.0,43.0,42.0,0.5058823529411764,241.5012994239185,13520.837302746511,,,,,95823.0,95828.0,95917.0,95931.0,95945.0,95963.0,95967.0,95985.0,96178.0,96261.0,0.18061338272075084,-0.20507063015451837,0.059678714252450776,-0.07587721795099593,0.018454568707226598
95,95,96804.84932180028,1401.563325389683,5.095930801728113,96898.45203459916,-1950.08202152322,11.171296270739376,96939.87931402016,38743.72666272566,8.67273309049287,96953.45203459916,-26395.743235972997,11.50604201428066,97203.784289814,12133.184712475391,33.05919507591769,0.9002233230704174,93.0,87.0,75.0,276.0,351.0,6.0,979.0,982.0,12.0,4.0,8.0,0.3333333333333333,246.9651258153479,340.4107370807186,23.0,7.0,16.0,0.3043478260869565,272.08863521821496,1715.8874357900984,17.0,11.0,6.0,0.6470588235294118,2146.7316605712713,13403.71908873845,26.0,4.0,22.0,0.1538461538461538,1942.8309765698623,33669.35417640947,83.0,41.0,42.0,0.4939759036144578,317.10780182314835,13545.801660714147,,,,,96802.0,96808.0,96895.0,96910.0,96929.0,96946.0,96950.0,96970.0,97163.0,97246.0,0.17620689792712937,-0.139526764625872,0.05540849694865792,-0.07360395042493471,0.02613557852598228
96,96,97822.45659523574,2452.6807316606464,3.073633123908704,97932.45206900878,-1642.9027863770416,5.530077115376926,97966.49803519517,37858.63834666905,7.967440219951479,97980.45231092648,-23732.290483965953,11.275587752315,98229.8968677531,12534.138242572542,34.16174676906312,0.8787130498190456,110.0,103.0,67.0,275.0,342.0,7.0,1019.0,1027.0,7.0,3.0,4.0,0.4285714285714285,311.9478469601112,2869.4622997653923,20.0,10.0,10.0,0.5,454.37924802526175,1568.758904604396,15.0,9.0,6.0,0.6,2254.4698052808385,15294.36898045098,25.0,4.0,21.0,0.16,1996.0913455442735,34350.71883429358,88.0,43.0,45.0,0.4886363636363636,291.9730797377142,13250.59087096171,,,,,97819.0,97826.0,97929.0,97941.0,97957.0,97972.0,97977.0,97996.0,98192.0,98271.0,0.1271864873945087,-0.2765709887358989,0.059549680171716884,-0.08410866818324493,0.023294228457287926
97,97,98784.69864360055,1678.1171842568262,10.191861603456228,98896.7260172996,-1637.4296138436828,7.64389620259217,98937.55109889772,33498.249309547966,10.557950367319831,98949.60271279886,-33812.36159704376,9.088908700460273,99198.84568227376,13261.727452444127,35.827817634447534,0.897215892077056,113.0,95.0,71.0,279.0,350.0,18.0,960.0,968.0,18.0,6.0,12.0,0.3333333333333333,264.18067839993694,1482.4230521384343,9.0,5.0,4.0,0.5555555555555556,291.7248966638334,523.2566361600238,19.0,16.0,3.0,0.8421052631578947,1990.4270809747552,9031.055482572732,20.0,5.0,15.0,0.25,1900.441549922252,34442.89406625368,86.0,41.0,45.0,0.4767441860465116,289.94805729502525,13524.551751583544,,,,,98779.0,98797.0,98892.0,98901.0,98923.0,98941.0,98945.0,98963.0,99165.0,99242.0,0.15742683578854622,-0.1781602666749393,0.05941883895429204,-0.056205525439796816,0.02186352104842782
98,98,99775.017235789,1803.5749217910984,3.826542531690188,99871.31946999385,-1967.194730661617,5.237318934825029,99905.28867020078,36160.30918716963,8.743915110977918,99919.027373699,-26372.772063404853,10.501860163885995,100167.88265956011,12271.506476317569,33.41328491341589,0.8740308867637236,97.0,86.0,66.0,276.0,342.0,11.0,991.0,970.0,11.0,5.0,6.0,0.4545454545454545,320.8816633254495,1092.7420416178156,17.0,9.0,8.0,0.5294117647058824,500.9579971745551,2427.501857544842,18.0,12.0,6.0,0.6666666666666666,2134.485917227189,12555.489734474311,22.0,5.0,17.0,0.2272727272727272,2068.406170937715,33264.322315590485,82.0,39.0,43.0,0.4756097560975609,308.6746862706225,12588.207310384922,,,,,99770.0,99781.0,99867.0,99879.0,99894.0,99911.0,99915.0,99933.0,100132.0,100209.0,0.17791424101571982,-0.25465602838722035,0.059028419977795586,-0.07842960785331543,0.025153772836800842
99,99,100758.51125207714,2248.0878771957655,4.911127985956818,100897.69864360055,-2232.1724082362257,5.452610151221201,100933.98027395167,36339.32954994912,8.550618824833702,100948.027373699,-25066.60229889259,11.194899918657525,101209.082121097,12002.707171161976,30.94442098715607,0.8642675092313832,140.0,130.0,73.0,274.0,347.0,10.0,984.0,1029.0,10.0,7.0,3.0,0.7,311.54343242672996,3357.840301207461,19.0,8.0,11.0,0.4210526315789473,453.1196570020709,1089.0081553793775,17.0,11.0,6.0,0.6470588235294118,2125.397359085947,13763.75554750063,23.0,5.0,18.0,0.217391304347826,1908.2260664577072,35012.90820848047,83.0,52.0,31.0,0.6265060240963856,301.2555826750134,12002.333111310249,,,,,100752.0,100762.0,100892.0,100905.0,100923.0,100940.0,100944.0,100965.0,101157.0,101239.0,0.13858151880403582,-0.20299491890956045,0.05848752262103643,-0.07612623536704893,0.025098969622354705
100,100,101783.7260172996,1985.6921406590668,7.64389620259217,101881.08965937384,-1842.6951159311045,6.955519931394646,101919.88028318994,37478.444820704535,8.235789439283707,101933.45203459916,-24298.594824519256,10.772976333403168,102183.29897645918,13026.332818157349,35.80076824508528,0.9014994001659788,97.0,89.0,68.0,275.0,343.0,8.0,1027.0,985.0,8.0,2.0,6.0,0.25,290.3824070456887,1861.5203067521643,10.0,3.0,7.0,0.3,321.3635683167059,1906.9174167397057,17.0,11.0,6.0,0.6470588235294118,2191.57785959322,14729.464385736974,26.0,4.0,22.0,0.1538461538461538,1987.8191274747087,31677.25549482504,76.0,37.0,39.0,0.4868421052631579,252.73194607485803,14692.706035382413,,,,,101782.0,101790.0,101879.0,101888.0,101909.0,101926.0,101930.0,101947.0,102147.0,102222.0,0.14623737542180557,-0.17439866505226095,0.058475688361073835,-0.08180798691572229,0.01940161898232602
101,101,102770.79399531888,1480.0625832696992,5.007266492038338,102859.30135639945,-1812.7417468218523,10.191861603456228,102899.9811894314,33635.91718747511,8.792820525023178,102914.027373699,-24736.87701241277,10.865283972543132,103164.10949479598,12886.996583483478,33.85615364881057,0.8955820382479951,92.0,84.0,73.0,274.0,347.0,8.0,985.0,981.0,8.0,6.0,2.0,0.75,301.3929145742117,280.32990465028286,11.0,3.0,8.0,0.2727272727272727,288.5618243202438,1633.4425772354114,19.0,13.0,6.0,0.6842105263157895,2013.520589294712,11791.068330031456,24.0,5.0,19.0,0.2083333333333333,1841.621313019049,33412.83677792441,79.0,38.0,41.0,0.4810126582278481,285.1174141860477,13989.642859057574,,,,,102765.0,102773.0,102857.0,102866.0,102888.0,102905.0,102910.0,102930.0,103128.0,103204.0,0.20363525028001567,-0.15918529201755194,0.05986221746450486,-0.0744484161074552,0.022124426924382542
102,102,103595.84415083818,1300.2108309902744,1.3099569381019889,103826.47984108247,-2607.1314248467825,5.429183050556208,103861.37192145386,36767.95510686844,8.448748220389772,103875.60271279988,-24964.73877774388,10.93708757158574,104125.9782340887,12509.403423702925,33.92204381819586,0.8918112252826148,224.0,219.0,73.0,274.0,347.0,5.0,825.0,961.0,5.0,3.0,2.0,0.6,302.34421049464686,1034.087226232647,19.0,9.0,10.0,0.4736842105263157,481.2248020844714,691.719913394996,16.0,10.0,6.0,0.625,2208.660179887517,14430.0232854136,22.0,5.0,17.0,0.2272727272727272,2033.788086442018,36612.70723557768,82.0,38.0,44.0,0.4634146341463415,320.3119594917216,13274.973317186052,,,,,103593.0,103598.0,103817.0,103835.0,103852.0,103867.0,103871.0,103890.0,104092.0,104164.0,0.2325347576626274,-0.18458018552430755,0.06007024795009414,-0.08146642769020858,0.025605694263948015
103,103,104694.84932180028,1359.3290808978377,3.7405804864944527,104811.27208688886,-3385.665862539359,4.940601418901239,104845.80641172454,36033.64578641694,7.999057401687593,104860.027373699,-23816.21561481283,11.790499182065693,105109.64655527378,11944.922349130447,33.59301825055663,0.899773714520447,113.0,107.0,71.0,273.0,344.0,6.0,1099.0,985.0,6.0,3.0,3.0,0.5,245.3420003715386,1709.1070887631197,15.0,6.0,9.0,0.4,454.6304246027663,737.2994042525106,16.0,11.0,5.0,0.6875,2181.5676925884677,13474.564671649698,25.0,5.0,20.0,0.2,1946.064729084634,34709.95544986041,89.0,44.0,45.0,0.4943820224719101,248.15979932321832,12118.445980023076,,,,,104692.0,104698.0,104805.0,104820.0,104836.0,104851.0,104856.0,104876.0,105078.0,105149.0,0.18048756833002502,-0.13428094887715197,0.060542519219934726,-0.08171175305762061,0.020775338011408972
104,104,105679.44244991304,1923.7837272262848,4.547043876732761,105776.15067819972,-2244.466291459745,5.095930801728113,105810.815278158,33415.10409418174,10.73797029917111,105822.45203459916,-35401.90827136876,8.902037410842407,106071.628510201,12950.577368297923,35.32080009163399,0.900852397117444,92.0,84.0,70.0,279.0,349.0,8.0,985.0,962.0,8.0,5.0,3.0,0.625,303.34820408998144,1444.968779228568,13.0,10.0,3.0,0.7692307692307693,535.5338133138007,2380.3288732894707,18.0,15.0,3.0,0.8333333333333334,2067.564550142633,8909.313676325917,20.0,4.0,16.0,0.2,1945.8586682600303,34020.58511394056,86.0,42.0,44.0,0.4883720930232558,277.06801556852497,14411.686013280549,,,,,105674.0,105682.0,105766.0,105779.0,105797.0,105814.0,105819.0,105836.0,106030.0,106115.0,0.15768311156646983,-0.23860185174155712,0.06187514916353765,-0.05496479605970112,0.02139425970665736
105,105,106423.84932180028,2055.7975190381276,2.102334002038993,106690.14575525202,-2588.4048289942903,4.191927476629712,106727.10245070304,33406.569840894495,8.9914270655717,106741.027373699,-26574.733740148906,9.826072233827912,106988.83551209555,13096.617980063043,35.95670151216969,0.8836104906316686,264.0,258.0,69.0,279.0,348.0,6.0,744.0,919.0,7.0,3.0,4.0,0.4285714285714285,362.9366311506108,2180.97783027162,12.0,5.0,7.0,0.4166666666666667,429.410060218277,538.3500534630284,16.0,11.0,5.0,0.6875,2073.847089971395,12346.700153903124,21.0,5.0,16.0,0.238095238095238,1959.2042928941253,34321.51109759341,94.0,48.0,46.0,0.5106382978723404,253.2759282369991,12628.927885436637,,,,,106421.0,106427.0,106685.0,106697.0,106716.0,106732.0,106737.0,106754.0,106955.0,107033.0,0.17654298528408705,-0.16589756571622602,0.06207901918240958,-0.07372432446742352,0.01933903307117613
106,106,107340.88174279589,2073.978281313828,2.4027388796054177,107645.7260172996,-2533.211813965554,3.9667197528564224,107677.77945203062,35537.486574263974,9.058624154440633,107692.45203459916,-25797.61240014718,10.682559356366305,107940.11212970396,12575.681224209826,35.528615735978136,0.8996980966759944,305.0,296.0,67.0,276.0,343.0,9.0,919.0,951.0,9.0,5.0,4.0,0.5555555555555556,327.19545986498287,1629.8917871351548,9.0,5.0,4.0,0.5555555555555556,609.3706177643194,1956.1212996930967,18.0,12.0,6.0,0.6666666666666666,2161.344042948836,13956.621122291965,22.0,4.0,18.0,0.1818181818181818,1970.346436603704,35284.35725985833,79.0,34.0,45.0,0.430379746835443,305.4932835080671,13940.06169164152,,,,,107336.0,107345.0,107641.0,107650.0,107666.0,107684.0,107689.0,107708.0,107906.0,107984.0,0.15776224023797897,-0.24055257219505666,0.060818708673507256,-0.07637708505894378,0.024292384488877845
107,107,108505.12330450072,1686.042633674634,7.451604757484752,108642.87669549928,-2815.511523514682,5.584702737100417,108675.54860468162,35314.32765754555,8.394948619224055,108690.027373699,-23589.7508176605,11.424089239385893,108939.09425282136,12208.032010359646,33.41662642370222,0.8808559676909942,133.0,118.0,76.0,273.0,349.0,15.0,1161.0,998.0,15.0,7.0,8.0,0.4666666666666667,244.4450224808384,2158.089148532955,21.0,13.0,8.0,0.6190476190476191,480.6697681703659,1806.1094429659995,16.0,11.0,5.0,0.6875,2138.576775923562,13641.464208158071,24.0,5.0,19.0,0.2083333333333333,1930.3106003663156,34847.851126896465,80.0,38.0,42.0,0.475,265.5930780569716,12900.479128287046,,,,,108498.0,108513.0,108631.0,108650.0,108665.0,108681.0,108686.0,108707.0,108902.0,108980.0,0.144981519208731,-0.17072200349950348,0.060558331923009606,-0.0818283590736866,0.02175560138043472
108,108,109480.9569478268,2486.134546580284,4.319115748739386,109604.83826543804,-1908.510801325146,2.1730469025587396,109633.12967136608,33267.534555544604,9.507894488616994,109646.45203459916,-26597.11726573409,10.02908514459956,109895.45641253512,13024.120462260673,34.9011576397266,0.8917218779472311,127.0,117.0,59.0,276.0,335.0,10.0,979.0,957.0,11.0,7.0,4.0,0.6363636363636364,349.80581614108723,3820.4148808259,5.0,3.0,2.0,0.6,608.4004338174416,4914.2089226999,18.0,13.0,5.0,0.7222222222222222,1996.3909921394952,12356.966367995066,23.0,4.0,19.0,0.1739130434782608,1900.6586341201453,29905.01101989279,83.0,39.0,44.0,0.4698795180722891,270.93585571095525,14004.259985419072,,,,,109475.0,109485.0,109602.0,109607.0,109621.0,109638.0,109643.0,109661.0,109857.0,109937.0,0.1407026890890722,-0.318782808771639,0.060010187674300094,-0.07146107659452343,0.02080262206542332
109,109,110453.66741145788,1731.349442259731,5.247953280103131,110570.15067819972,-2038.667121809312,5.095930801728113,110606.93800503152,35320.241881522605,9.161337078442209,110620.45203459916,-27540.20082379179,10.37023089082033,110874.38347749642,13085.12519971849,34.22714094495593,0.8901965709849539,121.0,108.0,67.0,276.0,343.0,13.0,972.0,974.0,13.0,8.0,5.0,0.6153846153846154,247.6540633223024,2308.563382828938,7.0,4.0,3.0,0.5714285714285714,394.07037513295165,316.58807235649215,18.0,13.0,5.0,0.7222222222222222,2143.0751313869387,12721.099243365628,24.0,4.0,20.0,0.1666666666666666,2069.7621936553214,32284.05018897813,85.0,49.0,36.0,0.5764705882352941,310.3236939165574,13756.646479126475,,,,,110446.0,110459.0,110567.0,110573.0,110594.0,110612.0,110617.0,110634.0,110831.0,110910.0,0.14304106223586388,-0.1932980479830445,0.060675550823678384,-0.07515421571898154,0.023715760390526
110,110,111470.7260172996,1629.8059444036885,7.64389620259217,111600.027373699,-2034.528199940219,10.151654697095369,111641.80878165655,36069.50505713898,8.61504270509768,111656.027373699,-25281.737603049292,11.427055936229651,111905.56683169524,12098.976090908527,32.062619902295495,0.8855216925612425,133.0,121.0,77.0,273.0,350.0,12.0,1018.0,1035.0,16.0,9.0,7.0,0.5625,252.74634674168203,2283.7094368594,40.0,28.0,12.0,0.7,269.9432655696028,1677.652895103192,16.0,11.0,5.0,0.6875,2101.821437352056,13259.013779187811,25.0,5.0,20.0,0.2,1864.6166878589456,34886.192028970385,78.0,36.0,42.0,0.4615384615384615,264.84344587195176,11784.967521362289,,,,,111463.0,111475.0,111596.0,111611.0,111631.0,111647.0,111652.0,111673.0,111870.0,111946.0,0.15507757080500562,-0.1326810144865697,0.05827142440747347,-0.07375350211822662,0.021889740411253623
111,111,112490.15067819972,2139.087762863438,5.095930801728113,112626.7260172996,-1936.5651907320553,6.807331967905907,112662.95902841956,34721.75631415193,8.466695242534442,112677.45203459916,-22801.190317977624,10.962047297866212,112927.63355962772,12578.97085519126,32.62034753840551,0.8749387256988526,135.0,127.0,67.0,275.0,342.0,8.0,1019.0,1021.0,15.0,8.0,7.0,0.5333333333333333,288.67845023543794,1884.8889505365128,14.0,3.0,11.0,0.2142857142857142,406.3910947787315,612.0607366565184,17.0,11.0,6.0,0.6470588235294118,2180.4296131993005,15202.970800026493,22.0,4.0,18.0,0.1818181818181818,1993.3178430922087,31922.57532388715,78.0,39.0,39.0,0.5,287.08120109585536,13274.05795775878,,,,,112489.0,112497.0,112624.0,112631.0,112653.0,112669.0,112674.0,112691.0,112889.0,112966.0,0.13495400013368575,-0.20985149207660217,0.06279721548274904,-0.08742165717201944,0.022822312286173936
112,112,114454.69864360055,1301.298040669487,3.478818116045548,114544.7260172996,-2270.2905792958495,7.64389620259217,114584.34470729702,37390.49523607421,8.913831597145117,114597.45203459916,-28273.026616291485,10.937706253363883,114847.3494905692,11825.09785496112,33.29092613701348,0.8942442443942816,94.0,84.0,68.0,278.0,346.0,10.0,1962.0,1921.0,15.0,7.0,8.0,0.4666666666666667,322.7268913232103,351.9410348039162,14.0,3.0,11.0,0.2142857142857142,345.98229401041937,955.9235241134238,18.0,12.0,6.0,0.6666666666666666,2152.750455180977,11577.82695144582,27.0,4.0,23.0,0.1481481481481481,2100.2279110701807,33125.37814024373,83.0,39.0,44.0,0.4698795180722891,248.8082563154468,12314.631778879546,,,,,114449.0,114459.0,114543.0,114553.0,114572.0,114590.0,114594.0,114611.0,114810.0,114889.0,0.24800382482492248,-0.15239559956141333,0.05757480454829631,-0.07428380199875691,0.021040693224459145
113,113,115435.84932180028,2072.3494538192167,2.6691566886834908,115526.2739827004,-2358.3768461406084,7.643896202590298,115567.00650891698,36763.248345575725,8.172793782773859,115581.60271279886,-23934.866125436027,11.114256127307456,115831.47549391697,12421.335005210904,34.00593988870079,0.9004768283612163,89.0,81.0,74.0,274.0,348.0,8.0,982.0,983.0,8.0,3.0,5.0,0.375,375.9076172692584,1097.2071715878278,13.0,4.0,9.0,0.3076923076923077,266.6566667861634,2525.432107308845,16.0,10.0,6.0,0.625,2251.0223673181417,15295.1752154348,22.0,5.0,17.0,0.2272727272727272,2020.6519179780487,37058.27434009648,85.0,44.0,41.0,0.5176470588235295,267.6181561213707,12622.567824219492,,,,,115433.0,115441.0,115522.0,115535.0,115557.0,115573.0,115577.0,115596.0,115790.0,115870.0,0.18139200248128184,-0.11306787853795995,0.06123023586377511,-0.08442294631557033,0.02154503972472376
114,114,116386.42466090011,1177.586613296308,2.0967045162596047,116503.15067819972,-2489.5989867347816,5.095930801728113,116536.47865663582,33376.16916045188,8.060146575905478,116551.60271279886,-21930.80780274667,11.507051586132002,116801.39269684732,12084.925747368869,32.28848150650232,0.8776394630749716,109.0,105.0,72.0,278.0,350.0,4.0,951.0,970.0,4.0,1.0,3.0,0.25,284.772941297963,1920.5335777816476,12.0,9.0,3.0,0.75,421.50596923202266,824.9386981172509,17.0,11.0,6.0,0.6470588235294118,2061.0643202677816,12092.830733791325,19.0,5.0,14.0,0.2631578947368421,1892.5043796820771,35479.90726838118,85.0,39.0,46.0,0.4588235294117647,244.238048406921,11990.916561525824,,,,,116385.0,116389.0,116494.0,116506.0,116526.0,116542.0,116547.0,116566.0,116763.0,116844.0,0.24182759729309822,-0.16930677248742226,0.06175257293188638,-0.08629433063770023,0.020210140592721186
