Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
15,15,16215.698643600574,230.26661973489948,10.191861603456228,16317.849321800286,-178.84208967984864,5.095930801728113,16347.778903877474,2682.4411830336335,9.226248563596936,16371.123304495037,-2082.1835238573035,8.317114254605311,16590.71220759482,880.4994293129225,42.78645759063976,0.947639045964606,105.0,87.0,65.0,262.0,327.0,18.0,747.0,759.0,20.0,7.0,13.0,0.35,26.214244008184643,256.117872254762,5.0,3.0,2.0,0.6,49.89763299413076,221.61201433619817,21.0,12.0,9.0,0.5714285714285714,173.4910020576117,2111.6992198294465,17.0,7.0,10.0,0.4117647058823529,176.07102349892278,3000.8012307465133,118.0,62.0,56.0,0.5254237288135594,23.567653577359685,904.054121183172,,,,,16210.0,16228.0,16315.0,16320.0,16336.0,16357.0,16364.0,16380.0,16549.0,16642.0,0.1138430052882371,-0.27900385800375194,0.06467653537193564,-0.08456076108639371,0.02676623379046385
16,16,16954.69864360057,238.15473781218336,10.191861603456228,16999.123304500717,-212.4128690713653,12.73982700411194,17085.133653649813,2959.0157369196745,9.16819703985328,17107.84222363313,-2190.350471767535,8.614302453246657,17329.38306913619,863.3892189222248,38.96236772185676,0.950463272880644,43.0,25.0,126.0,259.0,385.0,18.0,739.0,738.0,19.0,7.0,12.0,0.3684210526315789,28.357566710979725,219.71254956417917,14.0,8.0,6.0,0.5714285714285714,31.77508369228697,326.54479463253165,21.0,12.0,9.0,0.5714285714285714,189.24325898193945,2445.7061505422816,17.0,7.0,10.0,0.4117647058823529,184.20311431853477,3312.7336313949445,93.0,41.0,52.0,0.4408602150537634,28.14156211273952,869.0767616995163,,,,,16949.0,16967.0,16992.0,17004.0,17073.0,17094.0,17101.0,17118.0,17290.0,17377.0,0.11907202422881645,-0.14959114215255645,0.06395479977370484,-0.08409755273999114,0.03259429408658686
17,17,17745.849321800284,149.09583447221556,5.095930801728113,17805.821948101293,-242.79298951765213,22.93168860777651,17875.999020309064,3625.058957485997,9.810542165443724,17892.45203459914,-2711.157574792961,10.640691647477318,18127.53415569611,792.9329487120157,36.57750784508346,0.9359760592065356,38.0,33.0,125.0,261.0,386.0,5.0,792.0,788.0,12.0,10.0,2.0,0.8333333333333334,24.67377517648884,31.467715499631467,31.0,26.0,5.0,0.8387096774193549,26.286767954214067,244.55554358071,21.0,15.0,6.0,0.7142857142857143,216.99875723457797,1290.1849783359712,20.0,4.0,16.0,0.2,215.22997594007705,3610.3591472869302,99.0,60.0,39.0,0.6060606060606061,27.48318207097121,637.5341036126551,,,,,17742.0,17747.0,17780.0,17811.0,17862.0,17881.0,17889.0,17905.0,18075.0,18166.0,0.1654893663785548,-0.10826823297673058,0.059860752550371786,-0.07938674533017993,0.034660158990256304
18,18,18597.53504670487,189.25336404966217,5.095930801728113,18697.69864360057,-319.6754619211422,10.191861603456228,18730.33314695472,3670.2644481976754,10.249507561609578,18746.876695499283,-2918.5726823708737,11.380129081368702,18977.74176465057,741.7071362220704,33.209399269843374,0.9403791355221334,96.0,86.0,68.0,265.0,333.0,10.0,853.0,854.0,10.0,2.0,8.0,0.2,33.84826370673578,170.45113723848448,12.0,6.0,6.0,0.5,54.15536544401146,183.143025112989,21.0,15.0,6.0,0.7142857142857143,204.90280369131244,1278.191175889723,19.0,4.0,15.0,0.2105263157894736,214.4743530118226,3966.437893123867,78.0,31.0,47.0,0.3974358974358974,29.00429702030708,763.577114808641,,,,,18596.0,18606.0,18692.0,18704.0,18715.0,18736.0,18744.0,18760.0,18947.0,19025.0,0.17885158278007476,-0.16940732678872472,0.05582780384991939,-0.07348604141583223,0.03910478355114958
19,19,19498.7959412097,293.25701826920215,7.64389620259217,19565.191861603453,-271.7504650201158,61.15116962073736,19625.16988611351,3600.14376849992,10.166747143109411,19642.45203459914,-2780.2303817740976,10.971084760157703,19871.383598035216,714.8227851018647,34.88203030597322,0.9405117553313488,36.0,30.0,125.0,268.0,393.0,6.0,900.0,895.0,10.0,5.0,5.0,0.5,26.28234673648447,24.60648641806429,50.0,34.0,16.0,0.68,27.77357995582177,324.48029138425323,21.0,15.0,6.0,0.7142857142857143,211.9260333178837,1124.5234430546602,20.0,4.0,16.0,0.2,209.48571744982945,3821.296463047832,89.0,36.0,53.0,0.4044943820224719,26.512137304650494,652.9507184535705,,,,,19495.0,19501.0,19531.0,19580.0,19611.0,19631.0,19639.0,19656.0,19835.0,19924.0,0.08962222589454952,-0.1022025112404716,0.05886599173404328,-0.07534833042006905,0.03708910496029085
20,20,20389.849321800284,121.001433209706,2.769558481605514,20479.7945744023,-319.66905340293783,40.767446413824906,20532.6879389655,3881.4620246162017,10.010790276875554,20549.45203459914,-3039.3013294631123,12.306759331565038,20802.630086497844,725.8073098041112,30.25182738227288,0.8933727981815195,70.0,65.0,106.0,261.0,367.0,5.0,891.0,908.0,5.0,3.0,2.0,0.6,27.308666433278404,124.00642745888092,52.0,24.0,28.0,0.4615384615384615,23.20283940641668,232.46373853672355,21.0,16.0,5.0,0.7619047619047619,213.8812039630532,777.7184361295466,21.0,4.0,17.0,0.1904761904761904,222.5713336417887,4018.902690016236,91.0,69.0,22.0,0.7582417582417582,31.16423426378373,624.6229825035182,,,,,20387.0,20392.0,20457.0,20490.0,20519.0,20538.0,20546.0,20563.0,20735.0,20824.0,0.22568878490844083,-0.07258394004492472,0.055103258155463145,-0.07323108488262517,0.042937338661131245
21,21,21235.849321800284,151.1615484518976,4.957988927052543,21325.698643585485,-320.9234931261991,10.191861603456228,21357.972626301005,3356.499808114945,10.450143989240011,21375.307861194357,-3026.8102014090146,11.228829892279226,21602.481021432588,755.1877449728121,35.662228261590954,0.9339414969982044,77.0,67.0,79.0,262.0,341.0,10.0,846.0,825.0,10.0,3.0,7.0,0.3,35.15067572369686,102.01245088680022,25.0,17.0,8.0,0.68,50.03593256309458,222.2838479734773,20.0,15.0,5.0,0.75,211.74272027423712,791.025983077139,19.0,4.0,15.0,0.2105263157894736,200.48111757561315,3982.043197645481,87.0,37.0,50.0,0.425287356321839,22.151062683119793,668.8060591611061,,,,,21233.0,21243.0,21310.0,21328.0,21344.0,21362.0,21371.0,21389.0,21573.0,21651.0,0.2325371503777791,-0.15591233934194584,0.06308438325016757,-0.066235113613099,0.029331861951649208
22,22,21834.150678199716,96.70754734516828,4.211291108151588,22062.754565038584,-208.376124641672,6.824977998971751,22148.7573591147,2653.8294244484746,9.624766546286516,22170.93996885528,-2353.994571525903,8.943674009093328,22389.686973456297,810.9513508867299,41.07075239637201,0.9464954004119752,223.0,218.0,124.0,261.0,385.0,5.0,600.0,793.0,7.0,2.0,5.0,0.2857142857142857,32.289085606398345,126.442644640798,10.0,7.0,3.0,0.7,32.64890857213137,341.2676346287785,21.0,13.0,8.0,0.6190476190476191,179.48567936808192,1716.6351537375515,16.0,7.0,9.0,0.4375,187.32896626770997,3418.889095311675,105.0,53.0,52.0,0.5047619047619047,29.34137705461446,816.78154992848,,,,,21833.0,21838.0,22056.0,22066.0,22136.0,22157.0,22164.0,22180.0,22338.0,22441.0,0.33388382285357976,-0.1566825788140322,0.06763271132446015,-0.07957918362839717,0.036181426940754595
23,23,22761.301573903544,194.51750606256869,19.951867956373373,22871.849321800284,-208.20996802077215,5.095930801728113,22895.53508288524,3016.0674020963143,8.747328252318287,22918.8767485681,-2117.994220535484,7.58269075780505,23140.625885652207,854.6301466773941,43.39932887940672,0.9560251102084784,116.0,97.0,59.0,264.0,323.0,19.0,925.0,747.0,25.0,10.0,15.0,0.4,27.287722694660168,227.805111638673,5.0,4.0,1.0,0.8,82.95926661804855,898.0612055500728,20.0,12.0,8.0,0.6,203.01020355824815,2565.9338626231124,16.0,7.0,9.0,0.4375,181.0320717617039,2989.58511208312,92.0,38.0,54.0,0.4130434782608695,25.879336364757243,927.2864598394448,,,,,22752.0,22771.0,22868.0,22873.0,22884.0,22903.0,22912.0,22927.0,23103.0,23191.0,0.14028414844000095,-0.39844041765460564,0.06730957120425961,-0.08547335493480915,0.03028132867225684
24,24,23515.178051898707,238.4319183273479,18.121011270177178,23622.58839074023,-144.96939114735355,1.561944242084207,23654.225723978216,3155.1374688281985,8.905193415702422,23676.276381928383,-2269.398662089021,8.913516134783324,23897.537683784845,851.5992788132047,41.84671877114712,0.9564038311212296,110.0,91.0,66.0,262.0,328.0,19.0,759.0,758.0,27.0,12.0,15.0,0.4444444444444444,25.264451331142443,228.5078409584774,5.0,3.0,2.0,0.6,37.784032262697366,186.80032717279823,18.0,11.0,7.0,0.6111111111111112,208.70688674594055,2482.625057752123,16.0,6.0,10.0,0.375,189.15720127506057,3528.581657276682,87.0,36.0,51.0,0.4137931034482758,28.64240536352381,995.2471288242753,,,,,23510.0,23529.0,23620.0,23625.0,23643.0,23661.0,23670.0,23686.0,23862.0,23948.0,0.10596086089638544,-0.26063455163643434,0.06614827049784718,-0.08335124384930151,0.0336336655937991
25,25,24314.972626301005,145.5307342135045,8.554892892374168,24362.69864360057,-287.09864121789286,10.191861603456228,24449.535452775297,3127.6864292895334,9.385891877264676,24470.18592442618,-2559.0839639987057,9.529133884478206,24693.16936919903,807.6678118394718,36.66171235237203,0.9398016779350036,49.0,34.0,127.0,259.0,386.0,15.0,793.0,794.0,16.0,11.0,5.0,0.6875,27.725958365266088,197.09871373273137,31.0,10.0,21.0,0.3225806451612903,28.63160032260731,294.30760668921164,21.0,14.0,7.0,0.6666666666666666,208.07731944937169,1499.9181686553766,17.0,6.0,11.0,0.3529411764705882,207.63564801875248,3858.375024102099,90.0,43.0,47.0,0.4777777777777778,32.799858725714245,838.2724695079111,,,,,24305.0,24320.0,24354.0,24365.0,24436.0,24457.0,24464.0,24481.0,24650.0,24740.0,0.19051617182519004,-0.09972739752842445,0.06652755132381902,-0.08113670787663828,0.040610580544261414
26,26,25106.69864360057,209.61379277065467,10.191861603456228,25209.849321800284,-142.43450042646612,2.888663870227361,25258.944011504613,2588.793017287871,9.25026099493395,25282.872423225912,-2184.10199865208,8.37383892552346,25500.86288579453,821.6690394481142,41.358945775864434,0.944932655079918,105.0,86.0,86.0,263.0,349.0,19.0,793.0,811.0,39.0,6.0,33.0,0.1538461538461538,26.66702191031261,208.60826458923904,10.0,4.0,6.0,0.4,33.37354221462162,141.34900226673105,21.0,12.0,9.0,0.5714285714285714,162.86451866359704,2069.40299401417,18.0,8.0,10.0,0.4444444444444444,175.26664669187372,2992.0135192164303,109.0,52.0,57.0,0.4770642201834862,20.70586489897375,787.9380974427501,,,,,25101.0,25120.0,25206.0,25211.0,25247.0,25268.0,25276.0,25292.0,25460.0,25555.0,0.12721978624512498,-0.23430799500610597,0.06291137127456439,-0.08024654837550611,0.0251997628058143
27,27,25855.436570342248,184.59356823246583,7.236321729636139,25898.465300346197,-242.41904798561015,7.64389620259217,25987.034880885098,2621.066887036554,9.233950527058862,26010.1179912097,-2025.1521448316569,7.986060997746803,26238.109494795972,829.5174058034909,37.83602542742674,0.9360565345319118,43.0,32.0,128.0,259.0,387.0,11.0,751.0,728.0,18.0,7.0,11.0,0.3888888888888889,29.401266981364508,225.3280327287765,15.0,11.0,4.0,0.7333333333333333,27.447249803982384,328.09973038977046,21.0,12.0,9.0,0.5714285714285714,165.44607413060254,2212.1021286027517,16.0,6.0,10.0,0.375,171.1983285460298,2982.2665916156648,107.0,59.0,48.0,0.5514018691588785,31.143034675339376,690.7860906750832,,,,,25848.0,25859.0,25891.0,25902.0,25975.0,25996.0,26004.0,26019.0,26189.0,26278.0,0.1592756847537524,-0.11322233146304427,0.06312165284635683,-0.08453603300025682,0.037543557805364516
28,28,26591.27398270043,223.098509766004,7.64389620259217,26657.72601729957,-133.23005648285843,7.64389620259217,26723.775463641738,2839.479983348922,9.38653104720079,26745.50111814375,-2042.4776865720885,8.923790570578046,26965.04626539525,861.5241474452007,39.81887226601187,0.9455946147119232,69.0,58.0,99.0,262.0,361.0,11.0,734.0,737.0,17.0,10.0,7.0,0.5882352941176471,33.00175617637237,243.3466281770376,6.0,2.0,4.0,0.3333333333333333,24.493954578964964,177.33613446711132,21.0,13.0,8.0,0.6190476190476191,186.6295432299378,2029.004555180813,15.0,6.0,9.0,0.4,173.98012148378317,3074.3496357250488,98.0,46.0,52.0,0.4693877551020408,29.766612914193455,854.6130073365573,,,,,26587.0,26598.0,26656.0,26662.0,26711.0,26731.0,26740.0,26755.0,26919.0,27017.0,0.14792459264289182,-0.18384706293445421,0.06572666274259992,-0.08518091660319473,0.03455110689870342
29,29,27378.25325834119,234.0809580128274,17.6497898140511,27426.238749631753,-164.8685071383856,2.451425988916168,27512.40359575534,3008.2915490029695,9.116377162014524,27535.59606883497,-2005.6098453031816,8.658179350691686,27760.410851195396,848.0101837212345,39.67043415608523,0.9497172299109514,57.0,37.0,122.0,260.0,382.0,20.0,785.0,789.0,33.0,19.0,14.0,0.5757575757575758,28.015371530830503,169.55878430078718,5.0,2.0,3.0,0.4,32.08799475466852,183.22065165648897,21.0,12.0,9.0,0.5714285714285714,189.3577892025196,2667.2723724638554,17.0,7.0,10.0,0.4117647058823529,171.192393392088,3005.9662513863977,100.0,54.0,46.0,0.54,25.013413205324117,924.8386393199968,,,,,27367.0,27387.0,27424.0,27429.0,27500.0,27521.0,27529.0,27546.0,27718.0,27806.0,0.1196824029116255,-0.1946277995210743,0.06294529174383978,-0.08535677753726294,0.02949659530686338
30,30,28084.32873009842,402.4329854455261,28.027619409504627,28177.151713591473,-52.59019149589921,0.6815265396082595,28223.866747866537,2910.336613824102,9.14599261362129,28247.130726897816,-2048.25552536613,7.234554150207049,28475.684833895823,948.8374896284369,46.86063042489341,0.923102512360934,98.0,65.0,78.0,263.0,341.0,33.0,714.0,712.0,139.0,107.0,32.0,0.7697841726618705,26.977629340971557,336.54684530673603,3.0,1.0,2.0,0.3333333333333333,26.661029997837257,80.90313587780699,21.0,12.0,9.0,0.5714285714285714,177.4167323335173,2542.6826415567975,14.0,6.0,8.0,0.4285714285714285,181.73086238125424,3034.318327557321,127.0,79.0,48.0,0.6220472440944882,34.08812501253792,801.5621215222893,,,,,28078.0,28111.0,28176.0,28179.0,28212.0,28233.0,28241.0,28254.0,28417.0,28517.0,0.06703632733063648,-0.5069582224266322,0.06096089761259492,-0.08872470262164653,0.03592619957068388
