Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9247.746197454804,2027.0050140284643,15.625274488548518,9380.027373698991,-3216.9781418448933,17.8357578060484,9415.630731496092,25003.40698190895,9.052411677578016,9441.45203459914,-7119.209127462469,9.5225128345519,9653.561989671332,8380.94934852109,34.604045407211444,0.9394971440360534,144.0,101.0,78.0,247.0,325.0,43.0,837.0,835.0,45.0,21.0,24.0,0.4666666666666667,46.416551890821616,1786.6253312489944,20.0,9.0,11.0,0.45,254.40187553849057,2667.921261692638,21.0,11.0,10.0,0.5238095238095238,1434.4383748774956,20512.26819033527,19.0,9.0,10.0,0.4736842105263157,754.4474737992457,12625.051461184516,88.0,44.0,44.0,0.5,56.7749805768112,8807.418299989627,,,,,9228.0,9271.0,9372.0,9390.0,9405.0,9426.0,9432.0,9450.0,9611.0,9697.0,0.022899080944340382,-0.07908100842506643,0.057369716691624224,-0.10597349513009133,0.006774289906289646
11,11,10078.689822160011,2115.1681870498155,16.14079309080223,10209.027373698991,-2960.0209931172844,17.835757804047134,10244.745887076804,25550.611404170973,9.35603281289266,10270.027373698991,-7083.395849414876,9.569787840877186,10481.835512095537,8577.700000559791,35.917563376646655,0.9449549055264878,141.0,101.0,78.0,246.0,324.0,40.0,830.0,829.0,44.0,20.0,24.0,0.4545454545454545,61.57028916315713,1829.2186094925191,18.0,8.0,10.0,0.4444444444444444,267.59695289898247,2331.8635118960956,22.0,11.0,11.0,0.5,1428.6146172615554,21060.12774267842,19.0,8.0,11.0,0.4210526315789473,761.8383538141956,12716.246384501896,90.0,45.0,45.0,0.5,57.285331633950285,9042.054991095409,,,,,10061.0,10101.0,10202.0,10219.0,10234.0,10255.0,10262.0,10280.0,10439.0,10526.0,0.029108933057958787,-0.09040373481174818,0.05591312844389873,-0.10755270071164062,0.00667840232582298
12,12,10882.061418461704,2075.969865215134,15.834840243382558,11014.45203459914,-3794.209715280389,7.73794476941007,11049.302103983458,25300.586467536545,8.901455938083643,11074.027373698991,-7342.685946085776,9.348613276248704,11285.19055869537,8739.389087405045,35.868895411097185,0.9503361134905888,143.0,101.0,78.0,246.0,324.0,42.0,806.0,805.0,44.0,20.0,24.0,0.4545454545454545,54.918023894869,2063.321787368216,17.0,8.0,9.0,0.4705882352941176,278.0999185618099,2047.5063029376345,22.0,11.0,11.0,0.5,1424.7602776792316,20938.026396879373,18.0,8.0,10.0,0.4444444444444444,800.9650374531211,13221.789709247332,90.0,45.0,45.0,0.5,56.72761358612973,9263.28820946414,,,,,10863.0,10905.0,11006.0,11023.0,11038.0,11060.0,11066.0,11084.0,11243.0,11330.0,0.026454152738473305,-0.07329587435344452,0.056313330108270686,-0.10908338492675121,0.006491027349713028
13,13,11742.85646250925,2275.0119158931766,16.81177503650624,11877.60271279885,-3035.758110278456,20.38372320169357,11913.849253036964,25665.939591670096,9.15606741721135,11939.45203459914,-7303.074794780109,9.138145740920583,12152.07564013099,8549.802040353923,35.16749215035899,0.9438679168209884,147.0,102.0,78.0,248.0,326.0,45.0,859.0,864.0,47.0,21.0,26.0,0.4468085106382978,48.67560076624906,1944.5887095225632,20.0,9.0,11.0,0.45,248.7275397715394,2596.7877734296635,22.0,11.0,11.0,0.5,1436.5167256159011,21186.152606302698,18.0,8.0,10.0,0.4444444444444444,802.6095926268247,13202.231424763637,90.0,45.0,45.0,0.5,59.21384826260974,9042.91893573302,,,,,11723.0,11768.0,11870.0,11889.0,11903.0,11925.0,11931.0,11948.0,12110.0,12196.0,0.02139575640294564,-0.08193259500136023,0.05596976960399782,-0.10990022903784197,0.006925756641279914
14,14,12584.553942521092,2083.9371739889643,15.795250745380956,12720.60271279885,-3321.974323630446,20.383723206912453,12757.130398939084,25393.447429203283,9.234504868683391,12782.027373698991,-7599.702237991553,9.420729317500848,12995.260172995682,8378.686589479781,34.132444475239694,0.9392904936540474,148.0,103.0,79.0,246.0,325.0,45.0,843.0,844.0,47.0,21.0,26.0,0.4468085106382978,46.95129227536873,1679.0928981766465,22.0,11.0,11.0,0.5,245.1079807859236,2730.983039078768,22.0,11.0,11.0,0.5,1436.5426901124335,20994.665142307826,19.0,9.0,10.0,0.4736842105263157,803.6335704245478,13423.501216153463,88.0,44.0,44.0,0.5,56.144700882775304,8789.259039884086,,,,,12565.0,12610.0,12713.0,12732.0,12747.0,12768.0,12774.0,12792.0,12954.0,13038.0,0.022530090091678244,-0.07378382759986397,0.056571392841302956,-0.10574540228788382,0.006700895215876697
15,15,13443.284287669989,2167.4927612628953,16.7658358165622,13578.60271279885,-3134.1798607586625,20.383723206839292,13614.781128730394,25678.963589558276,9.333735673515202,13640.027373698991,-7250.866858606571,9.564842467559746,13853.260172995682,8568.886544206729,34.968323629229815,0.9407873020774128,147.0,103.0,79.0,246.0,325.0,44.0,857.0,857.0,47.0,20.0,27.0,0.425531914893617,51.795972808981816,1905.6206314764008,19.0,8.0,11.0,0.4210526315789473,265.23647615502125,2577.090244030154,21.0,11.0,10.0,0.5238095238095238,1430.9430472116226,21117.021877598057,19.0,8.0,11.0,0.4210526315789473,774.7899185836301,12923.843709961156,89.0,45.0,44.0,0.5056179775280899,57.43726132681822,8946.267271417953,,,,,13424.0,13468.0,13571.0,13590.0,13604.0,13625.0,13632.0,13650.0,13809.0,13896.0,0.02389672239495866,-0.08462707564294598,0.05572433023712377,-0.10685479870092728,0.006703001729629683
16,16,14260.52059170187,1987.6651034503689,15.400082781152095,14393.60271279885,-3093.292187619666,20.383723206703017,14429.892415398926,25801.095150291618,9.315739629713224,14455.027373698991,-7391.554641906931,9.418554261241718,14665.283177649835,8503.437112601729,36.15193337444041,0.938696818696836,145.0,104.0,78.0,245.0,323.0,41.0,816.0,816.0,44.0,20.0,24.0,0.4545454545454545,48.62282614891236,1632.0059039693965,19.0,8.0,11.0,0.4210526315789473,263.5925594366283,2532.940086704669,22.0,11.0,11.0,0.5,1439.178919534807,21046.424757957117,20.0,9.0,11.0,0.45,785.8742752124775,13058.468421825586,91.0,45.0,46.0,0.4945054945054945,58.07324601128433,9007.77929379293,,,,,14242.0,14283.0,14387.0,14405.0,14419.0,14441.0,14447.0,14465.0,14622.0,14710.0,0.0244622829391674,-0.08521424535697245,0.055779760942377694,-0.10632056627937361,0.006829385017174088
17,17,15068.08391641439,2220.670803805802,16.65866248071344,15201.027373698991,-3554.396470695806,9.058210978075657,15236.744741308414,25182.376102784827,8.736853043326303,15262.45203459914,-7110.955486405104,8.93779746730637,15473.138817542842,8598.252563888715,35.31660108298088,0.9457490291819696,147.0,101.0,78.0,246.0,324.0,46.0,811.0,806.0,47.0,22.0,25.0,0.4680851063829787,49.598393173896646,2117.281195073355,18.0,8.0,10.0,0.4444444444444444,254.83508066414365,2099.116223428421,21.0,11.0,10.0,0.5238095238095238,1440.7217185494655,20604.14067082732,18.0,9.0,9.0,0.5,768.6917570315278,12608.94905461362,89.0,44.0,45.0,0.4943820224719101,57.67412791828447,9097.549408100813,,,,,15046.0,15092.0,15193.0,15211.0,15226.0,15247.0,15253.0,15271.0,15431.0,15517.0,0.02233486975597399,-0.07169573871826891,0.057211508265502455,-0.10809964406346394,0.0067076568744336
18,18,15913.488697247702,2299.2107033511934,17.40137036613406,16050.027373698991,-2959.2065349708464,17.835757799039946,16085.776464848448,25554.265267264334,9.126423137832331,16111.45203459914,-7209.690523113644,9.048135210974504,16323.6071582127,8463.453618068897,34.805637106993224,0.947332631695874,149.0,104.0,77.0,247.0,324.0,45.0,845.0,849.0,47.0,20.0,27.0,0.425531914893617,52.64801576356594,2159.069778472533,19.0,8.0,11.0,0.4210526315789473,254.36214529039373,2355.7580411545987,22.0,11.0,11.0,0.5,1442.7913190692868,21183.33325895066,19.0,9.0,10.0,0.4736842105263157,795.8646217151365,12989.786195097971,88.0,44.0,44.0,0.5,54.6972452508104,8896.683181310429,,,,,15894.0,15939.0,16043.0,16060.0,16075.0,16096.0,16103.0,16120.0,16282.0,16367.0,0.022898299702080068,-0.08595619882709526,0.056459902250351114,-0.11038818090230966,0.006462757134278553
19,19,16775.095930801723,2299.186759020341,17.30710296725635,16916.027373698995,-3111.9228032287147,17.835757805625224,16951.4766014342,25509.56974418827,9.31785938437798,16976.027373698995,-7384.983319002575,9.254778624865606,17190.260172995684,8621.212822351685,35.25263814951442,0.9467945700587068,150.0,104.0,78.0,247.0,325.0,46.0,859.0,866.0,46.0,17.0,29.0,0.3695652173913043,58.74102859897862,2532.3106831417713,19.0,9.0,10.0,0.4736842105263157,265.179420189266,2351.4770568602426,22.0,11.0,11.0,0.5,1419.5996620423878,21777.27747860752,19.0,8.0,11.0,0.4210526315789473,828.5951281959407,13535.335117721,89.0,45.0,44.0,0.5056179775280899,57.85774741820778,8972.5389690837,,,,,16758.0,16804.0,16908.0,16926.0,16941.0,16962.0,16968.0,16986.0,17147.0,17233.0,0.025548611207211174,-0.08521400978010582,0.0556496905388147,-0.11219999997343959,0.006711091421870897
20,20,17615.945252602014,2267.5897238981865,17.85879672942753,17751.161822310805,-3635.2338700277983,8.537674780000303,17787.244400957927,26022.40970297208,8.983882941595496,17812.027373698995,-6792.015199766706,9.3827837628338,18026.684833895823,8778.295255641802,35.60944379298621,0.9435186883380876,148.0,102.0,78.0,246.0,324.0,46.0,840.0,836.0,48.0,21.0,27.0,0.4375,50.16275453417294,1861.2276633581623,18.0,8.0,10.0,0.4444444444444444,270.12230557146984,2196.4148189500447,22.0,11.0,11.0,0.5,1454.073786579543,21621.921247057344,19.0,8.0,11.0,0.4210526315789473,777.3380248049139,12816.309180428274,91.0,50.0,41.0,0.5494505494505495,47.7349000069012,9032.257778383351,,,,,17596.0,17642.0,17744.0,17761.0,17776.0,17798.0,17804.0,17822.0,17979.0,18068.0,0.02212161838868221,-0.07430672007064135,0.05587775318184579,-0.11444880524289965,0.00543783258785036
21,21,18426.395110145702,1872.2919096398973,14.767132078743971,18562.027373698995,-3369.442615359286,17.83575780552761,18597.525351348857,25388.459437870555,9.34782337425483,18622.027373698995,-8150.9175210401345,9.412726479524837,18834.741428971513,8454.009209097334,33.53723423026192,0.9426425616135292,145.0,104.0,79.0,245.0,324.0,41.0,812.0,810.0,43.0,19.0,24.0,0.4418604651162791,51.984696583694266,1659.5822886442008,19.0,9.0,10.0,0.4736842105263157,269.87755553198065,2547.444823100185,21.0,11.0,10.0,0.5238095238095238,1460.7276916439337,20321.2110175832,19.0,8.0,11.0,0.4210526315789473,851.3062855747644,14260.516580499265,86.0,43.0,43.0,0.5,57.03322001296704,8911.77326382109,,,,,18408.0,18449.0,18553.0,18572.0,18587.0,18608.0,18614.0,18632.0,18794.0,18877.0,0.027765273308098956,-0.0800956081880633,0.057535105476508246,-0.10444300084956934,0.006746292629016037
22,22,19282.52765282497,2216.1992797697835,16.85477042197083,19420.027373698995,-3158.2210031450054,17.835757802307697,19455.749983388007,25539.539917928476,9.27571634737984,19480.027373698995,-7866.877618265414,9.001039504304853,19696.109494795972,8406.482851207707,33.40942236577054,0.9478992538328592,148.0,104.0,78.0,246.0,324.0,44.0,857.0,858.0,47.0,21.0,26.0,0.4468085106382978,45.96767755612769,1899.7480574025528,20.0,9.0,11.0,0.45,262.0061671513134,2520.833042771491,21.0,11.0,10.0,0.5238095238095238,1465.4066842751809,20918.975395942776,19.0,8.0,11.0,0.4210526315789473,870.742522947301,14170.554714163763,86.0,45.0,41.0,0.5232558139534884,57.10605693252895,8696.311475098653,,,,,19264.0,19308.0,19412.0,19430.0,19445.0,19466.0,19472.0,19490.0,19652.0,19736.0,0.020741671552615415,-0.08296004835963144,0.05737795939097875,-0.11068464074305673,0.006793097415802719
23,23,20149.208929771343,2535.6823866193354,19.13915735970111,20287.45203459914,-3604.548870853077,7.095825674861431,20322.046758292407,25672.2818691985,8.810107338060133,20347.45203459914,-6481.568834140213,8.513418897433565,20558.410851195396,8898.621022491725,37.46490423506865,0.9455050051588346,152.0,103.0,76.0,248.0,324.0,49.0,865.0,866.0,54.0,25.0,29.0,0.4629629629629629,55.17432594222026,2276.790672430772,17.0,8.0,9.0,0.4705882352941176,272.89269963266327,1757.5375216534296,22.0,11.0,11.0,0.5,1431.897065581217,21705.1063703456,17.0,8.0,9.0,0.4705882352941176,786.4127563025636,12399.89701072028,94.0,47.0,47.0,0.5,62.476064355280386,9442.054818370068,,,,,20128.0,20177.0,20280.0,20296.0,20311.0,20333.0,20339.0,20356.0,20514.0,20604.0,0.02175916283260566,-0.07570786509216579,0.055775995015822935,-0.12133061862435379,0.007020870334557332
24,24,20982.08158601411,2131.0523471854463,16.750171019609585,21117.027373698995,-3644.3676594061126,9.868906167825468,21153.305591045973,25729.091233022395,8.865171223361946,21179.027373698995,-6849.693322884017,9.903437047293632,21391.260172995684,8689.769228167253,35.38563849215646,0.9446673285692612,147.0,103.0,79.0,245.0,324.0,44.0,833.0,832.0,47.0,20.0,27.0,0.425531914893617,52.86772331584943,1659.2529555511082,19.0,8.0,11.0,0.4210526315789473,260.3049518709152,2429.9881705163443,22.0,11.0,11.0,0.5,1450.4529745104378,21410.859275422234,20.0,9.0,11.0,0.45,699.1271112403831,11958.827776911188,91.0,47.0,44.0,0.5164835164835165,53.65637517324591,9036.697338164133,,,,,20963.0,21007.0,21110.0,21127.0,21142.0,21164.0,21170.0,21189.0,21346.0,21434.0,0.024808270611312595,-0.07142664412550917,0.0563740460700311,-0.1020669215809534,0.006174660542114592
25,25,21760.5658980925,2211.947787087145,16.86026399663463,21895.027373698995,-3782.421968501471,9.750893168562476,21930.653000576225,24972.494442609663,8.856412324795645,21956.027373698995,-7594.237423607826,9.39489228120079,22168.684833895823,8991.102014019625,34.79400280694856,0.946248609126644,147.0,102.0,79.0,244.0,323.0,45.0,780.0,777.0,48.0,22.0,26.0,0.4583333333333333,46.34597135757384,1857.388460829605,18.0,8.0,10.0,0.4444444444444444,273.4679687257789,2369.186314593342,21.0,11.0,10.0,0.5238095238095238,1441.2248600149503,20099.133003963816,19.0,9.0,10.0,0.4736842105263157,754.8564395964062,12796.582202960495,89.0,47.0,42.0,0.5280898876404494,51.434371765968265,9381.949986127318,,,,,21740.0,21785.0,21887.0,21905.0,21920.0,21941.0,21947.0,21966.0,22123.0,22210.0,0.020952561189794452,-0.07229969871238934,0.057712490969898486,-0.09939858309536409,0.005720585939940154
26,26,22594.30450517645,2148.9308200899927,16.23817893672405,22730.602712798853,-3452.518482358658,20.38372320690423,22766.67148941947,25408.591815666157,9.322916674256977,22791.027373698995,-8264.767312207689,9.425418370358516,23004.73714229738,8570.562027012023,33.50053994521017,0.9479343190717784,147.0,103.0,79.0,246.0,325.0,44.0,835.0,836.0,44.0,19.0,25.0,0.4318181818181818,51.12214349794881,2025.8434131046993,21.0,10.0,11.0,0.4761904761904761,262.7300653400433,2779.7380519451226,21.0,11.0,10.0,0.5238095238095238,1456.830961820251,20289.05136954986,19.0,8.0,11.0,0.4210526315789473,865.9555898488591,14500.600520221797,86.0,43.0,43.0,0.5,53.17466024214075,8978.698048125452,,,,,22575.0,22619.0,22722.0,22742.0,22756.0,22777.0,22783.0,22801.0,22964.0,23047.0,0.023789571548798356,-0.07609809091030671,0.05733615512379611,-0.10477676589512411,0.006204337600562138
27,27,23431.095930801723,2265.525415941127,16.847666225363614,23571.027373698995,-2974.062564882064,17.83575780113467,23606.397683322062,25370.37659271061,9.269275256565049,23631.027373698995,-7585.157236173484,8.785692625160806,23845.684833895823,8831.386809782303,34.7288917731285,0.9387074028171064,149.0,106.0,78.0,246.0,324.0,43.0,834.0,840.0,45.0,18.0,27.0,0.4,53.83873404891162,2279.208378323114,19.0,9.0,10.0,0.4736842105263157,261.9332953558252,2182.9695041433897,22.0,11.0,11.0,0.5,1423.0757702548149,21672.01465369797,18.0,8.0,10.0,0.4444444444444444,842.1241244721431,13547.222611650466,90.0,48.0,42.0,0.5333333333333333,53.143131761073434,9222.89610656762,,,,,23414.0,23457.0,23563.0,23581.0,23596.0,23617.0,23623.0,23641.0,23800.0,23887.0,0.023764347850649185,-0.08807255719793913,0.05609202390254197,-0.11102263252448712,0.006017529625382067
28,28,24276.00439200512,2228.3284076541217,17.12171597628807,24412.027373698995,-3811.7391679481966,9.001356711393967,24447.812383979763,25858.672844956323,8.926531675338152,24473.027373698995,-6825.626546244493,9.51802490109696,24685.260172995684,8771.51080255833,35.913867194036854,0.9420935457171336,148.0,106.0,78.0,245.0,323.0,42.0,846.0,841.0,48.0,21.0,27.0,0.4375,60.722662171326405,1870.6483494243807,18.0,8.0,10.0,0.4444444444444444,275.134203289827,2276.9437934237753,21.0,11.0,10.0,0.5238095238095238,1468.3058333168342,21183.933790821204,20.0,9.0,11.0,0.45,756.0764220097027,12531.65128919868,91.0,47.0,44.0,0.5164835164835165,50.594244133459114,9205.867718950774,,,,,24257.0,24299.0,24405.0,24422.0,24437.0,24458.0,24465.0,24483.0,24639.0,24728.0,0.027250319998950397,-0.0721807529757939,0.05678194863752352,-0.1107702592409925,0.005768019360895345
