Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
263,263,255846.19912152633,3905.762052333236,16.212638988770976,255975.30135639943,-3312.071550216351,6.32043541813921,256009.20117488116,42997.8633577259,7.873307097647165,256031.04944467897,-13169.389594667906,16.503916582328845,256288.94789616484,8892.172088128766,36.174595604818855,0.955123335163531,129.0,91.0,91.0,284.0,375.0,38.0,979.0,974.0,38.0,15.0,23.0,0.3947368421052631,218.55217135141075,4725.842008780816,79.0,73.0,6.0,0.9240506329113924,383.93322575977106,76.30813737200879,16.0,8.0,8.0,0.5,2620.138590454594,33361.70698070507,28.0,7.0,21.0,0.25,1286.8935281878266,26073.980164197263,95.0,47.0,48.0,0.4947368421052631,214.20459435087716,8966.20161681631,,,,,255831.0,255869.0,255960.0,255981.0,256001.0,256017.0,256024.0,256051.0,256251.0,256335.0,0.055956345630643674,-0.11591936343726988,0.06093648348654061,-0.0977185403269466,0.024089119309425505
264,264,256795.38317486705,3181.7864119375668,18.31550938420562,256919.4520345992,-3276.3012095025956,6.863352627903733,256955.91565704605,43678.47069696527,8.180767916639384,256977.32873009844,-13132.251844148566,15.83722683510299,257236.10075851495,9001.000993608997,36.57205383691751,0.9538431455350932,114.0,66.0,111.0,283.0,394.0,48.0,947.0,947.0,49.0,24.0,25.0,0.4897959183673469,147.78289135664832,2629.792269076842,61.0,52.0,9.0,0.8524590163934426,293.6572248833265,225.4094874396351,17.0,9.0,8.0,0.5294117647058824,2612.2220864670808,33632.26859376054,29.0,7.0,22.0,0.2413793103448276,1418.818122116906,26476.40071330336,96.0,46.0,50.0,0.4791666666666667,152.78578016502772,9068.259780481349,,,,,256772.0,256820.0,256886.0,256928.0,256947.0,256964.0,256971.0,256997.0,257196.0,257280.0,0.046446515329309955,-0.08963071650176792,0.059805713084377175,-0.10804073352805056,0.016974309887701444
265,265,257775.82194810128,2888.0750502777537,16.34696988628895,257906.02737369903,-3541.1644920451363,8.029160991121728,257943.37652254952,41773.677031169376,8.743835401633499,257965.23851993293,-12442.773453042042,17.780470380164438,258227.87997676255,8547.851429693024,34.06208873397181,0.9466695093296338,80.0,37.0,145.0,285.0,430.0,43.0,979.0,987.0,43.0,13.0,30.0,0.3023255813953488,149.62570604235745,4045.9765905652944,78.0,67.0,11.0,0.8589743589743589,309.32026679704063,345.2179661750365,16.0,8.0,8.0,0.5,2408.6932197258243,33204.003042604694,31.0,6.0,25.0,0.1935483870967742,1327.507876425374,25839.69981203072,92.0,46.0,46.0,0.5,166.8986232738949,8342.535480368868,,,,,257763.0,257806.0,257843.0,257916.0,257935.0,257951.0,257959.0,257988.0,258188.0,258273.0,0.05180810866669395,-0.08734987247610128,0.05766055063643502,-0.10668906586102163,0.01952521339972432
266,266,258788.945252602,3559.583580843775,18.381507065880875,258917.30135639943,-3277.397825689798,6.1587861142864675,258951.40522424324,38988.688563040625,8.84817197985793,258974.32873009844,-11329.301104092205,15.752383641964707,259233.37867513244,9705.3014213893,37.0725943324463,0.952672767515684,82.0,38.0,144.0,287.0,431.0,44.0,1011.0,1008.0,57.0,28.0,29.0,0.4912280701754385,151.96814146084145,3271.7983997345827,74.0,67.0,7.0,0.9054054054054054,415.3068474939344,1583.7751703812005,17.0,9.0,8.0,0.5294117647058824,2275.9590539526525,32365.994754157244,27.0,6.0,21.0,0.2222222222222222,1141.4053068810565,22896.62677135424,103.0,52.0,51.0,0.5048543689320388,153.8197285651482,9746.961490930573,,,,,258769.0,258813.0,258851.0,258923.0,258942.0,258959.0,258968.0,258995.0,259188.0,259282.0,0.04269267401913862,-0.12671847288069896,0.05837485531919508,-0.10074807760813902,0.01584904186758675
267,267,259785.52059170185,3902.011819815082,20.04167809129881,259908.6027127989,-2595.5286200763785,8.944740091237076,259949.2434295068,41764.22257161645,8.17190411740735,259971.47940829815,-12301.74675267638,15.239853382821403,260236.109494796,9328.761141898807,36.27094287043216,0.9479247717478956,136.0,92.0,88.0,285.0,373.0,44.0,997.0,998.0,55.0,28.0,27.0,0.509090909090909,167.78816633667327,3491.7872245530953,65.0,53.0,12.0,0.8153846153846154,245.46856314565613,954.8017165646056,16.0,8.0,8.0,0.5,2541.4178218137986,33523.89190152563,29.0,7.0,22.0,0.2413793103448276,1291.1638950127442,24765.855812097227,98.0,57.0,41.0,0.5816326530612245,179.07319559612927,8519.548178009307,,,,,259767.0,259811.0,259903.0,259920.0,259941.0,259957.0,259964.0,259991.0,260185.0,260276.0,0.04300042493070275,-0.0945736299137525,0.06085155344280207,-0.10495776908525917,0.019195817415867518
268,268,260732.24660900145,3242.7458321945687,18.46336150743622,260832.32873009844,-2498.805187083973,22.087331489631605,260896.04886188608,43839.64079452903,8.018381505584374,260917.47940829815,-12456.856606516812,14.414848897491034,261181.68483389585,9143.13708620755,38.32385804717596,0.9594944336151964,91.0,47.0,129.0,285.0,414.0,44.0,948.0,947.0,50.0,19.0,31.0,0.38,141.55734778440473,3732.134077306311,39.0,23.0,16.0,0.5897435897435898,147.63719092784478,2197.794213072402,17.0,9.0,8.0,0.5294117647058824,2669.8216787346637,34165.765953966125,28.0,7.0,21.0,0.25,1396.4591565658243,26925.65810320612,100.0,57.0,43.0,0.57,144.48437048671525,8748.792949661145,,,,,260718.0,260762.0,260809.0,260848.0,260887.0,260904.0,260910.0,260938.0,261131.0,261223.0,0.04365354397467656,-0.059083113678074575,0.06089971610962297,-0.11210365509347404,0.015802494168513603
269,269,261699.945252602,3119.5624269958507,17.418811464688687,261790.39588142055,-2904.8213815391523,26.389826691855127,261860.68005972035,42333.33566486408,8.7989614123198,261881.6027127989,-12420.450771915535,16.332234406527586,262142.7880325777,9037.230354650896,35.49773811128187,0.9576496894872832,78.0,35.0,147.0,283.0,430.0,43.0,966.0,964.0,45.0,21.0,24.0,0.4666666666666667,165.5034274142886,2832.3448986988565,79.0,36.0,43.0,0.4556962025316455,169.16719265182527,2609.4756858391925,17.0,9.0,8.0,0.5294117647058824,2446.9281357857863,32380.309804127053,30.0,6.0,24.0,0.2,1338.1546401681892,25958.75622406556,94.0,47.0,47.0,0.5,162.26903445368472,8699.05931620282,,,,,261680.0,261723.0,261758.0,261813.0,261852.0,261869.0,261877.0,261905.0,262104.0,262188.0,0.05305341094701829,-0.05823669356295847,0.0578014488429905,-0.10773800925115806,0.017955615612937768
270,270,262736.24660900136,3709.262273078852,19.283459742790996,262836.3485993792,-2795.509447096725,23.902545852045566,262901.6561477541,39596.38030360463,8.945692748431744,262924.75339099864,-11105.694900767803,15.448527947329548,263193.109494796,8951.750455923435,34.26889829406661,0.9560232716904568,90.0,48.0,133.0,288.0,421.0,42.0,1038.0,1042.0,51.0,20.0,31.0,0.392156862745098,182.19089901174453,4307.85946643741,75.0,36.0,39.0,0.48,147.96869111206627,1983.009491896003,18.0,10.0,8.0,0.5555555555555556,2295.9732797171437,32383.87162657128,26.0,6.0,20.0,0.2307692307692307,1093.6657382189098,21936.92748172844,90.0,50.0,40.0,0.5555555555555556,134.12195678172006,8565.566669041084,,,,,262722.0,262764.0,262812.0,262875.0,262892.0,262910.0,262919.0,262945.0,263144.0,263233.0,0.04911782602542095,-0.05293084996215594,0.057984423376904765,-0.09847792038148807,0.014982763141366462
271,271,263808.10467588744,3740.066190520327,18.510551463219727,263900.7933312825,-2876.618168105236,22.597387401907707,263969.06322113384,40354.06820431797,8.723173770265392,263990.2300507561,-11494.010195543282,17.078015342410488,264252.0875331177,9344.983529755373,37.397258178296866,0.954974731269972,91.0,47.0,133.0,287.0,420.0,44.0,1073.0,1067.0,50.0,25.0,25.0,0.5,166.6872321459583,3597.9502077553793,76.0,36.0,40.0,0.4736842105263157,158.75875645948332,2214.8980122785506,16.0,8.0,8.0,0.5,2338.504626823694,31882.51444104478,32.0,6.0,26.0,0.1875,1323.3805172290356,24046.143252667265,97.0,49.0,48.0,0.5051546391752577,138.7153580787607,9271.583080794113,,,,,263788.0,263832.0,263879.0,263940.0,263961.0,263977.0,263985.0,264012.0,264207.0,264299.0,0.04456798988436308,-0.05518937418241163,0.05794966234837926,-0.11513653587519582,0.014843831199603183
272,272,264792.8244603581,3046.477389144493,15.815454413716104,264917.02737369906,-3821.749452986845,8.17473476131369,264954.6003506452,44669.860159667194,8.009369110819689,264975.3460156451,-13788.107345140395,16.43326509830418,265236.47204075806,8769.935130692653,33.97106167194224,0.9532866120083808,77.0,35.0,145.0,284.0,429.0,42.0,985.0,986.0,50.0,26.0,24.0,0.52,146.59874085174826,2341.0765739868675,77.0,67.0,10.0,0.8701298701298701,278.7724378620826,1016.818876914291,16.0,9.0,7.0,0.5625,2721.0884599508913,33776.04619833162,28.0,6.0,22.0,0.2142857142857142,1489.5458675416005,28191.524043669095,86.0,42.0,44.0,0.4883720930232558,184.27040436377783,8917.73128715976,,,,,264773.0,264815.0,264850.0,264927.0,264946.0,264962.0,264969.0,264995.0,265196.0,265279.0,0.048120738192288334,-0.0729436718161132,0.060915535670465024,-0.10803120618774334,0.021011604033292785
273,273,265746.24660900136,3236.817207438139,19.43151693934327,265847.3287300985,-2929.0511643870964,24.787686839589423,265911.5926802534,41132.10235069504,8.590866495645079,265934.3287300985,-12032.56004506781,15.600491441627796,266194.41085119545,8950.112378374815,36.440625507907384,0.9581755571867347,91.0,47.0,131.0,286.0,417.0,44.0,952.0,957.0,51.0,20.0,31.0,0.392156862745098,188.43430455639745,3615.1920116548063,77.0,40.0,37.0,0.5194805194805194,156.62507037012026,1768.561165265372,17.0,9.0,8.0,0.5294117647058824,2401.742096351822,31782.064720640097,28.0,7.0,21.0,0.25,1255.8472515272854,24181.019329151357,89.0,43.0,46.0,0.4831460674157303,167.34763399248646,9344.300783947489,,,,,265732.0,265776.0,265823.0,265863.0,265903.0,265920.0,265928.0,265954.0,266152.0,266240.0,0.058215924001942185,-0.05347297181915019,0.05839093941453343,-0.10437074461490527,0.018697824889532155
274,274,266766.6712699015,3525.611891955948,20.985317071928623,266858.2192353024,-2541.8117090051496,25.625984542791276,266930.7664054166,39252.347942080974,8.94402110354782,266953.75339099864,-11250.782780230276,15.50939540275712,267215.8943419704,8866.711046014885,37.378897863188655,0.963866239894182,83.0,38.0,140.0,288.0,428.0,45.0,1020.0,1019.0,52.0,22.0,30.0,0.4230769230769231,184.2346144252253,4193.152109639371,75.0,29.0,46.0,0.3866666666666666,159.4289089297709,2433.2914673335945,18.0,10.0,8.0,0.5555555555555556,2269.7788216038034,31921.85501364132,26.0,6.0,20.0,0.2307692307692307,1089.5297845630646,22049.754250693593,93.0,46.0,47.0,0.4946236559139785,166.42386270295358,8606.277693611068,,,,,266751.0,266796.0,266834.0,266903.0,266921.0,266939.0,266948.0,266974.0,267173.0,267262.0,0.052256067902872634,-0.06272254878870255,0.05782530066616622,-0.096840353764324,0.018769514630540742
275,275,267822.75339099905,2968.489841749737,21.43311959976677,267904.83551212173,-3261.235466904265,32.1940341431152,267977.64851708995,40636.8287843256,8.890890297824585,267999.1780518989,-12124.897232759413,16.91482963004162,268262.37362574285,9026.632010210924,35.98293272504049,0.953884316805187,76.0,37.0,146.0,288.0,434.0,39.0,1065.0,1046.0,43.0,27.0,16.0,0.627906976744186,210.1289308495751,1752.3580894963372,82.0,37.0,45.0,0.4512195121951219,195.86064959053175,2989.636821929098,17.0,9.0,8.0,0.5294117647058824,2313.38335137454,30728.44582102127,30.0,6.0,24.0,0.2,1285.37876057698,24600.144176710324,90.0,43.0,47.0,0.4777777777777778,175.99893006347412,9078.385083635952,,,,,267798.0,267837.0,267874.0,267949.0,267969.0,267986.0,267994.0,268020.0,268222.0,268308.0,0.07078647462230067,-0.0600571935323802,0.05692824515545997,-0.10601151794541441,0.01949774067053849
276,276,268780.05474739807,2999.6737965429597,18.11065778488815,268861.3972872011,-3300.6395586551553,20.383723206912453,268938.1159285048,44295.18937519419,7.995622602273831,268959.0501965204,-12983.781935364696,16.94061824444645,269220.67366886255,8920.080894139348,34.570495964862744,0.9626028672612638,72.0,27.0,152.0,284.0,436.0,45.0,959.0,961.0,50.0,30.0,20.0,0.6,183.1788812271569,2633.755213286776,39.0,34.0,5.0,0.8717948717948718,208.4325113814712,3738.728023319648,17.0,9.0,8.0,0.5294117647058824,2645.40901353794,34273.323686857984,31.0,7.0,24.0,0.2258064516129032,1409.2253612512484,26508.4590637089,90.0,44.0,46.0,0.4888888888888889,135.75886898120748,8693.447491309616,,,,,268755.0,268800.0,268827.0,268866.0,268929.0,268946.0,268953.0,268979.0,269182.0,269263.0,0.06106626708486284,-0.06314912842721819,0.059722264445705234,-0.10853735593116039,0.015219466122824456
277,277,269724.7963065269,3990.490148298569,19.00707073935876,269844.02737369906,-2518.4622707164554,6.069910621032694,269882.3229390869,41509.74421288281,8.557741318353536,269903.75339099864,-11686.060140189844,14.651291134990696,270163.9861902953,8948.345139304642,38.72283646127272,0.9607127114408632,136.0,90.0,85.0,288.0,373.0,46.0,939.0,944.0,46.0,23.0,23.0,0.5,134.3551094425124,3956.37525836176,21.0,11.0,10.0,0.5238095238095238,298.4524961049966,629.0869090348635,17.0,9.0,8.0,0.5294117647058824,2448.730164844737,34099.280144635966,28.0,6.0,22.0,0.2142857142857142,1294.1398603226592,23720.502917304897,98.0,50.0,48.0,0.5102040816326531,142.52692446057625,9233.626348567936,,,,,269702.0,269748.0,269838.0,269854.0,269873.0,269890.0,269898.0,269923.0,270116.0,270211.0,0.03366882374081229,-0.11850584365518109,0.05899169487256821,-0.11074218725539055,0.01592774107857576
278,278,270713.5205917018,3711.921984456691,23.16944537524636,270799.6712699015,-2350.983482147284,26.114687977825653,270874.46546498255,39998.50340168526,9.131502698473588,270896.02737369906,-11030.521965820786,15.93774482875198,271158.3674824356,8987.222553462174,38.25679514513946,0.9662549797047204,89.0,44.0,133.0,288.0,421.0,45.0,983.0,992.0,58.0,27.0,31.0,0.4655172413793103,178.58374859904134,3459.415965827301,70.0,23.0,47.0,0.3285714285714285,166.69450126578607,2906.83194736334,18.0,9.0,9.0,0.5,2237.0567465388403,33431.52489084367,29.0,5.0,24.0,0.1724137931034483,1240.3105599445628,23130.03033938647,93.0,43.0,50.0,0.4623655913978494,160.87921072154975,8793.480077860013,,,,,270695.0,270740.0,270784.0,270823.0,270865.0,270883.0,270892.0,270917.0,271115.0,271205.0,0.04811085721813208,-0.0709041567206311,0.05592851122636219,-0.11244350573688112,0.017900882031632096
279,279,271723.16476770554,3359.5714404905516,18.068001063770872,271808.8219481012,-3033.444422203965,22.93168860769126,271883.09320727567,41227.026666363265,8.172360844760556,271905.328730099,-11663.437158591758,16.51444529795184,272166.5371989924,8820.587513164495,33.75199924774738,0.9549462714616722,96.0,51.0,130.0,284.0,414.0,45.0,1021.0,1009.0,46.0,24.0,22.0,0.5217391304347826,164.00100139356357,3094.7698748176836,77.0,30.0,47.0,0.3896103896103896,174.99753598139142,3094.2245598676695,17.0,9.0,8.0,0.5294117647058824,2480.0118599900393,32869.994182826005,29.0,7.0,22.0,0.2413793103448276,1252.2024138267932,24220.35079349452,90.0,43.0,47.0,0.4777777777777778,169.1040073683375,8664.544300269044,,,,,271700.0,271745.0,271796.0,271835.0,271874.0,271891.0,271899.0,271926.0,272126.0,272210.0,0.048816048206915576,-0.05768938263726158,0.060155001719138214,-0.10736135470189166,0.019171512908403687
280,280,272664.4520345992,1937.5899463275791,15.28779240518434,272740.1964917625,-3243.2579082739653,31.441608403248303,272813.9758331692,43943.01329846479,8.208773768701729,272835.3289454264,-13517.661721390814,16.90938732963541,273094.7707088138,8314.218989857629,34.645857876999955,0.9410024278945994,71.0,36.0,148.0,284.0,432.0,35.0,938.0,931.0,42.0,30.0,12.0,0.7142857142857143,210.049833844601,147.9079760807942,79.0,32.0,47.0,0.4050632911392405,183.15383330825503,3052.593388261131,17.0,9.0,8.0,0.5294117647058824,2623.431152275776,33254.90358848696,32.0,7.0,25.0,0.21875,1387.2845655487802,27183.567391925924,90.0,43.0,47.0,0.4777777777777778,157.32609901236117,8034.587778505463,,,,,272638.0,272673.0,272709.0,272786.0,272805.0,272822.0,272829.0,272857.0,273056.0,273141.0,0.10840778475482907,-0.05647217658546556,0.05970075685199834,-0.10262755453877746,0.0189225349012674
281,281,273631.94525260193,3733.2879232497567,21.305432110623908,273732.1780518988,-2263.9079692929536,22.288689313018832,273792.6649007604,40235.77711913187,9.229136520898004,273814.02737369906,-11430.35411743505,14.73211674966455,274087.53415569616,9040.409880364325,36.251978769762005,0.9565271810033136,94.0,45.0,128.0,292.0,420.0,49.0,959.0,979.0,59.0,29.0,30.0,0.4915254237288136,150.26781589981002,3196.0533035020826,59.0,26.0,33.0,0.4406779661016949,152.169522103966,1851.8676713369596,18.0,10.0,8.0,0.5555555555555556,2316.8615951727825,33250.98478703074,28.0,5.0,23.0,0.1785714285714285,1293.8326199195496,23842.866417920784,96.0,57.0,39.0,0.59375,138.64946037147445,8919.98155472222,,,,,273612.0,273661.0,273706.0,273745.0,273783.0,273801.0,273810.0,273834.0,274035.0,274126.0,0.040250797417469134,-0.06721541872194142,0.05758212618369259,-0.11319269784879449,0.015336634312634389
282,282,274654.69633425743,4373.310686160801,22.36413073051559,274778.6027127989,-2557.682931509957,8.214502559156331,274818.1268072835,39307.87571854296,9.16797236124644,274839.02737369906,-11013.66463976809,14.703136911679536,275101.2747494519,9319.498760732427,38.07282804828194,0.9643186666966156,141.0,91.0,87.0,287.0,374.0,50.0,1026.0,1025.0,52.0,25.0,27.0,0.4807692307692308,160.2381009146561,3913.174279154754,71.0,60.0,11.0,0.8450704225352113,251.89924932675487,218.62160435791495,17.0,9.0,8.0,0.5294117647058824,2266.1709799182786,33042.656444434455,29.0,5.0,24.0,0.1724137931034483,1281.5747501329463,23010.877531186452,98.0,51.0,47.0,0.5204081632653061,149.66102022901947,9008.114530550054,,,,,274631.0,274681.0,274772.0,274790.0,274809.0,274826.0,274835.0,274859.0,275062.0,275146.0,0.03663999939947654,-0.09848728559096388,0.05765183028828096,-0.11636224563306949,0.016058913045797485
283,283,275600.75339099864,2755.9801588585965,16.54900274306575,275717.1780518988,-2957.4211902151933,22.93168860777651,275756.24731411564,43394.90339360985,8.05485117850759,275779.0488019079,-12501.065687464565,17.13652766153927,276038.6848338959,8071.790298623001,34.93616816641738,0.9514154005007062,79.0,52.0,134.0,279.0,413.0,27.0,953.0,939.0,49.0,31.0,18.0,0.6326530612244898,206.05523877379883,2056.7186916593464,80.0,66.0,14.0,0.825,249.9302693385029,1511.8101410186712,16.0,8.0,8.0,0.5,2620.325736235005,34942.96743020792,31.0,8.0,23.0,0.2580645161290322,1176.9190559398446,24469.549223974653,92.0,45.0,47.0,0.4891304347826087,127.69682161328237,7780.769164190613,,,,,275588.0,275615.0,275667.0,275730.0,275748.0,275764.0,275771.0,275801.0,276000.0,276080.0,0.07476659006831808,-0.08450952815426234,0.060383260044792796,-0.09414549810101386,0.015820136164224518
284,284,276522.77571355377,3779.147908920014,18.66042802191697,276643.6027127989,-2695.212348792773,8.59463516545622,276682.7307402533,41009.3239276605,8.653834501488033,276704.1780518988,-11758.688820821762,15.084418752406322,276962.78382072784,8631.58868086661,39.26184688551679,0.9560109705477564,90.0,45.0,133.0,287.0,420.0,45.0,912.0,926.0,47.0,23.0,24.0,0.4893617021276595,169.7189278640267,3400.0940490473076,79.0,67.0,12.0,0.8481012658227848,264.34025301730657,278.1816541509504,17.0,9.0,8.0,0.5294117647058824,2442.733462530675,32864.72951168822,30.0,6.0,24.0,0.2,1319.055038598057,24561.812085373524,100.0,50.0,50.0,0.5,182.4635771034255,9091.59429785936,,,,,276501.0,276546.0,276591.0,276655.0,276674.0,276691.0,276699.0,276724.0,276920.0,277011.0,0.04490931076379282,-0.0980777092149005,0.05956531901963563,-0.1121770512595191,0.021139049119414968
285,285,277513.6712699015,3472.723060649222,20.485644926055205,277612.0419166137,-2660.191856600671,25.58194569992474,277678.3444809511,38785.57799611592,8.976372024733372,277701.75339099864,-10470.144543693586,15.563873304627377,277963.3620397612,8358.698893294932,36.14667173631701,0.962476297568979,80.0,36.0,143.0,289.0,432.0,44.0,992.0,996.0,55.0,26.0,29.0,0.4727272727272727,151.35744740750926,4088.743315511467,76.0,36.0,40.0,0.4736842105263157,141.97575639043552,1703.4358248493802,18.0,9.0,9.0,0.5,2222.9887355588367,32652.16770065492,26.0,6.0,20.0,0.2307692307692307,1027.5617776764625,20633.80227813005,92.0,44.0,48.0,0.4782608695652174,143.6405172362784,8025.089079349555,,,,,277498.0,277542.0,277578.0,277652.0,277669.0,277687.0,277696.0,277721.0,277921.0,278010.0,0.04358465813833515,-0.05337049507844874,0.05731482809877043,-0.09814208136175036,0.017184554566441197
286,286,279443.8219481012,2504.4573008562625,14.120989466923865,279573.02737369906,-4103.646982815398,17.8357578060484,279608.3826694569,43845.54630721779,8.084064531265787,279630.32519399404,-13597.311315548002,17.307519189408815,279902.23279929673,8344.945109981527,31.851417323673708,0.9343001172057036,89.0,66.0,136.0,284.0,420.0,23.0,1931.0,1930.0,44.0,19.0,25.0,0.4318181818181818,201.124189718314,2396.6077723858284,91.0,80.0,11.0,0.8791208791208791,353.2315094520284,1259.5319501368797,16.0,8.0,8.0,0.5,2642.284954328819,33212.92876063487,30.0,8.0,22.0,0.2666666666666666,1339.1572240116916,26575.788000575303,85.0,52.0,33.0,0.611764705882353,138.01941500156352,7737.714479706369,,,,,279426.0,279449.0,279515.0,279583.0,279600.0,279616.0,279623.0,279651.0,279851.0,279935.0,0.08030649580232435,-0.08607746010590953,0.060263474329064294,-0.09848691354741704,0.016539283743936938
287,287,280396.2982154622,4009.683507752331,21.136077270663,280520.02737369906,-2714.5407705190983,6.8651297927553125,280557.2431273209,40148.987195162306,9.068748366515756,280578.6027127989,-11571.363255327587,14.467352373488554,280840.5340945378,8894.576753547419,38.82616223642009,0.9618363473867656,92.0,45.0,131.0,290.0,421.0,47.0,952.0,948.0,63.0,32.0,31.0,0.5079365079365079,146.40485818041154,3587.287333961839,64.0,54.0,10.0,0.84375,319.83057845699216,581.4175309332304,17.0,9.0,8.0,0.5294117647058824,2337.3128697433494,33935.843051869975,27.0,5.0,22.0,0.1851851851851851,1267.5486636607286,23530.659569723848,102.0,52.0,50.0,0.5098039215686274,134.8943448786273,8816.925613138626,,,,,280375.0,280422.0,280467.0,280530.0,280548.0,280565.0,280574.0,280598.0,280796.0,280888.0,0.03651282149759502,-0.11782124694182852,0.05821598583251387,-0.10954186085871384,0.01516590936435817
288,288,281384.36991350213,3757.0074017344855,20.539903148583715,281483.1780518988,-2152.009118959142,22.374989903728583,281545.9463372233,38064.73037795154,9.146791081005237,281569.1780518988,-10230.501762026275,14.129467971016938,281827.7122075949,8996.867478747428,41.1274886878523,0.9544910074026642,114.0,65.0,111.0,291.0,402.0,49.0,986.0,989.0,51.0,22.0,29.0,0.4313725490196078,190.69706220733627,3775.3372689075486,51.0,37.0,14.0,0.7254901960784313,174.93995763669403,1200.4595512171643,18.0,10.0,8.0,0.5555555555555556,2231.6964415383404,32906.94018279278,25.0,5.0,20.0,0.2,1083.2834884985834,20647.943657617052,99.0,47.0,52.0,0.4747474747474747,141.83167475721504,9214.630105708591,,,,,281363.0,281412.0,281477.0,281496.0,281536.0,281554.0,281564.0,281588.0,281787.0,281879.0,0.05075770202616523,-0.08129145740855731,0.058628983297121136,-0.1058876205387629,0.01576456195361914
289,289,282333.882426237,3422.046742743768,18.294882415624713,282446.63008649787,-2419.6144859035594,38.21948100098941,282495.3760171425,42466.72412400022,8.530602980020614,282516.75339099864,-12665.227211756,15.410853316338992,282774.60506657715,8975.576584740667,38.00664611866048,0.9503099802058208,78.0,34.0,144.0,286.0,430.0,44.0,951.0,950.0,46.0,22.0,24.0,0.4782608695652174,171.6305796377634,3280.100369524297,84.0,63.0,21.0,0.75,179.3259410255152,2164.2012069186067,16.0,8.0,8.0,0.5,2511.8470579031073,33125.010242811884,31.0,7.0,24.0,0.2258064516129032,1349.0024184526942,24866.476679014944,91.0,42.0,49.0,0.4615384615384615,219.57884943879725,9899.786281258795,,,,,282313.0,282357.0,282391.0,282468.0,282487.0,282503.0,282511.0,282535.0,282739.0,282821.0,0.05015436449010964,-0.07411343504109882,0.059148594804927,-0.10651229511307429,0.0244640383117116
290,290,283265.1780518988,2676.170982431383,16.290216091289228,283375.75339099864,-2851.934716048897,25.479654008600864,283416.677343531,44334.2125612493,8.204753981513058,283438.4794082982,-13352.517784773754,15.596553424192267,283694.51727827586,8365.124267692225,38.56030368533559,0.9519987403118424,129.0,91.0,91.0,284.0,375.0,38.0,940.0,921.0,47.0,33.0,14.0,0.7021276595744681,167.31675630452463,1493.154419115793,81.0,66.0,15.0,0.8148148148148148,233.92721839390208,2111.6323900751418,16.0,9.0,7.0,0.5625,2696.3964450983017,33919.32837837114,30.0,7.0,23.0,0.2333333333333333,1396.8124253746569,27099.976459883022,101.0,49.0,52.0,0.4851485148514851,175.06856591976867,8781.932679056852,,,,,283240.0,283278.0,283369.0,283390.0,283408.0,283424.0,283431.0,283460.0,283651.0,283744.0,0.06252095153969282,-0.08202404391569929,0.0608197662555331,-0.10461041489624381,0.020928387949467567
291,291,284210.8219481012,3134.4154358307137,17.550103505221447,284331.4794082982,-3308.1695589741676,33.12355021123203,284376.1868609975,40544.18134055091,9.410493045978589,284399.1780518988,-11704.612989251718,16.761509422567695,284660.9900557914,8352.3710796647,34.62124302307366,0.9531712638040084,77.0,36.0,145.0,283.0,428.0,41.0,938.0,959.0,44.0,13.0,31.0,0.2954545454545454,192.47174624366627,3906.01715951092,78.0,58.0,20.0,0.7435897435897436,140.6742961113484,2811.1892907412175,17.0,9.0,8.0,0.5294117647058824,2259.377453761256,32398.172606565233,27.0,5.0,22.0,0.1851851851851851,1149.362653998682,23546.58580387721,89.0,42.0,47.0,0.4719101123595505,162.48073428889543,8327.543078602688,,,,,284198.0,284239.0,284275.0,284350.0,284367.0,284384.0,284394.0,284420.0,284620.0,284703.0,0.06140594639863223,-0.04252330287295498,0.05572630594717432,-0.098197407727546,0.019453246597781443
