Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
96,96,86640.69864360057,1067.453390061944,10.191861603456228,86724.69864360057,-1285.5314407591345,10.191861603456228,86755.64167580353,9011.148524787326,13.084548127384744,86857.18404369307,-315.0474995960702,1.7735219164116025,87055.5772438969,3847.2387803374927,36.783843876147635,0.9420888902797808,76.0,52.0,149.0,238.0,387.0,24.0,931.0,935.0,59.0,35.0,24.0,0.5932203389830508,97.3910077865883,742.7692756610771,18.0,15.0,3.0,0.8333333333333334,183.3268329115425,1188.6596315616198,28.0,14.0,14.0,0.5,416.695051525965,8997.082876854549,5.0,2.0,3.0,0.4,75.93174172435754,227.38776657716016,86.0,42.0,44.0,0.4883720930232558,78.79386203397699,3989.204066921564,,,,,86635.0,86659.0,86711.0,86727.0,86742.0,86767.0,86855.0,86860.0,87017.0,87098.0,0.09123677782402914,-0.14260781735784228,0.046242168840048004,-0.24101680483644974,0.02048062689445674
97,97,87522.69864360057,897.9149358950878,10.191861603456228,87577.54796540085,-659.928598731327,15.287792398906207,87636.40621340548,9196.58474993696,11.022718961212584,87700.84932180027,-407.6790328028661,5.095930801728113,87935.98985295973,3642.262714255241,35.61621439105217,0.941513595654453,52.0,29.0,135.0,274.0,409.0,23.0,882.0,882.0,25.0,7.0,18.0,0.28,114.65492503805886,779.4694583051773,21.0,9.0,12.0,0.4285714285714285,85.33516543703223,848.3137512408014,25.0,13.0,12.0,0.52,422.87469209271256,9223.638492009317,7.0,3.0,4.0,0.4285714285714285,101.4231591974427,453.8341136667519,85.0,42.0,43.0,0.4941176470588235,122.83947016251,3979.906487958659,,,,,87517.0,87540.0,87569.0,87590.0,87623.0,87647.0,87698.0,87704.0,87898.0,87978.0,0.12769018584568365,-0.12930969441403803,0.04598170990547456,-0.24878188731007425,0.03372614218126982
98,98,88367.70938336276,894.3241216447365,20.09250859306079,88454.69864360057,-1280.4463800234964,10.191861603456228,88484.90589591801,8891.288331316495,12.397392307723656,88554.84932180027,-401.9377046756633,5.095930801728113,88787.53415569612,3695.9782116806487,35.972205262240365,0.952172042799778,78.0,49.0,121.0,266.0,387.0,29.0,850.0,849.0,56.0,32.0,24.0,0.5714285714285714,91.45546907584264,823.2514126171925,21.0,18.0,3.0,0.8571428571428571,176.78776256659688,1225.5013842196352,26.0,14.0,12.0,0.5384615384615384,421.9544277929014,9233.064060963812,8.0,3.0,5.0,0.375,108.98706692270488,413.4865474311507,82.0,43.0,39.0,0.524390243902439,69.53918200130532,3702.269272488463,,,,,88361.0,88390.0,88439.0,88457.0,88472.0,88496.0,88552.0,88560.0,88745.0,88826.0,0.10226210706208888,-0.13806729069229184,0.04745706269660748,-0.27115412576346903,0.018814824660366224
99,99,89280.69864360057,1019.2839127729868,10.191861603456228,89366.54796540085,-1346.8489959232847,12.790671123883198,89397.4583437987,9005.102738945805,13.390252909066191,89483.42466090013,-310.124966124321,2.5479653978245076,89698.59229771695,3645.9484916452266,37.83418856298944,0.957996041586169,82.0,56.0,130.0,257.0,387.0,26.0,908.0,912.0,28.0,7.0,21.0,0.25,120.09715379460974,660.298346023086,24.0,20.0,4.0,0.8333333333333334,181.38089934620257,1425.0124646011377,27.0,13.0,14.0,0.4814814814814814,379.8086275186361,9699.642895589262,5.0,1.0,4.0,0.2,80.2508554915193,350.0621377331746,92.0,45.0,47.0,0.4891304347826087,76.35458572485483,3593.6011777688036,,,,,89275.0,89301.0,89357.0,89370.0,89384.0,89411.0,89482.0,89487.0,89660.0,89744.0,0.11782502626562848,-0.13467055319134963,0.042177045451798914,-0.25876941316407537,0.0209423105948488
100,100,90207.75339099858,929.1701227763552,21.204613335786096,90283.2739827004,-1102.5330973821751,7.64389620259217,90317.567769836,9032.987455350672,11.826146401461964,90395.77509034226,-447.5372825866019,12.739827004320285,90622.2327992967,3706.304380106817,34.46781043390628,0.9520407501168112,89.0,57.0,123.0,253.0,376.0,32.0,933.0,919.0,36.0,19.0,17.0,0.5277777777777778,70.71863249461494,1061.8842527324923,11.0,4.0,7.0,0.3636363636363636,153.19183907477765,162.51535502953195,25.0,14.0,11.0,0.56,391.5967193089152,8710.976388763987,13.0,6.0,7.0,0.4615384615384615,71.46622073699017,389.2170546571144,79.0,41.0,38.0,0.5189873417721519,71.66993129569995,3927.4808786323865,,,,,90190.0,90222.0,90279.0,90290.0,90304.0,90329.0,90390.0,90402.0,90582.0,90655.0,0.07610945591245234,-0.13894534271897344,0.04335185023166989,-0.15968774785408163,0.01933730313149143
101,101,91089.87669549928,771.5335968015233,12.739827004320285,91164.7915158886,-1014.3730289148334,5.095930801728113,91195.77200343354,8947.28736100897,10.924187354242626,91260.69864360055,-604.3804607448988,10.191861603456228,91497.40528641446,3565.978249009366,34.16181285814518,0.93972150241414,64.0,49.0,112.0,275.0,387.0,15.0,880.0,880.0,27.0,15.0,12.0,0.5555555555555556,82.40683040276956,721.5890975677924,15.0,14.0,1.0,0.9333333333333332,199.74751797071457,934.8047831264656,24.0,13.0,11.0,0.5416666666666666,424.7123926538045,8889.641842024139,13.0,9.0,4.0,0.6923076923076923,92.37424581403948,714.6100192648696,87.0,44.0,43.0,0.5057471264367817,80.89362584987582,3559.3466276610393,,,,,91087.0,91102.0,91151.0,91166.0,91183.0,91207.0,91252.0,91263.0,91461.0,91538.0,0.10680912761854579,-0.1969172210586105,0.04746828569568938,-0.15284121809660797,0.022684834343100153
102,102,91941.30135639945,726.6989571399114,10.191861603456228,92015.12330450072,-1108.0387827584218,12.739827004320285,92046.80532292978,9003.85766409145,12.355548896432646,92114.15067819972,-483.956676708397,5.095930801728113,92346.6281037377,3569.5891358250374,34.326223731425316,0.9491071703129484,75.0,61.0,109.0,270.0,379.0,14.0,851.0,851.0,32.0,20.0,12.0,0.625,109.47902359212505,270.76145342411303,14.0,8.0,6.0,0.5714285714285714,160.80104608754107,920.8504245607006,25.0,13.0,12.0,0.52,422.79337167924234,9293.968379502876,14.0,11.0,3.0,0.7857142857142857,69.45262077638742,471.4150044116213,80.0,40.0,40.0,0.5,81.93409477065597,4017.571129697006,,,,,91933.0,91947.0,92008.0,92019.0,92034.0,92058.0,92109.0,92117.0,92309.0,92387.0,0.15065251231817448,-0.14512221827401453,0.04695691418639335,-0.14350999607808979,0.022953368483882554
103,103,92855.30135639945,835.1095336238155,10.191861603456228,92928.82194810128,-1136.2534921887363,17.139332710208482,92960.68402808796,9359.481318461818,12.69803174642966,93027.84932180028,-434.2305282522118,5.095930801728113,93263.10949479598,3460.722682034505,35.26214824859023,0.9477594420616472,54.0,33.0,136.0,273.0,409.0,21.0,914.0,913.0,34.0,22.0,12.0,0.6470588235294118,98.21234897317711,386.744109860316,40.0,35.0,5.0,0.875,167.04426102593962,1067.865499563101,26.0,14.0,12.0,0.5384615384615384,409.8291824021811,9410.993516659304,9.0,7.0,2.0,0.7777777777777778,89.92406589092303,512.7519052340142,93.0,49.0,44.0,0.5268817204301075,113.66085144558672,3530.18290077394,,,,,92840.0,92861.0,92894.0,92934.0,92948.0,92972.0,93025.0,93030.0,93223.0,93303.0,0.11760415253194555,-0.1470131992326523,0.04378759553628068,-0.20708830918192125,0.03284309720499398
104,104,93760.75339099858,804.1988102626262,21.09133075325827,93837.972626301,-1127.7073887745407,15.622811933409166,93869.37292727304,9169.662383106011,12.832125442068428,93947.84932180028,-291.22673261055587,5.095930801728113,94172.53415569612,3800.0045019294057,35.96775298247624,0.9460574431396452,74.0,47.0,130.0,259.0,389.0,27.0,908.0,908.0,49.0,34.0,15.0,0.6938775510204082,94.01218207276634,743.8628853741914,20.0,16.0,4.0,0.8,148.03848917473067,1015.749366010154,25.0,13.0,12.0,0.52,424.1385180837655,9748.304417057092,7.0,3.0,4.0,0.4285714285714285,93.85579792418906,424.37877685094134,89.0,50.0,39.0,0.5617977528089888,101.72827435579684,3959.9663690179527,,,,,93748.0,93775.0,93822.0,93842.0,93856.0,93881.0,93945.0,93952.0,94129.0,94211.0,0.11690166768844745,-0.13127384873801476,0.04625454028331394,-0.3222774128008987,0.02677056679910394
105,105,94632.30135639945,1144.2505383749728,10.191861603456228,94703.1197281051,-859.0962339000589,7.64389620259217,94733.80750915575,9021.704428895851,11.750121819445033,94819.57533909989,-376.620852956001,2.5479654008640567,95035.10949479598,3723.9290000185465,35.55892051194629,0.9412006621409827,81.0,57.0,126.0,254.0,380.0,24.0,869.0,866.0,29.0,18.0,11.0,0.6206896551724138,93.07920745717142,662.7843182938607,10.0,8.0,2.0,0.8,188.02822644788017,1196.7166484488348,24.0,13.0,11.0,0.5416666666666666,413.913515725034,9216.089372200471,5.0,4.0,1.0,0.8,90.04814005274014,298.6091478383735,91.0,48.0,43.0,0.5274725274725275,84.26683066832246,3871.154267579784,,,,,94614.0,94638.0,94695.0,94705.0,94721.0,94745.0,94816.0,94821.0,94994.0,95075.0,0.08134512882935538,-0.2188674784363611,0.04587974689120824,-0.2390949395020888,0.022628474030493808
106,106,95462.2739827004,588.8185067362456,7.64389620259217,95545.39493106146,-1371.957199701675,20.383723206910503,95577.77967922734,9230.420453031733,11.822083113266013,95641.2739827004,-663.6012975331703,7.64389620259217,95881.80813839656,3491.8773034493383,31.32175231117382,0.9420873943706984,53.0,42.0,132.0,273.0,405.0,11.0,827.0,844.0,27.0,5.0,22.0,0.1851851851851851,80.84485173952584,761.4328594256602,42.0,34.0,8.0,0.8095238095238095,137.82143331385973,17.160382742287595,25.0,13.0,12.0,0.52,423.5661492257369,9312.453797461829,16.0,13.0,3.0,0.8125,91.11580396089312,873.000474018111,80.0,42.0,38.0,0.525,89.01208631613191,3268.2651999757295,,,,,95458.0,95469.0,95511.0,95553.0,95566.0,95590.0,95635.0,95643.0,95844.0,95916.0,0.1373001201807323,-0.10045607351587081,0.04588806667919624,-0.13730504189729778,0.02549118384778417
107,107,96353.9834918128,1012.5486196028048,17.8357578060484,96440.69864360055,-1451.823938105354,10.191861603456228,96471.23977212736,9161.36418527414,14.181241307224989,96555.27398269971,266.18574146433303,7.64389620259217,96768.03835282466,3621.409740751637,38.751001048711984,0.948508997118555,88.0,59.0,132.0,245.0,377.0,29.0,892.0,892.0,29.0,8.0,21.0,0.2758620689655172,98.71025184211288,1294.4516628378292,16.0,14.0,2.0,0.875,184.34988290517688,1656.6335694174577,28.0,14.0,14.0,0.5,412.0509488605483,9553.88840376035,12.0,1.0,11.0,0.0833333333333333,84.66172310817706,111.8372058811772,88.0,41.0,47.0,0.4659090909090909,110.9719088479064,4007.457666310736,,,,,96346.0,96375.0,96434.0,96443.0,96457.0,96484.0,96551.0,96566.0,96728.0,96811.0,0.09748692549779409,-0.12697812597425243,0.044977029678928575,0.31805506426617186,0.03064328998708491
108,108,97259.60271279886,928.0375255477431,20.38372320377438,97336.84932179668,-1252.5351988332798,5.095930801728113,97367.37760129268,9157.569780062911,12.469065371305868,97436.68325919611,-399.5742479238502,1.590587877048208,97668.0424176498,3803.280778707262,35.63433877173167,0.958914936984873,79.0,53.0,115.0,271.0,386.0,26.0,910.0,896.0,31.0,20.0,11.0,0.6451612903225806,94.6684365238288,1087.9247100169605,22.0,19.0,3.0,0.8636363636363636,180.8697819734257,1504.0501053860355,27.0,14.0,13.0,0.5185185185185185,398.6229061691083,9577.13648628505,5.0,3.0,2.0,0.6,86.70877410645397,357.98205465583465,87.0,44.0,43.0,0.5057471264367817,74.56055444802678,3871.38224417299,,,,,97245.0,97271.0,97324.0,97338.0,97353.0,97380.0,97434.0,97439.0,97626.0,97710.0,0.10200927647613595,-0.1444029534195155,0.04352933319022657,-0.21700290886358298,0.019604272938631147
109,109,98130.972626301,813.835255155595,17.693665191139072,98211.69864360055,-1072.883590618977,10.19186160345608,98244.569857577,8927.659402227233,11.62428790631266,98351.69864360055,-444.57544136544846,10.19186160345574,98547.95881659626,3629.61285580345,33.92621381145183,0.9559475325326844,85.0,56.0,148.0,231.0,379.0,29.0,865.0,878.0,32.0,13.0,19.0,0.40625,86.37757345673985,778.767182036094,23.0,16.0,7.0,0.6956521739130435,170.51372657984314,624.4116234245337,24.0,13.0,11.0,0.5416666666666666,412.47239907879896,8866.543366484679,27.0,8.0,19.0,0.2962962962962963,70.2743338918316,466.8220164051387,81.0,43.0,38.0,0.5308641975308642,100.19067879253396,3955.4956659749246,,,,,98121.0,98150.0,98206.0,98218.0,98232.0,98256.0,98345.0,98354.0,98505.0,98585.0,0.10613643597957127,-0.15893031459402684,0.04620162805224146,-0.15807066102435677,0.02760368192776741
110,110,99016.027373699,474.5932742372228,15.75920855328644,99093.82194810128,-1337.190268849127,21.715920789630445,99124.13831241382,9363.068755144765,12.207846261622052,99218.30135639945,-740.9575513841364,10.191861603456228,99425.0555205145,3475.7636871050486,32.482263794725,0.9541627063263886,68.0,53.0,154.0,230.0,384.0,15.0,891.0,880.0,23.0,11.0,12.0,0.4782608695652174,76.89107633618126,372.5132560854656,43.0,38.0,5.0,0.8837209302325582,170.5500372963173,878.9804973454432,24.0,12.0,12.0,0.5,412.46549881731846,9513.826448386086,64.0,48.0,16.0,0.75,66.81022255239215,511.2873897850968,79.0,41.0,38.0,0.5189873417721519,101.16018695153956,3792.019951976947,,,,,99011.0,99026.0,99079.0,99099.0,99112.0,99136.0,99216.0,99233.0,99391.0,99463.0,0.16201467764110725,-0.12754358244253733,0.0440523838501858,-0.09016740895289906,0.029104448995436603
111,111,99924.30135639945,773.5325509615616,10.191861603370652,99998.2739827004,-1675.0918439065697,7.643896202592169,100026.58616782984,8893.058322318571,12.774383156439432,100090.69864360055,-539.2370973730382,10.191861603455669,100327.8264564895,3518.11749246147,33.298518574448856,0.9518151056178932,75.0,49.0,114.0,275.0,389.0,26.0,907.0,901.0,32.0,26.0,6.0,0.8125,89.48935201750504,508.4494789269131,22.0,19.0,3.0,0.8636363636363636,206.2943365425204,1529.5390836141871,27.0,14.0,13.0,0.5185185185185185,395.6643561483565,9126.431107106644,58.0,14.0,44.0,0.2413793103448276,86.30532098169027,722.4525252428758,87.0,46.0,41.0,0.5287356321839081,105.53794711105162,3451.899712495726,,,,,99904.0,99930.0,99979.0,100000.0,100013.0,100039.0,100083.0,100093.0,100289.0,100368.0,0.11568918710177453,-0.12315404513068999,0.044491370888164836,-0.16005078545622617,0.029998414588823588
112,112,100812.87669549928,720.5857732393441,12.739827004320285,100891.12330450072,-1251.854406814311,12.739827004320285,100920.32087689669,9207.278188591848,12.230410857347392,101007.15067819972,-395.0335211787634,5.095930801728113,101221.13759062928,3783.13131886968,35.337549901937464,0.9428397075633126,67.0,51.0,133.0,255.0,388.0,16.0,889.0,895.0,19.0,4.0,15.0,0.2105263157894736,86.21401879849878,460.332748947032,17.0,14.0,3.0,0.8235294117647058,187.6701335580148,1090.466678396182,24.0,12.0,12.0,0.5,436.2350676391188,9784.994860484096,15.0,11.0,4.0,0.7333333333333333,89.26280391916637,352.44034458845346,88.0,43.0,45.0,0.4886363636363636,82.11360090805879,3907.687099427858,,,,,100810.0,100826.0,100877.0,100894.0,100908.0,100932.0,101004.0,101010.0,101179.0,101265.0,0.11964435324739975,-0.14991370604796866,0.04737937300293912,-0.22596260604115298,0.021705194450557058
113,113,101658.02936613392,846.3076820877017,11.168450041359083,101737.54796540084,-1137.422946914434,15.287792405182415,101766.88715091652,9002.519829966892,11.799115368791307,101831.84932180028,-555.317697164671,5.095930801728113,102067.12411483657,3601.9755634928406,33.918829104420986,0.9451774314367962,77.0,54.0,107.0,275.0,382.0,23.0,847.0,847.0,29.0,14.0,15.0,0.4827586206896552,74.32284130749414,811.1832625057857,16.0,13.0,3.0,0.8125,203.2109288095536,1158.1120959704208,23.0,12.0,11.0,0.5217391304347826,435.110628767301,9409.49032365391,34.0,11.0,23.0,0.3235294117647059,75.01053653510526,542.6301021569257,85.0,44.0,41.0,0.5176470588235295,79.99939244962671,3756.5536587157712,,,,,101649.0,101672.0,101726.0,101741.0,101755.0,101778.0,101826.0,101833.0,102029.0,102108.0,0.08782011894793622,-0.17865907256471125,0.04833209334556958,-0.13507679823296181,0.022209865402876634
114,114,102558.84932180024,1005.508349823313,5.095930801728113,102636.2739827004,-1164.5048347922975,7.64389620259217,102671.37273708254,8965.603604673652,12.263441066842908,102735.42466090011,-421.1994980047333,2.5479654008640567,102971.7111062936,3554.4002751743797,35.4507504433694,0.945947864326587,77.0,72.0,109.0,272.0,381.0,5.0,896.0,903.0,30.0,15.0,15.0,0.5,113.46819693918412,743.9079659289778,13.0,4.0,9.0,0.3076923076923077,154.17337384134908,52.403616748219235,26.0,14.0,12.0,0.5384615384615384,396.2005300758738,9312.86984654878,7.0,1.0,6.0,0.1428571428571428,82.27268524363572,581.6286196008557,86.0,44.0,42.0,0.5116279069767442,73.66351611689896,3607.040459193706,,,,,102555.0,102560.0,102632.0,102645.0,102658.0,102683.0,102734.0,102741.0,102933.0,103013.0,0.11284659839883245,-0.1323939319400487,0.04419117189938441,-0.19532949500977603,0.020724597798227724
115,115,103459.2739827004,540.1979153587685,7.64389620259217,103564.39728720114,-1413.9489478376956,19.608813035995176,103594.95740399904,9259.79749720277,12.823414994841078,103673.82614886276,-467.9301142350306,5.095930801728113,103896.68483389584,3574.267578366838,33.759167995438304,0.9437784844270244,93.0,85.0,132.0,260.0,392.0,8.0,900.0,924.0,8.0,6.0,2.0,0.75,118.8315131055842,712.6657334956934,23.0,18.0,5.0,0.782608695652174,153.77847495515036,663.760786385973,27.0,14.0,13.0,0.5185185185185185,409.82947213786866,9102.729839214042,7.0,3.0,4.0,0.4285714285714285,92.91367878762934,516.3296058809175,84.0,43.0,41.0,0.5119047619047619,71.58794274495314,3721.3731850067375,,,,,103453.0,103461.0,103546.0,103569.0,103582.0,103607.0,103671.0,103678.0,103855.0,103938.0,0.2199777335805954,-0.10875815225883409,0.04425901022799595,-0.19856315283217896,0.020028702713315957
116,116,104380.2739827004,741.8280745309585,7.64389620259217,104462.94996496596,-1086.0888680262672,17.8357578060484,104494.36003932435,9048.320445367575,11.729692485765677,104583.397287189,-644.7256719338721,20.383723206912453,104796.3078737342,3742.139212816523,33.87670798950238,0.9355984774172522,80.0,71.0,135.0,249.0,384.0,9.0,921.0,900.0,10.0,8.0,2.0,0.8,74.17074842773532,1103.748926684309,15.0,10.0,5.0,0.6666666666666666,157.99299682359683,715.8064949780154,24.0,12.0,12.0,0.5,424.840389030244,9233.745892504412,27.0,19.0,8.0,0.7037037037037037,52.51149417086588,656.8288598148002,85.0,43.0,42.0,0.5058823529411764,64.88028890398179,3635.2355999002066,,,,,104373.0,104382.0,104453.0,104468.0,104482.0,104506.0,104564.0,104588.0,104758.0,104837.0,0.09998374417769487,-0.14546967699863741,0.04695240311120363,-0.08144781021881171,0.01733775394613115
117,117,105255.60271279886,778.1168976665356,20.38372320590135,105332.972626301,-1023.9758872143732,15.68328176962278,105363.72688132986,9327.575066082476,12.168201210479136,105445.72601846556,-310.8490869602891,7.64389620241632,105663.39698656792,3804.0438449169096,34.37796550285779,0.951023368460281,82.0,56.0,127.0,253.0,380.0,26.0,880.0,869.0,26.0,15.0,11.0,0.5769230769230769,85.66804479011144,762.9334223220203,23.0,18.0,5.0,0.782608695652174,171.53303331909558,1149.8980578512555,24.0,13.0,11.0,0.5416666666666666,441.1353905546729,9382.45265395892,9.0,5.0,4.0,0.5555555555555556,81.34896849461755,394.6801956650615,77.0,37.0,40.0,0.4805194805194805,100.03931451531383,4544.07438093254,,,,,105241.0,105267.0,105323.0,105338.0,105351.0,105375.0,105442.0,105450.0,105626.0,105703.0,0.11009662564457602,-0.1675166724733475,0.047293684310165195,-0.26169923576133863,0.02629814970429158
118,118,106139.2739827004,791.3000727998295,7.64389620259217,106226.12330450072,-1361.0127793722656,12.739827004320285,106257.24161104068,9036.901921010784,12.758882955447657,106353.7260172996,-381.2565467527769,7.64389620259217,106564.80813839656,3802.9115339714062,33.87171626393738,0.9391767824107444,75.0,48.0,148.0,241.0,389.0,27.0,879.0,894.0,27.0,4.0,23.0,0.1481481481481481,78.29762028064138,871.8733343736446,35.0,31.0,4.0,0.8857142857142857,151.82839856097112,919.5118645197292,24.0,12.0,12.0,0.5,425.291374512137,9583.079634082103,12.0,4.0,8.0,0.3333333333333333,103.11501851360026,114.10636807042886,87.0,52.0,35.0,0.5977011494252874,81.67998526209634,3717.630513109085,,,,,106135.0,106162.0,106210.0,106229.0,106245.0,106269.0,106352.0,106358.0,106518.0,106599.0,0.09894807668044771,-0.11155545404283296,0.0470616344217851,-0.2704609780260756,0.021478276455407674
119,119,107048.47940829814,943.876988720748,23.468609492888795,107125.2739827004,-894.8620000696952,7.64389620259214,107159.61970300316,9244.515371517657,12.142043252403443,107236.72601730024,-390.84106125790913,7.643896202591912,107463.53415569612,3834.998666435619,34.44898132238207,0.9532645855931416,89.0,54.0,124.0,257.0,381.0,35.0,916.0,901.0,52.0,32.0,20.0,0.6153846153846154,93.91563272737008,969.5243085162356,8.0,4.0,4.0,0.5,147.3090685435406,250.74075289899088,26.0,15.0,11.0,0.5769230769230769,398.71112052329465,9182.930965938356,10.0,2.0,8.0,0.2,68.3522473034533,314.1594328650371,82.0,43.0,39.0,0.524390243902439,80.23474821394227,4209.088623673181,,,,,107032.0,107067.0,107121.0,107127.0,107146.0,107171.0,107235.0,107245.0,107421.0,107502.0,0.09949986475955461,-0.1646165202367154,0.04312947780385798,-0.17488502124997776,0.020921714762554333
120,120,107902.84932180028,869.5924193739842,5.095930801728113,107987.39728720114,-1028.657450508094,19.192923275548345,108017.22562113054,9141.971165190953,11.55717664470393,108103.23957999508,-630.8557497308917,7.64389620259217,108318.47935706496,3653.473932220851,33.089913600934665,0.9407970179541046,76.0,69.0,133.0,251.0,384.0,7.0,848.0,860.0,29.0,8.0,21.0,0.2758620689655172,82.85124972051935,855.2681731423592,19.0,14.0,5.0,0.7368421052631579,186.52391164276276,839.188595548003,24.0,12.0,12.0,0.5,434.3258675917047,9219.69449061004,8.0,5.0,3.0,0.625,73.61043819440845,786.9896625307716,86.0,43.0,43.0,0.5,89.1831654913604,3771.920916780274,,,,,107897.0,107904.0,107973.0,107992.0,108005.0,108029.0,108098.0,108106.0,108283.0,108357.0,0.09527595672943379,-0.18132752701167074,0.0475089955703916,-0.11668347039051151,0.024410510967337953
121,121,108799.7260172996,867.7670831433653,7.64389620259217,108873.54796540084,-1198.7200361954665,15.287792405182392,108905.37823850628,9218.612520157718,12.579369001243313,108963.84932180028,-474.89198582205086,5.09593076908008,109206.23885108948,3591.870510903521,34.29240454404173,0.956474215756602,70.0,61.0,101.0,282.0,383.0,9.0,899.0,887.0,27.0,22.0,5.0,0.8148148148148148,101.8092201742364,729.8100768022437,14.0,9.0,5.0,0.6428571428571429,210.04741275117095,691.5848611088762,26.0,13.0,13.0,0.5,399.9412210755505,9765.067839264892,5.0,3.0,2.0,0.6,86.13628588733063,722.4069682740674,87.0,43.0,44.0,0.4942528735632184,74.35337834411061,3566.4862664739267,,,,,108795.0,108804.0,108865.0,108879.0,108892.0,108917.0,108961.0,108966.0,109171.0,109248.0,0.1173232105157143,-0.17522641351505705,0.04338410147959099,-0.18138079491534562,0.020700461811861727
122,122,109709.67089463372,766.7480610901908,12.739827004320285,109790.2739827004,-1342.6093022102853,7.64389620259217,109823.071047162,8932.159441202928,12.306963357184896,109900.30135639998,-625.8427312264126,10.191861603456228,110124.26363119182,3598.075818860694,33.18186292213139,0.947781286554402,75.0,56.0,128.0,256.0,384.0,19.0,907.0,917.0,27.0,8.0,19.0,0.2962962962962963,113.9771527830856,618.5728647608316,14.0,12.0,2.0,0.8571428571428571,187.3414467545614,310.170206006263,26.0,14.0,12.0,0.5384615384615384,416.0368005329196,9075.81284852323,22.0,8.0,14.0,0.3636363636363636,59.73685785540893,478.472157746334,81.0,39.0,42.0,0.4814814814814814,96.4283551148787,3707.3256450457593,,,,,109703.0,109722.0,109778.0,109792.0,109810.0,109835.0,109892.0,109906.0,110090.0,110162.0,0.14865006977784678,-0.13953534095596423,0.04657740418445669,-0.09545027029130387,0.02679997864675683
123,123,110593.63694249323,724.6980511744042,16.163930670427828,110674.04986725966,-1037.929703656996,15.28779240518434,110707.767321179,9082.039774642955,11.400245160567565,110770.7567559309,-507.69987698840094,5.095930801728113,111008.05225270716,3756.405417406931,35.01539925764203,0.9527994666769412,83.0,54.0,106.0,276.0,382.0,29.0,887.0,886.0,32.0,11.0,21.0,0.34375,106.1479464221682,809.0328021104451,16.0,8.0,8.0,0.5,150.5170154172825,174.1443101141951,23.0,12.0,11.0,0.5217391304347826,424.7010901845477,9304.00029206716,8.0,5.0,3.0,0.625,150.00920703939528,542.1814424632965,85.0,44.0,41.0,0.5176470588235295,78.4796835695326,3965.588337693218,,,,,110583.0,110612.0,110666.0,110682.0,110696.0,110719.0,110767.0,110772.0,110971.0,111048.0,0.14647196339241,-0.1450165795303453,0.04676274281140154,-0.2954682753307471,0.020892229365303064
124,124,111440.14774997646,705.4897936642045,18.112575256295337,111524.54796540084,-962.407230514341,15.28779240518434,111555.46109048223,9226.632505320376,11.902120045800324,111642.11010447858,-503.2037840783503,1.232495505430226,111854.21280711167,3630.520579087601,34.7491155929347,0.9480575264114744,83.0,51.0,132.0,252.0,384.0,32.0,845.0,848.0,32.0,11.0,21.0,0.34375,68.58829402735725,834.8535268222847,17.0,13.0,4.0,0.7647058823529411,180.67443119968635,1056.7468168213932,24.0,12.0,12.0,0.5,433.5768373921311,9838.42828938973,4.0,2.0,2.0,0.5,97.09495511207903,458.7381857695409,86.0,41.0,45.0,0.4767441860465116,66.75943960275166,3732.871904682204,,,,,111429.0,111461.0,111512.0,111528.0,111543.0,111567.0,111640.0,111644.0,111816.0,111896.0,0.09722081686131885,-0.187731789071377,0.04699188324040397,-0.19295354721927344,0.01838839311014984
125,125,112340.2739827004,869.6134147246465,7.64389620259217,112422.24660900142,-1117.5509673782628,16.191418947761395,112453.02135830076,9374.120329292522,12.612493082904658,112519.81861285934,-303.21730578842016,5.095930801391423,112755.15732478604,3687.2504830647367,34.496129935422616,0.9509482107665682,64.0,42.0,124.0,271.0,395.0,22.0,899.0,896.0,22.0,4.0,18.0,0.1818181818181818,101.25338008515884,1037.0035854429727,29.0,23.0,6.0,0.7931034482758621,159.57744528034812,1283.9322953398796,25.0,13.0,12.0,0.52,423.64577836456857,9657.678849669606,7.0,3.0,4.0,0.4285714285714285,73.38692095013397,344.5451580170045,87.0,43.0,44.0,0.4942528735632184,78.20747609321897,3680.4975057148113,,,,,112336.0,112358.0,112400.0,112428.0,112440.0,112465.0,112517.0,112524.0,112721.0,112795.0,0.11643493346663655,-0.14279209623406391,0.0451931235660319,-0.24202748177355715,0.021210242280100038
