Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10984.85412578804,1683.6089495761346,19.056711284004827,11124.847578062245,-6461.370360949714,8.224542083451377,11155.075508224543,56200.66100609345,11.08804721702134,11186.027373698991,-3334.5944239849723,17.8357578060484,11476.339153288662,3264.08520720824,37.95673591192712,0.9925684105132886,148.0,103.0,89.0,319.0,408.0,45.0,1023.0,1021.0,46.0,20.0,26.0,0.4347826086956521,39.13147731982448,1735.8534469456936,16.0,12.0,4.0,0.75,1018.90031851908,6379.713883967009,27.0,14.0,13.0,0.5185185185185185,2259.6114718622534,54695.02852236485,22.0,4.0,18.0,0.1818181818181818,732.8322615063556,12293.763317947723,99.0,52.0,47.0,0.5252525252525253,23.74387233776779,3028.4320755369586,,,,,10965.0,11010.0,11113.0,11129.0,11141.0,11168.0,11182.0,11202.0,11426.0,11521.0,0.023242616600295585,-0.15769105647881768,0.040206136928127224,-0.21976653479513472,0.007274280795529795
11,11,11982.408874358032,1435.724072812787,15.900936355259258,12125.392650821084,-7231.293475112226,8.752898591073912,12155.963198573138,57695.32663267535,11.134395520459991,12185.45203459914,-4426.506748682859,15.287792351788454,12479.038459242069,3158.0777703644476,34.060360570058926,0.99117678015596,147.0,118.0,86.0,325.0,411.0,29.0,999.0,1001.0,29.0,15.0,14.0,0.5172413793103449,55.72223478828276,1575.4841009103516,16.0,11.0,5.0,0.6875,992.5264080756364,4340.517326135481,27.0,14.0,13.0,0.5185185185185185,2335.1805105044946,55652.85603171498,20.0,3.0,17.0,0.15,975.378710812416,15942.244339499544,92.0,46.0,46.0,0.5,20.52500086437167,3119.0035359088483,,,,,11967.0,11996.0,12114.0,12130.0,12142.0,12169.0,12182.0,12200.0,12434.0,12525.0,0.0388112422459526,-0.1372543392812906,0.04047434422846271,-0.2203495365962443,0.006499206909018915
12,12,12965.451322864375,1218.9532897742463,22.190184890357695,13110.590717709689,-7038.463010662956,8.905174483519547,13140.724152427354,57144.34668210903,11.183479262380915,13172.027373698991,-3582.343213942669,17.83575780604758,13464.419968530408,3273.276381442764,35.84920989261832,0.9912611609624032,151.0,120.0,88.0,317.0,405.0,31.0,983.0,985.0,31.0,17.0,14.0,0.5483870967741935,48.66605573726248,1400.735636121322,17.0,13.0,4.0,0.7647058823529411,1085.4248197830236,6835.897483281444,27.0,14.0,13.0,0.5185185185185185,2291.0886699901116,54681.12067268956,20.0,4.0,16.0,0.2,743.2631709545875,12447.180089560545,89.0,48.0,41.0,0.5393258426966292,18.63088870884188,3013.313469451941,,,,,12948.0,12979.0,13099.0,13115.0,13127.0,13154.0,13168.0,13187.0,13416.0,13504.0,0.03992446318125576,-0.15421333011747787,0.040093006622952856,-0.20747960945276486,0.005691816558621894
13,13,13966.841563437443,1511.8776151661218,18.141959159428637,14112.800235596436,-6780.555691259344,10.29130558421788,14142.647967872215,53423.9133945268,11.406334339787978,14174.45203459914,-3446.441065433567,15.287792405049744,14467.147758832736,2697.9893127551686,38.696293974425544,0.9899635066496691,149.0,119.0,89.0,314.0,403.0,30.0,1001.0,1002.0,31.0,17.0,14.0,0.5483870967741935,60.70535735634912,1634.6655794604344,18.0,14.0,4.0,0.7777777777777778,1016.8508240955264,6637.471296933581,27.0,14.0,13.0,0.5185185185185185,2131.1053865546955,51737.48408266798,21.0,4.0,17.0,0.1904761904761904,711.2675971560567,11703.47454617403,88.0,51.0,37.0,0.5795454545454546,19.91456716662351,2627.4569750009778,,,,,13951.0,13981.0,14100.0,14117.0,14129.0,14156.0,14171.0,14189.0,14416.0,14503.0,0.040152295891806654,-0.1499657064105122,0.03989047696331853,-0.20637741474525353,0.007381262435871878
14,14,14991.15118957106,1897.058274287176,23.249021806427443,15132.198763765466,-5845.96329282084,7.995805851910339,15162.487090377525,53756.6171049315,11.19253048446054,15194.45203459914,-2745.068566581747,9.456396149917172,15483.704200210728,2884.6740233601945,39.98246030247907,0.9948209433114674,156.0,95.0,85.0,321.0,406.0,61.0,1021.0,1020.0,62.0,27.0,35.0,0.4354838709677419,34.432292380685304,1765.5756494328414,15.0,11.0,4.0,0.7333333333333333,941.4941892435248,5924.426947768641,27.0,13.0,14.0,0.4814814814814814,2131.2244626267666,54792.877918619066,17.0,3.0,14.0,0.1764705882352941,683.2509655665433,10594.380628787976,100.0,55.0,45.0,0.55,19.641439114318153,2546.244608123745,,,,,14965.0,15026.0,15121.0,15136.0,15149.0,15176.0,15191.0,15206.0,15430.0,15527.0,0.018150360928487198,-0.16105030806466586,0.039645806923948965,-0.24890123834587882,0.0068088938144348615
15,15,16008.928329636472,1550.8396917025418,17.34908716022418,16153.192508503284,-5892.476985057997,9.10322354492845,16183.289025382735,52662.19213889565,11.240819657036235,16215.027373698991,-2826.278357494151,17.835757806048285,16504.02190874071,2814.717768821022,39.787905901297506,0.9935670858794692,148.0,117.0,90.0,320.0,410.0,31.0,1021.0,1020.0,31.0,16.0,15.0,0.5161290322580645,58.6714296129345,1736.9444911609407,16.0,12.0,4.0,0.75,922.2890550729428,5913.111576615209,27.0,13.0,14.0,0.4814814814814814,2099.219001599489,52273.237042867266,21.0,4.0,17.0,0.1904761904761904,635.7347322755212,10499.826865287663,100.0,51.0,49.0,0.51,13.953774899958352,2696.99876785905,,,,,15993.0,16024.0,16141.0,16157.0,16170.0,16197.0,16211.0,16231.0,16453.0,16551.0,0.03783204023397407,-0.15651975517454908,0.03986197528699212,-0.22493705568307132,0.004957433052267637
16,16,17012.24584361833,1375.0365153095763,17.177706013111035,17155.972626301005,-7804.770280711436,9.231244967662125,17185.43517375237,56090.20613838866,11.26995184557471,17216.027373698995,-4299.395836238515,17.835757806045365,17507.825828523815,2733.772235226842,38.68481750790254,0.9924158546912732,147.0,117.0,90.0,325.0,415.0,30.0,1002.0,1002.0,30.0,16.0,14.0,0.5333333333333333,51.87409810973978,1462.6852139874975,17.0,13.0,4.0,0.7647058823529411,1113.6922840750049,6390.734153759631,27.0,13.0,14.0,0.4814814814814814,2266.910020924984,55748.402752771945,23.0,4.0,19.0,0.1739130434782608,808.813977901427,13833.48730538985,104.0,54.0,50.0,0.5192307692307693,18.38945596803684,2648.6313526137155,,,,,16996.0,17026.0,17143.0,17160.0,17172.0,17199.0,17212.0,17233.0,17454.0,17558.0,0.03772561494344085,-0.14269379418217643,0.04041543394103324,-0.18812270577278314,0.006726769601020155
17,17,17983.742209371743,816.7012642341249,6.347325327813314,18130.17813020623,-8150.093549362331,11.03557214783262,18159.58708004043,56856.37055306393,11.250787592575197,18189.45203459914,-5018.760095061603,15.287792404700935,18480.689286205936,2589.895552594644,31.532207361953727,0.988348687794944,143.0,124.0,89.0,310.0,399.0,19.0,974.0,975.0,19.0,10.0,9.0,0.5263157894736842,54.09508433816565,751.3645182786579,19.0,14.0,5.0,0.7368421052631579,1103.833447325445,5463.55536015182,27.0,14.0,13.0,0.5185185185185185,2336.073081086975,54162.66333232026,24.0,4.0,20.0,0.1666666666666666,935.7441960668652,15825.439697610356,80.0,44.0,36.0,0.55,49.943868200045394,2521.615030527225,,,,,17974.0,17993.0,18117.0,18135.0,18146.0,18173.0,18186.0,18206.0,18438.0,18516.0,0.06623607273204629,-0.13543813216865586,0.041087270579586554,-0.18644927797756775,0.01928412446981113
18,18,18949.91193363678,1188.3642965792517,17.762977512401758,19096.687133329036,-7208.646903041195,9.266368776478611,19126.364927116578,54022.22140291671,11.35046022210902,19157.45203459914,-3762.3795346381503,15.287792405184328,19444.83878391959,3011.6689477582427,32.95524579370179,0.9917270975219018,151.0,123.0,88.0,311.0,399.0,28.0,964.0,966.0,29.0,17.0,12.0,0.5862068965517241,52.84062086704565,1241.340170669155,18.0,14.0,4.0,0.7777777777777778,1081.3716369719727,6944.617198137048,27.0,13.0,14.0,0.4814814814814814,2164.882431187342,54133.178936763994,21.0,4.0,17.0,0.1904761904761904,788.5376586370797,12979.721023240489,81.0,43.0,38.0,0.5308641975308642,25.64750897080656,2650.859043167644,,,,,18933.0,18961.0,19084.0,19101.0,19113.0,19140.0,19154.0,19172.0,19403.0,19483.0,0.044465002036117404,-0.15001034889304427,0.040073924673346695,-0.20958482560769032,0.00851604522797815
19,19,19939.500638938403,1062.7421758431212,13.012491794441525,20084.14302851819,-6239.617289449498,8.793252212111351,20114.89698094983,52496.42803668614,11.311438422816298,20145.45203459914,-3891.9687247464417,15.287792405184284,20430.38957520394,3583.1743671298177,32.75763223787102,0.9915096432757194,148.0,121.0,90.0,306.0,396.0,27.0,991.0,989.0,27.0,16.0,11.0,0.5925925925925926,43.22451463844721,1040.3083170734994,17.0,12.0,5.0,0.7058823529411765,907.5408024275572,4870.930610565083,27.0,14.0,13.0,0.5185185185185185,2082.788757279968,50627.01404938002,182.0,4.0,178.0,0.0219780219780219,793.5724595394462,13221.979717263976,82.0,44.0,38.0,0.5365853658536586,25.32214755881832,3532.6885209909015,,,,,19924.0,19951.0,20072.0,20089.0,20101.0,20128.0,20142.0,20162.0,20386.0,20468.0,0.04067262561039817,-0.14544815175797854,0.03967486617993229,-0.20390000939464042,0.007066959339492535
20,20,20938.598611332192,1435.569402992454,14.887907702523693,21082.42254976853,-6169.652013922315,9.538886624598456,21112.88949292544,52067.91212196002,11.354608285525392,21143.45203459914,-4027.590551075752,15.287792404290691,21426.45896489504,3606.1966529370184,35.43781479302905,0.9914599407878656,146.0,120.0,91.0,306.0,397.0,26.0,998.0,998.0,26.0,15.0,11.0,0.5769230769230769,61.38436461727401,1526.04049491971,17.0,12.0,5.0,0.7058823529411765,887.2997572587975,4767.140539004067,27.0,14.0,13.0,0.5185185185185185,2072.4060061684345,50312.871412423454,27.0,4.0,23.0,0.1481481481481481,792.8116796331836,13318.701434836894,88.0,47.0,41.0,0.5340909090909091,27.57190739337934,3628.689113640376,,,,,20924.0,20950.0,21070.0,21087.0,21099.0,21126.0,21140.0,21161.0,21379.0,21467.0,0.04275959385127455,-0.1438168239078208,0.039801980177622334,-0.19684515334395822,0.007645702674290869
21,21,22927.787912264583,1114.998277925291,14.593421184934629,23072.517151997417,-7438.681382830118,8.692291262843494,23102.408206847052,55563.19523850682,11.040968056984727,23134.262427543297,-3892.022116333683,17.8357578060484,23420.249981235826,3405.80916544496,33.18857662377614,0.9896898668211708,147.0,120.0,254.0,145.0,399.0,27.0,1990.0,1989.0,27.0,14.0,13.0,0.5185185185185185,49.71100504147636,1257.0627767994563,17.0,13.0,4.0,0.7647058823529411,1102.5843929912692,6279.176926091947,27.0,13.0,14.0,0.4814814814814814,2273.6152314482456,55149.089187883845,188.0,5.0,183.0,0.026595744680851,663.5762343329,11732.317532370476,87.0,47.0,40.0,0.5402298850574713,25.8252019443166,3328.191763625342,,,,,22914.0,22941.0,23061.0,23077.0,23089.0,23116.0,23129.0,23315.0,23373.0,23460.0,0.0445839298819143,-0.14822309711184056,0.04091944715721762,-0.17049652198739154,0.007582692009387028
22,22,23911.012330205755,1321.2079806885297,19.274090437029468,24051.528147031855,-7139.004732292375,9.04514208450179,24081.579889660217,56685.81168166687,11.241436703950084,24112.027373698995,-4509.842654183058,11.934257163284329,24395.64931434526,3549.365959033139,32.23030282288614,0.9944391361000742,145.0,106.0,88.0,307.0,395.0,39.0,984.0,980.0,39.0,17.0,22.0,0.4358974358974359,41.01929406468908,1495.4335985264315,17.0,13.0,4.0,0.7647058823529411,1098.313346994596,7165.718185801527,27.0,14.0,13.0,0.5185185185185185,2296.216882227621,54617.56449197972,20.0,4.0,16.0,0.2,849.2024270290996,14058.599432331685,82.0,44.0,38.0,0.5365853658536586,36.24339097178622,3520.7783733943234,,,,,23894.0,23933.0,24039.0,24056.0,24068.0,24095.0,24108.0,24127.0,24352.0,24434.0,0.03104681069464357,-0.15384684394822098,0.040507788705974476,-0.18829979051296405,0.01021122966470864
23,23,24895.205181009413,1637.15184656802,26.007160303503824,25039.54796540086,-6386.743097406516,8.518492035921508,25069.38665432531,54179.47913477953,11.329427353336728,25101.45203459914,-3160.9687287674137,9.524233358285985,25388.625618280097,3394.8928484325033,40.81343724714654,0.99634801019167,156.0,98.0,86.0,316.0,402.0,58.0,983.0,987.0,60.0,24.0,36.0,0.4,39.240638724712205,1825.947614117985,17.0,13.0,4.0,0.7647058823529411,1060.5478039435577,7830.411429628728,27.0,13.0,14.0,0.4814814814814814,2139.730638195751,55197.589282491506,17.0,3.0,14.0,0.1764705882352941,715.7858467523289,11206.718644642357,93.0,51.0,42.0,0.5483870967741935,23.95676775446827,3168.197422608651,,,,,24872.0,24930.0,25028.0,25043.0,25056.0,25083.0,25098.0,25114.0,25339.0,25430.0,0.023968844922340467,-0.16605455828874932,0.03949337779480774,-0.22644508951894693,0.007056708068276628
24,24,25915.65785501334,1229.1792284990324,18.501311322772764,26058.66920932887,-6377.969174129999,8.999630078931508,26089.047291991556,52775.114747375424,11.339921798314116,26120.45203459936,-3282.397679816952,15.287792403918427,26406.01526068544,3343.7043499034676,33.54015450698528,0.9915706941526908,149.0,120.0,90.0,309.0,399.0,29.0,1018.0,1020.0,31.0,19.0,12.0,0.6129032258064516,43.9959435614736,1198.956316275996,17.0,13.0,4.0,0.7647058823529411,984.2661925458676,6246.353728958136,28.0,14.0,14.0,0.5,2096.691100563622,51873.4228407303,189.0,4.0,185.0,0.0211640211640211,712.7230628088404,11730.502967344286,85.0,45.0,40.0,0.5294117647058824,16.8673022288177,3106.261636043317,,,,,25898.0,25927.0,26047.0,26063.0,26075.0,26103.0,26117.0,26137.0,26361.0,26446.0,0.03579294421953229,-0.15432282058342317,0.039728783359355806,-0.2171348911167237,0.0050444957040847995
25,25,26941.368318430166,2151.9786545301336,28.34958510367215,27084.54796540086,-5092.371703132803,7.553665108115582,27115.311207473547,52919.96121040075,11.275928319857616,27146.45203459914,-3099.8432178025723,10.682451231905963,27432.14063095612,3761.147046326739,44.30336132947548,0.9941630187893074,159.0,99.0,86.0,317.0,403.0,60.0,1030.0,1026.0,60.0,26.0,34.0,0.4333333333333333,55.652543178818995,2541.5022538043777,16.0,12.0,4.0,0.75,926.9689783773888,7160.734438761738,28.0,14.0,14.0,0.5,2070.415190030314,52965.129290016666,19.0,3.0,16.0,0.1578947368421052,745.2160730769084,11884.416211965665,100.0,54.0,46.0,0.54,26.93594937324633,3626.6274464399303,,,,,26915.0,26975.0,27074.0,27088.0,27101.0,27129.0,27143.0,27160.0,27378.0,27477.0,0.02586110371571983,-0.18203089491820124,0.039123520552078565,-0.24040444006880443,0.007161631555871465
26,26,27964.678527296004,1884.74077725823,24.90327919546244,28104.54796540086,-5727.547357073937,7.56012771000795,28134.601142890107,53083.7688739914,11.248292234452364,28166.45203459914,-2866.246791194814,13.299239557567873,28452.66024557715,3319.2672403959127,44.965202803287056,0.9958517934392804,149.0,96.0,87.0,321.0,408.0,53.0,1018.0,1020.0,55.0,21.0,34.0,0.3818181818181818,57.507719406152006,1959.8995021627295,15.0,12.0,3.0,0.8,1015.9120201577724,7683.655856390008,27.0,14.0,13.0,0.5185185185185185,2093.378054407889,51024.52000611854,20.0,4.0,16.0,0.2,674.983880250473,10979.652970700872,107.0,56.0,51.0,0.5233644859813084,25.802787348787753,3177.058124915194,,,,,27945.0,27998.0,28094.0,28108.0,28121.0,28148.0,28163.0,28181.0,28399.0,28502.0,0.030512269963092552,-0.17737295858462826,0.039435369771447175,-0.23549398548793546,0.007773639625868169
27,27,28958.311145500924,896.5533453660476,8.192065036949923,29104.431705778803,-7862.6402583248355,9.22654538542468,29134.384588115845,56315.95747012539,11.304223597482045,29165.027373698995,-4172.717543363604,17.835757806021252,29457.31000130809,2977.763009438851,34.480875611251214,0.9910085522571068,144.0,123.0,88.0,317.0,405.0,21.0,999.0,999.0,21.0,10.0,11.0,0.4761904761904761,47.34762841241589,888.1498652012709,17.0,12.0,5.0,0.7058823529411765,1048.2575629925116,4672.574222512489,27.0,13.0,14.0,0.4814814814814814,2250.0497845702453,55699.808118389454,20.0,4.0,16.0,0.2,817.8160290346211,13774.74946142016,89.0,48.0,41.0,0.5393258426966292,29.63088726323946,2860.360091881063,,,,,28948.0,28969.0,29092.0,29109.0,29121.0,29148.0,29161.0,29180.0,29410.0,29497.0,0.05281072080890474,-0.13332131810082923,0.03995403586565773,-0.19599122646949746,0.009950720446629263
28,28,29951.303160447256,1793.3240968066707,20.955954238486576,30091.926633184903,-6907.162131809812,8.03567077576613,30121.929054890577,56791.24209841959,11.16844900270996,30152.45203459914,-4339.367805023359,10.61843054411019,30446.024362738925,3373.2534366409463,40.79986771510781,0.9901254403288002,147.0,116.0,85.0,324.0,409.0,31.0,989.0,988.0,33.0,18.0,15.0,0.5454545454545454,66.9712987791819,1948.89919805817,16.0,12.0,4.0,0.75,1075.1757717637895,6554.896226284139,27.0,14.0,13.0,0.5185185185185185,2291.485219734222,55822.33951074856,19.0,4.0,15.0,0.2105263157894736,884.5476050768888,14289.360943374964,96.0,52.0,44.0,0.5416666666666666,27.1643411732099,3127.518136983961,,,,,29934.0,29965.0,30081.0,30096.0,30108.0,30135.0,30149.0,30166.0,30395.0,30490.0,0.03734478274085319,-0.15566100103720487,0.04034927103307695,-0.2038425053651628,0.00805286103858828
