Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
149,149,130015.82194810128,3427.3356191574635,14.155803166881096,130125.69864360055,-5187.437388411669,10.191861603456228,130147.073061727,38563.21387503729,8.845070223463598,130172.87669549928,-7350.708446394909,5.605761531114416,130379.64039977138,12108.13182449728,33.415946152169695,0.9595566892591088,114.0,83.0,63.0,242.0,305.0,31.0,681.0,691.0,31.0,13.0,18.0,0.4193548387096774,356.18613598448786,4453.7119169405,12.0,10.0,2.0,0.8333333333333334,1369.140419970321,12440.453433422806,22.0,10.0,12.0,0.4545454545454545,2105.7800580108674,38503.98268017348,15.0,7.0,8.0,0.4666666666666667,1254.005970550319,15596.630503711627,77.0,34.0,43.0,0.4415584415584415,379.1546178456772,11649.426276163878,,,,,130003.0,130034.0,130117.0,130128.0,130137.0,130159.0,130166.0,130180.0,130349.0,130422.0,0.10392508221066735,-0.2639338689713873,0.05460592742178004,-0.17059661387676658,0.03131404772770711
150,150,130733.87669549928,3722.414327576327,12.739827004320285,130833.21222775478,-7081.931576900917,7.643896202559178,130856.43049468724,39388.82372958101,9.47102691501885,130880.87669549928,-8761.16532408453,4.905641644714652,131094.2327992967,11897.503561899906,33.34395943572684,0.9623009191746384,92.0,72.0,65.0,239.0,304.0,20.0,724.0,711.0,45.0,27.0,18.0,0.6,281.18991734011576,2381.689978189538,13.0,10.0,3.0,0.7692307692307693,1224.6842064658028,8689.74102663346,24.0,11.0,13.0,0.4583333333333333,2149.872208868718,41365.86347489979,12.0,5.0,7.0,0.4166666666666667,1378.237723396075,17538.915167072882,96.0,52.0,44.0,0.5416666666666666,354.30272621225174,13389.429120220224,,,,,130731.0,130751.0,130823.0,130836.0,130845.0,130869.0,130877.0,130888.0,131055.0,131127.0,0.07553966125076657,-0.17293081600228194,0.054580766961420175,-0.15731214654827774,0.029779585639029077
151,151,131440.7260172996,3078.9549089775014,7.64389620259217,131557.30135639946,-6156.647005642494,10.191861603456228,131583.00663362766,38855.52111716906,9.086393229367015,131609.30135639946,-7407.957836706518,5.750087432282939,131818.5389456392,12086.08997818266,30.758714673427008,0.9482091076170234,109.0,98.0,72.0,242.0,314.0,11.0,706.0,726.0,12.0,8.0,4.0,0.6666666666666666,423.6312328167366,4523.641445136582,22.0,16.0,6.0,0.7272727272727273,980.5687764399512,4608.76955544395,24.0,11.0,13.0,0.4583333333333333,2102.678958369592,38245.0209222695,13.0,7.0,6.0,0.5384615384615384,1237.91730735392,15753.243182501828,76.0,37.0,39.0,0.4868421052631579,315.25020635666874,12540.93267610326,,,,,131434.0,131445.0,131543.0,131563.0,131572.0,131596.0,131602.0,131615.0,131782.0,131857.0,0.13758929420548788,-0.1592699363048217,0.054115319983200086,-0.16710641915644084,0.026083721611021116
152,152,132130.69864360054,3925.2384254877943,10.191861603024543,132244.12330450062,-7175.409541020101,12.739827003540531,132265.78460268336,39226.67009834754,9.414811399681868,132292.30135639946,-8783.100682883258,5.042340620519203,132498.80813839656,12165.73024433238,31.87535929476823,0.945125523128033,110.0,98.0,67.0,235.0,302.0,12.0,687.0,685.0,22.0,10.0,12.0,0.4545454545454545,382.4952413234189,4486.016873416742,16.0,13.0,3.0,0.8125,1370.1317048156732,9175.454111144947,24.0,11.0,13.0,0.4583333333333333,2025.7657838225073,37457.05650823897,13.0,6.0,7.0,0.4615384615384615,1382.713292202911,17557.659469544673,72.0,34.0,38.0,0.4722222222222222,445.4858671206292,13248.849586818304,,,,,132121.0,132133.0,132231.0,132247.0,132255.0,132279.0,132286.0,132298.0,132467.0,132533.0,0.09744509756140118,-0.19094822351016452,0.05164256305068945,-0.15742883317933262,0.03661809510597744
153,153,133473.15067819977,2673.0741308031234,4.184361583167109,133553.97262630097,-5409.740616293501,17.8357578060484,133584.44152819304,37588.60884530499,8.638609122761032,133611.30135639946,-8826.741996792776,5.349149943490201,133814.87716515223,11149.327749204076,30.117088611242917,0.934500165275266,105.0,68.0,73.0,236.0,309.0,37.0,1345.0,1317.0,44.0,40.0,4.0,0.9090909090909092,348.05184206550894,320.49722615806036,39.0,26.0,13.0,0.6666666666666666,646.811731128573,771.1658944287501,23.0,10.0,13.0,0.4347826086956521,1984.258204070559,36561.73237872477,13.0,7.0,6.0,0.5384615384615384,1293.484546888744,17821.31045376617,75.0,34.0,41.0,0.4533333333333333,316.49967567296807,11431.285845909211,,,,,133439.0,133476.0,133544.0,133566.0,133574.0,133597.0,133605.0,133617.0,133781.0,133853.0,0.1302065805264207,-0.1195642780321948,0.05278881727804095,-0.14654156056206646,0.02838733265290925
154,154,134132.30135639946,5273.09131521707,4.497510679351771,134222.54796540082,-5978.565478654371,15.031968245834946,134246.03902501822,40643.6203819303,9.487667589492352,134273.30135639946,-6734.670342749261,4.476908654153435,134478.56072658984,12966.950073067605,30.082308508828447,0.956755617213106,87.0,76.0,65.0,232.0,297.0,11.0,660.0,662.0,12.0,6.0,6.0,0.5,524.3595429993488,3748.040926597341,25.0,21.0,4.0,0.84,1260.9278139767955,10111.66627036473,24.0,11.0,13.0,0.4583333333333333,2055.8158887514146,39117.57518948564,10.0,4.0,6.0,0.4,1254.3184943339204,15273.869824673098,71.0,38.0,33.0,0.5352112676056338,343.69876726023443,13280.322877215587,,,,,134127.0,134138.0,134214.0,134226.0,134235.0,134259.0,134269.0,134279.0,134452.0,134511.0,0.09944063390029939,-0.21090808798176774,0.050581514870791565,-0.18624794243779957,0.026505752341415875
155,155,134789.75339099858,3875.327991302373,25.47965400864057,134887.75652456863,-4512.004513032975,9.32443848601562,134912.98090280226,40141.11377293759,9.138228004104096,134938.7260172996,-5044.165815838604,4.045504630716921,135142.86679192493,13378.011407518778,37.04891084708257,0.9579218429711832,101.0,70.0,69.0,242.0,311.0,31.0,660.0,666.0,33.0,18.0,15.0,0.5454545454545454,295.89072748061955,4459.498045452792,19.0,14.0,5.0,0.7368421052631579,1063.7334988025898,8468.448054262466,24.0,11.0,13.0,0.4583333333333333,2145.4040825512047,39272.97619051312,7.0,3.0,4.0,0.4285714285714285,1363.7797211504767,14104.716605591047,75.0,32.0,43.0,0.4266666666666667,297.54144647381423,13666.803093982846,,,,,134773.0,134804.0,134874.0,134893.0,134902.0,134925.0,134936.0,134943.0,135112.0,135185.0,0.0763524347215783,-0.2357563020449079,0.053446550952395276,-0.2703677418510369,0.022241081832729527
156,156,135461.12330450068,2630.2205685222266,12.739827004320285,135574.97262630097,-6145.427628343435,17.835757806045393,135597.7342426327,42321.14827103759,9.192552076861867,135624.30135639946,-6642.182175693514,5.829369456464695,135839.35610379744,12389.81438396362,28.462171810477255,0.9471944322487263,109.0,97.0,69.0,235.0,304.0,12.0,665.0,686.0,12.0,9.0,3.0,0.75,410.677429821005,4051.4475264602934,19.0,15.0,4.0,0.7894736842105263,1319.886516229431,9069.717436956333,24.0,11.0,13.0,0.4583333333333333,2138.0482692753044,39429.097650329946,12.0,6.0,6.0,0.5,1258.478978491676,17906.437678399165,71.0,42.0,29.0,0.5915492957746479,384.8316122124124,13483.67856474048,,,,,135452.0,135464.0,135561.0,135579.0,135587.0,135610.0,135619.0,135630.0,135805.0,135865.0,0.15613801927331958,-0.21477537383109993,0.05051961859783644,-0.18946769980157574,0.031060321025511692
157,157,136245.02737369903,3630.3041147356903,14.212940292937736,136352.3425257059,-5414.347544904024,15.287792405184334,136376.27743006928,41520.051031202885,9.035438039692192,136403.7260172996,-5951.794531985886,5.355553921507634,136610.51935873408,12173.784082540016,33.55418209539154,0.9491597146272333,106.0,80.0,73.0,242.0,315.0,26.0,789.0,779.0,53.0,29.0,24.0,0.5471698113207547,434.76826511888635,2351.22766861782,22.0,17.0,5.0,0.7727272727272727,1119.8624714761477,7781.268535314108,24.0,11.0,13.0,0.4583333333333333,2121.970976354783,39327.220567427365,12.0,8.0,4.0,0.6666666666666666,1096.0767622292126,13418.290519345494,80.0,39.0,41.0,0.4875,375.8975351981274,11902.069166816958,,,,,136229.0,136255.0,136335.0,136357.0,136366.0,136389.0,136396.0,136408.0,136577.0,136650.0,0.1197608385903891,-0.20683239525880834,0.05110713796474125,-0.1841590391500786,0.030877624627600405
158,158,136953.04035647766,4388.23983502203,15.28779240518434,137070.2739827004,-7443.255492945082,7.64389620259217,137091.22821890906,36283.75627997884,9.859434586467463,137113.5171519891,-11304.990228436878,5.882872800224181,137320.70605936187,12242.33395873035,39.804477983856366,0.9542468821387152,122.0,102.0,62.0,241.0,303.0,20.0,705.0,714.0,20.0,14.0,6.0,0.7,360.4956640558485,5126.519552361378,11.0,9.0,2.0,0.8181818181818182,1380.9470979326795,10788.51236868234,23.0,11.0,12.0,0.4782608695652174,2015.296352840732,35802.3330414283,15.0,5.0,10.0,0.3333333333333333,1473.954070553382,19094.14287582224,88.0,44.0,44.0,0.5,352.83524946123106,12788.71681640632,,,,,136939.0,136959.0,137061.0,137072.0,137080.0,137103.0,137109.0,137123.0,137284.0,137364.0,0.08215040143858471,-0.18552998741499313,0.05554266039298584,-0.13038083543369708,0.028820913614238924
159,159,137641.69864360054,4559.900182913355,10.191861603456228,137754.05024895276,-6289.504301371433,10.19186160341651,137777.71917221384,36529.595711073554,8.969604780478447,137805.30135639946,-7500.586003915787,5.247567288886079,138024.35610379744,12544.78155870325,31.892064026224126,0.9265658385470056,104.0,78.0,71.0,239.0,310.0,26.0,687.0,687.0,32.0,7.0,25.0,0.21875,463.09791838462934,6134.490363170768,19.0,14.0,5.0,0.7368421052631579,1146.1842831611093,6663.753775238085,24.0,11.0,13.0,0.4583333333333333,1991.72014186738,35700.786668542045,13.0,7.0,6.0,0.5384615384615384,1126.717481105766,15317.578469345966,83.0,54.0,29.0,0.6506024096385542,387.103301346181,11427.671662831804,,,,,137636.0,137662.0,137740.0,137759.0,137767.0,137790.0,137798.0,137811.0,137976.0,138050.0,0.10155878414179509,-0.18223761813966524,0.05452346523680829,-0.15021726042705827,0.03085771557956054
160,160,138423.02737369903,3626.9714385820153,11.42769510642859,138514.59353080997,-5997.099693769889,10.191861603456228,138540.53603015773,40465.33208669356,9.352953181180832,138565.30135639946,-6720.252444423542,4.529849224467704,138781.38347749642,12971.307456692355,35.6871676485223,0.957529126749695,90.0,68.0,70.0,246.0,316.0,22.0,786.0,762.0,22.0,12.0,10.0,0.5454545454545454,361.6751944817243,3350.186007365183,19.0,14.0,5.0,0.7368421052631579,1045.52837014967,5802.20343501167,24.0,12.0,12.0,0.5,2130.254910514543,39122.4595611137,11.0,5.0,6.0,0.4545454545454545,1286.275182295164,16223.530848069297,95.0,52.0,43.0,0.5473684210526316,349.9608506902233,12583.04854964131,,,,,138411.0,138433.0,138501.0,138520.0,138529.0,138553.0,138560.0,138571.0,138730.0,138817.0,0.09971823616651451,-0.17433900110678857,0.052643949787701025,-0.19140280710176502,0.026979612645729567
161,161,139197.61439224202,2858.1133547538825,9.142185806505092,139299.30135639946,-7132.637732327053,10.191861603456228,139324.9228783238,38604.15186915616,8.914141186325304,139351.7260172996,-6916.566955059713,5.597571587890725,139563.17685242888,11602.659879831632,29.08354060706032,0.9370308676768624,90.0,72.0,76.0,246.0,322.0,18.0,774.0,783.0,18.0,8.0,10.0,0.4444444444444444,359.581579134922,2710.707217395393,33.0,26.0,7.0,0.7878787878787878,988.3877594511011,4575.630734824876,23.0,11.0,12.0,0.4782608695652174,2125.099223834057,38441.93596086979,12.0,8.0,4.0,0.6666666666666666,1238.8432430769326,15887.238536379204,82.0,39.0,43.0,0.4756097560975609,351.56480360948825,11831.708828160225,,,,,139190.0,139208.0,139280.0,139305.0,139314.0,139337.0,139344.0,139356.0,139530.0,139602.0,0.1258108180128098,-0.1385725444839935,0.055048462948669594,-0.17911244857836228,0.030300362783243964
162,162,139935.97262630097,4680.160810356182,12.059481004033923,140044.54867524104,-5821.973626921639,10.191861603456228,140069.3895425962,37073.184427698776,9.2812951029436,140094.87669549932,-10144.225728700085,5.573483699555406,140303.29328144842,12262.073653830868,35.10619994410172,0.962254400033,105.0,79.0,71.0,244.0,315.0,26.0,733.0,746.0,27.0,10.0,17.0,0.3703703703703703,341.2815135032771,6577.010259089377,19.0,14.0,5.0,0.7368421052631579,1057.703273404559,6865.438522051612,24.0,11.0,13.0,0.4583333333333333,2014.785303987756,37794.6372680934,15.0,7.0,8.0,0.4666666666666667,1345.6909840485694,18423.26165670075,85.0,40.0,45.0,0.4705882352941176,428.3525510991112,13170.27018391633,,,,,139926.0,139952.0,140031.0,140050.0,140059.0,140082.0,140088.0,140102.0,140266.0,140346.0,0.07292089467269908,-0.18167434983105862,0.054346162464598904,-0.13265585960309764,0.03493312495030455
163,163,141335.02737369903,4996.578117196784,16.227389306249737,141438.8799977077,-5127.131747747882,6.281648130964796,141464.23515695316,37099.21447590966,9.02222524826234,141491.7260172996,-5197.85135441488,4.640114065159424,141697.68483389585,13328.062598143217,36.62831872673198,0.9580224800931582,109.0,86.0,65.0,243.0,308.0,23.0,1405.0,1393.0,25.0,14.0,11.0,0.56,472.4512778304841,6598.960340908408,12.0,8.0,4.0,0.6666666666666666,1035.4581845196813,5557.583660940302,24.0,11.0,13.0,0.4583333333333333,1889.273047558156,37619.662418594424,12.0,8.0,4.0,0.6666666666666666,1178.0214070190502,12183.811576503937,87.0,44.0,43.0,0.5057471264367817,441.00820047656464,13280.228073372922,,,,,141322.0,141345.0,141431.0,141443.0,141453.0,141477.0,141484.0,141496.0,141656.0,141739.0,0.09455496676904596,-0.20195661735716297,0.050924880061408134,-0.22663622460432203,0.033088695166993226
164,164,142053.39728720114,4310.591441856427,18.37917168993927,142161.7359495673,-5450.151088221348,8.832627777477814,142188.35621549905,39628.58199050563,9.421914742661937,142212.30135639946,-6015.083925129293,5.2111891172912665,142425.68483389585,13540.8604704665,33.86765013493576,0.9624463972367292,108.0,77.0,68.0,249.0,317.0,31.0,712.0,726.0,48.0,16.0,32.0,0.3333333333333333,289.69172342344456,4819.569971404331,17.0,12.0,5.0,0.7058823529411765,961.1641020433436,5440.312049427306,25.0,12.0,13.0,0.48,2135.4148667116683,38508.53445850618,12.0,5.0,7.0,0.4166666666666667,1255.4170936614832,16117.7718460269,86.0,44.0,42.0,0.5116279069767442,332.11630232383106,14316.414995363475,,,,,142042.0,142073.0,142150.0,142167.0,142177.0,142201.0,142207.0,142218.0,142385.0,142467.0,0.06720463475394552,-0.17635549666147304,0.05388572488471274,-0.208711484210006,0.024526971756942507
165,165,142791.97262630097,3166.5562925080144,13.186021513779538,142896.17805189872,-5435.353505869624,22.93168860777651,142928.71103502274,40715.85334934525,8.79239129788737,142954.30135639946,-8624.201670069746,5.010879027719159,143166.95881659628,12377.812708972508,31.577282920121828,0.9381952962570784,109.0,92.0,69.0,244.0,313.0,17.0,739.0,740.0,20.0,11.0,9.0,0.55,286.8618550070838,3248.6714135648053,61.0,47.0,14.0,0.7704918032786885,661.0989212597744,2283.833085000442,23.0,11.0,12.0,0.4782608695652174,2144.7947017567276,38362.96530153979,14.0,7.0,7.0,0.5,1367.7713798293778,16491.460056172382,85.0,46.0,39.0,0.5411764705882353,416.5478583155021,11445.003919252547,,,,,142782.0,142799.0,142891.0,142909.0,142918.0,142941.0,142949.0,142960.0,143122.0,143204.0,0.09059111176573463,-0.12162942493912408,0.05267713986869486,-0.15859686869060846,0.03365278406689352
166,166,143492.39728720114,3846.490907521303,15.528280731033709,143611.69864360054,-5233.634504858341,8.140208197613667,143633.10512933854,37053.35311615633,9.242347461402757,143658.87669549932,-8421.497394551734,5.064526969653575,143864.2601729957,12448.162322247708,37.1372900903818,0.9469496311863956,123.0,92.0,62.0,241.0,303.0,31.0,700.0,704.0,34.0,14.0,20.0,0.4117647058823529,340.819280320867,3986.524358407049,11.0,9.0,2.0,0.8181818181818182,1359.2989482841997,12533.625978169175,24.0,11.0,13.0,0.4583333333333333,1919.5789256476005,37432.47325042974,14.0,7.0,7.0,0.5,1276.677276096748,15644.402301895723,94.0,48.0,46.0,0.5106382978723404,342.05185813540385,12800.934613718347,,,,,143481.0,143512.0,143604.0,143614.0,143622.0,143646.0,143652.0,143666.0,143827.0,143907.0,0.08860524787786189,-0.2597237057770032,0.05180580876526958,-0.15159741982734462,0.02747810072528369
167,167,144202.87669549932,3372.6498159571415,7.381183598025558,144294.16008984728,-5674.215185401597,12.739827004320285,144319.15790107325,36143.610043631714,9.307875738539,144344.87669549932,-9125.655909280966,5.578851864724766,144553.63559693433,11510.948235978874,31.76146135340968,0.9425512903718466,85.0,67.0,75.0,235.0,310.0,18.0,716.0,688.0,34.0,27.0,7.0,0.7941176470588235,368.4433686071214,958.0482766732632,23.0,17.0,6.0,0.7391304347826086,979.6954005716404,5387.808621504455,24.0,11.0,13.0,0.4583333333333333,1895.4178394528249,34767.36889159272,15.0,7.0,8.0,0.4666666666666667,1328.0912582918763,17151.764889845046,78.0,42.0,36.0,0.5384615384615384,345.85730667388947,10905.35403113446,,,,,144192.0,144210.0,144277.0,144300.0,144308.0,144332.0,144338.0,144352.0,144515.0,144587.0,0.10924447799587488,-0.17265742813070661,0.05244129839727468,-0.1455337864471947,0.030045944051148646
168,168,144925.02737369903,3026.703662802681,14.10365425243688,145026.2860678779,-7300.726530474315,10.191861603456228,145048.22256605027,39993.132965637385,9.329810883026465,145075.30135639946,-5772.925149677034,5.267311558710686,145282.9380125355,13441.177042886764,33.30120030807201,0.9687792550952478,96.0,79.0,64.0,244.0,308.0,17.0,723.0,726.0,24.0,5.0,19.0,0.2083333333333333,341.54624475593926,2467.602692992886,12.0,9.0,3.0,0.75,1330.94907516256,8957.142986808749,23.0,10.0,13.0,0.4347826086956521,2082.8672228974833,41685.012748576846,12.0,6.0,6.0,0.5,1174.4912882214448,14369.344891468714,80.0,38.0,42.0,0.475,341.29777273787204,14034.424580308303,,,,,144921.0,144938.0,145017.0,145029.0,145038.0,145061.0,145070.0,145081.0,145246.0,145325.0,0.11284429623998034,-0.1823036473982392,0.05208062155788369,-0.20344821000964333,0.02539195575275091
169,169,145699.7260172996,3137.045625543012,3.231796927993672,145783.30135639946,-8241.553820883193,10.191861603456228,145808.74245846763,39281.402173564304,9.177763481567926,145835.30135639946,-8166.6628842097,5.018912097304259,146047.25507142209,12734.619950252596,30.362629893866856,0.9441746324852596,70.0,59.0,78.0,242.0,320.0,11.0,773.0,763.0,12.0,8.0,4.0,0.6666666666666666,433.3897824007418,736.9703794116451,27.0,21.0,6.0,0.7777777777777778,958.7440429289528,4424.74806794067,24.0,11.0,13.0,0.4583333333333333,2112.3110808202496,39029.64491432718,12.0,6.0,6.0,0.5,1342.350931676841,17640.854677646083,70.0,34.0,36.0,0.4857142857142857,392.658598695771,14030.92458652152,,,,,145693.0,145704.0,145763.0,145789.0,145798.0,145822.0,145830.0,145841.0,146014.0,146083.0,0.1381522088400367,-0.11633049589503384,0.05377382078895845,-0.16436957796706483,0.030833947163690777
170,170,146459.30135639946,3658.878826590074,10.191861603456209,146548.72601729975,-5569.903681494141,7.643896202589442,146572.48243902886,36662.47353332596,8.716173695088736,146600.30135639946,-6717.973977491657,5.245297773442932,146804.38217221282,12277.386931946294,35.09699632219684,0.9433696725620412,88.0,76.0,65.0,238.0,303.0,12.0,760.0,764.0,48.0,39.0,9.0,0.8125,389.83679250044946,2722.006199732042,12.0,8.0,4.0,0.6666666666666666,1267.0560467812873,7027.857849177188,23.0,10.0,13.0,0.4347826086956521,1937.8646061862505,37611.68702550008,14.0,8.0,6.0,0.5714285714285714,1053.2856895074658,11701.2853400409,90.0,45.0,45.0,0.5,403.98167024171687,10769.868044992209,,,,,146453.0,146465.0,146541.0,146553.0,146562.0,146584.0,146592.0,146606.0,146762.0,146844.0,0.1065454230589433,-0.2274825776594751,0.05285689751469561,-0.15678621159243303,0.032904531923689646
171,171,147164.10157863086,4320.006180249573,23.882209884985155,147271.2739827004,-6358.723594639341,7.64389620259217,147292.8068147728,36349.46541956612,9.744822464002612,147316.45203459918,-9366.672458234718,5.438264723327041,147529.80813839656,13541.441294719623,36.26124000643525,0.953502643638638,110.0,75.0,65.0,239.0,304.0,35.0,706.0,720.0,38.0,15.0,23.0,0.3947368421052631,255.75566987748005,5628.19304842165,13.0,11.0,2.0,0.8461538461538461,1371.5814040551486,11642.2453033959,23.0,11.0,12.0,0.4782608695652174,1999.2403927961343,34935.73980448422,14.0,4.0,10.0,0.2857142857142857,1390.024969696799,17683.129360014085,83.0,45.0,38.0,0.5421686746987951,393.91609124318785,13696.439835565245,,,,,147150.0,147185.0,147260.0,147273.0,147282.0,147305.0,147312.0,147325.0,147491.0,147564.0,0.05920261666447539,-0.2157007430251327,0.05500054456701823,-0.14840115055744876,0.029089672411517397
172,172,147903.88186982094,3899.661859624427,16.830858777799044,148012.39728720114,-5890.016972914546,9.241541165330624,148037.31917207292,38442.05380894655,9.602820044548835,148062.30135639946,-5715.376426028638,4.79319735395676,148274.80813839656,12657.459146330471,32.44874318864476,0.9651280045911051,117.0,77.0,67.0,241.0,308.0,40.0,739.0,745.0,51.0,26.0,25.0,0.5098039215686274,307.1145351562963,3500.397521660247,17.0,12.0,5.0,0.7058823529411765,1068.1794819890138,6524.993990901052,24.0,11.0,13.0,0.4583333333333333,1974.1607334501305,38488.949358767786,11.0,4.0,7.0,0.3636363636363636,1160.5812312358648,14681.580786855744,81.0,45.0,36.0,0.5555555555555556,272.6412445575362,12404.884695785526,,,,,147884.0,147924.0,148001.0,148017.0,148026.0,148050.0,148060.0,148068.0,148231.0,148309.0,0.07875414490062331,-0.1813542281628517,0.05135419515464826,-0.20306295591492673,0.021539966387059423
173,173,148692.7260173094,2867.182977179399,7.64389620259217,148806.30135639946,-7284.679766146852,10.191861603456228,148830.51289333997,38282.81078721801,9.21905868595432,148858.30135639946,-7790.381771107689,5.5248872764108405,149076.08212109702,12184.260086886576,29.409299007742018,0.9317993261019232,102.0,93.0,71.0,242.0,313.0,9.0,788.0,793.0,9.0,2.0,7.0,0.2222222222222222,459.815747434888,3370.554178278824,27.0,21.0,6.0,0.7777777777777778,1151.1688131726658,6473.268196280275,24.0,11.0,13.0,0.4583333333333333,2015.1817985436965,36460.77657446892,14.0,8.0,6.0,0.5714285714285714,1172.53387972425,15265.817516438972,78.0,47.0,31.0,0.6025641025641025,398.1816396152683,12963.040810264793,,,,,148691.0,148700.0,148793.0,148812.0,148820.0,148843.0,148851.0,148864.0,149037.0,149106.0,0.16037195780481137,-0.1580260011596314,0.05263933752786334,-0.15051045175640104,0.03268000163947707
174,174,149520.54796540082,2304.8479444826426,12.210050166966935,149626.30135639946,-6224.566634599706,10.191861603456228,149652.0146567647,37424.87003775468,8.706121144035695,149678.30135639946,-9353.278239069963,5.636321680054857,149889.35780401147,12012.73026446954,31.39213513685922,0.9476473209703552,101.0,85.0,71.0,243.0,314.0,16.0,824.0,820.0,16.0,9.0,7.0,0.5625,359.5683956504628,4013.1972579718217,20.0,13.0,7.0,0.65,954.3551907778252,2706.4766414448013,22.0,10.0,12.0,0.4545454545454545,2065.4676993859453,37469.09349228814,15.0,8.0,7.0,0.5333333333333333,1322.832884514139,15926.42887184051,73.0,35.0,38.0,0.4794520547945205,362.68369630145224,13536.283618112604,,,,,149512.0,149528.0,149613.0,149632.0,149642.0,149664.0,149671.0,149684.0,149855.0,149927.0,0.15600525688091466,-0.15332074452749408,0.05518970933772851,-0.14142986562598764,0.03019161242421085
175,175,150248.60271279886,4278.537369076156,20.383723206912453,150341.55815167277,-5604.2510425602595,5.095930801728113,150365.71275960674,36357.6054427353,9.085383243365932,150389.4227485935,-10479.414439869744,5.334601892125466,150593.08549891663,12874.563528948236,40.42054659958755,0.9502972769195626,92.0,74.0,64.0,238.0,302.0,18.0,734.0,715.0,54.0,42.0,12.0,0.7777777777777778,495.94213033515047,4511.332909233867,10.0,8.0,2.0,0.8,1157.3472455772571,8332.46329215829,23.0,11.0,12.0,0.4782608695652174,1976.4400464605503,33850.694012994914,14.0,5.0,9.0,0.3571428571428571,1435.7079319281495,18289.492278198013,84.0,37.0,47.0,0.4404761904761904,401.94170619824257,14164.506279936311,,,,,150242.0,150260.0,150334.0,150344.0,150355.0,150378.0,150384.0,150398.0,150559.0,150636.0,0.11591394150712697,-0.2065123844003483,0.054361117086589306,-0.1370026865686204,0.03121983166998116
176,176,150935.30135639946,3216.0795436047424,10.191861603456228,151029.97262630097,-5117.990034709437,17.83575780604838,151053.4727727629,38017.21706930221,8.95047818198357,151078.45203459918,-8284.230454289449,5.784402122804126,151294.08212109702,12527.224491576331,28.344666769685716,0.9485208140468064,92.0,78.0,68.0,237.0,305.0,14.0,685.0,689.0,26.0,19.0,7.0,0.7307692307692307,358.45555842870846,2456.361162637919,17.0,13.0,4.0,0.7647058823529411,1148.8063641227616,7572.075987135762,23.0,10.0,13.0,0.4347826086956521,1971.2484224033992,36648.445627669535,15.0,6.0,9.0,0.4,1244.897178142913,17205.28305666703,72.0,42.0,30.0,0.5833333333333334,379.60722732683536,12866.8251769478,,,,,150927.0,150941.0,151019.0,151034.0,151043.0,151066.0,151073.0,151087.0,151253.0,151324.0,0.11145730494804043,-0.22446436126911737,0.05185146558229073,-0.15027312253225936,0.030302580398562685
177,177,151624.2739827004,4475.670347153614,7.64389620259217,151723.54796540082,-8278.576029821315,10.572592441725307,151746.4109400584,39331.38738263755,9.478346251228803,151773.7260172996,-5743.568183949018,5.2726370945044225,151980.10602863107,13579.527283929188,33.063212864487035,0.9581928005432144,92.0,73.0,66.0,242.0,308.0,19.0,686.0,692.0,21.0,6.0,15.0,0.2857142857142857,391.81079040169726,4536.357845141254,17.0,13.0,4.0,0.7647058823529411,1398.6911271240715,8790.804706415862,25.0,11.0,14.0,0.44,1984.4182068841303,39422.16088398501,12.0,8.0,4.0,0.6666666666666666,1119.835504188111,14685.1031597068,79.0,39.0,40.0,0.4936708860759494,278.3788148051438,12434.507959851197,,,,,151620.0,151639.0,151712.0,151727.0,151736.0,151760.0,151767.0,151778.0,151946.0,152020.0,0.08754237019508745,-0.1689531052303763,0.05045380646196407,-0.19497209196847431,0.020499889943488215
