Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11979.09960380993,854.445307476934,7.665151814413384,12129.972626301009,-9409.795852021083,10.68241811395255,12154.317304516706,47076.008819728246,10.093761983894955,12177.876695499284,-8567.535957012686,7.686581822855729,12430.456234037696,7408.623175135445,30.07652042859321,0.9859126186004676,149.0,128.0,72.0,279.0,351.0,21.0,903.0,903.0,21.0,11.0,10.0,0.5238095238095238,47.41084647390644,873.6088656234399,18.0,14.0,4.0,0.7777777777777778,1341.8338246223457,7928.614526542336,23.0,11.0,12.0,0.4782608695652174,2396.045237033231,47712.99903919858,15.0,3.0,12.0,0.2,1416.5924781176154,21923.954402613366,77.0,38.0,39.0,0.4935064935064935,63.85234200533265,7867.76978782874,,,,,11968.0,11989.0,12117.0,12134.0,12143.0,12166.0,12175.0,12189.0,12395.0,12468.0,0.05548728053045842,-0.14259967439507626,0.05089737420622444,-0.1653442115942459,0.00861865160312534
11,11,13827.081140587336,1969.5398577778672,24.19786100909872,13969.07111851159,-8032.552444056384,7.78276739780214,13995.010351141049,49313.64856055468,9.737672905679288,14018.876695499284,-7556.22220990939,6.841747745171842,14273.253264156949,7699.132170007765,32.31990251917098,0.9954911548938362,156.0,100.0,71.0,283.0,354.0,56.0,1842.0,1840.0,59.0,27.0,32.0,0.4576271186440678,29.578914249034643,1863.0787663256692,16.0,11.0,5.0,0.6875,1241.5452282132153,6524.377183332506,24.0,12.0,12.0,0.5,2479.9472167451,48705.47003245125,13.0,3.0,10.0,0.2307692307692307,1407.1793414545414,21343.123567100116,80.0,40.0,40.0,0.5,62.814474033149295,8245.084530709344,,,,,13802.0,13858.0,13958.0,13974.0,13983.0,14007.0,14016.0,14029.0,14235.0,14312.0,0.015018185152346724,-0.1545642231233592,0.05028926654453178,-0.18622789303484705,0.008158643421896983
12,12,14768.64389620259,1733.4664447592345,23.83440686589874,14910.122127257844,-7030.677218786603,6.689318791721469,14935.59539247144,48223.463446596346,9.641732487293089,14959.301356399426,-5653.158255740616,4.970007647643573,15208.410851195393,8261.322676331878,45.19721344514671,0.96605972094727,157.0,99.0,67.0,287.0,354.0,58.0,941.0,941.0,60.0,27.0,33.0,0.45,21.947073260673264,1608.8225524923032,14.0,10.0,4.0,0.7142857142857143,1232.8606893144038,7752.553004266172,24.0,12.0,12.0,0.5,2355.5766495073253,46734.20683909272,11.0,2.0,9.0,0.1818181818181818,1410.7192002650645,18614.346113539163,114.0,67.0,47.0,0.5877192982456141,53.275184369592594,9083.613236576772,,,,,14743.0,14801.0,14900.0,14914.0,14924.0,14948.0,14957.0,14967.0,15150.0,15254.0,0.012660800748134209,-0.1753544716887427,0.04884710639077053,-0.2495453225340933,0.006448747550101431
13,13,15667.906601197908,1350.2120426973404,12.653955185391697,15813.627937091533,-8288.466492428382,8.403382207602354,15839.653659993895,48238.97363765434,9.662793981043832,15863.876695499284,-7087.677881640398,6.304424243100023,16117.453394336691,7328.079300605084,30.38471805731451,0.9938471703417886,151.0,123.0,70.0,281.0,351.0,28.0,903.0,904.0,28.0,16.0,12.0,0.5714285714285714,49.24371578187054,1292.3343982786528,17.0,12.0,5.0,0.7058823529411765,1252.4579762818894,6470.106270550744,23.0,12.0,11.0,0.5217391304347826,2431.522152773883,47002.26125770196,13.0,4.0,9.0,0.3076923076923077,1345.2204120963593,20049.34613925471,75.0,37.0,38.0,0.4933333333333333,62.42051737120049,7848.258148839664,,,,,15652.0,15680.0,15803.0,15818.0,15828.0,15851.0,15861.0,15873.0,16082.0,16154.0,0.03647109803842038,-0.15110852863144533,0.05040576051717418,-0.1897970582976066,0.008517991524197396
14,14,16567.394358945974,1392.3570765048223,13.27070154057364,16713.97262628832,-8902.348072269417,9.572456236333982,16738.550104501024,45271.26180464009,10.008549538442256,16761.876695499283,-8681.370566712927,7.424736690069633,17017.057705131603,7980.853135398113,28.985837278067013,0.9919994480841634,150.0,118.0,72.0,280.0,352.0,32.0,900.0,899.0,39.0,16.0,23.0,0.4102564102564102,45.25360334618849,1354.419880716434,17.0,13.0,4.0,0.7647058823529411,1290.1281734959716,7368.156536261137,23.0,12.0,11.0,0.5217391304347826,2339.781720502678,43651.982711021185,14.0,3.0,11.0,0.2142857142857142,1410.4305815167015,21601.54691496459,75.0,38.0,37.0,0.5066666666666667,60.31469066711397,8302.668243561522,,,,,16551.0,16583.0,16701.0,16718.0,16727.0,16750.0,16759.0,16773.0,16981.0,17053.0,0.0325014352351243,-0.144919987740615,0.05168359853983265,-0.16246634914131308,0.0075574239550400225
15,15,17415.957641360346,1737.0096380648024,15.523374252547049,17562.972626301005,-8838.100055425659,10.370341809397871,17587.576144526793,45484.97906542288,9.945946323799932,17611.45203459914,-8481.469758665087,7.309540265297268,17863.43289444295,6952.418757040399,30.11910972265536,0.9905308232433664,153.0,109.0,72.0,279.0,351.0,44.0,848.0,849.0,44.0,19.0,25.0,0.4318181818181818,41.470506430576584,1652.7973293398554,17.0,13.0,4.0,0.7647058823529411,1274.530754793654,7044.348600881429,23.0,12.0,11.0,0.5217391304347826,2339.9095773826034,44074.49012633508,14.0,3.0,11.0,0.2142857142857142,1420.347673169289,21802.917879901153,77.0,38.0,39.0,0.4935064935064935,57.27561293350036,7343.71515197906,,,,,17397.0,17441.0,17550.0,17567.0,17576.0,17599.0,17608.0,17622.0,17827.0,17901.0,0.023874655339724403,-0.14420868136825707,0.05144356720527489,-0.1674648042832661,0.0082382282965191
16,16,18318.65938603385,385.6699872704816,4.400769564396061,18468.927218753342,-8450.327773773148,9.716739701968905,18494.08584312877,48489.21387462521,9.84996368298008,18517.876695499283,-7309.004571507344,6.262461563435771,18773.314270697236,7052.454493472839,28.213768208828363,0.9872588869268238,145.0,132.0,70.0,282.0,352.0,13.0,907.0,906.0,13.0,7.0,6.0,0.5384615384615384,41.09506898221143,492.1675386923212,17.0,13.0,4.0,0.7647058823529411,1290.54118554627,7412.14659566672,23.0,11.0,12.0,0.4782608695652174,2441.1224210062705,48878.0312082143,13.0,3.0,10.0,0.2307692307692307,1406.3134882791385,20629.099895333624,73.0,36.0,37.0,0.4931506849315068,56.815542428894545,7362.344918161611,,,,,18312.0,18325.0,18457.0,18473.0,18483.0,18506.0,18515.0,18527.0,18738.0,18809.0,0.10655500904557103,-0.15272084350995913,0.05034361718707363,-0.19240834706293158,0.008056137403152088
17,17,19224.640001681855,1860.864388986623,19.362282800765023,19373.08706653116,-8419.072220303973,9.235927193641375,19398.18741917776,45816.847609925935,9.86410992839562,19421.876695499283,-8319.539850044477,7.240005638160508,19674.87255933741,8494.5315510234,34.10294354771236,0.9889788407316852,158.0,106.0,71.0,284.0,355.0,52.0,901.0,904.0,52.0,22.0,30.0,0.4230769230769231,43.21178756033951,1778.689801501399,16.0,12.0,4.0,0.75,1231.2822687897055,6568.733061453169,23.0,11.0,12.0,0.4782608695652174,2355.551156661614,46021.17437965732,15.0,4.0,11.0,0.2666666666666666,1383.095660751654,21246.18889214576,82.0,41.0,41.0,0.5,62.996156961849465,9177.910670526484,,,,,19203.0,19255.0,19361.0,19377.0,19387.0,19410.0,19419.0,19432.0,19635.0,19716.0,0.0232213523006217,-0.14624916339596974,0.05141233584458348,-0.16624665374302638,0.007416083698489512
18,18,20063.945252602018,1344.3657894958978,15.363457592236324,20208.001205819262,-7860.902866792699,8.095447798065667,20233.79134356164,46296.535713142795,9.701086571785751,20257.45203459914,-7334.956402953429,6.257122772296155,20509.262825129837,7103.586235954497,31.780273891717485,0.9934940430067426,153.0,107.0,70.0,280.0,350.0,46.0,838.0,836.0,49.0,21.0,28.0,0.4285714285714285,29.946586553985437,1165.588083386936,16.0,11.0,5.0,0.6875,1190.701703519619,6087.812993312924,23.0,12.0,11.0,0.5217391304347826,2344.9243392019703,45357.22831718282,13.0,3.0,10.0,0.2307692307692307,1425.6016717007983,20734.26181524669,77.0,38.0,39.0,0.4935064935064935,57.136746169519,7708.872714880245,,,,,20044.0,20090.0,20197.0,20213.0,20222.0,20245.0,20254.0,20267.0,20473.0,20547.0,0.022275623783326582,-0.15147136705499498,0.05065010379461905,-0.1943572113294059,0.00804336630423712
19,19,20942.817163756517,1501.1320575269808,17.08003178791008,21087.03513367732,-7931.99272495597,8.57013788788386,21112.967662076582,47591.11722351514,9.72443512018765,21136.876695499283,-7257.706556934922,6.28739368465296,21388.165966799625,8056.290860376752,32.822745044526485,0.9932903954504672,153.0,105.0,70.0,282.0,352.0,48.0,880.0,879.0,49.0,20.0,29.0,0.4081632653061224,44.03806597569416,1372.105903368627,16.0,11.0,5.0,0.6875,1190.2520332069676,6051.149912749906,24.0,12.0,12.0,0.5,2397.8398741881115,47250.47059900079,12.0,3.0,9.0,0.25,1374.6765547410444,20260.93255768593,81.0,40.0,41.0,0.4938271604938271,62.69803238532862,8597.422953440615,,,,,20923.0,20971.0,21076.0,21092.0,21101.0,21125.0,21134.0,21146.0,21351.0,21428.0,0.029336570193727034,-0.15005712618244674,0.050384189615185586,-0.18940922231521004,0.007782493640304907
20,20,21758.945252602018,1856.7055784269423,17.503653323611754,21899.373751412095,-8389.818425296608,9.01924432578218,21925.042649519834,46875.11392810567,9.768374233057283,21948.876695499283,-7742.940188190106,6.596686572239519,22199.680925011067,7328.918268192911,31.97249963091838,0.9953013006750694,149.0,101.0,71.0,279.0,350.0,48.0,815.0,812.0,50.0,21.0,29.0,0.42,33.098369626263846,1768.276152049856,16.0,11.0,5.0,0.6875,1180.802997961752,5148.492295403697,23.0,11.0,12.0,0.4782608695652174,2387.3662218013997,46802.03907329925,13.0,3.0,10.0,0.2307692307692307,1383.382510860844,20689.15869287253,78.0,39.0,39.0,0.5,55.24020178712856,7778.864342886234,,,,,21739.0,21787.0,21888.0,21904.0,21914.0,21937.0,21946.0,21959.0,22163.0,22238.0,0.01782639639307046,-0.140742378214223,0.050930355613919225,-0.1786637216920316,0.007537292648884884
21,21,22568.475371025343,2290.4879101005145,28.15050442204715,22705.18933332721,-7544.513945898714,7.636475980812353,22731.186779122098,48298.31674829858,9.656831157335096,22754.876695499283,-6831.499455034209,6.0273560216225,23003.22599769856,7597.606645164975,34.334175264735286,0.996734325890862,154.0,94.0,69.0,279.0,348.0,60.0,810.0,806.0,62.0,28.0,34.0,0.4516129032258064,34.819766220171154,2318.501696767751,16.0,11.0,5.0,0.6875,1181.0771968535323,6206.77293628408,23.0,11.0,12.0,0.4782608695652174,2415.4137027083984,48400.45410688389,12.0,3.0,9.0,0.25,1387.4923606843445,20145.74362758913,82.0,41.0,41.0,0.5,62.48302752294357,8306.734292727644,,,,,22541.0,22601.0,22695.0,22710.0,22720.0,22743.0,22752.0,22764.0,22965.0,23043.0,0.015201899152850426,-0.1565478180997438,0.05001030812928873,-0.2031021695627723,0.00822404086459346
22,22,23364.98435080109,2173.7300843531025,24.47852860523864,23506.272450178993,-7762.041645440197,7.777458189721247,23532.11263289035,47164.26370002616,9.617502718498544,23555.876695499283,-6798.196847859882,5.934901664705008,23804.47612244978,7652.640895957148,31.353529484261006,0.9962045347997732,158.0,101.0,69.0,277.0,346.0,57.0,794.0,801.0,60.0,29.0,31.0,0.4833333333333333,29.97485424274567,1935.831420809384,16.0,11.0,5.0,0.6875,1173.7791324558502,5662.662802612816,23.0,11.0,12.0,0.4782608695652174,2376.077518562897,47211.98028908031,12.0,3.0,9.0,0.25,1361.6674816395175,19638.987403264677,79.0,39.0,40.0,0.4936708860759494,65.25020760472096,8212.992674044664,,,,,23338.0,23395.0,23496.0,23511.0,23521.0,23544.0,23553.0,23565.0,23767.0,23842.0,0.013789593500366043,-0.1512204115969135,0.05037876841829249,-0.20029833088286927,0.008526495427113576
23,23,24208.06855710273,1952.5811135914876,25.838020050259914,24350.371641075497,-7204.188999823377,7.159527436582284,24375.94046861512,45424.62643419368,9.5225595402585,24399.876695499283,-6754.1205103388975,5.97055003553202,24649.136354913662,8611.652255429735,35.65284509331465,0.9904354915875566,159.0,101.0,69.0,281.0,350.0,58.0,843.0,844.0,62.0,29.0,33.0,0.4677419354838709,35.454246961884216,1716.5777050670756,15.0,10.0,5.0,0.6666666666666666,1143.2009382304934,5817.144221498551,24.0,12.0,12.0,0.5,2299.324011977632,44825.6064822223,12.0,3.0,9.0,0.25,1307.321053016744,18984.25816137212,85.0,42.0,43.0,0.4941176470588235,71.71306976962242,9381.26752972732,,,,,24181.0,24239.0,24340.0,24355.0,24364.0,24388.0,24397.0,24409.0,24611.0,24690.0,0.018157630797048584,-0.15868558393714002,0.050618446258631225,-0.1935590357050273,0.008327446074521483
24,24,25994.35610379741,2558.0326685908844,45.86337721555302,26035.2202267624,-7623.423665334026,7.435109900715616,26061.33963368279,53096.08049922702,9.540845315639904,26085.30135639943,-6006.3973825172525,5.349227838951249,26339.330455161227,6823.459982849814,39.002378355304685,0.9922980913231992,181.0,7.0,66.0,287.0,353.0,174.0,1802.0,1685.0,175.0,149.0,26.0,0.8514285714285714,26.040151914598027,2588.026583567741,12.0,8.0,4.0,0.6666666666666666,1242.788458051772,8192.080453168752,23.0,11.0,12.0,0.4782608695652174,2622.548288138791,54291.78940789131,11.0,2.0,9.0,0.1818181818181818,1483.9019486488403,20613.445913643875,87.0,44.0,43.0,0.5057471264367817,44.38594716859085,7409.233955983566,,,,,25846.0,26020.0,26027.0,26039.0,26050.0,26073.0,26083.0,26093.0,26298.0,26380.0,0.010179757371489115,-0.1630223522409099,0.04939250248757948,-0.24705357540412087,0.006504903271969229
25,25,27503.53415569611,1960.4409244591632,66.34733908020596,27657.889473745883,-7674.515916889202,8.006425538400729,27683.397089350394,46120.43554384923,9.68150889105656,27706.876695499283,-6796.106646363577,6.082730544426119,27952.82255305959,7687.626872927355,36.41786176635199,0.992157902144029,159.0,94.0,69.0,279.0,348.0,65.0,1513.0,1622.0,74.0,23.0,51.0,0.3108108108108108,51.84788306095431,3142.107393327724,15.0,11.0,4.0,0.7333333333333333,1211.6491832186327,6932.013593676561,23.0,11.0,12.0,0.4782608695652174,2328.489532743571,47058.14646766579,13.0,3.0,10.0,0.2307692307692307,1358.8370708725952,19618.491321767764,85.0,42.0,43.0,0.4941176470588235,56.52626870005806,8381.614068253482,,,,,27488.0,27553.0,27647.0,27662.0,27672.0,27695.0,27704.0,27716.0,27913.0,27995.0,0.026447051994314928,-0.15787955831222825,0.05048715401938796,-0.19994345903910649,0.007352889212029816
26,26,28298.21140802759,2302.847269299683,26.301543211223148,28434.844020933688,-7395.15942947078,7.423426343513054,28460.749861192748,46401.47797935774,9.50675620914402,28484.876695499283,-6475.705491081136,5.7259496563408545,28727.83551209554,8462.937513882678,40.93176207545914,0.9867433743959028,152.0,96.0,69.0,279.0,348.0,56.0,776.0,778.0,58.0,27.0,31.0,0.4655172413793103,26.171913955770076,2227.7029922415477,16.0,11.0,5.0,0.6875,1180.3517889593734,6328.400977244028,23.0,12.0,11.0,0.5217391304347826,2335.5498177781237,45325.65517780562,12.0,4.0,8.0,0.3333333333333333,1303.6309224311055,18678.611165943486,96.0,50.0,46.0,0.5208333333333334,65.85893205445655,9367.133353095463,,,,,28272.0,28328.0,28424.0,28440.0,28449.0,28472.0,28482.0,28493.0,28683.0,28772.0,0.011365023770651189,-0.15961140530054035,0.05033352210929836,-0.201311026918468,0.00778204163110279
27,27,29889.87684518909,2501.539958003162,27.862278196632506,30030.758836483656,-7537.415798975618,7.412511578598941,30056.462539302956,46739.80256408384,9.653854063034991,30079.876695499283,-7377.408535106706,6.2272750802291155,30327.71328319365,7325.363450883214,35.09907847517549,0.9955832542743408,158.0,101.0,69.0,278.0,347.0,57.0,1591.0,1595.0,60.0,30.0,30.0,0.5,23.64287253686422,2311.628655386048,15.0,11.0,4.0,0.7333333333333333,1227.7875049045624,7147.932460219771,23.0,11.0,12.0,0.4782608695652174,2359.0518647526965,47463.538969447545,13.0,3.0,10.0,0.2307692307692307,1405.7775071004824,20470.29981356725,80.0,40.0,40.0,0.5,60.54242326708075,8111.545979702185,,,,,29862.0,29919.0,30020.0,30035.0,30045.0,30068.0,30077.0,30089.0,30291.0,30367.0,0.009451327155987942,-0.16289236757662043,0.05047201176167264,-0.19055166870735718,0.008264767157700713
28,28,30763.52059170187,1253.584152682556,14.768118546207152,30906.332952006425,-8761.680808780127,8.868197309578067,30932.145716283303,47941.361869083754,9.730834502876274,30955.876695499283,-7514.15823526484,6.494161179970322,31207.240275909215,6909.848099169669,29.40587744073773,0.9953388800302,150.0,105.0,70.0,279.0,349.0,45.0,876.0,876.0,47.0,19.0,28.0,0.4042553191489361,34.251113838556094,1092.1253676389697,16.0,11.0,5.0,0.6875,1208.7304282337814,4874.12326848211,23.0,11.0,12.0,0.4782608695652174,2442.889234526671,48246.79304114549,13.0,3.0,10.0,0.2307692307692307,1400.6222132444002,20852.021648491376,76.0,39.0,37.0,0.5131578947368421,54.183836963489675,7227.585123521625,,,,,30745.0,30790.0,30895.0,30911.0,30921.0,30944.0,30953.0,30965.0,31170.0,31244.0,0.027322548522380273,-0.13795645545801052,0.05095577470655943,-0.18639775333331593,0.007841538075200343
