Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,12324.763230267505,4154.005912441259,11.404623164867022,12417.602712798882,-3244.6197404302916,20.383723206912453,12451.617907131413,31803.280282064017,9.347455896834823,12472.787047265423,-18964.64605400415,9.022047673264757,12722.835512095537,9685.24642589767,37.93249564765654,0.956546507759026,75.0,46.0,100.0,282.0,382.0,29.0,1095.0,1096.0,29.0,15.0,14.0,0.5172413793103449,151.06280568986884,3934.141414563918,48.0,37.0,11.0,0.7708333333333334,224.15847185626797,1251.047667352808,20.0,12.0,8.0,0.6,1979.598472095233,22018.81826875261,18.0,6.0,12.0,0.3333333333333333,1649.866899687566,29100.917464424747,102.0,58.0,44.0,0.5686274509803921,48.15705166628765,9894.486444427142,,,,,12310.0,12339.0,12385.0,12429.0,12440.0,12460.0,12467.0,12485.0,12668.0,12767.0,0.0363655731055739,-0.06908620725661391,0.06224510347794722,-0.08699697821880609,0.00497220716424097
11,11,13515.56094126518,3744.33284407091,8.889573564760726,13608.178051904888,-4173.425240753185,22.93168860747293,13643.36015180505,34181.700918641975,9.700761485535375,13662.027373698997,-20777.4970173542,10.466983722380714,13910.986190295347,9305.095255168657,37.275529185076145,0.951996926292682,66.0,41.0,107.0,282.0,389.0,25.0,1192.0,1191.0,25.0,13.0,12.0,0.52,166.6703901248855,3419.719017429451,54.0,41.0,13.0,0.7592592592592593,191.94631725210408,2427.652837879723,20.0,12.0,8.0,0.6,1986.4485544120864,20775.576016814,19.0,5.0,14.0,0.2631578947368421,1721.3888529195476,31173.21373665429,100.0,52.0,48.0,0.52,53.38540214188306,9380.176646234737,,,,,13503.0,13528.0,13569.0,13621.0,13631.0,13651.0,13658.0,13676.0,13862.0,13958.0,0.04451270682006952,-0.04599251362592114,0.058114385797832534,-0.08284871134775158,0.00573722253001433
12,12,14605.917267931112,4135.204426048942,13.458205838872926,14702.80220407672,-2324.2595632603234,17.835757806021718,14731.448926880706,32873.713291844266,9.552378034834998,14752.7982121496,-18713.903116699832,8.879082956209833,14996.13686849496,10542.646613447683,45.923857396661575,0.9426518016848812,96.0,65.0,80.0,281.0,361.0,31.0,1089.0,1089.0,32.0,17.0,15.0,0.53125,136.06029718316978,3949.382972919488,25.0,20.0,5.0,0.8,466.8492808468523,3667.992133088119,20.0,11.0,9.0,0.55,1966.0374222082123,25669.38620677257,18.0,6.0,12.0,0.3333333333333333,1652.8116694522266,28985.30594259919,119.0,67.0,52.0,0.5630252100840336,64.00648281041425,11108.028380151842,,,,,14589.0,14620.0,14685.0,14708.0,14720.0,14740.0,14747.0,14765.0,14934.0,15046.0,0.03290291921871711,-0.2008593567716619,0.05980576044921497,-0.08831998643710502,0.006071196840532502
13,13,15684.982171726972,3026.6531000997606,8.013722165339168,15780.60271279885,-5189.524436779522,20.383723206912453,15814.701152202875,34117.21758610754,9.762985916509429,15833.60271279885,-21780.85724843786,10.8705662515569,16083.260172995682,9145.439923996511,34.09481630242731,0.9480514334825364,64.0,41.0,111.0,278.0,389.0,23.0,1081.0,1082.0,23.0,12.0,11.0,0.5217391304347826,149.99528059759646,2848.568374720119,55.0,44.0,11.0,0.8,264.52594020768413,2349.2922867862644,19.0,12.0,7.0,0.631578947368421,2001.6398394441703,18214.920559371723,19.0,5.0,14.0,0.2631578947368421,1710.780842430962,31942.67837281957,93.0,48.0,45.0,0.5161290322580645,62.43294098122554,9353.64880346239,,,,,15673.0,15696.0,15737.0,15792.0,15803.0,15822.0,15829.0,15848.0,16039.0,16126.0,0.049558134228416366,-0.05097305994609436,0.0586694924459266,-0.07854515655271835,0.0068266744410412855
14,14,16859.4022056423,3701.180010723914,9.392776444024124,16954.602712798853,-4427.741575567138,20.383723206912453,16988.169218330007,33674.07502795774,9.742636620268277,17007.072531927737,-21132.56414284155,10.038509111486738,17257.83551209554,9002.915113596675,35.69878160510458,0.9556088792079194,69.0,43.0,105.0,282.0,387.0,26.0,1173.0,1174.0,26.0,13.0,13.0,0.5,157.9296519791149,3625.358573040294,52.0,41.0,11.0,0.7884615384615384,278.97667359588394,1614.6777630950846,20.0,12.0,8.0,0.6,2010.840686875905,20708.25324182307,19.0,5.0,14.0,0.2631578947368421,1748.9699993154377,31333.75815235295,98.0,53.0,45.0,0.5408163265306123,56.12489843021291,9184.82115459384,,,,,16846.0,16872.0,16915.0,16966.0,16976.0,16996.0,17002.0,17020.0,17209.0,17302.0,0.042670081304212334,-0.06300653930105451,0.05971480093236159,-0.08276184506024008,0.006234080597455611
15,15,17984.019261853777,4136.842477376431,12.061925898713438,18077.71450195284,-2664.113724619614,20.3837232069061,18110.47014837087,33307.31346873759,9.638162982938688,18131.256420577603,-18871.153455360865,9.340169082173745,18377.136868494963,10507.371336179993,42.99392908985804,0.9520863387047536,79.0,50.0,96.0,283.0,379.0,29.0,1125.0,1123.0,29.0,15.0,14.0,0.5172413793103449,145.65371458044973,3984.048844693936,40.0,31.0,9.0,0.775,282.2872744182476,264.08262657558873,20.0,11.0,9.0,0.55,1970.1234021692187,24985.9375031432,18.0,5.0,13.0,0.2777777777777778,1677.4563564403034,29868.22810439086,111.0,60.0,51.0,0.5405405405405406,55.943988535026314,10848.646811648296,,,,,17969.0,17998.0,18048.0,18087.0,18099.0,18119.0,18126.0,18144.0,18322.0,18427.0,0.035208910026669114,-0.10595916826281618,0.0591498742166157,-0.08888997487134398,0.0053242611063334735
16,16,19020.11687672982,3085.9867920445463,8.261448694692577,19114.178051927454,-4533.43993571095,22.93168860705107,19149.900507161645,35244.48148041183,9.810566517471836,19168.0273737058,-22067.10420574256,10.899840888845208,19419.684833895823,9404.9590066795,33.95658982940999,0.9513194387670898,66.0,42.0,108.0,279.0,387.0,24.0,1037.0,1038.0,24.0,12.0,12.0,0.5,148.3614364746855,2921.71085342698,56.0,43.0,13.0,0.7678571428571429,193.49424758394943,2862.666790123774,20.0,13.0,7.0,0.65,2010.897194448155,18487.16852112062,20.0,5.0,15.0,0.25,1752.043717801004,32181.864193833077,91.0,49.0,42.0,0.5384615384615384,58.575146521248826,9657.534938602204,,,,,19008.0,19032.0,19074.0,19127.0,19138.0,19157.0,19164.0,19182.0,19374.0,19461.0,0.04807584946803748,-0.04268155094760399,0.05705566119807355,-0.07939617729022491,0.006228112900826909
17,17,20147.785965610263,3445.316046320921,8.612492709879303,20242.60271279999,-4843.462323891963,20.383723206839324,20276.728202709284,34550.725007155306,9.801453453427136,20295.02737369914,-22003.433167439925,10.352683537411504,20547.684833895833,8750.61251917041,33.054645073182364,0.9542325577228342,65.0,40.0,109.0,280.0,389.0,25.0,1127.0,1127.0,25.0,13.0,12.0,0.52,156.08447107988562,3196.2718482223636,54.0,43.0,11.0,0.7962962962962963,261.7156250607569,2024.8690604482408,19.0,12.0,7.0,0.631578947368421,2042.5635423319147,18709.47835197847,20.0,5.0,15.0,0.25,1774.2763954062611,31984.69536543875,90.0,48.0,42.0,0.5333333333333333,50.03552973882982,8822.870508775824,,,,,20135.0,20160.0,20200.0,20254.0,20265.0,20284.0,20291.0,20309.0,20502.0,20589.0,0.04530338261610581,-0.05403482210850675,0.05911782001416493,-0.08063634351532863,0.005717945987119696
18,18,21264.796895485208,3710.192896477358,9.43690735695258,21359.02737369901,-3465.2301412573884,17.835757806048274,21392.994662172652,34875.32920016763,9.831681295774406,21411.602712798853,-21204.62757559114,10.47666952094043,21660.410851195396,9727.233401161722,39.448256015889264,0.9527659539496248,66.0,41.0,108.0,280.0,388.0,25.0,1117.0,1116.0,25.0,13.0,12.0,0.52,158.29124952926014,3490.1186320308593,52.0,42.0,10.0,0.8076923076923077,254.07474156335155,906.2141571164374,20.0,12.0,8.0,0.6,2027.124294259777,20643.819372262504,19.0,5.0,14.0,0.2631578947368421,1726.3599551338427,31407.928269618795,105.0,58.0,47.0,0.5523809523809524,59.27886645714273,10034.324536401306,,,,,21252.0,21277.0,21318.0,21369.0,21381.0,21401.0,21407.0,21426.0,21606.0,21706.0,0.04266388674280244,-0.07332117383440465,0.05812487912658996,-0.0814143020894681,0.006094113712750335
19,19,22295.72578564456,3107.1972741643717,9.148455812062451,22390.178051898733,-4361.393884548365,22.93168860777417,22425.59843118232,34317.15737038348,9.816075051889293,22444.602712798853,-20868.90374377752,10.661671266667714,22693.83551209554,9352.284284127669,35.19866843331753,0.959718650811362,67.0,42.0,109.0,279.0,388.0,25.0,1031.0,1033.0,25.0,13.0,12.0,0.52,135.19392329061336,2896.6124890437063,55.0,42.0,13.0,0.7636363636363637,192.58313478227643,2497.4661798049547,20.0,13.0,7.0,0.65,1987.3710318078608,18867.657365818948,19.0,5.0,14.0,0.2631578947368421,1682.8649436923029,31083.905083774447,95.0,51.0,44.0,0.5368421052631579,50.07137225670682,9463.363628436406,,,,,22283.0,22308.0,22350.0,22403.0,22414.0,22433.0,22440.0,22459.0,22645.0,22738.0,0.043509925943460245,-0.044156327055110495,0.05791187802527634,-0.08063983448072028,0.0053539189716127426
20,20,23421.22087836384,4168.136907686692,11.036919570464056,23514.602712799948,-3505.723936223515,20.38372320691236,23548.226444911816,31691.01766276036,9.19566343437405,23569.76577685933,-18887.88875261345,8.588841622327202,23817.410851195396,9702.420541373043,37.95758407823571,0.9617365209551114,73.0,45.0,101.0,282.0,383.0,28.0,1125.0,1124.0,28.0,14.0,14.0,0.5,158.1463197204066,4087.462858450835,48.0,37.0,11.0,0.7708333333333334,232.65878510738975,1469.5966562330948,20.0,11.0,9.0,0.55,1974.7356364652987,24195.655816461767,17.0,6.0,11.0,0.3529411764705882,1665.8734821036603,28809.439921899157,99.0,52.0,47.0,0.5252525252525253,52.18054677799752,9871.335012584825,,,,,23407.0,23435.0,23480.0,23526.0,23537.0,23557.0,23564.0,23581.0,23768.0,23863.0,0.037941728696281596,-0.06636540393366447,0.06231215600203906,-0.08819797193443123,0.005378095760278513
21,21,24564.72583382774,3963.2512003259462,11.123147502568314,24658.027373698995,-3318.092402066051,17.8357578060484,24691.570555535003,33109.672991252715,9.56972937681839,24712.30059492499,-19041.491382316337,9.325308217810576,24961.83551209554,9756.833944343924,39.58028104207218,0.9530361727780952,77.0,48.0,98.0,281.0,379.0,29.0,1144.0,1143.0,29.0,15.0,14.0,0.5172413793103449,143.9080160770669,3741.702198792807,43.0,33.0,10.0,0.7674418604651163,240.47240273428693,827.0178752501655,20.0,12.0,8.0,0.6,2019.569382646836,22660.1212280745,18.0,5.0,13.0,0.2777777777777778,1693.5429686517853,30080.3249193625,106.0,61.0,45.0,0.5754716981132075,52.10037023112964,10042.939276228935,,,,,24550.0,24579.0,24627.0,24668.0,24680.0,24700.0,24707.0,24725.0,24905.0,25006.0,0.036310596730591185,-0.07247308802628698,0.060996355451181546,-0.08893961794529201,0.0053398848979419634
22,22,25594.441204262563,4257.013051069818,21.98766770664196,25690.547965399895,-1653.4371356269633,10.42745088060252,25719.242366452017,32558.44855360939,9.527554470063354,25740.66878942432,-17570.37544278429,8.480352822992478,25986.136868494963,10986.885196256886,45.87515734781917,0.9566126545210208,105.0,67.0,73.0,284.0,357.0,38.0,1026.0,1028.0,40.0,21.0,19.0,0.525,120.11568834940547,4338.749356417817,16.0,13.0,3.0,0.8125,477.6781671262328,4749.547662277836,20.0,11.0,9.0,0.55,1948.261172279747,26031.3508468302,17.0,6.0,11.0,0.3529411764705882,1617.5887067555636,27577.670202614187,114.0,63.0,51.0,0.5526315789473685,49.697990695295566,11473.362899246364,,,,,25574.0,25612.0,25679.0,25694.0,25708.0,25728.0,25735.0,25752.0,25927.0,26036.0,0.028215954921542826,-0.288900108043783,0.05983888234329781,-0.09206341162276452,0.004523392190557078
23,23,26682.907310273164,3756.074507889892,10.952507702628806,26777.9194389099,-3709.359889182765,22.931688606634353,26810.897118124252,32645.26422366289,9.488899237951443,26831.760234535686,-18912.224765279356,9.221843163160743,27080.410851195396,9423.42482297405,37.11372758154066,0.96227540822183,75.0,48.0,100.0,282.0,382.0,27.0,1092.0,1091.0,28.0,15.0,13.0,0.5357142857142857,143.26856628151236,3586.0121509413048,47.0,36.0,11.0,0.7659574468085106,263.8192619415265,1327.2662455119555,20.0,11.0,9.0,0.55,1980.4964368331937,22764.21838988,18.0,6.0,12.0,0.3333333333333333,1649.5701133060163,29221.072750292395,99.0,52.0,47.0,0.5252525252525253,54.396794001536726,9581.032751193648,,,,,26669.0,26696.0,26744.0,26789.0,26800.0,26819.0,26826.0,26844.0,27032.0,27126.0,0.03814316408808369,-0.07112258444128762,0.06066718968068982,-0.08722242537717906,0.005772507875153717
24,24,27871.28262399447,3950.698862075211,11.26882239906673,27964.53802552685,-3370.7418881633334,20.383723206912418,27997.6022460607,33659.37699197995,9.573075797484467,28018.29765956068,-18914.968324030884,9.36711678335615,28268.410851195396,9431.422258564668,39.03788375420411,0.953816442302954,82.0,53.0,93.0,283.0,376.0,29.0,1188.0,1187.0,29.0,15.0,14.0,0.5172413793103449,144.5856143249277,3849.12488870374,39.0,29.0,10.0,0.7435897435897436,288.0144429826338,590.650170914648,20.0,12.0,8.0,0.6,2027.6570494817936,22996.468376236942,18.0,5.0,13.0,0.2777777777777778,1697.782262496918,30076.87287875964,105.0,58.0,47.0,0.5523809523809524,46.5342191180331,9550.647399182242,,,,,27856.0,27885.0,27938.0,27975.0,27986.0,28006.0,28013.0,28031.0,28213.0,28314.0,0.03659747790773914,-0.08544541603556852,0.06024048068283989,-0.08975866273801464,0.004933955647651701
25,25,28910.10615242924,4019.1517602950407,18.330187767180696,29006.54796540086,-1853.961434795256,10.97813700802439,29035.118420319646,32858.838967499454,9.618530147315647,29056.207630302375,-17698.941204095878,8.725381186686311,29300.136868494963,10662.0189827983,45.61283620998216,0.9525602825498728,105.0,70.0,73.0,282.0,355.0,35.0,1036.0,1038.0,37.0,20.0,17.0,0.5405405405405406,117.5382814271726,3809.747928982228,17.0,13.0,4.0,0.7647058823529411,502.6502501101242,4858.838297131683,21.0,12.0,9.0,0.5714285714285714,1961.2962931487468,25544.916128573605,17.0,5.0,12.0,0.2941176470588235,1654.541271544441,28471.0465156901,115.0,63.0,52.0,0.5478260869565217,61.87143368131189,11274.82025588928,,,,,28890.0,28925.0,28995.0,29010.0,29023.0,29044.0,29051.0,29068.0,29241.0,29350.0,0.02924454920770254,-0.27112227939392647,0.05968854514575689,-0.09348250002443921,0.005802975382161009
26,26,30001.76804505967,3248.564831102034,9.053152770095172,30096.602712798853,-4134.257183547888,20.383723206912453,30130.793157188557,32927.79401708272,9.693145070276069,30150.588445173336,-19470.578319084205,9.77602727868292,30399.83551209554,9232.324207550128,35.78326763192653,0.9555214072145174,67.0,42.0,107.0,281.0,388.0,25.0,1094.0,1095.0,25.0,13.0,12.0,0.52,140.99376097431175,3046.949748803614,53.0,42.0,11.0,0.7924528301886793,239.2125341890539,1620.548369309059,20.0,12.0,8.0,0.6,1974.7777082039115,21229.7693160347,18.0,5.0,13.0,0.2777777777777778,1652.269727651806,29512.838811741847,95.0,50.0,45.0,0.5263157894736842,55.65715961136569,9493.499600999196,,,,,29989.0,30014.0,30056.0,30108.0,30119.0,30139.0,30146.0,30163.0,30353.0,30444.0,0.04340186153110616,-0.05786106755549477,0.05997297320249908,-0.08485981775037077,0.006028510086967014
27,27,31191.630610271717,4233.768456218238,11.256763328024642,31286.09855873992,-3184.1530056851084,20.383723206911977,31318.979767159315,32276.409440859006,9.275881343704375,31340.48195882198,-17750.688137125017,8.424287117193035,31591.410851195396,9671.073118714256,38.704240369241965,0.960765182197878,82.0,54.0,93.0,285.0,378.0,28.0,1190.0,1189.0,28.0,15.0,13.0,0.5357142857142857,158.38876796454934,4021.808462964856,40.0,29.0,11.0,0.725,243.70305698928985,970.3655778594674,20.0,11.0,9.0,0.55,1973.8843437958317,24796.643737911843,17.0,5.0,12.0,0.2941176470588235,1675.2412698176556,28636.75651141142,104.0,57.0,47.0,0.5480769230769231,49.7410458405899,9922.851432415706,,,,,31177.0,31205.0,31259.0,31297.0,31308.0,31328.0,31335.0,31352.0,31537.0,31637.0,0.03741082432883639,-0.07653622691942664,0.06115563589601367,-0.09437613104778401,0.005143280919295008
28,28,32353.61197318292,3978.312975358008,11.15785327516069,32446.60271280692,-3290.236779525824,20.383723206912176,32480.494518168223,33013.50378937397,9.478491901495774,32501.310573537907,-18708.797913635583,9.315031742014256,32752.83551209554,9984.005308274714,39.716858745139824,0.9511002756173704,76.0,48.0,99.0,283.0,382.0,28.0,1162.0,1161.0,29.0,15.0,14.0,0.5172413793103449,145.4735312282861,3706.7074623713825,45.0,34.0,11.0,0.7555555555555555,231.8253852447968,953.8356725352904,20.0,11.0,9.0,0.55,1979.5468481176424,24878.055911829873,18.0,5.0,13.0,0.2777777777777778,1676.5807399851424,29810.43655239867,108.0,63.0,45.0,0.5833333333333334,36.06536621806645,10018.53751476495,,,,,32339.0,32367.0,32415.0,32458.0,32469.0,32489.0,32496.0,32514.0,32693.0,32797.0,0.03656663820301744,-0.07045857206611329,0.05996173144017502,-0.08961456250287442,0.0036123144073426706
