Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,12253.762529602867,2447.2102689259114,29.00922432088678,12353.698643600574,-2363.994001523463,5.379396326456498,12383.621061550652,53816.80710099727,10.468589988797731,12411.876695499284,-3418.2047864315664,6.3977165420918976,12691.102827781178,11418.46411518249,44.728655401073375,0.9930618479234072,122.0,63.0,74.0,320.0,394.0,59.0,1147.0,1149.0,60.0,29.0,31.0,0.4833333333333333,56.33221033763258,2742.5025082290567,11.0,8.0,3.0,0.7272727272727273,802.6605235814518,8752.887478235445,27.0,14.0,13.0,0.5185185185185185,2262.9857315114236,51600.3215063102,12.0,3.0,9.0,0.25,940.2160654252554,13671.894833272992,100.0,49.0,51.0,0.49,72.55648245498614,12315.814501320514,0.0,0.0,0.0,0.0,12225.0,12284.0,12347.0,12356.0,12370.0,12397.0,12409.0,12421.0,12644.0,12741.0,0.023018949802934986,-0.3395357699994931,0.04204979547122722,-0.2750613623728476,0.006354311904217648
11,11,13405.793113230717,2139.2245514879824,20.82728262697731,13508.698643600574,-3191.048701113797,6.934473227430756,13536.828350336014,50590.52782965699,10.451043752556073,13563.876695499284,-5113.702808287836,7.830230414269194,13845.204820786905,10858.499492768922,42.304195999378685,0.9917921418437606,119.0,64.0,77.0,319.0,396.0,55.0,1150.0,1153.0,55.0,27.0,28.0,0.4909090909090909,58.2929716477978,2074.767683240694,14.0,12.0,2.0,0.8571428571428571,921.5369125647522,10298.08508984201,26.0,13.0,13.0,0.5,2206.79695427598,48888.374117097774,15.0,3.0,12.0,0.2,1047.9884806169523,16279.268049490454,100.0,49.0,51.0,0.49,61.894549183010106,11461.6756406335,0.0,0.0,0.0,0.0,13379.0,13434.0,13498.0,13511.0,13524.0,13550.0,13561.0,13575.0,13798.0,13894.0,0.027249580511429203,-0.2887881066318734,0.04362075370524836,-0.20493730666523396,0.005700101494154693
12,12,14558.1798957262,2258.743999241384,21.4104876731046,14662.123304500716,-2779.157734220658,6.472271144345301,14691.884062703886,50072.404954313,10.33660306093816,14719.45203459914,-5268.500338915353,7.919716621716248,14999.835727006795,10338.55114637588,41.83779513378949,0.992520300466538,123.0,67.0,76.0,319.0,395.0,56.0,1151.0,1155.0,57.0,26.0,31.0,0.4561403508771929,50.36303969988537,2265.220867168988,12.0,8.0,4.0,0.6666666666666666,713.7210944241522,7077.492364283418,26.0,13.0,13.0,0.5,2191.969979785162,48407.77047978111,16.0,4.0,12.0,0.25,1053.6147133828956,16469.223544202247,103.0,52.0,51.0,0.5048543689320388,63.31214169421807,10858.36746746277,0.0,0.0,0.0,0.0,14532.0,14588.0,14655.0,14666.0,14679.0,14705.0,14716.0,14731.0,14951.0,15050.0,0.022296922412101673,-0.2568120138111904,0.04377600759909887,-0.19998379910891445,0.006123889198576126
13,13,15632.043082489688,1890.3890405755049,23.495342544786972,15735.123304500716,-2555.8889789372547,5.678073967189494,15764.617354998862,54966.87562004258,10.52949390317899,15791.876695499284,-5519.5972066197755,9.228581069923962,16069.724766952802,11339.533306143892,41.09769358634158,0.9915609159074722,120.0,65.0,77.0,313.0,390.0,55.0,1076.0,1072.0,55.0,24.0,31.0,0.4363636363636363,55.02847404715252,2097.144536896231,10.0,7.0,3.0,0.7,816.9407649759992,8870.258430538926,26.0,14.0,12.0,0.5384615384615384,2369.126391273586,51993.99488702375,17.0,3.0,14.0,0.1764705882352941,1104.2371365674703,17732.43733588506,98.0,49.0,49.0,0.5,71.56900668119215,12089.891994171156,0.0,0.0,0.0,0.0,15608.0,15663.0,15728.0,15738.0,15751.0,15777.0,15789.0,15805.0,16023.0,16118.0,0.02910960276748103,-0.3196307710187339,0.0431009833567788,-0.20005755768611777,0.006311459629684691
14,14,16662.458613694995,1484.1250864273086,18.003650562160846,16762.54796540086,-3174.879933785059,7.291570983313742,16793.028073341426,59183.20150595749,10.5288118744029,16820.876695499283,-5041.289449750327,7.581040320413627,17099.453129065478,11742.58664333604,39.455528973110674,0.99447331595013,113.0,68.0,77.0,315.0,392.0,45.0,1034.0,1029.0,47.0,22.0,25.0,0.4680851063829787,42.2179149229737,1561.4779844821253,13.0,9.0,4.0,0.6923076923076923,838.2186218723513,8781.870336751834,26.0,13.0,13.0,0.5,2516.758069223643,58043.79025534405,14.0,3.0,11.0,0.2142857142857142,1116.9837210734104,17119.210193413706,94.0,46.0,48.0,0.4893617021276595,75.76941261090718,12456.873211565166,0.0,0.0,0.0,0.0,16641.0,16686.0,16754.0,16767.0,16780.0,16806.0,16818.0,16831.0,17055.0,17146.0,0.02844633198984842,-0.2640158492145042,0.04252487201068873,-0.22156706775262225,0.006452531704665479
15,15,17736.04489134709,1761.9693258752015,21.01512656152496,17836.69864360057,-2195.89142518234,5.81330474377503,17868.576842034076,57038.311222374934,10.483445726677353,17897.876695499283,-3297.800689029337,6.56328447622296,18177.170533654866,12091.663778442362,41.30317090502225,0.9935377250013204,121.0,68.0,75.0,318.0,393.0,53.0,1074.0,1075.0,54.0,27.0,27.0,0.5,51.554830446134766,1864.4399888567,10.0,6.0,4.0,0.6,664.8664436128939,6697.721454774249,27.0,14.0,13.0,0.5185185185185185,2374.9398710998153,54515.13886032933,12.0,4.0,8.0,0.3333333333333333,881.7761477720529,12810.980193505427,96.0,48.0,48.0,0.5,80.35607346976091,13017.6976920238,0.0,0.0,0.0,0.0,17710.0,17763.0,17831.0,17841.0,17855.0,17882.0,17895.0,17906.0,18131.0,18224.0,0.029259777505222212,-0.30277746704060543,0.04163762601316597,-0.2673830928307532,0.006645576236830522
16,16,18880.565547646976,2201.714207377009,22.886321040439,18980.27398270043,-2580.997971578392,5.607454944367416,19008.983028774805,53399.792605871226,10.435721897557013,19036.876695499283,-4477.994079467515,7.139681252569252,19319.574324451827,11315.152966462516,40.70066868637995,0.9954756040468437,118.0,63.0,75.0,319.0,394.0,55.0,1138.0,1141.0,59.0,30.0,29.0,0.5084745762711864,53.067606180990616,2311.399103788866,11.0,9.0,2.0,0.8181818181818182,849.0776506370217,9386.69173894908,26.0,13.0,13.0,0.5,2282.5732867789575,52141.97436258789,14.0,4.0,10.0,0.2857142857142857,1009.8409917913395,15064.659804850397,95.0,48.0,47.0,0.5052631578947369,73.11645314534866,11932.359086943898,0.0,0.0,0.0,0.0,18854.0,18909.0,18972.0,18982.0,18996.0,19022.0,19034.0,19047.0,19272.0,19366.0,0.024102858583181962,-0.3289726144642314,0.042744984116810825,-0.22551190865161244,0.006461817472734285
17,17,20018.27848446163,2280.200171487935,21.047368798359383,20119.54796540086,-2820.9337820783444,6.452658358428424,20149.44878284901,51047.95162553941,10.32440962527195,20176.876695499283,-4978.399945805538,7.196166485070001,20457.43318669924,10993.626109613064,42.68990829473939,0.9916088157326512,118.0,66.0,76.0,321.0,397.0,52.0,1137.0,1141.0,56.0,28.0,28.0,0.5,54.03583979185766,2254.3650279067,13.0,9.0,4.0,0.6923076923076923,771.9522027201375,7834.197547882615,25.0,12.0,13.0,0.48,2211.975685373933,51037.489130787915,14.0,3.0,11.0,0.2142857142857142,1032.5875083568126,15593.980784388668,100.0,49.0,51.0,0.49,65.69760027811517,11712.8764154668,0.0,0.0,0.0,0.0,19993.0,20045.0,20111.0,20123.0,20137.0,20162.0,20174.0,20187.0,20409.0,20508.0,0.02369784919215965,-0.2736513021413058,0.04333133093370345,-0.20741353037069687,0.005975971860700972
18,18,21090.14817273469,1456.5137694583457,13.711329539925648,21194.54796540086,-3119.4821930263956,7.406436289461873,21223.994139936454,52494.1484035609,10.561613168807993,21250.45203459914,-6214.388798187308,10.300802631514834,21532.082458742017,11020.972492830186,38.756797897466235,0.9916947601438564,110.0,79.0,79.0,314.0,393.0,31.0,1077.0,1074.0,33.0,16.0,17.0,0.4848484848484848,63.48709510265834,1482.4852769113377,13.0,10.0,3.0,0.7692307692307693,847.4754882053105,9136.544204664338,25.0,13.0,12.0,0.52,2291.3817709914865,50243.2107190949,19.0,3.0,16.0,0.1578947368421052,1213.9606935309582,19642.546833412085,95.0,48.0,47.0,0.5052631578947369,64.9643415094226,11395.386153338946,0.0,0.0,0.0,0.0,21075.0,21106.0,21185.0,21198.0,21211.0,21236.0,21247.0,21264.0,21487.0,21578.0,0.04358839334987419,-0.2716718467250246,0.04365023227686178,-0.19534675620634837,0.00589461062094891
19,19,22130.955480768946,1306.909475945578,15.353519281638174,22231.123304500717,-3440.7355556961897,7.72111213098202,22260.09835106769,57151.55066089527,10.52902742126312,22287.45203459914,-5898.459532974838,8.431186940450326,22568.15960722068,11450.75912852526,37.861454224452515,0.993972880433319,110.0,68.0,78.0,315.0,393.0,42.0,1039.0,1036.0,42.0,20.0,22.0,0.4761904761904761,56.37468842721894,1289.847690934695,13.0,10.0,3.0,0.7692307692307693,897.4505650248944,9700.013736162628,26.0,13.0,13.0,0.5,2479.057183143261,56145.95996418283,16.0,3.0,13.0,0.1875,1224.6323173276649,19099.881720920446,93.0,46.0,47.0,0.4946236559139785,71.15842004825475,11827.354071595122,0.0,0.0,0.0,0.0,22111.0,22153.0,22221.0,22234.0,22247.0,22273.0,22284.0,22299.0,22523.0,22614.0,0.04313587854769406,-0.2608310201401998,0.04337690149218477,-0.20761900806158992,0.0062142971701317435
20,20,23173.191534475936,1099.099089493087,12.44140284951071,23274.972626301005,-3112.4735196548872,7.837379121323107,23304.860403683462,54316.21533721604,10.519314890698032,23333.45203459914,-4086.7764980051047,7.825127285535344,23612.906416668982,11266.599408868597,37.25146508653624,0.9902191786037648,106.0,74.0,80.0,314.0,394.0,32.0,1042.0,1045.0,32.0,15.0,17.0,0.46875,47.803836431789385,1160.3652382269306,15.0,11.0,4.0,0.7333333333333333,790.4345682006098,8202.824152810545,26.0,13.0,13.0,0.5,2307.134172754215,52818.7345953341,15.0,3.0,12.0,0.2,979.1572153256968,15119.240753082624,91.0,45.0,46.0,0.4945054945054945,76.01859090889721,11725.106863362029,0.0,0.0,0.0,0.0,23158.0,23190.0,23264.0,23279.0,23292.0,23318.0,23330.0,23344.0,23569.0,23658.0,0.04349365483856136,-0.25395704195043356,0.04247597441078387,-0.23959157438721126,0.006747252489429823
21,21,24229.149760452317,1183.2536384074565,15.760235536764208,24335.123304500717,-3096.1657054522466,6.7517167495621715,24364.111723438196,51066.12464296075,10.452732051295415,24390.876695499283,-5419.630720274106,9.088593516908396,24671.84692722422,10768.33097529548,38.32165690878968,0.9921586985919936,116.0,75.0,77.0,314.0,391.0,41.0,1058.0,1059.0,43.0,20.0,23.0,0.4651162790697674,50.104972298632454,1295.5053340953675,13.0,10.0,3.0,0.7692307692307693,820.4078351034684,8410.982383233866,26.0,13.0,13.0,0.5,2235.205995321009,49743.91981033797,16.0,3.0,13.0,0.1875,1078.360891356057,17218.503619671654,93.0,47.0,46.0,0.5053763440860215,62.817092354796,11172.544793377878,0.0,0.0,0.0,0.0,24210.0,24251.0,24326.0,24338.0,24351.0,24377.0,24388.0,24403.0,24626.0,24717.0,0.04234508196067653,-0.2649754286919324,0.04377081697404902,-0.19897313064560923,0.005833503121227412
22,22,25208.10194557087,1319.2562025774334,13.547918020341733,25310.339756430447,-4288.233164099072,15.28779240518434,25339.77104006376,50812.49804867681,10.50256314728119,25366.45203459914,-6722.733302920902,10.020072628374958,25648.490572334547,10085.71128242969,34.799305198742324,0.9922976700478894,101.0,72.0,84.0,311.0,395.0,29.0,977.0,976.0,29.0,13.0,16.0,0.4482758620689655,56.794498933407944,1460.1214151018069,20.0,15.0,5.0,0.75,753.7413558205146,5445.176036051132,25.0,13.0,12.0,0.52,2261.7976260964692,48137.28750169777,18.0,3.0,15.0,0.1666666666666666,1185.394332794636,19327.939771382036,87.0,43.0,44.0,0.4942528735632184,70.68844163771482,10506.474817458966,0.0,0.0,0.0,0.0,25195.0,25224.0,25296.0,25315.0,25327.0,25352.0,25363.0,25380.0,25606.0,25691.0,0.04305039371613218,-0.17576967645575084,0.044512624117195275,-0.17632624698641614,0.007008771087951041
23,23,26117.04930336464,2417.237610720568,21.59370413736117,26223.69864360057,-2996.631603657318,6.982617443503575,26252.28445645169,49266.57015422288,10.447982538431088,26278.876695499283,-6039.089625520883,9.133422405784918,26553.357857629835,10307.755902103892,41.10289602505625,0.992126540075512,126.0,66.0,78.0,309.0,387.0,60.0,908.0,912.0,61.0,30.0,31.0,0.4918032786885246,47.11489808129077,2375.3289755306773,13.0,10.0,3.0,0.7692307692307693,846.2665883352919,9417.510188401331,26.0,13.0,13.0,0.5,2181.7577370031377,48300.85270623431,18.0,4.0,14.0,0.2222222222222222,1091.3082562980328,17471.1936078102,97.0,48.0,49.0,0.4948453608247423,69.29411789962735,11004.516406510578,0.0,0.0,0.0,0.0,26088.0,26148.0,26214.0,26226.0,26239.0,26265.0,26276.0,26292.0,26508.0,26601.0,0.01949121504329317,-0.28240594783237405,0.04428474988564083,-0.18070741187317707,0.006722522201508855
24,24,27100.008951762095,1941.091619386759,18.45330504589677,27205.123304500717,-2940.4259851786833,7.480600809616211,27234.496184475156,52895.70978503981,10.463020760986042,27261.876695499283,-5227.837728884677,8.245892643099369,27539.396599851345,10889.669621458954,39.67902128314929,0.99161468144146,121.0,72.0,79.0,311.0,390.0,49.0,986.0,982.0,54.0,27.0,27.0,0.5,55.30510701926841,2009.5376257759303,14.0,10.0,4.0,0.7142857142857143,786.1602829196621,8505.83023588102,25.0,12.0,13.0,0.48,2286.406433726216,53000.32125201441,15.0,3.0,12.0,0.2,1051.467062934482,16577.115775958267,94.0,46.0,48.0,0.4893617021276595,64.43885080784797,11368.80259657453,0.0,0.0,0.0,0.0,27074.0,27123.0,27195.0,27208.0,27222.0,27247.0,27259.0,27274.0,27496.0,27585.0,0.028491755086110116,-0.26736271781106874,0.04322479919482747,-0.20112848130785524,0.005917429366347913
25,25,28141.707670608917,1589.8477100635232,20.12319606877453,28244.123304500717,-3116.7096249099254,6.976088247151403,28273.835907801895,57736.91824879865,10.473624474380722,28301.45203459914,-5043.608192071489,7.356189684765516,28580.344049764513,11401.417496665956,41.26013156749222,0.9952310566410724,111.0,66.0,77.0,315.0,392.0,45.0,1045.0,1040.0,64.0,36.0,28.0,0.5625,56.11656320237894,1622.0791113686444,13.0,9.0,4.0,0.6923076923076923,833.643369098548,8734.081776092382,26.0,13.0,13.0,0.5,2470.938398843487,55973.791999995316,15.0,3.0,12.0,0.2,1185.1544797218114,17818.739284704538,95.0,47.0,48.0,0.4947368421052631,67.88007249417775,12157.751001359586,0.0,0.0,0.0,0.0,28124.0,28169.0,28235.0,28247.0,28261.0,28287.0,28298.0,28312.0,28534.0,28627.0,0.03529681669959243,-0.26747546914083814,0.042796506529769636,-0.23498147250709614,0.005953652036163704
26,26,29242.49967787903,987.1798191571818,15.437396675648928,29346.123304500717,-3434.2296420763346,7.788520279967693,29375.30320771748,51943.93124099237,10.494039311381549,29402.876695499283,-4785.3785448688495,8.15329436533095,29684.802596378828,10839.340363311798,38.475107834052096,0.9922104654254182,106.0,77.0,80.0,316.0,396.0,29.0,1096.0,1101.0,30.0,14.0,16.0,0.4666666666666667,46.30757113634117,1173.458246697851,15.0,11.0,4.0,0.7333333333333333,828.0870289776576,8136.99066225665,26.0,13.0,13.0,0.5,2244.498068483971,51720.28330568262,15.0,3.0,12.0,0.2,1006.8611448938974,15667.611550068448,92.0,46.0,46.0,0.5,67.7754321686653,11440.346429640986,0.0,0.0,0.0,0.0,29229.0,29258.0,29335.0,29349.0,29362.0,29388.0,29400.0,29415.0,29639.0,29731.0,0.04690895238911679,-0.24112744786542473,0.043210015392764305,-0.21040365677518036,0.0062527266325233775
27,27,30373.43290564392,2409.2142525622885,27.884687636811115,30473.27398270043,-2307.8884617455474,5.45000400710541,30502.0919949373,50711.51197717255,10.407719750021146,30528.876695499283,-4790.525960784869,6.997299935088492,30811.17531704231,10932.68199116836,43.00998127414838,0.9937241925269724,125.0,60.0,74.0,322.0,396.0,65.0,1129.0,1127.0,66.0,34.0,32.0,0.5151515151515151,53.42200871483461,2649.3690195182235,10.0,8.0,2.0,0.8,784.9674412396191,8859.211688709278,26.0,13.0,13.0,0.5,2188.130052090946,49645.78389256126,14.0,3.0,11.0,0.2142857142857142,1080.2164800393928,16067.466629809453,101.0,50.0,51.0,0.495049504950495,68.43406330281087,11631.24392483689,0.0,0.0,0.0,0.0,30340.0,30405.0,30465.0,30475.0,30489.0,30515.0,30526.0,30539.0,30762.0,30861.0,0.022174038136300384,-0.3401236473299568,0.04314858632248863,-0.22549016305975983,0.006259586015407132
