Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
234,234,181534.33166264615,745.5544669061962,15.576919091865378,181654.27621578015,-4361.23065470563,5.227175229887529,181681.09268983945,42271.50585765173,8.73415460054353,181703.15067819977,-2119.50082197729,4.261212524376439,181930.28833317469,5370.2199137275275,33.686252108265464,0.9962634606028248,117.0,101.0,61.0,263.0,324.0,16.0,947.0,764.0,16.0,5.0,11.0,0.3125,60.873664361918976,796.8359912091231,13.0,8.0,5.0,0.6153846153846154,833.1965625129053,4777.761434837512,22.0,11.0,11.0,0.5,2287.4762873182967,42441.16656477914,5.0,1.0,4.0,0.2,1200.9302154825714,16380.487461447794,82.0,41.0,41.0,0.5,40.72864096358504,5430.71613166784,0.0,0.0,0.0,0.0,181529.0,181545.0,181646.0,181659.0,181670.0,181692.0,181702.0,181707.0,181890.0,181970.0,0.08164884936512351,-0.1910462042666587,0.054113905831065436,-0.5666099314659474,0.007584166313091423
235,235,182287.7362715039,329.91083368440735,1.9935451956452543,182407.83087042664,-4601.217948697183,6.272448932154062,182435.00528027708,41580.606058538055,8.70369116479676,182456.7260172996,-2881.1808328566317,5.1306412679329565,182684.67034551397,5225.816995934476,30.681222605661063,0.9935614778947214,115.0,109.0,63.0,259.0,322.0,6.0,752.0,754.0,6.0,4.0,2.0,0.6666666666666666,48.4907611052929,161.2313440307605,14.0,9.0,5.0,0.6428571428571429,826.1120458280003,4522.864150705485,22.0,11.0,11.0,0.5,2284.857397346469,41120.74907357115,7.0,2.0,5.0,0.2857142857142857,1194.5457346716082,17060.41978820158,78.0,40.0,38.0,0.5128205128205128,49.54426653673915,5091.42982829262,0.0,0.0,0.0,0.0,182284.0,182290.0,182399.0,182413.0,182424.0,182446.0,182455.0,182462.0,182645.0,182721.0,0.14698141483792299,-0.17954203757331486,0.05495007442002646,-0.4146028326473492,0.009480673849712505
236,236,183050.7260172996,588.532399042415,4.453306503727328,183153.27080697275,-4205.080856854488,5.241948734715798,183180.2078816816,42708.92230961045,8.610451170533338,183247.28754669472,-963.0991026183212,94.2747198319701,183429.36599759408,4779.455711685576,32.40886752775963,0.9943804700116357,96.0,89.0,186.0,140.0,326.0,7.0,764.0,745.0,7.0,3.0,4.0,0.4285714285714285,64.20726958003058,135.9574429638726,15.0,9.0,6.0,0.6,815.7463458770658,4033.8153558954473,21.0,10.0,11.0,0.4761904761904761,2303.9438319496935,42169.926208585166,117.0,24.0,93.0,0.2051282051282051,43.754081161559995,1134.4756072052132,82.0,40.0,42.0,0.4878048780487805,52.80226896970186,4656.511066789833,0.0,0.0,0.0,0.0,183048.0,183055.0,183144.0,183159.0,183170.0,183191.0,183226.0,183330.0,183391.0,183470.0,0.10909725562178137,-0.1939906445668837,0.05394525797789226,-0.04543050766282341,0.011047757768861096
237,237,183767.20329752273,591.5003290596645,10.873821466986431,183886.15080867952,-4660.0701865007,5.09097811415826,183913.35994666864,43214.02833078371,8.725567036201774,183990.71706882428,-933.6652715180744,78.98692742678575,184162.16498401208,4553.632488525511,32.773875765908734,0.9960857719919732,118.0,104.0,170.0,153.0,323.0,14.0,717.0,733.0,15.0,7.0,8.0,0.4666666666666667,50.88631447522054,624.4767610741947,12.0,7.0,5.0,0.5833333333333334,860.2893528963126,3698.855313288836,21.0,10.0,11.0,0.4761904761904761,2294.575632749016,43418.27394622823,106.0,32.0,74.0,0.3018867924528302,35.54563637276192,845.7262060815381,80.0,40.0,40.0,0.5,36.207114812242104,4339.962874499833,0.0,0.0,0.0,0.0,183761.0,183775.0,183879.0,183891.0,183903.0,183924.0,183967.0,184049.0,184123.0,184202.0,0.08602922428820432,-0.18460866863945533,0.053097934198244254,-0.03807107049721063,0.007951259769750578
238,238,184494.69864360057,635.8583908151918,10.191861603456104,184625.59704649556,-4376.740832179074,5.354300967956736,184652.7933390833,42127.46849615278,8.563146127511915,184741.83009861255,-554.8830832544548,58.60320421987328,184901.16080484015,5169.850542557806,32.79084429833477,0.9950103910971636,129.0,121.0,145.0,177.0,322.0,8.0,724.0,740.0,15.0,12.0,3.0,0.8,75.99895981656837,873.4799498604916,13.0,8.0,5.0,0.6153846153846154,842.0160396411399,4744.95845815935,22.0,11.0,11.0,0.5,2247.463671420338,41027.1394985787,75.0,33.0,42.0,0.44,25.574826531510453,721.031306435147,80.0,40.0,40.0,0.5,33.43594104207044,5156.435890251757,0.0,0.0,0.0,0.0,184489.0,184497.0,184618.0,184631.0,184642.0,184664.0,184710.0,184763.0,184862.0,184940.0,0.11952183208455448,-0.19238425849901658,0.05334912710517091,-0.04609047798233652,0.006467486974106579
239,239,185232.4520345992,575.1813715688711,13.448150945251289,185354.6935744624,-4572.495732393326,5.73882336610953,185381.53995132135,41508.790841404494,8.742053495964864,185403.15067819977,-2512.631531886309,4.671205292082472,185631.06042354816,5390.660621193787,32.512752391786414,0.9952913227876404,117.0,98.0,61.0,261.0,322.0,19.0,742.0,728.0,40.0,22.0,18.0,0.55,37.92160655476854,395.0190137862448,14.0,9.0,5.0,0.6428571428571429,863.234081543059,5035.392272174882,21.0,11.0,10.0,0.5238095238095238,2238.51173571809,39866.803038258455,6.0,1.0,5.0,0.1666666666666666,1206.9254699023188,16813.075133272374,76.0,39.0,37.0,0.5131578947368421,43.47262904024434,5520.687573815321,0.0,0.0,0.0,0.0,185229.0,185248.0,185346.0,185360.0,185371.0,185392.0,185402.0,185407.0,185592.0,185668.0,0.06592982392898633,-0.18878838430128547,0.053928618259947075,-0.4803431997831545,0.008064434416317814
240,240,185966.76829905325,559.4918676497842,4.557373583768691,186084.39147365716,-4657.228228254392,5.396947249912476,186111.84923935265,42584.39580201156,8.52979001977722,186212.96685862352,-1246.6888084283098,25.47965400864057,186361.40667005136,4425.932597357966,30.05787379643945,0.9938279375117788,117.0,105.0,146.0,171.0,317.0,12.0,733.0,731.0,12.0,6.0,6.0,0.5,46.9800690077305,576.7629767770824,12.0,6.0,6.0,0.5,783.3115760881675,3361.5543422330097,22.0,11.0,11.0,0.5,2262.7181507297732,41637.49019059962,78.0,46.0,32.0,0.5897435897435898,66.72830526809163,1216.1096297553818,82.0,40.0,42.0,0.4878048780487805,95.28232877593815,4119.723097739217,0.0,0.0,0.0,0.0,185961.0,185973.0,186078.0,186090.0,186101.0,186123.0,186201.0,186224.0,186326.0,186395.0,0.08396917225102157,-0.16819265402025743,0.05313491263912424,-0.053524427922165635,0.021528192461136072
241,241,186683.22382975335,837.1235041688374,10.191861603456228,186814.7953689142,-4396.034380467959,4.809754298337612,186842.79254366588,46247.92455312449,8.640728714467608,186946.59907236457,-743.9930570792392,5.6511512019221595,187091.34538189048,5332.7387726456,37.89453099204887,0.9940060553379532,130.0,122.0,144.0,179.0,323.0,8.0,714.0,731.0,9.0,6.0,3.0,0.6666666666666666,96.50845656843327,998.0527100848296,12.0,7.0,5.0,0.5833333333333334,827.8312997488724,4375.612482250077,22.0,11.0,11.0,0.5,2392.3122741832453,45312.15547168772,12.0,7.0,5.0,0.5833333333333334,63.168618278924136,940.6620279772578,83.0,42.0,41.0,0.5060240963855421,64.68266591677181,5697.112344313537,0.0,0.0,0.0,0.0,186678.0,186686.0,186808.0,186820.0,186832.0,186854.0,186940.0,186952.0,187050.0,187131.0,0.11528580440977407,-0.18831319960258128,0.05172799206232968,-0.0849048491486075,0.01212935204112434
242,242,187444.6601244945,587.4144625078845,12.96029544636952,187562.6815126528,-4044.573496568427,5.158156727842516,187590.5229422119,42812.74792408154,8.555693401761511,187661.3972872011,-691.0610261855277,20.383723206912453,187837.94359838893,4996.018573718036,32.06450881023953,0.9949239658193474,125.0,101.0,127.0,194.0,321.0,24.0,765.0,747.0,26.0,16.0,10.0,0.6153846153846154,42.73656943720225,762.6325021670293,13.0,8.0,5.0,0.6153846153846154,775.7610724876574,4466.856138554289,21.0,11.0,10.0,0.5238095238095238,2259.5015196293316,41035.9983296657,36.0,13.0,23.0,0.3611111111111111,52.9907274256651,1031.9617730977902,77.0,39.0,38.0,0.5064935064935064,43.36923806860289,5003.63543135661,0.0,0.0,0.0,0.0,187430.0,187454.0,187555.0,187568.0,187580.0,187601.0,187650.0,187682.0,187800.0,187876.0,0.07275368954101742,-0.19180293624181716,0.052776372206615484,-0.07668024301436845,0.008680759974902877
243,243,188216.1525889628,370.30788216827494,2.0775320291589527,188334.35946241432,-4166.669137626597,5.318655730960012,188361.6360159718,42141.40132130118,8.582886354857086,188433.41085119543,-928.2878783598644,81.53489282764981,188609.239280877,5131.297018723617,31.520960435399708,0.9941365471810136,113.0,107.0,172.0,149.0,321.0,6.0,769.0,771.0,6.0,3.0,3.0,0.5,60.89192617686377,195.08797479705785,14.0,8.0,6.0,0.5714285714285714,775.9431035594044,3781.938476593555,21.0,11.0,10.0,0.5238095238095238,2232.202402139823,40112.55991767047,107.0,18.0,89.0,0.1682242990654205,32.487966932461966,1157.281442311512,78.0,39.0,39.0,0.5,41.60884618772079,5066.6085410157775,0.0,0.0,0.0,0.0,188213.0,188219.0,188326.0,188340.0,188351.0,188372.0,188415.0,188498.0,188571.0,188647.0,0.16443594400508418,-0.1862262344164419,0.05296934444872182,-0.034997728280006184,0.008108836038119419
244,244,188979.2875804053,527.6251917957896,2.6421925648501,189114.28837808396,-4411.661182783976,5.275658374352508,189141.09904494812,42413.01617266896,8.504519610433327,189247.11932510103,-728.3513187278961,38.940724941897166,189390.42785398252,4975.704841020708,31.795753458728644,0.9940925253341584,131.0,123.0,178.0,148.0,326.0,8.0,764.0,780.0,9.0,4.0,5.0,0.4444444444444444,75.8230012911525,805.7281810602931,13.0,8.0,5.0,0.6153846153846154,826.0196428249221,4582.657575280824,21.0,10.0,11.0,0.4761904761904761,2302.066010921512,42107.89740099852,66.0,29.0,37.0,0.4393939393939394,27.540705195972652,815.8501551657982,82.0,40.0,42.0,0.4878048780487805,49.656862783890695,5016.906431535347,0.0,0.0,0.0,0.0,188975.0,188983.0,189106.0,189119.0,189131.0,189152.0,189219.0,189284.0,189350.0,189432.0,0.14370618095979537,-0.18723551256573673,0.0542773473489718,-0.03781239147623697,0.0099798650383177
245,245,189632.15067819977,393.81502605653213,2.575379493453444,189890.24044990796,-4516.401120952775,5.650562909973082,189917.56330636935,43476.84312672982,8.500913950728043,189998.26110489972,-759.7286569089409,10.191861603456228,190167.6247249562,4478.876889711248,29.875193296463827,0.9946765103831908,254.0,247.0,124.0,197.0,321.0,7.0,653.0,776.0,8.0,4.0,4.0,0.5,66.82754076269151,229.40194820021804,14.0,8.0,6.0,0.5714285714285714,778.1108468277812,4273.400313891863,21.0,11.0,10.0,0.5238095238095238,2335.4553963612,41994.78466319002,12.0,3.0,9.0,0.25,63.88601360313921,638.3170412357707,73.0,38.0,35.0,0.5205479452054794,56.42572580810062,4537.209377237596,0.0,0.0,0.0,0.0,189628.0,189635.0,189882.0,189896.0,189907.0,189928.0,189995.0,190006.0,190133.0,190203.0,0.16969271444990122,-0.1722855933273774,0.053717225732181746,-0.08409056710203366,0.012598186375187101
246,246,190537.30135639943,435.18121430650706,10.191861603456228,190655.07821029465,-4288.878748483476,5.196101739008389,190682.5260040477,42352.3663986755,8.572273690346133,190776.6165225036,-465.5420782313683,63.69913502160143,190930.94169088057,5057.295071585023,32.787886450145905,0.9949575634878534,114.0,104.0,187.0,137.0,324.0,10.0,906.0,765.0,10.0,4.0,6.0,0.4,52.73976397602609,339.2175416864034,13.0,8.0,5.0,0.6153846153846154,786.7533274348565,4212.456779016808,21.0,11.0,10.0,0.5238095238095238,2246.4651322270893,40499.01050162662,108.0,37.0,71.0,0.3425925925925926,34.53862609705263,495.04090821778414,81.0,40.0,41.0,0.4938271604938271,39.49995154870703,4989.352850205396,0.0,0.0,0.0,0.0,190533.0,190543.0,190647.0,190660.0,190672.0,190693.0,190741.0,190834.0,190892.0,190971.0,0.12119035069119595,-0.18344032871366397,0.05304225768828218,-0.07419012740645838,0.0078104897953536305
247,247,191105.44631443385,203.41386417778764,2.7854967003582933,191430.2520063606,-4270.323556520658,5.1221532281067175,191456.9267374814,42509.45073414914,8.604940824243924,191543.4655985934,-890.8263151431906,117.20640843974662,191705.33197472917,5426.93903014973,33.354445512219755,0.9936721629522384,319.0,313.0,187.0,136.0,323.0,6.0,567.0,775.0,6.0,2.0,4.0,0.3333333333333333,29.31379480149748,243.31379593560132,13.0,8.0,5.0,0.6153846153846154,838.1762811542047,4298.6006050999795,22.0,11.0,11.0,0.5,2263.70354919236,41065.60011144554,122.0,41.0,81.0,0.3360655737704918,27.36587281128744,738.2669308227604,79.0,37.0,42.0,0.4683544303797468,43.32973251311174,5129.941437293615,0.0,0.0,0.0,0.0,191103.0,191109.0,191422.0,191435.0,191446.0,191468.0,191514.0,191609.0,191670.0,191745.0,0.14410912904086348,-0.19627933810175446,0.05325177131432229,-0.03071965022372366,0.007984193718114476
248,248,191862.12986231077,191.8906457089153,2.7724780166533827,192201.4875078848,-4552.790682965962,5.490717802898814,192228.39630128437,42602.17667577578,8.694730142828316,192303.08067984035,-1189.5807801529245,73.89099662505764,192477.93204520215,4224.696293380513,28.205345541751807,0.9924373067715964,335.0,327.0,185.0,137.0,322.0,8.0,755.0,771.0,8.0,4.0,4.0,0.5,34.66171089579663,235.9598458634614,14.0,8.0,6.0,0.5714285714285714,812.860726412298,3869.570240424693,21.0,10.0,11.0,0.4761904761904761,2273.9174827294346,42621.198635369976,130.0,29.0,101.0,0.2230769230769231,50.040174059494134,957.8294204501008,73.0,36.0,37.0,0.4931506849315068,55.25372696191815,3891.2170768906058,0.0,0.0,0.0,0.0,191858.0,191866.0,192193.0,192207.0,192218.0,192239.0,192280.0,192378.0,192444.0,192515.0,0.18063262421022871,-0.17854120319073213,0.05337561740178448,-0.04206538546550938,0.01307874534046216
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192804.0,192877.0,192947.0,192957.0,192970.0,192991.0,192943.0,,193186.0,193271.0,,,,,
250,250,193591.84932180023,480.7951878182294,5.095930801489595,193707.73336992343,-4196.220569547286,4.985890720132985,193735.02417839688,42701.3164038223,8.613492205739071,193818.61627679312,-706.2864060947621,122.30233924147473,193982.68683986372,5046.148430773827,32.541868436154786,0.9945707311473594,111.0,102.0,188.0,133.0,321.0,9.0,1730.0,1507.0,9.0,3.0,6.0,0.3333333333333333,47.33187298157069,322.2888238931193,13.0,8.0,5.0,0.6153846153846154,839.8545745208804,4358.510777180322,22.0,11.0,11.0,0.5,2268.9358880642108,41767.364083077,100.0,29.0,71.0,0.29,34.01043123458467,817.4629906744723,74.0,36.0,38.0,0.4864864864864865,43.295637464894966,4940.278374021449,0.0,0.0,0.0,0.0,193589.0,193598.0,193700.0,193713.0,193724.0,193746.0,193791.0,193888.0,193947.0,194021.0,0.09844498069199706,-0.20014547867570487,0.053135033744793704,-0.04815388055199452,0.008579937363882809
251,251,194337.30135639943,278.9622045661533,10.17748567709721,194456.0939602934,-4665.606755597146,5.9893192905891945,194483.42184214777,41451.421096292834,8.656050558563235,194505.7260172996,-2522.286091252068,4.803035034585871,194733.0923376092,4946.473723508662,30.06136404982176,0.993156529100528,113.0,104.0,62.0,261.0,323.0,9.0,748.0,748.0,10.0,3.0,7.0,0.3,43.456143374695,318.2523854365271,14.0,8.0,6.0,0.5714285714285714,795.0313697278774,3912.0941979994736,21.0,10.0,11.0,0.4761904761904761,2276.2125617438014,41912.659672271926,6.0,2.0,4.0,0.3333333333333333,1156.3589236638038,16383.347334376322,78.0,39.0,39.0,0.5,35.84064470851236,4880.710860273866,0.0,0.0,0.0,0.0,194335.0,194344.0,194448.0,194462.0,194473.0,194494.0,194504.0,194510.0,194694.0,194771.0,0.1557778891311772,-0.17040256742043453,0.05491277503987366,-0.45845668644582055,0.007245695966841133
252,252,195086.40829208965,496.9937650858786,3.4704149373134894,195205.65692967613,-4659.185433365001,6.01194432483925,195233.16973834703,41947.25491115563,8.4876931500656,195309.36991350213,-1147.216542372456,38.21948101296085,195484.39209117528,4670.150671030025,29.080611070921513,0.99269987442232,115.0,106.0,190.0,134.0,324.0,9.0,748.0,750.0,9.0,4.0,5.0,0.4444444444444444,55.892809641100264,420.24108313192954,15.0,9.0,6.0,0.6,816.5779296976278,4105.18565104874,21.0,10.0,11.0,0.4761904761904761,2288.8877846202126,41620.02203706025,106.0,27.0,79.0,0.2547169811320754,30.577245646371527,1084.2972982369538,75.0,37.0,38.0,0.4933333333333333,58.438019731289906,4730.448061120576,0.0,0.0,0.0,0.0,195082.0,195091.0,195197.0,195212.0,195223.0,195244.0,195288.0,195387.0,195448.0,195521.0,0.11246179241593142,-0.17526195112347595,0.05456585393890689,-0.02665342114326338,0.012513090871734363
253,253,195840.4170221309,1158.6355786861263,20.383723206912453,195956.06687461215,-4251.5486295088285,4.70658002619476,195983.30615619465,43754.39122029859,8.706949887001558,196052.95881659628,772.3289422965894,66.24710042246546,196232.1015664632,5309.41554500282,39.64235032452979,0.994860349514348,119.0,90.0,141.0,185.0,326.0,29.0,751.0,750.0,29.0,10.0,19.0,0.3448275862068966,62.0617791631964,1551.9752988339285,11.0,7.0,4.0,0.6363636363636364,848.6787360654489,4927.469354334973,21.0,10.0,11.0,0.4761904761904761,2309.2355308510664,44710.27687562314,102.0,91.0,11.0,0.8921568627450981,47.68613406621325,323.0328125965608,89.0,45.0,44.0,0.5056179775280899,52.78018541508045,5635.5420984890325,0.0,0.0,0.0,0.0,195830.0,195859.0,195949.0,195960.0,195973.0,195994.0,195945.0,196090.0,196190.0,196275.0,0.05356453772425445,-0.19961637747125915,0.05277722912939909,0.06174329544664512,0.009940865424398123
254,254,196417.7260172996,247.10647715345556,3.613387724522518,196717.5556894114,-4240.393108592257,5.235787693743281,196744.588758566,42637.63608623397,8.604174887134516,196811.164242194,-1240.0644492600516,107.01454683629038,196991.78871213755,5010.813198243471,31.5217438985896,0.9937168590848284,296.0,286.0,190.0,132.0,322.0,10.0,581.0,761.0,10.0,6.0,4.0,0.6,33.540718986933655,189.9404064377115,15.0,10.0,5.0,0.6666666666666666,858.1603705426821,4497.36459983352,21.0,11.0,10.0,0.5238095238095238,2260.033868431517,40028.512902409595,123.0,24.0,99.0,0.1951219512195122,30.77769874264185,1481.770173282733,75.0,36.0,39.0,0.48,42.788393303516024,4785.369247026877,0.0,0.0,0.0,0.0,196412.0,196422.0,196708.0,196723.0,196734.0,196755.0,196787.0,196898.0,196957.0,197030.0,0.13573387218864577,-0.2023775505162015,0.05300560903190395,-0.024819434797124416,0.00853921142351014
255,255,197196.28051875927,307.2495848979746,2.010778034935192,197478.7302304269,-5042.517954644048,6.349987053632222,197505.7024541792,41164.11354178579,8.746290231357726,197527.7260172996,-3168.606816143011,5.35690505536704,197756.42036548269,4570.618903843849,28.197488340576385,0.9912497403607796,277.0,271.0,64.0,259.0,323.0,6.0,777.0,761.0,6.0,3.0,3.0,0.5,35.76424025240388,252.34583327158833,14.0,9.0,5.0,0.6428571428571429,869.062955912479,4345.1230598504735,22.0,11.0,11.0,0.5,2246.7593436867655,39777.888868303366,8.0,2.0,6.0,0.25,1185.542414267526,17203.644701973346,71.0,34.0,37.0,0.4788732394366197,43.1481637265619,4374.054487512896,0.0,0.0,0.0,0.0,197193.0,197199.0,197470.0,197484.0,197495.0,197516.0,197526.0,197534.0,197722.0,197793.0,0.11640126467308251,-0.1723470226044691,0.054580535091714656,-0.3741525796850454,0.009440332837698344
256,256,197957.5334882308,609.3676653624146,3.4210694657127783,198234.89296889023,-5262.96339460993,5.76019143788787,198262.4582335144,43151.98857650648,8.463752340435173,198331.67126990156,-1100.8197085684849,28.027619409504627,198513.72442796853,4602.837091283904,31.23135311512589,0.9936137609197848,273.0,265.0,170.0,154.0,324.0,8.0,762.0,757.0,8.0,4.0,4.0,0.5,53.931721645312464,509.4049131618754,14.0,8.0,6.0,0.5714285714285714,831.7308016693544,3424.3693972522133,21.0,10.0,11.0,0.4761904761904761,2342.0754564125755,43612.953792168475,105.0,16.0,89.0,0.1523809523809524,48.46923132298456,1104.913607128511,79.0,41.0,38.0,0.5189873417721519,41.94268156536341,4506.289431326162,0.0,0.0,0.0,0.0,197954.0,197962.0,198227.0,198241.0,198252.0,198273.0,198316.0,198397.0,198473.0,198551.0,0.08850440335267408,-0.15803469249304913,0.054275029579695586,-0.044030126773451715,0.009112354127150744
257,257,198888.07329043545,435.4742835348413,3.252359883292104,199006.68821078472,-4703.757680436906,5.622580092182702,199033.52981177752,41784.65931617606,8.719548448826437,199055.15067819977,-2865.535649687231,4.9568771576171615,199283.5776959468,5059.023960049329,30.553589395377976,0.9941925698983164,115.0,107.0,61.0,261.0,322.0,8.0,930.0,771.0,8.0,4.0,4.0,0.5,51.811492800981426,329.9538160855903,13.0,8.0,5.0,0.6153846153846154,878.8812422298729,4911.421152174282,21.0,11.0,10.0,0.5238095238095238,2268.280981261781,40015.32948295067,7.0,1.0,6.0,0.1428571428571428,1238.06952529064,17500.2382029791,77.0,40.0,37.0,0.5194805194805194,44.37905542173212,4932.2853592474075,0.0,0.0,0.0,0.0,198884.0,198892.0,198999.0,199012.0,199023.0,199044.0,199054.0,199060.0,199245.0,199321.0,0.11897715837641676,-0.18684662389926482,0.054285017955947854,-0.432055181524534,0.008772256421829517
258,258,199481.87669549932,188.0081181606961,12.739826979664418,199769.26587682625,-4886.690027246434,6.11929374365566,199796.42838716155,41532.51806040461,8.660732560448531,199818.15067819977,-2880.0199287249948,5.095930801728113,200046.820863582,5047.544867854578,29.621497789752617,0.993352162542817,283.0,272.0,63.0,259.0,322.0,11.0,596.0,763.0,11.0,4.0,7.0,0.3636363636363636,28.064988819058794,193.6579471309468,14.0,8.0,6.0,0.5714285714285714,814.3946460527968,3651.2450407100846,21.0,10.0,11.0,0.4761904761904761,2309.6150756630436,42097.41205962656,7.0,1.0,6.0,0.1428571428571428,1214.3052457158851,17254.88617107173,73.0,36.0,37.0,0.4931506849315068,50.681582234217814,4860.727013287646,0.0,0.0,0.0,0.0,199478.0,199489.0,199761.0,199775.0,199786.0,199807.0,199817.0,199824.0,200011.0,200083.0,0.14927540945370676,-0.16665567930685676,0.05560980127195648,-0.4216308483162013,0.010040838380057758
259,259,200423.196123719,415.6236585362565,9.59796046768006,200537.78694799836,-4700.377411863356,5.2595455225490335,200565.03062510025,43334.025735653355,8.540142338124168,200627.69864360057,-614.5079335114801,10.191861603225924,200815.3725965307,4748.891080454824,31.922671873272787,0.99496573133956,116.0,92.0,108.0,217.0,325.0,24.0,938.0,769.0,24.0,9.0,15.0,0.375,43.49484710699141,449.6085964168088,13.0,8.0,5.0,0.6153846153846154,860.0062612608596,4390.658772617056,21.0,10.0,11.0,0.4761904761904761,2320.9648095747407,43023.23405429737,18.0,7.0,11.0,0.3888888888888889,56.21265025166133,982.9314763744692,84.0,43.0,41.0,0.5119047619047619,46.23451033929735,4534.952740193914,0.0,0.0,0.0,0.0,200414.0,200438.0,200530.0,200543.0,200555.0,200576.0,200622.0,200638.0,200774.0,200855.0,0.10464959396241198,-0.18296536339619798,0.0535598705676023,-0.0914758739247606,0.009735854024866212
260,260,200980.4438539744,433.02551995388035,6.439473666600265,201301.89408134625,-4226.649713646729,5.214401043293869,201328.90527465375,42949.9883066455,8.592547314624753,201396.01356399423,-1228.739749714321,101.91861603456228,201577.5174993451,5016.513023891392,31.570649931800205,0.9946464773681593,324.0,303.0,200.0,122.0,322.0,21.0,557.0,764.0,22.0,11.0,11.0,0.5,39.13136316205831,397.1091690022336,14.0,9.0,5.0,0.6428571428571429,838.4996921395134,4173.3025160070865,22.0,11.0,11.0,0.5,2279.036617024693,41222.94264361705,122.0,23.0,99.0,0.1885245901639344,39.940310853294505,1579.9514216711175,76.0,38.0,38.0,0.5,41.05355075743493,4766.595474209582,0.0,0.0,0.0,0.0,200969.0,200990.0,201293.0,201307.0,201318.0,201340.0,201373.0,201493.0,201541.0,201615.0,0.09036733716346791,-0.1983840036311078,0.053062566647359616,-0.03250510196531082,0.008183682681957639
261,261,201764.2934838989,312.0733570187901,3.349687096652196,202063.9979412535,-4783.850109559844,6.206617197851534,202091.1021169313,41469.58479283365,8.717886745103105,202112.7260172996,-3150.9800718200395,5.294355427504682,202341.37486699727,5073.02103415688,29.75476347610916,0.992794751327746,295.0,287.0,63.0,260.0,323.0,8.0,786.0,762.0,9.0,3.0,6.0,0.3333333333333333,38.46348832205798,258.13833685745874,13.0,8.0,5.0,0.6153846153846154,833.3915140888239,4185.79946679121,22.0,11.0,11.0,0.5,2290.4274531990454,41191.90946741856,8.0,2.0,6.0,0.25,1207.1473208770838,17349.982988515265,79.0,40.0,39.0,0.5063291139240507,37.9365929462699,4980.06230537143,0.0,0.0,0.0,0.0,201761.0,201769.0,202056.0,202069.0,202080.0,202102.0,202111.0,202119.0,202301.0,202379.0,0.12325143257821292,-0.17420937006855827,0.05523150194633378,-0.3831021756287474,0.007478106771259394
262,262,202702.192499403,380.80079027152624,9.605825170884332,202820.9967920704,-4413.935621216989,5.616813337684684,202848.24710997127,42347.88302450848,8.583803408845625,202939.42511268632,-760.8756556085635,61.15116962073736,203098.3061189537,4963.1574136575555,31.912917183774184,0.9943069746591594,116.0,105.0,182.0,141.0,323.0,11.0,937.0,757.0,11.0,5.0,6.0,0.4545454545454545,55.269923859471085,593.0052490054819,13.0,8.0,5.0,0.6153846153846154,813.5062516458815,4425.73874570538,21.0,10.0,11.0,0.4761904761904761,2289.4078188046897,42303.314781307316,105.0,36.0,69.0,0.3428571428571428,54.54849080305316,831.6960978576399,79.0,39.0,40.0,0.4936708860759494,62.13016767857501,5010.157005624589,0.0,0.0,0.0,0.0,202697.0,202708.0,202813.0,202826.0,202838.0,202859.0,202908.0,202995.0,203059.0,203136.0,0.14514130556310403,-0.18430405911121686,0.05406191892708578,-0.07169172834084722,0.01251827465870939
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
