Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10438.780191254122,1189.7878994734222,5.708143438437605,10559.084787914797,-4807.191995616059,20.383723206912453,10585.214374731067,33171.174796951906,10.425986656540022,10643.64389620259,-2580.5404725865656,45.86337721555302,10820.501921226723,4317.02909004125,28.079496924329067,0.9783011550067784,115.0,98.0,186.0,129.0,315.0,17.0,846.0,843.0,17.0,9.0,8.0,0.5294117647058824,91.30196118461303,844.6141455116497,24.0,19.0,5.0,0.7916666666666666,759.6431889726515,4020.104551392384,24.0,12.0,12.0,0.5,1431.095535338278,31260.91616294213,114.0,26.0,88.0,0.2280701754385964,37.36336095006745,2313.0067729026887,78.0,39.0,39.0,0.5,39.120215344540384,4053.8695478920727,0.0,0.0,0.0,0.0,10430.0,10447.0,10545.0,10564.0,10573.0,10597.0,10618.0,10731.0,10782.0,10860.0,0.0767380145864835,-0.15802222787552725,0.043142744991648024,-0.014478889731427795,0.009061837325762977
11,11,11302.301356399426,1250.7711708610002,5.7443407158878115,11420.39728720115,-4674.289287926414,20.383723206912418,11445.880268622916,32863.21996871103,10.3271671159499,11499.945252602014,-2012.62310614842,35.6715156120968,11681.50448443043,4570.103613818512,29.478063701142062,0.9786144484484832,113.0,97.0,178.0,138.0,316.0,16.0,864.0,861.0,16.0,10.0,6.0,0.625,82.52703953723443,968.8642955520392,23.0,18.0,5.0,0.782608695652174,765.3363629457741,4709.308216765654,24.0,12.0,12.0,0.5,1423.528001639834,30794.93110551741,110.0,21.0,89.0,0.1909090909090909,43.87557277195979,1910.1088544690451,81.0,41.0,40.0,0.5061728395061729,38.22901515210263,4397.808126690117,0.0,0.0,0.0,0.0,11292.0,11308.0,11405.0,11425.0,11434.0,11458.0,11480.0,11583.0,11641.0,11721.0,0.0659809255760387,-0.16373320430180072,0.04331675359247117,-0.021800193308882842,0.008365021536166157
12,12,12173.183716415206,1081.2847056531946,5.857480822517162,12291.821948101297,-4178.663688437707,22.931688603664327,12317.976706781796,32871.71974271908,10.256739409604746,12372.369913502158,-1901.8819224678336,38.21948101296085,12553.8288556484,4514.558822110675,29.78271769474337,0.9769038138306836,112.0,97.0,177.0,139.0,316.0,15.0,871.0,872.0,18.0,9.0,9.0,0.5,86.35000430720784,768.1238951333978,20.0,15.0,5.0,0.75,768.0447631735158,4554.47806639388,24.0,12.0,12.0,0.5,1423.696732650447,30697.924339879915,105.0,21.0,84.0,0.2,39.783808392498365,1946.8191098092648,83.0,41.0,42.0,0.4939759036144578,36.04499645513861,4336.899858008505,0.0,0.0,0.0,0.0,12166.0,12181.0,12278.0,12297.0,12306.0,12330.0,12351.0,12455.0,12513.0,12594.0,0.07985871237774012,-0.18380152614307846,0.04331068601805626,-0.020918127420274286,0.007984168082737846
13,13,13053.876695499284,1031.770980854462,5.815047252326787,13171.96720820132,-4653.157112436439,20.383723206912453,13198.925302583204,32137.692741858555,10.249427470800269,13251.52059170187,-1851.1088952957507,33.12355021123273,13434.464559135302,4798.069508437077,31.162528500401816,0.9805183248459248,112.0,97.0,174.0,145.0,319.0,15.0,881.0,881.0,16.0,8.0,8.0,0.5,79.98994452904472,845.5544496683062,21.0,15.0,6.0,0.7142857142857143,692.122961053423,3052.6720770794345,24.0,12.0,12.0,0.5,1405.9912803812672,30507.393466156387,101.0,20.0,81.0,0.198019801980198,51.17791287813746,1952.5673747631704,85.0,42.0,43.0,0.4941176470588235,36.917820195147485,4580.73013782875,0.0,0.0,0.0,0.0,13046.0,13061.0,13158.0,13178.0,13187.0,13211.0,13233.0,13332.0,13392.0,13477.0,0.0775268407556888,-0.14874265887210084,0.04374898010490959,-0.027647164901101508,0.007694307081260499
14,14,13932.832910839232,1568.3331675239006,11.572669396201707,14054.39728720115,-4624.268644464456,13.151475166734576,14079.941901424052,30933.082251349853,10.246772103195784,14129.24660900144,-1550.4169716743374,25.47965400864057,14316.7356101161,4928.6005681341485,32.51512093498302,0.9886621541441264,121.0,96.0,157.0,162.0,319.0,25.0,880.0,881.0,28.0,13.0,15.0,0.4642857142857143,82.07913393194676,1685.8176763054344,19.0,14.0,5.0,0.7368421052631579,743.269727299187,4938.406398853682,24.0,12.0,12.0,0.5,1426.8484413667495,31037.439202476435,95.0,14.0,81.0,0.1473684210526315,59.18520066454262,2029.627913373503,89.0,45.0,44.0,0.5056179775280899,37.511422833085724,4662.611457145307,0.0,0.0,0.0,0.0,13921.0,13946.0,14042.0,14059.0,14068.0,14092.0,14115.0,14199.0,14272.0,14361.0,0.052335266276064336,-0.16073238482563684,0.04612694039904429,-0.03817373116125458,0.007610968329552959
15,15,14785.05259589708,1386.878962329597,7.909595754390604,14903.829597673815,-3875.8112354986897,8.401235495275008,14930.83968499302,32294.063274396012,10.13593710871184,14986.013563994242,-2451.4920654515727,101.91861603456228,15160.74760020634,4380.441782947713,33.07356336228218,0.9828847125604642,110.0,96.0,191.0,127.0,318.0,14.0,851.0,851.0,15.0,7.0,8.0,0.4666666666666667,85.31018937020826,879.6807335927662,22.0,17.0,5.0,0.7727272727272727,723.8078199868602,3610.697428261349,23.0,12.0,11.0,0.5217391304347826,1491.8202115367988,30523.85404862939,119.0,24.0,95.0,0.2016806722689075,35.55240464025887,2327.1929084290778,78.0,32.0,46.0,0.4102564102564102,47.12902439646227,3905.124915552297,0.0,0.0,0.0,0.0,14778.0,14792.0,14888.0,14909.0,14919.0,14942.0,14963.0,15079.0,15130.0,15206.0,0.06151235377232146,-0.18675001851418335,0.04619487485551475,-0.014502353542682181,0.010758966043088906
16,16,15592.928920535644,1313.1738587669083,4.618554801018111,15707.027373698997,-4565.124408307995,17.8357578060484,15739.17743439944,33104.09787846655,10.083426730716113,15795.219235302446,-2626.637388384817,43.31541181468896,15973.868295007518,3983.792834077776,27.43762901934905,0.9767319172009272,108.0,95.0,183.0,135.0,318.0,13.0,806.0,808.0,13.0,6.0,7.0,0.4615384615384615,111.9902306817834,1072.1787845313822,26.0,15.0,11.0,0.5769230769230769,414.71046829022464,1624.072504104968,24.0,12.0,12.0,0.5,1510.5743707970848,31927.51906512049,107.0,24.0,83.0,0.2242990654205607,42.6257885437299,2287.101030267194,77.0,38.0,39.0,0.4935064935064935,48.23896161716725,3688.596530412219,0.0,0.0,0.0,0.0,15587.0,15600.0,15695.0,15717.0,15727.0,15751.0,15771.0,15878.0,15937.0,16013.0,0.08528210482878791,-0.09084319094031695,0.0456310386811561,-0.016228272974497453,0.012108802748106322
17,17,16414.54796540086,1761.8382214017197,8.530659871016507,16536.397287201147,-4381.013735229566,20.383723206876436,16561.90468832652,32927.41293012556,10.281252623795258,16639.739827004316,-1838.82315861499,41.928792934827854,16796.712668410597,4626.303486447718,30.25321743217552,0.984803729517922,117.0,97.0,168.0,145.0,313.0,20.0,819.0,823.0,20.0,9.0,11.0,0.45,91.84343785640492,1648.8690693555782,22.0,17.0,5.0,0.7727272727272727,780.1102955059171,5116.265293467295,24.0,12.0,12.0,0.5,1419.4273658034756,31338.095775150843,96.0,43.0,53.0,0.4479166666666667,39.8472176446531,1665.9790235750113,79.0,40.0,39.0,0.5063291139240507,35.44300254971334,4631.741568283992,0.0,0.0,0.0,0.0,16406.0,16426.0,16523.0,16541.0,16550.0,16574.0,16597.0,16691.0,16757.0,16836.0,0.0521293253493696,-0.1780661606314364,0.043107770683825264,-0.021669956383770044,0.007661192711100772
18,18,17241.609147462685,1584.659980732585,6.903617755695367,17362.972626301005,-4995.7456219386,17.835757806048168,17388.076407982637,32096.50997124458,10.344091035580885,17440.095930801723,-2131.875644319904,30.57558481036868,17624.186210978933,4415.427071556445,29.917544603757225,0.9836458135108078,113.0,96.0,174.0,144.0,318.0,17.0,831.0,826.0,17.0,8.0,9.0,0.4705882352941176,96.95485383505454,1496.6142097433235,24.0,20.0,4.0,0.8333333333333334,808.1774303191705,5619.976321104847,24.0,12.0,12.0,0.5,1422.6292100240976,31186.686123647105,100.0,18.0,82.0,0.18,53.40852994465153,2254.1694963867058,82.0,41.0,41.0,0.5,38.04624383583587,4219.142318502292,0.0,0.0,0.0,0.0,17234.0,17251.0,17347.0,17367.0,17376.0,17400.0,17423.0,17521.0,17584.0,17665.0,0.06118338003981934,-0.16177313487902473,0.04432348598955581,-0.025052366486268265,0.008616662266018246
19,19,18079.30135639943,1345.0267151010487,5.6351268436730955,18198.972626301005,-4524.7239341726545,9.829408801219444,18224.7741420192,31296.896467517083,10.522454689939254,18278.136868494963,-2081.9418800014587,89.17878903024199,18455.865575582615,4481.139120126708,32.86170904171425,0.9764181095265224,112.0,98.0,173.0,146.0,319.0,14.0,838.0,837.0,14.0,8.0,6.0,0.5714285714285714,95.77773509506603,836.7557508090027,23.0,18.0,5.0,0.782608695652174,776.1046398693821,4715.018898498884,24.0,12.0,12.0,0.5,1414.5450595710442,30061.083770580335,102.0,20.0,82.0,0.196078431372549,45.34412858176077,2348.032845552757,83.0,37.0,46.0,0.4457831325301205,34.56125629106791,4070.8767916594006,0.0,0.0,0.0,0.0,18071.0,18085.0,18183.0,18203.0,18213.0,18237.0,18258.0,18356.0,18419.0,18502.0,0.07120879757980902,-0.1715253021312322,0.04519761443564203,-0.02177972834752188,0.007712605068617166
20,20,18932.30135639943,1201.03107474063,6.295318993425532,19051.972626301005,-4878.320581833428,17.835757806042032,19076.770981236532,32059.71092787361,10.356674256848152,19129.945252602018,-2229.665461709827,35.6715156120968,19313.46307848451,4232.179162963087,28.438266059258837,0.9817971800509252,115.0,99.0,177.0,139.0,316.0,16.0,853.0,852.0,17.0,10.0,7.0,0.5882352941176471,77.96432402061296,852.7210294447563,21.0,17.0,4.0,0.8095238095238095,821.7185051908938,5725.338569537091,24.0,12.0,12.0,0.5,1410.2944580858932,30251.114629710944,104.0,20.0,84.0,0.1923076923076923,48.46561217177656,2303.770982821082,80.0,40.0,40.0,0.5,36.746850144067274,4103.382494181297,0.0,0.0,0.0,0.0,18922.0,18938.0,19037.0,19056.0,19065.0,19089.0,19110.0,19214.0,19273.0,19353.0,0.06491449360496342,-0.1684429080472743,0.04398961866058947,-0.02173671925411202,0.00868272554849488
21,21,19793.027373698995,1329.2053817444971,8.589352299929432,19914.397287201147,-4107.444282459004,20.383723206912453,19940.220160715184,32313.502680096393,10.222212568603346,19998.64389620259,-1930.6990855856177,45.86337721555302,20176.824914590823,4585.42000908293,29.910953206458355,0.981411675566149,117.0,98.0,176.0,140.0,316.0,19.0,862.0,863.0,21.0,10.0,11.0,0.4761904761904761,90.275300837859,1198.32698108665,19.0,14.0,5.0,0.7368421052631579,733.7358719310229,4136.352134598277,24.0,12.0,12.0,0.5,1423.4873006127902,30926.336899210735,114.0,26.0,88.0,0.2280701754385964,32.6423005858901,1508.285474100164,80.0,40.0,40.0,0.5,36.25121835505048,4455.8828243195,0.0,0.0,0.0,0.0,19784.0,19803.0,19901.0,19919.0,19928.0,19952.0,19973.0,20077.0,20137.0,20217.0,0.06791674340001426,-0.17863562387552512,0.0440523986119769,-0.01690698505509939,0.007905757440592801
22,22,20653.79503174525,1176.4915226866765,6.997900955934087,20773.397287201147,-4406.423913260661,20.383723206912386,20799.48226226954,32522.894323287295,10.031194873316872,20845.821948101293,-2149.9856418954323,22.93168860777651,21034.7827726851,4440.095882105396,29.55713722719054,0.981487977563154,116.0,98.0,177.0,139.0,316.0,18.0,859.0,860.0,18.0,10.0,8.0,0.5555555555555556,68.87444016155365,1017.1366570919064,20.0,15.0,5.0,0.75,722.1558947635962,3855.01484418436,23.0,11.0,12.0,0.4782608695652174,1475.6593330319731,31829.516294770456,107.0,14.0,93.0,0.1308411214953271,79.23692713552848,2524.937044870667,82.0,41.0,41.0,0.5,29.7572058390238,4099.932901324029,0.0,0.0,0.0,0.0,20644.0,20662.0,20760.0,20778.0,20788.0,20811.0,20833.0,20937.0,20994.0,21076.0,0.05854223242022995,-0.1638870678307517,0.04537294000845921,-0.03685463083635899,0.006701928658557162
23,23,21491.74784261979,1686.0994368529434,5.602625504506823,21611.972626301005,-3740.436624953917,17.835757806048377,21637.938493216636,34234.56429006453,10.24259229283484,21684.3834774964,-2192.954713236001,63.69913502160143,21871.89035012393,4420.110890279288,30.99360355172268,0.9823027401193924,111.0,96.0,174.0,144.0,318.0,15.0,838.0,839.0,15.0,8.0,7.0,0.5333333333333333,124.56533543138298,1479.265654526355,25.0,20.0,5.0,0.8,784.7168733071069,5160.37972330579,24.0,12.0,12.0,0.5,1523.2029924462088,31981.3902965167,99.0,14.0,85.0,0.1414141414141414,72.64600824421616,2871.779319916054,83.0,41.0,42.0,0.4939759036144578,52.8094903525194,4042.135431231346,0.0,0.0,0.0,0.0,21484.0,21499.0,21595.0,21616.0,21626.0,21650.0,21670.0,21769.0,21831.0,21913.0,0.07387781094564662,-0.20979285361285188,0.0444931321322021,-0.03312699884121964,0.011947548752375893
24,24,22281.292048344323,1446.1366062440195,4.887892697881091,22395.60271279886,-4337.299144955913,20.383723206912453,22429.263910972222,33939.886717506044,10.00260198887292,22479.52059170187,-2628.63043138119,33.12355021123273,22665.201012338523,4432.579226393211,29.61023342303756,0.9807675207206704,111.0,98.0,177.0,142.0,319.0,13.0,789.0,790.0,13.0,6.0,7.0,0.4615384615384615,115.09787061820916,1145.398589792033,31.0,19.0,12.0,0.6129032258064516,376.1125999689715,1828.8579730288975,24.0,12.0,12.0,0.5,1537.766258741486,32830.33053016236,102.0,19.0,83.0,0.1862745098039215,74.26666743050207,2591.460369120118,80.0,39.0,41.0,0.4875,43.61308314186253,4208.01637773115,0.0,0.0,0.0,0.0,22275.0,22288.0,22386.0,22407.0,22417.0,22441.0,22461.0,22563.0,22626.0,22705.0,0.07958990189533151,-0.0867158541292624,0.0453085265587617,-0.02825298929202433,0.009839211193829127
25,25,23057.800404107176,2145.6791140907294,9.804296926625696,23180.972626301005,-4268.764378997496,17.835757806034675,23206.603559719963,34922.11901293971,10.293508636149651,23264.7945744023,-1663.268588940249,40.767446413824906,23441.321042976942,4686.104538668714,32.365245874936825,0.9917378157534804,119.0,100.0,166.0,150.0,316.0,19.0,775.0,777.0,19.0,9.0,10.0,0.4736842105263157,113.36947128267018,2069.960817958795,20.0,16.0,4.0,0.8,850.6944499637759,6284.150103375441,24.0,12.0,12.0,0.5,1520.0204598761168,32772.73347617948,94.0,24.0,70.0,0.2553191489361702,53.29831810010229,1511.5933105930633,85.0,42.0,43.0,0.4941176470588235,43.258786902297224,4575.142980559956,0.0,0.0,0.0,0.0,23049.0,23068.0,23168.0,23185.0,23195.0,23219.0,23242.0,23334.0,23399.0,23484.0,0.05283617225808369,-0.19928353369636165,0.04352600881157592,-0.032044324322905236,0.009231289346051745
26,26,23869.51845010957,1983.5026843746275,11.684926442665086,23992.972626301005,-4331.262129888103,17.835757805886992,24018.78537355808,34622.15180384907,10.263732591283045,24071.095930801723,-1562.111300782597,30.57558481036868,24254.70259952314,5031.558905745221,32.903332787594124,0.9898979217456022,119.0,97.0,154.0,163.0,317.0,22.0,813.0,813.0,22.0,9.0,13.0,0.4090909090909091,100.80261614353084,2047.6759435970337,20.0,16.0,4.0,0.8,825.3501655752714,6002.158365532147,24.0,12.0,12.0,0.5,1519.8411687994385,33141.689000040235,100.0,18.0,82.0,0.18,44.593712417650785,1667.3035898930402,85.0,43.0,42.0,0.5058823529411764,35.189687218004835,4886.079945923269,0.0,0.0,0.0,0.0,23861.0,23883.0,23980.0,23997.0,24007.0,24031.0,24054.0,24134.0,24212.0,24297.0,0.0508205090608751,-0.19055650312178035,0.043897940757988134,-0.028547077532381927,0.0069937941455527715
27,27,24716.72481858097,1821.0926765322893,8.061861780736495,24837.972626301005,-4754.068803041589,8.942200279660568,24863.55291696081,32709.859086877987,10.591190497544826,24915.98619029525,-1882.3887037445552,84.08285822851387,25096.227735490666,4761.868615157338,33.02329204690984,0.9861977029632344,116.0,98.0,174.0,143.0,317.0,18.0,845.0,844.0,18.0,9.0,9.0,0.5,106.34164666247668,1446.5066838003256,20.0,16.0,4.0,0.8,835.3253336155309,5818.003443528571,25.0,13.0,12.0,0.52,1454.1665043146024,31116.239282689472,103.0,19.0,84.0,0.1844660194174757,39.119733044440835,2082.52632024999,84.0,38.0,46.0,0.4523809523809524,40.101644676294384,4395.508818344583,0.0,0.0,0.0,0.0,24708.0,24726.0,24824.0,24842.0,24851.0,24876.0,24897.0,24998.0,25058.0,25141.0,0.05839441783104176,-0.17570745570217686,0.04445651998843252,-0.020781963346157797,0.00842140930739841
