Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8433.84637858609,3566.2226013959676,13.969827716321776,8541.972626301007,-6949.951410932142,17.835757805997392,8566.572754525565,48817.15340536667,9.64633178537461,8589.620278589793,-14569.9746732005,7.918021090242415,8799.849809089257,9066.474407763317,33.31131646841356,0.9844286858294944,109.0,75.0,73.0,242.0,315.0,34.0,1374.0,1372.0,34.0,16.0,18.0,0.4705882352941176,102.96069385983812,3705.854987234867,20.0,16.0,4.0,0.8,1206.07946882877,8079.141775178763,21.0,11.0,10.0,0.5238095238095238,2575.4419346805344,42450.631100178296,15.0,5.0,10.0,0.3333333333333333,1748.9145776899038,28097.74675680268,85.0,43.0,42.0,0.5058823529411764,72.03335954848771,9689.63189672324,,,,,8418.0,8452.0,8527.0,8546.0,8556.0,8577.0,8585.0,8600.0,8758.0,8842.0,0.02887107883269402,-0.17353782746331575,0.0527569052069596,-0.12003552627354912,0.007945024307001624
11,11,9199.696736963087,3541.329451593938,15.762577456996803,9308.972626301009,-6716.965595469839,14.74267811519122,9334.057202267097,49043.95072289338,9.78498385378498,9356.674022064191,-14505.837694098662,7.425093471021829,9570.684833895826,9399.673470330305,35.12578274169281,0.9852217010466,112.0,75.0,73.0,245.0,318.0,37.0,765.0,767.0,37.0,18.0,19.0,0.4864864864864865,100.5491975651331,3662.8824215487193,20.0,16.0,4.0,0.8,1164.3458326132352,8396.339096017033,22.0,11.0,11.0,0.5,2592.344526115127,45392.28966976324,14.0,4.0,10.0,0.2857142857142857,1834.2760972681292,28388.00491857528,91.0,49.0,42.0,0.5384615384615384,43.11238436401096,9596.592957175824,,,,,9182.0,9219.0,9294.0,9313.0,9323.0,9345.0,9353.0,9367.0,9522.0,9612.0,0.02839306507330921,-0.17334402209809016,0.052857579536410355,-0.12645089073444954,0.004586583193564487
12,12,9916.089857875371,3505.0883561506325,12.74438191174612,10023.972626301009,-7792.001117535659,13.2178983632812,10048.604200302592,47691.508061184446,9.764108380488064,10071.056889484891,-15677.20120225484,8.120543604927182,10282.58646281716,9166.031115418524,32.68307617870767,0.9870664975729082,110.0,77.0,72.0,242.0,314.0,33.0,716.0,715.0,33.0,16.0,17.0,0.4848484848484848,109.1349092402532,3503.0956869917427,19.0,15.0,4.0,0.7894736842105263,1231.5390421524949,7823.188122304003,21.0,11.0,10.0,0.5238095238095238,2623.6180501890713,42301.55526757038,15.0,4.0,11.0,0.2666666666666666,1876.8537113191185,30024.22536309088,86.0,44.0,42.0,0.5116279069767442,52.39167010999178,9436.705138906447,,,,,9900.0,9933.0,10010.0,10028.0,10038.0,10059.0,10067.0,10082.0,10241.0,10324.0,0.03113613642541885,-0.15805170245432254,0.05501226857458934,-0.11971867217275824,0.0057158512174218775
13,13,10598.940043717545,3868.8618742842023,14.246036412237808,10707.972626301009,-7583.091404286289,12.527602105839494,10732.73072813981,47593.002238087145,9.850206534377271,10755.135065379332,-15017.391414063384,7.99844908675217,10967.10949479597,9947.954728752587,34.9626209150335,0.9869379987294384,112.0,77.0,72.0,241.0,313.0,35.0,684.0,684.0,35.0,17.0,18.0,0.4857142857142857,109.81270591907652,3977.211553427759,19.0,15.0,4.0,0.7894736842105263,1210.967860740892,8181.627782827623,21.0,11.0,10.0,0.5238095238095238,2589.985069419589,43040.26802529366,16.0,4.0,12.0,0.25,1856.1181817324805,29338.697719883367,91.0,51.0,40.0,0.5604395604395604,43.11462667244159,10087.657574840456,,,,,10582.0,10617.0,10694.0,10712.0,10722.0,10743.0,10751.0,10766.0,10918.0,11007.0,0.028383723556787234,-0.1596931641963858,0.05441945133998938,-0.12359790928764602,0.004334019187665513
14,14,11320.417087193826,4458.608177282914,23.118948114144672,11430.501195006173,-5906.850992936414,8.446722854476302,11456.291693168076,48783.85554955757,9.669665961307372,11478.45203459914,-12790.831905692454,6.702246763499573,11686.840815212094,10160.666938222172,40.58093572057951,0.9903104536592544,122.0,70.0,69.0,247.0,316.0,52.0,722.0,723.0,52.0,23.0,29.0,0.4423076923076923,87.66436838355,4963.125699454184,17.0,13.0,4.0,0.7647058823529411,1167.5204554889583,9712.59733137648,22.0,11.0,11.0,0.5,2590.760241302322,47042.77554531281,14.0,3.0,11.0,0.2142857142857142,1900.3150546437569,27533.346366047415,96.0,47.0,49.0,0.4895833333333333,68.78569314539934,11084.559892726273,,,,,11297.0,11349.0,11419.0,11434.0,11445.0,11467.0,11475.0,11488.0,11642.0,11735.0,0.01966182380192306,-0.19765530853666594,0.053106918510581275,-0.14856852694608844,0.006769800994720419
15,15,12051.54204696931,3495.21271020164,14.152589427262924,12162.972626301009,-6801.980429437188,15.938090273244336,12187.54448092162,49148.56418901767,9.586144558853322,12210.554631485058,-14232.846075481704,7.459984953068072,12418.221460728282,9242.779605183649,37.43833182143415,0.9866232911885726,116.0,79.0,72.0,244.0,316.0,37.0,731.0,732.0,37.0,19.0,18.0,0.5135135135135135,93.25616465363213,3448.3591801330576,19.0,15.0,4.0,0.7894736842105263,1222.0204853372193,8314.920396930132,21.0,11.0,10.0,0.5238095238095238,2615.4082088138116,43722.364730929854,15.0,5.0,10.0,0.3333333333333333,1766.8253289112247,27816.490840074395,95.0,47.0,48.0,0.4947368421052631,52.48935995527123,9642.708489954965,,,,,12033.0,12070.0,12149.0,12167.0,12177.0,12198.0,12206.0,12221.0,12373.0,12465.0,0.02668111282081374,-0.17965657179027375,0.0532143360028863,-0.12413717674884833,0.005678958300145284
16,16,12740.63721496496,2250.1792781002973,10.554552251635574,12846.972626301003,-7861.099033290854,17.8357578060484,12871.880446019017,48783.67812631994,9.767102883876086,12894.579729541643,-15130.15287377271,8.505571826499256,13102.914210648176,8491.681131221638,31.187749677698744,0.9813462022217626,104.0,74.0,76.0,237.0,313.0,30.0,688.0,684.0,30.0,15.0,15.0,0.5,73.11867694190047,2145.3731744265806,24.0,19.0,5.0,0.7916666666666666,1179.930010006808,7113.680340941154,21.0,11.0,10.0,0.5238095238095238,2574.826286669855,42654.16178595218,16.0,5.0,11.0,0.3125,1763.0888427477655,28922.566026538916,84.0,43.0,41.0,0.5119047619047619,66.73472988545151,8816.849497712421,,,,,12726.0,12756.0,12830.0,12851.0,12861.0,12882.0,12890.0,12906.0,13062.0,13143.0,0.03249460060961478,-0.1500973343561682,0.05278048694898788,-0.11652815787499302,0.007858836060163138
17,17,13463.753816649943,3959.1173399075738,20.479468280006554,13573.54796540086,-6285.5304883845865,9.487862114696238,13598.671824281282,48335.965046567,9.748632937413966,13620.683028238776,-13721.74063351498,6.993234876770368,13830.7548525296,9515.034842443596,39.856131518800375,0.9918637705168798,120.0,70.0,70.0,247.0,317.0,50.0,725.0,727.0,50.0,23.0,27.0,0.46,84.36554048157447,4313.263271998936,17.0,14.0,3.0,0.8235294117647058,1220.8252117513885,10352.457611164626,22.0,12.0,10.0,0.5454545454545454,2622.3184561088306,44508.2018700824,14.0,4.0,10.0,0.2857142857142857,1860.1350786159549,27680.42745176954,98.0,50.0,48.0,0.5102040816326531,63.28039401107265,10291.52996972433,,,,,13441.0,13491.0,13561.0,13577.0,13587.0,13609.0,13617.0,13631.0,13783.0,13878.0,0.02130917910191164,-0.19422787209566886,0.0542519106338827,-0.13556116008144223,0.00665056881650066
18,18,14226.100685021976,3528.1720310111814,14.289449448486168,14334.972626301009,-7745.783700550847,11.27363437108332,14359.550734255114,48636.78198308257,9.837086205491897,14381.7470317569,-15311.165612669258,7.759281077429489,14595.260172995682,9039.80384165358,35.263279064964934,0.9882981110300064,112.0,76.0,72.0,245.0,317.0,36.0,759.0,761.0,36.0,17.0,19.0,0.4722222222222222,100.3267759969082,3641.4893700497814,18.0,14.0,4.0,0.7777777777777778,1270.5940608219762,8996.452302821188,22.0,12.0,10.0,0.5454545454545454,2676.4066693323457,43740.67211614567,15.0,4.0,11.0,0.2666666666666666,1891.381922762285,29559.36366040684,93.0,49.0,44.0,0.5268817204301075,48.55912033684045,9048.086842273224,,,,,14209.0,14245.0,14321.0,14339.0,14348.0,14370.0,14378.0,14393.0,14549.0,14638.0,0.028435908202626484,-0.16403686314292729,0.05502844884481226,-0.1235295842660899,0.005371700668225773
19,19,14918.364784990776,3654.3464139236016,14.495426775368774,15024.972626301009,-6962.953003701413,12.952171046655437,15049.744543595638,47450.257547728725,9.714341578643982,15072.418032669422,-14352.632016634068,7.648976995251669,15280.725545116282,9498.536870733771,35.84592243919158,0.9902594413229882,110.0,73.0,72.0,242.0,314.0,37.0,692.0,690.0,37.0,17.0,20.0,0.4594594594594595,98.63673418259935,3779.533952494021,19.0,15.0,4.0,0.7894736842105263,1177.91710126395,8340.414666820285,22.0,11.0,11.0,0.5,2573.6008086133643,43326.94984826019,16.0,4.0,12.0,0.25,1845.0001114739416,28825.6770657762,87.0,43.0,44.0,0.4942528735632184,64.44795925397776,10026.955673335717,,,,,14901.0,14938.0,15011.0,15029.0,15039.0,15061.0,15068.0,15083.0,15240.0,15325.0,0.026991621212148573,-0.16916918736027442,0.05423786806688372,-0.12854785863217755,0.006785040699536611
20,20,15628.211561376378,4206.464506453015,18.939659838295093,15738.54796540086,-6917.0522578812415,10.21138743089316,15763.50462916426,47893.29800961348,9.855703945495629,15785.573633771202,-14742.317495706488,7.591827797109374,15996.824664718211,9076.008538183472,37.31728560605752,0.9916133309303248,117.0,73.0,71.0,244.0,315.0,44.0,710.0,714.0,44.0,20.0,24.0,0.4545454545454545,102.11712999219804,4507.392189670608,18.0,15.0,3.0,0.8333333333333334,1243.7142687669364,10155.950404679654,22.0,12.0,10.0,0.5454545454545454,2619.420396285656,43052.402799571064,15.0,4.0,11.0,0.2666666666666666,1848.131895545283,28544.42385344628,88.0,44.0,44.0,0.5,65.48754362372253,9808.744065085615,,,,,15608.0,15652.0,15725.0,15742.0,15752.0,15774.0,15782.0,15796.0,15955.0,16040.0,0.024276237166756816,-0.17980408740585369,0.05469283814532604,-0.125362372373511,0.007215456370298833
21,21,16406.426812506088,3416.7860793537006,12.356799246142794,16515.972626301005,-7578.618531049753,17.8357578060484,16540.56084379158,50414.800920031485,9.633002152103009,16563.449898463845,-14872.471618193107,8.043216056334261,16775.659974104245,8639.387602004435,33.89305252488743,0.9814353437030616,110.0,78.0,73.0,244.0,317.0,32.0,780.0,777.0,32.0,15.0,17.0,0.46875,106.16259630965818,3429.7856939447192,21.0,17.0,4.0,0.8095238095238095,1249.362516633695,7908.05423976832,21.0,11.0,10.0,0.5238095238095238,2669.0934224325106,43720.521605760325,16.0,4.0,12.0,0.25,1884.319108633627,30187.965230144266,91.0,47.0,44.0,0.5164835164835165,62.60652826912653,8920.69193265051,,,,,16391.0,16423.0,16501.0,16520.0,16530.0,16551.0,16559.0,16574.0,16734.0,16818.0,0.031070893478276896,-0.16485359587832946,0.05294265520687578,-0.1266984504666049,0.007246639594524166
22,22,17846.26240272236,4121.087041539053,17.30364972893839,17955.97262630098,-7276.703632136731,10.640701313266495,17980.93014613581,48316.93055622804,9.802172141538232,18003.452034600177,-13929.481064140124,7.191801768728899,18213.507004094467,9264.181184190376,37.80183919286347,0.9900206347229712,115.0,75.0,71.0,246.0,317.0,40.0,1440.0,1440.0,40.0,18.0,22.0,0.45,103.08787184046996,4492.412908791351,18.0,14.0,4.0,0.7777777777777778,1218.1643593616152,8676.616936464061,22.0,11.0,11.0,0.5,2610.453314471852,45541.39400984363,15.0,4.0,11.0,0.2666666666666666,1890.6071345363484,28578.622652854217,93.0,46.0,47.0,0.4946236559139785,46.69890655258605,9540.815234714062,,,,,17828.0,17868.0,17943.0,17960.0,17970.0,17992.0,18000.0,18014.0,18170.0,18260.0,0.025014728104837836,-0.16740607024061435,0.05402771418672756,-0.13572703289022756,0.005040802378981884
23,23,18577.21722814663,3408.0089218747,15.18112638623574,18687.972626301005,-7159.0980178755035,13.526656303515072,18712.553216301578,48884.13664420579,9.679329980133764,18735.245516184623,-14876.940608993906,7.476251926561266,18945.93895214142,8573.420766387111,34.7347716677132,0.9882715767353136,115.0,77.0,72.0,242.0,314.0,38.0,732.0,732.0,38.0,18.0,20.0,0.4736842105263157,85.64441497564162,3558.9049469297593,19.0,15.0,4.0,0.7894736842105263,1230.5030948472438,8627.918254371973,21.0,11.0,10.0,0.5238095238095238,2653.1905517615405,43951.47534724824,15.0,4.0,11.0,0.2666666666666666,1897.6098182607495,29473.23064129776,89.0,45.0,44.0,0.5056179775280899,62.869682920480194,8904.93208233994,,,,,18559.0,18597.0,18674.0,18692.0,18702.0,18723.0,18731.0,18746.0,18905.0,18988.0,0.025130337666055692,-0.17187962670364465,0.05427508255024121,-0.1275537671444049,0.007333091963358033
24,24,19291.1553058497,3313.3345967662976,13.583928314023476,19399.54796540086,-7483.046866955678,13.518047854490806,19423.958481975635,47932.425594822394,9.815669176957874,19446.36821778408,-15338.249985123548,8.18584391019211,19656.595395258293,9297.9222964509,35.087625191596786,0.9868511771453876,111.0,76.0,72.0,244.0,316.0,35.0,712.0,711.0,35.0,17.0,18.0,0.4857142857142857,92.50453470449318,3321.571372170657,21.0,17.0,4.0,0.8095238095238095,1274.5966515833047,9736.852809596208,22.0,11.0,11.0,0.5,2597.7246792149576,43481.74316904973,16.0,4.0,12.0,0.25,1884.391243316904,30040.13156605039,91.0,46.0,45.0,0.5054945054945055,48.87375140928161,9388.26605150706,,,,,19274.0,19309.0,19385.0,19403.0,19413.0,19435.0,19442.0,19457.0,19614.0,19701.0,0.02791886300730825,-0.17033123996747704,0.05419556066646376,-0.12285568726188194,0.005256416417669693
25,25,20027.536863487563,3980.028373062213,17.73936052286192,20137.54796540086,-7002.652022136569,11.710903099217097,20162.2278064704,48863.95093614908,9.814159468027382,20184.452034610094,-14394.357553898131,7.196888514178347,20398.260172995684,9411.314637234052,37.60335219419296,0.9911061121107764,116.0,72.0,71.0,246.0,317.0,44.0,736.0,739.0,44.0,20.0,24.0,0.4545454545454545,94.32667218922852,4063.0216334883426,19.0,16.0,3.0,0.8421052631578947,1270.0950445857186,10494.141085571137,22.0,11.0,11.0,0.5,2629.4656425688,46525.65564760135,14.0,3.0,11.0,0.2142857142857142,1944.206801746985,29220.879444030114,93.0,49.0,44.0,0.5268817204301075,51.70234351429384,9995.23125442162,,,,,20008.0,20052.0,20124.0,20141.0,20151.0,20173.0,20181.0,20195.0,20351.0,20441.0,0.023699999936596952,-0.18137343403195433,0.053811973698253426,-0.1350672855295633,0.005493636702968518
26,26,20758.010202460908,3754.414890046703,14.342497123187192,20866.54796540086,-7855.603709315789,12.38715955790034,20890.95786069952,48399.6089786758,9.8150283342573,20913.490557944067,-15352.952464162774,7.638525586549816,21124.45320413444,9527.793927396422,35.41749096817595,0.9881672203266572,112.0,76.0,71.0,244.0,315.0,36.0,731.0,728.0,36.0,17.0,19.0,0.4722222222222222,100.0194498164043,3903.839373755622,20.0,16.0,4.0,0.8,1318.2974614194225,9749.671330656758,22.0,11.0,11.0,0.5,2635.586721454985,44820.0797934608,16.0,4.0,12.0,0.25,1939.6106841073408,30098.86466925504,88.0,43.0,45.0,0.4886363636363636,68.47753855295498,10151.613798213508,,,,,20741.0,20777.0,20853.0,20870.0,20880.0,20902.0,20909.0,20924.0,21083.0,21168.0,0.026640489329393245,-0.16781618704315268,0.05445471104149184,-0.12633470263357008,0.007187134721297152
27,27,21460.777385578196,3508.3438979341954,13.524656723760408,21568.972626301005,-7557.236284308334,15.79562283000519,21593.126713293143,48466.00422907285,9.65439655466554,21615.956009629732,-14778.378323046025,7.983196626048389,21826.260172995684,8928.577042013401,34.74269781757671,0.9834129612026564,109.0,76.0,73.0,242.0,315.0,33.0,704.0,703.0,33.0,16.0,17.0,0.4848484848484848,111.80313584518532,3628.7921391676273,20.0,16.0,4.0,0.8,1261.8830459161577,8491.100533845023,22.0,11.0,11.0,0.5,2586.445881772888,44224.599474697105,16.0,5.0,11.0,0.3125,1805.264612191747,28865.119591155377,94.0,49.0,45.0,0.5212765957446809,58.9246304540656,9054.275336228457,,,,,21445.0,21478.0,21554.0,21573.0,21582.0,21604.0,21612.0,21627.0,21782.0,21869.0,0.031867781237471596,-0.1669767886623185,0.05336618776221252,-0.12215579901460104,0.006599554461679153
28,28,22202.308373088883,3297.4109132955314,12.662044354984536,22312.54796540086,-7389.165231183685,15.287792405176823,22336.949800323702,49201.304189635375,9.701023139275954,22359.74320204354,-14462.869069032662,7.468311247676835,22572.003605907754,8660.588324077928,35.15151365108391,0.9878448891514022,111.0,79.0,72.0,246.0,318.0,32.0,740.0,743.0,32.0,15.0,17.0,0.46875,105.10055127279756,3362.471868798189,21.0,17.0,4.0,0.8095238095238095,1289.3352820946957,9671.970624241196,22.0,11.0,11.0,0.5,2611.3390701089784,45129.39067547856,15.0,5.0,10.0,0.3333333333333333,1818.8419086930433,28344.488467847856,90.0,45.0,45.0,0.5,58.039879177785195,8993.952153489503,,,,,22187.0,22219.0,22298.0,22316.0,22326.0,22348.0,22356.0,22370.0,22528.0,22616.0,0.031873659072644035,-0.1744899784692126,0.05307459046297144,-0.1257594119127772,0.006701609290955942
