Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8309.459231154591,963.1226902064165,5.972121473765351,8456.292375595365,-3111.6893196941874,17.8357578060484,8486.687425362523,53206.37311611323,10.48491182936615,8511.178051898705,-18033.219317506755,17.24963301251389,8710.2059624605,6394.174010284735,31.106919902556964,0.9902351903313338,143.0,125.0,90.0,217.0,307.0,18.0,790.0,789.0,18.0,9.0,9.0,0.5,75.72188375325672,1036.0854367050308,19.0,13.0,6.0,0.6842105263157895,623.7178002371916,5020.205006402155,23.0,13.0,10.0,0.5652173913043478,2391.6768931667175,38217.98814472292,29.0,6.0,23.0,0.2068965517241379,1473.3362329232173,32961.74300844231,78.0,38.0,40.0,0.4871794871794871,51.56083702971482,6638.3469210516705,,,,,8300.0,8318.0,8443.0,8462.0,8474.0,8497.0,8506.0,8533.0,8672.0,8750.0,0.0786212229482705,-0.20044346853319203,0.044950947660862314,-0.0817012318756027,0.008063721279211605
11,11,9078.61902913926,1322.3138995765578,7.74018660221779,9223.972626301009,-2707.3597082296724,17.8357578060484,9253.059403639156,52979.864741811674,10.567325395053778,9277.178051898703,-17344.36940686751,15.435507040398509,9473.92957178224,6462.398780108489,34.437934446670646,0.9927211856754244,143.0,122.0,87.0,219.0,306.0,21.0,769.0,766.0,21.0,11.0,10.0,0.5238095238095238,75.71802967582963,1318.3446930187918,18.0,14.0,4.0,0.7777777777777778,779.7326050596869,8094.463493313214,23.0,13.0,10.0,0.5652173913043478,2398.9621524673307,40883.22129289681,27.0,5.0,22.0,0.1851851851851851,1518.031369569426,32262.92541910276,87.0,43.0,44.0,0.4942528735632184,51.45140348668959,6678.253962686702,,,,,9068.0,9089.0,9211.0,9228.0,9240.0,9263.0,9272.0,9298.0,9432.0,9517.0,0.05726176643842031,-0.28800480508352905,0.045280639430815145,-0.08752300726300034,0.007961657155089065
12,12,9828.45102370656,1203.7612347599234,10.151415159497269,9968.54796540086,-3240.3212405210675,15.28779240518428,9997.509069846594,51410.540315560494,10.588949062313445,10022.178051898703,-17256.631687620553,15.241776327327385,10219.77383164567,6095.516684590033,33.05681917578962,0.99380458409301,136.0,111.0,91.0,220.0,311.0,25.0,750.0,745.0,28.0,13.0,15.0,0.4642857142857143,56.54943992564183,1210.0678979292315,62.0,59.0,3.0,0.9516129032258064,821.8063490663016,8539.399212322047,24.0,14.0,10.0,0.5833333333333334,2361.829026048029,38249.54116707531,27.0,6.0,21.0,0.2222222222222222,1481.6402777621772,31637.501242277063,83.0,41.0,42.0,0.4939759036144578,48.146417738466,6273.547932991963,,,,,9815.0,9840.0,9951.0,9972.0,9984.0,10008.0,10017.0,10042.0,10180.0,10262.0,0.04697728942643678,-0.25361878902295165,0.04594056027326309,-0.08585918182544665,0.00789866064351593
13,13,10563.592824710078,1392.6507044571931,26.40779244645656,10705.123304500716,-2632.252197649162,6.90384801699554,10734.1763542415,48711.40133581226,10.528359839225454,10759.178051898703,-16272.450738562477,13.012115207709911,10955.36800573738,6588.061734120867,37.75388759616552,0.996677750420374,149.0,106.0,81.0,222.0,303.0,43.0,738.0,736.0,43.0,17.0,26.0,0.3953488372093023,50.66024088716662,1837.5510708853433,13.0,10.0,3.0,0.7692307692307693,753.1462749019876,8385.606986672512,24.0,13.0,11.0,0.5416666666666666,2297.6391765951607,40578.982186825626,24.0,6.0,18.0,0.25,1456.6563860631054,29480.21906806479,89.0,44.0,45.0,0.4943820224719101,46.62683467053797,7021.559062617878,,,,,10547.0,10590.0,10696.0,10708.0,10721.0,10745.0,10754.0,10777.0,10912.0,10999.0,0.03637684648780056,-0.2861223843120408,0.047168406442578636,-0.08951671813091552,0.007077473853811724
14,14,11319.41422913718,1380.4645412969276,12.11084687798716,11458.12330450068,-3304.648766179559,8.40848982412228,11486.636151666567,49320.66171654252,10.598873909114078,11510.60271279885,-17184.146738165742,13.812354452712384,11711.164592730142,6450.300464756716,34.78190756573446,0.996259344084241,142.0,110.0,83.0,224.0,307.0,32.0,752.0,753.0,33.0,15.0,18.0,0.4545454545454545,49.6317731259505,1354.735802977391,16.0,13.0,3.0,0.8125,819.9145143604342,8727.416215261464,24.0,14.0,10.0,0.5833333333333334,2326.4782211517395,37622.29447466749,25.0,6.0,19.0,0.24,1493.5317837910566,30512.684689756457,83.0,41.0,42.0,0.4939759036144578,53.91526572189035,6888.609117698421,,,,,11304.0,11336.0,11446.0,11461.0,11473.0,11497.0,11506.0,11529.0,11671.0,11753.0,0.035952950359248004,-0.24810942777084344,0.04717045838765422,-0.08691335138997294,0.00835856655305806
15,15,12087.943683194682,995.9353013773862,10.67592077724511,12233.54796540086,-3413.6856681503587,8.628102870939474,12262.18267205483,50033.02361938188,10.524335836462116,12286.178051898703,-17936.573022842636,13.8446075591635,12488.342602511242,6630.967299614464,31.909444576127065,0.9950025606343336,146.0,122.0,82.0,222.0,304.0,24.0,771.0,775.0,27.0,14.0,13.0,0.5185185185185185,50.8780310385677,988.8623091985968,17.0,14.0,3.0,0.8235294117647058,870.2604042382206,9329.84381487468,23.0,13.0,10.0,0.5652173913043478,2369.8014008712207,39703.74656049354,24.0,5.0,19.0,0.2083333333333333,1586.3802045162463,32364.94528095841,78.0,39.0,39.0,0.5,65.57533157307626,7194.644226113654,,,,,12076.0,12100.0,12222.0,12237.0,12249.0,12272.0,12281.0,12304.0,12450.0,12526.0,0.051085678927338944,-0.2549327878538257,0.04736474491126303,-0.08844388515553973,0.009889255761657717
16,16,12898.597737353744,1449.6362528121128,8.742126609653914,13046.972626301009,-3356.2029297211825,17.835757806045706,13075.98572233608,51196.8350443787,10.635277171152389,13099.60271279885,-19664.043422556653,13.48800635607867,13301.143605797535,6208.722380549891,30.16687570610089,0.9936167743276788,146.0,122.0,85.0,222.0,307.0,24.0,810.0,814.0,25.0,13.0,12.0,0.52,73.28933081659224,1325.2083241785665,20.0,16.0,4.0,0.8,798.0417549622434,7612.638184934204,23.0,13.0,10.0,0.5652173913043478,2411.991897061633,38821.46562047688,24.0,6.0,18.0,0.25,1646.9053277540506,33483.73179304018,78.0,39.0,39.0,0.5,48.04192857645033,6297.011099418569,,,,,12886.0,12910.0,13032.0,13051.0,13063.0,13086.0,13095.0,13117.0,13262.0,13339.0,0.05055704882822854,-0.237781138886182,0.04711212900115521,-0.08375212016999938,0.0077378123278553455
17,17,13747.39728720115,1077.9940074968154,9.07870602537132,13897.972626301009,-3563.261133599606,17.835757806047354,13926.845432691434,50228.73396714351,10.676021748208903,13950.178051898703,-19809.774951625084,13.457350587740294,14154.007041288623,5846.111053100174,29.93056173710895,0.990437062532844,146.0,122.0,86.0,224.0,310.0,24.0,847.0,851.0,25.0,12.0,13.0,0.48,56.5691545878777,1133.5288088606055,23.0,19.0,4.0,0.8260869565217391,800.3429501634856,7567.6128983188355,23.0,13.0,10.0,0.5652173913043478,2364.67015314459,37038.09517016666,23.0,5.0,18.0,0.217391304347826,1711.7199818639804,34305.27284437073,77.0,38.0,39.0,0.4935064935064935,50.164105128354734,6116.041224560893,,,,,13736.0,13760.0,13882.0,13902.0,13914.0,13937.0,13945.0,13968.0,14118.0,14192.0,0.052476316375111964,-0.22460968201760145,0.0470780361434435,-0.0864078459267686,0.008580765003044694
18,18,14616.268164057174,1695.2431771244794,11.305927238925904,14766.54796540086,-3170.5038758347514,15.28779240518434,14795.711526870798,49368.51670947241,10.63520679016984,14819.178051898703,-19424.982380143312,13.473171912952102,15021.676745169694,5954.854552303442,32.75629849233072,0.992481124538586,152.0,124.0,83.0,226.0,309.0,28.0,872.0,869.0,28.0,14.0,14.0,0.5,70.20064458848107,1736.1634856289895,20.0,16.0,4.0,0.8,795.5086227043909,7977.544603714255,24.0,14.0,10.0,0.5833333333333334,2350.013532111695,36416.562766438816,24.0,5.0,19.0,0.2083333333333333,1667.5062246981818,33514.17372535331,82.0,41.0,41.0,0.5,44.67429573166392,6214.205848339389,,,,,14602.0,14630.0,14754.0,14770.0,14782.0,14806.0,14814.0,14837.0,14982.0,15063.0,0.04141036845672928,-0.250909209973744,0.04760146118914678,-0.0858433841568241,0.007502164047715173
19,19,15485.81356835075,1761.8391085694363,11.22295368337367,15636.54796540086,-3295.2987100747687,15.28779240518434,15664.797637428146,48990.448026701495,10.597521792897332,15689.178051898703,-18681.417967224577,13.703441630836709,15889.534306801948,5570.775082347071,32.74584645113062,0.992957029758784,150.0,120.0,86.0,224.0,310.0,30.0,868.0,869.0,32.0,16.0,16.0,0.5,63.106829027384386,1665.6951722096596,24.0,21.0,3.0,0.875,859.4994350880709,9164.197835912511,23.0,13.0,10.0,0.5652173913043478,2331.576292927284,37330.21517842316,25.0,6.0,19.0,0.24,1558.5821381981475,32400.915728198044,83.0,41.0,42.0,0.4939759036144578,45.99068880085842,5847.8122332344265,,,,,15471.0,15501.0,15621.0,15640.0,15652.0,15675.0,15684.0,15707.0,15849.0,15931.0,0.035818724150484635,-0.2608259556137687,0.047592467242930585,-0.08342954164039293,0.008255707351495098
20,20,16340.939656072527,1098.2517220702575,7.768135826312632,16491.496058131102,-3722.179827501772,15.28779240518434,16522.020384221676,49416.114689941445,10.523978767199754,16546.178051898707,-18962.114649502528,14.900103157548765,16747.02044363638,5369.613692447365,31.773962242177973,0.9893983299504072,145.0,123.0,90.0,223.0,313.0,22.0,856.0,857.0,22.0,11.0,11.0,0.5,63.13199766477051,1097.2016325957002,22.0,16.0,6.0,0.7272727272727273,597.0295098035851,3988.999939221813,23.0,13.0,10.0,0.5652173913043478,2319.4063311060677,36950.1467788135,26.0,6.0,20.0,0.2307692307692307,1541.9418815618158,33009.0929926158,82.0,41.0,41.0,0.5,49.15220656283288,5562.151418116522,,,,,16330.0,16352.0,16475.0,16497.0,16509.0,16532.0,16541.0,16565.0,16706.0,16788.0,0.05748408711416691,-0.16039781457960764,0.04693623417500645,-0.08131697914832872,0.009153769596492195
21,21,17158.510168010147,1332.9889869176106,6.5263128074154855,17308.065934288043,-3633.387733406473,12.739827004320285,17337.20999086053,52083.55271638183,10.511984730297526,17361.753390998565,-18204.21380892886,16.70087296140364,17561.599018051038,6013.152755295689,30.655575127961143,0.991095758904663,144.0,125.0,90.0,218.0,308.0,19.0,817.0,815.0,20.0,11.0,9.0,0.55,85.39124382718543,1318.9747872645771,20.0,16.0,4.0,0.8,758.7133194271621,6997.459189904537,23.0,13.0,10.0,0.5652173913043478,2379.030776619454,39734.3911884994,28.0,6.0,22.0,0.2142857142857142,1415.341110040663,32131.68796746218,80.0,41.0,39.0,0.5125,47.38888439800603,6139.59719258187,,,,,17149.0,17168.0,17293.0,17312.0,17324.0,17347.0,17356.0,17383.0,17522.0,17601.0,0.06405997698798939,-0.20881705314610957,0.04567719851167484,-0.07774799422243997,0.007880871537193428
22,22,17938.78410517234,1358.47887076341,8.341141590978161,18083.54796540086,-3067.219123369151,15.28779240518434,18112.959673634246,53239.69283842481,10.60749530121778,18137.178051898707,-17817.33338580475,15.756862197510332,18334.172017331966,6666.3853849591615,34.556512196536424,0.992913825532576,143.0,120.0,88.0,218.0,306.0,23.0,781.0,776.0,23.0,12.0,11.0,0.5217391304347826,71.09995199828866,1323.9158924507203,19.0,16.0,3.0,0.8421052631578947,808.4388603339924,8238.362306312969,23.0,13.0,10.0,0.5652173913043478,2412.539688536712,40537.014211635986,27.0,5.0,22.0,0.1851851851851851,1524.8071748853265,32807.7554936028,84.0,42.0,42.0,0.5,56.23419884198866,7158.526162592537,,,,,17927.0,17950.0,18070.0,18087.0,18100.0,18123.0,18132.0,18158.0,18293.0,18376.0,0.052337915243638185,-0.26357388494825634,0.0453146808314323,-0.08557998786171649,0.008435485738473122
23,23,18698.264080391553,1462.186672823648,8.478888710198245,18839.54796540086,-3086.53056112415,15.28779240518434,18868.095983249965,52893.29267830037,10.64406674327602,18892.178051898707,-17467.946458515875,15.468205878909956,19088.676235919866,6790.212616662144,36.32593596596188,0.9937581114953374,140.0,116.0,87.0,220.0,307.0,24.0,760.0,755.0,24.0,12.0,12.0,0.5,68.97911668245264,1524.8547728809947,71.0,68.0,3.0,0.9577464788732394,878.2888549380262,9712.57451555228,23.0,13.0,10.0,0.5652173913043478,2391.0685461449816,41021.41493792664,27.0,5.0,22.0,0.1851851851851851,1530.6318085910766,32419.694142663782,90.0,45.0,45.0,0.5,44.63353874173493,7043.416429522571,,,,,18686.0,18710.0,18826.0,18843.0,18855.0,18878.0,18887.0,18913.0,19045.0,19133.0,0.04717531486540372,-0.2845553729486298,0.045205515199962666,-0.08762517175250853,0.006573216666619695
24,24,19447.94846385595,1155.7226295456887,7.244300232270426,19589.54796540086,-3223.456013598106,15.28779240518434,19618.062847016587,51450.717542495855,10.663144842694724,19642.178051898707,-17519.35865127092,14.777023813474807,19838.120344511375,6623.782986794104,34.46708141661986,0.9924221879752588,134.0,114.0,90.0,219.0,309.0,20.0,749.0,750.0,20.0,10.0,10.0,0.5,69.23241215395822,1095.418458545157,40.0,37.0,3.0,0.925,865.1762235167339,9506.948748826668,23.0,13.0,10.0,0.5652173913043478,2356.1148117951184,40060.696606744816,26.0,5.0,21.0,0.1923076923076923,1543.8390220572865,31900.5200144476,87.0,43.0,44.0,0.4942528735632184,54.015245648523525,6919.554266142481,,,,,19438.0,19458.0,19572.0,19593.0,19605.0,19628.0,19637.0,19662.0,19797.0,19881.0,0.05990400324788422,-0.26840019527705655,0.04579362396353519,-0.08812189149089032,0.00815474265328653
25,25,20209.00423523679,1388.7988490674218,17.788747584245424,20346.123304500717,-2467.294997739538,6.945866758797873,20376.059797535963,49680.41788076901,10.646122710942748,20399.749633815096,-16468.571595767982,13.39155328889846,20597.893828761324,6921.889797465681,36.95967948361901,0.9967420862127516,145.0,110.0,81.0,223.0,304.0,35.0,762.0,758.0,35.0,17.0,18.0,0.4857142857142857,55.66280124890289,1558.060110693379,12.0,9.0,3.0,0.75,697.9094846945208,7580.012830878326,24.0,14.0,10.0,0.5833333333333334,2298.576651951774,39729.95010942077,24.0,5.0,19.0,0.2083333333333333,1522.7328823613786,30103.914506025416,90.0,46.0,44.0,0.5111111111111111,48.085151378476866,7308.95700852191,,,,,20192.0,20227.0,20337.0,20349.0,20362.0,20386.0,20395.0,20418.0,20554.0,20641.0,0.04007981522038303,-0.28286422391077054,0.04626725679860955,-0.09246296034275878,0.006946824174531402
26,26,21001.030577254416,1392.614409933366,8.459729456858101,21148.54796540086,-3223.8462019888034,15.287792405148863,21177.077473028825,50016.627108390414,10.607204979641898,21201.178051898707,-17550.355615370103,13.9660395540803,21401.615817500224,6868.094424595252,31.108938973549837,0.9940659714407678,147.0,125.0,83.0,222.0,305.0,22.0,790.0,801.0,23.0,12.0,11.0,0.5217391304347826,77.74584717206757,1388.3976173716026,19.0,16.0,3.0,0.8421052631578947,862.1521919370164,8972.486545878433,23.0,13.0,10.0,0.5652173913043478,2331.6845195218793,39337.16077971663,24.0,5.0,19.0,0.2083333333333333,1568.7401095224202,31750.98474843895,78.0,39.0,39.0,0.5,49.04407130455099,6927.635465837395,,,,,20989.0,21011.0,21136.0,21152.0,21164.0,21187.0,21196.0,21219.0,21364.0,21441.0,0.05582726030803283,-0.2674296904750454,0.04661818787718162,-0.08938508961884295,0.0071408557123093476
27,27,21841.05007421741,1384.223438472653,10.282986420465724,21990.123304500717,-3685.701578666356,10.857165733133153,22018.264380980043,49602.85800306174,10.627771391776523,22042.753390998565,-17530.571810897858,13.49505035995568,22241.30346755437,6480.672988302705,32.42639338274672,0.9933504680475131,150.0,124.0,84.0,222.0,306.0,26.0,839.0,841.0,27.0,14.0,13.0,0.5185185185185185,62.23460584146955,1424.4211069097278,18.0,15.0,3.0,0.8333333333333334,857.9786022739935,8791.439725111004,24.0,13.0,11.0,0.5416666666666666,2349.651201407719,40741.18428965715,24.0,6.0,18.0,0.25,1500.2474174155295,30849.92497924115,84.0,42.0,42.0,0.5,43.81116053964794,6567.1678809261175,,,,,21827.0,21853.0,21977.0,21993.0,22005.0,22029.0,22037.0,22061.0,22200.0,22283.0,0.04495994224035029,-0.23278569465313215,0.047369270562246366,-0.08557892084745933,0.006760279467691847
28,28,22690.957617218308,1454.288717460449,8.288409019921358,22842.54796540086,-3636.6880240361793,15.28779240518434,22871.237201369975,51664.3842408434,10.597197930764947,22895.178051898707,-18468.04370462215,14.326110574034972,23095.97379917317,6210.95008939025,31.55325496753193,0.9920602667272476,149.0,127.0,85.0,222.0,307.0,22.0,851.0,853.0,22.0,11.0,11.0,0.5,75.38665053037468,1452.482627411311,20.0,17.0,3.0,0.85,878.6605627135721,8632.702045249991,23.0,13.0,10.0,0.5652173913043478,2396.2788321609614,40572.96399744416,25.0,5.0,20.0,0.2,1618.4700403153322,33201.932577364845,81.0,40.0,41.0,0.4938271604938271,43.11461142852252,6366.216870717004,,,,,22680.0,22702.0,22829.0,22846.0,22858.0,22881.0,22890.0,22914.0,23056.0,23136.0,0.05183747190311603,-0.2416101015281455,0.046381639254428154,-0.08763624703304468,0.006941709530426323
