Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
13,13,13077.752738976496,5633.351892540207,23.264621969505153,13186.712895641522,-5029.0075655514,17.835757806047994,13212.486802737762,53761.37562942504,9.671724000506336,13281.068557102735,-4529.466327486473,48.41134261641708,13500.693939203338,5165.973612108203,26.671566231788923,0.9726808337288444,125.0,59.0,239.0,125.0,364.0,66.0,640.0,652.0,67.0,34.0,33.0,0.5074626865671642,88.68051068160021,5945.612656104082,26.0,22.0,4.0,0.8461538461538461,1114.7771190665885,9587.042097825217,23.0,11.0,12.0,0.4782608695652174,2504.6819932650055,52086.23001107482,156.0,28.0,128.0,0.1794871794871795,32.69107601650782,3923.84745999634,66.0,34.0,32.0,0.5151515151515151,43.985451742793,5198.536487343143,0.0,0.0,0.0,0.0,13044.0,13110.0,13169.0,13191.0,13201.0,13224.0,13254.0,13408.0,13467.0,13533.0,0.015742050625140717,-0.22166940584913594,0.04658887470680951,-0.007217423345908613,0.00851445536610916
14,14,14211.83735579516,5607.951190750616,21.407215317167708,14301.123304500716,-3224.929046040452,5.803727687437941,14327.225578653222,55616.02248612328,9.7220951749934,14415.739827004318,-2588.7577677962504,76.43896200538332,14634.385924900987,3772.4406713885055,39.18516917237484,0.9844897841218369,103.0,53.0,231.0,153.0,384.0,50.0,1130.0,1114.0,50.0,24.0,26.0,0.48,77.40701990335134,5676.025090946654,14.0,11.0,3.0,0.7857142857142857,1101.9149279615192,11701.692382742229,24.0,12.0,12.0,0.5,2565.1788657466445,54290.39081840274,149.0,43.0,106.0,0.2885906040268456,21.765753406493697,2668.373707783407,88.0,46.0,42.0,0.5227272727272727,45.46872334586072,4394.05678050279,0.0,0.0,0.0,0.0,14188.0,14238.0,14291.0,14304.0,14315.0,14339.0,14373.0,14522.0,14602.0,14675.0,0.013803083741353058,-0.34168656495386884,0.046123019070388946,-0.008407798395530216,0.01205286638189203
15,15,15219.109757853195,4964.148830562979,19.01884897942165,15311.54796540086,-4019.0457456202134,15.28779240518434,15337.83457633075,55152.51254356637,9.587613336906466,15444.206663517163,-2867.34226006824,52.48112499301429,15841.855182044465,6471.783415212596,25.51278641929393,0.9747533129072938,101.0,54.0,227.0,352.0,579.0,47.0,1008.0,1011.0,47.0,21.0,26.0,0.4468085106382978,86.91546238801227,5233.213231336209,17.0,14.0,3.0,0.8235294117647058,1123.061881573096,10870.90788779072,24.0,12.0,12.0,0.5,2578.55409767449,53617.88920680538,144.0,61.0,83.0,0.4236111111111111,21.397444928937695,2617.024140666084,71.0,35.0,36.0,0.4929577464788732,84.22645976770598,6583.10904013879,0.0,0.0,0.0,0.0,15198.0,15245.0,15299.0,15315.0,15326.0,15350.0,15384.0,15526.0,15807.0,15878.0,0.017508633474664633,-0.2794349586085108,0.046753157358653874,-0.007462466279985862,0.013014412622295576
16,16,15843.868932213163,7255.749495918886,29.19254573214314,15951.547965400829,-4245.81617881188,7.26057784786869,15977.65033227884,53966.822147794184,9.506994659403864,16065.164487904463,-2571.8640451152164,78.98692742563168,16261.275610712864,6625.84002857066,38.00870578262517,0.9709108698699156,134.0,59.0,216.0,145.0,361.0,75.0,624.0,640.0,75.0,38.0,37.0,0.5066666666666667,78.5194827550301,7316.249171306785,16.0,13.0,3.0,0.8125,1148.4286856662964,10867.061133095123,23.0,12.0,11.0,0.5217391304347826,2568.413756656718,51219.46693384234,138.0,44.0,94.0,0.3188405797101449,26.978132426552747,2518.13868450215,83.0,42.0,41.0,0.5060240963855421,53.26025812508597,7043.577353626019,0.0,0.0,0.0,0.0,15806.0,15881.0,15940.0,15955.0,15966.0,15989.0,16021.0,16156.0,16220.0,16301.0,0.01082169151501091,-0.2704847872117876,0.047592458744797485,-0.010489719500450561,0.00803826501929226
17,17,16982.419028738164,5474.892374699023,22.031970510831453,17072.972626301005,-3651.600767601272,7.340137240223723,17100.196239836412,54475.94841769988,9.517241117045256,17199.598943515943,-2615.3070016147876,60.991918728345226,17406.376571479956,4044.228192632332,36.69181770975504,0.986026535409538,100.0,53.0,216.0,168.0,384.0,47.0,1138.0,1122.0,47.0,20.0,27.0,0.425531914893617,101.52748749267953,6227.800613054645,15.0,11.0,4.0,0.7333333333333333,971.357524310341,9336.333131733005,24.0,12.0,12.0,0.5,2559.23467822727,53642.26860433382,142.0,54.0,88.0,0.380281690140845,30.86032819532244,2367.772486098729,79.0,38.0,41.0,0.4810126582278481,69.2591896706907,4799.639839648106,0.0,0.0,0.0,0.0,16962.0,17009.0,17062.0,17077.0,17088.0,17112.0,17148.0,17278.0,17369.0,17446.0,0.01854419786622032,-0.26600868663647026,0.04697916700052796,-0.011799887422879275,0.017125440596271312
18,18,18002.104169351584,4054.605539944125,14.723318317853067,18088.027373698995,-4654.6437836761725,17.8357578060484,18120.4001126142,54617.07549146147,9.43725085358583,18236.094052616503,-4386.324919674247,65.05964650501768,18630.73821734152,5513.791816839111,21.821829631537312,0.9792743883228344,70.0,30.0,282.0,327.0,609.0,40.0,1020.0,1021.0,40.0,18.0,22.0,0.45,93.69463317826212,4017.574057703131,47.0,37.0,10.0,0.7872340425531915,453.90120842490904,404.01559842026904,23.0,11.0,12.0,0.4782608695652174,2569.2223877366923,53766.99827368497,171.0,72.0,99.0,0.4210526315789473,25.925844132397195,4145.850661718976,64.0,32.0,32.0,0.5,78.6684273387836,5300.7882292966515,0.0,0.0,0.0,0.0,17984.0,18024.0,18054.0,18098.0,18109.0,18132.0,18164.0,18336.0,18599.0,18663.0,0.023108199368650124,-0.09751577768780928,0.04704064369280172,-0.005910607309574913,0.014267573015457414
19,19,18634.447861667653,6792.362073256866,27.33493034787725,18741.54796540086,-3493.2336253508847,6.056259499052904,18766.84012517613,54009.80154112243,9.44275920315675,18843.520345991365,-3417.7371822530235,136.0399552166992,19047.3834774964,6618.728839131343,34.798245901721025,0.981496039017784,128.0,62.0,229.0,127.0,356.0,66.0,629.0,646.0,67.0,36.0,31.0,0.5373134328358209,71.67426004712334,5452.843430761337,22.0,19.0,3.0,0.8636363636363636,1207.4069990141002,11454.072523421082,23.0,12.0,11.0,0.5217391304347826,2577.7266065760655,50218.665160685254,147.0,35.0,112.0,0.238095238095238,28.578981544631247,3901.6348719067705,73.0,35.0,38.0,0.4794520547945205,44.20710757475866,5898.1442473481375,0.0,0.0,0.0,0.0,18599.0,18665.0,18727.0,18745.0,18755.0,18778.0,18809.0,18956.0,19014.0,19083.0,0.010552184832625726,-0.34564163995553543,0.047727014968077866,-0.008361959981308906,0.006679093319762062
20,20,19795.80749962711,5422.140632049096,19.86630875422538,19883.54796540086,-3011.923044724908,5.889843166017116,19910.022796257606,55829.512698701765,9.572823486402886,19992.153058407388,-3589.1835859079124,112.11047763801852,20214.45684442097,3596.340389618272,33.02594923352756,0.9886616027944684,97.0,52.0,242.0,140.0,382.0,45.0,1160.0,1143.0,47.0,24.0,23.0,0.5106382978723404,75.8980157537059,4172.131835466733,20.0,16.0,4.0,0.8,1107.2966649306834,10563.181473551487,24.0,12.0,12.0,0.5,2606.637902155133,52407.62519366264,161.0,40.0,121.0,0.2484472049689441,32.365099824187624,3939.465060912549,58.0,20.0,38.0,0.3448275862068966,59.065766250764305,3988.5255498785023,0.0,0.0,0.0,0.0,19773.0,19818.0,19870.0,19887.0,19898.0,19922.0,19952.0,20112.0,20195.0,20252.0,0.013997795502589736,-0.3676377677942358,0.0466892468903055,-0.009017398817731587,0.016423853098353057
21,21,20822.52609175096,4038.798320963483,15.250657280117617,20908.027373698995,-4278.700095659597,17.8357578060484,20940.371623302966,55439.176431595144,9.476454337054532,21051.31205976733,-4169.012949681547,63.70971212252917,21463.60004810496,4612.400129461301,20.818468736529827,0.9718311545300216,71.0,30.0,276.0,344.0,620.0,41.0,1030.0,1031.0,41.0,19.0,22.0,0.4634146341463415,89.41100766350048,3997.795095699763,46.0,36.0,10.0,0.782608695652174,458.7127151910489,495.63139480673885,23.0,11.0,12.0,0.4782608695652174,2596.999341463717,54440.31124658982,168.0,67.0,101.0,0.3988095238095238,33.787328238812094,3941.097327468501,64.0,32.0,32.0,0.5,96.05184359157508,4532.866276674046,0.0,0.0,0.0,0.0,20804.0,20845.0,20875.0,20918.0,20929.0,20952.0,20984.0,21151.0,21433.0,21495.0,0.022138022391316355,-0.10720842894700115,0.04684411834053996,-0.00810439512820246,0.020824698832621297
22,22,21465.90774216106,4755.301383124573,20.949845832482268,21569.311421950497,-4099.796708310059,17.8357578060484,21600.024886641088,53890.62570098897,9.33482150999294,21686.589148804604,-4517.992716125638,81.53489282764981,21883.51411382968,5418.474406567108,24.600765051247897,0.9719572421883388,102.0,39.0,272.0,106.0,378.0,63.0,648.0,659.0,63.0,32.0,31.0,0.5079365079365079,95.1278448972345,4559.304585329277,50.0,40.0,10.0,0.8,550.728464664922,373.8896477881081,23.0,11.0,12.0,0.4782608695652174,2572.641004587409,50141.49338914762,169.0,47.0,122.0,0.2781065088757396,30.547678738604965,4013.395947276305,61.0,30.0,31.0,0.4918032786885246,87.43580716731768,5737.698132710495,0.0,0.0,0.0,0.0,21434.0,21497.0,21536.0,21579.0,21589.0,21612.0,21641.0,21808.0,21855.0,21914.0,0.020004587981493765,-0.13433067633539636,0.04773819140385668,-0.006761338642617565,0.016136609792111744
23,23,22631.43000452435,5091.058942698793,17.77654409440997,22720.627053447726,-3667.144021375409,7.708086453419504,22747.6626356936,55967.641923232346,9.60880273074229,22848.334327496326,-4144.3103420720545,83.26492283618747,23048.824123030037,4089.1651290607742,34.07137578111861,0.9897912897176796,97.0,53.0,233.0,150.0,383.0,44.0,1160.0,1148.0,44.0,21.0,23.0,0.4772727272727273,87.33533394786134,4840.712535557048,19.0,15.0,4.0,0.7894736842105263,1053.7746738893193,9791.43979261228,23.0,12.0,11.0,0.5217391304347826,2621.476813766764,52206.16277024709,149.0,57.0,92.0,0.3825503355704698,34.67102935626323,4482.398463981678,70.0,29.0,41.0,0.4142857142857143,51.263605855102135,4454.046136769926,0.0,0.0,0.0,0.0,22610.0,22654.0,22707.0,22725.0,22736.0,22759.0,22791.0,22940.0,23021.0,23090.0,0.017154649932527494,-0.287355682718479,0.04683915068929464,-0.008365934617466066,0.012536447963615666
24,24,23668.630561316404,4269.218420084457,15.821270001743896,23755.027373698995,-3616.0020014254046,17.8357578060484,23787.004135597286,55124.206288211346,9.342200486864275,23890.860117915516,-4363.967377195345,70.18696957040517,24302.274585955725,5894.15196663965,23.72384227364975,0.9748877909118564,91.0,52.0,259.0,336.0,595.0,39.0,1039.0,1039.0,39.0,18.0,21.0,0.4615384615384615,106.32319981052918,4251.588193193951,49.0,39.0,10.0,0.7959183673469388,472.1790166591209,469.5094300866565,23.0,11.0,12.0,0.4782608695652174,2605.358953235811,52168.15285365087,175.0,63.0,112.0,0.36,25.401852219667944,3984.210548207759,69.0,34.0,35.0,0.4927536231884058,81.54247570150756,5964.141202685398,0.0,0.0,0.0,0.0,23651.0,23690.0,23742.0,23765.0,23776.0,23799.0,23828.0,24001.0,24268.0,24337.0,0.024904605327835585,-0.13058040799562362,0.04726342796872131,-0.005820816249087849,0.013834471211979324
25,25,24302.368952250577,6520.40757336284,25.95836200479959,24410.972626301005,-3532.682058463043,17.835757806047614,24436.97197375948,54729.245133242744,9.468200849815606,24510.91787890302,-3231.355268297742,53.50727341814519,24721.426425125035,6898.229721946265,29.5954077704791,0.9700708736685248,133.0,60.0,230.0,127.0,357.0,73.0,637.0,650.0,73.0,36.0,37.0,0.4931506849315068,81.65149181352835,6621.195174895358,17.0,13.0,4.0,0.7647058823529411,1065.8605038465696,9746.157886454414,23.0,11.0,12.0,0.4782608695652174,2578.707459242534,52056.04740926923,150.0,31.0,119.0,0.2066666666666666,26.1994813372522,2929.3037761932214,73.0,38.0,35.0,0.5205479452054794,67.74419394160313,7409.336751260504,0.0,0.0,0.0,0.0,24266.0,24339.0,24399.0,24415.0,24426.0,24449.0,24481.0,24629.0,24683.0,24756.0,0.012522452146563801,-0.30171424606218067,0.04711754114211631,-0.008107892559598972,0.009820518694249833
26,26,25465.30342431747,5644.331849221824,20.52487149006723,25554.54796540075,-3168.990206745827,6.893545701614952,25581.73663529462,55972.774817303965,9.514033471328425,25686.98643600576,-1863.706807068606,50.789590145687136,25878.56925254784,5230.553862718916,39.31690937421433,0.9883127943569374,102.0,52.0,207.0,172.0,379.0,50.0,1157.0,1145.0,52.0,23.0,29.0,0.4423076923076923,86.604651129107,5613.664329546793,14.0,11.0,3.0,0.7857142857142857,1021.2511275165856,11433.56501403278,24.0,12.0,12.0,0.5,2622.7245736368905,54194.130300577846,128.0,58.0,70.0,0.453125,31.597954762410033,1605.771022415574,93.0,47.0,46.0,0.5053763440860215,47.021019064787865,5721.463328803676,0.0,0.0,0.0,0.0,25443.0,25493.0,25545.0,25558.0,25570.0,25594.0,25630.0,25752.0,25833.0,25924.0,0.01534364977867966,-0.3222638950864061,0.04685714764360898,-0.016954359260032935,0.008989682603200586
27,27,26490.520693408973,2957.039977403098,11.399949825574058,26574.602712798853,-5154.538819529722,20.383723206912453,26607.226986497742,54662.394170399704,9.344069806427337,26716.065876541405,-5368.908247940148,76.64840793558724,27119.158425345755,5235.38675877298,20.21206066022446,0.95998392525176,58.0,27.0,297.0,321.0,618.0,31.0,1029.0,1026.0,32.0,16.0,16.0,0.5,93.42218476683806,2671.949706767808,55.0,44.0,11.0,0.8,444.4774097441211,1192.6109004243715,23.0,11.0,12.0,0.4782608695652174,2584.776381951205,51568.66564184475,183.0,69.0,114.0,0.3770491803278688,24.424552231547057,4793.0089035807205,60.0,28.0,32.0,0.4666666666666667,79.89456061595006,5007.407866256608,0.0,0.0,0.0,0.0,26475.0,26506.0,26533.0,26586.0,26596.0,26619.0,26647.0,26830.0,27092.0,27151.0,0.031593142291191596,-0.08623029630896703,0.04728619046384343,-0.004549258639485571,0.015260488727422113
