Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8517.778486266296,2749.4734358575956,17.49159329948159,8627.60271279885,-4543.20519098085,20.383723206912453,8666.460401696433,51772.61215192661,11.16458276605108,8691.876695499283,-10596.549834944006,7.546369693401155,8903.526703342866,13571.872789833224,33.959525340627636,0.9786378603718184,120.0,71.0,88.0,243.0,331.0,49.0,847.0,848.0,50.0,23.0,27.0,0.46,39.15629044954017,2701.6085821433676,51.0,40.0,11.0,0.7843137254901961,327.69414738088545,2319.310881009591,26.0,13.0,13.0,0.5,2184.350671153936,50150.77421927932,15.0,4.0,11.0,0.2666666666666666,1503.9258816923418,23099.83402824644,87.0,44.0,43.0,0.5057471264367817,75.60557911296601,13826.975731513376,0.0,0.0,0.0,0.0,8495.0,8544.0,8615.0,8639.0,8653.0,8679.0,8689.0,8703.0,8862.0,8946.0,0.014241377981281288,-0.07212840574126442,0.04219123935149272,-0.1419259952643151,0.005570755067023811
11,11,9350.50897812934,2294.002847095572,14.51921582440126,9456.178051898703,-4810.65016725015,22.93168860777651,9495.700764952451,52173.734753951576,11.162310828183273,9521.45203459914,-8795.26254570357,7.832868931752325,9733.766945641804,12994.245832925197,32.217897427037855,0.9787479872618264,110.0,69.0,91.0,242.0,333.0,41.0,836.0,829.0,42.0,21.0,21.0,0.5,40.65579170331208,2203.4642448018208,59.0,46.0,13.0,0.7796610169491526,275.8935592820441,3395.8238155107674,26.0,13.0,13.0,0.5,2187.3897922916535,48658.65602344204,16.0,3.0,13.0,0.1875,1437.0070382232193,22086.211943490092,83.0,42.0,41.0,0.5060240963855421,87.25522545283451,13384.84584830688,0.0,0.0,0.0,0.0,9331.0,9372.0,9441.0,9469.0,9483.0,9509.0,9518.0,9532.0,9693.0,9774.0,0.017722642216763687,-0.057350576261035756,0.041925114286091685,-0.16338421175672443,0.0067149126293843606
12,12,10138.143894049172,2268.042155343067,14.323522661147903,10245.60271279885,-4870.153072522129,20.383723206912453,10284.049568841034,51067.71151346691,11.165572858508394,10309.876695499284,-9303.243333391856,7.697250149021775,10522.239405945716,13785.110202971242,31.64148726807271,0.9793668602119008,84.0,41.0,120.0,242.0,362.0,43.0,789.0,789.0,43.0,21.0,22.0,0.4883720930232558,38.68099256332881,2267.561076485753,61.0,50.0,11.0,0.819672131147541,339.719671799805,2313.447190994312,26.0,13.0,13.0,0.5,2149.5451368509616,48722.744303155865,15.0,4.0,11.0,0.2666666666666666,1385.3901190102165,21430.6339919443,81.0,40.0,41.0,0.4938271604938271,85.1380527130775,14039.838222097696,0.0,0.0,0.0,0.0,10117.0,10160.0,10201.0,10257.0,10271.0,10297.0,10307.0,10321.0,10483.0,10563.0,0.01705479436182608,-0.06975544027897931,0.04209205921209357,-0.14891474611200126,0.006176087928170995
13,13,10905.851898028672,2557.851084818184,13.637388899066089,11012.60271279885,-4940.772981319643,20.383723206912453,11050.918494129002,49879.492846354355,11.182662243575011,11076.45203459914,-11008.603727960224,8.248989307024573,11287.162377777118,14337.946796056223,33.348898400074994,0.9764467612826616,111.0,71.0,90.0,241.0,331.0,40.0,760.0,766.0,40.0,19.0,21.0,0.475,50.58958477285609,2515.5400578043777,62.0,51.0,11.0,0.8225806451612904,346.2186566324769,2552.249377969508,26.0,13.0,13.0,0.5,2136.327391453774,46532.79375983254,16.0,3.0,13.0,0.1875,1512.6472882426558,23813.77760713162,85.0,42.0,43.0,0.4941176470588235,79.98127331034793,14681.658543450892,0.0,0.0,0.0,0.0,10887.0,10927.0,10998.0,11024.0,11038.0,11064.0,11073.0,11088.0,11246.0,11329.0,0.019778158733760716,-0.07007378358436629,0.04282977371150068,-0.13740591682855796,0.0055782933531562185
14,14,11665.366880947377,2535.793697948515,14.507479166524792,11772.60271279885,-4731.106700682534,20.383723206912453,11811.518340711897,51042.98646216492,11.20792817420676,11836.45203459914,-11126.713645105749,7.984671094401368,12048.083630977811,14485.32908429492,33.099595423900865,0.9773759302039052,113.0,72.0,88.0,243.0,331.0,41.0,760.0,761.0,41.0,18.0,23.0,0.4390243902439024,46.051338240770995,2487.848508402801,57.0,45.0,12.0,0.7894736842105263,324.94578880892755,2574.630112188923,26.0,14.0,12.0,0.5384615384615384,2204.079945198216,46427.57327553275,16.0,3.0,13.0,0.1875,1588.3032373500323,24417.863026008865,85.0,42.0,43.0,0.4941176470588235,84.2254145632082,14793.161997236904,0.0,0.0,0.0,0.0,11647.0,11688.0,11760.0,11784.0,11798.0,11824.0,11833.0,11848.0,12006.0,12091.0,0.018160522395030416,-0.06868282821904,0.04318085789968358,-0.1427468422402217,0.005814532350150463
15,15,12415.233846038022,2667.9413085736246,13.883570771055574,12524.60271279885,-5512.674980635273,20.383723206912453,12563.178407437475,50035.52410273657,11.284801998447843,12588.027373698991,-13078.29137931382,8.454514386351937,12799.339700019746,15249.423317148525,32.88592274734549,0.9778314144696996,86.0,47.0,117.0,240.0,357.0,39.0,751.0,752.0,39.0,18.0,21.0,0.4615384615384615,52.08624231151245,2677.0418602110294,57.0,45.0,12.0,0.7894736842105263,353.97213267891976,3089.361651967507,26.0,13.0,13.0,0.5,2177.3360821565375,46565.616443777355,17.0,4.0,13.0,0.2352941176470588,1602.8185582969934,25733.19345376633,83.0,41.0,42.0,0.4939759036144578,108.38154733252188,15911.487133092098,0.0,0.0,0.0,0.0,12397.0,12436.0,12483.0,12536.0,12550.0,12576.0,12584.0,12600.0,12759.0,12840.0,0.01952300904976039,-0.0642105935725107,0.043515804444975395,-0.12255565439016,0.0071072554731065095
16,16,13151.558412618258,2385.3618177450053,12.981809166272358,13260.178051898703,-5610.454103104581,22.93168860777651,13299.765612639783,49986.8138045804,11.33223504265401,13324.027373698991,-14125.429079094714,8.913542564522123,13535.57920584156,15129.19228348132,30.8628323312092,0.9717961517059184,61.0,24.0,140.0,238.0,378.0,37.0,736.0,736.0,37.0,17.0,20.0,0.4594594594594595,61.82776875803259,2353.9223488597668,80.0,67.0,13.0,0.8375,280.9516381055573,3917.105756686164,25.0,13.0,12.0,0.52,2220.851086427537,44227.6767478795,17.0,4.0,13.0,0.2352941176470588,1657.9095970838475,26996.24354652626,78.0,39.0,39.0,0.5,103.94020222107338,15577.577168497692,0.0,0.0,0.0,0.0,13135.0,13172.0,13196.0,13273.0,13287.0,13312.0,13320.0,13336.0,13497.0,13574.0,0.025919660614204552,-0.0500764524479562,0.04442873864915223,-0.11737056536834783,0.006870175239596869
17,17,13869.179592451952,1924.1602823459436,12.495518859789865,13980.60271279885,-6459.5731676164605,20.383723206912453,14018.812232110931,49207.69580124113,11.33912588770476,14042.45203459914,-15552.838391698157,8.6785335079042,14254.438320233488,14449.848256184478,29.705784689831756,0.9672595399643366,70.0,30.0,135.0,238.0,373.0,40.0,717.0,719.0,40.0,19.0,21.0,0.475,32.88403921996538,1810.9654706428068,77.0,65.0,12.0,0.8441558441558441,379.2347153850736,3564.291503222284,25.0,13.0,12.0,0.52,2247.4772578897923,43358.35045087393,18.0,4.0,14.0,0.2222222222222222,1790.8317876964134,28683.875223891668,76.0,37.0,39.0,0.4868421052631579,101.55080815890724,14760.070440733283,0.0,0.0,0.0,0.0,13850.0,13890.0,13920.0,13992.0,14006.0,14031.0,14039.0,14055.0,14218.0,14293.0,0.01709007275624307,-0.058708943384413854,0.04567328791349556,-0.11514501357207757,0.007027811390022307
18,18,14593.842339185963,3150.334683064074,15.54350510103445,14708.60271279885,-5200.186607111505,20.383723206912453,14746.494448413714,51419.23847113383,11.12964857037293,14770.45203459914,-13110.82738655662,7.816925792084545,14983.59003099473,14280.670912662985,31.761230081878487,0.9802279973356586,79.0,37.0,129.0,241.0,370.0,42.0,727.0,728.0,44.0,21.0,23.0,0.4772727272727273,63.30659688061891,3192.6476146634,68.0,57.0,11.0,0.8382352941176471,340.06385433393564,1992.6399817735492,26.0,13.0,13.0,0.5,2279.9019282019526,48984.6648365933,16.0,3.0,13.0,0.1875,1757.6414816528636,26773.515477768746,79.0,40.0,39.0,0.5063291139240507,108.15722739945286,14955.252861994846,0.0,0.0,0.0,0.0,14574.0,14616.0,14653.0,14720.0,14734.0,14759.0,14767.0,14782.0,14945.0,15023.0,0.020095197256643774,-0.0653945483165704,0.044339472850844795,-0.13406030220908005,0.007573679700408716
19,19,15425.26265634383,2162.7085912901975,14.723668032676512,15531.178051898703,-5064.680664065037,22.93168860777651,15570.411525885682,52012.66387039624,11.18003840950146,15595.45203459914,-11950.308839759937,7.740014337078654,15810.895361895176,13455.246159515102,31.490399360106785,0.9768143075194148,73.0,32.0,126.0,245.0,371.0,41.0,833.0,824.0,42.0,19.0,23.0,0.4523809523809524,40.54940429966531,2244.2855773310193,71.0,58.0,13.0,0.8169014084507042,274.7561402910722,3165.7641853053874,26.0,13.0,13.0,0.5,2227.8379185789872,49648.91404176849,15.0,3.0,12.0,0.2,1647.7805496696055,25418.65260983974,82.0,41.0,41.0,0.5,90.81570261947915,13777.671022210612,0.0,0.0,0.0,0.0,15407.0,15448.0,15480.0,15544.0,15557.0,15583.0,15592.0,15606.0,15771.0,15851.0,0.01874936108496935,-0.05424944996839074,0.04283260561562957,-0.13788602217436138,0.0067494642270262235
20,20,16235.72656462509,1785.8704332096554,11.984486495004806,16343.60271279885,-5774.579358253994,20.383723206912453,16381.649497285656,51554.69371532897,11.218192777881374,16407.45203459914,-10307.689325891506,8.132222509792783,16620.652411230672,12443.700472571682,30.933234574831705,0.9732720786195306,66.0,28.0,135.0,241.0,376.0,38.0,804.0,811.0,38.0,18.0,20.0,0.4736842105263157,33.85637147817605,1606.809396124919,73.0,62.0,11.0,0.8493150684931506,380.5989939852917,2782.8533905478844,26.0,13.0,13.0,0.5,2202.0322559269853,47831.26654300467,16.0,3.0,13.0,0.1875,1489.2330810392357,23347.45238409147,81.0,41.0,40.0,0.5061728395061729,88.41600464181526,12856.99993651346,0.0,0.0,0.0,0.0,16218.0,16256.0,16284.0,16355.0,16369.0,16395.0,16404.0,16419.0,16580.0,16660.0,0.018957910298860646,-0.06590938843731986,0.04271254656435377,-0.14447787801466677,0.007105282294177782
21,21,17018.54662252091,2338.9392766893075,14.237902363937742,17126.602712798853,-5247.8785343838945,20.383723206912453,17164.751689682656,51306.577114592845,11.153924769007912,17190.876695499283,-7995.069153228344,7.582815020206722,17402.046134064647,12648.358068812642,32.51041629692743,0.9772576410566064,83.0,41.0,119.0,242.0,361.0,42.0,789.0,784.0,42.0,20.0,22.0,0.4761904761904761,40.50265347533951,2234.9998668610983,60.0,49.0,11.0,0.8166666666666667,365.56885527436833,2612.976006901898,26.0,13.0,13.0,0.5,2141.3071899083566,48558.31624435053,14.0,3.0,11.0,0.2142857142857142,1303.511122003668,20053.690496016843,84.0,42.0,42.0,0.5,78.26004810405927,12917.501181529897,0.0,0.0,0.0,0.0,16999.0,17041.0,17082.0,17138.0,17152.0,17178.0,17188.0,17201.0,17361.0,17443.0,0.01731667593041137,-0.06966031185348051,0.04173553003011219,-0.16303938052584835,0.006187368168918852
22,22,17768.657330797414,3119.733394153219,14.711991077959512,17876.178051898707,-4391.377491395855,22.93168860777651,17915.700672085488,51246.56604744647,11.122968095382758,17941.876695499283,-8237.81256199019,7.483297944246689,18153.512303576274,13602.969559437955,32.56502368748731,0.980757651351861,112.0,72.0,90.0,242.0,332.0,40.0,750.0,750.0,41.0,20.0,21.0,0.4878048780487805,59.98346737603098,3057.086831325088,56.0,43.0,13.0,0.7678571428571429,260.89724652442004,2993.028274180145,26.0,13.0,13.0,0.5,2131.773037814309,48098.07622998464,14.0,3.0,11.0,0.2142857142857142,1314.561214211888,20150.929016729733,83.0,42.0,41.0,0.5060240963855421,94.7313574891555,14102.343309045304,0.0,0.0,0.0,0.0,17750.0,17790.0,17862.0,17889.0,17903.0,17929.0,17939.0,17952.0,18113.0,18194.0,0.019227113281041163,-0.059411254677058184,0.0415983587239897,-0.15957649003539606,0.006964020398283505
23,23,18505.838949864577,2806.293614056811,13.649096195361338,18614.178051898707,-5705.011559235263,22.93168860777651,18653.42451065203,49923.19668474045,11.226122068841786,18679.027373698995,-10928.68780830217,8.51469930877135,18890.80759099557,13553.354980472275,32.369792138016805,0.9771879800665294,83.0,43.0,121.0,241.0,362.0,40.0,735.0,738.0,40.0,19.0,21.0,0.475,56.21507650582147,2723.733825982298,74.0,61.0,13.0,0.8243243243243243,295.8269020906158,4174.526165186975,26.0,13.0,13.0,0.5,2118.8107270218725,47618.52997638834,16.0,4.0,12.0,0.25,1446.8678296882424,23185.785497273515,84.0,42.0,42.0,0.5,86.02068706018562,13858.331064286433,0.0,0.0,0.0,0.0,18487.0,18527.0,18570.0,18627.0,18640.0,18666.0,18675.0,18691.0,18850.0,18932.0,0.02003178720296352,-0.051853865503871194,0.04244140735622223,-0.13239172488659653,0.006346818716408192
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18948.0,19249.0,19335.0,19347.0,19372.0,19380.0,19399.0,19562.0,19634.0,,,,,
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19654.0,19944.0,20034.0,20046.0,20071.0,20079.0,20098.0,20260.0,20332.0,,,,,
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20355.0,20640.0,20725.0,20738.0,20763.0,20771.0,20789.0,20951.0,21024.0,,,,,
27,27,21308.31288455271,2898.283675396877,12.09217881415126,21420.178051898707,-6083.220522499614,22.93168860777651,21459.171965540703,49322.434554824875,11.236005099104103,21483.027373698995,-14732.372810345692,8.697457138248302,21696.33381816032,13773.13585181563,29.796477116928138,0.9735044834023652,60.0,25.0,143.0,240.0,383.0,35.0,2802.0,2805.0,35.0,16.0,19.0,0.4571428571428571,76.35795190318886,2886.028652967771,83.0,70.0,13.0,0.8433734939759037,281.6061036046913,3888.665057731343,25.0,13.0,12.0,0.52,2226.862657710982,44482.368455452495,17.0,4.0,13.0,0.2352941176470588,1708.0397313023334,27689.812005624903,78.0,39.0,39.0,0.5,100.73612642939048,14225.779421475872,0.0,0.0,0.0,0.0,21292.0,21327.0,21352.0,21433.0,21446.0,21471.0,21479.0,21495.0,21658.0,21735.0,0.026345920708652777,-0.046292272746505415,0.045149082315385086,-0.11593785694201791,0.007313957221739814
28,28,22071.22043659997,3646.0204368662016,16.202074421088206,22183.178051898707,-4704.5005374506845,22.93168860777651,22222.380970923317,51218.29163585573,10.924025454102347,22247.45203459914,-11903.11519056822,7.512719600860509,22461.170649650783,14033.706752532284,33.76709705991946,0.9830283800020658,95.0,46.0,116.0,245.0,361.0,49.0,762.0,764.0,49.0,24.0,25.0,0.4897959183673469,52.10775494547784,3430.377883736576,61.0,48.0,13.0,0.7868852459016393,266.5255760148382,3284.192557227296,25.0,12.0,13.0,0.48,2242.2177814319957,48856.0158296714,16.0,4.0,12.0,0.25,1641.359029253642,25291.681488380826,86.0,43.0,43.0,0.5,83.28631126511543,14454.177342488529,0.0,0.0,0.0,0.0,22047.0,22096.0,22142.0,22196.0,22210.0,22235.0,22244.0,22258.0,22419.0,22503.0,0.01429167933854619,-0.05665332034572694,0.043777676096137405,-0.1378932323997184,0.005934733619119339
